*	     1,2221	 1	 63,39	111,64	   2,6	   3,9	   7,1	  -0,5	  -6,9	 -17,0
*	     1,1876	 1	 61,09	107,81	   2,8	   4,1	   7,0	  -0,7	  -7,6	 -17,8
*	     2,7603	 1	152,14	144,48	  10,6	  12,6	  18,1	  11,4	   6,9	  -2,9
*	     1,3981	 1	 93,56	133,44	  10,5	  12,5	  18,0	  11,3	   6,7	  -3,0
*	     2,5318	 1	282,18	166,96	  12,5	  14,4	  19,5	  12,9	   8,2	  -1,9
*	     1,2271	 1	 35,86	142,48	  11,9	  13,8	  18,8	  12,2	   7,5	  -2,7
*	     1,2841	 1	 59,47	 96,21	  -1,0	   1,4	   4,7	  -3,6	 -10,7	 -21,1
*	     1,5637	 1	 65,54	104,59	   3,1	   4,6	   7,8	  -0,9	  -6,2	 -16,9
*	     2,0059	 1	 25,43	105,07	   2,5	   3,0	   8,2	   0,9	  -4,6	 -16,3
*	     2,1010	 1	 15,75	100,12	  -0,9	  -0,9	   2,7	  -5,2	 -10,6	 -22,1
*	     3,0839	 1	 21,23	115,33	  -3,2	  -3,3	  -0,2	  -7,9	 -15,6	 -27,6
*	     2,2114	 1	 36,05	107,59	   0,9	   0,6	   3,5	  -4,0	 -13,4	 -25,9
*	     2,1188	 1	 33,30	111,10	   1,0	   1,1	   4,0	  -3,5	 -11,7	 -23,3
s	     2,1825	 1	 54,16	 57,40	  33,0	  38,0	  37,8	  30,8	  20,0	   6,5
*	    14,9496	 1	 32,71	 76,82	   3,9	   6,7	  10,5	   7,6	  -4,9	 -14,6
*	    11,1315	 1	 50,50	 75,58	   9,4	  15,8	  18,3	  17,0	   6,0	  -1,2
*	    13,7272	 1	 68,24	 75,67	   6,9	  13,2	  16,0	  14,0	   7,4	  -1,4
*	    20,8090	 1	 83,07	 76,76	   0,0	   6,5	   9,4	   7,4	  -0,9	  -7,7
*	     8,5071	 1	 25,35	 72,80	   9,8	  12,7	  16,1	  13,3	  -0,4	 -11,7
*	     3,7110	 1	 50,67	 70,30	  19,2	  24,6	  26,9	  24,9	  14,2	   6,0
*	     7,1242	 1	 75,82	 71,31	  14,2	  20,2	  22,1	  21,0	  12,9	   5,4
*	    15,4815	 1	 93,77	 74,15	   3,8	  10,3	  12,8	  10,7	   2,0	  -3,4
*	     6,4178	 1	  9,03	 65,44	  10,8	  14,4	  18,3	  15,9	   3,9	  -4,5
*	     2,1975	 1	 51,14	 57,43	  16,6	  23,3	  26,0	  25,3	  14,0	   7,5
*	     5,5811	 1	 92,44	 63,58	  12,3	  18,8	  22,2	  19,8	  14,1	   5,0
*	    13,9415	 1	111,16	 71,14	   4,0	  10,7	  14,1	  11,7	   4,7	  -3,6
*	     8,2705	 1	327,34	 57,14	  10,2	  15,5	  18,7	  17,9	   6,0	  -1,5
*	     3,7873	 1	 59,13	 10,40	  18,6	  25,5	  28,5	  28,2	  16,6	  10,5
*	     7,9088	 1	133,39	 55,33	  10,3	  17,1	  21,1	  19,0	  11,8	   4,2
*	    16,1319	 1	136,77	 69,76	   1,3	   8,1	  12,2	   9,5	   3,8	  -5,7
*	     2,2846	 1	132,98	 94,08	   8,7	  10,0	  14,4	   6,4	   2,6	  -7,5
*	     3,4294	 1	131,22	131,37	   4,4	   5,7	   9,9	   1,9	  -2,3	 -12,4
s	     2,3301	 1	 56,30	118,25	  29,6	  30,7	  35,3	  29,7	  19,2	  11,4
*	     2,3755	 1	 51,94	120,37	  24,5	  31,8	  31,0	  29,8	  16,4	  10,3
*	    10,6876	 1	 50,81	100,96	  17,9	  25,2	  22,7	  22,0	   4,9	  -0,8
s	     2,6884	 2	 65,56	117,26	  27,7	  33,8	  33,3	  29,6	  19,5	  13,1
*	     2,9728	 1	 20,67	114,48	   0,1	  -0,1	   3,2	  -4,5	 -12,0	 -23,9
*	     3,3360	 1	317,40	 98,29	  12,3	  13,5	  16,6	   9,3	   4,0	  -6,7
*	     4,4392	 1	319,36	134,58	   8,3	   9,5	  12,4	   5,2	  -0,7	 -11,3
s	     3,6404	 3	 56,58	124,71	  24,0	  24,1	  26,4	  20,0	   8,2	   0,3
s	     4,1966	 1	226,20	 93,21	  32,4	  37,9	  39,4	  34,9	  26,1	  14,2
*	    16,3995	 1	151,79	 75,08	  -2,7	   4,5	  10,1	   8,9	   6,5	  -2,0
*	    15,8660	 1	151,16	 87,69	  -2,3	   5,0	  10,7	   9,4	   7,1	  -1,4
*	    12,8986	 1	155,13	 71,67	   1,1	   8,3	  13,9	  13,0	   9,5	   2,3
*	    12,2668	 1	154,29	 87,63	   1,7	   9,0	  14,7	  13,8	  10,4	   3,1
*	     9,7927	 1	161,03	 66,07	   5,4	  12,6	  18,2	  17,9	  12,8	   7,1
*	     9,0090	 1	159,83	 87,54	   6,6	  13,8	  19,5	  19,2	  14,2	   8,5
*	     7,2724	 1	173,85	 56,20	  10,3	  17,6	  22,7	  23,3	  16,2	  11,1
*	     6,2224	 1	171,88	 87,43	  12,8	  20,1	  25,3	  26,0	  18,8	  13,8
*	     5,8246	 1	209,65	 42,42	  14,5	  21,8	  26,4	  27,9	  18,9	  14,2
*	     4,3594	 1	206,63	 87,72	  20,2	  27,5	  32,1	  33,8	  24,6	  20,0
*	     6,2896	 1	267,21	 47,95	  13,5	  20,8	  24,8	  26,4	  17,3	  12,1
*	     4,9337	 1	267,06	 89,94	  18,2	  25,5	  29,6	  31,3	  22,1	  16,9
*	     8,4587	 1	292,25	 62,93	   8,5	  15,3	  19,2	  20,7	  11,5	   5,8
*	     7,5039	 1	292,90	 91,08	  10,5	  17,4	  21,3	  22,8	  13,6	   7,9
*	     8,1886	 1	293,60	120,06	   8,9	  15,8	  19,6	  21,1	  11,5	   5,8
*	     4,3079	 1	 61,26	 94,32	   9,3	  11,3	  16,4	   8,1	   4,8	  -6,2
*	     5,4127	 1	 59,43	 98,75	   1,0	   2,8	   3,8	  -5,0	 -14,1	 -24,3
*	     5,9350	 1	 58,57	 90,96	  -5,8	  -4,5	   0,1	  -9,6	 -10,5	 -22,4
*	     5,8678	 1	 59,24	 98,43	  -6,7	  -4,9	  -3,6	 -12,4	 -21,0	 -31,4
*	     5,8734	 1	 59,17	 97,78	   3,4	   5,2	   6,8	  -2,1	 -10,2	 -20,6
s	     5,9275	 2	227,19	 68,32	  30,8	  35,7	  35,5	  29,3	  18,0	   4,6
*	     6,1048	 1	 60,71	 88,19	  14,7	  16,0	  21,0	  10,7	  12,2	  -1,6
*	     6,1325	 1	 72,76	 88,02	  10,8	  12,1	  16,1	   4,7	   3,6	  -5,3
s	     7,6686	 3	 52,98	 37,81	  25,0	  28,2	  24,7	  14,6	   1,4	 -13,7
s	     9,0065	 1	 53,28	 88,17	  30,7	  36,3	  38,9	  36,5	  27,3	  21,5
*	    18,0014	 1	 24,88	 79,59	  -5,0	  -2,3	   2,4	  -0,2	  -9,4	 -17,1
*	    17,4872	 1	 25,07	 83,31	  -4,7	  -2,0	   2,1	  -0,4	  -9,6	 -16,1
*	    17,2182	 1	 25,26	 87,07	  -4,5	  -1,9	   1,8	  -0,4	  -9,7	 -15,4
*	    16,3373	 1	 28,40	 79,19	  -3,2	  -0,4	   4,5	   2,3	  -7,1	 -14,9
*	    15,7788	 1	 28,59	 82,99	  -2,8	  -0,3	   4,4	   1,5	  -7,2	 -13,9
*	    15,4847	 1	 28,78	 86,85	  -2,7	  -0,2	   4,1	   1,2	  -7,4	 -13,1
*	    12,2738	 1	 39,95	 78,13	   2,3	   6,4	  11,4	  10,9	   1,3	  -6,1
*	    11,5360	 1	 40,13	 82,15	   3,1	   6,8	  12,1	  10,9	   1,9	  -5,3
*	    11,1339	 1	 40,30	 86,23	   3,5	   6,9	  12,5	  10,5	   2,1	  -4,6
*	    10,3633	 1	 54,52	 98,03	  10,8	  12,6	  16,5	   9,9	   1,4	  -8,9
*	    10,5756	 1	 49,18	 98,24	   9,9	  11,5	  14,8	   9,5	  -2,5	 -12,3
*	    13,1875	 1	 34,80	 83,00	   3,8	  10,6	  10,9	   5,0	  -0,1	 -11,8
*	     9,9215	 1	 46,26	 92,50	   9,2	  18,6	  18,0	  15,5	   8,0	  -3,7
*	    10,1603	 1	 45,87	 82,40	   8,9	  18,3	  18,0	  15,1	   9,4	  -1,7
*	     9,5288	 1	 57,79	 92,13	  10,5	  21,7	  22,1	  18,4	  15,4	   5,1
*	     9,7753	 1	 57,49	 82,08	  10,3	  21,2	  21,4	  17,7	  15,6	   5,2
*	    12,4189	 1	 68,22	 82,09	   6,5	  17,5	  17,9	  13,4	  13,5	   0,5
*	    16,5552	 1	 77,76	 91,28	   2,0	  13,2	  13,1	   8,2	   7,7	  -3,5
*	    16,6726	 1	 77,66	 82,28	   1,9	  12,9	  12,7	   8,2	   7,1	  -3,9
*	    21,7682	 1	 85,71	 82,59	  -2,5	   8,6	   8,3	   2,7	   1,8	  -8,2
s	     9,0665	 1	357,58	 90,86	  30,7	  31,8	  35,0	  28,2	  20,0	  12,9
*	    15,5010	 1	298,10	 81,78	  -2,0	   3,4	   8,0	   8,7	  -0,5	  -7,0
*	    13,8620	 1	306,59	 81,01	  -0,6	   4,5	   9,3	   9,7	   0,6	  -6,0
*	    12,4645	 1	315,74	 80,39	   0,6	   5,3	  10,3	  10,3	   1,3	  -5,3
*	    11,9634	 1	324,70	 71,34	   0,7	   5,2	  10,3	   9,9	   0,9	  -5,7
*	    11,3302	 1	325,12	 80,01	   1,4	   5,8	  10,9	  10,4	   1,6	  -5,0
*	    11,0341	 1	325,55	 89,27	   1,7	   6,1	  11,3	  10,7	   1,9	  -4,6
*	    13,9706	 1	 19,83	 78,35	  -1,9	   2,5	   5,9	   4,6	  -6,5	 -15,5
*	    13,3803	 1	 20,07	 82,95	  -1,9	   3,1	   5,4	   4,4	  -6,8	 -14,8
*	    13,0948	 1	 20,32	 87,62	  -1,4	   3,3	   4,6	   4,2	  -7,0	 -14,4
*	    11,8301	 1	318,75	 93,17	   5,3	   4,5	  11,1	   3,1	  -1,5	 -13,0
*	    12,0377	 1	318,30	 82,51	   5,0	   4,3	  10,9	   3,0	  -1,7	 -13,3
*	    13,3751	 1	308,15	 93,55	   4,0	   3,6	  10,0	   2,6	  -2,2	 -13,8
*	    13,5738	 1	307,79	 83,12	   3,8	   3,4	   9,8	   2,4	  -2,4	 -14,0
*	    15,2406	 1	298,33	 93,79	   2,4	   2,3	   8,6	   1,6	  -3,4	 -14,9
*	    15,4278	 1	298,06	 83,88	   2,2	   2,1	   8,4	   1,4	  -3,6	 -15,1
*	    15,7689	 1	299,57	 72,70	  -0,6	   8,6	   8,5	   5,6	   0,0	 -11,3
*	    10,0805	 1	338,79	 80,68	   5,0	  12,7	  13,4	   8,3	   3,4	  -8,0
*	     9,3518	 1	356,66	 81,27	   5,2	  12,0	  12,4	   6,3	   1,5	  -9,7
*	     9,9644	 1	  8,88	 82,24	   4,5	  11,3	  10,2	   4,6	  -1,3	 -12,5
*	    11,8881	 1	 17,05	 83,06	   2,1	  11,1	   8,5	   4,0	  -3,6	 -16,5
*	    15,2056	 1	 22,79	 83,73	   0,2	   7,7	   5,6	   0,9	  -6,1	 -17,7
*	    12,9996	 1	113,53	 95,34	  -9,8	  -7,8	  -1,7	 -11,3	 -10,3	 -23,0
*	    10,0903	 1	103,38	 95,52	  -6,6	  -4,7	   1,3	  -8,2	  -7,3	 -19,8
*	    12,8931	 1	107,45	 94,74	  -9,2	  -7,2	  -1,5	 -11,1	 -10,4	 -22,3
s	    10,4003	 2	 52,57	 68,04	  29,4	  34,3	  35,3	  31,5	  19,6	  12,4
s	    10,4569	 2	356,43	 70,79	  29,3	  30,0	  30,9	  21,8	  10,1	  -5,8
s	    10,4986	 2	 53,94	107,49	  27,9	  34,3	  36,0	  34,8	  23,5	  17,9
s	    10,5326	 3	 57,68	142,40	  24,1	  24,3	  24,9	  17,8	   2,0	  -7,3
s	    10,7893	 3	 41,20	107,73	  22,8	  28,1	  28,0	  26,3	  14,1	   8,4
s	    10,7942	 3	224,12	134,94	  29,3	  34,0	  33,3	  26,0	  15,5	   1,8
s	    11,5848	 2	104,54	106,10	  28,8	  35,4	  37,8	  33,7	  29,5	  21,3
s	    11,8369	 2	275,45	 93,81	  29,5	  30,8	  34,3	  28,7	  20,1	  12,4
s	    13,0860	 3	275,36	 75,73	  28,0	  29,0	  29,8	  21,8	   9,9	  -5,7
s	    13,2110	 2	227,50	 92,96	  29,0	  34,4	  36,7	  35,1	  25,5	  19,7
s	    14,1772	 3	 51,87	 52,28	  25,9	  31,7	  30,4	  28,1	  11,4	   4,4
s	    14,4001	 3	228,16	 75,75	  27,8	  32,5	  33,3	  30,3	  18,0	  10,8
s	    14,5168	 3	 54,60	123,57	  28,3	  33,1	  33,7	  28,9	  17,7	  10,2
s	    14,5653	 3	359,86	126,14	  28,6	  30,3	  30,9	  22,7	  10,1	  -6,4
*	    15,0166	 1	110,74	 88,10	   4,5	   5,8	   9,8	  -0,7	  -0,9	 -12,4
*	    15,2707	 1	 82,39	 87,68	   1,1	   2,4	   6,4	  -5,8	  -6,0	 -15,9
s	    15,4285	 2	 11,61	 89,92	  28,3	  30,8	  34,0	  29,0	  20,3	  12,7
s	    15,5679	 2	111,13	 98,13	  19,5	  24,3	  23,5	  17,5	  12,6	   5,1
s	    16,5004	 3	112,12	 97,81	  12,4	  11,4	   8,6	   0,3	 -10,0	 -17,5
s	    16,5317	 3	 10,72	 73,96	  27,3	  29,0	  30,5	  25,6	  13,2	   4,1
s	    18,4046	 1	114,59	 87,62	  29,7	  35,2	  36,9	  28,8	  25,0	  11,9
*	    25,0149	 1	 89,63	 81,41	   3,6	  10,8	  15,2	  13,1	   8,5	   3,5
*	    19,5593	 1	110,47	100,94	   6,5	  13,7	  18,4	  17,1	  13,0	   7,0
*	    21,0228	 1	 97,23	 82,31	  -4,8	   6,3	   5,7	   0,4	  -1,2	  -9,5
*	    22,3155	 1	 94,04	 82,54	  -5,3	   5,9	   5,4	  -0,4	  -1,7	 -10,4
*	    19,2697	 1	104,65	 81,89	  -3,1	   8,1	   7,7	   1,4	   0,6	  -8,5
*	    20,0231	 1	100,69	 82,10	  -4,0	   7,2	   6,7	   1,0	  -0,4	  -8,9
*	    18,6156	 1	113,37	 81,56	  -3,1	   8,0	   7,8	   2,5	   1,7	  -8,8
*	    18,8330	 1	108,58	 81,71	  -2,9	   8,2	   8,0	   2,0	   1,2	  -8,5
*	    19,0056	 1	124,08	 81,41	  -4,0	   7,1	   7,2	   2,5	   2,1	  -9,8
*	    18,6737	 1	118,45	 81,44	  -3,5	   7,6	   7,5	   2,7	   2,0	  -9,2
*	    20,4458	 1	136,05	 81,78	  -5,6	   5,6	   6,3	   1,5	   1,7	 -11,3
*	    19,5801	 1	129,86	 81,63	  -4,7	   6,4	   6,9	   2,1	   2,0	 -10,5
*	    22,9557	 1	148,60	 82,35	  -7,6	   3,5	   4,4	  -0,5	   0,2	 -13,1
*	    21,5799	 1	142,37	 82,02	  -6,5	   4,6	   5,5	   0,6	   1,1	 -12,2
s	    18,8235	 3	264,21	 93,68	  27,1	  30,0	  32,7	  29,2	  19,9	  12,2
s	    19,4100	 2	114,94	 73,03	  28,5	  33,1	  33,1	  25,0	  17,5	   3,1
s	    20,4343	 2	172,11	 90,05	  28,5	  33,8	  35,4	  28,5	  24,5	  10,5
s	    21,3823	 3	172,88	 76,31	  27,3	  31,9	  31,9	  24,5	  17,1	   1,9
s	    23,2078	 2	101,99	 87,33	  27,8	  33,1	  36,2	  31,5	  27,5	  18,7
s	    24,0871	 3	102,14	 74,56	  26,7	  31,3	  32,8	  27,4	  20,2	  10,1
s	    25,9491	 3	183,12	 90,59	  26,6	  31,7	  34,9	  30,9	  26,8	  17,3
s	    34,4705	 2	337,07	 91,59	  26,5	  32,1	  33,6	  24,4	  20,5	   8,5
s	    35,1492	 3	336,56	 81,73	  25,2	  30,1	  29,9	  20,5	  13,2	   0,0
s	    36,8733	 2	124,21	 87,69	  23,6	  24,9	  24,6	  20,7	   9,3	   2,6
s	    37,5205	 3	124,51	 78,28	  22,4	  23,3	  22,3	  16,9	   2,8	  -6,2
s	    37,8086	 3	346,64	 91,06	  25,4	  30,8	  33,2	  28,1	  23,4	  16,2
s	    38,1914	 3	160,65	 89,26	  23,1	  23,8	  24,3	  20,2	   9,3	   2,5
s	    40,0636	 3	114,99	 87,42	  22,4	  22,8	  23,1	  15,9	   6,4	  -6,5
s	    41,3323	 2	 51,46	 87,81	  22,5	  27,8	  29,2	  25,3	  16,1	   4,2
s	    41,9280	 3	 51,15	 79,15	  21,5	  26,1	  26,0	  21,1	   9,0	  -4,2
s	    41,9711	 3	 51,75	 96,16	  21,4	  26,3	  28,7	  24,5	  15,3	   3,5
s	    44,3033	 3	 31,77	 88,61	  21,8	  26,9	  27,6	  22,9	  14,0	   1,0
s	    45,5413	 3	228,94	 92,68	  21,6	  26,6	  27,8	  24,6	  15,1	   3,1
s	    48,5983	 3	 78,06	 87,15	  21,2	  26,5	  28,8	  22,2	  19,5	   4,1
s	    50,3596	 3	 51,27	 87,77	  21,3	  26,4	  28,6	  27,6	  17,7	  11,7
s	    53,5574	 3	332,24	 91,73	  20,7	  22,4	  21,6	  18,0	   6,3	  -1,0
s	    64,2456	 3	129,89	 87,77	  21,9	  27,2	  28,6	  20,0	  15,5	   3,9
#END
