*	    26,3695	 1	 32,71	 76,82	  -2,0	   2,8	   6,2	   5,2	  -6,8	 -14,6
*	    23,7635	 1	 50,50	 75,58	   0,2	   7,1	  10,0	   9,6	  -1,9	  -8,2
*	    25,6470	 1	 68,24	 75,67	  -1,1	   5,6	   9,6	   7,3	   0,6	  -7,6
*	    31,3393	 1	 83,07	 76,76	  -4,8	   1,9	   6,0	   3,3	  -2,7	 -12,2
*	    16,8063	 1	 25,35	 72,80	   7,2	  10,2	  14,2	  11,3	  -0,9	 -10,3
*	    12,8706	 1	 50,67	 70,30	  12,6	  19,1	  21,6	  20,6	   9,5	   2,6
*	    15,7179	 1	 75,82	 71,31	   9,7	  16,1	  19,1	  17,0	  10,7	   1,8
*	    23,3703	 1	 93,77	 74,15	   2,4	   8,9	  12,0	   9,9	   2,1	  -5,3
*	    10,3976	 1	  9,03	 65,44	  15,2	  18,2	  21,6	  18,9	   4,9	  -6,7
*	     4,8472	 1	 51,14	 57,43	  26,8	  32,0	  34,3	  32,2	  21,5	  13,1
*	     9,0884	 1	 92,44	 63,58	  19,6	  25,6	  27,3	  26,4	  18,0	  10,8
*	    18,6155	 1	111,16	 71,14	   6,7	  13,2	  15,7	  13,6	   4,9	  -0,3
*	     9,8597	 1	327,34	 57,14	  15,9	  19,2	  23,2	  20,5	   8,5	  -0,3
*	     4,3758	 1	 59,13	 10,40	  26,6	  33,2	  35,9	  35,0	  23,8	  17,1
*	     9,0630	 1	133,39	 55,33	  17,4	  23,9	  27,1	  24,9	  18,9	   9,9
*	    18,5656	 1	136,77	 69,76	   6,2	  12,9	  16,1	  13,8	   6,5	  -1,3
*	     3,7305	 1	317,40	 98,29	  19,7	  19,2	  23,1	  15,0	   9,7	  -1,8
*	     4,9519	 1	319,36	134,58	  15,3	  15,1	  18,4	  10,6	   3,4	  -8,5
s	     3,8377	 1	 61,69	136,15	  33,1	  34,2	  36,6	  31,2	  17,4	   9,7
*	    12,6844	 1	 51,12	106,75	  20,9	  28,2	  26,4	  25,4	   9,8	   4,0
s	     4,1688	 1	223,86	 93,66	  36,4	  41,9	  43,2	  38,7	  29,9	  17,9
*	    17,8656	 1	151,79	 75,08	   0,2	   7,3	  12,8	  11,7	   8,3	  -0,0
*	    17,2446	 1	151,16	 87,69	   0,7	   8,0	  13,6	  12,3	   9,1	   0,7
*	    13,8778	 1	155,13	 71,67	   4,3	  11,5	  16,9	  15,8	  12,9	   4,6
*	    13,1302	 1	154,29	 87,63	   5,1	  12,4	  18,1	  16,8	  14,1	   5,6
*	    10,3301	 1	161,03	 66,07	   9,2	  16,3	  21,6	  20,8	  17,5	  10,0
*	     9,3992	 1	159,83	 87,54	  10,4	  17,7	  23,4	  22,3	  19,4	  11,6
*	     7,4991	 1	173,85	 56,20	  14,7	  21,8	  27,0	  27,0	  21,2	  15,7
*	     6,2759	 1	171,88	 87,43	  17,3	  24,6	  30,2	  30,1	  24,5	  19,1
*	     7,1204	 1	169,93	119,83	  15,2	  22,5	  27,7	  27,8	  21,3	  15,9
*	     5,9586	 1	209,65	 42,42	  18,9	  26,2	  30,6	  31,9	  23,1	  18,3
*	     4,3117	 1	206,63	 87,72	  24,9	  32,2	  36,8	  38,5	  29,3	  24,7
*	     6,5798	 1	267,21	 47,95	  17,7	  24,6	  28,4	  29,9	  20,8	  15,1
*	     5,0563	 1	267,06	 89,94	  22,6	  29,6	  33,5	  35,1	  25,9	  20,3
*	     9,1033	 1	292,25	 62,93	  11,9	  17,3	  21,9	  22,7	  13,4	   7,0
*	     8,0094	 1	292,90	 91,08	  14,1	  19,4	  24,1	  24,9	  15,7	   9,2
s	     4,3761	 2	 78,08	132,89	  31,2	  37,5	  35,9	  32,0	  19,9	  13,7
*	     5,7761	 1	 66,31	106,48	   5,2	   7,0	   8,0	  -0,8	  -9,8	 -20,0
*	     6,0835	 1	 64,15	 93,17	   0,6	   1,9	   6,5	  -3,2	  -4,0	 -15,9
*	     6,2100	 1	 65,74	105,70	  -0,2	   1,6	   2,9	  -5,9	 -14,4	 -24,8
*	     6,1905	 1	 65,54	104,59	   9,9	  11,6	  13,2	   4,4	  -3,7	 -14,1
*	     6,3040	 1	 67,65	 88,65	  18,7	  20,0	  25,0	  14,8	  16,2	   2,5
s	     6,7578	 2	225,49	 56,97	  34,1	  38,8	  38,3	  31,6	  20,7	   7,0
s	     6,7615	 2	 62,38	145,81	  33,6	  37,9	  37,2	  28,4	  19,2	   5,0
s	     6,9280	 2	222,18	128,40	  30,6	  31,5	  35,2	  30,3	  18,4	  10,6
*	     7,0094	 1	 88,53	 88,53	  17,1	  18,4	  22,4	  10,9	   9,9	   1,0
*	     9,6499	 1	 62,83	101,29	  -7,4	  -5,8	  -2,8	 -11,6	 -17,2	 -27,9
*	     8,8998	 1	 62,53	 93,20	  -5,9	  -4,6	   0,1	  -9,1	 -11,0	 -21,8
s	    10,5290	 2	 56,00	 21,58	  28,3	  28,9	  28,3	  21,5	   4,0	  -5,2
s	    10,8709	 3	 75,84	 23,47	  23,4	  23,5	  23,1	  14,6	  -0,6	 -10,2
*	    11,9781	 1	 53,09	 92,15	   2,7	   4,0	   7,5	   0,2	  -5,4	 -15,5
*	    12,9606	 1	 57,20	100,72	   1,3	   2,6	   5,3	  -2,4	  -9,5	 -19,7
s	    12,4490	 1	341,74	 91,84	  32,1	  33,2	  34,3	  28,7	  18,7	  12,1
*	    16,7512	 1	298,10	 81,78	   2,2	   5,8	  11,3	   9,7	   1,2	  -5,5
*	    15,3307	 1	306,59	 81,01	   3,7	   6,9	  12,5	  10,3	   1,9	  -4,7
*	    14,2017	 1	315,74	 80,39	   4,9	   7,9	  13,2	  10,7	   2,3	  -4,2
*	    14,1222	 1	324,70	 71,34	   5,1	   7,9	  13,0	  10,6	   1,7	  -5,4
*	    13,3978	 1	325,12	 80,01	   5,8	   8,4	  13,4	  10,6	   2,2	  -4,2
*	    13,0546	 1	325,55	 89,27	   6,1	   8,6	  13,6	  10,5	   2,3	  -3,5
*	    23,2584	 1	 19,83	 78,35	  -4,2	  -1,1	   4,2	   2,0	  -6,8	 -13,9
*	    22,7452	 1	 20,07	 82,95	  -3,9	  -1,0	   4,3	   1,8	  -6,6	 -13,1
*	    22,5004	 1	 20,32	 87,62	  -3,7	  -0,9	   4,3	   1,6	  -6,6	 -12,8
*	    13,5975	 1	318,75	 93,17	   9,7	   7,0	  13,8	   3,2	  -0,7	 -11,7
*	    13,8399	 1	318,30	 82,51	   9,4	   6,8	  13,7	   3,3	  -0,8	 -12,2
*	    14,8290	 1	308,15	 93,55	   8,3	   6,0	  13,2	   3,0	  -0,9	 -12,3
*	    15,0594	 1	307,79	 83,12	   8,1	   5,8	  13,0	   2,9	  -1,1	 -12,7
*	    16,4476	 1	298,33	 93,79	   6,6	   4,7	  11,9	   2,3	  -1,8	 -13,3
*	    16,6633	 1	298,06	 83,88	   6,4	   4,6	  11,7	   2,3	  -1,9	 -13,6
*	    17,1435	 1	299,57	 72,70	   3,6	  11,1	  11,8	   6,7	   1,6	 -10,0
*	    12,7940	 1	338,79	 80,68	   9,2	  15,8	  14,9	   9,1	   3,3	  -7,8
*	    13,5910	 1	356,66	 81,27	   7,1	  16,1	  13,5	   8,9	   1,4	 -11,5
*	    16,2509	 1	  8,88	 82,24	   4,9	  12,4	  10,3	   5,6	  -1,4	 -13,0
*	    20,3221	 1	 17,05	 83,06	   1,2	   7,6	   7,7	   1,2	  -3,6	 -14,6
*	    25,4132	 1	 22,79	 83,73	  -3,3	   3,9	   4,7	  -1,1	  -5,8	 -17,3
*	    13,2491	 1	 44,69	100,19	   0,5	   0,9	   3,3	  -3,9	 -13,1	 -24,4
*	    12,5946	 1	 43,98	 93,12	   1,5	   1,5	   5,0	  -2,8	  -8,7	 -20,1
s	    12,6096	 3	226,99	 37,53	  27,0	  27,3	  27,5	  21,4	   4,5	  -4,7
*	    12,7031	 1	138,24	 89,64	  10,2	  11,5	  16,2	   5,9	   6,4	  -6,7
*	    13,3521	 1	115,08	102,13	   1,8	   2,9	   6,9	  -3,3	  -3,5	 -14,3
*	    12,7239	 1	114,82	 93,56	   3,0	   4,2	   8,2	  -3,4	  -3,7	 -13,7
*	    14,1245	 1	112,13	101,63	  -3,5	  -2,7	   1,3	  -8,7	  -9,1	 -19,5
s	    14,1466	 3	 63,82	157,18	  25,5	  25,6	  24,9	  17,8	   0,9	  -8,4
*	    14,3158	 1	 41,46	100,26	  -5,4	  -5,5	  -2,7	 -10,2	 -19,2	 -31,4
s	    14,3463	 2	288,36	 93,79	  30,7	  31,0	  32,7	  24,0	  15,8	   3,0
*	    15,4736	 1	 45,21	100,28	  -6,4	  -5,6	  -3,3	 -10,4	 -19,2	 -29,9
*	    14,6388	 1	 44,86	 91,51	  -5,2	  -4,6	  -1,3	  -8,9	 -14,4	 -25,5
s	    15,8257	 3	287,98	 72,44	  29,6	  29,9	  30,3	  21,8	   9,5	  -6,6
*	    16,7607	 1	 96,88	 87,98	   2,9	   4,2	   8,2	  -3,9	  -4,2	 -14,0
*	    16,7981	 1	 61,26	 94,32	  -7,0	  -5,0	   1,1	  -7,0	  -9,0	 -19,5
*	    17,5672	 1	 59,43	 98,75	  -4,7	  -3,3	   0,4	  -7,9	 -12,7	 -23,1
s	    18,4630	 3	 53,57	 13,89	  28,8	  33,0	  30,3	  19,8	   7,7	  -7,7
*	    19,7611	 1	 94,34	 98,26	   1,8	   3,0	   7,0	  -3,2	  -3,2	 -14,6
*	    19,0959	 1	 94,37	 90,24	   2,8	   4,0	   8,0	  -3,1	  -3,4	 -14,2
*	    19,2752	 1	 60,71	 88,19	   5,6	   6,9	  11,7	   2,9	   0,6	  -9,8
s	    22,5753	 1	 52,57	 88,03	  28,1	  33,6	  35,2	  30,7	  21,9	  10,0
*	    28,7891	 1	 24,88	 79,59	  -5,1	  -1,2	   4,1	   3,0	  -5,8	 -12,6
*	    28,3669	 1	 25,07	 83,31	  -4,9	  -1,0	   4,3	   3,0	  -5,6	 -12,3
*	    28,1494	 1	 25,26	 87,07	  -4,8	  -1,0	   4,5	   3,0	  -5,5	 -12,1
*	    27,4435	 1	 28,40	 79,19	  -4,1	   0,4	   5,4	   5,1	  -3,9	 -10,7
*	    27,0024	 1	 28,59	 82,99	  -3,8	   0,6	   5,7	   5,2	  -3,7	 -10,3
*	    26,7747	 1	 28,78	 86,85	  -3,7	   0,7	   5,8	   5,2	  -3,6	 -10,2
*	    24,4496	 1	 39,95	 78,13	  -1,5	   4,9	   8,9	  10,1	   1,0	  -5,1
*	    23,9571	 1	 40,13	 82,15	  -1,2	   5,2	   9,3	  10,6	   1,4	  -4,6
*	    23,7016	 1	 40,30	 86,23	  -1,0	   5,4	   9,5	  10,8	   1,6	  -4,4
*	    23,3631	 1	 54,52	 98,03	   4,7	   6,5	  12,3	   6,1	   0,2	  -9,6
*	    23,4437	 1	 49,18	 98,24	   4,6	   6,4	  11,6	   5,6	  -0,9	 -10,9
*	    23,9359	 1	 43,87	 98,38	   4,1	   5,7	  10,6	   4,7	  -2,3	 -12,6
*	    25,0682	 1	 34,80	 83,00	   1,1	  10,4	  10,3	   7,5	   1,9	  -9,4
*	    23,0197	 1	 46,26	 92,50	   3,0	  14,2	  13,1	  11,3	   5,4	  -4,7
*	    23,1385	 1	 45,87	 82,40	   2,9	  14,0	  13,1	  11,2	   5,6	  -4,6
*	    22,9107	 1	 57,79	 92,13	   3,2	  14,3	  14,6	  11,9	   7,7	  -2,0
*	    23,0232	 1	 57,49	 82,08	   3,1	  14,2	  14,5	  11,7	   7,8	  -2,0
*	    24,7479	 1	 68,22	 82,09	   1,6	  12,7	  13,5	   9,2	   9,1	  -2,8
*	    27,9264	 1	 77,66	 82,28	  -0,6	  10,5	  11,3	   6,5	   7,4	  -5,9
*	    32,1737	 1	 85,71	 82,59	  -3,1	   8,0	   8,8	   3,9	   4,2	  -8,9
s	    22,8499	 1	126,33	 87,98	  31,0	  36,5	  38,2	  28,8	  24,9	  13,2
*	    35,0299	 1	 89,63	 81,41	  -0,1	   7,1	  12,3	  11,1	   7,4	  -0,4
*	    26,8956	 1	102,16	 89,95	   6,7	  14,0	  18,7	  15,9	  11,7	   6,6
*	    23,0975	 1	132,60	 91,51	   9,4	  16,7	  21,4	  18,9	  14,7	   9,4
*	    24,4758	 1	144,93	 92,05	   7,6	  14,8	  19,6	  18,3	  14,2	   7,5
*	    29,4210	 1	 97,23	 82,31	  -6,0	   5,1	   4,9	  -0,2	  -0,9	 -11,8
*	    31,4021	 1	 94,04	 82,54	  -7,7	   3,4	   3,4	  -1,4	  -1,9	 -13,5
*	    26,1713	 1	104,65	 81,89	  -3,2	   8,0	   7,6	   1,4	   0,6	  -8,7
*	    27,6992	 1	100,69	 82,10	  -4,5	   6,6	   6,4	   0,7	  -0,1	 -10,2
*	    24,0549	 1	113,37	 81,56	  -2,2	   8,9	   8,3	   2,9	   1,4	  -7,0
*	    25,0322	 1	108,58	 81,71	  -2,6	   8,6	   8,1	   2,2	   1,0	  -7,7
*	    23,0978	 1	124,08	 81,41	  -1,0	  10,2	   9,8	   3,7	   2,7	  -6,2
*	    23,4181	 1	118,45	 81,44	  -1,7	   9,5	   9,0	   3,4	   2,0	  -6,5
*	    23,4693	 1	136,05	 81,78	  -1,5	   9,6	   9,4	   4,0	   3,2	  -7,2
*	    23,1080	 1	129,86	 81,63	  -0,9	  10,2	   9,9	   3,9	   3,1	  -6,5
*	    25,1812	 1	148,60	 82,35	  -3,5	   7,6	   7,7	   2,9	   2,6	  -9,3
*	    24,1698	 1	142,37	 82,02	  -2,4	   8,7	   8,5	   3,7	   3,0	  -8,1
s	    23,6648	 2	 52,01	 72,24	  26,9	  31,8	  31,8	  26,0	  14,4	   1,2
s	    23,7426	 2	 53,09	103,22	  25,8	  32,2	  34,3	  33,2	  22,5	  17,0
s	    23,9298	 2	126,86	 72,34	  29,3	  34,0	  33,6	  25,0	  17,2	   4,3
s	    24,1267	 2	161,54	 89,52	  30,0	  35,3	  36,8	  28,8	  24,6	  12,0
s	    25,1643	 3	162,35	 74,49	  28,6	  33,1	  32,7	  25,0	  17,0	   3,2
s	    25,5106	 3	 51,65	 63,08	  20,6	  25,6	  22,9	  20,2	   4,7	  -2,5
*	    26,3068	 1	 93,20	 87,66	   1,0	   2,3	   6,3	  -4,0	  -4,2	 -16,1
s	    26,7819	 2	228,03	 92,86	  27,1	  32,4	  34,8	  33,2	  23,6	  17,8
s	    27,7411	 3	228,55	 78,95	  25,9	  30,7	  31,5	  28,7	  16,3	   9,1
s	    27,7744	 2	 18,54	 89,46	  26,8	  30,2	  33,0	  29,3	  20,2	  12,5
s	    27,8099	 3	227,52	106,26	  24,5	  30,6	  32,7	  32,2	  21,5	  15,9
s	    28,7072	 3	 17,82	 75,94	  25,8	  28,4	  29,5	  25,7	  13,0	   4,1
s	    29,0922	 3	332,71	104,88	  24,2	  28,2	  28,4	  20,0	  15,5	   3,4
s	    31,4212	 3	258,56	 93,55	  25,7	  29,3	  31,6	  29,1	  19,5	  11,9
s	    34,5293	 2	 94,64	 87,22	  26,3	  31,6	  35,2	  30,5	  26,9	  17,2
s	    35,3147	 3	 94,69	 75,81	  25,2	  29,9	  31,8	  26,3	  19,6	   8,8
s	    37,6320	 3	189,48	 90,90	  25,1	  30,2	  33,6	  29,6	  25,9	  16,1
s	    39,7129	 2	329,11	 91,99	  26,5	  32,1	  33,6	  24,6	  20,3	   8,9
s	    40,4132	 3	328,62	 81,82	  25,6	  30,6	  31,3	  24,1	  16,2	   9,9
s	    41,2799	 2	 51,64	 87,84	  23,6	  28,9	  30,3	  26,5	  17,3	   5,4
s	    41,9580	 3	 51,29	 77,99	  22,6	  27,3	  27,1	  22,2	  10,1	  -3,1
s	    42,0070	 3	 51,97	 97,35	  22,5	  27,5	  29,7	  25,6	  16,3	   4,5
s	    42,1894	 2	131,81	 87,96	  23,4	  25,6	  24,7	  21,1	   9,5	   1,6
s	    42,8552	 3	132,17	 78,29	  22,1	  24,1	  22,5	  17,4	   2,8	  -7,1
s	    42,9781	 3	153,37	 88,90	  23,3	  24,7	  23,9	  20,9	   9,0	   1,8
s	    44,6416	 3	 29,41	 88,76	  22,8	  27,3	  28,1	  23,9	  14,7	   1,5
s	    45,4886	 3	228,78	 92,71	  22,7	  27,7	  28,9	  25,7	  16,2	   4,2
s	    47,9390	 3	352,97	 90,69	  24,1	  29,7	  31,3	  23,8	  20,1	   6,0
s	    49,4245	 3	 81,28	 87,14	  22,1	  27,4	  29,8	  23,0	  20,7	   4,8
s	    50,0618	 3	108,82	 87,27	  22,3	  22,8	  25,3	  18,7	  10,1	   3,2
s	    59,2365	 3	326,50	 92,01	  20,4	  22,7	  21,4	  18,4	   6,5	  -1,9
s	    63,9353	 3	 51,17	 87,75	  20,4	  25,5	  27,8	  26,7	  16,8	  10,8
s	    70,0742	 3	134,86	 87,96	  21,7	  27,0	  28,3	  20,2	  15,3	   4,0
#END
