s	    10,8092	 2	357,67	 72,83	  28,7	  33,8	  34,6	  25,8	  20,4	   3,9
s	    10,9602	 3	 59,63	 34,31	  25,7	  27,7	  22,7	  13,8	   3,0	 -13,1
s	    12,2385	 3	  6,57	125,48	  24,7	  28,0	  26,1	  17,2	  10,7	  -5,2
s	    12,3782	 2	275,22	 93,75	  29,5	  34,8	  38,4	  33,7	  30,2	  20,5
s	    12,6150	 2	  5,66	 90,26	  28,4	  30,0	  33,6	  27,3	  19,0	  11,4
*	    13,1916	 1	 93,20	 87,66	   2,3	   3,6	   8,3	  -0,4	  -2,7	 -13,2
s	    13,5005	 3	275,14	 77,48	  28,0	  32,8	  33,5	  25,4	  19,3	   2,7
s	    13,7286	 3	  4,74	 74,14	  27,4	  28,6	  30,6	  24,0	  12,1	   2,7
s	    14,5407	 3	  0,71	122,81	  28,3	  32,5	  32,1	  24,5	  18,3	   2,3
s	    15,0920	 1	109,29	 87,52	  27,7	  33,2	  35,9	  28,4	  26,5	  10,8
*	    19,9431	 1	 89,63	 81,41	   2,8	  10,0	  14,0	  15,6	   6,4	   1,1
*	    17,4512	 1	132,60	 91,51	   4,6	  11,9	  17,2	  15,9	  12,4	   4,5
*	    16,5930	 1	 97,23	 82,31	  -5,6	   5,5	   6,0	   2,8	  -0,2	 -10,2
*	    17,5981	 1	 94,04	 82,54	  -6,2	   5,0	   5,0	   2,8	  -2,3	 -11,7
*	    15,4623	 1	104,65	 81,89	  -5,2	   5,9	   6,8	   2,3	   2,5	  -9,6
*	    15,8963	 1	100,69	 82,10	  -5,3	   5,8	   6,7	   2,7	   1,4	  -9,3
*	    15,3872	 1	113,37	 81,56	  -5,1	   6,0	   6,8	   2,0	   3,0	 -10,2
*	    15,3077	 1	108,58	 81,71	  -5,2	   5,9	   6,7	   1,9	   3,2	 -10,0
*	    16,2889	 1	124,08	 81,41	  -5,3	   5,8	   6,6	   1,8	   2,2	 -11,0
*	    15,7108	 1	118,45	 81,44	  -5,1	   6,0	   6,8	   2,0	   2,7	 -10,6
*	    18,1353	 1	136,05	 81,78	  -6,1	   5,0	   5,4	   0,6	   0,6	 -11,9
*	    17,0762	 1	129,86	 81,63	  -5,6	   5,5	   6,1	   1,3	   1,5	 -11,4
*	    20,9648	 1	148,60	 82,35	  -7,6	   3,6	   3,6	  -1,2	  -1,6	 -13,3
*	    19,4402	 1	142,37	 82,02	  -6,8	   4,4	   4,6	  -0,2	  -0,5	 -12,5
s	    15,7497	 3	269,52	 93,70	  27,3	  28,3	  31,3	  25,3	  16,7	   9,4
s	    16,1216	 2	109,58	 72,59	  26,7	  31,5	  32,4	  24,1	  18,9	   2,2
s	    17,4470	 2	177,17	 90,33	  27,2	  32,5	  35,0	  28,1	  25,5	   9,8
s	    17,6488	 2	102,76	 87,38	  27,0	  29,4	  32,4	  28,3	  19,2	  11,5
s	    18,4074	 3	177,96	 76,41	  26,2	  30,7	  31,5	  23,8	  18,0	   1,2
s	    18,6038	 3	102,94	 73,52	  26,0	  27,9	  29,3	  24,5	  12,2	   3,1
s	    20,3596	 3	182,79	 90,61	  26,1	  27,5	  30,7	  26,2	  17,1	   9,4
s	    30,6656	 2	340,40	 91,42	  23,9	  29,4	  32,0	  25,2	  21,3	   7,6
s	    31,3624	 3	339,87	 81,30	  23,3	  28,3	  30,3	  24,7	  17,3	   8,4
s	    32,4176	 3	345,38	 91,15	  23,7	  27,7	  29,8	  27,5	  17,8	  10,4
s	    37,0038	 2	122,53	 87,62	  23,2	  28,5	  32,0	  28,2	  23,1	  15,8
s	    37,6193	 3	122,80	 78,67	  22,2	  26,9	  28,9	  24,1	  15,9	   7,3
s	    38,4298	 3	162,08	 89,32	  22,3	  27,3	  29,6	  24,0	  19,8	   5,6
s	    38,5550	 3	118,03	 87,49	  22,6	  27,1	  29,0	  26,8	  17,2	   9,9
s	    41,1310	 2	 53,48	 87,73	  24,4	  29,9	  31,5	  22,8	  18,1	   7,1
s	    41,7030	 3	 53,21	 79,41	  23,2	  28,1	  27,7	  18,7	  10,9	  -1,2
s	    44,5796	 3	 30,57	 88,65	  24,1	  29,7	  31,1	  22,3	  18,3	   5,9
s	    45,3344	 3	227,04	 92,60	  23,5	  28,8	  30,1	  22,1	  17,1	   6,0
s	    45,6677	 3	 53,24	 87,71	  20,8	  23,8	  22,4	  18,7	   7,1	  -1,7
s	    53,5171	 3	 73,01	 87,19	  22,7	  27,7	  29,0	  21,8	  17,3	   4,3
s	    53,5699	 3	333,67	 91,65	  20,6	  25,9	  29,2	  25,8	  19,7	  13,0
s	    60,1016	 3	127,96	 87,70	  19,4	  24,7	  26,9	  21,4	  15,4	   2,7
#END
