*	     9,5581	 1	327,34	 57,14	   9,1	  15,9	  20,0	  17,3	  11,6	   2,1
*	     3,7326	 1	 59,13	 10,40	  18,0	  24,8	  28,9	  26,7	  19,7	  11,9
*	     6,1593	 1	133,39	 55,33	  10,8	  17,7	  20,8	  20,5	   8,9	   2,8
*	    13,0200	 1	136,77	 69,76	   2,4	   7,8	  10,9	  10,2	  -1,8	  -9,3
*	     4,1347	 1	 98,68	103,54	   5,1	   5,9	   8,2	   1,1	  -7,8	 -18,6
*	     3,1898	 1	 98,79	 91,90	   6,5	   7,0	  10,3	   2,7	  -2,7	 -13,8
*	     3,8631	 1	 61,26	 94,32	   7,4	   9,4	  14,8	   6,7	   5,4	  -6,4
*	     3,9027	 1	 36,05	107,59	  -1,6	  -0,3	   4,1	  -5,7	  -6,0	 -18,7
*	     5,9980	 1	 20,10	101,25	  -2,7	  -0,7	   5,1	  -4,4	  -3,6	 -15,8
*	     3,9045	 1	 30,38	101,80	  -0,4	   1,6	   7,8	  -1,8	  -0,8	 -13,5
s	     3,9927	 1	213,77	 92,65	  32,1	  37,6	  40,3	  33,7	  29,2	  16,3
*	    13,7492	 1	151,79	 75,08	  -1,6	   5,2	   9,1	  10,5	   1,3	  -4,5
*	    13,1933	 1	151,16	 87,69	  -1,1	   5,7	   9,6	  11,1	   1,9	  -3,9
*	    10,7533	 1	155,13	 71,67	   1,9	   9,1	  13,1	  14,8	   5,6	   0,3
*	    10,1040	 1	154,29	 87,63	   2,7	   9,9	  13,9	  15,6	   6,4	   1,2
*	     8,2196	 1	161,03	 66,07	   5,8	  13,1	  17,6	  19,2	  10,1	   5,4
*	     7,4261	 1	159,83	 87,54	   7,1	  14,3	  18,9	  20,6	  11,4	   6,8
*	     6,3119	 1	173,85	 56,20	  10,3	  17,6	  22,6	  23,4	  16,0	  11,0
*	     5,2615	 1	171,88	 87,43	  12,8	  20,1	  25,3	  26,1	  18,7	  13,7
*	     5,4787	 1	209,65	 42,42	  14,1	  21,4	  26,9	  26,7	  21,4	  15,9
*	     4,0226	 1	206,63	 87,72	  19,7	  27,0	  32,7	  32,4	  27,3	  21,7
*	     6,5213	 1	267,21	 47,95	  12,7	  19,9	  25,5	  24,7	  21,1	  14,0
*	     5,1823	 1	267,06	 89,94	  17,3	  24,6	  30,3	  29,5	  25,9	  18,8
*	     9,2027	 1	292,25	 62,93	   7,4	  14,6	  20,2	  19,0	  16,6	   8,2
*	     8,2700	 1	292,90	 91,08	   9,3	  16,6	  22,3	  21,0	  18,8	  10,3
*	     4,1764	 1	 32,77	101,00	  -3,2	  -1,2	   4,7	  -4,8	  -4,0	 -16,3
s	     4,3833	 3	 68,55	112,79	  21,4	  26,4	  25,2	  20,3	  11,4	   4,9
s	     4,9035	 3	 71,88	128,02	  26,8	  28,0	  33,2	  25,9	  17,9	   9,5
*	     5,7567	 1	 32,91	103,79	  -3,6	  -2,3	   1,7	  -8,3	  -8,3	 -19,9
*	     5,0696	 1	 32,31	 95,06	  -2,5	  -1,2	   2,8	  -7,9	  -8,1	 -19,3
*	     5,4150	 1	 60,71	 88,19	  14,1	  15,4	  20,4	  10,1	  11,2	  -2,5
*	     5,5528	 1	107,69	 97,28	  -4,2	  -3,7	   1,4	  -5,9	 -11,5	 -23,2
s	     5,6630	 2	214,93	 68,62	  31,0	  35,6	  36,2	  28,7	  20,7	   6,6
*	     5,7969	 1	 29,78	105,34	  -3,7	  -2,4	   1,7	  -8,3	  -8,3	 -20,2
*	     5,8174	 1	 34,55	 93,48	  -2,8	  -1,6	   2,4	  -9,2	  -9,5	 -19,6
*	     7,2173	 1	 36,05	102,21	  -4,6	  -3,7	   0,3	  -9,6	  -9,9	 -20,5
*	     7,0834	 1	115,08	102,13	  -5,2	  -5,2	  -2,0	  -9,7	 -16,7	 -28,4
*	     6,4394	 1	114,82	 93,56	  -4,5	  -4,6	  -0,9	  -8,9	 -14,4	 -25,9
*	     6,6482	 1	109,89	 96,29	  -5,3	  -5,4	   0,0	  -7,7	 -13,0	 -25,1
*	     7,0435	 1	 35,90	101,61	  -4,1	  -3,2	   0,8	  -9,2	  -9,6	 -20,1
s	     7,5708	 2	 72,12	135,27	  31,9	  36,1	  35,1	  27,0	  18,7	   4,3
s	     8,6557	 1	 63,24	 87,86	  30,2	  35,7	  38,2	  32,0	  26,7	  14,1
*	    20,7610	 1	 24,88	 79,59	  -6,5	   0,6	   4,9	   3,4	  -1,6	  -6,6
*	    20,3330	 1	 25,07	 83,31	  -6,0	   1,2	   5,7	   3,4	  -1,1	  -6,1
*	    20,1124	 1	 25,26	 87,07	  -5,7	   1,5	   6,2	   3,4	  -0,8	  -5,8
*	    19,0017	 1	 28,40	 79,19	  -5,1	   2,0	   6,3	   5,0	  -0,1	  -5,3
*	    18,5457	 1	 28,59	 82,99	  -4,6	   2,6	   7,0	   5,0	   0,5	  -4,7
*	    18,3099	 1	 28,78	 86,85	  -4,3	   3,0	   7,6	   5,1	   0,8	  -4,4
*	    14,3837	 1	 39,95	 78,13	  -0,8	   6,1	  10,5	  10,0	   5,0	  -1,3
*	    13,8174	 1	 40,13	 82,15	  -0,2	   6,9	  11,4	  10,5	   5,7	  -0,5
*	    13,5196	 1	 40,30	 86,23	   0,1	   7,4	  12,0	  10,6	   6,3	   0,0
*	    11,8735	 1	 49,18	 98,24	   7,1	   8,9	  15,6	   7,4	   6,5	  -5,9
*	    13,3368	 1	 43,87	 98,38	   5,3	   7,1	  13,6	   5,2	   5,0	  -7,0
*	    15,7650	 1	 34,80	 83,00	   1,1	  12,2	  11,9	   6,8	   5,8	  -4,6
*	    11,8043	 1	 46,26	 92,50	   5,4	  16,5	  16,7	  12,0	  11,7	  -0,2
*	    11,9674	 1	 45,87	 82,40	   5,2	  16,2	  16,3	  11,7	  11,2	  -0,7
*	     9,4983	 1	 57,49	 82,08	   8,8	  19,7	  20,0	  15,4	  16,3	   3,4
*	     9,5600	 1	 68,22	 82,09	   9,7	  20,7	  19,9	  17,5	  12,3	   2,2
*	    12,5312	 1	 77,66	 82,28	   5,3	  12,9	  13,5	   8,6	   3,3	  -8,5
*	    17,1686	 1	 85,71	 82,59	  -0,5	   5,9	   5,9	  -0,5	  -5,6	 -16,9
*	     8,6566	 1	138,24	 89,64	   2,0	   3,1	   6,2	  -1,2	  -6,4	 -17,2
*	     8,7009	 1	  6,75	 91,32	   7,1	   8,4	  12,4	   2,2	   1,9	  -9,8
s	     9,9138	 3	 69,55	 34,08	  28,9	  32,1	  29,6	  20,2	   9,3	  -6,3
s	    10,0173	 2	 62,72	 68,18	  29,1	  33,8	  34,5	  27,3	  18,7	   4,8
s	    11,5179	 1	352,21	 91,06	  31,4	  37,0	  39,9	  34,5	  30,4	  22,5
*	    16,8602	 1	298,10	 81,78	  -1,3	   5,9	  11,6	  10,3	   7,5	  -1,0
*	    15,3518	 1	306,59	 81,01	   0,1	   7,3	  13,0	  11,7	   8,8	   0,2
*	    14,0961	 1	315,74	 80,39	   1,2	   8,4	  14,1	  12,8	   9,7	   1,2
*	    13,7152	 1	324,70	 71,34	   1,4	   8,6	  14,0	  12,9	   9,5	   1,2
*	    13,1149	 1	325,12	 80,01	   2,0	   9,3	  14,8	  13,6	  10,3	   1,9
*	    12,8355	 1	325,55	 89,27	   2,3	   9,6	  15,2	  13,9	  10,6	   2,3
*	    16,9627	 1	 19,83	 78,35	  -2,2	   5,1	   8,9	   7,4	   2,3	  -1,4
*	    16,4800	 1	 20,07	 82,95	  -1,8	   5,5	   9,7	   7,8	   2,7	  -0,9
*	    16,2511	 1	 20,32	 87,62	  -1,5	   5,8	  10,4	   8,0	   3,0	  -0,7
*	    13,5171	 1	318,75	 93,17	   5,9	   7,7	  15,1	   6,0	   7,1	  -6,5
*	    13,7134	 1	318,30	 82,51	   5,7	   7,5	  14,8	   5,7	   6,8	  -6,7
*	    14,8956	 1	308,15	 93,55	   4,6	   6,5	  13,8	   4,7	   6,0	  -7,5
*	    15,0850	 1	307,79	 83,12	   4,4	   6,2	  13,6	   4,5	   5,8	  -7,8
*	    16,6094	 1	298,33	 93,79	   3,0	   4,8	  12,2	   3,1	   4,6	  -9,0
*	    16,7889	 1	298,06	 83,88	   2,9	   4,6	  12,0	   2,9	   4,4	  -9,2
*	    17,1323	 1	299,57	 72,70	   0,1	  11,2	  12,0	   7,2	   7,9	  -5,3
*	    12,1214	 1	338,79	 80,68	   5,6	  16,7	  17,2	  12,4	  12,3	  -0,1
*	    11,8380	 1	356,66	 81,27	   5,6	  16,7	  16,5	  11,7	  11,0	  -0,1
*	    12,8593	 1	  8,88	 82,24	   4,8	  15,9	  15,6	   9,5	   8,7	  -0,8
*	    15,0010	 1	 17,05	 83,06	   2,2	  13,4	  12,8	   7,4	   5,9	  -2,5
*	    18,2244	 1	 22,79	 83,73	   0,3	  11,5	  11,0	   4,9	   3,9	  -5,0
*	    11,6728	 1	 50,81	100,96	  15,6	  22,9	  24,3	  21,1	  14,5	   6,6
*	    12,1972	 1	 35,60	 89,11	   2,3	   3,6	   7,6	  -4,7	  -4,9	 -14,7
s	    12,7396	 2	351,21	 73,40	  29,8	  34,7	  35,0	  26,4	  19,5	   4,5
s	    12,7728	 2	219,02	 92,61	  28,9	  34,2	  37,5	  34,4	  27,8	  21,3
s	    12,7880	 3	351,25	 97,95	  21,5	  22,2	  22,7	  15,6	   6,9	  -0,1
s	    12,8265	 2	353,18	108,04	  25,3	  25,8	  33,9	  26,1	  24,5	  14,7
s	    13,8159	 3	351,81	107,49	  21,5	  22,6	  23,4	  18,0	   6,9	  -1,7
s	    13,8260	 1	111,06	 87,60	  28,4	  29,0	  30,5	  21,2	  13,2	   0,5
*	    20,3236	 1	 89,63	 81,41	   3,4	   6,1	  10,4	   7,9	  -1,3	  -8,2
*	    16,0406	 1	 97,23	 82,31	  -4,9	   4,2	   1,6	  -3,0	 -10,6	 -23,7
*	    17,3810	 1	 94,04	 82,54	  -5,4	   2,8	   0,2	  -4,1	 -11,7	 -23,6
*	    14,4166	 1	104,65	 81,89	  -3,2	   4,0	   2,1	  -2,7	  -9,5	 -21,0
*	    15,0691	 1	100,69	 82,10	  -4,1	   4,4	   1,8	  -2,6	 -10,2	 -22,5
*	    14,0948	 1	113,37	 81,56	  -3,4	   3,1	   3,2	  -3,3	  -8,1	 -19,1
*	    14,1203	 1	108,58	 81,71	  -3,1	   3,4	   2,7	  -3,3	  -8,9	 -19,9
*	    14,9048	 1	124,08	 81,41	  -4,5	   2,6	   3,5	  -2,3	  -7,0	 -18,5
*	    14,3580	 1	118,45	 81,44	  -3,9	   2,9	   3,4	  -2,7	  -7,4	 -18,7
*	    16,7446	 1	136,05	 81,78	  -6,2	   2,0	   2,4	  -1,9	  -7,0	 -18,4
*	    15,6814	 1	129,86	 81,63	  -5,3	   2,4	   3,0	  -2,0	  -6,9	 -18,3
*	    19,6056	 1	148,60	 82,35	  -8,3	   0,7	   0,7	  -2,5	  -8,0	 -19,3
*	    18,0626	 1	142,37	 82,02	  -7,2	   1,4	   1,6	  -2,1	  -7,4	 -18,8
s	    13,9417	 3	219,77	 75,69	  27,8	  32,4	  34,0	  29,8	  20,1	  12,3
s	    13,9672	 2	281,18	 93,70	  29,9	  35,2	  38,4	  33,7	  29,8	  20,9
s	    14,9539	 2	111,40	 71,26	  27,4	  27,7	  28,1	  18,3	   6,8	  -8,7
s	    15,0898	 3	281,01	 77,43	  28,3	  33,2	  33,6	  25,5	  19,0	   2,9
s	    16,0943	 2	176,10	 90,32	  27,5	  28,2	  30,1	  21,6	  13,5	   0,4
s	    17,1429	 3	176,96	 75,14	  26,5	  26,8	  27,3	  18,5	   6,8	  -8,6
s	    17,2200	 2	  5,91	 90,19	  28,5	  34,1	  37,8	  32,5	  29,2	  19,6
s	    18,2331	 3	  5,08	 75,51	  27,4	  32,3	  34,1	  28,1	  21,7	  11,1
s	    19,1454	 2	 97,72	 87,33	  27,1	  28,2	  31,6	  25,8	  17,2	   9,7
s	    20,1031	 3	 97,83	 73,43	  26,1	  26,8	  28,7	  22,3	  10,3	   0,9
s	    20,3550	 3	269,74	 93,66	  27,1	  32,5	  35,9	  31,3	  28,1	  18,4
s	    22,1185	 3	187,43	 90,86	  26,1	  27,5	  30,7	  26,1	  17,1	   9,3
s	    29,6250	 2	338,60	 91,54	  24,4	  25,7	  24,9	  17,8	   7,6	  -5,1
s	    30,3622	 3	338,04	 80,83	  23,2	  24,2	  22,6	  14,0	   1,0	 -13,9
s	    33,2344	 3	348,80	 90,97	  23,8	  24,0	  26,1	  20,3	  11,1	   4,3
s	    39,9020	 2	125,39	 87,71	  25,9	  31,3	  33,8	  27,1	  22,5	  16,7
s	    40,5031	 3	125,68	 78,97	  24,6	  29,3	  30,1	  23,2	  15,3	   8,3
s	    40,6461	 2	 55,68	 87,67	  22,5	  28,0	  29,9	  24,7	  17,3	   5,2
s	    41,1273	 3	159,19	 89,16	  25,2	  30,3	  32,7	  27,2	  22,2	  15,9
s	    41,2392	 3	 55,41	 79,04	  21,4	  26,4	  26,8	  20,6	  10,1	  -3,3
s	    42,8747	 3	116,73	 87,44	  24,7	  30,0	  32,4	  26,9	  22,3	  15,4
s	    44,7958	 3	 28,04	 88,78	  21,6	  26,9	  29,2	  22,9	  19,1	   4,9
s	    44,8380	 3	225,01	 92,53	  21,6	  26,9	  28,6	  24,1	  16,2	   4,0
s	    49,6393	 3	 54,91	 87,65	  21,3	  26,6	  29,4	  27,1	  18,7	  12,6
s	    52,2739	 3	 72,17	 87,21	  20,6	  24,9	  25,7	  21,5	  12,2	  -1,1
s	    56,6493	 3	331,56	 91,75	  23,1	  28,5	  30,9	  24,5	  19,6	  14,0
#END
