#HEADER
CATT-Acoustic v8.0b    Copyright © CATT 1988-2003

 Project                : Restaurante

 GEOMETRICAL INFORMATION
 Src id and loc     [m] :   E1           6,830        4,100        1,400
 Rec id and loc     [m] :   08           3,620        2,950        1,500

 08        9,9359

 VARIABLE SOURCE DATA
 Directivity
   Type (library)       :  Voz.SD0
   Dir. Index (DI) [dB] :       1,1      2,0      3,0      0,7      2,3      5,1
 Level
   On axis 1m      [dB] :      51,2     57,2     59,8     53,5     48,8     43,8
   Total power     [dB] :      61,1     66,2     67,8     63,8     57,5     49,7
 Aim
   Horizontal angle [°] :      -0,0
   Vertical   angle [°] :       0,0
   Point            [m] :                6,110        4,100        1,400
   Roll angle       [°] :       0,0
   Auxiliary delay [ms] :       0,0

 VARIABLE AIR DATA
 Temperature       [°C] :      20
 Relative humidity  [%] :      70
 Density        [kg/m³] :       1,2
 Sound speed      [m/s] :     343
 Impedance      [Ns/m³] :     412
 Diss. coeff. [0.001/m] :      0,08     0,26     0,64     1,15     2,08     5,31      (estimated)

#DATAFIELDS
 TYPE DELAY ORDER AZIMUTH ELEVATION SPL125 SPL250 SPL500 SPL1K SPL2K SPL4K
#DATA
d	     0,0000	 0	 69,91	 88,69	  41,2	  47,2	  49,8	  43,1	  39,4	  32,7
*	     0,7711	 1	 76,17	103,27	  16,3	  18,1	  23,7	  15,0	  16,2	   4,9
*	     0,8990	 1	 71,02	100,35	  19,4	  21,4	  26,1	  19,1	  14,9	   4,2
*	     1,0917	 1	 67,65	 88,65	  33,4	  30,2	  32,6	  22,0	  16,1	   5,4
*	     2,4952	 1	152,14	144,48	  18,4	  20,0	  25,6	  15,1	  15,4	   5,6
*	     1,1928	 1	 93,56	133,44	  18,8	  20,4	  26,1	  15,8	  16,3	   6,1
*	     2,6529	 1	282,18	166,96	  19,2	  21,1	  26,7	  16,4	  17,1	   6,3
*	     1,4831	 1	 35,86	142,48	  18,7	  20,7	  26,3	  16,5	  17,3	   5,9
*	     2,8851	 1	 88,53	 88,53	  17,7	  19,0	  24,0	  13,8	  15,3	   1,6
s	     2,9152	 1	 68,93	 47,63	  37,5	  41,8	  40,8	  33,4	  26,0	  11,1
*	    23,4427	 1	 32,71	 76,82	  -1,6	   1,6	   5,7	   2,6	  -9,0	 -17,5
*	    19,6749	 1	 50,50	 75,58	   2,4	   5,0	   8,4	   4,7	  -8,0	 -18,2
*	    20,5629	 1	 68,24	 75,67	   1,8	   4,6	   7,8	   4,3	  -8,7	 -18,9
*	    25,9291	 1	 83,07	 76,76	  -3,0	   0,0	   4,2	   1,0	 -10,6	 -19,2
*	    14,9746	 1	 25,35	 72,80	   5,9	  12,1	  14,7	  14,3	   2,5	  -4,8
*	     9,5556	 1	 50,67	 70,30	  14,7	  18,8	  22,3	  20,7	   8,0	  -0,1
*	    10,7681	 1	 75,82	 71,31	  13,9	  17,8	  21,3	  19,7	   6,9	  -1,5
*	    18,2266	 1	 93,77	 74,15	   3,4	   9,5	  12,2	  11,7	  -0,1	  -7,5
*	     9,9881	 1	  9,03	 65,44	  11,7	  18,3	  22,0	  20,2	  12,0	   5,1
*	     3,7420	 1	 51,14	 57,43	  23,6	  29,3	  31,2	  29,5	  22,2	  14,1
*	     5,7123	 1	 92,44	 63,58	  21,0	  26,7	  28,3	  26,7	  19,4	  11,3
*	    14,4468	 1	111,16	 71,14	   6,9	  13,5	  17,2	  15,3	   7,1	   0,2
*	    10,0491	 1	327,34	 57,14	  13,4	  20,1	  23,9	  21,4	  15,4	   6,1
*	     4,0530	 1	 59,13	 10,40	  25,4	  31,7	  34,5	  32,9	  24,2	  17,6
*	     7,2815	 1	133,39	 55,33	  17,8	  24,0	  26,8	  25,2	  16,4	  10,0
*	    15,6195	 1	136,77	 69,76	   5,8	  12,5	  16,3	  13,8	   7,7	  -1,7
*	     2,9195	 1	 65,54	104,59	  12,8	  14,2	  12,2	   4,0	  -7,7	 -18,4
*	     4,2391	 1	 40,91	110,46	   8,2	   9,7	  13,2	   4,1	  -0,6	 -11,5
*	     2,9204	 1	 40,21	 94,94	  10,6	  11,9	  16,9	   7,3	   6,8	  -4,9
*	     4,0307	 1	317,40	 98,29	  19,5	  20,8	  25,0	  14,7	  14,6	   2,6
*	     5,1827	 1	319,36	134,58	  15,3	  16,6	  20,8	  10,7	  10,7	  -1,5
s	     4,0345	 1	216,22	 93,08	  37,7	  43,2	  44,9	  35,5	  31,6	  20,1
*	    15,5624	 1	151,79	 75,08	   1,4	   8,6	  13,4	  12,4	   8,2	   1,2
*	    14,9474	 1	151,16	 87,69	   2,0	   9,3	  14,2	  13,0	   9,0	   2,0
*	    12,0239	 1	155,13	 71,67	   6,1	  13,2	  17,6	  16,5	  11,6	   6,0
*	    11,2965	 1	154,29	 87,63	   7,1	  14,4	  19,1	  17,0	  12,8	   7,1
*	     8,9973	 1	161,03	 66,07	  10,8	  17,9	  22,0	  20,4	  15,4	  11,1
*	     8,1082	 1	159,83	 87,54	  12,6	  19,9	  24,5	  21,5	  17,1	  12,8
*	     6,7083	 1	173,85	 56,20	  15,2	  22,4	  26,2	  24,9	  19,7	  16,2
*	     5,5521	 1	171,88	 87,43	  17,9	  25,2	  29,7	  27,6	  22,4	  18,9
*	     5,6464	 1	209,65	 42,42	  19,5	  26,6	  30,7	  29,1	  24,0	  19,8
*	     4,0848	 1	206,63	 87,72	  25,7	  32,9	  37,6	  34,6	  30,2	  25,9
*	     5,2437	 1	203,46	137,02	  21,0	  27,9	  32,6	  30,6	  26,0	  21,5
*	     6,6122	 1	267,21	 47,95	  17,8	  24,9	  29,3	  28,1	  23,2	  17,7
*	     5,1774	 1	267,06	 89,94	  22,8	  30,0	  34,7	  32,6	  28,4	  22,8
*	     9,3348	 1	292,25	 62,93	  11,6	  18,7	  23,5	  22,5	  18,3	  11,4
*	     8,3203	 1	292,90	 91,08	  13,7	  21,0	  25,9	  24,6	  20,6	  13,7
s	     5,2409	 2	 68,53	 37,89	  32,9	  38,8	  38,3	  34,5	  21,3	  14,4
s	     5,3226	 2	 92,72	120,43	  29,5	  35,4	  35,6	  31,3	  23,6	  16,4
*	     5,3675	 1	 36,05	107,59	   3,1	   4,5	   7,9	  -0,6	  -5,9	 -16,4
*	     5,7538	 1	 32,77	101,00	  -0,3	   1,7	   7,2	  -0,3	  -4,0	 -14,3
s	     6,2382	 2	217,75	 61,64	  35,3	  39,4	  38,7	  31,9	  22,9	   9,3
*	     8,1478	 1	 32,91	103,79	  -2,5	  -1,2	   1,4	  -5,8	 -13,5	 -23,6
*	     7,2843	 1	 32,31	 95,06	  -1,2	   0,1	   3,6	  -3,7	  -9,3	 -19,3
*	     7,4554	 1	 20,10	101,25	   0,4	   2,4	   8,5	   0,3	  -1,6	 -12,2
*	     7,8322	 1	 29,78	105,34	  -0,9	   0,4	   3,4	  -4,1	 -10,9	 -21,0
s	     8,1413	 3	218,33	 52,53	  31,1	  36,9	  36,7	  34,0	  23,6	  15,5
s	     8,3712	 3	 71,45	144,14	  29,9	  35,5	  34,6	  29,7	  15,0	   9,1
*	     8,6183	 1	 26,58	 90,10	  -0,0	   1,3	   5,0	  -2,3	  -7,5	 -17,5
*	     8,8121	 1	 34,55	 93,48	  -3,2	  -2,2	   0,8	  -6,5	 -12,1	 -22,9
*	    10,8367	 1	 36,05	102,21	  -6,0	  -5,5	  -3,1	 -10,3	 -19,4	 -30,7
