*	     5,2523	 1	209,65	 42,42	  18,0	  25,1	  30,4	  29,6	  26,1	  18,9
*	     3,6460	 1	206,63	 87,72	  23,6	  30,9	  36,6	  35,6	  32,5	  25,0
*	     6,7281	 1	267,21	 47,95	  16,0	  23,1	  28,5	  27,4	  24,7	  16,4
*	     5,2704	 1	267,06	 89,94	  20,8	  28,0	  33,7	  32,5	  29,8	  21,4
*	     9,8951	 1	292,25	 62,93	  10,3	  17,5	  22,9	  21,8	  18,5	  10,2
*	     8,8724	 1	292,90	 91,08	  12,4	  19,7	  25,3	  24,1	  20,9	  12,4
s	     3,9177	 2	 92,37	127,57	  29,7	  34,1	  31,6	  30,1	  10,4	   1,0
*	     4,8718	 1	 67,65	 88,65	  18,2	  19,5	  24,5	  14,2	  15,4	   1,7
s	     5,5726	 2	 86,40	 34,98	  32,3	  38,7	  37,0	  32,7	  17,8	  10,6
*	     5,7254	 1	 15,75	100,12	   6,7	   8,0	  12,0	   0,3	   0,0	 -10,0
*	     7,3232	 1	 21,23	115,33	   3,4	   4,2	   8,2	  -1,6	  -1,9	 -12,5
s	     6,0315	 2	206,93	 58,60	  34,4	  38,7	  38,6	  31,1	  23,8	   8,8
s	     6,0350	 2	 86,88	140,03	  34,9	  38,3	  37,0	  28,9	  21,7	   6,9
s	     6,5977	 3	 74,78	119,66	  27,1	  32,8	  32,8	  28,4	  19,6	  13,0
*	     7,1335	 1	 20,67	114,48	   4,0	   4,8	   8,8	  -1,1	  -1,5	 -12,0
*	     8,3799	 1	138,24	 89,64	   9,6	   8,8	  12,9	   4,6	  -0,6	 -12,4
s	     9,3681	 2	 69,88	114,36	  26,9	  33,0	  33,1	  28,9	  20,2	  13,6
*	    11,3441	 1	 32,91	103,79	  -2,6	  -1,5	   2,5	  -7,8	  -7,9	 -18,8
*	    10,5703	 1	 32,31	 95,06	  -1,2	  -0,0	   4,0	  -7,6	  -7,9	 -18,0
*	    10,8476	 1	 29,78	105,34	  -1,6	  -0,8	   3,2	  -6,8	  -7,2	 -17,7
s	    11,6212	 3	208,71	 39,25	  26,9	  27,8	  30,0	  22,7	   9,1	  -0,7
*	    12,4388	 1	 74,93	 98,26	   0,3	   1,5	   3,9	  -3,3	 -11,4	 -21,5
*	    11,6749	 1	 74,48	 91,80	   1,4	   2,7	   6,1	  -1,1	  -6,8	 -16,9
*	    11,8812	 1	 26,58	 90,10	   6,2	   7,5	  11,5	  -0,7	  -1,0	 -10,8
*	    12,3516	 1	 34,55	 93,48	  -4,0	  -2,7	   1,3	  -9,5	  -9,7	 -20,9
*	    14,3489	 1	 36,05	102,21	  -6,8	  -5,5	  -1,4	 -11,2	 -11,4	 -23,5
*	    13,9397	 1	 44,69	100,19	  -2,1	  -0,8	   3,8	  -6,0	  -6,2	 -19,3
*	    13,4349	 1	 43,98	 93,12	  -1,4	  -0,2	   4,6	  -5,6	  -5,2	 -18,4
*	    13,6329	 1	 72,76	 88,02	  -5,6	  -4,3	  -0,7	  -7,9	 -13,2	 -23,2
*	    14,1031	 1	 35,90	101,61	  -6,2	  -4,9	  -0,8	 -10,8	 -10,9	 -22,9
s	    14,6613	 1	338,09	 91,90	  33,3	  38,9	  41,7	  34,7	  30,5	  24,5
*	    18,1116	 1	298,10	 81,78	   2,7	   9,9	  15,1	  13,9	  10,1	   2,6
*	    16,8706	 1	306,59	 81,01	   4,2	  11,4	  16,3	  15,1	  11,1	   4,1
*	    15,9247	 1	315,74	 80,39	   5,3	  12,5	  17,2	  16,0	  11,7	   5,2
*	    15,9513	 1	324,70	 71,34	   5,3	  12,4	  16,9	  15,7	  10,9	   5,1
*	    15,3009	 1	325,12	 80,01	   6,1	  13,3	  17,9	  16,3	  11,8	   6,0
*	    14,9961	 1	325,55	 89,27	   6,5	  13,8	  18,5	  16,5	  12,3	   6,5
*	    24,9287	 1	 19,83	 78,35	  -3,8	   3,3	   7,9	   6,9	   2,3	  -4,1
*	    24,4795	 1	 20,07	 82,95	  -3,5	   3,7	   8,3	   7,2	   2,8	  -3,7
*	    24,2678	 1	 20,32	 87,62	  -3,3	   3,9	   8,6	   7,2	   3,0	  -3,4
*	    15,8386	 1	348,54	110,49	  10,4	  11,7	  18,1	   8,8	   8,4	  -1,4
*	    15,4064	 1	318,75	 93,17	  10,1	  11,9	  18,3	   9,0	   9,0	  -2,3
*	    15,6224	 1	318,30	 82,51	   9,8	  11,6	  17,9	   8,8	   8,7	  -2,6
*	    16,4231	 1	308,15	 93,55	   8,8	  10,6	  17,2	   8,1	   8,4	  -3,6
*	    16,6318	 1	307,79	 83,12	   8,6	  10,3	  16,9	   7,9	   8,1	  -3,9
*	    18,7016	 1	298,86	112,90	   6,1	   7,9	  14,7	   5,8	   6,2	  -6,4
*	    18,0609	 1	298,59	103,65	   6,8	   8,6	  15,5	   6,5	   7,0	  -5,6
*	    17,8315	 1	298,33	 93,79	   7,1	   8,9	  15,8	   6,7	   7,3	  -5,3
*	    18,0294	 1	298,06	 83,88	   6,9	   8,7	  15,5	   6,5	   7,0	  -5,5
*	    18,4898	 1	299,57	 72,70	   4,1	  15,1	  15,4	  10,7	  10,4	  -1,7
*	    14,9493	 1	338,79	 80,68	   9,4	  20,5	  20,2	  14,2	  13,4	   3,8
*	    15,9751	 1	356,66	 81,27	   7,2	  18,4	  17,8	  12,4	  10,9	   2,5
*	    18,5466	 1	  8,88	 82,24	   5,0	  16,1	  15,7	   9,6	   8,6	  -0,3
*	    22,2739	 1	 17,05	 83,06	   1,4	  12,6	  12,4	   7,0	   6,2	  -4,3
*	    26,9234	 1	 22,79	 83,73	  -2,8	   8,3	   8,5	   3,7	   3,4	  -8,6
*	    15,1907	 1	 41,46	100,26	  -7,8	  -6,5	  -2,0	 -11,8	 -12,0	 -24,9
s	    16,0245	 2	337,05	 72,22	  31,2	  36,0	  35,8	  27,3	  19,3	   6,0
s	    16,2701	 2	293,29	 93,59	  31,5	  36,8	  38,3	  31,1	  26,9	  13,6
s	    17,2249	 1	124,17	 88,00	  29,3	  30,7	  29,6	  22,9	  12,3	  -0,4
*	    30,4348	 1	 89,63	 81,41	  -0,7	   3,2	   8,5	   7,2	  -1,4	  -8,2
*	    24,2633	 1	 97,23	 82,31	  -6,4	   0,2	   0,5	  -5,8	 -10,6	 -21,7
*	    26,4587	 1	 94,04	 82,54	  -8,2	  -1,2	  -0,5	  -6,5	 -11,2	 -22,6
*	    20,6429	 1	104,65	 81,89	  -3,4	   3,6	   2,1	  -3,2	  -9,5	 -20,7
*	    22,3444	 1	100,69	 82,10	  -4,8	   1,5	   1,4	  -5,3	 -10,1	 -21,1
*	    18,3497	 1	113,37	 81,56	  -2,4	   6,7	   4,1	  -0,5	  -8,0	 -21,1
*	    19,3898	 1	108,58	 81,71	  -2,6	   5,2	   2,8	  -1,6	  -9,0	 -20,8
*	    17,4929	 1	124,08	 81,41	  -1,1	   6,4	   4,3	  -0,4	  -7,4	 -18,9
*	    17,7261	 1	118,45	 81,44	  -1,7	   7,0	   4,4	  -0,1	  -7,7	 -20,3
*	    18,1940	 1	136,05	 81,78	  -1,8	   4,6	   4,7	  -1,9	  -6,7	 -17,6
*	    17,6443	 1	129,86	 81,63	  -1,2	   5,5	   4,6	  -1,3	  -7,0	 -18,1
*	    20,3323	 1	148,60	 82,35	  -4,0	   3,1	   3,9	  -1,9	  -6,6	 -18,1
*	    19,1057	 1	142,37	 82,02	  -2,8	   3,9	   4,4	  -1,7	  -6,5	 -17,7
s	    17,2936	 3	336,64	 65,37	  27,9	  33,9	  34,4	  29,6	  23,1	  14,5
s	    17,5508	 3	292,88	 75,06	  30,2	  34,5	  34,3	  27,2	  19,1	   4,6
s	    17,6417	 3	293,70	111,39	  25,6	  25,9	  33,6	  26,5	  24,7	  15,3
*	    17,7016	 1	 60,71	 88,19	   5,5	   6,8	  11,7	   2,7	   1,0	  -9,6
s	    17,9346	 2	 61,93	 94,89	  22,0	  27,5	  28,9	  24,9	  18,4	  12,2
s	    18,4612	 2	124,76	 70,11	  28,0	  29,1	  28,3	  19,5	   6,4	  -9,9
s	    18,6852	 2	164,62	 89,76	  28,5	  29,2	  29,6	  21,9	  12,6	  -0,1
*	    19,3928	 1	 23,07	 92,96	  -7,1	  -5,8	  -1,8	 -12,5	 -12,8	 -24,0
s	    19,8591	 3	165,56	 72,78	  27,5	  27,6	  27,5	  18,4	   6,2	  -9,6
*	    20,1325	 1	 24,26	 89,77	   1,5	   2,8	   6,8	  -3,7	  -3,9	 -15,5
s	    21,3684	 1	 60,33	 87,78	  28,4	  33,9	  37,4	  33,7	  27,2	  20,8
*	    30,0284	 1	 24,88	 79,59	  -6,1	   1,1	   6,3	   5,2	   1,4	  -6,4
*	    29,6468	 1	 25,07	 83,31	  -5,8	   1,4	   6,6	   5,4	   1,8	  -6,0
*	    29,4516	 1	 25,26	 87,07	  -5,7	   1,5	   6,8	   5,5	   1,9	  -5,9
*	    28,5017	 1	 28,40	 79,19	  -5,2	   2,0	   7,3	   6,2	   2,7	  -5,5
*	    28,1032	 1	 28,59	 82,99	  -4,9	   2,3	   7,7	   6,5	   3,0	  -5,1
*	    27,8991	 1	 28,78	 86,85	  -4,8	   2,4	   7,9	   6,6	   3,2	  -5,0
*	    24,7484	 1	 39,95	 78,13	  -2,9	   4,2	   9,6	   8,5	   5,7	  -2,7
*	    24,2981	 1	 40,13	 82,15	  -2,6	   4,6	  10,1	   8,9	   6,2	  -2,3
*	    24,0661	 1	 40,30	 86,23	  -2,5	   4,7	  10,4	   9,1	   6,5	  -2,1
*	    25,8007	 1	 34,80	 83,00	  -0,2	  10,9	  11,7	   6,9	   7,4	  -5,8
*	    22,9965	 1	 45,87	 82,40	   1,4	  12,5	  13,3	   8,5	   9,8	  -3,4
*	    21,6678	 1	 57,49	 82,08	   2,8	  13,9	  14,7	  10,9	   9,1	  -1,2
*	    22,1351	 1	 68,22	 82,09	   2,6	  13,7	  13,3	  11,4	   5,9	  -3,7
*	    24,2943	 1	 77,66	 82,28	   0,9	  11,2	  10,5	   8,2	   2,7	  -8,1
*	    27,8407	 1	 85,71	 82,59	  -1,9	   6,6	   6,8	   3,1	  -2,3	 -13,7
*	    21,5097	 1	 82,39	 87,68	   2,2	   1,7	   5,6	  -2,6	  -7,8	 -19,5
s	    22,4424	 2	 59,88	 72,21	  27,3	  32,2	  33,9	  29,2	  19,6	  12,0
s	    25,5203	 2	221,20	 92,58	  27,0	  32,3	  35,5	  32,6	  25,4	  19,1
s	    25,7470	 3	 61,17	116,29	  26,5	  31,4	  31,5	  23,8	  14,7	   1,0
s	    26,4688	 3	221,79	 78,83	  25,9	  30,6	  32,1	  28,2	  18,0	  10,4
s	    28,4359	 2	 13,20	 89,72	  26,4	  31,9	  34,5	  27,0	  24,7	   9,0
s	    29,3123	 3	 12,49	 77,01	  25,4	  30,2	  31,1	  22,8	  17,3	   0,5
s	    30,1072	 2	 90,33	 87,24	  25,5	  27,4	  29,6	  22,8	  14,3	   0,5
s	    30,9470	 3	 90,34	 75,04	  24,5	  26,0	  26,6	  19,0	   7,3	  -7,9
s	    31,8765	 3	263,63	 93,57	  25,5	  30,9	  34,3	  29,6	  26,8	  17,1
s	    33,4125	 3	193,68	 91,15	  24,9	  27,2	  29,9	  26,6	  17,2	   9,4
s	    34,0029	 2	329,96	 91,98	  24,4	  26,6	  24,8	  18,4	   7,5	  -6,1
s	    34,7680	 3	329,42	 80,88	  23,4	  25,6	  24,2	  18,4	   4,1	  -5,6
s	    39,9013	 2	 56,45	 87,68	  23,6	  29,1	  31,1	  25,8	  18,6	   6,4
s	    40,5756	 3	 56,15	 77,88	  22,6	  27,5	  27,9	  21,6	  11,4	  -2,0
s	    42,8754	 3	355,42	 90,58	  22,8	  23,7	  25,5	  16,4	   8,5	  -4,6
s	    44,0880	 3	224,35	 92,54	  22,6	  27,9	  29,7	  25,1	  17,4	   5,2
s	    44,5784	 3	 25,30	 88,95	  22,5	  27,6	  29,8	  24,0	  20,5	   5,6
s	    44,5985	 2	132,45	 87,96	  25,7	  31,0	  33,6	  27,4	  22,3	  17,0
s	    45,2143	 3	132,79	 79,01	  24,4	  29,5	  30,2	  23,0	  15,0	   8,7
s	    45,3282	 3	152,39	 88,83	  25,6	  30,7	  33,0	  27,2	  22,1	  16,4
s	    45,7594	 3	 77,60	 87,19	  22,3	  26,0	  27,2	  22,5	  13,3	  -0,3
s	    51,9481	 3	110,84	 87,30	  23,5	  28,8	  30,1	  23,2	  19,0	   5,2
s	    61,6635	 3	326,14	 92,01	  22,9	  28,0	  30,3	  24,9	  19,3	  14,0
s	    62,4685	 3	 54,46	 87,64	  20,4	  25,8	  28,5	  26,2	  17,7	  11,6
#END
