*	     4,8450	 1	159,83	 87,54	   6,0	  13,3	  19,0	  18,2	  14,6	   7,4
*	     4,7156	 1	173,85	 56,20	   8,6	  15,9	  21,4	  20,2	  17,9	   9,5
*	     3,6980	 1	171,88	 87,43	  11,0	  18,3	  24,0	  22,7	  20,5	  12,0
*	     4,7658	 1	209,65	 42,42	  12,2	  19,5	  25,0	  23,8	  21,2	  12,7
*	     3,3504	 1	206,63	 87,72	  17,8	  25,1	  30,8	  29,5	  26,9	  18,4
*	     6,5533	 1	267,21	 47,95	  10,8	  18,0	  23,6	  22,4	  19,4	  10,9
*	     5,2586	 1	267,06	 89,94	  15,4	  22,7	  28,4	  27,1	  24,1	  15,6
*	     9,8449	 1	292,25	 62,93	   5,5	  12,8	  18,3	  17,1	  13,8	   5,4
*	     8,9565	 1	292,90	 91,08	   7,5	  14,7	  20,4	  19,1	  15,8	   7,4
*	     3,4234	 1	111,79	 98,85	  -6,1	  -4,8	  -1,7	  -9,2	 -15,8	 -25,9
*	     3,5415	 1	109,62	105,02	  17,3	  24,7	  25,1	  22,6	  12,4	   5,8
*	    13,8278	 1	 50,81	100,96	   9,1	  16,2	  17,7	  13,4	   9,3	   2,2
s	     3,6318	 1	101,83	 87,62	  30,6	  31,6	  33,9	  25,0	  17,1	   3,9
*	    10,8932	 1	 89,63	 81,41	   6,4	  12,0	  16,4	  17,1	   7,8	   1,3
*	     6,2816	 1	110,47	100,94	   6,7	  13,5	  15,2	  17,6	   1,1	  -4,5
*	     6,3113	 1	120,92	 90,93	   5,1	  12,3	  16,0	  17,7	   8,3	   2,7
*	     8,7586	 1	132,60	 91,51	   1,8	   9,1	  13,0	  14,7	   5,4	   0,1
*	    11,9395	 1	144,93	 92,05	  -1,2	   6,1	  10,2	  11,9	   2,6	  -2,5
*	     5,0968	 1	 97,23	 82,31	   6,7	  13,9	  13,8	  10,1	   2,0	 -13,3
*	     6,7741	 1	 94,04	 82,54	   3,6	  11,0	  11,3	   7,1	   0,6	 -12,5
*	     4,2777	 1	104,65	 81,89	   2,7	  11,1	  11,3	   7,6	   1,8	  -9,8
*	     4,3314	 1	100,69	 82,10	   5,9	  13,1	  13,4	   9,3	   2,2	 -11,8
*	     5,2361	 1	113,37	 81,56	  -2,5	   7,8	   7,1	   4,7	  -0,9	 -11,6
*	     4,6077	 1	108,58	 81,71	   0,0	   9,5	   9,2	   6,4	   0,7	 -10,4
*	     7,0795	 1	124,08	 81,41	  -6,4	   4,7	   3,7	   1,8	  -3,8	 -14,1
*	     6,0522	 1	118,45	 81,44	  -4,5	   6,3	   5,3	   3,2	  -2,3	 -12,8
*	     9,6476	 1	136,05	 81,78	  -9,5	   1,7	   0,9	  -1,1	  -6,6	 -16,7
*	     8,2457	 1	129,86	 81,63	  -7,9	   3,2	   2,3	   0,4	  -5,2	 -15,4
*	    13,0366	 1	148,60	 82,35	 -12,4	  -1,3	  -2,0	  -3,9	  -9,4	 -19,3
*	    11,2522	 1	142,37	 82,02	 -11,0	   0,2	  -0,5	  -2,5	  -8,0	 -18,0
*	     4,2170	 1	 82,39	 87,68	  12,1	  13,4	  18,4	   8,1	   9,2	  -4,6
s	     4,7339	 2	196,25	 70,79	  29,9	  34,6	  35,2	  27,1	  21,5	   5,0
s	     5,0527	 2	102,08	 67,09	  29,9	  30,7	  32,7	  25,8	  13,7	   3,8
s	     6,4596	 2	185,96	 90,99	  29,3	  30,6	  33,1	  25,4	  17,2	   3,5
*	     6,8593	 1	 32,77	101,00	  -6,1	  -4,1	   1,5	  -9,3	  -8,7	 -19,2
s	     7,3837	 1	 79,21	 87,50	  29,6	  35,2	  38,9	  33,7	  31,2	  21,8
*	    23,8632	 1	 24,88	 79,59	 -11,4	  -4,1	   0,2	  -2,3	  -6,9	 -11,2
*	    23,5189	 1	 25,07	 83,31	 -11,1	  -3,8	   0,7	  -2,1	  -6,6	 -11,0
*	    23,3439	 1	 25,26	 87,07	 -10,9	  -3,6	   1,0	  -2,0	  -6,5	 -10,9
*	    22,0419	 1	 28,40	 79,19	 -10,3	  -3,0	   1,2	  -1,1	  -5,8	 -10,1
*	    21,6821	 1	 28,59	 82,99	  -9,9	  -2,6	   1,9	  -1,0	  -5,5	  -9,8
*	    21,4990	 1	 28,78	 86,85	  -9,7	  -2,4	   2,2	  -0,9	  -5,3	  -9,7
*	    17,1150	 1	 39,95	 78,13	  -7,0	   0,2	   4,5	   2,6	  -2,2	  -6,9
*	    16,7026	 1	 40,13	 82,15	  -6,5	   0,7	   5,2	   2,7	  -1,8	  -6,5
*	    16,4914	 1	 40,30	 86,23	  -6,1	   1,1	   5,8	   2,7	  -1,6	  -6,2
*	    12,6909	 1	 54,52	 98,03	   1,9	   3,6	  10,0	   0,8	   1,0	 -10,0
*	    14,2458	 1	 49,18	 98,24	   0,6	   2,2	   8,6	  -0,8	  -0,8	 -11,4
*	    18,7997	 1	 34,80	 83,00	  -4,6	   6,5	   6,3	  -0,2	  -1,0	 -10,2
*	    14,6574	 1	 45,87	 82,40	  -1,6	   9,5	   9,2	   3,3	   2,4	  -7,2
*	    11,1615	 1	 57,79	 92,13	   1,6	  12,8	  12,7	   7,2	   6,6	  -3,9
*	    11,2748	 1	 57,49	 82,08	   1,5	  12,5	  12,3	   7,2	   6,2	  -4,2
*	     8,9302	 1	 68,22	 82,09	   4,6	  15,6	  15,6	  11,1	  10,5	  -1,3
*	     7,8287	 1	 77,66	 82,28	   7,2	  18,1	  18,4	  13,9	  14,7	   1,7
*	     8,8174	 1	 85,71	 82,59	   7,8	  18,8	  18,2	  15,7	  10,6	   0,7
s	     7,7308	 3	187,01	 72,62	  28,6	  29,7	  31,5	  25,8	  13,5	   4,0
*	     8,0282	 1	 60,71	 88,19	   2,5	   3,8	   7,8	  -4,4	  -4,7	 -14,4
s	     8,6125	 2	 79,01	 69,71	  28,6	  33,4	  35,3	  29,3	  23,3	  13,1
*	     8,6875	 1	 32,91	103,79	  -6,9	  -5,9	  -1,9	 -13,2	 -13,6	 -23,6
*	     8,6940	 1	 20,10	101,25	  -7,7	  -5,7	  -0,1	 -10,8	 -10,3	 -20,8
s	     9,2337	 3	101,37	123,58	  29,1	  30,7	  32,2	  26,9	  13,7	   3,3
s	    10,1094	 2	 87,76	 87,39	  28,1	  30,6	  32,7	  25,8	  17,4	   3,7
s	    11,1341	 2	204,99	 91,90	  28,2	  33,5	  37,1	  32,7	  29,2	  20,5
s	    11,2277	 3	 87,72	 71,18	  27,0	  29,1	  29,6	  22,0	  10,3	  -4,8
*	    11,5230	 1	  6,75	 91,32	   4,7	   6,0	  10,0	  -1,6	  -1,9	 -12,3
s	    12,2157	 3	205,79	 76,24	  27,2	  31,8	  33,6	  28,4	  21,5	  11,8
s	    12,3223	 3	 79,57	119,47	  28,4	  32,7	  33,6	  28,1	  20,9	  11,5
s	    13,5475	 3	197,09	 91,45	  26,9	  29,8	  31,3	  25,9	  17,0	   3,2
s	    14,1040	 1	345,37	 91,31	  29,9	  35,5	  38,3	  32,3	  28,0	  21,0
*	    18,1345	 1	298,10	 81,78	  -1,4	   5,8	  11,1	   9,9	   6,3	  -1,6
*	    16,8395	 1	306,59	 81,01	  -0,2	   7,0	  12,2	  10,9	   7,1	  -0,4
*	    15,8042	 1	315,74	 80,39	   0,6	   7,9	  12,9	  11,6	   7,7	   0,5
*	    15,6014	 1	324,70	 71,34	   0,5	   7,7	  12,5	  11,4	   7,1	   0,4
*	    15,0486	 1	325,12	 80,01	   1,2	   8,4	  13,2	  12,0	   7,8	   1,0
*	    14,7931	 1	325,55	 89,27	   1,5	   8,7	  13,6	  12,3	   8,2	   1,4
*	    20,2840	 1	 19,83	 78,35	  -5,7	   1,6	   5,7	   3,9	  -1,2	  -4,9
*	    19,8960	 1	 20,07	 82,95	  -5,4	   1,9	   6,2	   4,2	  -1,0	  -4,6
*	    19,7152	 1	 20,32	 87,62	  -5,2	   2,0	   6,7	   4,3	  -0,8	  -4,5
*	    15,3084	 1	318,75	 93,17	   5,2	   7,0	  13,7	   4,6	   4,9	  -7,2
*	    15,4877	 1	318,30	 82,51	   5,0	   6,8	  13,4	   4,4	   4,6	  -7,4
*	    16,4317	 1	308,15	 93,55	   4,3	   6,1	  12,9	   3,8	   4,3	  -8,2
*	    16,6064	 1	307,79	 83,12	   4,1	   5,9	  12,7	   3,6	   4,1	  -8,4
*	    18,6721	 1	298,86	112,90	   2,0	   3,9	  10,8	   1,8	   2,4	 -10,5
*	    18,1065	 1	298,59	103,65	   2,7	   4,5	  11,5	   2,4	   3,1	  -9,8
*	    17,8997	 1	298,33	 93,79	   3,0	   4,8	  11,7	   2,7	   3,3	  -9,5
*	    18,0664	 1	298,06	 83,88	   2,8	   4,6	  11,5	   2,5	   3,1	  -9,7
*	    18,4136	 1	299,57	 72,70	  -0,0	  11,1	  11,5	   6,8	   6,7	  -5,8
*	    14,4055	 1	338,79	 80,68	   4,3	  15,4	  15,3	  10,2	   9,5	  -1,5
*	    14,6556	 1	356,66	 81,27	   3,4	  14,5	  14,4	   8,3	   7,6	  -2,3
*	    16,0915	 1	  8,88	 82,24	   1,4	  12,5	  12,3	   5,9	   5,0	  -4,0
*	    18,4283	 1	 17,05	 83,06	  -1,4	   9,7	   9,3	   3,7	   2,2	  -6,2
*	    21,5695	 1	 22,79	 83,73	  -3,4	   7,7	   7,4	   1,4	   0,2	  -8,6
s	    15,0916	 2	344,58	 77,00	  28,3	  33,3	  33,4	  24,6	  17,3	   3,1
s	    16,0988	 2	288,88	 93,49	  28,4	  33,6	  35,2	  28,4	  24,3	  10,4
s	    17,0318	 3	288,63	 79,95	  27,2	  31,8	  31,8	  24,3	  16,9	   1,8
s	    17,0988	 3	289,12	106,53	  22,9	  23,2	  31,0	  23,7	  21,9	  12,1
s	    18,1607	 3	346,92	117,78	  26,7	  30,7	  31,3	  23,8	  16,1	   1,8
s	    18,6457	 2	342,17	 91,42	  25,9	  27,0	  26,9	  19,1	   9,6	  -3,1
s	    18,8305	 2	357,82	 90,56	  27,7	  33,3	  36,4	  31,1	  27,3	  18,7
s	    19,5171	 3	341,49	 78,78	  24,8	  25,4	  24,6	  15,4	   3,0	 -12,1
s	    19,6978	 3	357,11	 77,99	  26,6	  31,5	  33,0	  27,0	  20,0	  10,1
s	    20,4114	 3	292,63	 93,36	  25,2	  25,4	  26,2	  18,5	   9,5	  -3,3
s	    21,5361	 3	277,90	 93,57	  26,1	  31,4	  33,6	  26,8	  23,5	   8,1
s	    22,8629	 3	353,68	 90,75	  24,7	  25,5	  27,2	  18,0	  10,0	  -2,9
s	    37,8742	 2	 63,18	 87,45	  22,3	  27,5	  29,9	  24,3	  18,6	   5,9
s	    38,4549	 3	 62,97	 79,00	  21,3	  25,9	  26,7	  20,2	  11,4	  -2,6
s	    41,9834	 3	218,01	 92,24	  21,4	  26,7	  28,9	  23,4	  17,4	   4,8
s	    43,1639	 2	127,16	 87,73	  24,7	  30,1	  32,6	  26,1	  21,3	  15,6
s	    43,6956	 3	127,42	 79,99	  23,6	  28,3	  29,1	  22,0	  14,1	   7,3
s	    44,0085	 3	 21,76	 89,08	  21,1	  26,4	  28,8	  22,1	  19,5	   4,0
s	    44,2492	 3	157,00	 89,02	  24,3	  29,4	  31,8	  26,0	  21,0	  14,9
s	    45,8055	 3	119,36	 87,48	  23,9	  28,9	  31,3	  26,0	  21,1	  14,4
s	    45,8744	 3	 66,05	 87,34	  20,9	  26,1	  26,5	  22,6	  13,4	   0,4
s	    46,7029	 3	 61,41	 87,46	  21,1	  26,5	  29,7	  26,5	  19,8	  13,3
s	    47,9964	 3	128,11	 87,74	  20,4	  22,1	  20,2	  14,4	   3,2	 -10,2
s	    59,9989	 3	330,50	 91,78	  22,2	  27,6	  30,0	  23,6	  18,6	  13,1
#END
