*	     5,2123	 1	267,06	 89,94	  18,0	  21,1	  26,6	  24,2	  16,0	   9,7
*	    10,0850	 1	292,25	 62,93	   7,1	   9,9	  15,1	  12,5	   4,0	  -2,4
*	     9,1121	 1	292,90	 91,08	   9,1	  11,8	  16,9	  14,0	   5,8	  -0,1
*	     3,3803	 1	109,89	 96,29	  13,0	  15,0	  20,1	  11,7	   8,0	  -2,8
*	     6,1403	 1	113,53	 95,34	   6,9	   8,8	  14,4	   5,6	   6,3	  -5,4
*	     4,0292	 1	103,38	 95,52	  14,0	  16,0	  20,6	  13,5	   9,0	  -1,6
*	     6,7910	 1	107,45	 94,74	   6,9	   8,8	  14,4	   5,6	   6,8	  -4,5
*	     5,0186	 1	138,24	 89,64	   3,6	   4,9	   9,2	   1,3	  -2,5	 -12,6
s	     5,2083	 2	194,69	 61,23	  33,0	  35,4	  35,7	  28,7	  16,6	   1,5
*	     6,3689	 1	 96,88	 87,98	  14,5	  15,8	  20,8	  10,5	  12,0	  -1,7
*	     8,7234	 1	110,74	 88,10	  14,6	  15,9	  19,9	   8,4	   7,4	  -1,6
*	    10,5983	 1	 74,93	 98,26	  -0,7	  -0,3	   2,1	  -5,1	 -14,2	 -25,5
*	     9,9188	 1	 74,48	 91,80	   0,3	   0,3	   3,8	  -4,0	  -9,9	 -21,3
s	    10,8582	 3	189,26	140,18	  31,1	  33,9	  33,7	  26,7	  14,8	  -0,3
s	    11,7100	 1	121,87	 88,02	  33,2	  38,7	  40,4	  31,4	  27,5	  15,4
*	    26,1886	 1	 89,63	 81,41	  -0,6	   6,6	  12,1	  10,9	   8,4	   0,0
*	    16,2234	 1	102,16	 89,95	  10,1	  17,4	  22,5	  21,2	  17,4	  10,1
*	    11,7883	 1	120,92	 90,93	  15,8	  23,0	  27,7	  25,1	  20,8	  16,0
*	    12,5699	 1	132,60	 91,51	  12,4	  19,7	  25,0	  23,7	  20,0	  12,4
*	    19,4481	 1	 97,23	 82,31	  -4,4	   6,7	   7,4	   2,7	   3,2	 -10,0
*	    21,8772	 1	 94,04	 82,54	  -7,0	   4,1	   4,8	   0,0	   0,9	 -12,3
*	    15,3511	 1	104,65	 81,89	   1,1	  12,1	  11,8	   7,4	   6,4	  -4,8
*	    17,2893	 1	100,69	 82,10	  -1,7	   9,4	   9,8	   5,1	   5,0	  -7,5
*	    12,7849	 1	113,37	 81,56	   4,0	  15,1	  14,0	   9,3	   7,6	  -0,9
*	    13,9263	 1	108,58	 81,71	   3,1	  14,0	  13,5	   8,7	   7,2	  -2,6
*	    12,0877	 1	124,08	 81,41	   4,2	  15,1	  14,7	  10,2	   8,7	  -1,6
*	    12,1830	 1	118,45	 81,44	   4,6	  15,6	  14,7	   9,9	   8,2	  -0,6
*	    13,2389	 1	136,05	 81,78	   0,8	  11,9	  12,5	   7,8	   8,0	  -5,0
*	    12,4440	 1	129,86	 81,63	   2,7	  13,8	  13,8	   9,2	   8,7	  -3,1
*	    15,8467	 1	148,60	 82,35	  -3,2	   7,9	   8,6	   3,9	   4,9	  -8,3
*	    14,3955	 1	142,37	 82,02	  -1,2	   9,9	  10,6	   5,9	   6,5	  -6,6
s	    13,1087	 2	122,50	 67,81	  31,8	  36,4	  37,1	  31,5	  22,8	  15,4
s	    13,3603	 2	167,83	 90,00	  31,7	  37,0	  38,5	  31,3	  27,2	  13,8
s	    14,4075	 3	122,75	 60,83	  28,1	  33,8	  34,2	  30,1	  23,1	  14,4
s	    14,6704	 3	168,90	 71,08	  30,3	  34,7	  34,4	  27,3	  19,4	   4,8
s	    15,5548	 1	335,91	 91,92	  29,4	  31,0	  30,9	  26,4	  15,3	   8,7
*	    18,5410	 1	298,10	 81,78	   0,3	   2,7	   7,6	   4,5	  -3,8	  -9,7
*	    17,4143	 1	306,59	 81,01	   1,3	   3,7	   8,2	   5,2	  -3,3	  -9,1
*	    16,5789	 1	315,74	 80,39	   2,1	   4,7	   8,5	   6,2	  -3,1	  -8,9
*	    16,6666	 1	324,70	 71,34	   1,7	   4,7	   8,1	   6,4	  -3,6	 -10,1
*	    16,0578	 1	325,12	 80,01	   2,4	   5,3	   8,4	   6,8	  -3,2	  -9,1
*	    15,7741	 1	325,55	 89,27	   2,7	   5,6	   8,4	   7,1	  -3,1	  -8,6
*	    25,5517	 1	 19,83	 78,35	  -7,0	  -4,3	  -0,3	  -2,7	 -12,0	 -18,4
*	    25,1403	 1	 20,07	 82,95	  -6,8	  -4,1	  -0,4	  -2,6	 -12,0	 -17,9
*	    24,9478	 1	 20,32	 87,62	  -6,7	  -4,0	  -0,5	  -2,6	 -12,0	 -17,6
*	    16,1103	 1	318,75	 93,17	   6,6	   3,9	   8,9	  -0,8	  -6,1	 -16,7
*	    16,3111	 1	318,30	 82,51	   6,4	   3,7	   8,9	  -1,0	  -6,2	 -17,0
*	    17,0002	 1	308,15	 93,55	   5,9	   2,8	   8,7	  -1,9	  -6,3	 -16,8
*	    17,1955	 1	307,79	 83,12	   5,7	   2,6	   8,6	  -2,0	  -6,4	 -17,2
*	    18,2763	 1	298,33	 93,79	   4,7	   1,6	   8,1	  -2,9	  -6,8	 -17,5
*	    18,4626	 1	298,06	 83,88	   4,5	   1,4	   7,9	  -2,9	  -7,0	 -17,8
*	    18,9100	 1	299,57	 72,70	   1,7	   8,1	   8,1	   1,6	  -3,2	 -14,3
*	    15,8406	 1	338,79	 80,68	   4,9	  12,4	   9,5	   5,5	  -2,1	 -12,9
*	    16,9793	 1	356,66	 81,27	   2,4	  11,4	   8,2	   3,9	  -3,6	 -16,5
*	    19,5081	 1	  8,88	 82,24	   0,1	   8,3	   5,2	   1,1	  -6,5	 -18,3
*	    23,0576	 1	 17,05	 83,06	  -2,4	   4,5	   2,6	  -2,4	  -9,0	 -19,7
*	    27,4487	 1	 22,79	 83,73	  -5,6	   0,7	   0,5	  -6,2	 -11,0	 -21,6
s	    15,8915	 3	101,85	 21,47	  29,1	  31,6	  29,7	  20,8	   6,7	 -10,0
*	    16,6563	 1	 60,71	 88,19	   3,9	   3,1	   7,2	  -1,2	  -6,4	 -18,2
*	    18,0486	 1	 82,39	 87,68	   3,7	   5,0	   9,7	   1,0	  -1,4	 -11,8
s	    18,1086	 3	336,00	107,99	  25,8	  29,9	  30,2	  22,0	  17,9	   5,2
s	    19,8196	 1	 66,41	 87,62	  28,2	  33,6	  35,4	  33,0	  23,7	  17,0
*	    30,3774	 1	 24,88	 79,59	  -9,2	  -6,6	  -1,6	  -4,4	 -12,9	 -19,3
*	    30,0230	 1	 25,07	 83,31	  -9,0	  -6,5	  -1,6	  -4,5	 -12,9	 -18,9
*	    29,8427	 1	 25,26	 87,07	  -8,9	  -6,5	  -1,5	  -4,6	 -12,8	 -18,7
*	    28,7584	 1	 28,40	 79,19	  -8,1	  -5,4	  -0,3	  -2,9	 -11,4	 -17,9
*	    28,3893	 1	 28,59	 82,99	  -8,0	  -5,3	  -0,2	  -3,1	 -11,4	 -17,6
*	    28,2012	 1	 28,78	 86,85	  -7,9	  -5,3	  -0,2	  -3,1	 -11,4	 -17,3
*	    24,6134	 1	 39,95	 78,13	  -5,2	  -1,9	   3,7	   1,6	  -6,9	 -13,9
*	    24,1983	 1	 40,13	 82,15	  -5,0	  -1,8	   3,8	   1,6	  -6,8	 -13,5
*	    23,9856	 1	 40,30	 86,23	  -4,9	  -1,7	   3,9	   1,5	  -6,7	 -13,2
*	    25,9023	 1	 34,80	 83,00	  -3,0	   3,9	   4,4	  -1,7	  -6,4	 -17,6
*	    22,6414	 1	 45,87	 82,40	  -0,4	   7,2	   7,9	   2,8	  -2,1	 -13,5
*	    20,5844	 1	 57,49	 82,08	   1,5	  10,8	  10,6	   7,8	   2,2	  -9,0
*	    20,0890	 1	 68,22	 82,09	   2,3	  13,4	  12,5	  10,5	   5,0	  -5,3
*	    21,1325	 1	 77,76	 91,28	   1,7	  12,9	  13,0	  10,5	   6,1	  -3,6
*	    21,2327	 1	 77,66	 82,28	   1,7	  12,8	  13,0	  10,4	   6,2	  -3,5
*	    23,9384	 1	 85,71	 82,59	  -0,3	  10,8	  11,6	   7,3	   7,0	  -4,6
s	    20,8680	 2	 66,06	 72,41	  27,0	  31,8	  32,1	  28,7	  16,5	   8,4
s	    23,8297	 3	 65,71	 59,45	  20,6	  20,6	  24,4	  18,7	   4,0	  -4,6
s	    23,8813	 2	215,81	 92,34	  26,8	  32,2	  33,8	  32,1	  22,5	  15,8
s	    24,8121	 3	216,43	 78,84	  25,7	  30,4	  30,5	  27,8	  15,3	   7,2
s	    24,8789	 3	215,21	105,34	  24,2	  30,3	  31,6	  31,3	  20,0	  14,0
s	    25,7220	 2	 86,37	 87,27	  26,4	  32,0	  34,5	  27,1	  24,8	   9,1
s	    26,6077	 3	 86,32	 74,41	  25,4	  30,3	  31,1	  22,8	  17,4	   0,6
s	    28,2278	 2	  9,32	 89,91	  25,8	  28,0	  31,3	  25,8	  17,3	   9,6
s	    28,3908	 2	330,77	 91,98	  28,1	  33,7	  35,2	  26,1	  21,9	  10,5
s	    29,0586	 3	  8,65	 77,85	  24,8	  26,5	  28,3	  22,1	  10,3	   1,2
s	    29,1965	 3	197,49	 91,37	  25,1	  30,4	  32,8	  26,0	  23,6	   7,9
s	    29,2182	 3	330,18	 79,97	  27,1	  32,1	  32,7	  25,6	  17,7	  11,3
s	    31,4996	 3	267,38	 93,57	  24,8	  27,3	  30,2	  26,1	  16,9	   9,2
s	    37,8616	 3	357,66	 90,47	  24,8	  30,4	  32,3	  24,9	  21,4	   6,7
s	    38,0660	 2	 60,32	 87,57	  23,5	  29,1	  29,9	  25,5	  16,6	   4,2
s	    38,7338	 3	 60,05	 77,86	  22,5	  27,4	  26,8	  21,3	   9,4	  -4,3
s	    42,2152	 3	220,78	 92,39	  22,5	  27,8	  28,6	  24,8	  15,6	   3,1
s	    43,7566	 3	 22,14	 89,10	  22,3	  25,9	  27,1	  22,4	  13,2	  -0,5
s	    45,6045	 2	132,91	 87,96	  22,1	  24,5	  23,5	  19,8	   8,2	   0,1
s	    46,1849	 3	133,23	 79,52	  20,9	  23,3	  21,6	  15,9	   1,6	  -8,3
s	    46,2922	 3	151,69	 88,78	  22,0	  23,6	  22,7	  19,7	   7,8	   0,3
s	    48,4226	 3	 71,64	 87,25	  21,6	  26,9	  29,2	  23,0	  19,1	   4,9
s	    52,5734	 3	112,31	 87,31	  21,4	  21,9	  23,9	  17,6	   8,6	   1,8
s	    58,6826	 3	134,28	 87,96	  22,6	  27,9	  29,3	  21,0	  16,2	   4,9
s	    60,4828	 3	 57,13	 87,56	  20,4	  25,7	  27,7	  26,0	  16,3	  10,0
s	    62,6816	 3	325,87	 92,01	  19,5	  21,8	  20,5	  17,5	   5,5	  -3,0
#END
