*	    15,5085	 1	223,19	 96,27	   2,0	   9,3	  14,4	  13,1	   9,3	   2,0
*	    14,6811	 1	227,53	 81,91	   2,9	   9,7	  14,2	  13,7	   9,8	   2,1
*	    13,9337	 1	227,23	 86,75	   3,7	  10,8	  15,9	  15,0	  11,4	   3,3
*	    13,5311	 1	226,93	 91,69	   4,2	  11,5	  16,9	  15,7	  12,3	   4,2
*	    13,5058	 1	226,62	 96,65	   4,3	  11,5	  17,0	  15,8	  12,3	   4,2
*	    10,5092	 1	240,50	 80,49	   7,9	  14,7	  18,8	  18,7	  12,3	   6,7
*	     9,5398	 1	240,24	 86,16	   9,4	  16,4	  21,2	  21,2	  15,0	   9,5
*	     8,9940	 1	239,98	 91,99	  10,2	  17,4	  22,8	  22,8	  16,9	  11,5
*	     8,9544	 1	239,71	 97,89	  10,2	  17,5	  22,9	  23,0	  16,9	  11,6
*	     9,4585	 1	250,94	111,18	  13,2	  14,7	  18,0	  12,7	   0,8	  -9,2
*	     9,8195	 1	243,22	110,09	  13,5	  15,3	  19,0	  12,6	   3,9	  -6,3
*	    11,0778	 1	233,83	 87,09	  10,4	  21,3	  21,5	  17,1	  17,9	   5,1
*	     8,6007	 1	247,77	 86,73	  13,5	  24,4	  23,6	  21,2	  16,0	   5,7
*	     9,4816	 1	265,47	 86,56	  10,6	  17,9	  18,6	  13,5	   8,3	  -3,7
*	    12,6443	 1	283,51	 86,74	   5,5	  11,9	  11,8	   5,3	   0,3	 -10,9
*	    17,1765	 1	299,01	 87,10	   0,2	   7,1	   5,6	   0,3	  -6,0	 -17,0
*	    22,6101	 1	310,95	 87,49	  -4,8	   2,4	   0,0	  -4,4	 -11,6	 -22,5
*	     8,4275	 1	160,25	 90,42	   8,0	   9,3	  13,9	   5,3	   2,8	  -7,6
s	     9,7298	 2	236,01	 32,48	  27,4	  27,8	  27,3	  22,4	   0,6	  -7,9
s	     9,8662	 2	251,38	 68,97	  32,0	  36,4	  36,8	  33,0	  20,9	  12,5
s	    10,7470	 1	200,26	 92,64	  34,8	  40,4	  43,2	  36,6	  32,3	  26,0
*	    28,3908	 1	135,08	 80,30	 -10,1	  -2,9	   2,8	   2,2	  -2,3	  -8,6
*	    26,0837	 1	138,69	 80,16	  -8,5	  -1,2	   4,4	   3,8	  -0,5	  -7,0
*	    23,8606	 1	142,76	 80,06	  -6,8	   0,5	   6,1	   5,4	   1,5	  -5,4
*	    21,7382	 1	147,31	 80,01	  -5,0	   2,2	   7,8	   7,0	   3,4	  -3,8
*	    20,2600	 1	152,86	 74,23	  -3,6	   3,6	   9,0	   8,2	   4,8	  -2,7
*	    19,7361	 1	152,38	 80,01	  -3,3	   4,0	   9,6	   8,6	   5,5	  -2,1
*	    19,4895	 1	151,90	 85,95	  -3,1	   4,2	   9,8	   8,9	   5,8	  -1,9
*	    13,1471	 1	213,90	 80,09	   7,9	  14,3	  18,0	  18,6	  11,6	   7,0
*	    12,3370	 1	213,48	 85,61	   8,6	  15,6	  19,5	  18,5	  13,0	   8,9
*	    11,9325	 1	213,05	 91,27	   9,4	  16,7	  21,1	  18,6	  13,9	   9,9
*	    20,9474	 1	147,98	 87,92	  -0,3	   1,5	   8,9	   0,2	   1,1	 -11,3
*	    21,1177	 1	148,48	 81,39	  -0,4	   1,4	   8,7	   0,0	   0,8	 -11,5
*	    23,3545	 1	142,77	 87,49	  -2,3	  -0,5	   6,9	  -1,7	  -1,3	 -13,2
*	    23,5120	 1	143,21	 81,36	  -2,4	  -0,6	   6,7	  -1,8	  -1,4	 -13,4
*	    25,8930	 1	138,18	 87,14	  -4,3	  -2,5	   4,9	  -3,5	  -3,5	 -15,1
*	    26,0389	 1	138,57	 81,40	  -4,3	  -2,6	   4,8	  -3,6	  -3,6	 -15,2
*	    28,5383	 1	134,17	 86,83	  -6,2	  -4,4	   3,0	  -5,3	  -5,6	 -16,9
*	    28,6739	 1	134,51	 81,47	  -6,2	  -4,4	   2,9	  -5,4	  -5,7	 -17,0
*	    26,0871	 1	139,91	 74,73	  -6,6	   4,4	   5,2	   1,0	   0,4	 -11,0
*	    16,9367	 1	161,02	 80,75	   2,3	  13,4	  14,2	   9,4	  10,7	  -2,5
*	    13,4005	 1	176,97	 81,68	   6,9	  18,0	  18,7	  14,0	  14,6	   1,5
*	    11,4043	 1	193,22	 83,38	  11,0	  22,0	  22,0	  17,5	  16,8	   5,2
*	    11,4141	 1	207,46	 85,27	  12,3	  23,3	  22,3	  17,7	  15,9	   7,2
*	    13,6321	 1	218,06	 99,30	  10,0	  21,1	  21,0	  15,9	  15,4	   4,7
*	    13,7746	 1	218,93	 87,01	   9,8	  20,7	  20,3	  15,8	  14,3	   4,0
*	    11,0698	 1	108,91	102,42	  -1,6	   0,4	   4,9	  -1,8	  -6,6	 -17,3
*	    11,7856	 1	128,03	101,16	  -0,7	   1,3	   6,5	  -0,2	  -4,9	 -14,9
s	    12,3779	 2	202,32	 69,23	  33,1	  37,5	  38,2	  33,1	  24,1	  16,4
*	    13,8751	 1	133,18	104,65	  -2,7	  -1,4	   2,4	  -5,2	 -10,4	 -20,3
*	    13,1900	 1	133,39	 94,34	  -1,9	  -0,6	   3,5	  -4,0	  -8,8	 -18,7
s	    13,2430	 3	221,80	160,21	  24,6	  24,7	  23,9	  18,9	  -2,4	 -10,2
s	    13,8645	 3	203,11	 61,49	  29,1	  35,1	  35,5	  31,2	  23,3	  14,8
*	    13,9360	 1	127,79	105,40	  -7,2	  -5,9	  -2,3	  -9,6	 -15,4	 -25,3
s	    14,6081	 3	252,12	 50,71	  24,2	  24,1	  26,2	  21,1	   2,6	  -5,5
s	    15,4213	 2	220,69	 94,05	  31,0	  36,5	  38,8	  31,4	  28,2	  13,2
*	    15,4897	 1	 52,33	100,37	  -6,7	  -7,8	  -1,7	 -11,0	 -15,2	 -27,1
s	    16,7557	 3	222,03	 74,80	  29,7	  34,5	  34,9	  26,9	  20,6	   4,2
s	    17,1523	 3	345,65	110,35	  24,8	  29,9	  31,3	  26,7	  22,1	  15,6
s	    17,3289	 1	102,33	 85,61	  29,3	  34,8	  35,7	  31,2	  22,4	   9,9
*	    24,5828	 1	 50,12	 73,60	   1,4	   5,5	  10,8	   9,8	   1,1	  -5,6
*	    24,0933	 1	 50,81	 85,29	   1,8	   5,9	  11,2	  10,0	   1,5	  -5,1
*	    21,7568	 1	 60,75	 71,50	   3,9	   8,7	  13,6	  13,8	   4,7	  -1,9
*	    21,2153	 1	 61,35	 84,68	   4,4	   9,2	  14,1	  14,2	   5,2	  -1,4
*	    19,6051	 1	 74,13	 69,76	   5,9	  11,6	  16,1	  17,0	   7,8	   1,4
*	    19,0184	 1	 74,50	 84,16	   6,5	  12,2	  16,6	  17,6	   8,4	   2,0
*	    18,3033	 1	 89,50	 69,03	   7,0	  13,7	  17,7	  19,1	   9,9	   4,0
*	    17,6908	 1	 89,52	 83,94	   7,7	  14,4	  18,3	  19,8	  10,6	   4,8
*	    17,9569	 1	104,95	 69,68	   7,1	  14,3	  18,3	  19,9	  10,8	   5,5
*	    17,3460	 1	104,61	 84,14	   7,7	  15,0	  19,0	  20,7	  11,5	   6,2
*	    18,5519	 1	118,48	 71,38	   6,2	  13,5	  18,0	  19,6	  10,5	   5,7
*	    17,9662	 1	117,90	 84,63	   6,8	  14,1	  18,6	  20,3	  11,1	   6,4
*	    19,9821	 1	129,28	 73,48	   4,7	  11,9	  17,0	  17,7	  10,3	   5,3
*	    19,4344	 1	128,60	 85,25	   5,1	  12,4	  17,5	  18,4	  10,9	   5,9
s	    17,4719	 3	238,31	 23,77	  29,2	  32,3	  30,1	  20,8	   7,5	  -9,1
*	    18,3774	 1	 49,01	 87,91	   2,0	  -0,1	   4,6	  -5,7	 -10,3	 -22,0
*	    18,8298	 1	 49,80	101,11	   1,4	  -0,5	   4,0	  -6,1	 -11,2	 -23,2
s	    18,5705	 2	102,69	 67,64	  28,1	  32,9	  32,3	  26,6	  14,9	   1,0
s	    21,4245	 1	347,07	 91,71	  27,9	  29,7	  28,3	  21,8	  10,9	  -2,1
*	    26,0748	 1	316,10	 85,69	   3,0	   6,6	   8,8	   8,1	  -2,9	  -9,3
*	    22,7566	 1	329,16	 85,81	  -5,5	   3,7	   0,5	  -3,8	 -11,4	 -24,4
*	    23,7657	 1	323,62	 86,65	  -6,1	   2,5	  -0,7	  -4,8	 -12,4	 -24,7
*	    21,6957	 1	342,16	 84,01	  -3,8	   4,2	   1,2	  -2,9	 -10,5	 -22,0
*	    22,0711	 1	335,24	 84,93	  -4,6	   4,2	   1,0	  -3,2	 -10,8	 -23,3
*	    21,9666	 1	356,76	 82,38	  -3,4	   3,6	   1,6	  -3,3	  -9,9	 -20,6
*	    21,6603	 1	348,90	 83,19	  -3,3	   4,0	   1,3	  -2,9	 -10,3	 -21,1
*	    23,6217	 1	 12,32	 81,16	  -4,6	   1,7	   1,5	  -5,2	 -10,0	 -20,6
*	    22,6134	 1	  4,52	 81,68	  -3,8	   2,8	   1,7	  -4,1	  -9,8	 -20,4
*	    26,5096	 1	 26,29	 80,82	  -6,8	  -0,2	   0,2	  -6,2	 -10,8	 -21,7
*	    24,8998	 1	 19,51	 81,02	  -5,6	   0,8	   0,9	  -5,7	 -10,3	 -21,0
*	    30,4524	 1	 37,73	 80,77	  -9,6	  -2,6	  -1,9	  -7,8	 -12,4	 -23,7
*	    28,3809	 1	 32,39	 80,74	  -8,2	  -1,3	  -0,8	  -6,9	 -11,6	 -22,7
s	    22,0004	 3	103,07	 53,00	  22,8	  23,1	  25,6	  20,0	   4,7	  -4,2
s	    22,6229	 2	125,74	 86,35	  28,2	  33,5	  37,1	  32,4	  29,5	  19,8
s	    22,7779	 3	259,64	101,63	  20,4	  25,6	  25,3	  23,5	  13,7	   7,5
s	    23,6626	 3	126,57	 71,29	  27,1	  31,8	  33,5	  28,1	  21,9	  11,2
s	    23,6879	 3	259,49	110,13	  18,3	  18,1	  22,2	  16,5	   7,7	  -0,3
s	    24,6382	 2	331,85	 92,93	  27,3	  27,7	  29,9	  23,6	  14,7	   8,0
s	    25,6171	 3	330,72	 78,77	  26,3	  26,3	  27,4	  20,3	   8,1	  -1,1
s	    26,2037	 2	 99,17	 85,39	  26,9	  32,2	  34,1	  32,5	  22,9	  16,6
s	    27,1400	 3	 99,38	 71,80	  25,8	  30,4	  30,9	  28,1	  15,6	   8,0
*	    29,4245	 1	133,08	 85,18	  -3,3	   4,0	   9,7	   9,2	   4,6	  -1,6
*	    29,6985	 1	133,46	 79,11	  -3,4	   3,8	   9,5	   9,0	   4,3	  -1,8
s	    30,3144	 3	118,01	 85,88	  25,6	  31,0	  34,4	  29,9	  26,9	  17,6
s	    33,9500	 2	350,90	 91,21	  27,7	  33,1	  35,6	  29,3	  24,4	  19,0
s	    34,7199	 3	349,90	 80,06	  26,4	  31,4	  32,0	  24,9	  17,0	  10,7
s	    35,0651	 2	 47,74	 86,57	  24,5	  26,2	  28,5	  21,2	  12,9	  -0,9
*	    35,5245	 1	 46,36	 76,56	  -6,7	  -2,9	   2,5	   1,0	  -7,5	 -14,2
*	    35,1400	 1	 46,74	 82,58	  -6,4	  -2,7	   2,7	   1,1	  -7,3	 -14,0
s	    35,8158	 3	 47,07	 75,67	  23,5	  24,7	  25,4	  17,5	   5,9	  -9,4
s	    36,2795	 3	339,53	 92,18	  27,0	  32,4	  34,8	  28,9	  24,3	  17,8
s	    39,7099	 2	263,38	 95,46	  23,7	  29,2	  30,3	  25,9	  17,0	   4,8
s	    40,3898	 3	263,49	 85,57	  22,6	  27,6	  27,2	  21,7	   9,8	  -3,7
s	    44,9632	 2	187,23	 90,96	  22,3	  24,8	  22,9	  16,4	   5,5	  -8,5
s	    45,5775	 3	188,03	 82,06	  21,4	  23,8	  22,1	  16,4	   2,1	  -7,8
s	    46,8335	 3	196,46	 91,76	  22,6	  23,8	  23,6	  19,6	   8,3	   1,5
s	    47,6745	 3	301,54	 94,69	  22,1	  25,2	  26,6	  21,5	  12,4	  -1,4
s	    48,6889	 3	264,42	 95,41	  22,3	  27,7	  29,7	  28,1	  18,4	  12,3
s	    49,3350	 3	251,55	 95,17	  19,9	  26,0	  29,6	  26,9	  21,8	  14,7
s	    50,3256	 3	154,49	 88,06	  21,7	  22,3	  22,8	  14,8	   5,7	  -7,1
s	    57,6375	 3	185,84	 90,78	  23,4	  28,8	  31,2	  25,2	  19,9	  14,7
s	    58,3358	 3	 94,77	 85,12	  20,6	  25,9	  26,9	  23,1	  13,9	   1,7
#END
