*	    25,0967	 1	306,78	 78,70	  -2,7	   4,2	   6,9	   6,9	  -4,9	 -11,5
*	    21,8187	 1	212,66	 72,20	   2,0	   8,8	  12,8	  10,1	   3,8	  -5,4
*	    14,1789	 1	241,76	 62,34	   9,4	  16,2	  20,2	  17,5	  12,2	   2,7
*	    11,8342	 1	295,93	 61,84	  11,4	  18,2	  22,0	  20,5	  11,6	   5,0
*	    15,6944	 1	326,48	 71,81	   5,7	  12,5	  15,0	  14,9	   3,1	  -3,8
*	    17,2485	 1	179,29	 66,24	   7,0	  13,6	  16,8	  14,3	   6,6	  -0,4
*	     7,6467	 1	177,96	 38,04	  19,5	  26,2	  29,7	  27,4	  20,8	  11,9
*	     4,2046	 1	  2,25	 35,32	  23,7	  30,1	  33,4	  31,4	  23,8	  16,3
*	     9,1433	 1	  0,73	 65,54	  14,0	  19,5	  22,5	  21,6	   9,8	   2,3
*	    17,6831	 1	146,36	 67,43	   5,7	  12,6	  15,0	  12,3	   4,2	  -0,7
*	     8,5823	 1	117,34	 56,33	  17,1	  23,2	  25,7	  24,3	  15,0	   9,4
*	     3,9768	 1	 64,90	 55,82	  26,5	  31,6	  32,3	  31,3	  23,6	  15,8
*	     7,8386	 1	 34,52	 66,97	  19,0	  22,5	  26,0	  24,5	  10,8	   1,2
s	     3,3241	 1	 55,83	128,82	  32,9	  34,1	  39,8	  32,1	  24,5	  16,6
*	    11,7345	 1	297,01	131,44	  19,7	  27,1	  28,8	  25,8	  18,4	  11,7
s	     3,6244	 1	 64,66	 86,66	  35,6	  41,1	  43,8	  36,7	  33,9	  19,2
*	     7,4955	 1	 50,12	 73,60	  14,8	  19,3	  24,0	  24,1	  14,2	   7,5
*	     6,0438	 1	 50,81	 85,29	  18,1	  21,3	  27,0	  24,8	  16,5	   9,8
*	     5,5505	 1	 60,75	 71,50	  18,3	  25,1	  28,4	  27,6	  20,9	  15,4
*	     3,7691	 1	 61,35	 84,68	  24,1	  31,3	  36,5	  37,0	  30,2	  25,1
*	     5,6032	 1	 74,13	 69,76	  17,4	  23,8	  27,2	  27,2	  22,8	  15,7
*	     4,2109	 1	 74,50	 84,16	  20,4	  27,6	  32,7	  31,5	  27,7	  20,4
*	     7,1196	 1	 89,50	 69,03	  13,6	  20,2	  24,1	  24,2	  18,5	  12,8
*	     6,0588	 1	 89,52	 83,94	  15,5	  22,8	  27,5	  25,2	  20,9	  15,6
*	     9,6041	 1	104,95	 69,68	   9,4	  16,2	  20,2	  19,6	  13,9	   9,2
*	     8,7433	 1	104,61	 84,14	  11,0	  18,3	  23,0	  19,8	  15,6	  11,1
*	    12,8066	 1	118,48	 71,38	   5,1	  12,1	  16,2	  14,8	   9,6	   5,3
*	    12,0870	 1	117,90	 84,63	   6,2	  13,5	  18,2	  15,2	  10,8	   6,5
*	    16,5314	 1	129,28	 73,48	   0,9	   8,1	  12,2	  10,3	   5,4	   1,5
*	    15,9207	 1	128,60	 85,25	   1,8	   9,1	  13,7	  10,9	   6,3	   2,1
s	     3,9031	 2	 50,26	126,79	  29,7	  34,1	  31,6	  30,1	  10,4	   1,0
s	     4,1255	 2	 65,23	101,24	  34,0	  39,2	  41,7	  34,5	  30,7	  16,8
*	     5,0594	 1	265,04	101,29	  19,7	  21,0	  26,0	  15,7	  17,4	   3,8
s	     5,5594	 2	 48,82	 34,26	  32,3	  38,7	  37,0	  32,7	  17,8	  10,7
s	     6,0177	 2	 63,11	 52,62	  34,4	  38,7	  38,6	  31,0	  23,8	   8,8
s	     6,0211	 2	 56,88	138,88	  34,9	  38,3	  37,0	  28,9	  21,8	   6,9
*	     8,1842	 1	338,03	100,72	  -6,3	  -5,0	  -1,5	  -8,7	 -14,1	 -24,2
*	     8,6893	 1	339,84	 93,95	   7,7	   9,0	  12,3	   5,1	  -0,2	 -10,5
s	     9,5975	 2	 46,75	 25,08	  28,3	  29,5	  31,2	  23,4	   9,1	  -0,4
s	     9,9867	 3	 40,96	 27,48	  25,4	  30,2	  23,8	  22,2	  -2,8	 -10,3
s	    10,7844	 1	 21,43	 88,96	  31,7	  32,8	  32,8	  25,0	  15,5	   2,8
*	    27,4224	 1	316,10	 85,69	  -2,2	   4,5	   8,5	   9,9	   0,7	  -5,2
*	    20,6910	 1	329,16	 85,81	  -7,3	   2,6	   2,1	  -0,4	  -6,0	 -16,9
*	    23,1275	 1	323,62	 86,65	  -9,3	   0,9	   0,3	  -2,1	  -7,7	 -18,5
*	    16,4591	 1	342,16	 84,01	  -3,3	   5,8	   5,7	   2,7	  -2,8	 -14,1
*	    18,4967	 1	335,24	 84,93	  -5,3	   4,2	   3,9	   1,2	  -4,3	 -15,5
*	    13,3500	 1	356,76	 82,38	   0,2	   8,1	   8,6	   4,0	  -1,1	 -12,5
*	    14,8493	 1	348,90	 83,19	  -1,6	   7,0	   7,2	   3,5	  -1,9	 -13,2
*	    11,4662	 1	 12,32	 81,16	   3,1	   9,8	  10,1	   4,0	  -1,0	 -12,6
*	    12,2288	 1	  4,52	 81,68	   1,8	   8,9	   9,7	   4,1	  -0,8	 -12,5
*	    11,3342	 1	 26,29	 80,82	   3,6	  11,7	   9,9	   5,1	  -2,2	 -15,0
*	    11,1424	 1	 19,51	 81,02	   3,9	  10,6	  10,1	   4,1	  -1,6	 -13,5
*	    13,3786	 1	 37,73	 80,77	   1,9	   9,1	   7,9	   2,6	  -3,9	 -16,1
*	    12,0877	 1	 32,39	 80,74	   2,6	  11,4	   9,5	   4,7	  -2,9	 -16,2
*	    16,6380	 1	 44,66	 78,28	  -2,2	   4,7	   5,1	  -0,5	  -5,8	 -18,0
*	    16,1306	 1	 45,00	 83,48	  -1,9	   4,8	   5,2	  -1,1	  -5,8	 -16,9
*	    10,9875	 1	157,42	 96,79	   3,5	   4,8	   8,8	  -2,6	  -2,8	 -13,4
*	    11,9331	 1	295,42	118,60	   0,0	   1,3	   5,8	  -2,9	  -5,7	 -16,3
*	    11,1886	 1	294,05	105,41	   1,2	   2,5	   7,3	  -1,6	  -3,7	 -14,2
*	    11,8987	 1	308,85	102,17	  -0,4	   0,9	   5,1	  -2,6	  -7,1	 -17,0
*	    13,2660	 1	314,70	114,87	  -2,3	  -1,1	   2,5	  -4,8	 -10,7	 -20,6
s	    12,0646	 3	 67,27	138,41	  32,8	  36,4	  34,9	  27,4	  18,9	   4,2
s	    12,3932	 2	 19,37	 65,86	  30,6	  31,1	  31,4	  22,0	   9,6	  -7,3
s	    13,0913	 3	 59,06	151,59	  25,4	  26,4	  27,5	  19,7	   5,2	  -4,4
*	    13,0988	 1	314,05	114,05	  -6,5	  -5,2	  -1,5	  -8,8	 -14,7	 -24,5
*	    15,4433	 1	230,31	103,16	  -3,0	  -1,7	   3,2	  -7,0	  -5,8	 -19,5
*	    16,7557	 1	220,86	107,27	  -5,2	  -3,2	   3,3	  -6,3	  -4,6	 -18,3
*	    16,8218	 1	220,59	106,60	  -7,6	  -5,7	   0,9	  -8,7	  -7,0	 -20,7
*	    19,2981	 1	228,48	105,45	 -10,5	  -8,5	  -1,9	 -11,6	  -9,7	 -23,4
*	    17,0638	 1	235,92	100,62	   2,2	   3,5	   8,5	  -1,7	  -0,4	 -14,1
*	    17,9405	 1	 46,36	 76,56	   2,1	   5,4	  10,8	   9,2	   0,1	  -7,6
*	    17,2308	 1	 46,74	 82,58	   2,6	   5,7	  11,1	   8,7	   0,3	  -6,3
s	    17,3037	 3	 42,72	 16,24	  30,6	  33,7	  30,2	  20,7	   9,2	  -6,6
*	    18,0948	 1	178,97	 91,55	   7,3	   8,6	  12,6	   1,6	   1,4	  -9,7
s	    21,1300	 1	166,10	 89,32	  31,4	  36,9	  39,7	  32,4	  28,1	  22,5
*	    23,7726	 1	142,76	 80,06	  -0,3	   7,0	  11,3	   9,1	   4,2	   0,3
*	    22,8454	 1	147,31	 80,01	   0,2	   7,5	  11,8	   9,9	   4,7	   1,1
*	    22,6159	 1	152,86	 74,23	   0,5	   7,8	  11,7	  10,1	   5,0	   1,4
*	    22,1317	 1	152,38	 80,01	   0,9	   8,2	  12,5	  10,5	   5,4	   1,8
*	    21,9054	 1	151,90	 85,95	   1,2	   8,5	  13,1	  10,7	   5,7	   2,0
*	    28,7709	 1	213,90	 80,09	  -4,4	   2,9	   8,2	   7,0	   3,5	  -4,6
*	    28,3525	 1	213,48	 85,61	  -4,1	   3,2	   8,6	   7,3	   3,8	  -4,2
*	    28,1588	 1	213,05	 91,27	  -3,9	   3,3	   8,8	   7,5	   4,0	  -4,1
*	    22,3976	 1	147,98	 87,92	   4,7	   6,6	  12,9	   2,8	   1,9	  -6,7
*	    22,5585	 1	148,48	 81,39	   4,6	   6,4	  12,4	   2,7	   1,7	  -6,9
*	    23,4136	 1	142,77	 87,49	   4,2	   6,0	  12,4	   1,9	   1,4	  -7,6
*	    23,5695	 1	143,21	 81,36	   4,0	   5,8	  11,9	   1,8	   1,1	  -7,8
*	    21,4604	 1	161,02	 80,75	   5,0	  16,1	  15,8	   9,7	   8,6	  -0,2
*	    21,6583	 1	176,97	 81,68	   5,1	  16,2	  16,0	  10,2	   9,5	  -0,6
*	    23,3826	 1	193,22	 83,38	   3,3	  14,4	  14,3	   9,5	   8,8	  -2,4
*	    26,4254	 1	207,46	 85,27	   0,4	  11,6	  12,0	   7,1	   7,0	  -5,3
*	    30,5450	 1	218,93	 87,01	  -3,0	   8,2	   9,0	   4,2	   4,5	  -8,7
s	    21,3441	 1	280,32	 95,61	  28,4	  33,9	  37,4	  33,7	  27,2	  20,9
*	    33,4002	 1	224,10	 82,37	  -8,3	  -1,0	   4,6	   3,3	   0,2	  -8,3
*	    33,0398	 1	223,80	 86,93	  -8,0	  -0,8	   4,9	   3,6	   0,5	  -8,1
*	    32,8582	 1	223,50	 91,59	  -7,9	  -0,7	   5,0	   3,7	   0,6	  -8,0
*	    32,8581	 1	223,19	 96,27	  -7,9	  -0,7	   5,0	   3,7	   0,6	  -8,0
*	    31,5769	 1	227,53	 81,91	  -7,2	   0,0	   5,6	   4,4	   1,4	  -7,1
*	    31,1986	 1	227,23	 86,75	  -7,0	   0,3	   5,9	   4,7	   1,7	  -6,9
*	    31,0079	 1	226,93	 91,69	  -6,8	   0,4	   6,1	   4,8	   1,9	  -6,7
*	    31,0081	 1	226,62	 96,65	  -6,8	   0,4	   6,1	   4,8	   1,9	  -6,7
*	    26,8132	 1	240,50	 80,49	  -4,3	   3,0	   8,5	   7,3	   4,8	  -3,7
*	    26,3784	 1	240,24	 86,16	  -4,0	   3,3	   8,9	   7,7	   5,2	  -3,3
*	    26,1590	 1	239,98	 91,99	  -3,8	   3,5	   9,2	   7,9	   5,5	  -3,1
*	    26,1599	 1	239,71	 97,89	  -3,8	   3,5	   9,2	   7,9	   5,5	  -3,1
*	    28,3592	 1	233,83	 87,09	  -1,9	   9,2	  10,1	   5,3	   6,2	  -7,1
*	    24,5630	 1	247,77	 86,73	   0,6	  11,8	  12,6	   7,9	   9,0	  -4,0
*	    22,1679	 1	265,47	 86,56	   2,5	  13,7	  14,6	  10,5	   9,6	  -1,5
*	    21,6018	 1	283,51	 86,74	   2,8	  13,9	  14,4	  11,4	   8,0	  -1,9
*	    22,6797	 1	299,65	101,55	   1,6	  12,7	  12,4	  10,5	   4,9	  -4,7
*	    22,7471	 1	299,01	 87,10	   1,5	  12,7	  12,4	  10,5	   4,9	  -4,6
*	    25,3245	 1	310,95	 87,49	  -0,7	  10,4	   9,4	   7,5	   2,0	  -8,3
s	    22,2109	 2	167,51	 73,70	  29,3	  34,3	  34,0	  24,8	  17,2	   4,4
s	    22,4080	 2	158,67	 88,66	  30,0	  35,6	  37,1	  28,5	  24,7	  12,1
s	    22,4176	 2	280,06	 80,05	  26,9	  32,0	  32,8	  25,3	  16,4	   2,8
s	    23,4464	 3	159,97	 73,65	  28,6	  33,3	  33,1	  24,8	  17,1	   3,3
*	    24,2911	 1	230,56	 95,35	   0,3	   1,6	   6,5	  -3,7	  -2,5	 -16,3
s	    25,0742	 3	206,35	106,67	  18,8	  18,3	  24,8	  16,0	  14,3	   4,9
s	    25,4947	 2	279,06	 95,57	  26,6	  32,2	  34,3	  28,7	  22,2	   9,9
s	    26,0981	 2	301,81	 94,85	  26,5	  29,8	  31,5	  25,7	  16,9	   3,2
s	    26,4429	 3	278,87	 81,80	  25,6	  30,5	  31,0	  24,3	  14,8	   1,2
s	    27,0305	 3	301,17	 81,33	  25,4	  28,2	  28,4	  21,7	   9,8	  -5,1
s	    29,7435	 3	298,54	 94,96	  25,3	  28,9	  30,1	  25,4	  16,2	   2,6
s	    32,8173	 2	225,45	 94,07	  26,3	  31,6	  35,2	  30,5	  26,9	  17,2
s	    33,6031	 3	226,17	 82,68	  24,9	  29,7	  30,6	  22,3	  16,4	  -0,4
s	    33,9107	 2	170,29	 89,52	  24,4	  26,6	  24,8	  18,4	   7,5	  -6,1
s	    34,6769	 3	171,29	 78,43	  23,0	  25,1	  22,7	  14,8	   0,9	 -14,8
s	    35,9213	 3	229,21	 94,27	  24,8	  30,4	  32,8	  25,4	  22,7	   7,0
s	    39,8730	 2	 83,62	 85,22	  24,0	  29,3	  32,3	  29,7	  21,8	  15,6
s	    40,5472	 3	 83,52	 75,42	  22,9	  27,7	  29,1	  25,5	  14,6	   7,2
s	    42,7931	 3	215,10	 93,29	  22,8	  23,8	  25,5	  16,5	   8,5	  -4,5
s	    42,9604	 3	 69,14	 85,51	  22,8	  27,3	  28,1	  23,9	  14,7	   1,5
s	    44,0592	 3	 84,13	 85,19	  22,6	  27,9	  29,7	  25,1	  17,4	   5,2
s	    44,6215	 2	  7,76	 89,62	  25,7	  31,0	  33,5	  27,3	  22,3	  16,9
s	    45,2367	 3	  6,96	 80,70	  24,4	  29,5	  30,2	  23,0	  15,0	   8,7
s	    45,3504	 3	 12,14	 89,22	  24,2	  28,9	  31,4	  23,1	  18,7	   7,3
s	    47,7178	 3	121,16	 85,89	  22,5	  27,8	  31,3	  26,6	  23,9	  14,1
s	    51,9642	 3	330,77	 92,79	  23,8	  29,2	  31,6	  26,9	  22,2	  14,5
s	    62,4382	 3	274,36	 95,37	  20,4	  25,5	  28,1	  26,5	  17,7	  11,5
s	    68,3536	 3	174,63	 89,73	  22,1	  27,4	  29,8	  23,8	  18,5	  13,3
#END
