*	     9,1041	 1	215,45	114,10	  -2,0	  -0,6	   2,4	  -6,1	 -12,2	 -22,7
s	     7,7091	 2	168,99	154,74	  35,1	  37,3	  37,6	  29,3	  18,0	   2,8
*	     7,7468	 1	245,19	104,12	   7,0	   6,9	  10,5	   2,6	  -3,1	 -14,5
*	     8,0615	 1	108,91	102,42	   6,6	   6,8	  12,0	   4,6	  -1,6	 -13,9
*	    11,1542	 1	115,97	 98,29	   1,3	   3,3	   7,7	   1,2	  -4,4	 -14,7
*	     8,1154	 1	121,92	101,17	   6,6	   8,4	  12,6	   6,1	  -0,3	 -10,7
*	     9,1357	 1	230,15	115,03	   4,6	   5,9	   8,2	   1,1	  -7,2	 -17,2
*	     8,2631	 1	230,31	103,16	   6,2	   7,5	  10,8	   3,6	  -2,1	 -12,3
*	     8,3689	 1	128,03	101,16	   5,5	   7,5	  11,9	   5,3	  -0,7	 -10,9
*	     8,7467	 1	220,86	107,27	   4,6	   6,6	  12,0	   4,5	   0,3	  -9,9
*	     8,7573	 1	220,59	106,60	   5,9	   7,9	  13,4	   5,8	   1,9	  -8,3
*	    11,5832	 1	228,48	105,45	   0,9	   2,9	   8,5	   1,2	  -2,7	 -12,8
*	     8,8033	 1	214,88	113,19	   5,0	   6,4	   9,5	   1,0	  -4,8	 -15,4
*	     9,0559	 1	178,97	 91,55	  19,0	  20,3	  24,3	  12,9	  11,8	   3,0
*	    10,5477	 1	116,39	117,12	  25,0	  32,1	  30,7	  30,0	  14,4	   8,3
*	     9,0797	 1	235,96	129,40	  27,5	  34,4	  32,8	  32,1	  15,4	   8,9
*	    10,5693	 1	133,18	104,65	   2,9	   4,3	   7,5	  -0,5	  -6,5	 -16,8
*	     9,6522	 1	133,39	 94,34	   4,4	   5,7	   9,8	   1,9	  -2,5	 -12,5
*	    10,1574	 1	227,16	113,56	   2,2	   3,5	   6,2	  -1,3	  -8,6	 -18,7
*	    13,0490	 1	122,71	102,96	  -2,4	  -1,1	   2,0	  -5,4	 -12,1	 -22,2
*	    10,6168	 1	127,79	105,40	   1,3	   2,6	   5,4	  -2,0	  -9,3	 -19,4
*	    11,3984	 1	129,25	 87,74	  -0,8	   0,5	   4,7	  -3,0	  -7,3	 -17,2
*	    12,0208	 1	128,52	100,48	  -1,7	  -0,4	   3,3	  -4,5	 -10,0	 -20,1
s	    11,9365	 3	194,99	 19,21	  28,2	  29,5	  26,2	  16,4	   2,1	 -14,8
s	    12,2531	 3	  6,70	142,33	  24,0	  23,6	  21,2	  12,0	  -2,1	 -18,9
s	    12,7523	 1	179,92	 90,91	  34,8	  40,3	  43,0	  36,8	  31,6	  27,0
*	    25,3876	 1	135,08	 80,30	  -5,2	   2,0	   7,6	   6,5	   3,7	  -4,3
*	    23,1894	 1	138,69	 80,16	  -3,2	   4,0	   9,5	   8,3	   6,0	  -2,5
*	    21,1071	 1	142,76	 80,06	  -0,9	   6,3	  11,8	  10,6	   8,0	  -0,4
*	    19,1693	 1	147,31	 80,01	   1,4	   8,6	  14,1	  12,9	  10,0	   1,7
*	    18,0900	 1	152,86	 74,23	   3,2	  10,2	  15,2	  14,4	  10,9	   2,9
*	    17,4131	 1	152,38	 80,01	   3,8	  11,0	  16,4	  15,3	  12,0	   3,7
*	    17,0856	 1	151,90	 85,95	   4,2	  11,4	  17,1	  15,8	  12,6	   4,2
*	    19,6818	 1	213,90	 80,09	   1,1	   8,1	  13,2	  12,3	   9,2	   1,0
*	    19,0548	 1	213,48	 85,61	   1,6	   8,8	  14,2	  13,1	  10,2	   1,8
*	    18,7533	 1	213,05	 91,27	   1,8	   9,1	  14,8	  13,5	  10,7	   2,2
*	    18,3556	 1	147,98	 87,92	   6,5	   8,3	  15,6	   6,6	   7,9	  -5,6
*	    18,5823	 1	148,48	 81,39	   6,3	   8,0	  15,2	   6,2	   7,5	  -5,9
*	    20,5536	 1	142,77	 87,49	   3,7	   5,5	  12,9	   3,8	   5,5	  -8,0
*	    20,7585	 1	143,21	 81,36	   3,5	   5,3	  12,5	   3,5	   5,2	  -8,3
*	    22,9402	 1	138,18	 87,14	   1,0	   2,8	  10,2	   1,1	   3,1	 -10,4
*	    23,1260	 1	138,57	 81,40	   0,9	   2,7	   9,9	   0,9	   2,9	 -10,6
*	    25,4725	 1	134,17	 86,83	  -1,3	   0,5	   7,9	  -1,0	   0,5	 -12,6
*	    25,6419	 1	134,51	 81,47	  -1,4	   0,4	   7,7	  -1,2	   0,3	 -12,7
*	    23,3339	 1	139,91	 74,73	  -1,4	   9,6	  10,1	   5,5	   6,5	  -6,5
*	    15,1512	 1	161,02	 80,75	  10,4	  21,4	  21,4	  16,9	  16,3	   4,5
*	    13,2382	 1	176,97	 81,68	  13,8	  24,7	  23,8	  19,1	  17,3	   8,7
*	    13,9657	 1	193,22	 83,38	  12,7	  23,6	  23,1	  18,7	  17,2	   6,9
*	    16,9628	 1	207,46	 85,27	   7,3	  18,4	  19,1	  14,4	  14,6	   1,6
*	    21,4406	 1	218,93	 87,01	   1,5	  12,6	  13,4	   8,6	   9,7	  -3,5
s	    13,9559	 1	106,60	 85,92	  31,8	  37,1	  38,0	  33,4	  24,6	  11,8
*	    23,1689	 1	 50,12	 73,60	   2,4	   5,1	  10,2	   7,6	  -0,9	  -7,3
*	    22,6213	 1	 50,81	 85,29	   2,8	   5,4	  10,5	   7,5	  -0,7	  -6,6
*	    19,8799	 1	 60,75	 71,50	   5,6	   8,7	  14,2	  11,9	   3,4	  -3,4
*	    19,2604	 1	 61,35	 84,68	   6,1	   9,1	  14,5	  12,0	   3,8	  -2,5
*	    17,2408	 1	 74,13	 69,76	   8,4	  12,3	  17,6	  16,5	   7,7	   0,9
*	    16,5498	 1	 74,50	 84,16	   9,0	  12,8	  18,2	  16,8	   8,3	   1,8
*	    15,4711	 1	 89,50	 69,03	  10,3	  15,5	  20,2	  20,9	  11,6	   5,1
*	    14,7233	 1	 89,52	 83,94	  11,1	  16,3	  21,0	  21,5	  12,4	   5,9
*	    14,7521	 1	104,95	 69,68	  11,2	  17,9	  21,8	  23,2	  14,1	   8,2
*	    13,9766	 1	104,61	 84,14	  12,0	  18,8	  22,8	  24,2	  15,1	   9,3
*	    15,1626	 1	118,48	 71,38	  10,6	  17,9	  22,2	  23,5	  14,6	   9,7
*	    14,3958	 1	117,90	 84,63	  11,5	  18,8	  23,2	  24,9	  15,8	  11,0
*	    16,6550	 1	129,28	 73,48	   9,1	  16,2	  21,3	  21,5	  15,2	   9,9
*	    15,9319	 1	128,60	 85,25	   9,7	  17,0	  22,4	  22,6	  16,5	  11,2
s	    14,4832	 2	182,29	 66,11	  33,6	  38,0	  38,3	  33,2	  23,8	  17,3
*	    14,7500	 1	268,54	 96,90	   9,3	   8,6	  12,6	   4,4	  -0,9	 -12,5
s	    15,5886	 2	107,26	 62,40	  30,5	  35,1	  34,3	  28,5	  16,9	   2,6
*	    16,2261	 1	230,56	 95,35	   7,5	   8,8	  13,6	   4,7	   2,8	  -7,7
s	    17,7646	 1	256,14	 95,71	  30,3	  35,8	  36,6	  32,1	  23,3	  10,7
*	    24,6884	 1	224,10	 82,37	  -2,6	   4,5	   9,9	   8,9	   6,0	  -2,0
*	    24,1887	 1	223,80	 86,93	  -2,3	   4,9	  10,4	   9,3	   6,7	  -1,5
*	    23,9309	 1	223,50	 91,59	  -2,2	   5,0	  10,7	   9,5	   7,1	  -1,3
*	    23,1736	 1	227,53	 81,91	  -1,3	   5,8	  11,2	  10,5	   6,7	  -0,4
*	    22,6479	 1	227,23	 86,75	  -1,0	   6,2	  11,8	  11,0	   7,4	   0,2
*	    22,3765	 1	226,93	 91,69	  -0,8	   6,4	  12,1	  11,2	   7,8	   0,5
*	    19,8286	 1	240,50	 80,49	   1,7	   8,9	  13,7	  14,5	   6,8	   1,8
*	    19,2378	 1	240,24	 86,16	   2,2	   9,5	  14,4	  15,4	   7,5	   2,6
*	    18,9322	 1	239,98	 91,99	   2,5	   9,8	  14,8	  15,8	   8,0	   3,1
*	    18,9229	 1	239,71	 97,89	   2,5	   9,8	  14,8	  15,8	   7,9	   3,1
*	    18,7846	 1	250,94	111,18	   7,9	   9,7	  14,9	   8,9	   2,4	  -7,6
*	    19,2900	 1	243,22	110,09	   7,4	   9,2	  15,0	   8,8	   2,8	  -7,0
*	    20,4678	 1	233,83	 87,09	   4,4	  15,5	  16,2	  12,5	  10,5	   0,3
*	    18,3504	 1	247,77	 86,73	   6,4	  17,6	  17,1	  15,2	   9,7	   0,1
*	    18,3372	 1	265,47	 86,56	   6,4	  16,6	  16,0	  13,6	   8,1	  -2,7
*	    20,4028	 1	283,51	 86,74	   4,4	  12,8	  13,0	   9,0	   3,8	  -7,6
*	    24,0768	 1	299,01	 87,10	   1,0	   8,1	   8,9	   3,1	  -1,6	 -13,0
*	    28,8800	 1	310,95	 87,49	  -2,9	   3,7	   4,0	  -2,3	  -7,0	 -17,9
s	    19,1470	 2	256,57	 75,74	  29,0	  33,8	  33,1	  27,4	  15,7	   1,7
s	    19,3872	 3	256,76	103,33	  23,4	  27,5	  26,9	  21,5	  12,3	  -0,1
s	    22,8306	 3	304,32	111,58	  18,5	  15,9	  21,7	  14,8	   5,2	  -5,0
s	    22,8986	 3	256,97	 60,05	  23,5	  23,8	  25,9	  20,5	   4,3	  -4,5
s	    23,5710	 2	230,90	 94,57	  29,1	  34,7	  38,3	  33,0	  30,1	  20,5
s	    23,8779	 1	  0,05	 90,56	  27,3	  30,8	  28,6	  22,0	  11,2	  -4,0
*	    32,0568	 1	316,10	 85,69	   1,4	   4,0	   8,9	   5,9	  -2,4	  -8,5
*	    27,3307	 1	329,16	 85,81	  -5,4	   1,3	  -0,2	  -5,5	 -11,7	 -22,3
*	    28,9225	 1	323,62	 86,65	  -6,7	  -0,3	  -0,9	  -7,1	 -12,4	 -23,0
*	    25,0417	 1	342,16	 84,01	  -3,7	   4,0	   1,0	  -3,0	 -10,6	 -21,8
*	    26,0484	 1	335,24	 84,93	  -4,4	   2,8	   0,4	  -4,1	 -11,2	 -21,9
*	    24,1180	 1	356,76	 82,38	  -3,5	   5,6	   2,3	  -2,0	  -9,5	 -22,5
*	    24,4351	 1	348,90	 83,19	  -3,5	   4,9	   1,7	  -2,4	 -10,0	 -22,0
*	    24,6304	 1	 12,32	 81,16	  -3,6	   4,6	   1,5	  -2,6	 -10,2	 -21,9
*	    24,1836	 1	  4,52	 81,68	  -3,5	   5,4	   2,2	  -2,1	  -9,6	 -22,3
*	    26,5472	 1	 26,29	 80,82	  -4,8	   2,2	   0,1	  -4,7	 -11,4	 -22,0
*	    25,4056	 1	 19,51	 81,02	  -3,9	   3,5	   0,7	  -3,4	 -10,9	 -21,7
*	    29,7018	 1	 37,73	 80,77	  -7,3	  -1,0	  -1,3	  -7,9	 -12,8	 -23,4
*	    27,9986	 1	 32,39	 80,74	  -5,9	   0,7	  -0,5	  -6,2	 -12,0	 -22,6
*	    33,0103	 1	 44,66	 78,28	 -10,2	  -3,7	  -3,5	  -9,9	 -14,6	 -25,6
*	    32,7209	 1	 45,00	 83,48	 -10,1	  -3,6	  -3,4	  -9,9	 -14,5	 -25,3
s	    24,6893	 3	231,82	 78,39	  28,0	  32,6	  34,3	  28,9	  22,5	  11,8
*	    26,3322	 1	133,08	 85,18	  -0,4	   6,9	  12,6	  11,6	   8,6	   0,8
*	    26,6671	 1	133,46	 79,11	  -0,5	   6,7	  12,2	  11,3	   8,2	   0,5
s	    31,5875	 2	322,56	 93,58	  26,4	  27,2	  30,3	  24,1	  15,5	   8,3
s	    32,4708	 3	321,65	 80,79	  25,0	  25,3	  25,9	  17,0	   5,5	  -9,8
s	    36,1785	 2	262,31	 95,50	  25,0	  30,5	  31,6	  27,1	  18,2	   6,0
s	    36,1785	 2	 97,68	 85,30	  25,3	  30,7	  32,7	  31,0	  21,5	  15,2
s	    36,6351	 2	  0,04	 90,39	  27,2	  32,6	  35,1	  29,5	  23,9	  19,1
s	    36,9666	 3	262,44	 84,05	  23,9	  28,8	  28,4	  22,8	  11,0	  -2,5
s	    36,9666	 3	 97,83	 73,85	  24,3	  29,0	  29,5	  26,8	  14,3	   6,7
s	    37,4148	 3	359,01	 79,11	  26,1	  30,9	  31,2	  25,3	  16,7	  10,7
s	    39,6808	 3	113,96	 85,66	  24,0	  29,3	  31,7	  25,3	  21,9	   7,3
s	    40,5984	 3	 23,86	 88,28	  26,6	  31,7	  34,0	  29,2	  24,3	  17,3
s	    42,3338	 3	331,89	 92,78	  26,0	  31,4	  33,8	  28,9	  24,3	  16,8
s	    45,2150	 3	305,57	 94,52	  23,0	  25,3	  27,0	  21,7	  12,5	  -1,3
s	    45,2150	 3	 54,47	 86,14	  23,4	  25,7	  28,4	  25,3	  15,8	   8,0
s	    46,1431	 3	249,16	 95,14	  21,9	  26,9	  30,4	  23,9	  20,2	   6,4
s	    50,9498	 3	160,71	 88,59	  22,1	  23,1	  22,3	  15,6	   5,3	  -7,5
s	    52,3760	 3	202,91	 92,30	  21,9	  22,9	  22,9	  14,9	   5,6	  -7,2
s	    54,7781	 3	 95,31	 85,15	  21,5	  26,5	  27,5	  24,3	  14,8	   2,5
s	    58,7078	 3	265,01	 95,39	  21,3	  26,7	  28,8	  27,1	  17,5	  11,3
s	    60,5188	 3	179,98	 90,25	  23,1	  28,5	  30,8	  25,2	  19,5	  14,7
#END
