*	     7,1966	 1	295,93	 61,84	  13,6	  20,3	  24,2	  22,1	  14,7	   7,3
*	    16,3281	 1	326,48	 71,81	   3,0	   9,8	  13,8	  12,2	   3,6	  -3,1
*	     8,6435	 1	179,29	 66,24	  13,1	  19,5	  22,0	  20,3	  11,3	   5,7
*	     4,5909	 1	177,96	 38,04	  20,7	  27,2	  30,1	  28,2	  20,1	  13,1
*	     7,7339	 1	  2,25	 35,32	  16,5	  23,3	  27,2	  24,6	  18,7	   9,3
*	    17,0407	 1	  0,73	 65,54	   3,3	  10,1	  14,3	  11,5	   6,4	  -3,2
*	    16,0452	 1	146,36	 67,43	   4,9	  11,8	  14,3	  11,3	   3,4	  -1,5
*	    12,9429	 1	117,34	 56,33	   9,6	  16,3	  19,3	  16,2	   8,4	   2,5
*	    15,2514	 1	 64,90	 55,82	   7,3	  14,1	  17,7	  15,1	   8,2	  -0,0
*	    22,4658	 1	 34,52	 66,97	  -0,5	   6,3	  10,5	   7,8	   1,9	  -7,8
*	     3,5899	 1	225,15	107,67	   9,8	  11,5	  10,1	   1,8	  -9,5	 -20,2
s	     3,7829	 1	241,22	 95,59	  34,2	  34,9	  37,4	  30,3	  21,8	  15,3
*	    11,2390	 1	224,10	 82,37	   1,0	   6,8	  11,0	  11,6	   2,5	  -3,9
*	    10,3666	 1	223,80	 86,93	   2,3	   8,1	  12,4	  13,2	   4,0	  -2,3
*	     9,8789	 1	223,50	 91,59	   3,0	   8,7	  13,2	  14,1	   4,9	  -1,4
*	     9,4026	 1	227,53	 81,91	   4,2	   9,3	  13,7	  14,0	   4,6	  -1,9
*	     8,3856	 1	227,23	 86,75	   6,0	  10,9	  15,7	  16,0	   6,5	  -0,1
*	     7,7924	 1	226,93	 91,69	   7,1	  11,7	  16,7	  16,5	   7,5	   0,9
*	     6,0726	 1	240,50	 80,49	   9,7	  13,9	  18,6	  18,5	   8,1	   1,2
*	     4,7898	 1	240,24	 86,16	  13,3	  16,7	  21,5	  21,8	  10,3	   0,6
*	     3,9613	 1	239,98	 91,99	  15,2	  18,1	  22,6	  20,3	  10,6	   2,7
*	    21,9731	 1	312,89	106,72	  -7,5	  -5,7	  -0,1	  -6,1	 -11,8	 -21,8
*	    16,5623	 1	301,40	109,28	  -3,0	  -1,2	   4,2	  -1,8	  -7,8	 -17,9
*	     5,6638	 1	233,83	 87,09	  16,0	  23,1	  23,2	  19,7	  12,0	  -2,6
*	     4,7621	 1	247,77	 86,73	  13,5	  22,0	  22,1	  18,5	  12,6	   1,0
*	     6,9688	 1	265,47	 86,56	   6,7	  17,3	  16,4	  14,2	   8,7	  -2,0
*	    10,6784	 1	283,51	 86,74	   1,2	  12,3	  11,4	   9,4	   3,9	  -6,2
*	    15,3847	 1	299,65	101,55	  -3,9	   7,3	   6,5	   4,7	  -1,1	 -11,0
*	    15,4713	 1	299,01	 87,10	  -3,9	   7,2	   6,5	   4,6	  -0,9	 -10,9
*	    20,9839	 1	311,70	 99,96	  -8,7	   2,5	   1,8	  -0,0	  -5,7	 -15,5
*	    21,0534	 1	310,95	 87,49	  -8,7	   2,4	   1,8	  -0,1	  -5,6	 -15,5
*	     3,9570	 1	212,92	 94,18	  16,0	  17,3	  22,3	  12,1	  13,0	  -0,7
*	     4,8068	 1	212,13	104,36	  13,9	  15,2	  19,2	   9,6	   6,8	  -4,8
s	     4,6810	 2	233,54	 49,65	  31,8	  37,7	  37,5	  32,9	  20,3	  13,2
*	     4,8217	 1	 84,91	 91,26	  19,8	  21,1	  25,4	  15,1	  15,1	   3,0
s	     4,9255	 2	213,74	113,02	  23,1	  27,9	  27,5	  21,7	  16,3	   8,0
*	     4,9474	 1	268,54	 96,90	   0,9	   2,2	   6,0	  -1,3	  -6,5	 -16,4
s	     5,7951	 2	242,52	 66,79	  33,0	  33,8	  35,4	  29,1	  16,0	   5,0
s	     6,0485	 2	212,98	121,28	  27,6	  33,4	  34,0	  29,1	  22,2	  14,9
*	     6,0809	 1	290,39	 97,02	   7,6	   8,9	  13,7	   4,9	   2,6	  -7,8
s	     7,0696	 1	208,66	 93,37	  32,5	  38,1	  41,9	  36,6	  34,2	  24,8
*	    27,1403	 1	135,08	 80,30	 -10,0	  -2,7	   1,8	  -1,1	  -5,5	  -9,9
*	    24,7857	 1	138,69	 80,16	  -8,3	  -1,1	   3,5	   0,6	  -3,9	  -8,2
*	    22,5073	 1	142,76	 80,06	  -6,6	   0,6	   5,1	   2,2	  -2,1	  -6,6
*	    20,3197	 1	147,31	 80,01	  -5,0	   2,3	   6,8	   4,0	  -0,4	  -4,9
*	    18,7408	 1	152,86	 74,23	  -3,9	   3,2	   7,5	   5,7	   0,8	  -3,9
*	    18,2397	 1	152,38	 80,01	  -3,3	   3,9	   8,4	   5,9	   1,4	  -3,3
*	    18,0048	 1	151,90	 85,95	  -2,9	   4,3	   9,0	   5,9	   1,7	  -3,0
*	     8,7523	 1	213,90	 80,09	   7,7	  14,4	  18,5	  18,3	  12,3	   6,6
*	     7,7825	 1	213,48	 85,61	   9,0	  16,0	  20,9	  20,7	  15,2	   9,5
*	     7,2768	 1	213,05	 91,27	   9,6	  16,8	  22,4	  22,1	  17,0	  11,4
*	    19,5218	 1	147,98	 87,92	  -0,0	   1,8	   8,2	  -2,9	  -2,8	 -12,4
*	    19,6838	 1	148,48	 81,39	  -0,3	   1,5	   7,7	  -2,9	  -3,0	 -12,6
*	    22,6360	 1	141,90	 99,57	  -2,6	  -1,0	   5,3	  -4,7	  -4,8	 -14,7
*	    22,1663	 1	142,33	 93,60	  -2,1	  -0,4	   6,0	  -4,8	  -4,9	 -14,4
*	    22,0042	 1	142,77	 87,49	  -2,0	  -0,2	   6,2	  -4,9	  -4,9	 -14,4
*	    22,1544	 1	143,21	 81,36	  -2,2	  -0,4	   5,8	  -5,0	  -5,1	 -14,5
*	    25,1936	 1	137,42	 98,47	  -4,3	  -2,8	   3,5	  -6,6	  -6,8	 -16,5
*	    24,7560	 1	137,80	 92,87	  -4,1	  -2,4	   4,0	  -6,7	  -6,9	 -16,4
*	    24,6050	 1	138,18	 87,14	  -4,0	  -2,2	   4,2	  -6,8	  -6,9	 -16,3
*	    24,7445	 1	138,57	 81,40	  -4,2	  -2,4	   3,9	  -6,9	  -7,0	 -16,4
*	    27,3025	 1	134,17	 86,83	  -5,9	  -4,1	   2,2	  -8,6	  -8,8	 -18,2
*	    27,4324	 1	134,51	 81,47	  -6,1	  -4,3	   2,0	  -8,7	  -8,9	 -18,3
*	    24,7594	 1	139,91	 74,73	  -6,8	   4,3	   3,8	  -2,0	  -3,1	 -12,2
*	    15,2908	 1	161,02	 80,75	   2,1	  13,2	  12,9	   7,1	   6,2	  -3,5
*	    11,3763	 1	176,97	 81,68	   5,9	  16,9	  16,6	  11,7	  10,7	   0,1
*	     8,6982	 1	193,22	 83,38	   9,0	  20,0	  20,1	  15,6	  15,2	   3,2
*	     7,5369	 1	207,46	 85,27	  11,2	  22,1	  22,4	  17,9	  18,7	   5,8
*	     8,3878	 1	218,06	 99,30	  11,4	  22,6	  21,5	  19,7	  12,6	   2,9
*	     8,5968	 1	218,93	 87,01	  11,0	  22,1	  21,5	  19,0	  13,9	   4,0
s	     7,6145	 3	225,82	146,55	  29,0	  34,7	  33,8	  28,9	  14,8	   8,4
*	     7,9689	 1	178,97	 91,55	   7,7	   9,0	  13,0	   0,9	   0,7	  -9,2
s	     8,7613	 2	210,65	 69,09	  31,5	  36,2	  37,7	  32,0	  25,5	  15,6
s	     8,9897	 3	218,80	 52,12	  20,6	  25,0	  21,6	  15,4	   1,8	  -5,6
s	     9,1964	 3	208,57	116,37	  24,3	  28,1	  28,2	  26,1	  11,6	   3,6
s	     9,6347	 2	219,41	 94,06	  30,8	  33,1	  35,3	  27,9	  19,7	   6,1
*	    10,8383	 1	108,91	102,42	  -1,4	   0,6	   6,2	  -4,5	  -4,0	 -14,4
*	    14,1604	 1	115,97	 98,29	  -5,7	  -3,9	   1,7	  -9,4	  -9,0	 -18,7
*	    11,0718	 1	121,92	101,17	  -1,9	  -0,1	   5,5	  -5,7	  -5,2	 -15,0
s	    11,1374	 3	220,95	 72,42	  29,6	  31,6	  32,1	  24,5	  12,6	  -2,6
s	    11,2078	 3	238,31	141,92	  31,5	  33,1	  34,5	  29,5	  15,8	   5,5
*	    11,3121	 1	128,03	101,16	   0,5	   2,3	   7,9	  -2,9	  -2,7	 -12,2
*	    13,7656	 1	311,73	104,18	  -9,4	  -7,4	  -1,6	  -8,8	 -12,4	 -22,4
*	    18,1842	 1	 58,86	 97,87	 -10,2	  -8,2	  -2,2	 -11,8	 -10,8	 -23,4
*	    15,4781	 1	 52,33	100,37	  -7,4	  -5,4	   0,8	  -8,8	  -7,7	 -20,6
s	    15,6715	 3	236,55	 29,47	  30,8	  33,6	  29,9	  21,0	   9,9	  -6,2
s	    17,0334	 1	105,02	 85,61	  31,5	  37,0	  38,7	  29,2	  25,4	  13,7
*	    24,5588	 1	 50,12	 73,60	   1,7	   8,9	  14,2	  12,9	   9,3	   1,5
*	    24,0938	 1	 50,81	 85,29	   2,0	   9,3	  14,6	  13,3	   9,7	   1,9
*	    21,7137	 1	 60,75	 71,50	   4,4	  11,6	  16,5	  15,3	  11,3	   4,2
*	    21,2002	 1	 61,35	 84,68	   4,8	  12,1	  17,1	  15,8	  11,9	   4,7
*	    19,5099	 1	 74,13	 69,76	   6,6	  13,8	  18,4	  17,2	  12,8	   6,5
*	    18,9544	 1	 74,50	 84,16	   7,2	  14,5	  19,2	  17,7	  13,5	   7,1
*	    18,1117	 1	 89,50	 69,03	   8,1	  15,3	  19,8	  18,0	  13,5	   8,0
*	    17,5327	 1	 89,52	 83,94	   8,8	  16,1	  20,8	  18,4	  14,2	   8,7
*	    17,6150	 1	104,95	 69,68	   8,4	  15,6	  20,1	  17,7	  13,1	   8,5
*	    17,0386	 1	104,61	 84,14	   9,4	  16,6	  21,3	  18,1	  13,9	   9,3
*	    18,0021	 1	118,48	 71,38	   7,3	  14,6	  18,8	  16,7	  11,8	   7,9
*	    17,4495	 1	117,90	 84,63	   8,1	  15,3	  20,0	  17,2	  12,5	   8,5
*	    19,1721	 1	129,28	 73,48	   5,6	  12,9	  17,0	  15,3	  10,1	   6,5
*	    18,6540	 1	128,60	 85,25	   6,1	  13,4	  18,0	  15,8	  10,6	   7,0
s	    18,1663	 2	105,42	 69,19	  29,7	  34,4	  34,0	  25,6	  17,7	   4,7
s	    20,5667	 2	120,73	 86,09	  29,5	  34,9	  37,5	  32,8	  28,3	  20,5
s	    20,8790	 1	343,97	 91,94	  27,4	  32,9	  35,6	  29,0	  24,4	  11,5
*	    24,5707	 1	316,10	 85,69	   2,7	   9,9	  14,2	  15,8	   6,6	   1,6
*	    24,2934	 1	316,85	 97,14	   2,9	  10,1	  14,4	  16,1	   6,8	   1,8
*	    23,1282	 1	327,55	109,65	   3,9	  11,2	  15,7	  17,0	   8,0	   3,1
*	    21,8020	 1	329,16	 85,81	  -5,4	   5,8	   6,1	   3,4	  -0,6	 -10,3
*	    22,6095	 1	323,62	 86,65	  -6,1	   5,0	   5,0	   2,9	  -2,3	 -11,7
*	    21,0843	 1	342,16	 84,01	  -4,5	   6,7	   7,6	   3,7	   2,2	  -8,2
*	    21,2958	 1	335,24	 84,93	  -4,8	   6,3	   6,9	   3,6	   0,9	  -9,1
*	    21,6037	 1	356,76	 82,38	  -4,5	   6,6	   7,5	   3,0	   3,2	  -8,9
*	    21,1770	 1	348,90	 83,19	  -4,4	   6,8	   7,7	   3,5	   2,8	  -8,4
*	    23,4328	 1	 12,32	 81,16	  -5,7	   5,5	   6,3	   1,5	   2,8	 -10,5
*	    22,3461	 1	  4,52	 81,68	  -5,0	   6,1	   7,0	   2,3	   3,2	  -9,6
*	    26,4257	 1	 26,29	 80,82	  -7,4	   3,7	   4,6	  -0,2	   0,6	 -12,7
*	    24,7704	 1	 19,51	 81,02	  -6,4	   4,7	   5,6	   0,7	   1,8	 -11,5
*	    30,4238	 1	 37,73	 80,77	  -9,8	   1,4	   2,2	  -2,6	  -2,1	 -15,5
*	    28,3300	 1	 32,39	 80,74	  -8,6	   2,6	   3,5	  -1,4	  -0,7	 -14,1
*	    34,2194	 1	 44,66	 78,28	 -12,5	  -1,4	  -0,7	  -5,5	  -5,3	 -18,4
*	    33,9660	 1	 45,00	 83,48	 -12,4	  -1,2	  -0,5	  -5,4	  -5,1	 -18,2
s	    21,4436	 2	102,98	 85,49	  27,2	  28,8	  28,2	  24,6	  13,0	   5,9
s	    21,5796	 3	121,43	 71,41	  28,3	  32,9	  33,9	  28,7	  20,8	  11,8
s	    21,8825	 2	342,70	 77,43	  26,4	  31,2	  32,2	  24,7	  16,9	   2,7
s	    22,4155	 3	257,19	101,10	  22,6	  27,7	  28,2	  21,9	  17,2	  11,7
s	    22,4218	 2	336,64	 92,54	  27,1	  31,3	  33,4	  31,2	  21,6	  14,3
s	    22,4305	 3	103,29	 71,17	  25,8	  27,3	  26,5	  21,0	   6,8	  -3,1
s	    23,2591	 3	257,02	108,99	  20,4	  19,8	  25,0	  16,2	  13,7	   5,6
s	    23,3813	 3	335,49	 78,66	  26,0	  29,6	  30,2	  27,0	  14,4	   5,9
s	    24,5497	 3	117,06	 85,87	  26,3	  26,9	  28,7	  22,7	  13,5	   6,8
s	    25,1717	 3	258,18	100,66	  21,9	  27,0	  27,5	  21,2	  16,4	  11,0
*	    28,2032	 1	133,08	 85,18	  -1,1	   6,2	  10,9	   7,8	   3,4	  -1,0
*	    28,4666	 1	133,46	 79,11	  -1,3	   5,9	  10,4	   7,7	   3,1	  -1,2
s	    29,6286	 2	347,43	 91,53	  25,4	  30,8	  34,2	  30,8	  24,6	  18,0
s	    30,4242	 3	346,41	 80,01	  24,4	  29,1	  30,9	  26,6	  17,3	   9,4
s	    30,8555	 3	341,47	 92,03	  24,9	  29,8	  31,5	  29,6	  20,0	  13,0
s	    35,0639	 2	 47,89	 86,53	  25,2	  30,4	  32,7	  25,9	  22,5	   7,1
*	    35,5041	 1	 46,36	 76,56	  -6,3	   0,9	   6,3	   5,1	   1,6	  -6,6
*	    35,1360	 1	 46,74	 82,58	  -6,1	   1,1	   6,6	   5,3	   1,8	  -6,3
s	    35,7686	 3	 47,26	 76,31	  24,1	  28,8	  29,5	  21,8	  15,3	  -1,3
s	    39,2615	 2	261,58	 95,42	  25,8	  31,3	  32,9	  23,9	  19,5	   8,2
s	    39,9089	 3	261,71	 86,00	  24,5	  29,5	  29,1	  19,8	  12,2	  -0,1
s	    43,7607	 3	262,27	 95,40	  22,1	  24,5	  23,4	  19,7	   8,1	   0,1
s	    44,2169	 2	189,26	 91,13	  22,4	  28,0	  30,2	  24,4	  18,0	   5,6
s	    44,8076	 3	190,02	 82,57	  21,4	  26,4	  27,0	  20,3	  10,9	  -2,8
s	    45,1299	 3	193,76	 91,52	  22,4	  27,8	  29,2	  27,6	  18,0	  11,3
s	    47,6466	 3	301,95	 94,65	  23,5	  28,8	  30,3	  23,5	  19,4	   5,3
s	    48,0123	 3	253,94	 95,23	  24,5	  29,8	  31,2	  22,5	  18,3	   6,3
s	    50,0723	 3	153,36	 87,96	  21,3	  26,3	  28,6	  22,6	  19,5	   4,2
s	    53,1435	 3	187,97	 90,97	  21,2	  26,6	  29,6	  26,8	  19,3	  13,0
s	    57,8303	 3	 96,15	 85,12	  22,7	  28,0	  29,3	  21,1	  16,3	   5,0
s	    67,8795	 3	353,51	 90,79	  19,1	  24,4	  26,2	  21,5	  14,0	   1,6
#END
