*	     4,8495	 1	 74,50	 84,16	  23,6	  30,8	  36,3	  35,1	  32,7	  24,4
*	     6,1690	 1	 89,50	 69,03	  19,2	  24,8	  28,8	  29,1	  20,3	  13,5
*	     4,4531	 1	 89,52	 83,94	  24,1	  29,5	  34,1	  34,9	  25,6	  19,2
*	     7,8334	 1	104,95	 69,68	  14,8	  18,0	  23,1	  22,6	  11,9	   2,7
*	     6,5830	 1	104,61	 84,14	  16,5	  18,8	  23,5	  20,3	  12,0	   6,3
*	    10,7199	 1	118,48	 71,38	   8,8	  11,7	  16,4	  14,4	   4,3	  -4,6
*	     9,7783	 1	117,90	 84,63	   9,7	  12,7	  15,3	  14,2	   3,8	  -1,9
*	    14,3037	 1	129,28	 73,48	   3,1	   6,8	  10,4	   8,9	  -1,8	 -10,0
*	    13,5540	 1	128,60	 85,25	   3,9	   7,4	   9,1	   8,8	  -2,4	  -8,2
*	     5,0200	 1	 69,46	118,18	  34,1	  42,2	  39,2	  36,7	  22,0	  15,4
*	    13,1525	 1	297,01	131,44	  20,0	  27,3	  28,4	  26,3	  17,0	  10,7
*	    18,2638	 1	329,46	116,73	  13,4	  20,8	  22,9	  18,7	  14,6	   5,9
*	     6,5789	 1	 49,01	 87,91	  17,7	  19,0	  23,0	  11,5	  10,5	   1,6
*	     7,3746	 1	 49,80	101,11	  16,1	  17,1	  21,1	  11,8	  11,8	   0,8
s	     6,7554	 2	 83,16	 49,62	  34,1	  38,8	  38,3	  31,6	  20,7	   7,0
s	     6,7591	 2	 81,23	143,51	  33,6	  37,9	  37,2	  28,4	  19,2	   5,0
*	     7,7428	 1	 24,12	110,42	   4,8	   6,1	  10,6	   1,1	   0,3	 -12,6
*	     6,8815	 1	 22,28	 98,05	   6,3	   7,6	  12,4	   2,2	   2,6	 -10,6
s	     7,7230	 3	 67,64	119,29	  33,1	  38,5	  39,5	  32,9	  24,7	  12,0
s	     7,8509	 2	276,20	128,83	  25,4	  25,4	  28,2	  21,8	  10,4	   2,6
s	    10,5260	 2	 77,46	 19,25	  28,3	  28,8	  28,2	  21,5	   3,9	  -5,2
s	    10,7967	 3	 85,93	 96,33	  20,5	  24,9	  23,6	  20,3	  10,2	   4,4
s	    11,6290	 3	276,48	143,32	  22,2	  24,9	  21,4	  11,7	   1,0	 -12,8
*	    11,8408	 1	339,84	 93,95	   6,0	   7,3	  12,3	   2,0	   3,7	 -10,0
*	    12,4265	 1	341,22	109,58	   5,2	   6,4	  11,3	   1,1	   2,2	 -11,2
*	    13,4289	 1	295,42	118,60	   0,2	   1,5	   5,6	  -2,4	  -6,7	 -16,8
*	    12,6511	 1	294,05	105,41	   1,4	   2,7	   7,1	  -1,0	  -4,8	 -14,9
*	    14,0039	 1	308,85	102,17	  -0,8	   0,5	   5,5	  -3,7	  -5,2	 -15,9
*	    15,6257	 1	314,70	114,87	  -3,0	  -1,6	   3,1	  -6,3	  -7,7	 -18,9
s	    14,1433	 3	 81,93	154,90	  25,4	  25,6	  24,9	  17,8	   0,8	  -8,4
*	    14,5998	 1	290,39	 97,02	  -5,6	  -4,3	   0,1	  -7,9	 -11,7	 -21,8
*	    15,1505	 1	290,93	112,90	  -6,4	  -5,1	  -0,9	  -8,9	 -13,1	 -23,2
*	    14,9102	 1	318,89	107,30	  -6,8	  -4,8	   1,7	  -7,3	  -6,9	 -18,7
*	    15,8646	 1	306,60	115,79	  -0,6	   0,7	   5,3	  -3,7	  -6,0	 -16,7
*	    15,0288	 1	305,73	100,87	   0,4	   1,7	   6,6	  -2,5	  -4,1	 -14,7
*	    15,4273	 1	314,05	114,05	  -7,1	  -5,7	  -1,0	 -10,3	 -11,8	 -22,9
s	    16,3687	 1	 17,78	 89,13	  33,0	  38,5	  40,2	  31,1	  27,2	  15,2
*	    30,8243	 1	316,10	 85,69	  -1,1	   6,2	  11,8	  10,5	   8,2	  -0,3
*	    24,4858	 1	329,16	 85,81	  -6,3	   4,8	   5,6	   0,8	   1,8	 -11,5
*	    26,7562	 1	323,62	 86,65	  -8,3	   2,8	   3,7	  -1,2	  -0,0	 -13,3
*	    20,6558	 1	342,16	 84,01	  -2,6	   8,5	   9,4	   4,6	   5,0	  -8,2
*	    22,4764	 1	335,24	 84,93	  -4,4	   6,7	   7,5	   2,7	   3,4	  -9,8
*	    18,0381	 1	356,76	 82,38	   0,5	  11,6	  11,9	   7,1	   6,9	  -5,2
*	    19,2663	 1	348,90	 83,19	  -1,0	  10,1	  10,7	   5,9	   6,1	  -6,7
*	    16,7281	 1	 12,32	 81,16	   2,7	  13,7	  13,5	   8,2	   7,3	  -3,0
*	    17,1995	 1	  4,52	 81,68	   1,8	  12,8	  12,7	   8,0	   7,3	  -4,0
*	    17,0156	 1	 26,29	 80,82	   2,3	  13,5	  12,8	   7,3	   6,0	  -2,5
*	    16,6562	 1	 19,51	 81,02	   3,0	  14,1	  13,7	   7,9	   6,9	  -2,4
*	    18,9744	 1	 37,73	 80,77	   0,8	  12,0	  11,4	   5,5	   4,5	  -4,4
*	    17,7998	 1	 32,39	 80,74	   1,4	  12,6	  11,8	   6,6	   5,1	  -3,3
s	    17,7288	 2	 16,02	 69,54	  31,2	  35,7	  35,4	  27,5	  19,3	   5,9
s	    17,9739	 2	 26,85	 88,33	  31,5	  36,8	  38,3	  31,1	  26,9	  13,6
s	    18,7407	 3	 18,67	107,29	  23,2	  25,2	  23,4	  19,1	   6,9	  -2,9
s	    18,8208	 1	163,93	 89,21	  29,7	  31,2	  31,1	  26,6	  15,6	   8,9
*	    21,3974	 1	142,76	 80,06	  -1,0	   3,5	   5,4	   4,7	  -6,5	 -13,7
*	    20,4381	 1	147,31	 80,01	  -0,5	   4,7	   6,6	   5,8	  -5,4	 -13,7
*	    20,2789	 1	152,86	 74,23	  -0,3	   4,8	   7,5	   6,3	  -4,9	 -13,3
*	    19,7270	 1	152,38	 80,01	   0,2	   5,3	   7,2	   6,4	  -4,8	 -12,9
*	    19,4660	 1	151,90	 85,95	   0,6	   5,5	   6,6	   6,2	  -5,0	 -12,6
*	    27,5524	 1	213,90	 80,09	  -5,0	  -1,2	   4,2	   2,9	  -5,8	 -12,5
*	    27,1091	 1	213,48	 85,61	  -4,7	  -0,9	   4,5	   3,0	  -5,5	 -12,2
*	    26,9029	 1	213,05	 91,27	  -4,6	  -0,8	   4,6	   3,1	  -5,4	 -12,0
*	    19,9489	 1	147,98	 87,92	   4,1	   3,8	   6,3	  -1,8	  -8,8	 -21,7
*	    20,1368	 1	148,48	 81,39	   3,9	   3,7	   7,1	  -1,5	  -8,5	 -21,7
*	    20,9947	 1	142,77	 87,49	   3,6	   2,4	   5,3	  -2,8	  -9,7	 -21,5
*	    21,1770	 1	143,21	 81,36	   3,3	   2,4	   5,8	  -2,6	  -9,6	 -21,9
*	    22,8782	 1	139,91	 74,73	  -0,1	   7,7	   5,9	   1,1	  -6,0	 -18,5
*	    19,1212	 1	161,02	 80,75	   4,3	  12,1	   9,3	   5,1	  -2,4	 -13,7
*	    19,5670	 1	176,97	 81,68	   4,4	  10,8	  10,2	   4,0	  -1,4	 -12,1
*	    21,6261	 1	193,22	 83,38	   2,6	   9,3	   9,7	   3,4	  -1,3	 -12,3
*	    25,0163	 1	207,46	 85,27	  -0,2	   7,0	   7,9	   2,2	  -2,5	 -13,9
*	    29,4632	 1	218,93	 87,01	  -3,6	   4,5	   4,9	   0,5	  -4,6	 -16,0
s	    18,9954	 3	 15,32	 62,73	  27,9	  33,6	  34,1	  29,9	  23,1	  14,4
s	    19,2522	 3	 25,30	 69,90	  30,2	  34,5	  34,3	  27,1	  19,1	   4,6
s	    19,3428	 3	 28,31	106,05	  30,7	  36,0	  37,5	  31,1	  27,1	  13,2
s	    20,2841	 2	155,55	 88,47	  28,6	  29,5	  29,9	  21,6	  12,6	  -0,0
s	    21,4601	 3	157,00	 71,49	  27,5	  27,6	  27,5	  18,4	   6,2	  -9,5
*	    22,2285	 1	307,37	 95,50	   2,4	   3,7	   8,7	  -0,9	  -1,3	 -12,9
s	    22,5715	 1	272,47	 95,70	  28,5	  34,1	  36,7	  34,3	  25,1	  19,3
*	    32,4925	 1	224,10	 82,37	  -7,7	  -3,1	   1,9	   1,6	  -7,3	 -14,0
*	    32,1150	 1	223,80	 86,93	  -7,5	  -2,9	   2,1	   1,8	  -7,1	 -13,7
*	    31,9242	 1	223,50	 91,59	  -7,4	  -2,8	   2,2	   1,8	  -7,0	 -13,6
*	    30,8159	 1	227,53	 81,91	  -6,5	  -1,6	   3,2	   3,5	  -5,6	 -12,2
*	    30,4202	 1	227,23	 86,75	  -6,3	  -1,4	   3,5	   3,7	  -5,4	 -12,0
*	    30,2202	 1	226,93	 91,69	  -6,2	  -1,3	   3,6	   3,8	  -5,2	 -11,8
*	    26,5896	 1	240,50	 80,49	  -3,3	   2,9	   7,1	   8,3	  -0,9	  -7,0
*	    26,1385	 1	240,24	 86,16	  -3,0	   3,3	   7,5	   8,6	  -0,6	  -6,7
*	    25,9103	 1	239,98	 91,99	  -2,8	   3,4	   7,6	   8,8	  -0,4	  -6,5
*	    25,8675	 1	301,40	109,28	   2,3	   4,2	  11,4	   3,2	   2,0	  -8,8
*	    27,8565	 1	233,83	 87,09	  -1,1	   8,5	   8,2	   5,5	  -0,1	 -11,3
*	    24,6254	 1	247,77	 86,73	   1,6	  12,4	  11,5	   9,4	   3,9	  -6,6
*	    22,9418	 1	265,47	 86,56	   3,1	  14,3	  13,7	  11,8	   6,3	  -3,5
*	    23,1567	 1	283,51	 86,74	   2,9	  14,0	  14,2	  11,7	   7,4	  -2,3
*	    25,0185	 1	299,65	101,55	   1,1	  12,3	  13,2	   9,3	   7,7	  -2,7
*	    25,0840	 1	299,01	 87,10	   1,1	  12,2	  13,1	   9,2	   7,7	  -2,7
*	    28,3776	 1	310,95	 87,49	  -1,6	   9,5	  10,4	   5,9	   6,2	  -6,1
s	    22,6246	 3	164,01	105,00	  25,7	  29,8	  30,0	  21,8	  17,6	   5,1
s	    23,6610	 2	272,40	 79,91	  26,9	  32,1	  32,2	  25,8	  14,4	   1,3
s	    26,7780	 2	272,16	 95,63	  26,7	  32,3	  33,7	  29,2	  20,4	   8,6
s	    27,7372	 3	272,11	 81,71	  25,6	  30,5	  30,4	  24,7	  13,0	  -0,1
s	    30,1229	 2	307,21	 94,55	  26,4	  31,9	  34,5	  27,0	  24,7	   9,0
s	    30,9985	 3	306,52	 81,85	  25,3	  30,2	  31,1	  22,8	  17,3	   0,5
s	    31,7216	 2	229,79	 94,36	  25,9	  28,2	  31,5	  26,2	  17,5	   9,9
s	    32,5621	 3	230,50	 82,17	  24,5	  26,3	  26,9	  18,8	   7,3	  -7,8
s	    33,5605	 3	303,65	 94,70	  25,1	  30,4	  32,8	  26,0	  23,6	   7,8
s	    35,0298	 3	233,46	 94,53	  24,6	  27,3	  29,2	  22,5	  14,0	   0,3
s	    39,6791	 2	171,14	 89,56	  26,5	  32,1	  33,6	  24,6	  20,3	   9,0
s	    40,3799	 3	172,05	 79,41	  25,6	  30,6	  31,3	  24,1	  16,2	   9,9
s	    41,2757	 2	 88,49	 85,20	  23,6	  28,9	  30,3	  26,5	  17,3	   5,4
s	    41,9537	 3	 88,46	 75,34	  22,6	  27,3	  27,1	  22,2	  10,1	  -3,1
s	    42,2132	 2	  8,41	 89,58	  23,4	  25,6	  24,7	  21,0	   9,4	   1,6
s	    42,8786	 3	  7,54	 79,94	  22,1	  24,4	  22,9	  17,1	   2,8	  -7,0
s	    45,4843	 3	 88,61	 85,17	  22,7	  27,7	  28,9	  25,7	  16,2	   4,2
s	    46,2549	 3	 64,99	 85,64	  22,9	  28,0	  31,3	  27,7	  23,7	  14,9
s	    47,3846	 3	117,44	 85,73	  22,7	  26,2	  28,3	  26,5	  16,6	   8,9
s	    47,9095	 3	212,63	 93,08	  24,1	  29,4	  30,9	  24,1	  20,1	   5,9
s	    50,0816	 3	328,75	 92,97	  21,9	  22,3	  23,8	  15,1	   6,8	  -6,1
s	    63,3733	 3	  5,88	 89,71	  22,5	  27,8	  29,2	  21,0	  16,1	   4,8
s	    63,9308	 3	271,03	 95,38	  20,1	  25,4	  26,6	  22,8	  13,6	   1,6
#END
