#HEADER
CATT-Acoustic v8.0b    Copyright © CATT 1988-2003

 Project                : restaurante

 GEOMETRICAL INFORMATION
 Src id and loc     [m] :   A0           0.500        4.000        1.000
 Rec id and loc     [m] :   01           6.910        3.000        1.000

 01       18.8962

 VARIABLE SOURCE DATA
 Directivity
   Type (library)       :  OMNI.SD0
   Dir. Index (DI) [dB] :       0.0      0.0      0.0      0.0      0.0      0.0
 Level
   On axis 1m      [dB] :      85.0     88.0     91.0     94.0     97.0    100.0
   Total power     [dB] :      95.9     98.9    101.9    104.9    107.9    110.9
   Auxiliary delay [ms] :       0.0

 VARIABLE AIR DATA
 Temperature       [°C] :      20
 Relative humidity  [%] :      50
 Density        [kg/m³] :       1.2
 Sound speed      [m/s] :     343
 Impedance      [Ns/m³] :     412
 Diss. coeff. [0.001/m] :      0.10     0.30     0.63     1.07     2.28     6.83      (estimated)

#DATAFIELDS
 TYPE DELAY ORDER AZIMUTH ELEVATION SPL125 SPL250 SPL500 SPL1K SPL2K SPL4K
#DATA
*	    18.6179	 1	 71.65	 95.39	  25.7	  33.9	  34.3	  37.5	  43.7	  43.4
*	    14.4763	 1	 78.33	 87.51	  29.6	  37.8	  38.2	  41.4	  47.6	  47.4
*	    13.5207	 1	 78.15	 95.53	  30.7	  38.9	  39.3	  42.5	  48.7	  48.5
*	    10.1103	 1	 85.72	 87.04	  35.0	  43.2	  43.7	  46.9	  53.1	  52.8
*	     8.8067	 1	 85.64	 95.59	  37.3	  45.5	  45.9	  49.1	  55.3	  55.1
*	     6.7448	 1	 94.00	 86.58	  41.0	  49.2	  49.7	  52.9	  59.1	  58.9
*	     4.6823	 1	 94.07	 95.56	  47.6	  55.8	  56.3	  59.5	  65.7	  65.5
*	     5.6364	 1	102.95	 86.15	  43.0	  51.2	  51.7	  54.9	  61.1	  60.9
*	     3.0939	 1	103.19	 95.39	  53.9	  62.1	  62.5	  65.7	  71.9	  71.7
*	     7.3467	 1	112.18	 85.82	  38.3	  46.5	  47.0	  50.1	  56.4	  56.1
