#HEADER
CATT-Acoustic v8.0b    Copyright © CATT 1988-2003

 Project                : Restaurante

 GEOMETRICAL INFORMATION
 Src id and loc     [m] :   A2           7,800        6,740        1,400
 Rec id and loc     [m] :   07           3,620        5,270        1,500

 07       12,9093

 VARIABLE SOURCE DATA
 Directivity
   Type (library)       :  Voz.SD0
   Dir. Index (DI) [dB] :       1,1      2,0      3,0      0,7      2,3      5,1
 Level
   On axis 1m      [dB] :      51,2     57,2     59,8     53,5     48,8     43,8
   Total power     [dB] :      61,1     66,2     67,8     63,8     57,5     49,7
 Aim
   Horizontal angle [°] :      -0,0
   Vertical   angle [°] :       0,0
   Point            [m] :                8,450        6,740        1,400
   Roll angle       [°] :       0,0
   Auxiliary delay [ms] :       0,0

 VARIABLE AIR DATA
 Temperature       [°C] :      20
 Relative humidity  [%] :      70
 Density        [kg/m³] :       1,2
 Sound speed      [m/s] :     343
 Impedance      [Ns/m³] :     412
 Diss. coeff. [0.001/m] :      0,08     0,26     0,64     1,15     2,08     5,31      (estimated)

#DATAFIELDS
 TYPE DELAY ORDER AZIMUTH ELEVATION SPL125 SPL250 SPL500 SPL1K SPL2K SPL4K
#DATA
d	     0,0000	 0	149,64	 89,69	  36,3	  38,0	  38,5	  33,3	  23,4	  16,3
s	     2,3576	 1	151,46	 56,16	  34,4	  35,5	  36,0	  27,3	  14,1	  -3,8
*	    28,1383	 1	 96,64	 76,87	  -7,4	  -0,6	   3,6	   1,3	  -5,6	 -13,5
*	    20,4044	 1	111,25	 75,75	  -1,3	   5,4	   9,3	   6,7	   1,2	  -8,1
*	    15,1933	 1	128,89	 75,58	   5,6	  12,2	  15,3	  13,2	   6,5	  -2,4
*	    14,5495	 1	146,76	 76,75	   8,4	  14,4	  16,6	  15,6	   6,4	  -0,0
*	    22,4776	 1	 85,88	 74,34	  -3,8	   3,1	   6,5	   6,1	  -5,2	 -11,1
*	    13,4718	 1	103,37	 71,50	   4,1	  11,0	  14,3	  13,5	   2,7	  -3,4
*	     6,8646	 1	128,20	 70,29	  13,7	  20,4	  23,0	  21,2	  11,4	   4,9
*	     5,7595	 1	153,78	 72,61	  19,3	  25,4	  26,5	  23,6	  14,7	   7,6
*	    19,7970	 1	 68,62	 71,50	  -1,6	   4,9	   7,5	   7,3	  -4,6	 -11,6
*	    10,0542	 1	 86,42	 64,14	   7,8	  13,2	  16,3	  15,6	   3,6	  -3,9
*	     3,3694	 1	126,32	 57,44	  17,2	  20,6	  24,5	  22,2	   9,8	   0,9
*	     3,4731	 1	169,67	 64,84	  18,0	  20,9	  24,4	  22,5	   8,2	  -3,3
*	    20,7099	 1	 43,63	 70,25	  -1,8	   2,6	   6,3	   4,7	  -7,1	 -14,9
*	    10,9135	 1	 46,73	 56,74	   8,4	  11,4	  15,7	  12,3	   0,9	  -7,4
*	     4,1706	 1	 97,59	 12,16	  19,6	  22,0	  25,4	  21,3	   9,2	   0,2
*	     5,8357	 1	212,66	 55,43	  13,6	  17,6	  19,9	  16,9	   3,1	  -7,2
*	     3,6506	 1	144,85	 96,05	  12,9	  14,9	  19,5	  11,8	   6,8	  -3,5
*	     6,6142	 1	143,30	 95,16	   5,8	   7,8	  13,4	   4,6	   6,0	  -5,6
*	     3,6813	 1	135,79	 92,48	   3,3	   4,6	   9,3	  -0,2	  -1,7	 -13,0
*	     3,6949	 1	116,30	100,13	  -3,3	  -3,0	   2,1	  -5,2	 -11,3	 -23,4
s	     4,0285	 1	295,71	 93,84	  33,1	  34,6	  33,3	  26,8	  16,0	   3,3
*	     7,0489	 1	247,68	 63,37	   9,0	  14,2	  16,5	  15,4	   4,2	  -4,2
*	     6,0588	 1	247,03	 91,09	  11,0	  16,3	  17,2	  16,8	   5,7	  -2,4
*	     5,6794	 1	271,68	 48,57	  13,8	  18,2	  20,5	  19,6	   8,5	   1,2
*	     4,3078	 1	271,76	 89,99	  18,7	  22,6	  24,0	  23,7	  12,5	   6,2
*	     6,0254	 1	328,61	 42,04	  14,8	  18,0	  21,3	  19,6	   9,6	   3,0
*	     4,5304	 1	331,60	 87,73	  20,7	  23,7	  26,3	  25,1	  14,8	   9,3
*	     8,2875	 1	  5,86	 55,68	  10,1	  12,5	  17,2	  14,2	   5,6	  -0,6
*	     7,2217	 1	  7,86	 87,40	  12,6	  15,0	  19,4	  16,5	   7,9	   2,4
*	    11,5807	 1	 19,14	 65,77	   4,5	   7,3	  12,4	   9,7	   1,3	  -5,1
*	    10,7992	 1	 20,35	 87,52	   5,7	   8,3	  13,4	  10,5	   2,3	  -3,6
*	    15,3702	 1	 25,20	 71,49	  -0,3	   2,8	   8,3	   5,9	  -2,5	  -9,1
*	    14,7511	 1	 26,03	 87,61	   0,3	   3,4	   8,8	   6,3	  -1,9	  -8,2
*	    19,4515	 1	 28,59	 74,96	  -4,5	  -0,9	   4,6	   2,8	  -5,6	 -12,4
*	    18,9361	 1	 29,22	 87,67	  -4,1	  -0,6	   5,0	   3,1	  -5,3	 -11,8
*	     5,4695	 1	115,68	102,93	  -4,1	  -3,0	  -0,8	  -7,8	 -16,3	 -26,6
*	     4,6667	 1	115,77	 94,04	  -2,9	  -2,0	   1,0	  -6,4	 -12,1	 -23,0
*	     5,9940	 1	156,66	 99,89	   0,4	   2,1	   4,0	  -4,8	 -12,3	 -23,0
*	     4,7162	 1	156,64	 93,53	   4,3	   5,6	  10,0	   0,4	  -1,3	 -13,0
s	     4,7491	 1	176,65	 90,76	  32,7	  34,4	  37,0	  28,8	  20,9	   7,3
*	    15,7732	 1	155,31	 82,32	   5,2	  12,3	  16,9	  16,2	  11,8	   4,8
*	     8,9133	 1	161,51	 83,29	   2,3	  13,2	  13,4	   9,2	   9,0	  -2,9
*	    11,2424	 1	158,76	 83,61	  -0,4	  10,5	  10,8	   6,3	   6,8	  -6,2
*	     5,9116	 1	168,57	 82,57	   5,1	  15,9	  14,9	  12,6	   7,3	  -3,3
*	     7,1252	 1	164,68	 82,96	   4,3	  15,3	  15,1	  12,0	   8,3	  -1,6
*	     5,1748	 1	178,38	 81,74	   3,7	  11,1	  11,8	   6,7	   1,4	 -10,5
*	     5,3450	 1	172,78	 82,18	   4,7	  13,7	  13,6	  10,6	   4,9	  -6,4
*	     5,8761	 1	193,08	 80,93	   1,5	   7,9	   7,9	   1,4	  -3,6	 -14,9
*	     5,3673	 1	184,97	 81,29	   2,6	   9,4	   9,7	   3,8	  -1,3	 -13,0
*	     7,7950	 1	212,86	 81,10	  -0,9	   5,9	   4,5	  -0,8	  -7,0	 -18,1
*	     6,6524	 1	202,28	 81,02	   0,4	   7,0	   6,2	   0,2	  -5,3	 -16,4
*	    11,1309	 1	234,86	 82,18	  -4,4	   2,9	   0,5	  -4,0	 -11,0	 -21,9
*	     9,2959	 1	224,02	 81,49	  -2,5	   4,6	   2,6	  -2,2	  -8,9	 -19,9
*	     5,3639	 1	103,42	 99,70	  -1,0	  -0,7	   4,5	  -2,9	  -8,3	 -20,2
*	     5,3967	 1	112,64	104,38	  -2,0	  -1,5	   1,1	  -6,2	 -14,6	 -25,7
*	     6,4109	 1	126,93	 99,90	  -4,1	  -2,6	   0,6	  -8,0	 -13,4	 -24,0
*	     5,6964	 1	126,75	 92,80	  -2,9	  -1,6	   3,0	  -5,9	  -8,5	 -19,0
*	     5,7135	 1	117,67	 92,53	  -4,0	  -2,7	   0,8	  -6,5	 -12,0	 -22,1
*	     7,4252	 1	118,31	101,41	  -6,0	  -4,7	  -1,9	  -9,4	 -16,4	 -26,6
*	     6,0882	 1	155,06	 89,71	  11,8	  13,1	  18,1	   7,8	   8,7	  -5,0
s	     6,5393	 2	178,16	 65,07	  31,5	  33,1	  33,8	  25,9	  13,9	  -1,7
*	     6,8438	 1	120,75	 96,22	  -8,7	  -6,7	  -1,3	  -8,6	 -12,7	 -22,9
*	    10,4636	 1	 85,68	111,49	  15,5	  21,5	  22,0	  20,3	   8,1	   0,2
*	     7,0203	 1	125,46	106,59	  21,4	  28,8	  27,7	  25,6	  12,9	   6,3
*	     7,2130	 1	118,22	100,80	  -3,5	  -2,2	   0,7	  -6,8	 -13,8	 -23,9
s	     7,8767	 2	272,33	 93,96	  31,0	  31,8	  33,9	  25,6	  17,4	   4,2
*	     7,9071	 1	 89,92	 88,61	   7,1	   6,9	  10,7	   2,7	  -2,6	 -14,0
s	     8,3501	 2	146,26	140,94	  32,2	  34,1	  34,5	  26,7	  13,7	  -2,4
*	     8,7905	 1	143,00	 89,06	  14,5	  15,8	  19,8	   8,1	   7,3	  -1,8
s	     9,4175	 3	272,28	 71,74	  30,0	  30,5	  31,2	  23,0	  10,8	  -5,3
s	    11,1279	 3	179,62	 47,17	  24,9	  23,7	  25,8	  20,8	   0,4	 -12,4
*	    12,2141	 1	 83,44	102,91	   4,6	   5,2	   8,2	   0,8	  -5,9	 -16,9
*	    11,5021	 1	 83,37	 91,72	   5,3	   5,9	   9,3	   1,7	  -3,7	 -14,7
s	    11,6169	 3	143,07	 60,17	  23,9	  28,8	  28,0	  22,4	  16,1	   7,4
s	    12,4474	 1	140,03	 88,63	  32,6	  38,2	  40,9	  34,0	  29,4	  24,1
*	    32,3664	 1	 90,73	 79,14	 -13,7	  -6,5	  -0,9	  -1,4	  -6,1	 -12,3
