*	     4,0309	 1	 39,38	131,13	  11,8	  13,1	  17,2	   8,7	   4,7	  -5,7
*	     4,3640	 1	119,46	107,03	  14,2	  15,6	  13,5	   5,3	  -6,4	 -17,0
*	     2,9355	 1	117,29	110,56	  16,9	  18,4	  15,8	   7,5	  -4,4	 -15,1
*	     3,2782	 1	213,11	 98,00	  20,5	  19,8	  23,8	  15,5	  10,3	  -1,4
*	     4,5274	 1	210,86	134,78	  16,0	  15,5	  18,9	  11,1	   3,6	  -8,6
s	     3,6112	 1	121,23	 39,43	  36,9	  41,6	  41,0	  33,1	  22,8	   8,6
*	    31,6410	 1	 96,64	 76,87	  -5,0	   1,8	   5,8	   3,1	  -2,9	 -12,4
*	    25,8105	 1	111,25	 75,75	  -1,2	   5,5	   9,4	   7,1	   0,5	  -7,7
*	    23,7301	 1	128,89	 75,58	   0,2	   7,1	  10,1	   9,7	  -1,8	  -8,0
*	    26,1455	 1	146,76	 76,75	  -1,9	   3,1	   6,4	   5,5	  -6,6	 -14,3
*	    23,7560	 1	 85,88	 74,34	   2,1	   8,6	  11,7	   9,5	   1,7	  -5,6
*	    15,9638	 1	103,37	 71,50	   9,4	  15,8	  18,9	  16,8	  10,4	   1,5
*	    12,8293	 1	128,20	 70,29	  12,6	  19,2	  21,7	  20,6	   9,6	   2,8
*	    16,5019	 1	153,78	 72,61	   7,6	  10,6	  14,6	  11,8	  -0,5	  -9,7
*	    19,0766	 1	 68,62	 71,50	   6,2	  12,7	  15,2	  13,1	   4,4	  -0,8
*	     9,4395	 1	 86,42	 64,14	  19,0	  25,0	  26,8	  25,8	  17,3	  10,3
*	     4,7979	 1	126,32	 57,44	  26,7	  32,2	  34,4	  31,9	  21,6	  13,6
*	     9,9962	 1	169,67	 64,84	  15,8	  18,8	  22,2	  19,6	   5,6	  -6,0
*	    19,0416	 1	 43,63	 70,25	   5,8	  12,4	  15,6	  13,3	   5,9	  -1,8
*	     9,4458	 1	 46,73	 56,74	  16,8	  23,2	  26,5	  24,3	  18,2	   9,2
*	     4,3629	 1	 97,59	 12,16	  26,5	  33,2	  35,9	  34,9	  23,8	  17,3
*	     9,4141	 1	212,66	 55,43	  16,7	  20,0	  24,0	  21,4	   9,3	   0,6
s	     3,8288	 1	117,73	136,05	  33,1	  34,1	  36,5	  31,2	  17,2	   9,6
*	    12,6016	 1	125,46	106,59	  21,2	  28,5	  26,9	  25,4	  11,3	   5,0
*	     4,0142	 1	116,30	100,13	   3,2	   5,7	   8,8	   0,7	  -6,7	 -17,2
s	     4,1594	 1	317,35	 93,59	  36,4	  41,9	  43,2	  38,7	  29,9	  17,8
*	     9,2694	 1	247,68	 63,37	  11,6	  16,9	  21,5	  22,2	  12,9	   6,5
*	     8,1909	 1	247,03	 91,09	  13,7	  18,9	  23,6	  24,2	  15,1	   8,6
*	     6,6651	 1	271,68	 48,57	  17,4	  24,2	  28,1	  29,5	  20,4	  14,6
*	     5,1617	 1	271,76	 89,99	  22,2	  29,1	  33,0	  34,5	  25,3	  19,6
*	     5,9194	 1	328,61	 42,04	  19,0	  26,3	  30,6	  32,0	  23,0	  18,2
*	     4,2602	 1	331,60	 87,73	  25,1	  32,4	  36,9	  38,6	  29,4	  24,7
*	     7,3552	 1	  5,86	 55,68	  14,9	  22,1	  27,2	  27,3	  21,1	  15,8
*	     6,1161	 1	  7,86	 87,40	  17,7	  24,9	  30,4	  30,6	  24,5	  19,3
*	    10,1183	 1	 19,14	 65,77	   9,4	  16,6	  21,9	  21,1	  17,6	  10,3
*	     9,1764	 1	 20,35	 87,52	  10,7	  18,0	  23,7	  22,7	  19,6	  12,0
*	    13,6208	 1	 25,20	 71,49	   4,6	  11,7	  17,1	  16,0	  13,2	   4,9
*	    12,8648	 1	 26,03	 87,61	   5,4	  12,6	  18,3	  17,0	  14,4	   5,9
*	    17,5784	 1	 28,59	 74,96	   0,4	   7,6	  13,0	  11,9	   8,6	   0,2
*	    16,9509	 1	 29,22	 87,67	   1,0	   8,2	  13,9	  12,6	   9,4	   0,9
*	     7,3533	 1	115,68	102,93	  -2,9	  -1,2	   1,0	  -7,8	 -14,8	 -25,5
*	     5,9959	 1	115,77	 94,04	   0,7	   2,1	   6,5	  -3,1	  -4,6	 -16,2
*	     6,5655	 1	 89,92	 88,61	  17,6	  18,9	  22,9	  11,5	  10,4	   1,6
*	     6,6684	 1	110,17	 88,60	  18,0	  19,3	  24,3	  14,0	  15,2	   1,5
s	     6,7453	 2	315,69	 56,95	  34,1	  38,8	  38,3	  31,6	  20,7	   6,9
s	     6,7490	 2	117,07	145,72	  33,6	  37,8	  37,2	  28,4	  19,2	   4,9
s	     6,9153	 2	319,04	128,30	  30,6	  31,5	  35,2	  30,3	  18,3	  10,5
*	     8,6928	 1	117,67	 92,53	  -5,8	  -4,4	   0,3	  -8,9	 -10,7	 -21,4
s	    10,5136	 2	123,25	 21,66	  28,3	  28,8	  28,2	  21,5	   3,8	  -5,2
*	    11,1295	 1	118,22	100,80	  -0,2	   1,3	   4,5	  -4,2	  -9,7	 -20,3
*	    11,5601	 1	120,75	 96,22	   2,6	   4,6	  10,0	   2,4	  -1,5	 -11,8
*	    12,7927	 1	126,93	 99,90	   1,4	   2,7	   5,1	  -2,1	 -10,2	 -20,3
*	    12,0519	 1	126,75	 92,80	   2,6	   3,9	   7,3	   0,1	  -5,7	 -15,8
s	    12,4499	 1	198,78	 91,86	  31,7	  32,8	  32,8	  25,0	  15,5	   2,8
*	    28,4676	 1	155,31	 82,32	  -1,1	   2,7	   8,1	   6,8	  -1,9	  -8,6
*	    21,6209	 1	161,51	 83,29	  -6,0	   0,7	   1,0	  -5,3	 -10,1	 -21,2
*	    24,0942	 1	158,76	 83,61	  -8,1	  -1,1	  -0,5	  -6,4	 -11,2	 -22,5
*	    17,3764	 1	168,57	 82,57	  -2,0	   4,9	   3,5	  -1,8	  -8,1	 -19,3
*	    19,4065	 1	164,68	 82,96	  -3,9	   2,4	   2,3	  -4,4	  -9,3	 -20,2
*	    14,4103	 1	178,38	 81,74	   0,2	   9,3	   6,7	   2,1	  -5,5	 -18,5
*	    15,8098	 1	172,78	 82,18	  -0,7	   7,2	   4,7	   0,3	  -7,1	 -18,8
*	    12,8839	 1	193,08	 80,93	   2,8	  10,3	   8,2	   3,5	  -3,5	 -15,0
*	    13,4420	 1	184,97	 81,29	   1,5	  10,2	   7,6	   3,1	  -4,4	 -17,0
*	    13,1683	 1	212,86	 81,10	   3,0	   9,4	   9,5	   3,0	  -1,8	 -12,8
*	    12,7784	 1	202,28	 81,02	   3,3	   9,9	   9,0	   3,2	  -2,5	 -13,6
*	    15,3870	 1	234,86	 82,18	   0,6	   7,7	   8,6	   2,7	  -2,0	 -13,4
*	    14,0517	 1	224,02	 81,49	   2,1	   8,8	   9,3	   3,2	  -1,6	 -12,7
*	    12,5487	 1	135,79	 92,48	   1,5	   1,6	   5,1	  -2,7	  -8,4	 -19,8
s	    12,5931	 3	314,17	 37,51	  27,0	  27,3	  27,5	  21,4	   4,4	  -4,8
*	    12,6773	 1	 65,14	 92,79	   3,1	   4,3	   8,3	  -3,4	  -3,6	 -13,7
*	    13,6642	 1	 69,40	102,59	   1,7	   2,5	   6,5	  -3,3	  -3,7	 -14,2
*	    13,1674	 1	121,34	 95,35	  -2,3	  -0,2	   5,3	  -2,2	  -5,9	 -16,1
*	    16,4880	 1	122,33	 94,51	  -6,7	  -4,7	   1,0	  -6,3	 -10,1	 -20,2
*	    13,5392	 1	 68,90	101,88	  -2,9	  -2,0	   2,0	  -8,0	  -8,3	 -18,8
*	    16,1196	 1	 65,82	100,50	  -5,8	  -5,0	  -1,0	 -11,1	 -11,7	 -21,9
*	    14,5554	 1	135,00	100,74	  -5,6	  -4,9	  -2,6	  -9,7	 -18,9	 -29,9
*	    13,6804	 1	135,36	 91,66	  -4,3	  -3,9	  -0,5	  -8,2	 -13,7	 -24,9
s	    14,1294	 3	115,66	157,12	  25,4	  25,6	  24,9	  17,8	   0,7	  -8,4
s	    14,3449	 2	252,08	 93,78	  30,6	  31,0	  32,7	  24,0	  15,8	   3,0
s	    15,8227	 3	252,45	 72,45	  29,6	  29,9	  30,3	  21,7	   9,5	  -6,6
*	    17,5682	 1	 82,08	 87,98	   2,0	   3,3	   7,3	  -4,9	  -5,1	 -14,9
s	    18,4443	 3	125,61	 13,94	  28,8	  33,0	  30,3	  19,9	   7,7	  -7,7
*	    19,4390	 1	117,99	 88,17	   5,5	   6,7	  11,6	   2,6	   0,9	  -9,7
*	    20,5213	 1	143,00	 89,06	   4,1	   3,6	   7,5	  -0,7	  -6,0	 -17,6
s	    22,5556	 1	127,64	 88,05	  28,5	  34,1	  36,6	  34,3	  25,1	  19,3
*	    35,2503	 1	 90,73	 79,14	  -8,2	  -1,0	   4,2	   3,1	  -0,7	  -8,5
*	    34,8937	 1	 90,73	 82,30	  -8,0	  -0,7	   4,5	   3,3	  -0,4	  -8,2
*	    34,7107	 1	 90,73	 85,50	  -7,9	  -0,6	   4,7	   3,4	  -0,2	  -8,0
*	    33,4174	 1	 93,32	 78,87	  -7,1	   0,0	   5,4	   4,3	   0,7	  -7,5
*	    33,0433	 1	 93,31	 82,14	  -6,9	   0,3	   5,7	   4,5	   1,0	  -7,2
*	    32,8510	 1	 93,30	 85,46	  -6,8	   0,4	   5,9	   4,6	   1,2	  -7,0
*	    28,5756	 1	102,23	 78,12	  -4,3	   2,8	   8,2	   7,1	   4,2	  -4,1
*	    28,1443	 1	102,18	 81,73	  -4,1	   3,1	   8,7	   7,5	   4,7	  -3,8
*	    27,9215	 1	102,14	 85,38	  -4,0	   3,3	   9,0	   7,7	   5,0	  -3,6
*	    23,7161	 1	134,66	 98,37	   4,3	   6,1	  10,9	   5,1	  -1,8	 -12,0
*	    30,1721	 1	 97,98	 82,33	  -2,0	   9,2	  10,0	   5,2	   5,7	  -7,6
*	    26,2550	 1	106,88	 82,09	   0,3	  11,4	  12,2	   7,4	   8,7	  -4,5
*	    23,6307	 1	117,38	 82,06	   2,6	  13,7	  14,4	  10,7	   8,9	  -1,4
*	    22,7024	 1	128,14	 92,44	   3,3	  14,5	  14,0	  12,2	   6,4	  -3,2
*	    22,8057	 1	128,49	 82,32	   3,2	  14,4	  14,0	  12,0	   6,5	  -3,1
*	    23,7874	 1	139,52	 82,82	   2,3	  12,6	  11,9	   9,6	   4,1	  -6,7
*	    26,3362	 1	149,88	 83,51	   0,0	   8,5	   8,7	   5,0	  -0,3	 -11,7
s	    22,7955	 1	 54,17	 87,99	  31,4	  36,9	  39,7	  32,4	  28,1	  22,5
*	    25,0791	 1	 32,42	 81,65	  -0,4	   6,8	  11,7	  10,5	   6,4	  -0,6
*	    24,2225	 1	 37,70	 81,37	   0,5	   7,7	  12,4	  11,2	   6,8	   0,4
*	    24,0747	 1	 42,81	 75,99	   0,9	   8,0	  12,4	  11,3	   6,5	   0,6
*	    23,5912	 1	 43,03	 81,14	   1,3	   8,5	  13,1	  11,5	   7,0	   1,2
*	    23,3635	 1	 43,24	 86,40	   1,5	   8,8	  13,5	  11,5	   7,3	   1,4
*	    30,6744	 1	 84,61	 78,31	  -4,0	   3,1	   7,7	   6,7	   2,1	  -4,4
*	    30,2642	 1	 84,63	 82,05	  -3,8	   3,4	   8,1	   6,9	   2,5	  -4,0
*	    30,0697	 1	 84,65	 85,83	  -3,6	   3,6	   8,3	   6,9	   2,7	  -3,8
*	    23,7926	 1	 39,42	 88,59	   5,1	   6,9	  13,2	   3,9	   4,0	  -7,4
*	    23,9558	 1	 39,16	 82,58	   4,9	   6,7	  13,0	   3,9	   3,8	  -7,6
*	    24,7254	 1	 33,43	 88,85	   4,0	   5,8	  12,3	   3,3	   3,5	  -8,5
*	    24,8834	 1	 33,15	 82,89	   3,9	   5,6	  12,2	   3,2	   3,4	  -8,6
*	    23,0585	 1	 51,01	 81,41	   5,0	  16,1	  15,8	   9,8	   9,0	  -0,6
*	    23,4622	 1	 62,95	 81,40	   4,1	  15,3	  14,7	   9,3	   7,8	  -0,6
*	    25,3001	 1	 73,05	 81,75	   3,2	  14,4	  14,0	   7,9	   6,8	  -2,1
*	    28,3552	 1	 81,22	 82,19	   0,8	  11,9	  11,7	   6,3	   5,5	  -5,0
*	    32,4300	 1	 87,84	 82,66	  -2,7	   8,4	   8,6	   3,8	   3,4	  -8,5
s	    23,6448	 2	128,19	 72,27	  27,3	  32,3	  33,3	  29,7	  17,6	  10,5
s	    23,7226	 2	127,12	103,24	  25,8	  32,2	  34,3	  33,1	  22,5	  16,9
s	    23,8764	 2	 53,65	 72,32	  29,6	  34,4	  35,1	  28,7	  20,5	  13,6
s	    24,0735	 2	 18,93	 89,50	  30,4	  35,7	  38,3	  32,5	  27,9	  21,3
s	    25,1119	 3	 18,12	 74,46	  29,0	  33,5	  34,2	  28,7	  20,3	  12,5
*	    25,6999	 1	 86,00	 87,70	   1,6	   2,9	   6,8	  -3,6	  -3,9	 -15,5
s	    26,7614	 2	312,70	 92,82	  27,1	  32,4	  34,8	  33,2	  23,6	  17,7
s	    27,7205	 3	312,17	 78,91	  25,9	  30,7	  31,5	  28,7	  16,2	   9,1
s	    27,7636	 2	161,98	 89,50	  26,8	  29,9	  32,6	  29,6	  20,1	  12,4
s	    27,7892	 3	313,22	106,21	  24,5	  30,6	  32,7	  32,2	  21,5	  15,9
s	    28,6960	 3	162,71	 75,98	  25,8	  28,4	  29,5	  25,7	  13,0	   4,1
s	    28,8968	 3	207,73	104,95	  22,3	  27,1	  28,5	  23,5	  18,4	  12,7
s	    31,4089	 3	281,89	 93,53	  25,3	  28,6	  29,8	  25,7	  16,2	   2,5
s	    34,4828	 2	 85,88	 87,24	  26,3	  31,9	  35,5	  30,2	  26,9	  17,3
s	    35,2686	 3	 85,83	 75,82	  25,2	  30,2	  32,1	  26,0	  19,6	   8,9
s	    37,5868	 3	350,98	 90,87	  25,1	  30,5	  33,9	  29,3	  26,0	  16,2
s	    39,5429	 2	211,35	 92,00	  26,9	  32,2	  34,8	  28,5	  23,5	  18,2
s	    40,2453	 3	211,83	 81,80	  25,6	  30,6	  31,3	  24,1	  16,2	   9,9
s	    41,2577	 2	128,68	 87,87	  23,6	  29,2	  30,6	  26,2	  17,3	   5,4
s	    41,9357	 3	129,02	 78,02	  22,6	  27,5	  27,5	  21,9	  10,1	  -3,0
s	    41,9847	 3	128,35	 97,37	  22,5	  27,5	  29,7	  25,6	  16,2	   4,5
s	    42,3073	 2	 48,65	 87,96	  23,0	  25,4	  23,6	  17,1	   6,2	  -7,6
s	    42,9712	 3	 48,29	 78,31	  22,1	  24,4	  22,8	  17,1	   2,8	  -7,0
s	    43,0938	 3	 27,15	 88,89	  21,9	  22,9	  22,2	  16,8	   5,6	  -7,4
s	    44,6258	 3	151,11	 88,79	  22,8	  27,3	  28,1	  23,9	  14,7	   1,5
s	    45,4661	 3	311,86	 92,67	  22,7	  28,0	  29,2	  25,4	  16,2	   4,3
s	    47,7904	 3	187,44	 90,71	  24,5	  29,8	  32,4	  27,8	  23,3	  15,2
s	    49,3833	 3	 99,23	 87,17	  22,1	  27,7	  30,1	  22,7	  20,7	   4,9
s	    50,1600	 3	 71,59	 87,29	  21,9	  22,6	  24,1	  14,8	   6,8	  -6,0
s	    63,9118	 3	129,20	 87,78	  20,4	  25,8	  28,1	  26,5	  16,8	  10,9
s	    70,0191	 3	 45,63	 87,95	  22,1	  27,4	  29,8	  23,8	  18,5	  13,3
#END
