s	     2,9107	 1	111,23	 47,71	  37,5	  41,8	  40,8	  33,4	  26,0	  11,1
*	    26,2920	 1	 96,64	 76,87	  -3,3	  -0,2	   4,0	   0,9	 -10,8	 -19,2
*	    20,7359	 1	111,25	 75,75	   1,7	   4,3	   7,7	   4,0	  -8,8	 -18,9
*	    19,5814	 1	128,89	 75,58	   2,5	   5,2	   8,5	   4,9	  -8,0	 -18,2
*	    23,1332	 1	146,76	 76,75	  -1,3	   1,8	   6,0	   2,7	  -8,9	 -17,4
*	    18,6951	 1	 85,88	 74,34	   2,9	   9,1	  11,7	  11,2	  -0,5	  -7,8
*	    11,0402	 1	103,37	 71,50	  13,3	  17,4	  20,9	  19,3	   6,6	  -1,6
*	     9,4064	 1	128,20	 70,29	  15,1	  19,1	  22,6	  20,9	   8,1	  -0,2
*	    14,5707	 1	153,78	 72,61	   6,4	  12,4	  15,2	  14,6	   2,8	  -4,5
*	    14,9786	 1	 68,62	 71,50	   6,3	  12,9	  16,6	  14,7	   6,5	  -0,4
*	     6,0633	 1	 86,42	 64,14	  20,2	  25,9	  27,8	  26,1	  18,8	  10,7
*	     3,5912	 1	126,32	 57,44	  24,1	  29,7	  31,4	  29,8	  22,5	  14,4
*	     9,5115	 1	169,67	 64,84	  12,4	  19,0	  22,6	  20,7	  12,6	   5,7
*	    16,1336	 1	 43,63	 70,25	   5,2	  11,9	  15,7	  13,2	   7,1	  -2,2
*	     7,6452	 1	 46,73	 56,74	  17,1	  23,4	  26,1	  24,5	  15,9	   9,3
*	     3,9832	 1	 97,59	 12,16	  25,5	  31,7	  34,5	  32,9	  24,1	  17,7
*	     9,5464	 1	212,66	 55,43	  14,2	  20,9	  24,7	  22,2	  16,1	   6,8
*	     2,9192	 1	112,64	104,38	  13,1	  14,6	  12,2	   3,9	  -8,0	 -18,6
*	     3,5581	 1	213,11	 98,00	  20,0	  21,3	  25,6	  15,3	  15,4	   3,2
*	     4,7330	 1	210,86	134,78	  15,7	  17,0	  21,3	  11,2	  11,2	  -1,1
s	     4,0288	 1	324,49	 93,03	  37,7	  43,2	  44,9	  35,5	  31,6	  20,1
*	     9,4725	 1	247,68	 63,37	  11,3	  18,4	  23,3	  22,3	  18,1	  11,1
*	     8,4711	 1	247,03	 91,09	  13,3	  20,6	  25,5	  24,3	  20,3	  13,4
*	     6,6945	 1	271,68	 48,57	  17,6	  24,6	  29,1	  27,9	  23,1	  17,4
*	     5,2784	 1	271,76	 89,99	  22,4	  29,6	  34,3	  32,3	  28,1	  22,4
*	     5,6345	 1	328,61	 42,04	  19,5	  26,7	  30,8	  29,2	  24,1	  19,9
*	     4,0611	 1	331,60	 87,73	  25,9	  33,2	  37,9	  34,8	  30,4	  26,1
*	     6,6204	 1	  5,86	 55,68	  15,3	  22,6	  26,4	  25,0	  19,9	  16,4
*	     5,4505	 1	  7,86	 87,40	  18,2	  25,4	  30,0	  27,9	  22,7	  19,2
*	     8,8619	 1	 19,14	 65,77	  10,9	  18,1	  22,2	  20,6	  15,5	  11,3
*	     7,9647	 1	 20,35	 87,52	  12,8	  20,0	  24,7	  21,7	  17,3	  13,0
*	     8,5668	 1	 21,53	109,65	  11,9	  18,7	  23,5	  21,4	  16,9	  12,3
*	    11,8544	 1	 25,20	 71,49	   6,3	  13,4	  17,8	  16,6	  11,8	   6,2
*	    11,1213	 1	 26,03	 87,61	   7,4	  14,6	  19,3	  17,2	  13,0	   7,3
*	    15,3676	 1	 28,59	 74,96	   1,7	   8,8	  13,6	  12,6	   8,3	   1,5
*	    14,7482	 1	 29,22	 87,67	   2,3	   9,5	  14,4	  13,2	   9,2	   2,2
s	     5,2341	 2	111,64	 37,98	  32,8	  38,8	  38,2	  34,5	  21,3	  14,4
s	     5,3324	 2	 87,58	120,38	  29,5	  35,3	  35,6	  31,3	  23,6	  16,4
*	     6,0912	 1	154,47	101,61	   2,5	   4,6	  10,7	   2,3	   0,6	 -10,0
s	     6,2305	 2	322,97	 61,62	  35,3	  39,4	  38,7	  31,9	  22,9	   9,3
*	     7,4399	 1	 83,44	102,91	  11,7	  13,2	  16,6	   7,5	   2,9	  -8,0
*	     6,2898	 1	 83,37	 91,72	  13,7	  15,0	  19,9	  10,3	   9,8	  -1,9
*	     7,1681	 1	147,35	 94,25	  -1,3	   0,0	   3,5	  -3,7	  -9,2	 -19,3
*	     7,3042	 1	148,33	106,61	  -1,6	  -0,3	   2,5	  -5,1	 -12,0	 -22,2
*	     7,2856	 1	148,17	105,52	  -0,0	   1,3	   4,2	  -3,4	 -10,3	 -20,4
*	     7,8684	 1	151,05	 90,03	   1,2	   2,4	   6,1	  -1,1	  -6,3	 -16,4
s	     8,1324	 3	322,38	 52,51	  31,1	  36,9	  36,7	  34,0	  23,6	  15,5
s	     8,3622	 3	108,72	144,11	  29,9	  35,5	  34,5	  29,7	  15,0	   9,1
*	     9,5229	 1	145,14	102,14	  -4,5	  -3,3	  -1,2	  -8,1	 -16,9	 -27,1
*	     8,9301	 1	145,38	 94,16	  -3,5	  -2,6	   0,4	  -6,9	 -12,8	 -23,6
*	     9,8224	 1	162,94	107,08	  -4,0	  -2,7	   1,1	  -7,1	 -11,9	 -22,3
*	    10,2951	 1	171,46	 91,18	   8,0	   9,3	  14,0	   5,4	   2,8	  -7,6
*	    10,7545	 1	 39,44	 89,74	   8,7	  10,0	  14,1	   3,9	   3,8	  -8,2
s	    11,9732	 3	327,67	142,16	  33,2	  36,7	  34,6	  28,0	  20,3	   5,3
*	    12,1107	 1	 74,53	 95,06	  -5,0	  -3,0	   3,1	  -5,1	  -7,0	 -17,6
s	    12,5560	 1	195,69	 91,60	  30,6	  36,1	  38,8	  31,7	  28,8	  14,2
*	    25,9311	 1	155,31	 82,32	  -0,3	   4,0	   9,1	   8,4	  -0,4	  -7,1
*	    19,8045	 1	161,51	 83,29	  -6,0	   4,2	   3,6	   1,2	  -4,4	 -15,2
*	    21,9710	 1	158,76	 83,61	  -7,8	   1,6	   1,4	  -1,4	  -7,0	 -18,2
*	    16,2399	 1	168,57	 82,57	  -2,8	   8,3	   7,7	   5,8	   0,3	  -9,6
*	    17,9172	 1	164,68	 82,96	  -4,3	   6,8	   5,7	   3,8	  -1,8	 -12,2
*	    13,9123	 1	178,38	 81,74	  -0,4	  10,7	  11,1	   8,2	   4,6	  -5,2
*	    14,9881	 1	172,78	 82,18	  -1,6	   9,6	   9,4	   7,4	   2,0	  -7,4
*	    12,8684	 1	193,08	 80,93	   1,1	  12,2	  13,0	   8,7	   8,5	  -3,2
*	    13,2117	 1	184,97	 81,29	   0,5	  11,6	  12,4	   8,6	   6,9	  -3,4
*	    13,4020	 1	212,86	 81,10	   1,3	  12,4	  13,2	   8,4	   9,5	  -3,7
*	    12,9132	 1	202,28	 81,02	   1,3	  12,4	  13,2	   8,5	   9,5	  -3,4
*	    15,7023	 1	234,86	 82,18	  -0,2	  11,0	  11,8	   7,0	   7,5	  -5,8
*	    14,3417	 1	224,02	 81,49	   0,8	  12,0	  12,8	   8,0	   8,8	  -4,5
*	    12,6548	 1	 82,08	 87,98	  -4,1	  -2,9	   0,9	  -6,4	 -11,6	 -21,7
*	    12,6979	 1	144,85	 96,05	  -5,7	  -5,8	  -0,4	  -8,0	 -13,7	 -25,9
s	    13,9860	 2	196,82	 70,97	  29,6	  34,3	  35,0	  27,2	  20,6	   5,2
s	    14,6050	 2	253,77	 93,72	  29,8	  35,1	  37,6	  30,8	  28,4	  12,7
*	    15,6376	 1	 68,02	 88,16	   5,5	   6,8	  11,6	   2,7	   0,8	  -9,8
s	    15,9220	 3	254,07	 74,67	  28,7	  33,2	  33,7	  26,2	  20,5	   3,9
s	    16,7273	 3	113,43	 18,96	  31,3	  34,0	  30,0	  21,2	  10,1	  -6,0
*	    17,0561	 1	155,06	 89,71	   0,9	   0,6	   4,4	  -3,6	  -8,9	 -20,4
s	    18,0700	 1	123,33	 87,95	  28,5	  31,2	  30,4	  26,1	  14,8	   6,9
*	    29,8731	 1	 90,73	 79,14	  -8,2	  -3,8	   1,3	   0,7	  -8,2	 -15,0
*	    29,4774	 1	 90,73	 82,30	  -8,0	  -3,7	   1,5	   0,8	  -8,0	 -14,7
*	    29,2729	 1	 90,73	 85,50	  -7,9	  -3,6	   1,6	   0,8	  -8,0	 -14,6
*	    28,0322	 1	 93,32	 78,87	  -6,8	  -2,8	   2,4	   1,4	  -7,5	 -14,4
*	    27,6134	 1	 93,31	 82,14	  -6,6	  -2,7	   2,6	   1,3	  -7,3	 -14,0
*	    27,3965	 1	 93,30	 85,46	  -6,5	  -2,7	   2,8	   1,3	  -7,2	 -13,8
*	    23,2386	 1	102,23	 78,12	  -2,8	   0,2	   5,3	   3,2	  -5,8	 -13,1
*	    22,7432	 1	102,18	 81,73	  -2,5	   0,3	   5,4	   2,7	  -5,8	 -12,3
*	    22,4845	 1	102,14	 85,38	  -2,4	   0,3	   5,3	   2,5	  -5,8	 -11,8
*	    24,7354	 1	 97,98	 82,33	  -1,0	   6,1	   6,8	   0,9	  -3,8	 -15,3
*	    20,9263	 1	106,88	 82,09	   2,5	   8,9	   8,6	   2,2	  -3,0	 -14,2
*	    18,6887	 1	117,38	 82,06	   3,6	  12,5	  10,0	   5,5	  -2,1	 -14,9
*	    18,5516	 1	128,49	 82,32	   4,3	  11,6	   9,8	   4,9	  -2,0	 -13,6
*	    20,3079	 1	139,52	 82,82	   2,4	   9,0	   9,3	   3,0	  -1,8	 -13,0
*	    23,5098	 1	149,88	 83,51	  -0,6	   6,9	   7,6	   2,3	  -2,5	 -14,0
s	    18,1884	 3	193,42	127,69	  29,2	  33,4	  32,9	  25,4	  17,8	   2,9
s	    18,8948	 1	 59,18	 87,86	  28,8	  34,4	  38,1	  33,6	  29,1	  21,7
*	    22,2545	 1	 32,42	 81,65	  -1,8	   5,5	  11,1	   9,9	   6,7	  -1,8
*	    21,1970	 1	 37,70	 81,37	  -1,1	   6,1	  11,7	  10,5	   7,6	  -0,9
*	    20,8415	 1	 42,81	 75,99	  -1,0	   6,2	  11,6	  10,4	   7,7	  -0,7
*	    20,3465	 1	 43,03	 81,14	  -0,7	   6,5	  12,1	  10,9	   8,3	  -0,2
*	    20,1129	 1	 43,24	 86,40	  -0,5	   6,7	  12,4	  11,1	   8,6	   0,0
*	    25,4391	 1	 84,61	 78,31	  -4,3	   1,6	   5,9	   6,9	  -2,4	  -8,6
*	    24,9800	 1	 84,63	 82,05	  -4,0	   1,9	   6,2	   7,2	  -2,0	  -8,3
*	    24,7604	 1	 84,65	 85,83	  -3,9	   2,0	   6,4	   7,4	  -1,8	  -8,1
*	    22,0858	 1	 77,24	 97,21	   3,0	   4,8	  10,0	   4,0	  -2,4	 -12,5
*	    20,7067	 1	 39,42	 88,59	   3,3	   5,1	  12,4	   3,4	   4,8	  -8,7
*	    20,8731	 1	 39,16	 82,58	   3,2	   4,9	  12,2	   3,2	   4,6	  -8,9
*	    21,8743	 1	 33,43	 88,85	   2,6	   4,4	  11,8	   2,7	   3,9	  -9,7
*	    22,0339	 1	 33,15	 82,89	   2,5	   4,3	  11,6	   2,5	   3,7	  -9,8
*	    19,4485	 1	 51,01	 81,41	   2,7	  13,8	  14,6	   9,9	  10,9	  -2,0
*	    19,2284	 1	 62,95	 81,40	   3,1	  14,2	  14,9	  11,3	   9,3	  -1,0
*	    20,4234	 1	 73,21	 92,06	   2,3	  13,4	  13,1	  11,2	   5,4	  -4,1
*	    20,5123	 1	 73,05	 81,75	   2,2	  13,3	  13,0	  11,1	   5,6	  -4,0
*	    23,1866	 1	 81,22	 82,19	   0,2	  10,9	  10,0	   7,9	   2,3	  -8,3
*	    27,0586	 1	 87,84	 82,66	  -2,7	   6,2	   6,2	   3,0	  -2,5	 -13,8
s	    19,2311	 2	123,86	 71,14	  27,2	  29,6	  29,1	  22,9	   8,7	  -2,1
s	    20,0240	 2	 58,70	 71,50	  27,8	  32,7	  34,6	  29,2	  21,4	  12,9
*	    20,4036	 1	 86,00	 87,70	   1,6	   1,7	   5,3	  -2,6	  -7,9	 -19,2
s	    20,5206	 2	 13,88	 89,79	  28,1	  33,4	  37,0	  32,5	  29,3	  20,3
s	    21,5916	 3	 13,03	 74,28	  27,1	  31,7	  33,5	  28,3	  21,6	  11,6
s	    22,2527	 2	316,43	 92,70	  26,6	  29,1	  27,0	  21,2	  10,0	  -4,2
s	    23,2679	 3	315,83	 77,98	  25,2	  27,5	  25,5	  17,8	   3,7	 -13,0
s	    24,5856	 2	166,64	 89,75	  27,0	  27,7	  30,7	  24,5	  15,9	   8,8
s	    25,5342	 3	167,40	 76,00	  26,0	  26,4	  27,9	  21,2	   9,1	  -0,1
s	    28,0580	 3	277,71	 93,57	  25,9	  26,2	  28,7	  22,8	  13,9	   7,0
s	    29,0145	 2	 85,83	 87,27	  25,9	  27,5	  31,1	  24,8	  16,5	   8,9
s	    29,8577	 3	 85,78	 75,02	  24,9	  26,1	  28,1	  21,2	   9,5	   0,3
s	    32,1230	 3	350,76	 90,91	  25,0	  26,1	  29,2	  23,3	  14,6	   7,2
s	    35,3802	 2	208,34	 91,87	  24,6	  30,0	  33,3	  30,0	  23,6	  17,1
s	    36,1070	 3	208,85	 81,32	  23,6	  28,6	  30,4	  25,6	  16,4	   8,6
s	    40,8853	 2	126,48	 87,78	  25,5	  31,1	  32,6	  23,9	  19,3	   8,2
s	    41,5344	 3	126,79	 78,35	  24,3	  29,2	  28,8	  19,8	  12,0	  -0,1
s	    42,0682	 2	 50,61	 87,87	  23,1	  28,6	  30,9	  25,0	  18,9	   6,4
s	    42,4052	 3	188,17	 90,77	  23,1	  26,2	  28,8	  25,7	  16,2	   8,4
s	    42,7028	 3	 50,29	 78,65	  22,1	  27,0	  27,7	  20,8	  11,7	  -2,1
s	    42,9871	 3	 25,43	 88,96	  22,6	  27,7	  29,9	  24,8	  19,2	   6,4
s	    44,7477	 3	152,30	 88,83	  24,9	  30,2	  31,6	  23,7	  19,5	   6,7
s	    45,0865	 3	313,90	 92,58	  24,5	  29,8	  31,2	  23,2	  18,2	   7,1
s	    47,6467	 3	102,03	 87,20	  24,0	  29,3	  30,7	  23,6	  19,4	   5,8
s	    48,2922	 3	 68,79	 87,34	  21,8	  25,6	  26,9	  21,6	  12,6	  -1,0
s	    58,9268	 3	212,44	 91,94	  20,4	  25,7	  27,5	  22,7	  15,5	   3,1
s	    59,3210	 3	127,51	 87,73	  19,9	  22,9	  21,4	  17,8	   6,1	  -2,7
s	    65,6851	 3	 47,36	 87,89	  19,9	  25,3	  28,1	  25,5	  17,8	  11,4
#END
