*	     9,2270	 1	 86,42	 64,14	  21,2	  26,9	  28,7	  26,8	  18,3	  10,9
*	     6,7433	 1	126,32	 57,44	  25,1	  30,7	  32,4	  30,5	  22,0	  14,5
*	    12,8519	 1	169,67	 64,84	  12,4	  19,2	  22,6	  21,2	  11,7	   5,2
*	    17,5641	 1	 43,63	 70,25	   6,7	  12,2	  15,2	  14,4	   2,5	  -5,0
*	     8,1726	 1	 46,73	 56,74	  20,5	  23,9	  27,6	  25,7	  12,5	   2,9
*	     4,4715	 1	 97,59	 12,16	  29,1	  32,3	  36,0	  34,2	  20,8	  11,0
*	    10,9368	 1	212,66	 55,43	  15,8	  21,1	  24,3	  23,4	  11,5	   4,0
*	     5,1753	 1	141,40	 97,45	   3,8	   5,1	   9,8	   0,9	  -1,5	 -12,0
*	     7,5188	 1	147,94	113,34	  -1,0	   0,4	   3,6	  -4,9	 -10,5	 -21,0
*	     5,5533	 1	 86,86	 93,84	   6,5	   7,8	  12,4	   2,9	   1,5	 -10,0
*	     7,2189	 1	139,37	112,03	   8,8	  10,3	  13,7	   4,6	  -0,3	 -11,1
*	     5,8495	 1	140,12	 95,49	  11,4	  12,7	  17,6	   8,0	   7,4	  -4,1
*	     6,9946	 1	163,22	116,93	   4,6	   5,9	   8,4	   1,2	  -6,5	 -16,6
*	     6,0371	 1	163,58	101,53	   6,5	   7,8	  11,2	   4,0	  -1,6	 -11,7
*	     6,0704	 1	 89,92	 88,61	  18,3	  19,6	  24,6	  14,4	  16,0	   2,3
s	     6,6660	 2	327,73	 52,96	  35,9	  36,8	  37,2	  30,0	  16,0	  -2,4
*	    18,4853	 1	 69,09	104,17	  14,4	  21,8	  22,6	  20,1	  10,6	   4,1
*	     9,5061	 1	 85,68	111,49	  27,4	  35,2	  34,0	  31,3	  18,7	  11,9
*	     6,6905	 1	121,47	119,93	  32,0	  40,0	  38,2	  35,5	  22,2	  15,5
*	    17,3431	 1	101,99	103,99	  17,6	  24,9	  26,3	  23,0	  18,1	  10,2
*	     6,8885	 1	153,74	105,84	   3,5	   5,5	  10,9	   3,5	  -0,5	 -10,7
*	     7,2430	 1	147,11	112,24	   5,8	   7,2	  10,5	   2,1	  -3,4	 -13,9
s	     7,2580	 2	 97,24	149,00	  34,7	  37,1	  37,3	  29,1	  18,0	   2,8
*	     8,0393	 1	160,16	104,59	   5,2	   7,2	  12,8	   5,4	   1,5	  -8,6
*	     8,0774	 1	161,65	114,17	   4,1	   5,4	   8,3	   0,9	  -6,1	 -16,2
*	     8,7345	 1	110,17	 88,60	  18,4	  19,7	  23,7	  12,2	  11,2	   2,3
*	     9,9472	 1	 78,90	102,60	  -3,7	  -2,3	   0,9	  -7,7	 -13,2	 -23,9
*	     9,2117	 1	 78,46	 93,64	  -2,4	  -1,1	   3,5	  -5,4	  -7,9	 -18,5
*	    11,3372	 1	 65,14	 92,79	   3,1	   4,3	   7,8	   0,5	  -5,0	 -15,2
*	    12,6294	 1	 69,40	102,59	   1,3	   2,6	   5,4	  -2,1	  -9,2	 -19,4
*	    14,6651	 1	 68,25	 95,73	  -3,9	  -1,9	   3,6	  -3,6	  -7,5	 -17,6
*	    11,5558	 1	 72,27	 96,76	   0,6	   2,6	   8,1	   0,7	  -3,3	 -13,5
*	    12,4667	 1	 68,90	101,88	  -2,0	  -0,7	   2,1	  -5,3	 -12,4	 -22,5
*	    15,0390	 1	 65,82	100,50	  -5,6	  -4,3	  -1,1	  -8,5	 -15,2	 -25,2
*	    13,9415	 1	171,46	 91,18	   7,9	   9,2	  14,0	   5,1	   3,1	  -7,4
s	    14,7931	 1	205,48	 92,15	  31,1	  36,6	  37,4	  32,9	  24,1	  11,4
*	    32,1731	 1	155,31	 82,32	  -1,3	   5,9	  11,4	  10,2	   6,7	  -1,5
*	    15,6957	 1	188,00	 96,35	  12,0	  19,3	  24,0	  25,7	  16,4	  11,9
*	    25,3237	 1	161,51	 83,29	  -7,3	   3,8	   4,6	  -0,2	   0,7	 -12,5
*	    27,8196	 1	158,76	 83,61	  -9,0	   2,1	   3,0	  -1,9	  -1,2	 -14,5
*	    20,9280	 1	168,57	 82,57	  -3,9	   7,2	   8,0	   3,6	   3,9	  -8,3
*	    23,0563	 1	164,68	 82,96	  -5,8	   5,4	   6,2	   1,4	   2,6	 -10,6
*	    17,6188	 1	178,38	 81,74	  -0,5	  10,6	  11,2	   7,8	   5,2	  -4,9
*	    19,2260	 1	172,78	 82,18	  -2,2	   8,9	   9,7	   5,6	   4,7	  -6,3
*	    15,5334	 1	193,08	 80,93	   1,9	  13,1	  12,7	  10,7	   5,2	  -4,4
*	    16,3948	 1	184,97	 81,29	   0,8	  12,0	  12,1	   9,7	   5,1	  -4,4
*	    15,1864	 1	212,86	 81,10	   2,7	  13,2	  12,4	  10,3	   4,7	  -5,9
*	    15,1157	 1	202,28	 81,02	   2,6	  13,7	  12,8	  10,9	   5,4	  -4,7
*	    16,8343	 1	234,86	 82,18	   1,0	   9,9	   9,9	   6,6	   1,2	 -10,1
*	    15,7687	 1	224,02	 81,49	   2,1	  11,8	  11,5	   8,8	   3,3	  -7,8
*	    15,9390	 1	126,93	 99,90	   1,1	   2,3	   6,3	  -3,8	  -3,8	 -15,0
*	    15,2994	 1	126,75	 92,80	   2,4	   3,6	   7,6	  -3,8	  -4,1	 -14,4
*	    16,1335	 1	135,79	 92,48	   0,3	   1,6	   5,7	  -4,5	  -4,7	 -16,6
s	    16,3074	 2	206,60	 70,33	  29,8	  34,5	  33,8	  28,0	  16,4	   2,3
*	    16,5578	 1	105,44	 91,23	   1,2	   2,4	   6,4	  -5,0	  -5,3	 -15,7
*	    17,9719	 1	135,00	100,74	  -4,8	  -3,5	   0,6	  -9,3	  -9,5	 -21,4
*	    17,2328	 1	135,36	 91,66	  -3,8	  -2,5	   1,5	  -8,8	  -9,1	 -20,7
*	    17,3426	 1	 68,09	100,03	  -4,7	  -3,3	   0,4	  -7,7	 -12,7	 -23,0
*	    17,6598	 1	106,76	 88,06	   1,1	   2,4	   6,4	  -5,6	  -5,8	 -15,9
*	    18,1193	 1	106,63	 96,22	   0,2	   1,3	   5,3	  -5,2	  -5,5	 -16,1
*	    18,8363	 1	144,85	 96,05	  -7,9	  -5,9	   0,4	  -9,2	  -8,0	 -21,1
*	    19,1066	 1	 68,02	 88,16	   5,6	   6,9	  11,6	   3,0	   0,3	 -10,0
s	    19,1833	 3	100,16	 11,32	  29,6	  32,6	  30,3	  20,9	   7,7	  -9,0
s	    20,3453	 3	207,67	 53,81	  24,1	  24,6	  26,4	  20,5	   4,0	  -4,6
s	    21,4380	 1	 51,44	 88,13	  29,1	  34,7	  36,7	  34,4	  25,2	  18,8
*	    23,4146	 1	 32,42	 81,65	  -0,6	   4,5	   9,3	   9,7	   0,5	  -6,0
*	    22,6082	 1	 37,70	 81,37	   0,2	   5,9	  10,3	  11,3	   2,0	  -4,3
*	    22,5842	 1	 42,81	 75,99	   0,3	   6,8	  10,8	  12,0	   2,9	  -3,1
*	    22,0517	 1	 43,03	 81,14	   0,7	   7,2	  11,3	  12,5	   3,3	  -2,6
*	    21,7987	 1	 43,24	 86,40	   0,9	   7,4	  11,5	  12,8	   3,6	  -2,4
*	    31,0729	 1	 84,61	 78,31	  -5,6	   1,6	   7,0	   5,9	   2,9	  -5,5
*	    30,6530	 1	 84,63	 82,05	  -5,3	   1,9	   7,5	   6,2	   3,4	  -5,1
*	    30,4536	 1	 84,65	 85,83	  -5,2	   2,0	   7,7	   6,4	   3,6	  -5,0
*	    22,1683	 1	 39,42	 88,59	   4,6	   5,1	  11,1	   4,4	  -0,6	 -11,8
*	    22,3504	 1	 39,16	 82,58	   4,5	   4,9	  11,0	   4,2	  -0,7	 -12,0
*	    23,0411	 1	 33,43	 88,85	   3,8	   3,4	   9,9	   2,6	  -2,3	 -13,9
*	    23,2165	 1	 33,15	 82,89	   3,7	   3,3	   9,8	   2,5	  -2,4	 -14,0
*	    21,6848	 1	 51,01	 81,41	   4,0	  15,1	  14,3	  12,3	   6,8	  -3,3
*	    22,5112	 1	 62,95	 81,40	   3,4	  14,5	  14,7	  12,1	   7,9	  -1,8
*	    24,8930	 1	 73,05	 81,75	   1,4	  12,5	  13,3	   9,1	   8,6	  -2,8
*	    28,4968	 1	 81,22	 82,19	  -1,2	   9,9	  10,7	   5,9	   7,0	  -6,3
*	    33,0528	 1	 87,84	 82,66	  -3,9	   7,3	   8,1	   3,3	   3,8	  -9,5
s	    22,5498	 2	 20,92	 89,45	  28,2	  32,8	  33,6	  29,5	  20,4	   7,3
s	    22,6073	 2	 50,83	 71,20	  27,9	  32,8	  33,4	  29,8	  17,7	  10,0
s	    23,6759	 3	 20,05	 73,15	  27,0	  31,1	  30,4	  25,2	  13,1	  -1,3
s	    23,7562	 3	 21,74	105,13	  25,8	  31,5	  32,8	  32,3	  20,3	  13,9
*	    24,1586	 1	143,00	 89,06	   3,9	   5,2	   9,3	  -1,0	  -1,0	 -13,1
s	    25,5787	 1	124,20	 87,90	  30,3	  35,9	  38,7	  31,9	  27,1	  22,0
*	    36,0864	 1	 90,73	 79,14	  -7,6	  -0,4	   5,0	   3,8	   0,3	  -7,9
*	    35,7278	 1	 90,73	 82,30	  -7,4	  -0,1	   5,3	   4,1	   0,6	  -7,6
*	    35,5437	 1	 90,73	 85,50	  -7,3	  -0,0	   5,5	   4,2	   0,8	  -7,4
*	    34,4009	 1	 93,32	 78,87	  -6,3	   0,9	   6,0	   5,0	   1,2	  -6,6
*	    34,0264	 1	 93,31	 82,14	  -6,0	   1,2	   6,4	   5,2	   1,5	  -6,3
*	    33,8339	 1	 93,30	 85,46	  -5,9	   1,3	   6,6	   5,3	   1,7	  -6,1
*	    30,1008	 1	102,23	 78,12	  -2,5	   4,5	   9,0	   8,1	   3,2	  -2,8
*	    29,6788	 1	102,18	 81,73	  -2,2	   5,0	   9,6	   8,2	   3,7	  -2,4
*	    29,4611	 1	102,14	 85,38	  -2,0	   5,2	   9,9	   8,2	   3,9	  -2,2
*	    27,0416	 1	134,66	 98,37	   5,0	   6,7	  13,1	   3,7	   3,8	  -7,0
*	    26,4781	 1	129,32	 98,20	   5,9	   7,3	  13,7	   4,3	   4,2	  -6,0
*	    29,1988	 1	104,47	 96,55	   3,5	   5,2	  11,5	   2,3	   2,4	  -8,6
*	    31,4394	 1	 97,98	 82,33	  -0,5	  10,6	  10,6	   5,8	   5,3	  -6,3
*	    28,0984	 1	106,88	 82,09	   2,6	  13,7	  13,5	   7,7	   6,9	  -3,0
*	    26,1472	 1	117,38	 82,06	   3,7	  14,8	  14,2	   8,8	   7,3	  -1,1
*	    25,8236	 1	128,14	 92,44	   4,6	  15,6	  15,5	   9,3	   8,4	  -0,8
*	    25,9121	 1	128,49	 82,32	   4,3	  15,5	  15,0	   8,9	   7,9	  -1,0
*	    27,2790	 1	139,52	 82,82	   2,7	  13,8	  13,6	   8,5	   7,7	  -3,0
*	    30,0124	 1	149,88	 83,51	  -0,1	  11,0	  11,3	   6,6	   6,4	  -5,9
s	    25,8657	 3	 50,23	 57,16	  22,4	  23,0	  25,7	  19,5	   5,0	  -3,9
s	    26,6016	 2	124,67	 73,07	  28,9	  33,8	  34,2	  27,7	  19,6	  13,5
*	    27,2795	 1	 96,63	 87,68	   1,5	   2,7	   7,0	  -3,3	  -3,2	 -15,6
s	    27,6546	 3	210,15	105,98	  20,1	  25,4	  25,7	  23,9	  12,7	   7,0
s	    29,7674	 2	315,76	 92,67	  29,0	  34,3	  36,8	  30,8	  25,6	  20,5
s	    29,7676	 3	123,29	115,23	  28,3	  32,7	  32,0	  24,6	  15,4	   2,5
s	    30,6748	 3	315,24	 79,51	  27,5	  32,3	  32,6	  26,6	  18,2	  12,1
s	    31,4221	 2	163,09	 89,52	  28,0	  33,4	  36,1	  31,4	  27,0	  18,9
s	    32,2907	 3	163,77	 76,92	  26,9	  31,5	  32,7	  27,3	  19,7	  10,4
s	    35,0238	 3	280,67	 93,51	  27,2	  32,3	  34,6	  30,6	  25,7	  17,9
s	    35,5074	 2	 89,63	 87,23	  26,2	  31,8	  34,1	  26,6	  23,4	   8,3
s	    36,2929	 3	 89,63	 75,82	  25,2	  30,1	  30,7	  22,5	  16,2	  -0,2
s	    38,3050	 2	213,31	 92,11	  24,7	  30,1	  32,2	  30,5	  20,9	  14,7
s	    38,7845	 3	347,51	 91,06	  25,9	  31,3	  34,2	  29,5	  25,4	  16,7
s	    39,0422	 3	213,81	 81,41	  23,7	  28,4	  29,0	  26,2	  13,7	   6,2
s	    40,5071	 2	126,15	 87,80	  23,2	  26,2	  24,1	  17,6	   6,7	  -7,8
s	    41,2102	 3	126,49	 77,58	  22,0	  24,7	  22,1	  14,1	   0,2	 -16,3
s	    44,6694	 3	153,96	 88,94	  23,0	  23,4	  23,4	  16,5	   6,7	  -6,1
s	    44,7069	 3	314,17	 92,60	  22,2	  25,0	  22,6	  16,8	   5,6	  -9,1
s	    45,0774	 2	 46,27	 88,04	  23,2	  28,7	  29,9	  25,4	  16,5	   4,3
s	    45,7189	 3	 45,91	 78,71	  22,1	  27,1	  26,7	  21,2	   9,4	  -4,1
s	    47,7643	 3	100,04	 87,19	  22,4	  23,1	  24,5	  15,1	   7,1	  -5,6
s	    48,1863	 3	184,65	 90,56	  23,1	  28,5	  31,9	  27,3	  24,2	  14,5
s	    53,8579	 3	 72,11	 87,27	  21,6	  27,2	  29,7	  22,2	  20,1	   4,4
s	    62,0751	 3	215,73	 92,09	  20,4	  25,7	  26,8	  22,9	  13,7	   1,5
s	    66,8511	 3	127,66	 87,72	  22,4	  27,7	  30,1	  24,3	  18,8	  13,8
s	    68,8716	 3	 44,36	 88,01	  19,9	  25,0	  27,1	  26,1	  16,1	   9,9
#END
