*	    13,6702	 1	128,89	 75,58	   0,9	   7,5	  10,4	   8,0	  -0,1	  -6,6
*	    19,8353	 1	146,76	 76,75	  -3,9	   2,9	   5,9	   2,4	  -5,2	 -10,9
*	     3,5675	 1	 85,88	 74,34	  15,7	  21,9	  23,2	  20,3	  11,3	   4,2
*	     3,4831	 1	103,37	 71,50	  12,0	  18,0	  20,3	  19,2	  10,2	   3,7
*	     7,2711	 1	128,20	 70,29	   6,1	  12,8	  15,3	  12,8	   4,5	  -0,7
*	    13,9263	 1	153,78	 72,61	   0,2	   7,1	   9,8	   6,6	  -1,2	  -6,1
*	     4,0320	 1	 68,62	 71,50	   8,6	  15,4	  18,5	  17,2	   6,8	   0,6
*	     1,6736	 1	 86,42	 64,14	  11,2	  17,8	  21,3	  18,9	  12,9	   3,7
*	     3,6738	 1	126,32	 57,44	  10,9	  17,6	  20,9	  18,5	  11,2	   3,5
*	    10,4120	 1	169,67	 64,84	   5,0	  11,8	  15,0	  11,9	   4,4	  -2,2
*	     7,8147	 1	 43,63	 70,25	   3,4	  10,3	  13,6	  13,1	   2,0	  -4,0
*	     3,8143	 1	 46,73	 56,74	   9,3	  16,1	  20,1	  17,7	  11,5	   3,0
*	     3,4987	 1	 97,59	 12,16	  15,6	  22,4	  26,6	  23,9	  18,0	   8,5
*	    10,4178	 1	212,66	 55,43	   7,1	  14,0	  17,7	  15,0	   8,3	  -0,2
*	     1,8394	 1	 78,47	 98,27	  -2,3	  -0,9	   2,3	  -6,3	 -11,9	 -22,5
*	     2,8845	 1	119,46	107,03	  -4,4	  -3,1	   0,9	  -9,2	  -9,3	 -21,0
*	     2,2803	 1	117,29	110,56	  -3,3	  -2,0	   2,2	  -7,8	  -7,9	 -20,1
*	     2,4815	 1	112,64	104,38	  -4,3	  -3,0	   1,0	  -9,2	  -9,2	 -20,8
*	     3,6528	 1	 67,24	 98,93	  -6,6	  -5,3	  -2,1	  -9,6	 -16,2	 -26,3
*	     3,0073	 1	 72,05	 98,30	  -4,8	  -3,5	  -0,7	  -8,3	 -15,4	 -25,6
*	     3,1802	 1	 68,02	 88,16	  -1,5	  -0,2	   3,5	  -3,8	  -9,0	 -19,1
*	     3,7066	 1	 68,18	 96,25	  -2,2	  -0,9	   2,1	  -5,2	 -12,0	 -22,1
s	     3,2869	 1	345,51	 91,54	  31,0	  36,5	  39,2	  31,7	  29,6	  13,9
*	     9,9913	 1	247,68	 63,37	   5,3	  12,5	  18,1	  16,9	  13,5	   5,2
*	     9,1151	 1	247,03	 91,09	   7,2	  14,4	  20,0	  18,8	  15,5	   7,1
*	     6,6580	 1	271,68	 48,57	  10,6	  17,8	  23,4	  22,2	  19,2	  10,7
*	     5,3813	 1	271,76	 89,99	  15,1	  22,3	  28,1	  26,8	  23,8	  15,3
*	     4,7934	 1	328,61	 42,04	  12,3	  19,5	  25,1	  23,9	  21,2	  12,7
*	     3,3661	 1	331,60	 87,73	  18,0	  25,2	  30,9	  29,7	  27,0	  18,5
*	     4,6854	 1	  5,86	 55,68	   8,8	  16,0	  21,6	  20,4	  18,0	   9,6
*	     3,6550	 1	  7,86	 87,40	  11,3	  18,5	  24,2	  23,0	  20,7	  12,2
*	     5,5558	 1	 19,14	 65,77	   5,0	  12,2	  17,8	  17,0	  13,4	   6,2
*	     4,7761	 1	 20,35	 87,52	   6,1	  13,4	  19,1	  18,3	  14,8	   7,6
*	     6,9791	 1	 25,20	 71,49	   1,9	   9,1	  14,7	  14,3	   9,2	   3,5
*	     6,3308	 1	 26,03	 87,61	   2,5	   9,8	  15,5	  15,2	  10,1	   4,4
*	     8,8478	 1	 28,59	 74,96	  -0,8	   6,4	  11,5	  12,2	   4,9	  -0,1
*	     8,2774	 1	 29,22	 87,67	  -0,3	   6,9	  12,1	  12,9	   5,6	   0,6
*	     4,1433	 1	 69,09	104,17	  16,8	  24,1	  24,0	  22,0	  10,6	   4,1
*	     3,6183	 1	121,47	119,93	  19,0	  26,3	  27,9	  23,9	  19,7	  11,5
s	     3,6382	 1	 78,56	 87,63	  30,9	  32,0	  35,3	  28,6	  20,3	  13,2
*	    12,9294	 1	 32,42	 81,65	  -9,3	  -2,1	   2,0	   3,7	  -5,5	 -10,7
*	    11,4197	 1	 37,70	 81,37	  -8,1	  -0,8	   3,2	   4,9	  -4,3	  -9,5
*	    10,5639	 1	 42,81	 75,99	  -7,2	  -0,0	   3,9	   5,5	  -3,6	  -9,0
*	    10,0463	 1	 43,03	 81,14	  -6,8	   0,4	   4,4	   6,0	  -3,1	  -8,4
*	     9,8010	 1	 43,24	 86,40	  -6,6	   0,6	   4,6	   6,3	  -2,9	  -8,1
*	     7,0462	 1	 84,61	 78,31	   5,3	   9,4	  14,1	  14,1	   3,4	  -4,1
*	     5,8580	 1	 84,63	 82,05	   8,5	  11,8	  16,6	  16,5	   5,2	  -4,7
*	     5,1435	 1	 84,65	 85,83	   9,9	  12,9	  16,8	  14,8	   5,0	  -2,1
*	    10,7916	 1	 39,42	 88,59	  -3,4	  -1,6	   4,1	  -2,0	  -6,9	 -17,2
*	    10,9635	 1	 39,16	 82,58	  -3,6	  -1,8	   3,9	  -2,2	  -7,1	 -17,4
*	    12,4938	 1	 33,43	 88,85	  -4,9	  -3,1	   2,7	  -3,4	  -8,3	 -18,5
*	    12,6549	 1	 33,15	 82,89	  -5,0	  -3,2	   2,6	  -3,6	  -8,5	 -18,7
*	     8,1867	 1	 51,01	 81,41	  -2,0	   9,2	   8,2	   6,3	   0,8	  -9,4
*	     5,9038	 1	 62,95	 81,40	   1,7	  12,4	  11,5	   9,3	   3,8	  -6,8
*	     4,2889	 1	 73,21	 92,06	   6,8	  16,1	  15,5	  13,0	   5,1	  -6,9
*	     4,4938	 1	 73,05	 81,75	   6,7	  15,9	  15,7	  12,7	   7,0	  -4,2
*	     4,5683	 1	 81,22	 82,19	  12,6	  19,7	  19,7	  15,8	   8,1	  -6,7
*	     7,9021	 1	 87,84	 82,66	   7,1	  15,2	  15,4	  11,5	   5,6	  -6,4
*	     4,0919	 1	 96,63	 87,68	  12,8	  14,1	  19,1	   8,8	  10,3	  -3,5
s	     4,7261	 2	344,36	 70,78	  29,9	  34,6	  35,2	  27,1	  21,5	   5,0
s	     5,0564	 2	 78,33	 67,15	  29,8	  30,7	  32,6	  25,8	  13,7	   3,8
s	     6,4610	 2	354,62	 90,95	  29,2	  30,6	  33,1	  25,4	  17,2	   3,5
*	     7,3280	 1	154,47	101,61	  -6,4	  -4,5	   1,1	  -9,5	  -8,9	 -19,6
s	     7,3727	 1	101,17	 87,53	  29,6	  35,2	  38,9	  33,6	  31,2	  21,8
*	    11,5035	 1	 90,73	 79,14	   1,1	   6,8	  11,0	  11,6	   2,4	  -4,1
*	    10,7057	 1	 90,73	 82,30	   2,3	   7,8	  12,3	  13,0	   3,7	  -2,7
*	    10,2562	 1	 90,73	 85,50	   2,9	   8,4	  13,0	  13,8	   4,5	  -1,9
*	    10,2743	 1	 93,32	 78,87	   2,4	   9,1	  12,9	  13,5	   5,0	  -1,0
*	     9,4206	 1	 93,31	 82,14	   3,8	  10,8	  14,6	  15,8	   6,9	   1,1
*	     8,9324	 1	 93,30	 85,46	   4,7	  11,9	  15,7	  17,3	   8,1	   2,6
*	     8,7017	 1	102,23	 78,12	   3,1	   9,7	  13,9	  13,5	   9,6	   2,2
*	     7,9047	 1	102,18	 81,73	   3,9	  10,8	  15,8	  14,9	  12,0	   3,9
*	     7,4601	 1	102,14	 85,38	   4,3	  11,6	  17,1	  15,9	  13,5	   5,0
*	    13,6635	 1	129,32	 98,20	   1,0	   2,7	   9,0	  -0,3	  -0,2	 -10,9
*	     8,0680	 1	 97,98	 82,33	   8,2	  19,2	  19,3	  15,6	  13,4	   3,0
*	     8,1530	 1	106,88	 82,09	   6,1	  17,1	  17,5	  12,9	  13,1	   0,1
*	     9,9658	 1	117,38	 82,06	   3,0	  14,0	  13,8	   9,2	   8,2	  -2,8
*	    12,6820	 1	128,14	 92,44	   0,1	  11,3	  11,2	   5,3	   4,7	  -5,4
*	    12,7733	 1	128,49	 82,32	  -0,0	  11,1	  10,8	   5,2	   4,3	  -5,7
*	    16,3757	 1	139,52	 82,82	  -2,9	   8,2	   7,9	   1,7	   0,9	  -8,5
*	    20,7025	 1	149,88	 83,51	  -5,9	   5,2	   5,0	  -1,5	  -2,3	 -11,5
*	     7,6331	 1	117,99	 88,17	   3,0	   4,3	   8,3	  -3,8	  -4,1	 -13,9
s	     7,7303	 3	353,58	 72,61	  28,2	  29,3	  30,0	  22,2	  10,3	  -5,3
s	     8,6002	 2	101,37	 69,76	  28,6	  33,4	  35,3	  29,3	  23,3	  13,1
s	    10,1057	 2	 92,64	 87,41	  28,5	  30,8	  33,8	  29,6	  20,6	  12,9
*	    10,7682	 1	162,94	107,08	  -7,7	  -6,6	  -2,6	 -13,8	 -14,1	 -24,5
s	    11,1196	 2	335,59	 91,86	  28,2	  33,5	  37,0	  32,7	  29,2	  20,5
s	    11,2226	 3	 92,68	 71,22	  27,4	  29,3	  30,7	  25,9	  13,5	   4,4
*	    11,5443	 1	171,46	 91,18	   4,5	   5,8	   9,8	  -2,0	  -2,3	 -12,5
s	    12,2004	 3	334,79	 76,21	  27,2	  31,8	  33,6	  28,4	  21,5	  11,8
s	    12,3069	 3	100,80	119,47	  28,4	  32,7	  33,6	  28,1	  20,9	  11,5
s	    13,5400	 3	343,48	 91,41	  27,2	  29,9	  32,5	  29,8	  20,2	  12,4
s	    14,0120	 1	195,08	 91,33	  29,6	  35,1	  36,8	  28,7	  24,8	  11,8
*	    23,5321	 1	155,31	 82,32	   0,1	   7,3	  11,8	   9,0	   4,5	   0,2
*	    19,1272	 1	161,51	 83,29	  -8,0	   3,2	   2,7	  -2,8	  -4,4	 -12,7
*	    20,6568	 1	158,76	 83,61	  -8,9	   2,3	   1,9	  -3,9	  -5,3	 -13,9
*	    16,6373	 1	168,57	 82,57	  -5,4	   5,8	   5,5	  -0,6	  -1,7	 -10,5
*	    17,8079	 1	164,68	 82,96	  -6,8	   4,4	   4,0	  -1,7	  -3,1	 -11,6
*	    14,9921	 1	178,38	 81,74	  -3,1	   8,1	   7,9	   1,5	   0,8	  -8,7
*	    15,7578	 1	172,78	 82,18	  -4,1	   7,0	   6,8	   0,3	  -0,5	  -9,6
*	    14,2469	 1	193,08	 80,93	  -1,8	   9,3	   9,2	   3,7	   3,0	  -7,5
*	    14,4875	 1	184,97	 81,29	  -2,4	   8,8	   8,6	   2,7	   2,0	  -8,0
*	    14,7528	 1	212,86	 81,10	  -1,7	   9,5	   9,5	   4,6	   4,1	  -7,4
*	    14,3123	 1	202,28	 81,02	  -1,5	   9,6	   9,5	   4,4	   3,7	  -7,3
*	    16,8213	 1	234,86	 82,18	  -3,3	   7,9	   8,2	   3,4	   3,3	  -9,0
*	    15,5934	 1	224,02	 81,49	  -2,2	   8,9	   9,1	   4,3	   3,9	  -8,0
s	    15,0011	 2	195,85	 77,00	  28,3	  33,0	  33,0	  24,9	  17,3	   3,0
s	    16,0098	 2	251,66	 93,48	  28,4	  33,7	  35,3	  28,4	  24,4	  10,4
s	    16,9441	 3	251,90	 79,92	  27,2	  31,8	  31,8	  24,3	  16,9	   1,8
s	    17,0111	 3	251,43	106,54	  23,9	  24,5	  31,1	  24,1	  22,0	  12,0
s	    18,0744	 3	193,53	117,83	  27,7	  32,0	  31,5	  24,2	  16,3	   1,7
s	    18,5523	 2	198,28	 91,44	  26,2	  27,1	  28,1	  23,0	  12,8	   6,1
s	    18,7451	 2	182,62	 90,59	  27,7	  33,0	  36,1	  31,4	  27,3	  18,6
s	    19,4250	 3	198,96	 78,78	  25,2	  25,6	  25,7	  19,3	   6,3	  -2,9
s	    19,6134	 3	183,32	 77,99	  26,6	  31,2	  32,7	  27,3	  20,0	  10,1
s	    20,3205	 3	247,90	 93,36	  25,6	  25,8	  27,7	  22,2	  12,8	   6,0
s	    21,4538	 3	262,64	 93,55	  26,5	  31,6	  34,8	  30,8	  26,7	  17,3
s	    22,7751	 3	186,76	 90,77	  25,1	  25,7	  28,3	  21,9	  13,3	   6,4
s	    37,8480	 2	117,25	 87,48	  22,3	  27,8	  30,3	  24,0	  18,6	   6,0
s	    38,4286	 3	117,46	 79,04	  21,3	  26,2	  27,1	  19,9	  11,4	  -2,5
s	    41,9564	 3	322,52	 92,20	  21,4	  26,7	  28,9	  23,4	  17,5	   4,8
s	    43,1813	 2	 53,32	 87,73	  24,4	  29,9	  31,5	  22,1	  18,1	   6,4
s	    43,7126	 3	 53,06	 80,00	  23,2	  28,2	  28,0	  18,1	  10,9	  -1,9
s	    43,9415	 3	158,68	 89,11	  21,1	  26,4	  28,8	  22,1	  19,5	   4,0
s	    44,2657	 3	 23,50	 89,00	  24,0	  29,0	  30,3	  22,3	  17,8	   5,6
s	    45,8207	 3	 61,11	 87,49	  23,8	  29,2	  31,6	  25,8	  21,1	  14,5
s	    45,8511	 3	114,38	 87,38	  21,2	  26,5	  28,0	  26,2	  16,6	   9,7
s	    46,6750	 3	119,03	 87,49	  21,1	  26,5	  29,7	  26,5	  19,9	  13,3
s	    48,0141	 3	 52,36	 87,74	  20,8	  22,5	  21,7	  18,1	   6,4	  -0,9
s	    59,9023	 3	209,98	 91,79	  21,8	  27,1	  28,5	  20,0	  15,4	   3,8
#END
