*	    14,9969	 1	 26,03	 87,61	   2,6	   5,7	  11,2	   8,8	   0,6	  -5,8
*	    19,9585	 1	 28,59	 74,96	  -2,8	   0,0	   5,2	   2,6	  -5,9	 -12,4
*	    19,3808	 1	 29,22	 87,67	  -2,3	   0,3	   5,5	   2,6	  -5,6	 -11,6
*	     5,7951	 1	148,96	107,39	   4,9	   6,8	   7,7	  -1,0	 -10,2	 -20,4
*	     6,0880	 1	147,35	 94,25	   1,3	   2,6	   7,2	  -2,4	  -3,4	 -15,2
*	     6,2241	 1	148,33	106,61	   0,5	   2,3	   3,5	  -5,3	 -13,9	 -24,3
*	     6,2035	 1	148,17	105,52	   9,7	  11,4	  13,0	   4,1	  -4,1	 -14,5
*	     6,3389	 1	151,05	 90,03	  18,5	  19,8	  24,8	  14,6	  16,1	   2,4
s	     6,6864	 2	299,57	 57,69	  34,1	  38,7	  38,1	  31,6	  20,5	   6,6
s	     6,6900	 2	141,42	146,20	  33,7	  37,7	  37,1	  28,6	  19,1	   4,6
s	     6,8556	 2	301,88	128,70	  30,5	  31,4	  35,0	  30,3	  17,8	  10,1
*	     7,2264	 1	171,46	 91,18	  17,1	  18,4	  22,4	  10,8	   9,9	   0,9
*	     9,6439	 1	145,14	102,14	  -6,6	  -5,1	  -2,1	 -10,9	 -16,5	 -27,2
*	     8,8953	 1	145,38	 94,16	  -5,2	  -3,8	   0,9	  -8,3	 -10,3	 -21,1
s	     9,2530	 1	194,59	 91,79	  35,5	  41,0	  42,7	  34,6	  30,8	  17,8
*	    26,4116	 1	155,31	 82,32	  -1,1	   6,1	  11,6	  10,5	   8,0	  -0,4
*	     9,4962	 1	188,00	 96,35	  19,5	  26,6	  31,3	  28,7	  24,5	  19,6
*	    18,9958	 1	161,51	 83,29	  -3,9	   7,2	   7,8	   3,1	   3,6	  -9,5
*	    21,7029	 1	158,76	 83,61	  -7,0	   4,1	   4,9	   0,1	   1,0	 -12,2
*	    14,2748	 1	168,57	 82,57	   2,5	  13,4	  13,2	   8,8	   7,8	  -3,4
*	    16,5415	 1	164,68	 82,96	  -0,8	  10,3	  10,6	   6,0	   5,9	  -6,6
*	    11,0357	 1	178,38	 81,74	   6,6	  17,6	  16,6	  11,9	  10,2	   1,7
*	    12,5365	 1	172,78	 82,18	   5,0	  15,9	  15,4	  10,6	   9,1	  -0,6
*	     9,6688	 1	193,08	 80,93	   8,1	  19,0	  18,6	  14,1	  12,6	   2,4
*	    10,0891	 1	184,97	 81,29	   7,8	  18,8	  17,9	  13,1	  11,4	   2,6
*	    10,4034	 1	212,86	 81,10	   5,6	  16,7	  17,3	  12,7	  12,8	  -0,1
*	     9,7682	 1	202,28	 81,02	   7,2	  18,2	  18,2	  13,7	  13,1	   1,4
*	    13,0916	 1	234,86	 82,18	   1,4	  12,5	  13,3	   8,5	   9,5	  -3,6
*	    11,5317	 1	224,02	 81,49	   3,7	  14,8	  15,5	  10,8	  11,4	  -1,7
s	    10,4410	 2	151,44	 23,06	  28,2	  28,7	  28,1	  21,7	   3,4	  -5,5
s	    11,1287	 2	196,12	 64,90	  33,7	  38,0	  37,7	  30,3	  22,4	   7,9
s	    11,2579	 2	193,09	117,50	  34,0	  39,5	  41,1	  34,6	  30,1	  16,4
s	    11,4574	 2	257,43	 93,97	  33,4	  38,6	  40,6	  33,8	  30,1	  15,5
*	    11,8800	 1	135,79	 92,48	   2,7	   3,9	   7,4	   0,1	  -5,4	 -15,6
s	    12,1985	 3	194,79	116,22	  25,8	  27,8	  26,3	  22,6	   8,7	  -1,5
*	    13,1424	 1	126,93	 99,90	   0,4	   0,9	   3,3	  -3,9	 -13,1	 -24,3
*	    12,4860	 1	126,75	 92,80	   1,4	   1,5	   5,0	  -2,8	  -8,7	 -20,1
s	    12,5151	 3	298,55	 38,24	  26,9	  27,2	  27,4	  21,5	   4,0	  -5,0
s	    12,8017	 3	196,71	 56,47	  29,9	  35,7	  35,8	  32,7	  23,0	  14,4
s	    13,1339	 3	257,73	 69,83	  31,9	  36,2	  36,2	  29,1	  22,1	   6,1
s	    13,2506	 3	257,13	117,09	  32,4	  37,7	  39,4	  33,6	  28,4	  14,0
*	    13,5430	 1	144,85	 96,05	  -2,9	  -0,9	   5,3	  -3,2	  -4,8	 -15,5
*	    16,7976	 1	143,30	 95,16	  -7,1	  -5,1	   1,0	  -7,2	  -9,2	 -19,7
s	    13,5498	 2	135,16	111,43	  25,6	  31,4	  30,3	  28,0	  15,6	   9,8
s	    14,0481	 3	138,96	157,67	  25,3	  25,5	  24,7	  18,0	   0,3	  -8,6
*	    15,4698	 1	137,96	 99,36	  -6,6	  -5,3	  -2,2	  -9,7	 -16,3	 -26,4
s	    15,7117	 3	 60,45	108,58	  27,4	  31,8	  32,1	  24,3	  20,6	   7,1
s	    16,2854	 3	191,52	135,93	  32,0	  35,8	  34,2	  27,4	  19,9	   4,7
*	    17,2738	 1	122,33	 94,51	  -8,1	  -7,5	  -2,4	  -9,7	 -15,1	 -26,8
s	    18,3558	 3	154,88	 15,29	  28,9	  32,9	  30,3	  20,0	   7,7	  -7,9
*	    19,2504	 1	143,00	 89,06	   5,6	   6,8	  11,6	   2,8	   0,5	 -10,0
*	    20,5839	 1	117,99	 88,17	   3,9	   3,1	   7,1	  -1,3	  -6,5	 -18,3
s	    22,4622	 1	134,05	 88,28	  28,1	  33,6	  35,1	  30,6	  21,8	   9,8
*	    35,8642	 1	 93,32	 78,87	 -10,1	  -7,3	  -2,2	  -4,9	 -13,4	 -19,9
*	    35,5195	 1	 93,31	 82,14	 -10,0	  -7,3	  -2,2	  -5,0	 -13,4	 -19,6
*	    35,3433	 1	 93,30	 85,46	  -9,9	  -7,3	  -2,2	  -5,1	 -13,4	 -19,4
*	    30,6307	 1	102,23	 78,12	  -6,6	  -3,3	   2,3	   0,2	  -8,3	 -15,3
*	    30,2346	 1	102,18	 81,73	  -6,4	  -3,2	   2,4	   0,1	  -8,2	 -14,9
*	    30,0312	 1	102,14	 85,38	  -6,3	  -3,2	   2,4	   0,1	  -8,2	 -14,7
*	    23,2372	 1	134,66	 98,37	   4,7	   6,5	  12,1	   6,0	  -0,1	 -10,0
*	    23,3642	 1	129,32	 98,20	   4,5	   6,3	  11,4	   5,5	  -1,2	 -11,3
*	    32,4638	 1	 97,98	 82,33	  -4,7	   2,1	   2,7	  -3,4	  -8,1	 -19,3
*	    28,0900	 1	106,88	 82,09	  -1,5	   6,1	   6,8	   1,7	  -3,2	 -14,6
*	    24,7375	 1	117,38	 82,06	   1,2	  10,6	  10,4	   7,6	   2,0	  -9,3
*	    22,8486	 1	128,14	 92,44	   3,0	  14,2	  13,1	  11,3	   5,4	  -4,8
*	    22,9498	 1	128,49	 82,32	   2,9	  14,1	  13,1	  11,2	   5,6	  -4,6
*	    22,9160	 1	139,52	 82,82	   3,1	  14,2	  14,4	  11,8	   7,6	  -2,1
*	    24,6241	 1	149,88	 83,51	   1,6	  12,7	  13,5	   9,3	   8,9	  -2,7
s	    23,5503	 2	134,67	 72,52	  26,9	  31,8	  31,7	  26,0	  14,3	   1,1
s	    23,6281	 2	133,46	103,45	  25,8	  32,2	  34,2	  33,1	  22,4	  16,8
s	    25,3942	 3	135,08	 63,37	  20,5	  25,6	  22,9	  20,2	   4,5	  -2,7
s	    25,9321	 1	 52,79	 87,98	  27,4	  29,3	  28,9	  24,5	  13,3	   6,2
*	    27,8130	 1	 32,42	 81,65	  -3,3	  -0,9	   3,6	   0,6	  -8,0	 -13,8
*	    27,0668	 1	 37,70	 81,37	  -2,8	  -0,1	   3,6	   1,4	  -7,9	 -13,8
*	    26,9802	 1	 42,81	 75,99	  -2,8	   0,3	   3,7	   1,9	  -8,0	 -14,6
*	    26,5383	 1	 43,03	 81,14	  -2,5	   0,5	   3,6	   2,0	  -8,0	 -14,0
*	    26,3318	 1	 43,24	 86,40	  -2,3	   0,6	   3,4	   2,0	  -8,1	 -13,7
*	    33,4876	 1	 84,61	 78,31	  -7,3	  -4,5	  -0,6	  -2,9	 -12,2	 -18,7
*	    33,1152	 1	 84,63	 82,05	  -7,1	  -4,4	  -0,7	  -2,9	 -12,3	 -18,2
*	    32,9399	 1	 84,65	 85,83	  -7,0	  -4,3	  -0,8	  -2,9	 -12,3	 -17,9
*	    26,6867	 1	 39,42	 88,59	   1,6	  -1,2	   3,9	  -5,9	 -11,2	 -21,7
*	    26,8347	 1	 39,16	 82,58	   1,5	  -1,2	   3,9	  -5,9	 -11,1	 -22,0
*	    27,4926	 1	 33,43	 88,85	   1,0	  -2,0	   3,9	  -6,7	 -11,1	 -21,7
*	    27,6373	 1	 33,15	 82,89	   0,9	  -2,1	   3,9	  -6,8	 -11,2	 -21,9
*	    26,1400	 1	 51,01	 81,41	   0,5	   8,0	   5,1	   1,0	  -6,5	 -17,4
*	    26,6566	 1	 62,95	 81,40	  -0,7	   8,3	   5,1	   0,8	  -6,7	 -19,6
*	    28,4518	 1	 73,05	 81,75	  -1,6	   6,6	   3,5	  -0,7	  -8,2	 -20,0
*	    31,3291	 1	 81,22	 82,19	  -3,1	   3,8	   1,9	  -3,1	  -9,7	 -20,4
*	    35,1454	 1	 87,84	 82,66	  -5,5	   0,8	   0,6	  -6,1	 -10,9	 -21,5
s	    26,0012	 2	157,11	 89,27	  27,2	  32,6	  36,1	  31,7	  28,5	  19,4
s	    26,6110	 3	135,29	 59,20	  21,0	  21,0	  25,4	  19,1	   6,2	  -2,8
s	    26,6642	 2	307,08	 93,01	  27,1	  32,4	  34,7	  33,1	  23,5	  17,6
s	    26,8933	 3	132,86	117,11	  26,2	  31,0	  30,6	  24,2	  13,0	  -0,5
s	    26,9779	 3	157,85	 75,11	  26,3	  30,9	  32,7	  27,5	  20,9	  10,8
s	    27,0899	 2	 20,94	 89,35	  26,6	  27,6	  27,0	  20,2	  10,0	  -2,8
s	    27,6225	 3	306,61	 79,11	  25,9	  30,7	  31,5	  28,6	  16,2	   8,9
s	    27,6912	 3	307,54	106,40	  24,5	  30,6	  32,6	  32,1	  21,4	  15,7
s	    29,8069	 3	286,43	 93,48	  26,0	  31,1	  34,5	  30,9	  26,8	  18,2
s	    36,7670	 2	 82,78	 87,24	  24,8	  26,3	  29,7	  23,3	  15,0	   7,5
s	    37,5108	 3	 82,70	 76,43	  23,8	  24,5	  26,4	  19,9	   8,0	  -1,2
s	    38,8719	 2	 49,26	 87,96	  26,7	  32,2	  33,8	  24,7	  20,4	   9,1
s	    39,5824	 3	 48,88	 77,64	  25,7	  30,7	  31,4	  24,2	  16,3	  10,0
s	    39,7130	 3	354,06	 90,68	  24,0	  25,5	  28,9	  23,5	  14,8	   7,0
s	    39,7135	 3	 26,23	 88,95	  25,6	  30,3	  32,7	  24,4	  20,1	   8,6
s	    41,1524	 2	132,62	 88,01	  23,6	  29,2	  30,6	  26,1	  17,2	   5,3
s	    41,8302	 3	133,00	 78,17	  22,6	  27,5	  27,4	  21,9	  10,1	  -3,1
s	    41,8791	 3	132,26	 97,51	  22,5	  27,5	  29,7	  25,5	  16,2	   4,4
s	    42,7305	 2	211,94	 92,01	  22,9	  25,1	  23,1	  17,3	   6,1	  -7,9
s	    43,3872	 3	212,39	 82,47	  21,6	  23,9	  21,2	  13,4	  -0,5	 -16,4
s	    45,3593	 3	308,23	 92,80	  22,7	  28,0	  29,2	  25,4	  16,1	   4,2
s	    47,2018	 3	 73,41	 87,27	  24,1	  29,7	  31,4	  23,9	  20,2	   6,1
s	    50,1142	 3	145,53	 88,50	  21,9	  27,2	  29,6	  23,7	  18,6	   5,7
s	    50,5091	 3	189,23	 90,80	  22,2	  22,4	  24,8	  18,8	   9,9	   3,0
s	    51,0580	 3	 96,42	 87,14	  21,8	  24,8	  26,5	  20,3	  11,6	  -2,1
s	    55,7864	 3	213,66	 92,02	  23,5	  28,8	  30,2	  21,9	  17,1	   5,8
s	    63,8005	 3	131,89	 87,88	  20,4	  25,8	  28,1	  26,4	  16,8	  10,8
s	    73,2302	 3	 45,41	 87,95	  18,7	  21,4	  20,1	  16,4	   4,8	  -3,8
#END
