#HEADER
CATT-Acoustic v8.0b    Copyright © CATT 1988-2003

 Project                : Restaurante

 GEOMETRICAL INFORMATION
 Src id and loc     [m] :   A4           8,450        7,350        1,400
 Rec id and loc     [m] :   07           3,620        5,270        1,500

 07       15,3201

 VARIABLE SOURCE DATA
 Directivity
   Type (library)       :  Voz.SD0
   Dir. Index (DI) [dB] :       1,1      2,0      3,0      0,7      2,3      5,1
 Level
   On axis 1m      [dB] :      51,2     57,2     59,8     53,5     48,8     43,8
   Total power     [dB] :      61,1     66,2     67,8     63,8     57,5     49,7
 Aim
   Horizontal angle [°] :      -0,0
   Vertical   angle [°] :       0,0
   Point            [m] :                8,450        6,740        1,400
   Roll angle       [°] :       0,0
   Auxiliary delay [ms] :       0,0

 VARIABLE AIR DATA
 Temperature       [°C] :      20
 Relative humidity  [%] :      70
 Density        [kg/m³] :       1,2
 Sound speed      [m/s] :     343
 Impedance      [Ns/m³] :     412
 Diss. coeff. [0.001/m] :      0,08     0,26     0,64     1,15     2,08     5,31      (estimated)

#DATAFIELDS
 TYPE DELAY ORDER AZIMUTH ELEVATION SPL125 SPL250 SPL500 SPL1K SPL2K SPL4K
#DATA
d	     0,0000	 0	153,57	 89,68	  34,8	  40,8	  44,4	  39,5	  36,4	  27,7
*	     1,1146	 1	155,06	 89,71	  25,9	  22,4	  25,6	  14,2	   9,1	  -1,6
*	     1,2717	 1	171,46	 91,18	   1,3	   2,6	   6,3	  -1,0	  -6,2	 -16,2
*	     1,9059	 1	144,85	 96,05	   9,8	  11,8	  17,1	   9,0	   8,7	  -2,8
*	     3,7766	 1	143,30	 95,16	   7,1	   9,1	  14,6	   6,4	   5,2	  -6,5
s	     2,0331	 1	155,15	 60,60	  33,1	  37,8	  38,3	  30,0	  23,1	   8,2
*	    26,8313	 1	 96,64	 76,87	  -5,9	   0,9	   3,9	   0,4	  -7,2	 -12,9
*	    18,7573	 1	111,25	 75,75	  -0,0	   6,5	   9,5	   7,0	  -1,1	  -7,5
*	    12,7739	 1	128,89	 75,58	   5,8	  12,3	  15,3	  13,3	   6,3	  -2,2
*	    10,6273	 1	146,76	 76,75	   9,4	  15,9	  18,4	  16,5	   7,0	   0,3
*	    21,8371	 1	 85,88	 74,34	  -3,1	   3,8	   6,4	   3,2	  -4,6	  -9,4
*	    12,7920	 1	103,37	 71,50	   4,5	  11,1	  13,6	  11,1	   2,8	  -2,4
*	     5,9842	 1	128,20	 70,29	  13,0	  19,0	  21,4	  20,3	  11,1	   4,8
*	     3,4858	 1	153,78	 72,61	  19,3	  25,1	  26,2	  23,7	  14,8	   7,5
*	    19,6414	 1	 68,62	 71,50	  -0,8	   5,9	   9,1	   6,0	  -1,5	  -8,1
*	     9,9902	 1	 86,42	 64,14	   7,4	  14,1	  17,4	  15,0	   7,6	  -0,1
*	     3,2831	 1	126,32	 57,44	  14,4	  21,0	  24,6	  22,2	  16,1	   6,9
*	     2,5943	 1	169,67	 64,84	  14,4	  21,1	  24,2	  22,9	  12,9	   6,5
*	    20,7906	 1	 43,63	 70,25	  -1,7	   5,1	   8,8	   6,1	  -0,6	  -9,1
*	    11,0212	 1	 46,73	 56,74	   7,3	  14,1	  18,3	  15,6	   9,6	   0,1
*	     4,1163	 1	 97,59	 12,16	  17,4	  24,2	  28,2	  25,7	  19,8	  11,0
*	     5,1928	 1	212,66	 55,43	  12,2	  19,0	  22,5	  21,8	  11,0	   5,0
s	     2,5467	 1	168,31	 90,29	  32,6	  35,0	  37,3	  30,2	  21,9	   8,3
*	    11,0079	 1	155,31	 82,32	   6,0	  11,5	  15,9	  16,6	   7,3	   0,9
*	     3,9110	 1	188,00	 96,35	   8,7	  15,9	  19,6	  21,3	  11,9	   6,4
*	     5,5959	 1	186,96	113,82	   6,6	  13,8	  16,3	  18,5	   5,1	   0,3
*	     4,5363	 1	161,51	 83,29	   7,2	  14,3	  14,3	  10,5	   2,4	 -12,8
*	     6,4915	 1	158,76	 83,61	   3,6	  11,0	  11,4	   7,2	   0,7	 -12,4
*	     3,0932	 1	168,57	 82,57	   4,1	  12,5	  12,6	   9,0	   3,2	  -8,4
*	     3,4754	 1	164,68	 82,96	   6,8	  13,9	  14,2	  10,1	   3,1	 -10,9
*	     3,3786	 1	178,38	 81,74	   0,0	  10,3	   9,6	   7,2	   1,7	  -9,0
*	     3,1097	 1	172,78	 82,18	   1,9	  11,4	  11,1	   8,3	   2,6	  -8,5
*	     4,5524	 1	193,08	 80,93	  -2,5	   8,6	   7,6	   5,7	   0,2	 -10,1
*	     3,8500	 1	184,97	 81,29	  -1,3	   9,5	   8,5	   6,4	   0,9	  -9,6
*	     6,7038	 1	212,86	 81,10	  -4,6	   6,5	   5,7	   3,8	  -1,7	 -11,8
*	     5,4617	 1	202,28	 81,02	  -3,5	   7,7	   6,7	   4,8	  -0,7	 -10,8
*	    10,1733	 1	234,86	 82,18	  -7,8	   3,4	   2,7	   0,8	  -4,8	 -14,6
*	     8,2801	 1	224,02	 81,49	  -6,1	   5,1	   4,4	   2,4	  -3,1	 -13,0
*	     5,4193	 1	103,42	 99,70	  -2,2	  -0,2	   5,6	  -4,0	  -3,2	 -15,3
*	     3,4412	 1	114,26	100,85	  -0,0	   2,0	   8,1	  -1,4	  -0,4	 -13,2
*	     3,4864	 1	119,46	107,03	  -1,4	  -0,1	   4,3	  -5,5	  -5,7	 -18,4
*	     3,7389	 1	116,30	100,13	  -4,2	  -2,2	   3,7	  -5,8	  -5,0	 -17,3
s	     3,9383	 1	292,00	 93,80	  32,0	  37,5	  40,2	  33,5	  29,3	  16,0
*	     6,6036	 1	247,68	 63,37	   8,9	  16,2	  21,2	  22,0	  14,6	   9,6
*	     5,6489	 1	247,03	 91,09	  10,9	  18,1	  23,3	  24,1	  16,7	  11,7
*	     6,3297	 1	246,36	119,61	   9,3	  16,6	  21,6	  22,5	  14,8	   9,8
*	     5,4704	 1	271,68	 48,57	  13,2	  20,4	  26,0	  25,7	  20,5	  14,9
*	     4,1368	 1	271,76	 89,99	  17,7	  25,0	  30,7	  30,4	  25,2	  19,7
*	     5,9880	 1	328,61	 42,04	  13,6	  20,9	  26,4	  25,7	  22,0	  14,9
*	     4,5304	 1	331,60	 87,73	  19,3	  26,6	  32,3	  31,5	  27,9	  20,8
*	     8,3601	 1	  5,86	 55,68	   8,8	  16,0	  21,6	  20,4	  18,1	   9,7
*	     7,3288	 1	  7,86	 87,40	  11,3	  18,6	  24,3	  23,0	  20,8	  12,3
*	    11,7137	 1	 19,14	 65,77	   3,7	  10,9	  16,5	  15,3	  12,6	   4,2
*	    10,9627	 1	 20,35	 87,52	   4,9	  12,2	  17,9	  16,6	  13,9	   5,4
*	    15,5279	 1	 25,20	 71,49	  -0,7	   6,6	  12,2	  10,9	   7,9	  -0,6
*	    14,9350	 1	 26,03	 87,61	   0,0	   7,3	  13,0	  11,7	   8,7	   0,1
*	    19,6101	 1	 28,59	 74,96	  -4,4	   2,8	   8,4	   7,2	   3,8	  -4,6
*	    19,1169	 1	 29,22	 87,67	  -4,0	   3,3	   8,9	   7,6	   4,3	  -4,1
s	     4,3178	 2	169,78	 64,86	  31,3	  33,5	  34,0	  26,7	  14,7	  -0,5
s	     4,3248	 3	149,01	113,87	  21,4	  26,3	  25,2	  20,2	  11,7	   5,0
*	     5,2961	 1	115,68	102,93	  -4,4	  -3,1	   0,9	  -9,2	  -9,2	 -20,8
*	     4,6011	 1	115,77	 94,04	  -3,3	  -2,0	   2,0	  -8,7	  -8,9	 -20,2
*	     5,3027	 1	112,64	104,38	  -3,4	  -2,1	   2,0	  -8,0	  -8,1	 -19,9
*	     5,3105	 1	143,00	 89,06	  13,9	  15,2	  20,2	  10,0	  11,0	  -2,7
*	     5,4309	 1	117,67	 92,53	  -3,7	  -2,5	   1,5	 -10,1	 -10,4	 -20,5
*	     6,8502	 1	118,31	101,41	  -5,5	  -4,6	  -0,6	 -10,5	 -10,8	 -21,4
s	     5,5920	 2	291,49	 69,99	  30,9	  35,5	  36,1	  28,6	  20,9	   6,5
s	     6,0200	 2	279,25	 93,90	  30,8	  33,9	  35,5	  30,5	  21,4	   7,7
*	     6,6742	 1	118,22	100,80	  -4,0	  -3,1	   0,9	  -9,1	  -9,5	 -20,0
s	     7,4837	 2	150,59	136,32	  32,0	  36,1	  35,1	  27,0	  18,9	   4,4
s	     7,5235	 3	279,05	 72,21	  29,6	  32,2	  32,2	  26,3	  14,0	  -0,9
*	     7,9564	 1	 89,92	 88,61	   7,3	   8,6	  12,6	   2,3	   2,1	  -9,6
s	     8,5606	 1	145,00	 88,88	  30,5	  36,0	  39,8	  35,5	  30,2	  23,6
*	    31,1670	 1	 90,73	 79,14	 -13,5	  -6,2	  -1,9	  -4,4	  -9,0	 -13,3
*	    30,8477	 1	 90,73	 82,30	 -13,2	  -5,9	  -1,4	  -4,2	  -8,8	 -13,1
*	    30,6850	 1	 90,73	 85,50	 -13,0	  -5,8	  -1,1	  -4,2	  -8,6	 -13,0
*	    29,0395	 1	 93,32	 78,87	 -12,2	  -5,0	  -0,7	  -3,1	  -7,8	 -12,1
*	    28,7041	 1	 93,31	 82,14	 -11,9	  -4,6	  -0,1	  -3,0	  -7,5	 -11,8
*	    28,5329	 1	 93,30	 85,46	 -11,7	  -4,4	   0,2	  -2,9	  -7,3	 -11,7
*	    23,0240	 1	102,23	 78,12	  -8,4	  -1,2	   3,1	   1,2	  -3,7	  -8,4
*	    22,6306	 1	102,18	 81,73	  -7,9	  -0,7	   3,8	   1,2	  -3,3	  -7,9
*	    22,4287	 1	102,14	 85,38	  -7,6	  -0,3	   4,3	   1,2	  -3,0	  -7,7
*	    11,9492	 1	129,32	 98,20	   6,6	   8,4	  15,1	   6,8	   6,2	  -6,1
*	    25,2530	 1	 97,98	 82,33	  -6,4	   4,8	   4,5	  -1,9	  -2,7	 -11,9
*	    19,9978	 1	106,88	 82,09	  -2,7	   8,4	   8,1	   2,2	   1,4	  -8,3
*	    15,3196	 1	117,38	 82,06	   1,3	  12,3	  12,1	   6,9	   6,0	  -4,5
*	    11,5422	 1	128,14	 92,44	   5,3	  16,5	  16,7	  12,0	  11,6	  -0,3
*	    11,6828	 1	128,49	 82,32	   5,2	  16,2	  16,3	  11,7	  11,2	  -0,6
*	     9,4038	 1	139,52	 82,82	   8,6	  19,5	  19,8	  15,3	  16,1	   3,1
*	     9,3949	 1	149,88	 83,51	   9,7	  20,7	  20,1	  17,6	  12,5	   2,6
s	     9,8103	 3	157,43	 36,24	  29,1	  32,1	  29,6	  20,3	   9,5	  -6,2
s	     9,9132	 2	145,93	 69,35	  29,4	  34,2	  36,0	  30,8	  22,2	  14,3
s	    10,2691	 2	155,78	 89,35	  29,2	  33,1	  34,3	  29,8	  20,6	   7,2
s	    10,2962	 3	293,07	134,18	  30,1	  34,3	  33,6	  26,1	  17,6	   3,3
s	    11,5357	 3	156,74	 71,05	  28,1	  31,4	  31,0	  25,5	  13,3	  -1,4
s	    11,6256	 3	154,87	106,95	  26,8	  31,8	  33,3	  32,6	  19,9	  12,7
*	    11,8475	 1	117,99	 88,17	   2,5	   3,7	   7,7	  -4,5	  -4,7	 -14,5
s	    12,6531	 2	297,83	 93,40	  28,8	  34,2	  37,5	  34,2	  28,0	  21,5
s	    13,8162	 3	297,39	 76,55	  27,8	  32,4	  34,0	  29,7	  20,3	  12,5
s	    14,1250	 3	288,37	 93,57	  28,1	  32,3	  34,1	  32,6	  22,7	  15,6
s	    16,4139	 3	 67,97	102,51	  17,0	  17,3	  15,6	   8,7	  -2,2	 -10,6
*	    20,6962	 1	 68,02	 88,16	   2,0	   3,3	   7,3	  -4,4	  -4,7	 -15,1
s	    24,0393	 1	 61,21	 87,65	  28,7	  34,3	  37,0	  30,5	  26,2	  19,8
*	    27,1299	 1	 32,42	 81,65	  -4,9	   2,4	   7,5	   6,3	   2,5	  -5,1
*	    26,1840	 1	 37,70	 81,37	  -4,2	   3,1	   8,0	   6,8	   2,8	  -4,4
*	    25,8068	 1	 42,81	 75,99	  -3,9	   3,3	   8,1	   6,9	   2,7	  -4,1
*	    25,4209	 1	 43,03	 81,14	  -3,6	   3,6	   8,4	   7,2	   3,0	  -3,8
*	    25,2425	 1	 43,24	 86,40	  -3,5	   3,8	   8,6	   7,3	   3,2	  -3,7
*	    28,1116	 1	 84,61	 78,31	  -5,9	   1,3	   5,4	   3,7	  -1,5	  -5,1
*	    27,7626	 1	 84,63	 82,05	  -5,7	   1,6	   5,9	   3,9	  -1,2	  -4,9
*	    27,5991	 1	 84,65	 85,83	  -5,5	   1,8	   6,4	   4,0	  -1,1	  -4,8
*	    25,7765	 1	 39,42	 88,59	   0,2	   2,0	   8,6	  -0,5	  -0,2	 -12,3
*	    25,9031	 1	 39,16	 82,58	   0,1	   1,9	   8,5	  -0,5	  -0,3	 -12,4
*	    26,8159	 1	 33,43	 88,85	  -0,5	   1,3	   8,1	  -1,0	  -0,5	 -13,1
*	    26,9400	 1	 33,15	 82,89	  -0,6	   1,2	   8,0	  -1,1	  -0,6	 -13,2
*	    24,5966	 1	 51,01	 81,41	  -0,1	  11,0	  10,9	   5,8	   5,1	  -5,9
*	    24,2246	 1	 62,95	 81,40	   0,3	  11,4	  11,3	   5,2	   4,5	  -5,4
*	    24,8762	 1	 73,21	 92,06	  -0,2	  10,9	  10,8	   4,4	   3,5	  -5,7
*	    24,9269	 1	 73,05	 81,75	  -0,4	  10,8	  10,6	   4,2	   3,3	  -5,8
*	    26,5915	 1	 81,22	 82,19	  -2,1	   9,0	   8,6	   3,0	   1,5	  -6,9
*	    29,1580	 1	 87,84	 82,66	  -3,3	   7,8	   7,5	   1,5	   0,3	  -8,5
s	    24,8743	 2	 60,88	 75,52	  27,1	  32,1	  32,2	  22,8	  15,6	   2,0
s	    25,7329	 2	 13,85	 89,65	  27,7	  33,1	  35,6	  30,5	  25,9	  18,6
s	    26,5341	 3	 13,22	 78,02	  26,2	  31,0	  31,0	  22,7	  15,3	   0,9
s	    27,2843	 3	 60,55	 64,73	  21,9	  22,5	  27,8	  18,8	  14,6	   3,9
s	    28,0936	 2	 72,42	 87,37	  26,9	  32,5	  35,2	  29,9	  25,8	  17,8
s	    28,6993	 2	 58,90	 87,67	  24,5	  25,8	  25,1	  17,9	   7,8	  -5,0
s	    28,8520	 3	 72,23	 76,35	  25,8	  30,7	  31,9	  25,9	  18,5	   9,3
s	    29,4475	 3	 58,59	 76,80	  23,4	  24,3	  22,8	  14,2	   1,2	 -13,8
