s	     2,1720	 1	139,62	 58,06	  33,0	  38,0	  37,7	  30,7	  19,8	   6,1
*	    24,1056	 1	 96,64	 76,87	  -5,5	  -2,5	  -0,2	  -3,5	 -16,4	 -25,3
*	    16,3448	 1	111,25	 75,75	   1,9	   4,5	   8,2	   4,7	  -7,7	 -17,2
*	    11,4882	 1	128,89	 75,58	   8,7	  14,0	  16,9	  15,8	   3,9	  -3,8
*	    12,5390	 1	146,76	 76,75	   8,4	  14,5	  17,1	  15,2	   8,6	   0,0
*	    18,9892	 1	 85,88	 74,34	  -2,8	   1,7	   3,3	   0,5	 -13,4	 -23,2
*	    10,1331	 1	103,37	 71,50	   7,1	  10,2	  13,3	  10,2	  -3,4	 -14,4
*	     4,2157	 1	128,20	 70,29	  17,7	  21,8	  25,2	  23,4	  10,6	   2,9
*	     5,6500	 1	153,78	 72,61	  17,2	  22,7	  24,0	  22,9	  15,2	   7,3
*	    17,1063	 1	 68,62	 71,50	  -0,4	   1,8	   5,2	   0,8	 -10,8	 -19,0
*	     7,9137	 1	 86,42	 64,14	   8,9	  11,8	  16,0	  12,8	   1,0	  -7,9
*	     2,4585	 1	126,32	 57,44	  16,2	  22,5	  25,0	  24,5	  12,8	   5,5
*	     4,3124	 1	169,67	 64,84	  13,9	  20,4	  23,8	  21,7	  14,6	   6,7
*	    18,7715	 1	 43,63	 70,25	  -1,3	   1,5	   5,8	   2,1	  -9,2	 -17,3
*	     9,6627	 1	 46,73	 56,74	   8,3	  13,0	  16,5	  15,2	   3,3	  -4,4
*	     3,9438	 1	 97,59	 12,16	  18,3	  25,1	  27,8	  27,7	  16,0	   9,4
*	     6,6832	 1	212,66	 55,43	  12,0	  18,8	  22,8	  21,0	  12,7	   5,9
*	     2,2172	 1	213,11	 98,00	   5,6	   6,9	  11,1	   3,5	  -1,0	 -10,9
*	     3,3470	 1	210,86	134,78	   1,5	   2,8	   6,8	  -0,9	  -5,7	 -15,7
s	     2,3190	 1	136,86	118,60	  29,5	  30,6	  35,1	  29,6	  18,7	  11,0
*	     2,7463	 1	121,47	119,93	  23,7	  30,6	  29,8	  28,8	  14,2	   7,5
*	     2,4386	 1	144,85	 96,05	  12,6	  14,6	  19,3	  12,3	   8,1	  -2,6
*	     4,3604	 1	143,30	 95,16	   9,2	  11,2	  16,3	   8,0	   4,6	  -6,4
*	     2,5908	 1	104,84	113,75	   0,7	   0,5	   3,7	  -4,0	 -11,5	 -23,3
*	     3,3833	 1	 37,36	 94,35	  13,0	  13,9	  17,1	   9,6	   4,4	  -6,5
*	     4,4997	 1	 39,38	131,13	   8,8	   9,8	  12,8	   5,4	  -0,5	 -11,3
s	     3,6291	 2	103,50	115,19	  23,8	  22,9	  26,3	  20,1	   7,4	  -1,8
*	     3,6756	 1	137,96	 99,36	   7,8	   9,3	   6,9	  -1,3	 -13,2	 -23,9
s	     4,1785	 1	304,27	 93,52	  32,4	  37,9	  39,2	  34,7	  25,9	  13,8
*	     7,7606	 1	247,68	 63,37	   8,9	  16,1	  21,3	  21,9	  14,8	   9,7
*	     6,8066	 1	247,03	 91,09	  10,8	  18,1	  23,3	  24,0	  16,9	  11,9
*	     6,0126	 1	271,68	 48,57	  13,6	  20,8	  25,4	  27,0	  17,9	  13,3
*	     4,6701	 1	271,76	 89,99	  18,1	  25,4	  30,1	  31,8	  22,6	  18,0
*	     5,6756	 1	271,86	134,35	  14,4	  21,6	  26,2	  27,9	  18,4	  13,8
*	     5,9514	 1	328,61	 42,04	  14,4	  21,7	  25,7	  27,3	  18,2	  13,0
*	     4,4770	 1	331,60	 87,73	  20,2	  27,5	  31,5	  33,2	  24,1	  18,9
*	     7,8098	 1	  5,86	 55,68	  10,0	  16,8	  20,7	  22,2	  13,0	   7,2
*	     6,7565	 1	  7,86	 87,40	  12,5	  19,4	  23,3	  24,8	  15,6	   9,9
*	    10,7277	 1	 19,14	 65,77	   4,7	  10,6	  15,0	  15,9	   6,7	   0,5
*	     9,9522	 1	 20,35	 87,52	   5,9	  11,8	  16,2	  17,2	   8,0	   1,8
*	    14,1842	 1	 25,20	 71,49	   0,1	   5,1	   9,9	  10,2	   1,1	  -5,4
*	    13,5663	 1	 26,03	 87,61	   0,8	   5,8	  10,6	  10,8	   1,8	  -4,7
*	    17,9784	 1	 28,59	 74,96	  -3,8	   0,4	   5,6	   4,7	  -4,0	 -10,6
*	    17,4612	 1	 29,22	 87,67	  -3,4	   0,8	   6,0	   5,1	  -3,6	 -10,2
s	     5,9042	 2	303,46	 68,70	  30,8	  35,6	  35,3	  29,3	  17,9	   4,3
*	     6,1368	 1	143,00	 89,06	  14,6	  15,9	  20,9	  10,7	  12,1	  -1,6
*	     6,2803	 1	155,06	 89,71	  11,2	  12,4	  16,4	   5,0	   3,9	  -5,0
s	     6,4464	 1	177,31	 90,66	  32,5	  38,0	  40,6	  33,1	  30,1	  14,8
*	    14,7535	 1	155,31	 82,32	   6,6	  13,7	  18,4	  17,6	  13,4	   6,2
*	     9,3627	 1	161,51	 83,29	   1,9	  12,9	  11,9	   7,2	   5,4	  -3,0
*	    11,0588	 1	158,76	 83,61	   0,7	  11,6	  11,0	   6,2	   4,6	  -4,9
*	     7,3182	 1	168,57	 82,57	   3,2	  14,1	  13,7	   9,3	   7,9	  -2,7
*	     8,1420	 1	164,68	 82,96	   3,1	  14,0	  13,2	   8,4	   6,7	  -2,4
*	     6,7695	 1	178,38	 81,74	   1,6	  12,7	  13,4	   8,7	   9,0	  -4,1
*	     6,9086	 1	172,78	 82,18	   2,5	  13,5	  13,6	   9,1	   8,6	  -3,3
*	     7,3667	 1	193,08	 80,93	   0,1	  11,2	  11,9	   7,2	   8,2	  -4,9
*	     6,9228	 1	184,97	 81,29	   0,9	  12,0	  12,7	   7,9	   8,6	  -4,5
*	     9,1536	 1	212,86	 81,10	  -1,6	   9,5	  10,4	   5,8	   6,5	  -6,1
*	     8,0772	 1	202,28	 81,02	  -0,7	  10,4	  11,2	   6,4	   7,7	  -5,5
*	    12,3762	 1	234,86	 82,18	  -4,4	   6,8	   7,6	   3,3	   3,1	  -8,5
*	    10,5943	 1	224,02	 81,49	  -2,8	   8,4	   9,2	   4,8	   5,0	  -7,1
s	     7,4222	 2	141,06	 39,00	  26,5	  27,0	  28,0	  21,4	   5,0	  -4,1
s	     7,8648	 2	135,55	137,78	  30,8	  35,6	  34,9	  26,7	  16,6	   2,6
s	     7,9965	 2	178,60	 68,34	  31,2	  35,8	  36,3	  28,3	  22,1	   5,7
s	     8,9758	 1	135,14	 88,49	  30,7	  36,3	  38,7	  36,4	  27,2	  21,2
*	    20,3452	 1	102,23	 78,12	  -7,5	  -4,5	  -0,5	  -2,6	 -12,4	 -19,7
*	    19,8846	 1	102,18	 81,73	  -7,2	  -4,2	  -0,9	  -2,6	 -12,5	 -18,9
*	    19,6455	 1	102,14	 85,38	  -7,0	  -4,1	  -1,2	  -2,7	 -12,7	 -18,4
*	    10,3167	 1	134,66	 98,37	  10,7	  12,5	  16,1	   9,9	   0,4	  -9,6
*	    10,6452	 1	129,32	 98,20	   9,6	  10,7	  14,4	   8,9	  -3,0	 -13,9
*	    22,4514	 1	 97,98	 82,33	  -6,1	   1,0	  -1,0	  -5,9	 -12,6	 -23,6
*	    17,3179	 1	106,88	 82,09	  -1,5	   5,2	   4,4	  -1,6	  -7,2	 -18,4
*	    12,9238	 1	117,38	 82,06	   3,9	  10,7	  11,1	   5,1	   0,0	 -11,6
*	     9,8354	 1	128,14	 92,44	   9,1	  18,5	  17,9	  15,4	   7,8	  -4,0
*	    10,0437	 1	128,49	 82,32	   9,0	  18,2	  18,0	  15,1	   9,4	  -1,8
*	     9,7084	 1	139,52	 82,82	  10,3	  21,3	  21,4	  17,9	  15,3	   5,1
*	    12,2785	 1	149,88	 83,51	   6,7	  17,7	  18,1	  13,6	  13,8	   0,8
s	     9,5154	 2	270,70	 93,87	  30,5	  35,8	  38,3	  31,5	  28,7	  13,0
s	    10,3668	 2	135,97	 68,40	  29,4	  34,3	  35,2	  31,4	  19,5	  12,2
s	    10,4650	 2	134,36	107,77	  27,9	  34,3	  35,9	  34,8	  23,3	  17,7
s	    10,4990	 3	135,04	142,73	  24,0	  24,2	  24,7	  17,9	   1,5	  -7,6
s	    10,7600	 3	305,95	135,17	  29,3	  33,9	  33,2	  26,1	  15,4	   1,6
s	    10,8765	 3	270,69	 74,19	  29,4	  33,8	  34,3	  26,8	  20,8	   4,2
s	    12,4742	 3	174,78	129,07	  30,3	  34,3	  33,3	  26,1	  19,3	   3,6
s	    13,1729	 2	306,27	 93,16	  29,0	  34,3	  36,6	  35,0	  25,4	  19,5
s	    13,4003	 2	163,49	 89,71	  29,1	  34,5	  38,0	  33,4	  30,6	  20,9
s	    14,3366	 3	142,62	 27,82	  27,8	  32,0	  29,5	  19,7	   7,1	  -8,2
s	    14,3603	 3	305,70	 75,97	  27,8	  32,5	  33,2	  30,2	  17,9	  10,6
s	    14,4768	 3	133,58	123,82	  28,3	  33,1	  33,6	  29,0	  17,7	  10,0
s	    14,5783	 3	164,42	 72,67	  28,1	  32,7	  34,3	  28,9	  22,9	  12,2
s	    17,0080	 3	281,35	 93,64	  27,6	  32,7	  36,1	  32,1	  29,0	  19,5
s	    21,3483	 1	 63,58	 87,64	  27,0	  28,0	  29,4	  23,4	  13,9	   7,2
*	    25,1011	 1	 32,42	 81,65	  -5,7	  -2,5	   3,0	   0,6	  -7,6	 -14,2
*	    24,0416	 1	 37,70	 81,37	  -5,1	  -2,1	   3,3	   0,8	  -7,5	 -13,9
*	    23,5737	 1	 42,81	 75,99	  -4,8	  -1,9	   3,3	   0,7	  -7,7	 -14,2
*	    23,1638	 1	 43,03	 81,14	  -4,5	  -1,7	   3,5	   0,7	  -7,6	 -13,8
*	    22,9734	 1	 43,24	 86,40	  -4,4	  -1,7	   3,5	   0,7	  -7,5	 -13,6
*	    25,1904	 1	 84,61	 78,31	  -7,2	  -2,0	   0,2	  -0,8	 -12,0	 -20,4
*	    24,7988	 1	 84,63	 82,05	  -6,9	  -1,8	  -0,1	  -0,9	 -12,1	 -20,2
*	    24,6139	 1	 84,65	 85,83	  -6,6	  -1,7	  -0,7	  -1,1	 -12,3	 -20,0
*	    23,5916	 1	 39,42	 88,59	  -0,7	  -3,2	   3,8	  -6,7	 -10,6	 -21,9
*	    23,7269	 1	 39,16	 82,58	  -0,8	  -3,3	   3,7	  -6,7	 -10,7	 -22,0
*	    24,7620	 1	 33,43	 88,85	  -1,4	  -3,7	   3,5	  -6,8	 -10,7	 -22,2
*	    24,8937	 1	 33,15	 82,89	  -1,4	  -3,8	   3,4	  -6,8	 -10,8	 -22,3
*	    22,1650	 1	 51,01	 81,41	  -1,1	   5,3	   5,4	  -1,2	  -5,9	 -16,6
*	    21,5358	 1	 62,95	 81,40	  -0,9	   5,7	   4,5	  -1,2	  -7,0	 -17,6
*	    22,0460	 1	 73,05	 81,75	  -1,5	   6,0	   3,1	  -0,9	  -8,5	 -19,4
*	    23,6227	 1	 81,22	 82,19	  -3,3	   5,8	   2,5	  -1,7	  -9,3	 -22,2
*	    26,2260	 1	 87,84	 82,66	  -4,5	   3,7	   0,6	  -3,5	 -11,1	 -22,9
s	    23,2145	 2	 11,06	 89,84	  26,3	  26,7	  29,1	  22,6	  13,8	   7,1
s	    25,7902	 2	 75,55	 87,35	  25,7	  26,7	  29,7	  22,7	  14,4	   7,4
s	    26,6122	 3	 75,38	 75,41	  24,7	  25,0	  26,5	  19,5	   7,6	  -1,4
s	    28,3605	 3	  0,41	 90,37	  24,9	  25,9	  29,0	  23,0	  14,4	   7,1
s	    33,7228	 2	 57,33	 87,68	  26,6	  31,9	  33,4	  24,8	  20,6	   8,6
s	    34,4109	 3	 57,03	 77,68	  25,6	  30,3	  31,1	  24,6	  16,6	   9,3
s	    35,1230	 3	 18,53	 89,33	  25,8	  31,1	  32,5	  24,6	  20,4	   7,7
s	    37,1044	 3	 67,02	 87,41	  25,1	  30,7	  32,1	  24,3	  20,3	   7,1
s	    37,4665	 2	204,44	 91,63	  23,5	  24,8	  24,5	  20,6	   9,2	   2,4
s	    38,1054	 3	204,91	 82,35	  22,3	  23,5	  22,5	  16,5	   2,7	  -6,2
s	    40,6177	 3	195,34	 91,14	  22,7	  23,1	  24,5	  19,5	   9,5	   2,7
s	    41,2734	 2	132,34	 87,96	  22,5	  28,0	  29,5	  25,0	  16,1	   4,2
s	    41,8689	 3	132,67	 79,30	  21,5	  26,4	  26,3	  20,8	   9,0	  -4,2
s	    41,9120	 3	132,03	 96,31	  21,4	  26,3	  28,6	  24,5	  15,2	   3,4
s	    45,4810	 3	308,47	 92,76	  21,6	  26,9	  28,1	  24,3	  15,1	   3,1
s	    50,0262	 3	143,93	 88,40	  21,0	  26,0	  28,2	  23,2	  17,3	   4,4
s	    50,1389	 3	 99,81	 87,14	  20,9	  24,5	  25,9	  20,4	  11,5	  -2,3
s	    50,2342	 3	207,63	 91,73	  23,8	  29,1	  30,4	  21,8	  17,4	   5,7
s	    50,2979	 3	132,06	 87,91	  21,3	  26,7	  29,0	  27,3	  17,6	  11,7
s	    67,4353	 3	 50,18	 87,77	  18,9	  20,9	  20,0	  16,3	   4,7	  -3,1
#END
