*	     4,9084	 1	 19,83	109,61	  -4,1	  -2,9	   1,1	  -9,0	  -9,0	 -20,8
s	     4,9510	 1	 66,47	 88,88	  29,9	  33,4	  31,2	  24,7	  13,8	  -1,3
*	    17,5370	 1	 35,96	 82,99	  -1,5	   5,7	   9,6	  11,1	   2,0	  -3,5
*	     8,4282	 1	 52,88	 91,34	  10,4	  16,0	  20,4	  21,3	  11,5	   5,0
*	     9,0440	 1	 81,62	 90,92	   9,2	  15,1	  19,3	  20,5	  10,7	   4,4
*	    13,2456	 1	 90,31	 90,75	   2,9	  10,0	  13,8	  15,4	   6,0	   0,4
*	    14,5148	 1	 90,31	 99,56	   1,5	   8,8	  11,2	  13,4	  -0,2	  -5,0
*	    17,9977	 1	 97,97	 90,57	  -2,0	   5,3	   9,2	  10,9	   1,6	  -3,8
*	    19,0270	 1	 97,93	 98,80	  -2,9	   4,4	   7,6	   9,5	  -2,1	  -7,2
*	    11,4521	 1	 46,45	 83,91	  -5,0	   5,5	   4,7	   2,4	  -3,1	 -13,8
*	    13,6296	 1	 42,20	 84,16	  -7,9	   3,1	   2,1	   0,1	  -5,4	 -15,9
*	     7,7587	 1	 55,52	 83,50	   1,8	  10,7	  10,6	   7,5	   1,7	  -9,6
*	     9,5095	 1	 50,82	 83,69	  -1,9	   8,0	   7,5	   4,9	  -0,7	 -11,7
*	     5,7444	 1	 64,82	 83,24	   8,6	  15,7	  15,7	  11,8	   3,9	 -11,1
*	     6,5110	 1	 59,88	 83,36	   5,4	  13,1	  13,4	   9,2	   3,1	  -9,5
*	     6,9373	 1	 74,56	 83,16	   4,0	  12,2	  12,4	   8,5	   2,6	  -9,3
*	     5,9128	 1	 69,64	 83,18	   7,8	  14,9	  15,1	  11,1	   3,7	 -10,7
*	    10,2921	 1	 83,85	 83,40	  -3,3	   6,9	   6,3	   3,8	  -1,7	 -12,5
*	     8,4243	 1	 79,22	 83,32	   0,2	   9,6	   9,3	   6,4	   0,8	 -10,4
*	    14,6364	 1	 92,43	 83,65	  -9,0	   2,1	   1,0	  -0,9	  -6,5	 -16,8
*	    12,3889	 1	 88,28	 83,51	  -6,3	   4,4	   3,5	   1,4	  -4,1	 -14,7
*	    18,6643	 1	 98,43	 81,92	 -13,5	  -2,4	  -3,3	  -5,3	 -10,8	 -21,0
*	    18,3131	 1	 98,41	 85,83	 -13,3	  -2,1	  -3,0	  -4,9	 -10,4	 -20,6
*	     4,9935	 1	 32,78	103,81	  -5,5	  -4,2	   0,4	  -9,5	  -9,6	 -22,6
*	     5,1723	 1	112,87	107,29	  -4,7	  -3,5	   0,6	  -9,4	  -9,5	 -21,5
*	     5,3350	 1	102,99	103,12	  -5,9	  -4,6	  -0,0	  -9,9	 -10,0	 -23,0
s	     6,4218	 2	 66,15	 67,64	  29,1	  31,3	  30,2	  21,8	   7,9	  -9,7
s	     8,3178	 1	114,41	 88,79	  30,4	  35,9	  38,6	  31,2	  28,5	  12,9
*	    10,9804	 1	 98,45	 79,44	   4,1	  11,3	  16,4	  16,5	  10,3	   4,9
*	    10,3502	 1	 98,41	 87,47	   4,6	  11,9	  17,3	  17,5	  11,3	   6,0
*	    10,7157	 1	 98,37	 95,54	   4,2	  11,5	  16,7	  16,9	   9,9	   4,6
*	     9,6944	 1	103,36	 78,36	   4,8	  11,9	  17,3	  16,5	  12,9	   5,6
*	     9,0702	 1	103,29	 87,45	   5,2	  12,4	  18,1	  17,2	  14,0	   6,5
*	     9,0442	 1	109,70	 77,11	   5,3	  12,5	  17,8	  16,7	  14,0	   5,6
*	     8,4322	 1	109,57	 87,43	   5,8	  13,1	  18,7	  17,5	  14,8	   6,3
*	     8,9672	 1	117,97	 75,71	   5,9	  13,0	  18,5	  17,4	  14,1	   5,7
*	     8,3632	 1	117,77	 87,47	   6,4	  13,7	  19,3	  18,1	  14,9	   6,3
*	     9,4563	 1	128,68	 74,35	   6,1	  13,3	  18,4	  17,3	  13,6	   5,9
*	     8,8539	 1	128,38	 87,57	   6,7	  14,0	  19,2	  17,9	  14,3	   6,7
*	    10,5651	 1	141,99	 73,40	   6,0	  13,1	  18,0	  16,9	  12,7	   5,8
*	     9,9651	 1	141,57	 87,84	   6,6	  13,9	  18,8	  17,5	  13,5	   6,5
*	    12,3684	 1	157,05	 73,36	   5,1	  12,3	  16,9	  15,8	  11,4	   5,0
*	    11,7833	 1	156,54	 88,26	   5,8	  13,0	  17,7	  16,3	  12,1	   5,7
s	     9,0285	 1	246,45	 92,53	  31,7	  37,3	  40,0	  33,8	  28,5	  23,9
*	    18,8749	 1	179,68	 81,16	  -4,4	   2,9	   7,5	   5,9	   1,6	  -4,5
*	    17,0007	 1	182,78	 80,18	  -2,3	   4,9	   9,5	   7,5	   3,2	  -2,5
*	    15,2412	 1	186,77	 78,98	  -0,2	   7,0	  11,6	   9,3	   4,9	  -0,3
*	    14,2282	 1	192,34	 68,13	   1,0	   8,3	  12,7	  10,4	   5,9	   1,1
*	    13,6207	 1	191,97	 77,51	   2,0	   9,2	  13,8	  11,1	   6,7	   2,0
*	    13,3384	 1	191,61	 87,63	   2,4	   9,7	  14,4	  11,4	   7,2	   2,4
*	    15,6913	 1	305,89	 71,93	  -0,8	   6,4	  10,9	   8,9	   4,3	  -0,9
*	    15,1364	 1	306,08	 80,32	  -0,1	   7,1	  11,8	   9,4	   5,0	  -0,2
*	    14,8796	 1	306,27	 89,22	   0,3	   7,5	  12,2	   9,6	   5,4	   0,2
*	    12,5624	 1	199,85	119,09	   8,5	  10,0	  16,4	   6,3	   6,0	  -3,6
*	    15,3663	 1	186,78	111,46	   3,7	   5,4	  11,8	   1,8	   1,8	  -8,5
*	    14,7479	 1	187,16	101,75	   4,5	   6,3	  12,7	   2,3	   2,3	  -7,9
*	    14,5226	 1	187,53	 91,33	   4,8	   6,7	  13,0	   2,5	   2,6	  -7,6
*	    14,7080	 1	187,91	 80,82	   4,6	   6,4	  12,7	   2,3	   2,3	  -7,8
*	    16,5221	 1	182,83	 91,01	   2,3	   4,1	  10,5	   0,5	   0,5	 -10,1
*	    16,6894	 1	183,16	 81,96	   2,1	   3,9	  10,2	   0,3	   0,3	 -10,3
*	    18,6683	 1	179,30	 90,77	  -0,1	   1,7	   8,1	  -1,4	  -1,4	 -12,5
*	    18,8210	 1	179,59	 82,84	  -0,2	   1,6	   7,9	  -1,5	  -1,5	 -12,7
*	    18,9916	 1	180,55	 73,58	  -2,7	   8,4	   8,2	   3,2	   2,3	  -8,5
*	    11,3994	 1	202,53	105,37	   8,1	  19,2	  19,2	  12,7	  11,9	   2,8
*	    11,4635	 1	203,53	 75,70	   8,0	  19,1	  18,9	  12,5	  11,6	   2,6
*	     9,4992	 1	236,99	 71,56	  11,2	  22,4	  22,0	  16,4	  14,9	   6,5
*	    10,2699	 1	276,98	 74,39	   9,9	  21,0	  20,7	  14,7	  13,5	   4,9
*	    13,2014	 1	299,68	 79,39	   5,4	  16,6	  16,4	  10,0	   9,3	  -0,2
*	    17,3032	 1	310,95	 82,60	   0,2	  11,3	  11,2	   5,7	   5,0	  -5,5
*	     9,0670	 1	 44,38	 89,43	  -3,8	  -2,5	   1,2	  -6,0	 -11,3	 -21,3
s	     9,2250	 3	 65,45	 38,42	  29,6	  32,5	  29,4	  21,1	  11,1	  -5,0
s	     9,6023	 2	114,70	 70,20	  29,3	  34,0	  34,7	  26,6	  20,7	   4,1
*	    10,2392	 1	 33,55	 89,81	   2,7	   4,0	   8,9	  -0,1	  -1,8	 -12,4
s	    10,2795	 2	246,72	 74,43	  30,2	  35,2	  34,5	  25,8	  17,9	   5,9
*	    10,8331	 1	314,58	 93,81	   5,0	   6,3	  10,3	  -1,5	  -1,7	 -11,9
*	    11,3589	 1	315,02	110,63	   4,2	   5,4	   9,4	  -2,1	  -2,3	 -12,7
s	    11,3703	 1	 13,19	 90,12	  29,1	  34,6	  37,3	  29,8	  27,5	  11,8
*	    20,2086	 1	314,38	 76,50	  -4,8	   2,3	   6,9	   5,7	   1,2	  -5,0
*	    19,7706	 1	314,54	 82,56	  -4,5	   2,8	   7,4	   6,0	   1,7	  -4,6
*	    19,5502	 1	314,70	 88,83	  -4,3	   3,0	   7,7	   6,1	   1,9	  -4,4
*	    18,6212	 1	320,44	 75,82	  -3,9	   3,3	   8,0	   6,8	   2,4	  -4,1
*	    18,1654	 1	320,62	 82,08	  -3,5	   3,8	   8,4	   7,2	   2,9	  -3,6
*	    17,9357	 1	320,80	 88,56	  -3,3	   4,0	   8,7	   7,3	   3,1	  -3,4
*	    14,8613	 1	340,37	 74,69	  -1,8	   5,4	  10,4	   9,3	   5,3	  -2,0
*	    14,3674	 1	340,60	 81,13	  -1,3	   5,9	  10,9	   9,7	   5,8	  -1,5
*	    14,1174	 1	340,83	 87,84	  -1,1	   6,2	  11,2	   9,9	   6,1	  -1,2
*	    13,2364	 1	354,88	106,56	   4,0	   5,8	  12,8	   3,9	   4,4	  -8,5
*	    15,8300	 1	331,48	 82,26	   1,2	  12,4	  12,4	   7,6	   7,2	  -4,5
*	    13,1234	 1	349,84	 81,91	   2,5	  13,6	  14,1	   9,3	   9,2	  -3,2
*	    11,7792	 1	  6,12	 82,32	   2,6	  13,7	  14,5	   9,7	  10,3	  -2,9
*	    11,7473	 1	 18,18	 83,02	   1,9	  13,0	  13,8	   9,0	  10,3	  -3,0
*	    12,9338	 1	 26,83	 83,66	   1,2	  12,4	  13,2	   9,3	   7,7	  -2,7
*	    15,4084	 1	 33,17	 84,22	  -0,3	  10,8	  10,5	   8,6	   3,1	  -6,4
s	    11,8712	 2	107,07	 88,61	  28,2	  29,2	  31,4	  23,3	  15,1	   1,7
s	    12,5218	 2	 12,59	 73,45	  28,0	  32,8	  33,6	  25,4	  19,9	   3,2
s	    13,0035	 3	107,25	 72,20	  27,2	  27,8	  28,5	  20,0	   8,3	  -7,3
s	    13,6701	 3	217,93	107,31	  24,3	  25,1	  32,1	  23,6	  22,7	  13,1
s	    13,9798	 2	246,46	 92,43	  26,6	  30,1	  27,8	  21,3	  10,4	  -4,7
s	    14,5810	 2	 20,43	 89,81	  27,4	  29,1	  31,6	  23,4	  15,4	   1,8
s	    15,0374	 3	246,68	 77,09	  25,3	  28,3	  26,4	  18,0	   4,1	 -12,8
s	    15,0780	 2	210,62	 91,57	  28,9	  34,5	  36,4	  29,0	  25,5	  11,0
s	    15,6190	 3	 19,91	 74,76	  26,4	  27,4	  28,2	  20,2	   8,5	  -6,9
s	    16,1005	 3	211,08	 76,75	  27,7	  32,6	  32,9	  24,8	  18,0	   2,4
s	    17,5363	 2	287,65	 92,45	  28,3	  33,9	  37,3	  32,0	  28,4	  19,3
s	    18,4878	 3	287,50	 78,64	  26,8	  31,6	  32,3	  24,1	  17,8	   1,4
s	    19,2090	 3	215,22	 91,65	  26,0	  26,4	  27,8	  19,1	  10,9	  -1,9
s	    21,4031	 3	282,77	 92,44	  25,5	  26,5	  28,3	  19,3	  11,4	  -1,7
s	    27,7968	 2	358,70	 90,42	  24,4	  29,6	  32,1	  25,8	  22,1	   7,8
s	    27,7968	 2	134,28	 88,90	  24,7	  30,1	  33,6	  29,5	  25,3	  17,1
s	    28,5338	 3	358,31	 79,71	  23,4	  28,0	  28,9	  21,7	  14,8	  -0,6
s	    28,5338	 3	134,55	 78,19	  23,8	  28,5	  30,4	  25,3	  18,0	   8,7
s	    29,8935	 3	128,65	 88,75	  23,7	  27,3	  28,5	  23,9	  14,7	   1,0
s	    31,9307	 3	304,43	 92,04	  23,5	  29,1	  31,5	  24,1	  22,0	   6,3
s	    37,9736	 3	184,66	 90,47	  21,7	  26,5	  31,0	  26,8	  23,9	  14,6
s	    45,5254	 3	140,79	 88,97	  21,2	  26,2	  28,5	  23,3	  17,9	   4,8
s	    47,7663	 2	 66,47	 88,37	  23,5	  28,9	  31,4	  25,7	  20,1	  15,2
s	    48,2780	 3	 66,36	 80,92	  22,5	  27,2	  27,8	  21,7	  13,0	   6,9
s	    49,3322	 3	351,27	 90,56	  21,1	  26,4	  29,8	  26,2	  20,5	  13,7
s	    50,4203	 3	 82,62	 88,21	  23,5	  28,5	  29,8	  21,7	  17,2	   5,1
s	    51,6221	 3	 47,15	 88,73	  23,5	  28,8	  31,3	  25,2	  20,5	  14,1
s	    56,7956	 3	246,46	 92,11	  22,1	  27,5	  29,9	  24,2	  18,6	  13,7
#END
