#HEADER
CATT-Acoustic v8.0b    Copyright © CATT 1988-2003

 Project                : Restaurante

 GEOMETRICAL INFORMATION
 Src id and loc     [m] :   H1           3,620        2,230        1,400
 Rec id and loc     [m] :   06           6,110        1,550        1,500

 06        7,5238

 VARIABLE SOURCE DATA
 Directivity
   Type (library)       :  Voz.SD0
   Dir. Index (DI) [dB] :       1,1      2,0      3,0      0,7      2,3      5,1
 Level
   On axis 1m      [dB] :      51,2     57,2     59,8     53,5     48,8     43,8
   Total power     [dB] :      61,1     66,2     67,8     63,8     57,5     49,7
 Aim
   Horizontal angle [°] :      -0,0
   Vertical   angle [°] :       0,0
   Point            [m] :                3,620        2,950        1,400
   Roll angle       [°] :       0,0
   Auxiliary delay [ms] :       0,0

 VARIABLE AIR DATA
 Temperature       [°C] :      20
 Relative humidity  [%] :      70
 Density        [kg/m³] :       1,2
 Sound speed      [m/s] :     343
 Impedance      [Ns/m³] :     412
 Diss. coeff. [0.001/m] :      0,08     0,26     0,64     1,15     2,08     5,31      (estimated)

#DATAFIELDS
 TYPE DELAY ORDER AZIMUTH ELEVATION SPL125 SPL250 SPL500 SPL1K SPL2K SPL4K
#DATA
s	     5,6635	 1	213,05	 92,39	  35,6	  36,4	  39,4	  32,3	  24,1	  17,3
*	    13,9104	 1	177,20	 81,95	   0,8	   3,8	   9,0	   6,7	  -2,0	  -8,9
*	    11,8680	 1	179,68	 81,16	   3,5	   6,1	  10,9	   8,2	  -0,7	  -7,8
*	    10,0657	 1	182,78	 80,18	   5,7	   9,1	  12,8	  11,1	   0,8	  -6,9
*	     8,5645	 1	186,77	 78,98	   7,2	  11,9	  15,0	  13,8	   2,6	  -6,1
*	     8,4013	 1	192,34	 68,13	   8,6	  11,9	  16,5	  15,1	   4,1	  -6,0
*	     7,4138	 1	191,97	 77,51	   9,0	  13,5	  16,7	  15,4	   4,4	  -4,2
*	     6,9272	 1	191,61	 87,63	   9,7	  14,2	  15,8	  15,3	   4,1	  -3,1
*	    18,7574	 1	305,89	 71,93	  -4,3	   1,9	   6,1	   7,2	  -2,0	  -8,1
*	    18,1364	 1	306,08	 80,32	  -3,6	   2,6	   6,8	   7,9	  -1,2	  -7,3
*	    17,8461	 1	306,27	 89,22	  -3,3	   2,9	   7,1	   8,3	  -0,9	  -7,0
*	     7,7171	 1	187,53	 91,33	  12,4	  11,9	  14,5	   6,4	  -0,5	 -13,3
*	     8,0646	 1	187,91	 80,82	  11,6	  11,4	  15,8	   6,7	  -0,2	 -13,7
*	     9,3865	 1	182,83	 91,01	  10,8	   8,5	  12,1	   3,8	  -2,9	 -13,4
*	     9,7094	 1	183,16	 81,96	  10,2	   8,3	  13,2	   4,0	  -2,3	 -14,7
*	    11,4618	 1	179,30	 90,77	   7,9	   4,8	  10,8	   0,1	  -4,2	 -14,7
*	    11,7542	 1	179,59	 82,84	   7,7	   4,7	  11,1	   0,5	  -4,0	 -15,7
*	    13,8478	 1	176,57	 90,58	   4,8	   2,2	   9,1	  -1,4	  -5,4	 -16,5
*	    14,1088	 1	176,82	 83,56	   4,6	   2,1	   9,1	  -1,1	  -5,4	 -17,1
*	    12,3679	 1	180,55	 73,58	   4,9	  11,8	  11,9	   6,8	   0,4	 -13,1
*	     6,3282	 1	203,53	 75,70	  14,5	  21,1	  20,8	  14,6	   9,1	  -2,8
*	     6,7340	 1	236,99	 71,56	  15,0	  22,3	  23,0	  17,6	  12,7	   1,1
*	     9,9981	 1	276,98	 74,39	  10,1	  18,8	  18,9	  15,5	  10,1	  -1,2
*	    15,1939	 1	299,68	 79,39	   2,7	  12,4	  12,1	   9,5	   3,9	  -7,1
*	    21,2657	 1	310,95	 82,60	  -4,0	   6,4	   5,7	   3,4	  -2,2	 -12,9
*	     7,1429	 1	 88,70	110,33	   4,8	   6,1	  10,6	   0,9	  -0,0	 -12,7
*	     6,2582	 1	 87,95	 97,89	   6,4	   7,7	  12,6	   2,4	   3,0	 -10,5
s	     6,6828	 2	147,91	 53,85	  34,1	  38,7	  38,1	  31,6	  20,5	   6,5
s	     6,6864	 2	138,74	146,73	  33,7	  37,7	  37,1	  28,6	  19,1	   4,6
*	     6,7506	 1	112,73	 89,82	  17,7	  19,0	  23,0	  11,5	  10,5	   1,6
*	     7,5410	 1	112,55	102,50	  16,1	  17,1	  21,1	  11,8	  11,9	   0,8
s	     7,7725	 2	346,75	124,01	  25,3	  25,3	  28,0	  21,8	   9,9	   2,2
s	     7,9788	 2	214,14	 59,40	  34,0	  35,2	  35,9	  27,4	  14,8	  -2,4
s	     8,3726	 2	200,28	 91,76	  33,4	  35,1	  37,6	  29,4	  21,4	   7,9
s	    10,3402	 3	201,30	 63,57	  32,0	  33,8	  34,3	  26,6	  14,4	  -1,2
s	    10,4365	 2	144,88	 23,51	  28,2	  28,7	  28,1	  21,7	   3,3	  -5,5
*	    10,6635	 1	 43,95	 97,32	  -1,3	   0,0	   5,0	  -4,9	  -4,3	 -16,9
*	    11,3743	 1	 46,14	 90,67	   6,3	   7,6	  12,6	   2,5	   3,8	  -9,5
s	    11,5358	 3	347,66	138,48	  22,2	  24,8	  21,3	  11,7	   1,0	 -13,1
*	    13,1205	 1	  1,79	114,06	   0,3	   1,6	   5,5	  -2,2	  -7,1	 -17,2
*	    12,3422	 1	  0,48	100,78	   1,6	   2,9	   7,0	  -0,6	  -5,2	 -15,1
*	    13,7002	 1	 15,08	 97,62	  -0,6	   0,6	   5,4	  -3,4	  -5,6	 -16,1
*	    15,2841	 1	 20,45	110,44	  -2,8	  -1,5	   3,2	  -6,0	  -8,0	 -18,7
*	    13,8382	 1	 15,85	122,52	  18,6	  26,0	  27,4	  24,8	  16,6	  10,1
s	    14,0431	 3	137,16	158,25	  25,3	  25,5	  24,7	  18,0	   0,3	  -8,7
*	    14,5167	 1	 24,81	103,03	  -7,3	  -5,3	   1,3	  -7,6	  -7,7	 -19,0
*	    14,6947	 1	175,88	 88,50	   6,0	   9,0	  14,5	  11,9	   3,7	  -2,6
*	    15,1984	 1	176,17	 80,69	   5,6	   8,8	  14,3	  12,3	   3,5	  -3,6
*	    15,5719	 1	 12,59	111,18	  -1,5	  -0,2	   4,3	  -4,4	  -7,5	 -18,0
*	    14,7335	 1	 12,03	 96,24	  -0,4	   0,9	   5,6	  -3,1	  -5,5	 -15,9
*	    15,0903	 1	 19,83	109,61	  -6,9	  -5,6	  -0,9	 -10,0	 -12,0	 -22,7
*	    19,6521	 1	 76,98	 92,97	  -2,3	  -1,0	   3,0	  -8,3	  -8,5	 -19,2
*	    21,8638	 1	 13,74	 90,91	   2,5	   3,8	   8,8	  -0,6	  -1,4	 -12,6
s	    22,4565	 1	340,30	 91,25	  28,1	  33,6	  35,1	  30,6	  21,8	   9,8
*	    25,1033	 1	314,38	 76,50	  -2,1	   4,5	   8,5	   9,9	   0,7	  -5,2
*	    24,6294	 1	314,54	 82,56	  -1,8	   4,9	   8,9	  10,3	   1,1	  -4,7
*	    24,3896	 1	314,70	 88,83	  -1,6	   5,1	   9,1	  10,5	   1,3	  -4,5
*	    24,2897	 1	320,44	 75,82	  -1,4	   5,7	   9,4	  11,1	   1,9	  -3,8
*	    23,8022	 1	320,62	 82,08	  -1,0	   6,2	   9,9	  11,5	   2,3	  -3,3
*	    23,5553	 1	320,80	 88,56	  -0,8	   6,4	  10,1	  11,8	   2,6	  -3,0
*	    23,2493	 1	340,37	 74,69	  -0,6	   6,6	  11,1	  12,6	   3,5	  -1,3
*	    22,7451	 1	340,60	 81,13	  -0,2	   7,1	  11,6	  13,2	   4,1	  -0,7
*	    22,4895	 1	340,83	 87,84	   0,1	   7,3	  11,8	  13,5	   4,3	  -0,5
*	    22,8985	 1	331,48	 82,26	   3,1	  14,2	  13,5	  11,6	   6,1	  -3,9
*	    22,9724	 1	349,84	 81,91	   2,9	  14,0	  14,1	  11,9	   7,0	  -2,5
*	    24,8198	 1	  6,64	 96,68	   1,1	  12,3	  13,1	   9,4	   7,4	  -2,9
*	    24,8965	 1	  6,12	 82,32	   1,1	  12,2	  13,0	   9,3	   7,4	  -2,9
*	    28,2071	 1	 18,18	 83,02	  -1,6	   9,5	  10,4	   5,9	   6,1	  -6,0
*	    32,4835	 1	 26,83	 83,66	  -4,6	   6,6	   7,4	   2,6	   3,8	  -9,5
*	    37,4687	 1	 33,17	 84,22	  -7,2	   3,9	   4,8	  -0,1	   0,7	 -12,7
s	    23,5446	 2	339,75	 75,49	  26,9	  31,8	  31,7	  26,0	  14,3	   1,0
s	    24,3527	 2	316,30	 91,95	  27,7	  32,3	  34,2	  32,2	  22,6	  15,6
s	    24,8880	 3	 37,35	103,86	  22,2	  27,7	  28,5	  23,3	  19,2	  11,5
s	    25,3782	 3	315,91	 77,08	  26,2	  30,5	  29,9	  24,0	  12,2	  -2,2
s	    26,6051	 3	339,23	 62,16	  22,0	  22,3	  25,5	  19,5	   6,3	  -3,0
s	    26,6583	 2	339,83	 91,20	  26,7	  32,0	  33,3	  29,4	  20,3	   8,3
*	    27,1729	 1	 65,47	 89,08	   2,3	   3,6	   7,6	  -3,2	  -3,5	 -14,7
s	    27,6165	 3	339,35	 77,30	  25,6	  30,2	  30,0	  24,9	  12,9	  -0,4
s	    28,3330	 3	318,63	 91,83	  26,0	  31,0	  31,5	  27,5	  18,3	   5,4
s	    29,9442	 1	 77,63	 88,43	  28,9	  34,4	  36,1	  26,9	  22,8	  11,3
*	    40,6101	 1	 35,96	 82,99	  -2,2	   5,0	  10,7	   9,4	   6,3	  -2,3
*	    30,1701	 1	 72,18	 91,09	   6,1	  13,3	  18,0	  15,1	  10,8	   6,0
*	    35,7139	 1	 46,45	 83,91	  -9,4	   1,8	   2,3	  -2,5	  -2,5	 -15,2
*	    37,4324	 1	 42,20	 84,16	 -10,6	   0,6	   1,3	  -3,6	  -3,3	 -16,4
*	    32,9134	 1	 55,52	 83,50	  -7,2	   4,0	   4,0	  -0,8	  -1,3	 -12,9
*	    34,2288	 1	 50,82	 83,69	  -8,2	   2,9	   3,2	  -1,6	  -1,9	 -14,0
*	    31,0730	 1	 64,82	 83,24	  -5,4	   5,7	   5,5	   0,1	  -0,6	 -11,2
