*	    28,2965	 1	 26,83	 83,66	  -4,5	   6,6	   7,4	   2,9	   3,3	  -9,0
*	    34,4674	 1	 33,17	 84,22	  -9,0	   2,1	   3,0	  -1,2	  -1,8	 -13,2
s	    14,3513	 3	274,80	 34,28	  26,8	  27,4	  26,9	  22,0	   0,9	  -6,9
s	    14,5923	 2	335,63	 66,14	  33,9	  38,2	  38,5	  33,5	  24,0	  17,5
s	    14,9753	 2	309,54	 92,43	  33,6	  39,2	  40,7	  32,9	  29,0	  15,8
*	    16,1979	 1	 64,75	 89,79	   8,7	   8,7	  12,4	   4,5	  -0,8	 -12,1
*	    16,5506	 1	 32,78	103,81	  -6,2	  -4,8	  -0,8	  -9,2	 -13,4	 -23,8
s	    16,5792	 3	308,99	 69,31	  32,0	  36,3	  35,9	  29,0	  20,9	   6,3
s	    16,6913	 3	310,08	114,58	  29,5	  35,3	  39,2	  36,2	  31,5	  24,3
*	    17,6424	 1	 31,26	 90,27	   7,1	   8,4	  13,2	   4,3	   2,3	  -8,2
s	    18,7085	 1	156,47	 89,88	  29,2	  32,7	  30,5	  24,0	  13,1	  -2,0
*	    33,8854	 1	 98,45	 79,44	  -3,9	  -0,3	   5,2	   3,4	  -5,1	 -11,8
*	    33,4852	 1	 98,41	 87,47	  -3,7	  -0,2	   5,4	   3,4	  -4,9	 -11,5
*	    30,1272	 1	103,36	 78,36	  -1,2	   1,9	   7,4	   5,0	  -3,4	 -10,0
*	    29,6828	 1	103,29	 87,45	  -0,9	   2,1	   7,6	   5,0	  -3,2	  -9,5
*	    26,7084	 1	109,70	 77,11	   1,6	   4,3	   9,4	   6,7	  -1,8	  -8,1
*	    26,2140	 1	109,57	 87,43	   1,9	   4,5	   9,6	   6,6	  -1,6	  -7,5
*	    23,7520	 1	117,97	 75,71	   4,3	   6,7	  11,3	   8,3	  -0,3	  -6,6
*	    23,2031	 1	117,77	 87,47	   4,7	   7,1	  11,3	   8,5	  -0,2	  -5,7
*	    21,4200	 1	128,68	 74,35	   6,4	   9,6	  12,9	  11,3	   1,1	  -5,5
*	    20,8177	 1	128,38	 87,57	   7,1	  10,1	  12,7	  11,5	   1,2	  -4,4
*	    19,9037	 1	141,99	 73,40	   7,5	  11,9	  14,2	  13,4	   2,2	  -5,1
*	    19,2594	 1	141,57	 87,84	   8,5	  12,4	  13,8	  13,5	   2,3	  -4,1
*	    19,3752	 1	157,05	 73,36	   7,7	  13,0	  15,2	  14,2	   3,0	  -5,4
*	    18,7146	 1	156,54	 88,26	   8,5	  13,7	  14,7	  14,3	   3,1	  -5,0
*	    23,7417	 1	 49,83	 93,27	  -5,6	  -4,3	  -0,5	  -7,8	 -13,1	 -23,1
*	    27,0382	 1	175,88	 88,50	   1,1	   4,5	   6,1	   5,8	  -5,4	 -11,1
*	    27,3680	 1	176,17	 80,69	   0,7	   4,3	   6,4	   5,7	  -5,3	 -11,6
*	    26,1671	 1	168,13	 88,18	   1,4	   5,6	   6,9	   6,6	  -4,6	 -11,3
*	    26,5066	 1	168,42	 80,07	   1,0	   5,5	   7,3	   6,6	  -4,6	 -11,8
*	    25,7432	 1	159,93	 87,86	   1,4	   6,4	   7,4	   7,0	  -4,2	 -11,9
*	    26,0877	 1	160,21	 79,61	   1,0	   6,2	   8,0	   7,2	  -4,0	 -12,2
s	    26,9945	 2	172,89	 90,27	  25,3	  27,4	  27,3	  24,6	  13,1	   6,8
s	    27,0972	 3	 85,57	103,24	  17,3	  16,5	  20,9	  14,3	   5,9	  -2,6
s	    28,0185	 3	173,43	 75,42	  26,0	  26,9	  25,5	  17,5	   4,2	 -11,7
s	    31,5237	 2	156,48	 89,64	  28,5	  33,9	  36,4	  30,7	  25,2	  20,4
s	    32,4237	 3	156,91	 76,57	  27,3	  32,1	  32,3	  26,5	  18,0	  12,0
s	    34,1204	 1	 59,23	 88,66	  25,8	  31,3	  32,5	  28,0	  19,2	   7,0
*	    38,1865	 1	 35,96	 82,99	   0,3	   7,5	  13,1	  12,6	   8,0	   1,7
*	    34,4129	 1	 52,88	 91,34	   2,6	   9,8	  14,5	  16,2	   6,9	   2,3
*	    39,8809	 1	 90,31	 90,75	  -0,8	   3,8	   8,8	   8,6	  -0,4	  -7,0
*	    35,3120	 1	 46,45	 83,91	  -8,4	   2,8	   3,0	   0,3	  -3,6	 -13,4
*	    36,1860	 1	 42,20	 84,16	  -8,9	   2,2	   2,8	  -0,5	  -3,2	 -13,3
*	    34,3640	 1	 55,52	 83,50	  -7,8	   3,4	   3,0	   1,1	  -4,4	 -14,1
*	    34,7122	 1	 50,82	 83,69	  -8,0	   3,1	   3,1	   1,0	  -4,2	 -13,6
*	    34,4728	 1	 64,82	 83,24	  -7,9	   3,3	   2,3	   0,4	  -5,1	 -15,4
*	    34,2894	 1	 59,88	 83,36	  -7,7	   3,4	   2,8	   0,9	  -4,7	 -14,6
*	    35,6381	 1	 74,56	 83,16	  -8,6	   1,7	   1,0	  -1,3	  -6,9	 -17,7
*	    34,9172	 1	 69,64	 83,18	  -8,1	   2,7	   1,8	  -0,3	  -5,9	 -16,4
*	    37,7834	 1	 83,85	 83,40	  -9,9	  -0,7	  -0,8	  -3,7	  -9,3	 -20,6
*	    36,5751	 1	 79,22	 83,32	  -9,2	   0,5	   0,2	  -2,4	  -8,0	 -19,1
*	    40,8512	 1	 92,43	 83,65	 -11,7	  -3,4	  -3,1	  -7,2	 -12,4	 -23,8
*	    39,2215	 1	 88,28	 83,51	 -10,8	  -2,0	  -1,9	  -5,4	 -10,8	 -22,2
s	    34,9618	 2	 59,00	 76,44	  24,7	  29,6	  29,3	  23,7	  12,0	  -1,6
s	    37,3889	 3	 58,77	 65,56	  20,1	  20,3	  24,0	  18,1	   5,4	  -3,8
s	    37,6768	 2	 41,87	 89,02	  25,2	  30,5	  34,0	  29,7	  26,1	  17,4
s	    38,4493	 3	 41,56	 77,79	  24,2	  28,9	  30,8	  25,6	  18,7	   8,9
s	    39,4351	 3	168,21	 89,96	  27,3	  32,7	  35,1	  28,7	  23,9	  18,4
s	    41,3683	 2	336,50	 91,18	  23,1	  26,6	  24,2	  17,7	   6,9	  -8,4
s	    42,0802	 3	336,16	 80,84	  22,0	  24,9	  22,4	  14,3	   0,4	 -16,4
s	    43,0910	 2	252,35	 92,31	  23,8	  29,3	  30,5	  26,0	  17,1	   5,0
s	    43,0910	 2	 60,58	 88,55	  24,1	  29,5	  31,6	  29,9	  20,3	  14,2
s	    43,7777	 3	252,46	 82,32	  22,7	  27,6	  27,3	  21,8	  10,0	  -3,5
s	    43,7777	 3	 60,40	 78,57	  23,1	  27,8	  28,5	  25,7	  13,2	   5,7
s	    46,0251	 3	 46,09	 88,84	  23,3	  28,4	  31,8	  28,4	  23,6	  15,7
s	    46,0251	 3	266,85	 92,38	  23,3	  28,7	  32,1	  28,1	  23,6	  15,7
s	    48,2634	 3	109,74	 88,38	  23,9	  28,9	  32,3	  28,3	  24,5	  14,6
s	    48,3665	 3	220,12	 91,64	  22,6	  26,4	  27,5	  22,9	  13,7	   0,1
s	    49,1109	 3	326,88	 91,43	  22,1	  24,4	  22,5	  16,0	   5,1	  -8,5
s	    52,0801	 3	251,42	 92,24	  22,4	  27,7	  29,8	  28,2	  18,5	  12,4
s	    54,1840	 3	336,50	 91,10	  24,0	  29,4	  31,8	  26,2	  20,5	  15,8
s	    55,4372	 3	 16,40	 89,70	  21,5	  22,5	  24,5	  16,3	   8,1	  -5,4
s	    81,7164	 3	 63,21	 88,35	  18,4	  23,7	  24,8	  20,9	  11,7	  -0,5
#END
