*	     2,8033	 1	 19,83	109,61	  -2,6	  -1,3	   2,6	  -5,5	 -10,2	 -20,5
*	     6,0679	 1	 33,55	 89,81	  11,8	  13,1	  17,1	   5,4	   4,6	  -4,5
*	     6,1421	 1	 44,38	 89,43	  13,7	  15,0	  20,0	   9,7	  10,6	  -3,1
s	     7,4070	 1	 16,93	 90,12	  32,0	  37,6	  41,0	  35,7	  32,1	  23,1
*	    17,6772	 1	314,38	 76,50	  -7,3	  -0,1	   5,5	   5,0	   0,3	  -5,8
*	    17,2122	 1	314,54	 82,56	  -7,0	   0,3	   5,9	   5,4	   0,8	  -5,4
*	    16,9772	 1	314,70	 88,83	  -6,8	   0,5	   6,1	   5,6	   1,1	  -5,1
*	    16,0021	 1	320,44	 75,82	  -6,1	   1,1	   6,7	   6,2	   1,7	  -4,7
*	    15,5154	 1	320,62	 82,08	  -5,7	   1,5	   7,2	   6,6	   2,2	  -4,2
*	    15,2690	 1	320,80	 88,56	  -5,5	   1,8	   7,4	   6,9	   2,5	  -3,9
*	    11,9323	 1	340,37	 74,69	  -2,9	   4,3	   9,8	   9,0	   5,4	  -1,8
*	    11,3898	 1	340,60	 81,13	  -2,5	   4,8	  10,4	   9,5	   6,1	  -1,2
*	    11,1133	 1	340,83	 87,84	  -2,3	   5,0	  10,7	   9,8	   6,4	  -0,9
*	    13,0064	 1	331,48	 82,26	  -0,4	  10,7	  11,5	   7,3	   7,0	  -4,6
*	     9,9579	 1	349,84	 81,91	   2,0	  13,2	  14,0	   9,4	  10,1	  -2,5
*	     8,1900	 1	  6,12	 82,32	   4,4	  15,5	  16,2	  11,4	  12,3	  -0,8
*	     7,6106	 1	 18,60	 95,36	   7,1	  18,2	  18,6	  13,9	  13,7	   1,4
*	     7,7529	 1	 18,18	 83,02	   6,9	  18,0	  18,2	  13,6	  13,4	   1,1
*	     8,8508	 1	 26,83	 83,66	   8,4	  19,3	  18,5	  13,7	  12,0	   2,9
*	    11,9622	 1	 33,17	 84,22	   6,0	  16,9	  16,3	  11,7	  10,1	   0,2
s	     8,2303	 1	 54,70	 89,01	  30,0	  35,5	  36,4	  31,9	  23,1	  10,7
*	    14,7616	 1	 35,96	 82,99	   7,6	  14,6	  19,3	  18,5	  14,2	   7,1
*	     8,3816	 1	 52,88	 91,34	  15,5	  22,8	  27,1	  28,8	  19,1	  14,3
*	     9,8846	 1	 46,45	 83,91	   3,1	  14,0	  14,2	   9,9	   9,8	  -2,2
*	    11,3899	 1	 42,20	 84,16	   1,1	  12,0	  12,3	   7,8	   8,2	  -4,7
*	     8,7210	 1	 55,52	 83,50	   4,1	  15,0	  13,9	  11,7	   6,3	  -4,3
*	     8,9689	 1	 50,82	 83,69	   4,3	  15,3	  15,1	  12,0	   8,2	  -1,6
*	     9,9633	 1	 64,82	 83,24	   0,6	   8,0	   8,7	   3,6	  -1,7	 -13,7
*	     9,0740	 1	 59,88	 83,36	   2,8	  11,8	  11,7	   8,7	   2,9	  -8,4
*	    12,7400	 1	 74,56	 83,16	  -4,0	   2,4	   2,3	  -4,1	  -9,2	 -20,5
*	    11,1947	 1	 69,64	 83,18	  -1,7	   5,1	   5,4	  -0,5	  -5,6	 -17,3
*	    16,4002	 1	 83,85	 83,40	  -8,4	  -1,5	  -2,9	  -8,3	 -14,5	 -25,6
*	    14,4455	 1	 79,22	 83,32	  -6,2	   0,4	  -0,4	  -6,4	 -12,0	 -23,1
s	     8,7438	 1	257,99	 92,69	  29,8	  35,3	  36,3	  31,8	  23,0	  10,5
*	    23,2320	 1	177,20	 81,95	  -9,4	  -5,6	  -0,2	  -1,6	 -10,1	 -16,8
*	    21,0209	 1	179,68	 81,16	  -7,6	  -3,4	   1,8	   0,9	  -7,8	 -14,4
*	    18,8889	 1	182,78	 80,18	  -5,6	  -1,1	   4,0	   3,5	  -5,3	 -11,9
*	    16,8536	 1	186,77	 78,98	  -3,5	   1,3	   6,2	   6,4	  -2,7	  -9,2
*	    15,5452	 1	192,34	 68,13	  -2,1	   3,2	   7,9	   8,6	  -0,7	  -7,2
*	    14,9402	 1	191,97	 77,51	  -1,3	   3,9	   8,6	   9,3	   0,1	  -6,4
*	    14,6592	 1	191,61	 87,63	  -1,0	   4,3	   9,0	   9,7	   0,5	  -6,1
*	    14,7206	 1	191,25	 97,92	  -1,1	   4,2	   8,9	   9,6	   0,3	  -6,2
*	    13,7888	 1	305,89	 71,93	  -1,9	   5,4	  10,5	  11,1	   4,1	  -1,1
*	    13,2088	 1	306,08	 80,32	  -1,3	   6,0	  11,2	  11,8	   4,8	  -0,3
*	    12,9392	 1	306,27	 89,22	  -1,0	   6,3	  11,5	  12,1	   5,1	   0,0
*	    12,3101	 1	300,10	116,63	   5,0	   6,8	  13,1	   6,6	   2,1	  -7,7
*	    11,1111	 1	290,15	121,26	   7,0	   8,8	  14,8	   8,7	   3,3	  -6,4
*	    10,3559	 1	275,36	126,12	   8,6	  10,4	  16,1	  10,1	   4,6	  -5,4
*	    15,5263	 1	190,87	114,43	   2,7	   2,6	   8,8	   1,8	  -3,8	 -15,6
*	    16,0621	 1	187,53	 91,33	   1,4	   0,9	   7,5	  -0,1	  -4,9	 -16,5
*	    16,2458	 1	187,91	 80,82	   1,3	   0,8	   7,3	  -0,3	  -5,1	 -16,7
*	    18,3800	 1	182,83	 91,01	  -1,0	  -1,9	   4,8	  -3,4	  -8,0	 -19,6
*	    18,5450	 1	183,16	 81,96	  -1,2	  -2,1	   4,6	  -3,5	  -8,1	 -19,7
*	    20,8214	 1	179,30	 90,77	  -3,3	  -4,6	   2,3	  -6,5	 -10,9	 -22,5
*	    20,9711	 1	179,59	 82,84	  -3,4	  -4,7	   2,2	  -6,6	 -11,0	 -22,6
*	    23,3608	 1	176,57	 90,58	  -5,4	  -7,1	   0,0	  -9,3	 -13,5	 -25,2
*	    23,4980	 1	176,82	 83,56	  -5,5	  -7,2	  -0,1	  -9,4	 -13,6	 -25,3
*	    21,0763	 1	180,55	 73,58	  -5,8	   2,3	   2,7	  -1,6	  -6,8	 -18,2
*	    12,3077	 1	203,53	 75,70	   5,0	  14,9	  14,4	  11,9	   6,3	  -4,7
*	     9,5207	 1	236,99	 71,56	   9,4	  20,4	  19,4	  17,4	  11,9	   1,5
*	     9,4601	 1	276,98	 74,39	   8,3	  19,4	  18,9	  17,0	  11,5	   1,7
*	    11,6180	 1	299,68	 79,39	   3,9	  15,0	  15,1	  12,8	   8,2	  -1,4
*	    15,0417	 1	310,95	 82,60	  -0,6	  10,5	  11,3	   7,7	   5,6	  -4,6
s	     8,7909	 2	 16,21	 70,13	  30,7	  35,5	  37,0	  31,2	  24,4	  14,2
s	     9,5696	 2	 54,28	 69,65	  29,1	  34,0	  34,5	  30,9	  18,8	  11,0
s	    10,0566	 2	258,13	 73,70	  28,6	  33,4	  32,8	  27,1	  15,4	   1,6
s	    12,1589	 1	123,88	 88,89	  28,7	  29,4	  31,3	  21,9	  14,1	   1,3
*	    16,5682	 1	 98,45	 79,44	  -0,2	   5,0	   7,3	   6,2	  -5,0	 -13,4
*	    16,0779	 1	 98,41	 87,47	   0,2	   5,4	   6,4	   6,0	  -5,2	 -13,3
*	    14,7569	 1	103,36	 78,36	   1,6	   6,0	   8,3	   7,4	  -3,8	 -11,1
*	    14,2456	 1	103,29	 87,45	   2,3	   6,2	   7,6	   7,3	  -3,9	 -10,3
*	    13,5039	 1	109,70	 77,11	   3,3	   6,4	   9,7	   8,0	  -2,0	  -8,6
*	    12,9740	 1	109,57	 87,43	   3,7	   6,7	   9,3	   8,1	  -2,2	  -7,7
*	    12,8317	 1	117,97	 75,71	   4,2	   6,6	  11,3	   8,3	  -0,3	  -6,6
*	    12,2836	 1	117,77	 87,47	   4,6	   7,0	  11,3	   8,4	  -0,2	  -5,7
*	    12,7813	 1	128,68	 74,35	   4,7	   7,5	  12,6	   9,9	   1,4	  -5,0
*	    12,2159	 1	128,38	 87,57	   5,2	   7,8	  12,9	   9,9	   1,7	  -4,2
*	    13,4231	 1	141,99	 73,40	   4,7	   7,8	  13,3	  11,0	   2,6	  -4,0
*	    12,8470	 1	141,57	 87,84	   5,3	   8,3	  13,8	  11,3	   3,0	  -3,3
*	    14,8305	 1	157,05	 73,36	   4,0	   7,6	  13,1	  11,3	   2,9	  -3,8
*	    14,2607	 1	156,54	 88,26	   4,6	   8,1	  13,7	  11,7	   3,4	  -3,2
s	    13,2244	 3	 53,87	 54,27	  27,5	  32,4	  29,6	  24,6	   7,0	  -6,0
s	    13,3186	 2	124,23	 72,09	  27,7	  28,1	  28,7	  19,1	   7,6	  -7,9
s	    13,6412	 2	 29,57	 89,55	  28,4	  34,0	  36,6	  29,1	  26,8	  11,1
s	    13,6512	 3	258,27	 58,51	  23,2	  23,5	  25,8	  20,3	   4,8	  -4,1
s	    14,0621	 2	282,79	 92,57	  28,6	  34,3	  37,9	  32,6	  29,9	  20,3
s	    14,6547	 3	255,97	108,05	  23,0	  27,4	  26,4	  21,3	  10,4	  -1,7
s	    14,7449	 3	 29,06	 73,56	  27,7	  32,6	  34,4	  28,4	  22,4	  11,8
s	    15,0109	 3	 57,25	104,13	  17,8	  17,2	  22,5	  16,5	   8,0	   0,2
s	    15,1508	 3	282,66	 76,78	  27,6	  32,5	  34,3	  28,2	  22,3	  11,7
s	    17,1208	 2	255,04	 92,49	  27,0	  32,6	  33,6	  29,1	  20,2	   8,0
s	    17,5181	 2	111,50	 88,58	  26,9	  28,2	  30,7	  22,8	  14,7	   0,9
s	    17,8907	 2	202,06	 91,27	  26,8	  28,4	  31,0	  22,6	  14,7	   1,1
s	    18,1117	 3	255,17	 78,12	  25,9	  30,8	  30,3	  24,7	  12,9	  -0,7
s	    18,4976	 3	111,69	 74,37	  26,3	  27,2	  29,1	  23,0	  11,0	   1,6
s	    18,8597	 3	202,53	 77,21	  25,8	  27,0	  27,9	  19,1	   7,8	  -7,5
s	    21,2589	 3	275,00	 92,50	  25,7	  31,0	  33,4	  26,7	  24,2	   8,8
s	    23,5640	 2	133,96	 88,94	  28,3	  33,7	  36,2	  30,5	  26,0	  19,2
*	    24,2099	 1	175,88	 88,50	  -3,6	   0,0	   5,5	   3,8	  -4,6	 -11,2
*	    24,4915	 1	176,17	 80,69	  -3,8	  -0,2	   5,3	   3,7	  -4,8	 -11,5
s	    24,3968	 3	134,27	 76,85	  27,1	  31,7	  32,5	  26,7	  18,6	  10,6
s	    24,4097	 3	210,55	 91,46	  25,0	  27,5	  29,3	  23,3	  14,5	   0,8
s	    27,5382	 3	123,54	 88,67	  26,2	  31,2	  32,7	  26,5	  22,2	   8,0
s	    32,8040	 2	354,57	 90,54	  23,6	  25,0	  24,2	  17,1	   6,8	  -6,0
s	    33,4812	 3	354,22	 80,70	  22,5	  23,4	  21,8	  13,3	   0,2	 -14,7
s	    36,3168	 3	308,96	 91,92	  22,8	  23,2	  24,1	  15,8	   7,1	  -5,7
s	    45,1165	 3	350,84	 90,60	  24,7	  30,1	  32,5	  25,9	  21,2	  15,5
s	    47,1773	 2	 61,99	 88,45	  21,8	  27,1	  29,3	  27,6	  18,0	  11,9
s	    47,7017	 3	 61,86	 80,82	  20,7	  25,5	  26,2	  23,5	  10,9	   3,5
s	    49,4388	 3	 50,71	 88,66	  21,2	  26,6	  30,0	  26,3	  20,7	  13,8
s	    50,8479	 3	143,40	 89,02	  20,5	  22,1	  20,3	  14,5	   3,2	 -10,0
s	    51,2807	 3	 87,08	 88,19	  20,6	  24,8	  25,5	  21,9	  12,4	  -0,9
s	    55,6595	 3	 62,52	 88,41	  20,0	  25,3	  26,4	  22,6	  13,3	   1,2
s	    56,1825	 3	250,38	 92,17	  20,3	  25,7	  27,8	  26,2	  16,5	  10,4
#END
