*	     7,2885	 1	102,99	103,12	  -6,0	  -4,7	  -0,4	 -10,3	 -10,5	 -23,0
*	     7,8994	 1	 98,64	108,41	  17,3	  24,6	  26,2	  22,6	  17,8	   9,6
*	     8,3738	 1	 92,69	 99,88	  -5,7	  -4,6	  -0,6	 -10,7	 -10,9	 -21,8
*	     8,3921	 1	 92,89	100,62	  -3,2	  -2,2	   1,8	  -8,2	  -8,3	 -19,3
s	     8,4522	 1	 61,40	 88,90	  30,2	  35,7	  37,7	  32,5	  25,1	  13,1
*	    17,7749	 1	 35,96	 82,99	   2,6	   5,2	   9,6	   7,1	  -2,1	  -9,1
*	     9,7366	 1	 52,88	 91,34	  13,5	  18,7	  23,3	  23,9	  14,0	   7,2
*	    13,3454	 1	 81,62	 90,92	   8,6	  15,8	  20,6	  19,3	  15,2	   8,6
*	    17,4338	 1	 90,31	 90,75	   4,5	  11,8	  16,5	  14,2	  10,0	   4,5
*	    18,5254	 1	 90,31	 99,56	   3,1	  10,3	  15,0	  14,1	  10,3	   3,9
*	    22,1001	 1	 97,97	 90,57	   0,8	   8,0	  12,7	   9,8	   5,6	   0,7
*	    23,0256	 1	 97,93	 98,80	  -0,3	   6,8	  11,5	  10,1	   5,9	   0,3
*	    12,1821	 1	 46,45	 83,91	  -0,9	   6,2	   6,9	   1,4	  -3,8	 -15,8
*	    14,1025	 1	 42,20	 84,16	  -3,6	   3,0	   3,2	  -2,9	  -8,0	 -19,6
*	     9,4719	 1	 55,52	 83,50	   3,8	  14,2	  13,3	  10,9	   5,4	  -5,4
*	    10,6208	 1	 50,82	 83,69	   1,7	  10,1	  10,3	   6,4	   0,9	 -10,7
*	     9,1156	 1	 64,82	 83,24	   4,4	  15,2	  15,5	  11,5	  10,3	  -0,7
*	     8,9779	 1	 59,88	 83,36	   4,5	  15,7	  15,2	  12,6	   7,6	  -2,0
*	    11,1240	 1	 74,56	 83,16	   0,9	  11,9	  12,3	   7,8	   7,7	  -5,0
*	     9,8721	 1	 69,64	 83,18	   2,8	  13,7	  13,9	   9,4	  10,1	  -2,8
*	    14,5001	 1	 83,85	 83,40	  -3,1	   7,9	   7,7	   3,1	   2,0	  -8,9
*	    12,6553	 1	 79,22	 83,32	  -1,0	  10,0	  10,0	   5,5	   4,8	  -6,9
*	    18,7675	 1	 92,43	 83,65	  -7,1	   3,9	   3,7	  -1,9	  -2,8	 -12,8
*	    16,5585	 1	 88,28	 83,51	  -5,2	   5,9	   5,6	   0,5	  -0,5	 -10,9
*	    22,7183	 1	 98,43	 81,92	 -10,9	   0,1	  -0,3	  -5,9	  -7,0	 -16,6
*	    22,4064	 1	 98,41	 85,83	 -10,5	   0,7	   0,5	  -5,9	  -6,6	 -16,2
s	     8,9745	 1	251,42	 92,64	  30,3	  35,9	  39,0	  36,0	  28,1	  22,2
*	    22,1167	 1	177,20	 81,95	  -8,1	  -0,8	   4,8	   3,6	   0,9	  -7,6
*	    20,0090	 1	179,68	 81,16	  -6,5	   0,8	   6,4	   5,2	   2,7	  -5,8
*	    17,9915	 1	182,78	 80,18	  -4,7	   2,5	   8,2	   6,9	   4,7	  -3,9
*	    16,0825	 1	186,77	 78,98	  -2,7	   4,5	  10,2	   9,1	   6,3	  -1,6
*	    14,9228	 1	192,34	 68,13	  -1,3	   5,9	  11,5	  10,7	   7,1	  -0,1
*	    14,3077	 1	191,97	 77,51	  -0,6	   6,7	  12,3	  11,5	   7,9	   0,7
*	    14,0216	 1	191,61	 87,63	  -0,2	   7,0	  12,7	  11,9	   8,4	   1,1
*	    15,0136	 1	305,89	 71,93	  -2,3	   4,8	   8,6	  10,2	   1,0	  -4,7
*	    14,4393	 1	306,08	 80,32	  -1,7	   5,5	   9,2	  10,8	   1,7	  -4,0
*	    14,1727	 1	306,27	 89,22	  -1,4	   5,7	   9,5	  11,2	   2,0	  -3,7
*	    13,2993	 1	300,10	116,63	   4,7	   6,5	  11,9	   5,9	   0,3	  -9,9
*	    11,8521	 1	290,15	121,26	   6,9	   8,7	  14,5	   8,4	   2,9	  -7,0
*	    10,8463	 1	275,36	126,12	   8,7	  10,5	  16,6	  10,5	   5,2	  -4,5
*	    15,3203	 1	187,53	 91,33	   2,2	   4,0	  11,4	   2,6	   3,9	  -8,9
*	    15,5081	 1	187,91	 80,82	   2,1	   3,8	  11,2	   2,4	   3,6	  -9,1
*	    17,4918	 1	182,83	 91,01	  -0,2	   1,6	   9,0	  -0,0	   1,9	 -11,6
*	    17,6609	 1	183,16	 81,96	  -0,3	   1,5	   8,8	  -0,2	   1,7	 -11,8
*	    19,8021	 1	179,30	 90,77	  -2,2	  -0,4	   7,0	  -2,1	  -0,3	 -13,9
*	    19,9561	 1	179,59	 82,84	  -2,3	  -0,5	   6,8	  -2,2	  -0,4	 -14,0
*	    22,2250	 1	176,57	 90,58	  -4,1	  -2,3	   5,1	  -4,0	  -2,4	 -16,0
*	    22,3663	 1	176,82	 83,56	  -4,2	  -2,4	   5,0	  -4,1	  -2,5	 -16,1
*	    20,0999	 1	180,55	 73,58	  -4,8	   6,3	   7,1	   2,3	   3,5	  -9,8
*	    11,9091	 1	203,53	 75,70	   5,7	  16,8	  17,7	  13,7	  12,7	   1,8
*	     9,5574	 1	236,99	 71,56	   9,8	  20,9	  21,4	  18,4	  15,1	   5,2
*	     9,9117	 1	277,13	109,28	   8,4	  19,6	  19,3	  17,5	  11,8	   2,4
*	     9,9763	 1	276,98	 74,39	   8,3	  19,5	  19,3	  17,4	  11,9	   2,5
*	    12,5619	 1	300,13	103,94	   3,7	  14,8	  13,9	  12,1	   6,4	  -3,7
*	    12,6189	 1	299,68	 79,39	   3,6	  14,8	  13,9	  12,0	   6,5	  -3,6
*	    16,5018	 1	310,95	 82,60	  -1,1	   9,2	   8,5	   6,3	   0,7	 -10,0
s	     9,8136	 2	 61,04	 69,22	  29,3	  34,2	  35,5	  31,3	  20,5	  13,2
s	     9,8321	 3	 57,10	 35,71	  27,8	  31,7	  29,5	  19,7	   8,2	  -6,9
s	    10,2594	 1	 12,81	 90,20	  29,5	  30,4	  32,6	  23,5	  15,7	   2,6
*	    19,3428	 1	314,38	 76,50	  -6,4	  -0,5	   3,9	   4,9	  -4,4	 -10,6
*	    18,8866	 1	314,54	 82,56	  -6,1	  -0,1	   4,2	   5,2	  -4,0	 -10,2
*	    18,6564	 1	314,70	 88,83	  -5,9	   0,0	   4,4	   5,4	  -3,8	 -10,0
*	    17,7301	 1	320,44	 75,82	  -5,2	   0,5	   4,9	   5,8	  -3,4	  -9,7
*	    17,2539	 1	320,62	 82,08	  -4,8	   0,9	   5,3	   6,2	  -3,0	  -9,3
*	    17,0132	 1	320,80	 88,56	  -4,7	   1,0	   5,5	   6,4	  -2,8	  -9,1
*	    13,8939	 1	340,37	 74,69	  -2,4	   2,5	   7,4	   7,6	  -1,5	  -8,1
*	    13,3703	 1	340,60	 81,13	  -2,0	   2,9	   7,8	   8,0	  -1,1	  -7,6
*	    13,1042	 1	340,83	 87,84	  -1,8	   3,1	   8,0	   8,1	  -0,9	  -7,4
*	    14,8690	 1	331,48	 82,26	   0,2	   9,4	   9,3	   6,5	   0,9	 -10,4
*	    12,0856	 1	349,84	 81,91	   2,3	  10,6	  10,9	   6,8	   1,6	  -9,8
*	    10,6928	 1	  6,12	 82,32	   3,4	  10,5	  11,3	   5,5	   0,7	 -10,7
*	    10,7167	 1	 18,18	 83,02	   3,9	  10,2	  10,1	   3,5	  -1,5	 -12,5
*	    12,1854	 1	 26,83	 83,66	   2,5	  11,0	   8,5	   4,0	  -3,5	 -15,9
*	    15,2332	 1	 33,17	 84,22	   0,7	   8,5	   6,3	   1,7	  -5,6	 -17,4
s	    10,3080	 2	251,65	 73,36	  28,7	  33,9	  34,2	  27,2	  17,1	   3,8
s	    10,4603	 1	120,49	 88,87	  31,1	  36,6	  38,7	  31,2	  27,7	  13,3
*	    14,4512	 1	 98,45	 79,44	   4,5	  11,8	  15,6	  14,2	   9,0	   5,5
*	    13,8907	 1	 98,41	 87,47	   5,1	  12,4	  16,9	  14,8	   9,6	   6,0
*	    12,6925	 1	103,36	 78,36	   6,3	  13,4	  17,5	  15,9	  10,8	   6,5
*	    12,1151	 1	103,29	 87,45	   7,2	  14,5	  19,2	  16,1	  11,7	   7,3
*	    11,5740	 1	109,70	 77,11	   7,0	  14,1	  18,5	  17,4	  12,5	   6,8
*	    10,9877	 1	109,57	 87,43	   7,6	  14,9	  19,6	  17,5	  13,3	   7,6
*	    11,0851	 1	117,97	 75,71	   7,0	  14,1	  19,0	  17,9	  13,8	   6,8
*	    10,4922	 1	117,77	 87,47	   7,5	  14,8	  19,7	  18,5	  14,5	   7,5
*	    10,8669	 1	117,57	 99,27	   7,1	  14,4	  19,3	  18,2	  14,2	   7,1
*	    11,2347	 1	128,68	 74,35	   6,7	  13,9	  19,2	  18,1	  14,5	   6,5
*	    10,6350	 1	128,38	 87,57	   7,2	  14,5	  20,0	  18,7	  15,3	   7,2
*	    12,0716	 1	141,99	 73,40	   6,0	  13,2	  18,7	  17,6	  14,5	   6,0
*	    11,4698	 1	141,57	 87,84	   6,6	  13,9	  19,6	  18,3	  15,3	   6,7
*	    13,6583	 1	157,05	 73,36	   4,7	  11,9	  17,5	  16,3	  13,6	   5,1
*	    13,0692	 1	156,54	 88,26	   5,3	  12,6	  18,3	  17,0	  14,3	   5,8
s	    11,5291	 2	 12,15	 71,83	  28,5	  29,1	  29,9	  20,6	   9,1	  -6,6
s	    11,7205	 2	120,84	 70,64	  29,8	  34,5	  34,9	  26,9	  20,1	   4,4
s	    13,8194	 3	 56,73	 29,91	  28,0	  32,2	  29,5	  19,7	   7,7	  -7,5
s	    13,9501	 3	251,86	 58,01	  23,5	  24,1	  27,4	  20,1	   7,8	  -1,6
s	    15,5101	 3	119,83	121,51	  29,0	  33,3	  32,7	  25,4	  18,5	   2,7
s	    16,0556	 2	 25,44	 89,65	  27,5	  29,5	  31,9	  24,2	  16,1	   2,4
s	    16,2195	 2	107,86	 88,57	  28,2	  33,4	  36,0	  29,1	  26,2	  10,5
s	    16,4529	 2	286,91	 92,50	  27,7	  30,0	  33,3	  27,9	  19,3	  11,7
s	    16,6147	 2	205,69	 91,42	  28,0	  33,6	  36,2	  28,7	  26,1	  10,5
s	    17,0987	 3	 24,94	 74,53	  26,4	  28,1	  28,8	  20,6	   9,1	  -6,2
s	    17,2573	 3	108,03	 73,52	  27,5	  32,1	  33,8	  28,4	  21,9	  11,2
s	    17,4554	 2	250,13	 92,45	  27,1	  32,6	  34,5	  29,5	  21,6	   9,7
s	    17,4833	 3	286,75	 77,55	  26,7	  28,5	  30,2	  24,3	  12,3	   3,2
s	    17,6401	 3	206,18	 76,55	  27,0	  31,8	  32,6	  24,3	  18,6	   1,9
s	    18,4553	 3	250,31	 77,94	  26,0	  30,9	  31,1	  25,0	  14,2	   1,0
s	    23,3238	 3	278,69	 92,47	  25,4	  28,7	  30,3	  24,4	  15,6	   2,0
s	    23,4570	 3	213,93	 91,58	  25,5	  30,8	  33,2	  26,4	  24,0	   8,3
s	    26,8240	 2	135,44	 88,95	  25,3	  26,2	  27,0	  22,1	  11,7	   5,0
s	    27,6059	 3	135,73	 77,59	  24,2	  24,7	  24,6	  18,3	   5,1	  -3,9
s	    30,5713	 3	125,46	 88,69	  23,9	  24,3	  25,7	  17,0	   8,8	  -4,1
s	    30,7630	 2	355,67	 90,52	  26,8	  32,4	  34,0	  25,0	  21,2	   8,9
s	    31,4790	 3	355,29	 80,11	  25,6	  30,4	  30,3	  21,2	  13,9	   0,3
s	    34,4653	 3	307,45	 91,97	  25,3	  30,6	  31,9	  25,0	  20,8	   7,1
s	    36,9207	 3	184,02	 90,46	  22,2	  22,1	  25,1	  19,3	  10,2	   3,6
s	    47,6563	 2	 64,56	 88,41	  21,8	  27,1	  29,8	  27,8	  18,7	  12,8
s	    48,1820	 3	 64,44	 80,76	  20,8	  25,5	  26,7	  23,7	  11,6	   4,4
s	    48,4939	 3	350,21	 90,61	  21,3	  22,8	  22,2	  18,5	   6,9	  -0,2
s	    48,7356	 3	142,82	 89,02	  23,9	  29,2	  30,6	  21,8	  17,5	   5,7
s	    50,8981	 3	 48,36	 88,71	  21,1	  26,0	  27,6	  25,8	  16,1	   9,1
s	    50,9758	 3	 84,79	 88,20	  21,1	  26,1	  29,5	  26,2	  21,0	  13,4
s	    56,1571	 3	 64,78	 88,37	  20,0	  25,3	  26,8	  22,8	  14,0	   1,9
s	    56,6812	 3	248,13	 92,14	  20,3	  25,7	  28,2	  26,3	  17,1	  11,2
#END
