*	    13,4690	 1	 98,37	 95,54	   4,5	  11,6	  16,3	  15,1	  11,1	   5,2
*	     9,7574	 1	103,36	 78,36	   9,7	  16,3	  20,0	  20,1	  15,4	   8,4
*	     8,6542	 1	103,29	 87,45	  12,0	  19,2	  23,9	  22,6	  18,3	  12,0
*	     6,4623	 1	109,70	 77,11	  15,6	  21,6	  24,7	  24,5	  19,2	  12,7
*	     4,8769	 1	109,57	 87,43	  19,1	  26,3	  31,8	  30,6	  28,2	  19,8
*	     4,7610	 1	117,97	 75,71	  16,1	  21,8	  25,7	  26,0	  17,2	  10,4
*	     3,1237	 1	117,77	 87,47	  20,9	  26,2	  30,9	  31,6	  22,4	  16,0
*	     4,0708	 1	117,57	 99,27	  17,2	  23,8	  25,1	  27,7	   9,5	   3,4
*	     4,7799	 1	128,68	 74,35	  13,6	  16,9	  21,9	  21,4	  10,8	   1,5
*	     3,5602	 1	128,38	 87,57	  15,3	  17,6	  22,3	  19,1	  10,8	   5,1
*	     5,8920	 1	141,99	 73,40	   9,9	  12,8	  17,5	  15,5	   5,4	  -3,5
*	     4,9214	 1	141,57	 87,84	  10,8	  13,9	  16,4	  15,3	   4,9	  -0,7
*	     7,8232	 1	157,05	 73,36	   6,1	   9,8	  13,3	  11,9	   1,2	  -7,0
*	     6,9960	 1	156,54	 88,26	   7,1	  10,6	  12,3	  12,0	   0,8	  -5,0
*	     6,9624	 1	 98,65	 95,71	   6,6	   8,3	  14,0	   5,2	   6,3	  -4,9
*	     6,3377	 1	 92,57	 96,16	   6,4	   8,4	  14,0	   5,1	   5,9	  -5,8
*	     4,1672	 1	102,66	 96,56	  13,6	  15,5	  20,3	  13,4	   9,5	  -1,4
*	     3,5524	 1	 96,12	 97,18	  12,5	  14,5	  19,6	  11,3	   8,1	  -3,0
s	     5,2083	 2	119,85	 58,68	  33,0	  35,4	  35,7	  28,7	  16,6	   1,5
*	     5,5354	 1	 98,64	108,41	  28,3	  36,5	  33,5	  30,9	  16,2	   9,5
*	    13,9450	 1	 39,02	109,97	  13,4	  20,7	  21,9	  19,7	  10,5	   4,2
*	    22,9237	 1	 18,91	105,74	   5,5	  12,8	  14,2	  12,3	   3,3	  -2,9
*	     6,4036	 1	 64,75	 89,79	   4,8	   6,1	  10,7	   2,1	  -0,4	 -10,8
s	     7,8288	 1	224,20	 92,31	  32,4	  33,5	  34,7	  28,9	  19,1	  12,5
*	    12,6749	 1	182,78	 80,18	  -0,3	   4,2	   6,1	   5,4	  -5,8	 -13,1
*	    11,3022	 1	186,77	 78,98	   1,1	   6,3	   8,2	   7,3	  -3,9	 -12,1
*	    10,8651	 1	192,34	 68,13	   1,9	   7,1	   9,8	   8,5	  -2,7	 -11,1
*	    10,1406	 1	191,97	 77,51	   2,9	   8,0	   9,9	   9,1	  -2,1	 -10,2
*	     9,7988	 1	191,61	 87,63	   3,5	   8,4	   9,5	   9,1	  -2,1	  -9,7
*	    18,5246	 1	305,89	 71,93	  -3,7	   0,1	   5,5	   4,2	  -4,4	 -11,2
*	    17,9463	 1	306,08	 80,32	  -3,1	   0,7	   6,1	   4,6	  -3,9	 -10,5
*	    17,6776	 1	306,27	 89,22	  -2,8	   0,9	   6,4	   4,8	  -3,6	 -10,2
*	    10,6294	 1	187,53	 91,33	   6,1	   5,8	   8,3	   0,2	  -6,7	 -19,6
*	    10,8620	 1	187,91	 80,82	   5,8	   5,6	   8,9	   0,4	  -6,6	 -19,8
*	    12,1721	 1	182,83	 91,01	   4,5	   3,3	   6,2	  -1,9	  -8,8	 -20,6
*	    12,3873	 1	183,16	 81,96	   4,1	   3,2	   6,6	  -1,8	  -8,8	 -21,0
*	    14,5455	 1	180,55	 73,58	  -0,2	   7,5	   5,8	   1,0	  -6,2	 -18,6
*	     8,8001	 1	203,53	 75,70	   9,0	  16,8	  14,0	   9,9	   2,3	  -8,9
*	     8,3967	 1	236,99	 71,56	  11,9	  18,4	  17,7	  11,6	   6,3	  -4,4
*	    10,8131	 1	276,98	 74,39	   8,9	  15,6	  16,0	   9,7	   5,0	  -6,0
*	    15,3008	 1	299,68	 79,39	   2,8	  10,0	  10,9	   5,2	   0,5	 -10,9
*	    20,8054	 1	310,95	 82,60	  -3,1	   5,0	   5,4	   1,0	  -4,1	 -15,4
*	     8,5581	 1	 93,75	 89,03	  14,7	  16,0	  20,0	   8,5	   7,5	  -1,5
*	     9,2298	 1	 93,73	 97,20	  13,4	  14,3	  18,3	   9,0	   9,1	  -1,9
s	     9,7845	 2	213,57	 91,93	  30,9	  31,6	  33,4	  24,2	  16,3	   3,5
*	    10,0337	 1	 76,98	 92,97	   0,6	   1,9	   6,7	  -3,5	  -3,1	 -16,4
s	    10,8582	 3	118,13	137,76	  31,1	  33,9	  33,7	  26,7	  14,8	  -0,3
s	    11,2943	 3	133,32	 97,69	  23,3	  27,5	  27,3	  25,1	  14,8	   7,7
s	    11,3025	 3	214,25	 70,03	  29,8	  30,5	  31,0	  21,9	  10,0	  -6,1
s	    12,5477	 3	133,02	109,21	  24,1	  28,9	  27,7	  26,1	  12,5	   5,6
*	    13,3899	 1	 30,64	 99,18	  -8,7	  -6,7	  -1,2	  -7,9	 -12,5	 -22,3
*	    15,0603	 1	 56,11	 89,40	  -2,6	  -1,4	   3,6	  -6,6	  -4,9	 -18,7
*	    15,3673	 1	 31,26	 90,27	  -6,1	  -4,8	  -0,4	  -8,4	 -12,2	 -22,3
s	    15,8915	 3	107,64	 22,63	  29,1	  31,6	  29,7	  20,8	   6,7	 -10,0
*	    15,9254	 1	 40,38	 93,27	  -8,2	  -6,9	  -2,0	 -11,2	 -12,6	 -23,3
s	    19,5575	 1	 80,05	 88,51	  30,8	  36,3	  38,0	  28,6	  24,6	  13,0
*	    32,7946	 1	 35,96	 82,99	  -3,0	   4,3	   9,9	   8,7	   6,3	  -2,2
*	    24,6558	 1	 52,88	 91,34	   3,2	  10,5	  16,2	  14,9	  11,9	   3,3
*	    20,0953	 1	 72,18	 91,09	   8,8	  16,1	  20,8	  19,1	  14,9	   8,8
*	    27,2389	 1	 46,45	 83,91	  -9,4	   1,8	   2,6	  -2,2	  -1,3	 -14,6
*	    29,2235	 1	 42,20	 84,16	 -10,9	   0,2	   1,1	  -3,8	  -2,6	 -16,0
*	    23,8664	 1	 55,52	 83,50	  -6,4	   4,8	   5,6	   0,8	   1,2	 -12,0
*	    25,4785	 1	 50,82	 83,69	  -7,9	   3,3	   4,1	  -0,7	  -0,0	 -13,3
*	    21,4511	 1	 64,82	 83,24	  -3,6	   7,5	   7,8	   3,0	   2,8	  -9,4
*	    22,6085	 1	 59,88	 83,36	  -5,0	   6,1	   6,7	   1,9	   2,1	 -10,8
*	    20,0274	 1	 74,56	 83,16	  -1,3	   9,8	   9,5	   4,3	   3,3	  -7,0
*	    20,5977	 1	 69,64	 83,18	  -2,3	   8,7	   8,6	   3,9	   3,2	  -8,1
*	    19,9186	 1	 83,85	 83,40	  -1,0	  10,2	   9,5	   4,0	   2,7	  -5,9
*	    19,7898	 1	 79,22	 83,32	  -0,6	  10,5	  10,0	   4,2	   3,2	  -6,1
*	    21,3103	 1	 92,43	 83,65	  -1,6	   9,6	   9,0	   3,1	   2,1	  -6,8
*	    20,4299	 1	 88,28	 83,51	  -1,4	   9,7	   9,0	   3,7	   2,2	  -6,2
s	    19,8196	 1	352,73	 90,80	  28,2	  33,6	  35,4	  33,0	  23,7	  17,0
*	    24,3694	 1	314,38	 76,50	  -4,0	   0,6	   5,6	   5,3	  -3,6	 -10,3
*	    23,9217	 1	314,54	 82,56	  -3,7	   0,9	   5,9	   5,6	  -3,3	  -9,9
*	    23,6961	 1	314,70	 88,83	  -3,5	   1,1	   6,1	   5,7	  -3,1	  -9,7
*	    23,2069	 1	320,44	 75,82	  -3,1	   1,8	   6,7	   6,9	  -2,2	  -8,8
*	    22,7439	 1	320,62	 82,08	  -2,8	   2,2	   7,0	   7,2	  -1,8	  -8,4
*	    22,5102	 1	320,80	 88,56	  -2,6	   2,3	   7,2	   7,4	  -1,6	  -8,2
*	    20,9599	 1	340,37	 74,69	  -1,6	   4,6	   8,8	  10,0	   0,8	  -5,3
*	    20,4712	 1	340,60	 81,13	  -1,2	   5,0	   9,3	  10,4	   1,2	  -4,9
*	    20,2240	 1	340,83	 87,84	  -1,0	   5,3	   9,5	  10,7	   1,5	  -4,6
*	    21,2010	 1	331,48	 82,26	   1,7	  11,2	  10,9	   8,2	   2,6	  -8,5
*	    20,0688	 1	349,84	 81,91	   2,3	  13,1	  12,1	  10,1	   4,5	  -6,0
*	    20,6664	 1	  6,12	 82,32	   1,3	  12,5	  12,0	  10,1	   4,5	  -5,3
*	    22,6648	 1	 18,60	 95,36	  -0,5	  10,6	  10,8	   8,3	   3,9	  -5,8
*	    22,7327	 1	 18,18	 83,02	  -0,6	  10,6	  10,8	   8,3	   3,9	  -5,7
*	    25,8725	 1	 27,17	 94,22	  -3,0	   8,2	   9,1	   5,2	   3,6	  -6,8
*	    25,9355	 1	 26,83	 83,66	  -3,0	   8,2	   9,0	   5,1	   3,6	  -6,8
*	    30,0473	 1	 33,17	 84,22	  -5,7	   5,4	   6,3	   1,8	   2,1	 -10,2
s	    20,6145	 2	 79,95	 73,18	  29,1	  33,8	  33,5	  24,8	  17,0	   4,2
s	    20,8074	 2	 87,37	 88,46	  29,9	  35,1	  36,6	  28,6	  24,4	  11,9
s	    20,8680	 2	352,18	 75,60	  26,7	  31,6	  31,0	  24,7	  13,2	  -0,8
s	    21,8246	 3	 87,34	 73,71	  28,5	  32,9	  32,6	  24,8	  16,9	   3,1
s	    23,3865	 3	  4,35	103,93	  20,0	  25,3	  27,5	  22,9	  18,3	  10,2
s	    23,4413	 2	305,84	 92,15	  26,9	  30,5	  33,1	  29,7	  20,4	  12,8
s	    23,4664	 3	 39,66	102,74	  23,8	  28,2	  28,5	  20,4	  16,5	   2,8
*	    23,7875	 1	 33,55	 89,81	  -2,6	  -1,3	   3,7	  -5,9	  -6,3	 -17,9
s	    23,8813	 2	350,82	 90,80	  26,5	  32,0	  32,6	  28,2	  19,3	   6,7
s	    24,3836	 3	305,55	 78,48	  25,5	  28,7	  28,9	  21,8	  10,1	  -4,7
s	    24,8121	 3	350,33	 77,30	  25,4	  30,2	  29,4	  23,8	  12,0	  -1,9
s	    27,1224	 3	309,04	 92,03	  25,4	  29,1	  30,3	  25,6	  16,4	   2,9
s	    28,3908	 2	235,93	 92,13	  28,1	  33,7	  35,2	  26,1	  21,9	  10,5
s	    29,2182	 3	236,18	 80,11	  27,1	  32,1	  32,7	  25,6	  17,7	  11,3
s	    31,0502	 2	 21,59	 89,64	  25,9	  31,4	  34,0	  26,5	  23,6	   7,9
s	    31,8267	 3	 21,21	 78,36	  24,8	  29,7	  30,6	  22,3	  16,3	  -0,5
s	    34,1193	 3	 17,83	 89,74	  24,7	  30,0	  32,4	  25,6	  22,6	   6,9
s	    37,8616	 3	283,93	 92,34	  24,8	  30,4	  32,3	  24,9	  21,4	   6,7
s	    38,0660	 2	146,33	 89,20	  23,9	  29,2	  31,1	  29,4	  19,8	  13,3
s	    38,7338	 3	146,62	 79,49	  22,8	  27,6	  27,9	  25,2	  12,7	   4,9
s	    42,2152	 3	147,12	 89,19	  22,5	  27,8	  28,6	  24,8	  15,6	   3,1
s	    45,6045	 2	 73,79	 88,32	  22,1	  24,5	  23,5	  19,8	   8,2	   0,1
s	    45,8172	 3	124,79	 88,60	  22,1	  27,4	  29,8	  22,9	  20,6	   4,8
s	    46,1849	 3	 73,70	 79,87	  20,9	  23,0	  21,2	  16,2	   1,5	  -8,4
s	    47,0357	 3	174,16	 90,08	  21,2	  25,6	  28,3	  26,8	  17,2	  10,4
s	    52,5734	 3	 38,56	 88,98	  21,4	  21,9	  23,9	  17,6	   8,6	   1,8
s	    54,5703	 3	240,14	 92,04	  20,5	  23,1	  21,9	  18,2	   6,6	  -1,7
s	    60,4828	 3	343,46	 90,82	  20,4	  25,7	  27,7	  26,0	  16,3	  10,0
s	    66,7988	 3	 71,79	 88,26	  21,6	  26,9	  28,3	  20,1	  15,2	   3,9
#END
