*	    13,2568	 1	 80,75	 99,81	  -0,5	   0,9	   4,6	  -4,0	  -8,5	 -19,1
*	    12,5105	 1	 80,39	 93,47	   0,5	   1,8	   6,4	  -2,3	  -5,0	 -15,4
s	    13,9001	 3	274,37	 70,33	  29,7	  31,1	  31,6	  24,4	  12,3	  -3,2
s	    14,2112	 3	349,64	137,28	  31,1	  32,6	  32,8	  25,7	  12,2	  -4,5
*	    14,4329	 1	 78,52	 89,75	  -2,8	  -1,5	   3,1	  -5,4	  -8,1	 -18,5
*	    15,4567	 1	 83,97	 99,96	   0,7	   2,0	   6,3	  -3,2	  -5,8	 -17,0
*	    14,6453	 1	 83,95	 92,06	   1,6	   2,9	   7,8	  -1,8	  -2,0	 -13,9
*	    15,1275	 1	126,36	 93,69	   0,6	   1,8	   5,8	  -5,7	  -6,0	 -16,2
*	    15,2148	 1	131,68	 93,31	  -0,2	   1,1	   5,1	  -5,7	  -5,9	 -17,1
s	    17,2799	 1	 65,12	 89,44	  29,3	  34,8	  35,7	  31,2	  22,4	   9,9
*	    18,7964	 1	 52,79	 79,63	   6,0	  11,2	  15,9	  16,5	   7,2	   0,7
*	    18,1995	 1	 52,92	 88,42	   6,4	  11,6	  16,3	  16,9	   7,7	   1,2
*	    17,9980	 1	 61,61	 79,64	   7,0	  13,8	  17,7	  19,0	   9,9	   4,1
*	    17,3651	 1	 61,71	 88,31	   7,6	  14,4	  18,3	  19,8	  10,6	   4,9
*	    18,1164	 1	 70,02	 79,87	   7,1	  14,3	  18,7	  20,0	  11,1	   6,2
*	    17,4703	 1	 70,09	 88,26	   7,7	  15,0	  19,5	  21,2	  12,0	   7,2
*	    19,1919	 1	 77,73	 80,27	   6,4	  13,5	  18,6	  18,8	  12,5	   7,1
*	    18,5642	 1	 77,77	 88,23	   6,8	  14,1	  19,6	  19,7	  13,6	   8,3
*	    21,1481	 1	 84,57	 80,77	   4,6	  11,7	  17,1	  16,3	  12,7	   5,4
*	    20,5646	 1	 84,59	 88,24	   4,9	  12,2	  17,9	  16,9	  13,8	   6,2
*	    23,8221	 1	 90,53	 81,31	   2,6	   9,7	  15,1	  14,0	  11,2	   2,8
*	    23,2943	 1	 90,53	 88,26	   2,9	  10,1	  15,8	  14,6	  11,9	   3,4
*	    27,0369	 1	 95,66	 81,86	   0,4	   7,6	  13,0	  11,9	   8,6	   0,2
*	    26,5646	 1	 95,64	 88,30	   0,7	   8,0	  13,7	  12,4	   9,2	   0,6
s	    17,4227	 3	 92,55	 18,40	  29,2	  32,3	  30,1	  20,8	   7,5	  -9,1
*	    18,0276	 1	 96,93	 95,25	  -5,8	  -3,8	   2,5	  -7,0	  -6,0	 -19,1
*	    18,3592	 1	110,37	 89,70	   0,0	   1,3	   5,3	  -6,9	  -7,1	 -16,9
s	    18,5203	 2	 64,94	 71,49	  28,1	  32,9	  32,3	  26,6	  14,9	   1,0
s	    20,3315	 2	 23,53	 90,05	  28,1	  31,5	  32,9	  28,1	  19,0	   5,3
*	    21,0556	 1	 99,05	 97,41	  -7,9	  -6,6	  -2,1	 -12,0	 -12,2	 -25,0
*	    20,4370	 1	 98,86	 92,42	  -7,2	  -5,9	  -1,4	 -11,6	 -11,4	 -24,2
s	    21,4473	 3	 23,18	 73,88	  27,0	  29,8	  29,7	  24,0	  11,7	  -3,1
*	    22,6659	 1	141,81	 90,11	   3,9	   5,1	   9,1	  -1,3	  -1,6	 -13,2
s	    25,1225	 3	170,39	 95,88	  21,8	  27,3	  27,9	  22,3	  18,1	  10,9
s	    25,3924	 1	131,10	 89,49	  30,1	  35,7	  38,4	  31,3	  26,8	  21,4
*	    37,0517	 1	 98,62	 84,91	  -8,4	  -1,2	   4,2	   2,9	  -0,6	  -8,7
*	    35,1954	 1	100,86	 84,79	  -7,1	   0,1	   5,3	   4,1	   0,3	  -7,3
*	    33,4544	 1	103,25	 84,65	  -5,8	   1,5	   6,4	   5,2	   1,1	  -6,0
*	    31,8444	 1	105,83	 84,53	  -4,5	   2,7	   7,4	   6,2	   1,8	  -4,7
*	    30,7871	 1	108,62	 80,99	  -3,5	   3,6	   8,0	   6,9	   2,0	  -3,8
*	    30,3828	 1	108,59	 84,40	  -3,2	   4,0	   8,6	   6,9	   2,5	  -3,4
*	    30,1902	 1	108,57	 87,82	  -3,0	   4,2	   8,9	   6,9	   2,7	  -3,2
*	    27,3902	 1	145,54	 79,94	  -1,8	   5,3	   9,8	   8,9	   4,3	  -2,1
*	    26,9649	 1	145,46	 84,00	  -1,5	   5,7	  10,3	   9,1	   4,7	  -1,7
*	    26,7638	 1	145,38	 88,13	  -1,4	   5,9	  10,6	   9,2	   4,9	  -1,5
*	    31,2421	 1	106,51	 89,11	   0,1	   1,9	   8,3	  -1,0	  -1,0	 -12,4
*	    31,3804	 1	106,53	 85,31	   0,0	   1,8	   8,1	  -1,0	  -1,1	 -12,5
*	    33,5619	 1	103,51	 96,35	  -1,8	   0,0	   6,6	  -2,3	  -2,1	 -14,2
*	    33,1779	 1	103,53	 92,73	  -1,5	   0,3	   6,9	  -2,1	  -1,9	 -14,0
*	    33,0506	 1	103,55	 89,07	  -1,4	   0,4	   7,0	  -2,1	  -1,8	 -13,9
*	    33,1825	 1	103,57	 85,42	  -1,4	   0,3	   6,9	  -2,1	  -2,0	 -14,0
*	    35,5188	 1	100,78	 96,04	  -3,2	  -1,4	   5,4	  -3,5	  -3,1	 -15,8
*	    35,1527	 1	100,79	 92,56	  -3,0	  -1,2	   5,7	  -3,4	  -2,9	 -15,5
*	    35,0313	 1	100,81	 89,05	  -2,9	  -1,1	   5,8	  -3,3	  -2,8	 -15,4
*	    35,1568	 1	100,82	 85,54	  -3,0	  -1,2	   5,6	  -3,4	  -2,9	 -15,5
*	    37,1607	 1	 98,30	 89,03	  -4,4	  -2,6	   4,5	  -4,6	  -3,8	 -17,0
*	    37,2799	 1	 98,31	 85,66	  -4,5	  -2,7	   4,4	  -4,7	  -3,9	 -17,1
*	    35,2157	 1	101,37	 81,41	  -5,3	   5,8	   6,0	   1,3	   1,0	 -11,2
*	    28,4575	 1	113,15	 84,52	   1,3	  12,4	  12,1	   6,1	   5,3	  -4,3
*	    26,3548	 1	121,46	 84,30	   2,2	  13,3	  12,7	   7,3	   5,8	  -2,6
*	    25,5967	 1	130,72	 84,24	   3,1	  14,2	  13,8	   7,7	   6,7	  -2,2
*	    26,1841	 1	140,53	 84,31	   2,3	  13,4	  13,2	   7,8	   7,0	  -3,5
*	    28,0242	 1	150,56	 84,56	   0,2	  11,3	  11,4	   6,7	   6,3	  -5,6
s	    26,1483	 2	223,23	 91,38	  26,5	  32,0	  33,0	  28,5	  19,7	   7,4
*	    28,0336	 1	 40,22	 80,68	  -2,2	   2,1	   7,3	   6,6	  -2,3	  -9,0
*	    27,5751	 1	 40,31	 85,96	  -2,0	   2,3	   7,5	   6,7	  -2,0	  -8,6
*	    27,5039	 1	 40,40	 91,30	  -1,9	   2,3	   7,5	   6,7	  -2,0	  -8,6
*	    26,6741	 1	 45,53	 80,45	  -1,1	   3,9	   8,7	   9,1	  -0,1	  -6,7
*	    26,1942	 1	 45,62	 85,81	  -0,9	   4,1	   9,0	   9,3	   0,2	  -6,4
s	    26,3483	 2	131,32	 75,62	  28,6	  33,4	  34,1	  27,4	  19,3	  12,8
s	    27,0841	 3	223,46	 77,80	  25,4	  30,3	  29,8	  24,2	  12,4	  -1,3
s	    28,2580	 2	167,83	 90,17	  28,7	  34,3	  36,9	  31,0	  26,7	  19,7
s	    28,4824	 3	254,88	 91,72	  25,7	  30,0	  30,9	  26,6	  17,4	   4,2
s	    29,0751	 3	131,53	 63,56	  23,1	  23,2	  28,5	  20,3	  16,0	   5,5
s	    29,1419	 3	168,12	 77,34	  27,5	  32,3	  33,3	  27,2	  19,3	  11,1
s	    33,7609	 2	331,79	 91,01	  27,8	  33,1	  35,6	  29,4	  24,4	  19,0
s	    34,5329	 3	331,56	 79,80	  26,4	  31,2	  31,7	  25,2	  17,0	  10,6
s	    36,0963	 3	301,96	 91,49	  27,0	  32,4	  34,8	  29,0	  24,3	  17,9
s	    37,8681	 2	 98,50	 89,05	  24,1	  29,0	  32,6	  25,5	  22,6	   7,1
*	    37,8888	 1	 97,52	 88,03	  -7,0	   0,3	   5,8	   4,5	   1,1	  -7,2
*	    38,1261	 1	 97,54	 84,17	  -7,1	   0,1	   5,6	   4,4	   0,9	  -7,4
s	    38,5733	 3	 98,54	 78,80	  24,0	  28,9	  29,8	  21,5	  15,5	  -1,4
s	    39,3139	 3	188,39	 90,54	  24,4	  30,0	  32,4	  25,0	  22,1	   6,4
s	    39,6493	 2	 59,30	 89,21	  24,0	  29,4	  31,5	  29,8	  20,2	  14,0
s	    40,3290	 3	 59,18	 79,33	  23,0	  27,7	  28,3	  25,6	  13,0	   5,5
s	    45,0047	 2	135,31	 89,38	  22,2	  24,5	  22,5	  16,7	   5,5	  -8,7
s	    45,6177	 3	135,46	 80,47	  21,4	  23,5	  21,7	  16,7	   2,1	  -8,0
s	    46,8711	 3	159,09	 89,83	  22,2	  23,7	  22,4	  15,7	   5,0	  -7,7
s	    48,0929	 3	 38,16	 89,48	  22,4	  27,5	  28,8	  27,8	  17,9	  11,1
s	    48,6262	 3	226,90	 91,25	  22,3	  27,7	  29,7	  28,1	  18,4	  12,3
s	    49,8630	 3	 87,45	 88,97	  22,4	  27,8	  31,2	  26,6	  23,6	  13,8
s	    50,3566	 3	117,05	 89,11	  21,7	  22,0	  22,4	  15,1	   5,7	  -7,2
s	    58,2714	 3	 57,42	 89,14	  20,6	  25,6	  26,6	  23,4	  13,8	   1,6
s	    72,7603	 3	137,79	 89,32	  21,6	  26,9	  29,3	  23,3	  18,0	  12,8
#END
