*	     6,1632	 1	184,68	103,60	   7,3	  18,5	  18,9	  14,1	  14,0	   1,7
*	     6,2492	 1	185,33	 75,93	   7,3	  18,4	  18,8	  14,0	  13,9	   1,6
*	     6,7431	 1	216,33	 71,08	   9,2	  20,3	  21,2	  16,4	  16,8	   3,6
*	     9,7688	 1	259,01	 72,80	   6,2	  17,4	  18,2	  13,4	  14,3	   1,1
s	     6,1283	 2	191,89	 99,09	  29,1	  35,8	  38,4	  33,9	  30,5	  21,7
*	     6,2364	 1	 85,29	 92,69	  -4,5	  -5,6	  -1,5	 -10,3	 -15,7	 -27,6
*	     6,8270	 1	 80,39	 93,47	  -5,8	  -6,3	  -2,4	 -10,6	 -16,2	 -27,9
*	     7,0500	 1	 52,89	 90,71	  -6,2	  -4,9	  -1,1	  -8,3	 -13,6	 -23,5
s	     7,2368	 2	192,54	 70,98	  30,3	  35,3	  35,9	  27,3	  21,2	   5,0
s	     7,7339	 1	342,77	 91,05	  29,6	  35,1	  37,9	  31,0	  27,2	  13,5
*	    12,7487	 1	275,81	 71,17	   8,2	  15,4	  21,0	  19,8	  17,3	   8,7
*	    11,7290	 1	 26,75	 95,50	   5,3	  12,5	  17,2	  18,9	   9,7	   5,1
*	    13,0113	 1	 27,15	113,53	   3,9	  11,2	  15,5	  17,2	   7,4	   2,7
*	     8,5266	 1	319,59	 69,61	   3,5	  14,7	  15,6	  11,1	  11,4	  -0,8
*	     9,6357	 1	298,66	 71,55	   2,1	  13,2	  14,1	   9,4	  10,5	  -2,5
*	     8,3352	 1	358,32	 72,59	   1,8	  12,9	  13,8	   9,9	   8,5	  -2,0
*	     8,1205	 1	340,75	 70,19	   3,3	  14,5	  15,4	  11,1	  10,6	  -0,7
*	     9,9480	 1	 18,22	 77,28	  -2,3	   8,9	   9,3	   6,4	   2,7	  -7,0
*	     8,9423	 1	  9,56	 75,00	  -0,1	  11,1	  11,7	   8,3	   5,9	  -4,2
*	    12,6722	 1	 28,46	 80,37	  -6,3	   4,9	   4,6	   2,7	  -2,8	 -12,3
*	    11,1839	 1	 24,09	 78,99	  -4,3	   6,9	   6,9	   4,7	  -0,2	  -9,7
*	    16,1424	 1	 34,17	 82,47	  -9,8	   1,3	   0,4	  -1,5	  -7,0	 -17,2
*	    14,2923	 1	 31,64	 81,64	  -8,0	   3,1	   2,5	   0,6	  -4,9	 -14,8
*	    20,3135	 1	 37,79	 83,69	 -13,2	  -2,9	  -3,5	  -5,8	 -11,4	 -22,2
*	    18,1629	 1	 36,17	 83,14	 -11,5	  -0,6	  -1,6	  -3,6	  -9,2	 -19,7
s	     8,2266	 1	122,80	 89,54	  29,8	  35,4	  39,2	  34,5	  30,2	  22,7
*	    21,2937	 1	 98,62	 84,91	  -8,2	  -5,4	  -1,5	  -3,8	 -13,2	 -19,6
*	    19,0712	 1	100,86	 84,79	  -6,1	  -3,6	   1,0	  -1,9	 -10,7	 -17,3
*	    16,9402	 1	103,25	 84,65	  -3,9	  -1,3	   3,6	   0,9	  -7,8	 -14,5
*	    14,9281	 1	105,83	 84,53	  -1,6	   1,3	   6,6	   4,4	  -4,4	 -11,5
*	    13,7915	 1	108,62	 80,99	  -0,0	   4,0	   9,0	   8,5	  -1,1	  -8,6
*	    13,0763	 1	108,59	 84,40	   0,7	   4,3	   9,7	   8,3	  -0,7	  -7,9
*	    12,7137	 1	108,57	 87,82	   1,1	   4,3	  10,0	   7,8	  -0,5	  -7,2
*	    13,6851	 1	145,54	 79,94	  -1,6	   5,3	   9,7	   9,1	   3,8	  -2,0
*	    13,1439	 1	145,46	 84,00	  -1,1	   6,1	  10,6	   9,3	   4,6	  -1,3
*	    12,8825	 1	145,38	 88,13	  -0,8	   6,5	  11,2	   9,3	   5,0	  -0,8
*	    14,0614	 1	106,51	 89,11	   3,4	   0,8	   7,7	  -2,8	  -6,7	 -17,9
*	    14,3115	 1	106,53	 85,31	   3,2	   0,7	   7,7	  -2,3	  -6,7	 -18,6
*	    16,3646	 1	103,55	 89,07	   0,7	  -2,4	   4,1	  -6,8	 -10,8	 -21,5
*	    16,5816	 1	103,57	 85,42	   0,5	  -2,3	   4,3	  -6,3	 -10,6	 -22,2
*	    18,8179	 1	100,81	 89,05	  -1,9	  -4,8	   0,9	  -9,6	 -14,1	 -24,7
*	    19,0088	 1	100,82	 85,54	  -2,0	  -4,9	   1,2	  -9,5	 -14,0	 -25,3
*	    21,3817	 1	 98,30	 89,03	  -4,2	  -6,9	  -1,9	 -11,6	 -16,9	 -27,6
*	    21,5519	 1	 98,31	 85,66	  -4,3	  -7,0	  -1,6	 -11,6	 -16,8	 -28,0
*	    19,1973	 1	101,37	 81,41	  -4,2	   2,5	   2,6	  -3,2	  -9,0	 -21,6
*	    10,6600	 1	113,15	 84,52	   6,9	  16,4	  16,1	  13,3	   7,6	  -3,5
*	     8,7291	 1	121,46	 84,30	   9,1	  20,0	  20,2	  16,6	  14,2	   3,9
*	     9,3909	 1	130,72	 84,24	   6,7	  17,7	  18,1	  13,6	  13,8	   0,9
*	    11,6284	 1	140,53	 84,31	   3,5	  14,5	  14,3	   9,8	   8,9	  -2,3
*	    14,8717	 1	150,56	 84,56	   0,1	  11,2	  10,9	   5,5	   4,6	  -5,6
s	     9,0207	 2	342,35	 72,44	  28,6	  33,6	  34,5	  26,2	  19,3	   4,6
*	     9,1946	 1	141,81	 90,11	   3,8	   5,1	   9,0	  -2,9	  -3,1	 -13,2
s	     9,4898	 2	123,04	 71,26	  28,8	  33,6	  35,5	  30,0	  22,4	  13,7
s	    10,6502	 1	 85,14	 89,28	  28,7	  29,4	  31,2	  21,9	  14,1	   1,2
*	    15,9913	 1	 52,79	 79,63	  -0,5	   5,3	   9,7	  10,6	   1,4	  -4,9
*	    15,5257	 1	 52,92	 88,42	  -0,2	   5,6	  10,0	  11,0	   1,8	  -4,6
*	    14,0382	 1	 61,61	 79,64	   1,2	   6,3	  11,1	  11,7	   2,4	  -4,1
*	    13,5384	 1	 61,71	 88,31	   1,5	   6,6	  11,4	  11,9	   2,8	  -3,8
*	    12,5771	 1	 70,02	 79,87	   2,7	   7,2	  12,2	  11,8	   2,8	  -3,9
*	    12,0378	 1	 70,09	 88,26	   3,0	   7,4	  12,6	  11,9	   3,2	  -3,4
*	    11,6428	 1	 77,73	 80,27	   4,1	   7,7	  13,1	  11,5	   2,8	  -4,3
*	    11,0563	 1	 77,77	 88,23	   4,5	   7,8	  13,5	  11,2	   3,0	  -3,6
*	    11,3033	 1	 84,57	 80,77	   5,4	   8,3	  13,4	  11,2	   2,2	  -5,2
*	    10,6627	 1	 84,59	 88,24	   5,8	   8,3	  13,3	  10,2	   2,0	  -3,8
*	    11,6794	 1	 90,53	 81,31	   6,0	   9,1	  13,3	  11,4	   1,3	  -7,1
*	    10,9911	 1	 90,53	 88,26	   6,5	   9,6	  12,1	  11,0	   0,5	  -5,1
*	    12,9157	 1	 95,66	 81,86	   5,1	   9,5	  13,0	  11,8	   0,6	  -8,9
*	    12,2137	 1	 95,64	 88,30	   5,2	  10,5	  11,6	  11,1	  -0,1	  -8,2
s	    10,9946	 3	192,99	 55,27	  24,8	  25,0	  30,0	  22,2	  14,0	   3,6
s	    11,3328	 3	191,15	126,23	  28,6	  32,4	  32,8	  25,2	  18,8	   3,2
s	    11,8090	 2	 85,11	 72,49	  27,7	  28,1	  28,7	  19,1	   7,6	  -7,9
s	    12,0905	 2	285,73	 91,83	  28,8	  34,1	  37,7	  33,0	  30,0	  20,3
s	    12,5116	 2	178,82	 90,53	  28,6	  34,3	  37,9	  32,6	  29,9	  20,3
s	    12,5558	 3	341,94	 57,45	  23,3	  23,9	  28,2	  20,5	  10,5	   0,6
s	    12,8766	 3	343,61	124,25	  28,3	  32,6	  32,4	  24,9	  17,0	   2,4
s	    12,9705	 3	123,27	 56,45	  25,4	  31,4	  31,9	  28,1	  15,6	   8,0
s	    13,1948	 3	285,62	 75,83	  27,4	  32,2	  32,9	  24,7	  19,2	   2,5
s	    13,2869	 3	122,35	122,25	  28,5	  32,9	  33,8	  28,5	  20,1	  11,6
s	    13,6010	 3	179,19	 74,74	  27,6	  32,5	  34,3	  28,2	  22,3	  11,7
s	    16,0055	 2	  7,64	 90,32	  26,9	  28,2	  30,7	  22,8	  14,7	   0,9
s	    16,3526	 2	337,48	 91,00	  27,2	  32,5	  36,1	  32,4	  26,8	  20,1
s	    16,9844	 3	  7,31	 76,12	  25,9	  26,8	  27,6	  19,4	   7,7	  -7,7
s	    17,3217	 3	337,18	 76,94	  26,2	  30,8	  32,7	  28,1	  19,3	  11,3
s	    18,5889	 2	207,75	 91,08	  26,3	  27,1	  27,7	  19,3	  10,3	  -2,3
s	    19,4994	 3	208,02	 77,86	  25,2	  25,6	  25,3	  15,6	   3,7	 -11,4
s	    19,7118	 3	294,11	 91,65	  26,1	  31,5	  34,9	  30,4	  27,4	  18,1
*	    22,2469	 1	 97,52	 88,03	  -2,7	   0,1	   3,3	   1,5	  -8,3	 -13,9
*	    22,5735	 1	 97,54	 84,17	  -3,0	  -0,1	   3,7	   1,6	  -8,0	 -14,7
s	    22,8936	 3	358,52	 90,45	  25,4	  27,7	  30,4	  27,2	  17,7	   9,9
s	    22,9036	 3	268,42	 91,73	  25,0	  25,7	  27,5	  19,1	  10,9	  -2,3
s	    29,0156	 3	201,24	 90,84	  21,8	  23,1	  25,7	  20,4	  11,6	   5,1
s	    34,8555	 2	 69,38	 89,08	  26,3	  31,6	  34,1	  27,7	  23,1	  17,1
s	    35,4869	 3	 69,30	 79,90	  24,9	  29,6	  30,5	  23,8	  15,9	   8,6
s	    38,1422	 3	 78,33	 89,01	  24,9	  30,0	  32,3	  27,7	  22,8	  15,5
s	    43,5551	 3	218,21	 91,09	  24,7	  30,1	  32,5	  25,9	  21,2	  15,5
s	    46,0479	 2	134,72	 89,33	  21,3	  26,9	  29,0	  23,4	  16,6	   4,3
s	    46,5690	 3	134,84	 81,74	  20,7	  25,7	  27,3	  23,0	  12,7	   5,2
s	    47,8977	 3	158,30	 89,77	  20,8	  26,4	  28,8	  22,3	  17,5	   4,6
s	    49,3431	 3	 65,66	 89,05	  20,5	  22,1	  20,3	  14,5	   3,2	 -10,0
s	    54,4825	 3	329,52	 90,90	  20,0	  25,3	  27,1	  22,3	  14,9	   2,6
s	    55,0029	 3	135,70	 89,31	  20,3	  25,7	  28,5	  25,9	  18,1	  11,8
#END
