*	     6,7228	 1	111,23	 99,73	   1,6	   3,6	   9,1	   1,4	  -2,3	 -12,7
*	    10,2672	 1	 97,77	 98,33	  -3,1	  -1,0	   5,1	  -3,1	  -5,1	 -15,6
*	     7,5378	 1	104,44	 99,39	   1,1	   3,1	   9,2	   0,8	  -0,9	 -11,6
s	     7,7876	 3	186,40	 49,38	  30,7	  36,8	  36,6	  32,0	  20,2	  12,8
s	     8,4379	 3	140,97	146,71	  30,0	  35,6	  34,7	  30,1	  15,5	   9,5
s	     8,5031	 1	322,60	 91,71	  34,4	  39,9	  41,6	  33,1	  28,3	  17,7
*	    11,7840	 1	275,81	 71,17	  14,9	  22,1	  26,6	  24,5	  19,9	  15,0
*	    11,2640	 1	275,88	100,82	  16,0	  23,2	  27,9	  25,1	  20,9	  16,0
*	    13,0841	 1	275,95	126,38	  12,7	  19,8	  24,5	  23,2	  19,0	  13,4
*	    12,2548	 1	 14,69	 98,24	  14,1	  21,4	  26,1	  23,7	  19,5	  14,1
*	    13,9568	 1	 15,30	121,93	  11,4	  18,5	  23,2	  21,9	  17,9	  11,9
*	    17,8947	 1	 27,15	113,53	   6,2	  13,5	  18,4	  17,3	  13,3	   6,3
*	     8,9506	 1	319,59	 69,61	   9,5	  20,6	  20,0	  14,7	  13,2	   4,9
*	     9,4345	 1	298,66	 71,55	   8,7	  19,9	  19,4	  13,6	  12,4	   3,8
*	    10,2396	 1	358,32	 72,59	   7,4	  18,6	  18,2	  11,9	  11,1	   2,1
*	     9,2377	 1	340,75	 70,19	   9,0	  20,2	  19,7	  14,0	  12,7	   4,2
*	    13,4827	 1	 18,22	 77,28	   1,7	  12,8	  12,7	   7,3	   6,6	  -3,9
*	    11,6037	 1	  9,56	 75,00	   4,9	  16,0	  15,8	   9,8	   9,0	  -0,7
*	    17,9381	 1	 28,46	 80,37	  -4,2	   6,9	   7,1	   2,3	   1,9	  -9,9
*	    15,5777	 1	 24,09	 78,99	  -1,3	   9,8	   9,7	   5,0	   4,2	  -7,0
*	    23,0244	 1	 34,17	 82,47	  -9,5	   1,6	   2,3	  -2,5	  -2,3	 -15,3
*	    20,3760	 1	 31,64	 81,64	  -6,9	   4,2	   4,6	  -0,2	  -0,2	 -12,7
*	    28,6291	 1	 37,79	 83,69	 -14,3	  -3,1	  -2,3	  -7,1	  -6,4	 -19,7
*	    25,7934	 1	 36,17	 83,14	 -12,0	  -0,8	   0,0	  -4,8	  -4,4	 -17,7
*	    10,9338	 1	104,02	102,48	  -4,6	  -3,3	  -0,2	  -7,7	 -14,1	 -24,2
*	     8,7993	 1	109,60	103,48	  -1,4	  -0,1	   2,7	  -4,9	 -11,8	 -22,0
s	     9,4481	 3	197,47	116,45	  25,5	  30,8	  32,5	  27,9	  21,6	  14,2
*	     9,6515	 1	108,52	 90,08	  -0,7	   0,6	   4,3	  -3,0	  -8,2	 -18,2
*	    10,0903	 1	 38,55	116,87	  -0,3	   1,0	   5,0	  -5,0	  -5,1	 -16,8
*	    10,1022	 1	 37,49	115,51	  -0,9	   0,4	   4,4	  -5,8	  -5,8	 -17,5
s	    10,2365	 2	322,12	 66,78	  33,3	  37,6	  36,8	  29,6	  20,6	   8,1
s	    10,6100	 2	296,32	 92,00	  33,8	  39,1	  41,7	  36,6	  32,0	  24,9
*	    10,9049	 1	 32,79	 91,68	   7,4	   8,7	  12,7	   2,2	   1,9	  -9,5
*	    11,4968	 1	 33,14	108,90	   6,4	   7,6	  11,6	   1,4	   1,3	 -10,4
*	    11,8892	 1	 91,01	 90,06	   7,6	   8,9	  13,8	   4,7	   3,2	  -7,5
s	    12,1778	 3	296,08	 69,39	  31,9	  36,1	  35,7	  28,9	  20,7	   6,2
s	    12,2876	 3	296,55	113,67	  27,2	  27,5	  35,2	  28,3	  26,3	  16,8
*	    12,3113	 1	118,61	100,57	  -5,5	  -5,8	  -2,9	 -10,5	 -19,8	 -32,4
*	    12,5646	 1	118,77	101,12	  -5,1	  -5,5	  -2,6	 -10,2	 -19,9	 -32,6
*	    18,5561	 1	110,37	 89,70	   1,3	   0,7	   4,6	  -3,5	  -8,8	 -20,4
*	    19,0027	 1	 85,29	 92,69	  -6,2	  -4,9	  -0,5	  -8,6	 -12,3	 -22,4
s	    19,6869	 1	142,57	 89,76	  27,6	  31,2	  30,0	  25,7	  14,4	   5,3
*	    38,9818	 1	 98,62	 84,91	 -13,1	  -7,5	  -3,0	  -2,1	 -11,3	 -17,8
*	    36,7750	 1	100,86	 84,79	 -11,8	  -6,5	  -1,8	  -1,1	 -10,3	 -16,9
*	    34,6359	 1	103,25	 84,65	 -10,5	  -5,5	  -0,7	  -0,2	  -9,4	 -16,0
*	    32,5744	 1	105,83	 84,53	  -9,2	  -4,5	   0,5	   0,4	  -8,6	 -15,2
*	    30,9895	 1	108,62	 80,99	  -8,1	  -3,6	   1,4	   1,0	  -8,0	 -14,7
*	    30,6022	 1	108,59	 84,40	  -7,9	  -3,5	   1,6	   1,1	  -7,8	 -14,4
*	    30,4184	 1	108,57	 87,82	  -7,8	  -3,4	   1,7	   1,1	  -7,7	 -14,3
*	    20,6222	 1	145,54	 79,94	   0,1	   4,5	   7,9	   6,6	  -4,6	 -13,6
*	    20,0559	 1	145,46	 84,00	   0,1	   5,1	   7,3	   6,3	  -4,9	 -12,9
*	    19,7810	 1	145,38	 88,13	   0,5	   5,2	   6,5	   6,1	  -5,1	 -12,5
*	    31,8560	 1	106,51	 89,11	  -4,7	  -5,5	   1,2	  -6,8	 -11,5	 -23,1
*	    31,9859	 1	106,53	 85,31	  -4,8	  -5,5	   1,1	  -6,8	 -11,5	 -23,2
*	    34,1927	 1	103,55	 89,07	  -6,2	  -6,6	  -0,1	  -7,6	 -12,4	 -24,1
*	    34,3148	 1	103,57	 85,42	  -6,2	  -6,7	  -0,2	  -7,6	 -12,5	 -24,1
*	    36,6306	 1	100,81	 89,05	  -7,7	  -7,8	  -1,4	  -8,5	 -13,5	 -25,1
*	    36,7454	 1	100,82	 85,54	  -7,7	  -7,8	  -1,5	  -8,5	 -13,5	 -25,1
*	    36,6850	 1	101,37	 81,41	 -10,0	  -0,8	  -0,9	  -3,8	  -9,4	 -20,8
*	    27,7790	 1	113,15	 84,52	  -3,0	   4,6	   5,3	   0,2	  -4,7	 -16,1
*	    23,9216	 1	121,46	 84,30	   0,2	   6,9	   7,4	   1,2	  -3,6	 -14,8
*	    21,2047	 1	130,72	 84,24	   2,7	   9,4	   8,4	   2,7	  -3,2	 -14,4
*	    19,9885	 1	140,53	 84,31	   3,0	  11,9	   9,3	   4,8	  -2,8	 -15,7
*	    20,4966	 1	150,56	 84,56	   3,2	  10,7	   8,6	   3,9	  -3,2	 -14,7
s	    20,7929	 2	142,87	 73,74	  26,4	  29,3	  28,7	  22,4	   8,1	  -2,8
s	    21,0388	 2	159,60	 90,08	  28,0	  29,5	  29,5	  24,8	  13,9	   7,3
*	    21,0891	 1	 96,93	 95,25	  -8,4	  -6,4	  -1,7	  -8,4	 -13,2	 -23,7
s	    22,0980	 3	159,94	 74,73	  26,7	  27,6	  27,4	  21,5	   7,8	  -2,0
s	    24,0050	 1	 69,41	 89,26	  27,1	  32,6	  35,3	  28,7	  24,2	  11,1
*	    25,6774	 1	 52,79	 79,63	   1,5	   8,7	  14,3	  13,0	  10,7	   2,2
*	    25,2390	 1	 52,92	 88,42	   1,7	   9,0	  14,7	  13,4	  11,1	   2,5
*	    24,7428	 1	 61,61	 79,64	   2,1	   9,3	  14,9	  14,0	  10,5	   3,2
*	    24,2927	 1	 61,71	 88,31	   2,3	   9,6	  15,3	  14,4	  11,0	   3,6
*	    24,4676	 1	 70,02	 79,87	   2,3	   9,5	  15,1	  14,7	   9,6	   3,9
*	    24,0127	 1	 70,09	 88,26	   2,5	   9,8	  15,5	  15,1	  10,1	   4,3
*	    24,8619	 1	 77,73	 80,27	   2,0	   9,2	  14,3	  14,9	   7,8	   2,7
*	    24,4096	 1	 77,77	 88,23	   2,2	   9,5	  14,7	  15,4	   8,2	   3,1
*	    25,9105	 1	 84,57	 80,77	   1,2	   8,5	  13,0	  14,6	   5,5	   0,8
*	    25,4682	 1	 84,59	 88,24	   1,5	   8,8	  13,4	  15,1	   5,9	   1,2
*	    27,5738	 1	 90,53	 81,31	   0,1	   7,3	  11,3	  13,0	   3,8	  -1,5
*	    27,1479	 1	 90,53	 88,26	   0,4	   7,6	  11,7	  13,4	   4,1	  -1,1
*	    29,7907	 1	 95,66	 81,86	  -1,3	   5,5	   9,4	  10,8	   1,6	  -4,2
*	    29,3863	 1	 95,64	 88,30	  -1,1	   5,7	   9,6	  11,1	   1,9	  -3,9
*	    24,7251	 1	 96,58	 89,53	  -6,5	  -5,3	  -2,3	  -9,6	 -14,8	 -25,6
*	    25,0363	 1	 96,56	 95,81	  -6,7	  -5,5	  -2,7	  -9,9	 -15,8	 -26,5
s	    24,9739	 2	 69,29	 75,20	  26,1	  30,9	  31,9	  24,4	  16,7	   2,4
s	    27,3705	 2	 23,09	 89,93	  26,0	  31,2	  33,7	  26,9	  24,7	   9,0
s	    28,1917	 2	322,59	 91,24	  25,2	  28,5	  27,1	  23,4	  11,8	   2,6
s	    28,2538	 3	 22,82	 77,11	  25,0	  29,6	  30,4	  22,8	  17,2	   0,5
s	    29,0563	 3	322,36	 78,68	  24,0	  26,8	  25,5	  20,0	   5,4	  -5,5
s	    29,2502	 3	309,22	 91,45	  25,5	  26,9	  26,1	  23,1	  11,2	   4,1
s	    32,7277	 2	 65,88	 89,19	  25,2	  30,5	  33,9	  30,5	  24,5	  17,8
s	    32,7277	 2	219,25	 91,23	  24,8	  30,4	  32,8	  26,6	  21,2	   8,6
*	    34,9344	 1	 40,22	 80,68	  -5,1	   2,2	   7,7	   6,5	   3,9	  -4,7
*	    34,5627	 1	 40,31	 85,96	  -4,9	   2,4	   8,0	   6,7	   4,1	  -4,5
*	    33,5970	 1	 45,53	 80,45	  -4,5	   2,7	   8,3	   7,0	   4,6	  -3,9
*	    33,2142	 1	 45,62	 85,81	  -4,4	   2,9	   8,6	   7,3	   4,9	  -3,7
s	    33,5018	 3	 65,77	 77,94	  24,2	  28,9	  30,7	  26,3	  17,2	   9,2
s	    33,5018	 3	219,46	 79,98	  23,8	  28,7	  29,6	  22,4	  13,9	   0,0
s	    33,9726	 2	 94,92	 89,07	  24,9	  26,6	  30,0	  24,9	  16,1	   8,3
s	    34,7251	 3	 94,94	 78,13	  23,9	  25,1	  26,9	  21,1	   9,1	  -0,1
s	    35,4489	 3	256,42	 91,65	  24,0	  29,3	  31,7	  25,3	  21,8	   7,3
*	    39,9977	 1	 97,52	 88,03	  -8,2	  -2,5	   2,0	   2,9	  -6,3	 -12,8
*	    40,2141	 1	 97,54	 84,17	  -8,3	  -2,6	   1,9	   2,8	  -6,5	 -12,9
s	    40,0988	 3	  3,00	 90,27	  23,5	  24,3	  27,4	  22,0	  13,1	   5,6
s	    41,0118	 3	 88,04	 89,01	  23,4	  26,0	  28,8	  25,1	  15,8	   8,0
s	    41,5565	 3	221,58	 91,20	  23,3	  28,6	  31,8	  28,7	  22,0	  15,5
s	    46,8442	 3	201,20	 90,77	  20,1	  24,1	  26,7	  25,0	  15,3	   7,9
s	    47,7646	 2	142,58	 89,49	  24,2	  29,7	  31,3	  22,8	  17,9	   7,1
s	    48,3388	 3	142,73	 81,13	  23,1	  28,1	  27,6	  18,7	  10,8	  -1,2
s	    48,4686	 3	151,49	 89,66	  24,4	  29,7	  31,1	  22,7	  18,0	   6,6
s	    56,2314	 3	113,24	 89,04	  22,8	  28,1	  29,4	  22,5	  18,3	   4,5
s	    56,2696	 3	322,59	 91,05	  22,7	  28,0	  29,4	  21,6	  16,3	   5,4
s	    64,5791	 3	 60,13	 89,08	  19,7	  25,0	  26,8	  22,0	  14,8	   2,4
s	    67,4542	 3	142,58	 89,41	  18,7	  22,1	  20,5	  16,8	   5,2	  -4,2
#END
