*	     3,6017	 1	108,68	 71,93	  18,2	  22,1	  25,6	  23,7	  10,8	   3,1
*	     4,0875	 1	 86,40	 64,53	  12,9	  16,2	  19,2	  16,3	   2,5	  -8,8
*	     8,3135	 1	 44,16	 60,92	   7,4	  12,1	  13,7	  10,8	  -3,1	 -13,0
*	    15,0869	 1	104,33	 78,24	   4,3	  10,7	  13,9	  11,8	   5,0	  -3,3
*	    10,5975	 1	 91,88	 75,68	   7,1	  13,1	  15,8	  15,1	   3,4	  -4,1
*	    11,0170	 1	 72,80	 73,11	   4,9	   7,7	  11,8	   8,4	  -3,5	 -12,5
*	    15,0635	 1	 47,92	 72,45	   0,7	   3,1	   6,2	   2,1	  -9,9	 -18,2
*	     4,9712	 1	120,21	 95,46	   7,8	   9,8	  15,1	   7,1	   6,4	  -5,0
*	     2,3462	 1	117,79	 96,10	  14,4	  17,0	  19,0	  10,9	   1,7	  -8,3
*	     2,7589	 1	118,61	100,57	   7,5	   8,8	   6,5	  -1,6	 -13,6	 -24,3
*	     3,0523	 1	126,36	 93,69	   3,1	   4,5	   8,9	  -0,6	  -2,5	 -13,9
*	     3,9360	 1	131,68	 93,31	  -1,4	  -0,0	   4,6	  -4,4	  -6,6	 -17,3
*	     4,3123	 1	160,96	 91,55	   5,3	   4,7	   8,7	   0,5	  -4,8	 -16,4
s	     5,7533	 1	192,65	 91,10	  31,7	  34,0	  37,4	  32,1	  23,5	  15,9
*	    18,9784	 1	155,73	 80,27	  -9,1	  -2,0	   3,3	   2,3	  -0,5	  -8,6
*	    18,5162	 1	155,65	 84,03	  -8,9	  -1,7	   3,8	   2,7	   0,1	  -8,1
*	    18,2767	 1	155,56	 87,85	  -8,8	  -1,6	   4,1	   2,9	   0,5	  -7,9
*	    17,1011	 1	156,66	 79,65	  -7,7	  -0,6	   4,7	   4,0	   0,2	  -6,9
*	    16,6136	 1	156,57	 83,68	  -7,5	  -0,3	   5,3	   4,5	   0,9	  -6,3
*	    16,3609	 1	156,48	 87,77	  -7,3	  -0,1	   5,6	   4,7	   1,3	  -6,1
*	    12,2953	 1	160,44	 77,25	  -3,9	   3,3	   8,1	   8,9	   1,1	  -3,8
*	    11,7356	 1	160,33	 82,27	  -3,5	   3,8	   8,7	   9,7	   1,8	  -3,1
*	    11,4456	 1	160,22	 87,40	  -3,2	   4,0	   9,1	  10,1	   2,2	  -2,6
*	     8,6665	 1	167,05	107,75	   4,7	   6,3	  11,3	   5,3	  -1,6	 -12,0
*	    13,7100	 1	158,41	 83,54	  -1,8	   9,3	  10,0	   6,3	   4,4	  -5,9
*	     9,9128	 1	162,80	 82,11	   1,5	  12,7	  12,2	  10,3	   4,8	  -4,9
*	     7,3651	 1	170,52	 79,78	   4,5	  14,6	  14,0	  11,7	   6,1	  -4,7
*	     6,0907	 1	184,68	103,60	   7,4	  15,8	  16,0	  12,0	   6,6	  -4,9
*	     6,1887	 1	185,33	 75,93	   7,4	  15,7	  16,0	  12,0	   6,8	  -4,5
*	     6,6523	 1	216,33	 71,08	   9,5	  16,6	  17,5	  11,6	   7,0	  -4,4
*	     9,7005	 1	259,01	 72,80	   6,7	  13,4	  13,7	   7,4	   2,7	  -8,2
*	     5,8071	 1	110,37	 89,70	  12,1	  13,4	  18,4	   8,1	   9,7	  -4,0
s	     7,3029	 2	193,17	 68,75	  30,2	  32,4	  33,0	  24,8	  13,2	  -2,0
*	     7,3666	 1	180,82	123,09	  17,7	  22,5	  23,7	  20,9	   9,3	   0,5
s	     7,8967	 1	339,99	 91,18	  30,5	  31,8	  31,0	  24,1	  13,7	   1,1
*	    12,7101	 1	275,81	 71,17	   8,9	  11,5	  16,4	  13,5	   5,1	  -0,9
*	     8,6178	 1	319,59	 69,61	   4,6	  11,4	   9,9	   4,5	  -1,6	 -12,2
*	     9,6609	 1	298,66	 71,55	   3,2	   9,6	   9,0	   2,8	  -2,5	 -13,0
*	     8,6142	 1	358,32	 72,59	   2,5	  10,3	   7,3	   3,3	  -4,3	 -15,4
*	     8,2942	 1	340,75	 70,19	   4,4	  11,5	   9,1	   4,6	  -2,4	 -13,1
*	    10,4841	 1	 18,22	 77,28	  -2,3	   6,8	   3,6	  -0,7	  -8,3	 -21,2
*	     9,3340	 1	  9,56	 75,00	   0,3	   8,7	   5,6	   1,4	  -6,1	 -18,2
*	    13,5424	 1	 28,46	 80,37	  -6,1	   2,1	  -1,0	  -5,1	 -12,7	 -24,4
*	    11,8776	 1	 24,09	 78,99	  -4,3	   4,6	   1,4	  -2,9	 -10,4	 -23,1
*	    17,3843	 1	 34,17	 82,47	  -9,4	  -2,5	  -4,5	  -9,4	 -16,0	 -26,7
*	    15,3431	 1	 31,64	 81,64	  -7,6	  -0,2	  -3,1	  -7,1	 -14,6	 -25,5
*	     8,6659	 1	 85,29	 92,69	  -2,8	  -4,5	  -0,1	  -9,7	 -14,8	 -26,7
*	     8,7251	 1	121,16	 89,73	  13,2	  14,5	  18,5	   7,1	   6,0	  -2,9
*	     9,0928	 1	 96,93	 95,25	  -2,0	   0,0	   4,5	  -2,1	  -8,2	 -18,4
*	    10,3343	 1	152,13	 90,45	  -1,3	  -0,1	   4,8	  -4,2	  -6,0	 -16,6
*	    11,2472	 1	 99,05	 97,41	  -3,4	  -2,1	   1,1	  -6,9	 -12,9	 -23,2
*	    10,5302	 1	 98,86	 92,42	  -2,5	  -1,2	   2,9	  -4,9	  -9,3	 -19,4
s	    11,7796	 3	191,61	129,55	  28,2	  30,3	  31,6	  24,4	  12,3	  -2,3
s	    11,9846	 1	127,89	 89,58	  32,4	  38,0	  40,7	  33,4	  29,2	  23,6
*	    26,2780	 1	 98,62	 84,91	  -9,2	  -2,0	   3,6	   2,5	  -0,3	  -8,3
*	    24,0907	 1	100,86	 84,79	  -7,5	  -0,3	   5,3	   4,1	   1,7	  -6,8
*	    21,9918	 1	103,25	 84,65	  -5,5	   1,7	   7,2	   6,0	   3,4	  -5,0
*	    20,0015	 1	105,83	 84,53	  -3,4	   3,8	   9,3	   8,1	   5,2	  -3,2
*	    18,7156	 1	108,62	 80,99	  -1,6	   5,4	  10,3	   9,5	   6,0	  -2,1
*	    18,1472	 1	108,59	 84,40	  -1,2	   6,0	  11,4	  10,3	   7,0	  -1,4
*	    17,8682	 1	108,57	 87,82	  -0,9	   6,3	  12,0	  10,7	   7,5	  -1,0
*	    15,6586	 1	145,54	 79,94	  -0,8	   6,2	  11,3	  10,4	   7,3	  -0,9
*	    15,0979	 1	145,46	 84,00	  -0,4	   6,8	  12,2	  11,1	   8,2	  -0,2
*	    14,8261	 1	145,38	 88,13	  -0,2	   7,1	  12,7	  11,5	   8,6	   0,1
*	    19,2145	 1	106,51	 89,11	   1,5	   3,3	  10,7	   1,6	   3,0	 -10,6
*	    19,4103	 1	106,53	 85,31	   1,4	   3,1	  10,3	   1,3	   2,6	 -10,9
*	    21,4771	 1	103,55	 89,07	  -0,9	   0,9	   8,2	  -0,9	   0,8	 -12,8
*	    21,6539	 1	103,57	 85,42	  -1,0	   0,7	   7,9	  -1,1	   0,6	 -13,0
*	    23,8804	 1	100,81	 89,05	  -3,3	  -1,5	   5,9	  -3,2	  -1,2	 -14,8
*	    24,0410	 1	100,82	 85,54	  -3,3	  -1,6	   5,7	  -3,3	  -1,4	 -15,0
*	    26,3943	 1	 98,30	 89,03	  -5,2	  -3,4	   3,9	  -5,0	  -3,5	 -16,6
*	    26,5411	 1	 98,31	 85,66	  -5,3	  -3,5	   3,8	  -5,1	  -3,7	 -16,7
*	    24,1386	 1	101,37	 81,41	  -5,6	   5,4	   5,9	   1,3	   2,3	 -10,8
*	    15,6319	 1	113,15	 84,52	   5,1	  16,1	  16,1	  11,6	  11,0	  -0,8
*	    12,9369	 1	121,46	 84,30	   8,6	  19,6	  18,7	  14,0	  12,2	   3,5
*	    12,2676	 1	130,57	 93,63	   8,7	  19,8	  19,7	  14,5	  14,0	   3,4
*	    12,4155	 1	130,72	 84,24	   8,5	  19,4	  18,9	  14,4	  12,9	   2,6
*	    13,8387	 1	140,53	 84,31	   4,6	  15,7	  16,3	  11,6	  11,9	  -1,3
*	    16,6218	 1	150,56	 84,56	   0,3	  11,4	  12,2	   7,4	   8,5	  -4,7
s	    12,0120	 2	286,52	 91,88	  29,2	  29,9	  32,9	  26,6	  18,0	  11,0
*	    12,2730	 1	 96,58	 89,53	  -6,7	  -5,4	  -1,2	  -8,9	 -13,2	 -23,2
*	    12,7374	 1	 96,56	 95,81	  -7,3	  -6,0	  -2,3	 -10,1	 -15,6	 -25,8
s	    13,1926	 2	128,15	 72,09	  30,6	  35,3	  36,0	  29,8	  21,4	  14,5
s	    13,2189	 3	286,40	 74,41	  27,8	  28,4	  29,0	  19,7	   8,2	  -7,4
s	    13,6789	 3	 86,90	 53,89	  18,7	  16,8	  18,4	  11,5	  -6,5	 -18,3
s	    13,8617	 1	 80,01	 89,28	  28,5	  32,3	  33,9	  28,5	  19,7	   6,2
*	    17,8892	 1	 52,79	 79,63	   1,0	   3,8	   8,9	   6,3	  -2,2	  -8,7
*	    17,4139	 1	 52,92	 88,42	   1,3	   3,9	   9,0	   6,1	  -2,1	  -8,1
*	    16,1663	 1	 61,61	 79,64	   2,5	   5,7	  11,1	   8,9	   0,4	  -6,4
*	    15,6583	 1	 61,71	 88,31	   2,8	   5,8	  11,3	   8,8	   0,6	  -5,8
*	    15,0109	 1	 70,02	 79,87	   3,8	   7,7	  13,0	  11,9	   3,1	  -3,7
*	    14,4690	 1	 70,09	 88,26	   4,1	   7,9	  13,3	  11,9	   3,4	  -3,2
*	    14,4808	 1	 77,73	 80,27	   4,7	   9,8	  14,5	  15,2	   5,9	  -0,7
*	    13,9053	 1	 77,77	 88,23	   5,1	  10,2	  15,0	  15,5	   6,3	  -0,2
*	    14,6529	 1	 84,57	 80,77	   5,0	  11,8	  15,7	  17,0	   7,9	   2,0
*	    14,0505	 1	 84,59	 88,24	   5,5	  12,3	  16,3	  17,8	   8,6	   2,8
*	    15,6083	 1	 90,53	 81,31	   4,7	  11,9	  16,2	  17,6	   8,6	   3,7
*	    14,9976	 1	 90,53	 88,26	   5,3	  12,5	  17,0	  18,7	   9,5	   4,7
*	    17,3793	 1	 95,66	 81,86	   3,6	  10,8	  15,9	  16,1	   9,7	   4,3
*	    16,7882	 1	 95,64	 88,30	   4,0	  11,3	  16,8	  17,0	  10,8	   5,5
s	    14,9940	 2	 79,94	 72,87	  27,4	  30,7	  30,7	  24,3	  12,4	  -2,3
s	    15,0747	 2	 80,07	105,07	  28,1	  32,2	  33,0	  28,1	  16,8	   2,9
s	    15,5525	 2	173,91	 90,41	  30,0	  35,6	  38,3	  33,0	  28,8	  21,1
s	    15,7645	 3	173,77	 96,62	  28,5	  33,8	  36,7	  31,3	  27,7	  19,8
s	    16,6241	 3	174,28	 74,87	  28,8	  33,6	  34,7	  28,9	  21,3	  12,3
s	    18,4541	 3	 80,14	119,13	  26,8	  30,1	  29,9	  23,4	  11,6	  -3,2
s	    18,6403	 2	 12,15	 90,22	  26,9	  28,7	  30,9	  24,0	  15,6	   1,8
s	    19,6162	 3	 11,82	 76,06	  25,8	  27,6	  28,2	  20,1	   8,6	  -6,6
s	    20,2776	 2	333,76	 91,06	  29,6	  34,9	  37,5	  31,0	  26,2	  20,8
s	    21,2093	 3	333,48	 77,53	  28,1	  32,7	  33,2	  27,1	  18,7	  12,2
s	    22,1098	 2	211,58	 91,14	  26,0	  30,8	  31,7	  26,9	  18,0	   4,9
s	    22,9965	 3	211,84	 78,27	  24,9	  29,1	  28,6	  22,7	  10,8	  -3,6
s	    23,0743	 3	297,93	 91,60	  28,3	  33,6	  36,1	  30,7	  26,1	  19,1
s	    25,9345	 3	264,77	 91,72	  24,9	  27,9	  29,4	  24,2	  15,1	   1,4
*	    27,2415	 1	 97,52	 88,03	  -4,5	   2,8	   8,4	   7,4	   4,4	  -3,4
*	    27,5272	 1	 97,54	 84,17	  -4,6	   2,6	   8,2	   7,2	   4,1	  -3,7
s	    28,0273	 3	359,08	 90,41	  26,4	  31,5	  34,3	  30,3	  25,8	  17,1
s	    34,1095	 3	200,51	 90,80	  21,5	  27,7	  31,2	  27,8	  24,8	  15,4
s	    35,0761	 2	 67,95	 89,11	  23,8	  29,1	  30,6	  28,9	  19,3	  12,5
s	    35,7363	 3	 67,87	 79,51	  22,7	  27,4	  27,5	  24,8	  12,2	   4,1
s	    39,8582	 3	 80,93	 89,00	  22,3	  27,7	  30,0	  23,3	  20,8	   5,3
s	    43,8310	 3	219,52	 91,12	  21,7	  27,0	  27,5	  23,7	  14,5	   1,8
s	    46,4956	 2	136,21	 89,36	  21,0	  23,7	  21,7	  15,2	   4,3	  -9,9
s	    47,0342	 3	136,34	 81,52	  20,2	  22,7	  20,9	  15,2	   0,9	  -9,2
s	    48,1398	 3	157,13	 89,75	  21,1	  22,7	  21,1	  14,7	   3,7	  -9,1
s	    51,2418	 3	119,88	 89,11	  20,7	  21,5	  21,4	  14,0	   4,3	  -8,5
s	    53,3020	 3	 63,78	 89,06	  20,4	  25,7	  26,3	  22,5	  13,3	   0,7
s	    59,1878	 3	137,30	 89,33	  22,4	  27,8	  30,2	  24,2	  18,9	  13,7
#END
