*	    21,9689	 1	156,57	 83,68	 -12,8	  -5,6	  -1,7	  -0,1	  -9,2	 -14,7
*	    21,6929	 1	156,48	 87,77	 -12,6	  -5,3	  -1,4	   0,3	  -8,9	 -14,3
*	    21,6790	 1	156,40	 91,87	 -12,6	  -5,3	  -1,4	   0,3	  -9,0	 -14,3
*	    15,0580	 1	160,44	 77,25	  -5,1	   1,5	   5,3	   6,5	  -2,5	  -8,6
*	    14,3133	 1	160,33	 82,27	  -4,2	   2,4	   6,3	   7,7	  -1,5	  -7,4
*	    13,9135	 1	160,22	 87,40	  -3,8	   2,9	   6,9	   8,3	  -0,9	  -6,7
*	    11,6753	 1	275,94	120,70	   3,5	   5,3	  10,4	   4,5	  -2,0	 -12,1
*	     9,1441	 1	261,46	125,40	   7,0	   8,8	  13,7	   7,8	   0,8	  -9,2
*	     4,6366	 1	200,51	123,97	  13,9	  15,0	  19,0	  13,4	   2,1	  -8,7
*	    17,6561	 1	158,41	 83,54	  -5,1	   6,0	   4,9	   2,9	  -2,6	 -13,0
*	    10,8352	 1	162,80	 82,11	   4,3	  14,0	  13,5	  10,9	   5,3	  -5,7
*	     5,0026	 1	170,52	 79,78	  16,8	  24,0	  24,1	  20,5	  12,8	  -1,8
*	     2,9677	 1	185,33	 75,93	  17,2	  25,6	  25,7	  22,1	  16,2	   4,6
*	     4,0099	 1	216,33	 71,08	  13,8	  24,4	  23,5	  21,3	  15,8	   5,1
*	     7,5436	 1	258,85	109,02	   8,0	  19,2	  18,1	  16,3	  10,3	   0,3
*	     7,6711	 1	259,01	 72,80	   7,9	  19,0	  18,1	  16,1	  10,6	   0,4
s	     3,4160	 1	160,10	 44,02	  37,4	  41,9	  41,2	  33,0	  24,6	  10,4
*	    19,9012	 1	158,00	 76,68	   3,6	  10,2	  12,7	  12,4	   0,7	  -6,2
*	    10,0280	 1	165,72	 71,07	  16,8	  21,7	  24,7	  23,3	  11,3	   3,5
*	     5,2677	 1	186,07	 59,55	  23,3	  28,1	  31,2	  29,7	  17,7	   9,8
*	     7,9908	 1	245,65	 50,83	  17,9	  24,5	  27,0	  26,6	  15,0	   8,1
*	    19,7568	 1	138,07	 75,89	   3,8	  10,4	  14,1	  12,0	   4,8	  -2,9
*	     9,9163	 1	135,61	 69,18	  17,4	  23,3	  25,3	  23,7	  16,7	   8,4
*	     4,6401	 1	127,39	 51,19	  25,4	  31,3	  33,2	  31,7	  24,6	  16,4
*	     6,6022	 1	 13,46	 23,20	  22,3	  28,9	  32,5	  30,4	  23,3	  15,5
*	    24,3697	 1	119,14	 76,66	  -0,0	   6,7	  10,6	   8,0	   1,8	  -7,5
*	    16,4466	 1	108,68	 71,93	   8,5	  14,8	  17,6	  15,8	   7,1	   0,8
*	    12,3834	 1	 86,40	 64,53	  13,1	  19,4	  22,2	  20,4	  11,6	   5,5
*	    13,8941	 1	 44,16	 60,92	  10,7	  17,4	  21,3	  18,8	  12,5	   3,2
*	    31,9502	 1	104,33	 78,24	  -5,0	   1,8	   5,1	   2,6	  -4,7	 -12,5
*	    25,7481	 1	 91,88	 75,68	  -0,3	   6,5	   9,3	   6,2	  -1,7	  -7,2
*	    22,8130	 1	 72,80	 73,11	   2,1	   8,9	  11,6	   8,5	   0,6	  -4,7
*	    23,9775	 1	 47,92	 72,45	   1,0	   7,8	  11,1	   8,6	   1,2	  -6,4
*	     4,5884	 1	315,99	 97,92	  22,2	  23,5	  28,3	  19,5	  17,3	   6,9
*	     4,7601	 1	123,29	 91,00	  15,7	  17,0	  21,0	   9,6	   8,6	  -0,3
*	     5,5962	 1	123,10	106,21	  14,2	  15,1	  19,1	   9,8	   9,8	  -1,1
s	     5,0882	 2	185,05	 51,61	  35,7	  38,1	  39,5	  34,6	  21,8	  12,8
*	     5,3243	 1	293,61	149,17	   9,4	  10,7	  14,7	   6,4	   2,0	  -8,3
*	     5,9002	 1	141,54	 90,78	  18,2	  19,5	  24,5	  14,3	  15,2	   1,5
s	     6,4612	 2	157,01	145,91	  34,3	  38,3	  37,3	  28,6	  20,5	   6,3
s	     7,1377	 2	312,92	124,85	  25,5	  25,7	  29,5	  22,1	  13,4	   5,1
s	     7,8150	 3	182,46	139,69	  32,7	  35,0	  35,1	  27,9	  16,3	   1,3
*	     8,9482	 1	 79,77	112,57	   4,1	   5,4	   9,5	  -0,4	  -0,5	 -12,6
*	     8,1357	 1	 78,94	 99,40	   5,6	   6,9	  10,9	   0,7	   0,6	 -11,2
*	     8,3244	 1	 93,04	 96,75	   5,7	   6,9	  10,9	  -0,6	  -0,9	 -11,1
*	     9,6510	 1	 97,68	109,61	   3,4	   4,3	   8,3	  -1,5	  -1,7	 -12,5
s	     8,3365	 1	314,72	 91,96	  33,4	  38,9	  41,1	  35,6	  28,9	  16,7
*	    11,0150	 1	275,81	 71,17	  14,1	  21,4	  25,3	  26,9	  17,8	  12,5
*	    10,4528	 1	275,88	100,82	  15,0	  22,2	  26,2	  27,9	  18,7	  13,4
*	    12,3805	 1	275,95	126,38	  11,9	  19,2	  22,4	  24,3	  12,8	   7,9
*	     8,8236	 1	319,59	 69,61	   8,7	  19,9	  20,3	  17,2	  14,2	   4,3
*	     9,0199	 1	298,66	 71,55	   7,9	  19,0	  19,0	  16,8	  11,8	   2,4
*	    10,7350	 1	358,32	 72,59	   5,3	  16,4	  17,2	  12,8	  13,0	   1,0
*	     9,4136	 1	340,75	 70,19	   7,7	  18,9	  19,7	  15,7	  14,5	   3,9
*	    14,5572	 1	 18,22	 77,28	  -0,3	  10,8	  11,7	   6,9	   7,9	  -5,3
*	    12,3813	 1	  9,56	 75,00	   2,5	  13,7	  14,5	   9,7	  11,0	  -2,1
*	    19,5241	 1	 28,46	 80,37	  -5,5	   5,6	   6,5	   1,6	   2,1	 -11,2
*	    16,9176	 1	 24,09	 78,99	  -2,9	   8,2	   9,0	   4,2	   4,9	  -8,3
*	    25,0167	 1	 34,17	 82,47	 -10,1	   1,0	   1,5	  -3,4	  -3,4	 -15,8
*	    22,1750	 1	 31,64	 81,64	  -7,9	   3,3	   3,9	  -0,9	  -0,7	 -13,6
*	    30,9410	 1	 37,79	 83,69	 -14,2	  -3,1	  -3,0	  -7,8	  -8,3	 -20,0
*	    27,9565	 1	 36,17	 83,14	 -12,2	  -1,1	  -0,9	  -5,7	  -5,9	 -18,0
*	     9,4879	 1	 97,13	108,76	   1,5	   2,5	   6,5	  -3,5	  -3,7	 -14,4
s	     9,5463	 2	299,86	 92,09	  32,9	  37,2	  39,3	  37,1	  27,5	  20,4
s	    10,1565	 2	161,39	 25,71	  28,4	  29,3	  29,8	  22,2	   6,9	  -2,7
s	    10,2552	 2	314,24	 64,43	  31,9	  36,9	  37,1	  29,6	  20,2	   6,7
s	    10,9295	 3	313,33	139,36	  22,8	  25,3	  21,7	  11,8	   2,2	 -11,7
s	    11,3455	 3	299,54	 66,23	  31,4	  35,4	  36,0	  32,0	  19,8	  11,3
s	    11,4699	 3	300,16	116,83	  29,6	  35,1	  35,7	  35,5	  20,9	  14,4
*	    12,6373	 1	 88,09	114,64	  20,8	  27,9	  29,4	  25,6	  21,8	  14,5
*	    15,0251	 1	104,02	102,48	  -5,3	  -4,5	  -0,5	 -10,6	 -11,2	 -21,4
*	    12,8766	 1	109,60	103,48	  -2,8	  -1,9	   2,1	  -7,9	  -8,2	 -18,8
s	    13,7280	 3	155,80	157,88	  25,5	  26,0	  26,2	  18,4	   3,3	  -6,3
*	    14,0167	 1	108,52	 90,08	   5,1	   6,4	  10,4	  -1,8	  -2,0	 -11,9
s	    15,0791	 3	313,79	 46,01	  25,7	  26,2	  28,3	  21,4	   7,6	  -2,1
*	    15,3073	 1	 52,89	 90,71	   8,8	  10,0	  14,3	   4,0	   4,0	  -8,2
*	    16,9536	 1	118,61	100,57	  -8,2	  -6,9	  -2,6	 -12,5	 -12,7	 -25,1
*	    17,1972	 1	118,77	101,12	  -6,4	  -5,1	  -0,8	 -10,6	 -10,9	 -23,4
*	    18,1720	 1	117,79	 96,10	  -8,4	  -6,4	  -0,4	  -9,9	  -9,0	 -21,6
*	    20,1426	 1	141,81	 90,11	   4,6	   5,9	  10,9	   1,7	   0,2	 -10,5
*	    23,3271	 1	110,37	 89,70	   0,9	   2,1	   6,3	  -4,0	  -4,1	 -16,1
s	    23,6393	 1	146,64	 89,80	  28,0	  33,6	  36,6	  33,7	  25,6	  19,7
*	    43,7165	 1	 98,62	 84,91	 -11,9	  -4,7	  -0,0	  -1,3	  -5,6	 -12,2
*	    41,5310	 1	100,86	 84,79	 -10,9	  -3,6	   1,1	  -0,1	  -4,3	 -11,1
*	    39,4122	 1	103,25	 84,65	  -9,8	  -2,6	   2,3	   1,0	  -3,1	 -10,1
*	    37,3689	 1	105,83	 84,53	  -8,8	  -1,6	   3,4	   2,2	  -1,7	  -9,1
*	    35,7625	 1	108,62	 80,99	  -8,0	  -0,8	   4,3	   3,2	  -0,7	  -8,3
*	    35,4115	 1	108,59	 84,40	  -7,8	  -0,6	   4,6	   3,4	  -0,4	  -8,0
*	    35,2460	 1	108,57	 87,82	  -7,7	  -0,5	   4,7	   3,5	  -0,3	  -7,9
*	    24,4167	 1	145,54	 79,94	  -1,0	   6,3	  11,1	  11,8	   4,3	  -0,7
*	    23,9145	 1	145,46	 84,00	  -0,6	   6,6	  11,7	  12,5	   5,0	  -0,1
*	    23,6736	 1	145,38	 88,13	  -0,4	   6,8	  11,9	  12,8	   5,3	   0,3
*	    36,6733	 1	106,51	 89,11	  -4,3	  -2,5	   4,2	  -4,9	  -4,5	 -16,9
*	    36,7903	 1	106,53	 85,31	  -4,4	  -2,6	   4,1	  -4,9	  -4,6	 -17,0
*	    38,9875	 1	103,55	 89,07	  -5,5	  -3,7	   2,9	  -6,2	  -6,0	 -18,1
*	    39,0983	 1	103,57	 85,42	  -5,6	  -3,8	   2,8	  -6,3	  -6,1	 -18,2
*	    41,4003	 1	100,81	 89,05	  -6,7	  -4,9	   1,5	  -7,6	  -7,5	 -19,3
*	    41,5054	 1	100,82	 85,54	  -6,7	  -5,0	   1,5	  -7,6	  -7,5	 -19,3
*	    43,8987	 1	 98,30	 89,03	  -7,9	  -6,1	   0,3	  -8,9	  -8,9	 -20,5
*	    43,9985	 1	 98,31	 85,66	  -7,9	  -6,1	   0,2	  -8,9	  -9,0	 -20,5
*	    41,4171	 1	101,37	 81,41	  -9,1	   2,0	   2,0	  -2,8	  -3,4	 -15,0
*	    32,6022	 1	113,15	 84,52	  -3,4	   7,7	   8,4	   3,5	   3,7	  -9,2
*	    28,7056	 1	121,46	 84,30	  -1,2	   9,9	  10,7	   5,9	   6,7	  -6,6
*	    25,8046	 1	130,72	 84,24	   0,5	  11,6	  12,5	   7,8	   8,7	  -4,2
*	    24,1619	 1	140,53	 84,31	   2,0	  13,1	  13,9	  10,2	   8,2	  -2,0
*	    23,9834	 1	150,56	 84,56	   2,2	  13,4	  13,1	  11,1	   5,6	  -3,9
s	    24,2809	 2	154,70	 89,95	  27,2	  32,8	  33,5	  29,1	  20,2	   7,7
s	    24,6717	 2	146,93	 74,83	  26,9	  31,8	  33,2	  29,2	  18,1	  10,9
s	    25,2934	 3	155,01	 75,27	  26,1	  30,9	  30,2	  24,7	  12,9	  -1,0
s	    27,4199	 1	 65,11	 89,27	  29,5	  35,0	  36,7	  27,4	  23,4	  11,8
*	    28,5080	 1	 52,79	 79,63	   3,6	  10,8	  15,4	  13,5	   9,0	   3,5
*	    28,0814	 1	 52,92	 88,42	   4,0	  11,3	  16,0	  13,7	   9,4	   3,9
*	    27,9101	 1	 61,61	 79,64	   4,2	  11,4	  15,9	  13,4	   8,9	   4,3
*	    27,4773	 1	 61,71	 88,31	   4,8	  12,1	  16,8	  13,6	   9,4	   4,7
*	    27,9794	 1	 70,02	 79,87	   3,8	  11,1	  15,3	  13,1	   8,3	   4,3
*	    27,5478	 1	 70,09	 88,26	   4,3	  11,6	  16,2	  13,4	   8,8	   4,7
*	    28,7055	 1	 77,73	 80,27	   2,9	  10,2	  14,3	  12,6	   7,4	   3,8
*	    28,2821	 1	 77,77	 88,23	   3,2	  10,5	  15,1	  12,9	   7,7	   4,1
*	    30,0510	 1	 84,57	 80,77	   2,3	   9,5	  13,8	  11,6	   6,7	   2,8
*	    29,6417	 1	 84,59	 88,24	   2,7	  10,0	  14,7	  11,9	   7,2	   3,1
*	    31,9586	 1	 90,53	 81,31	   1,4	   8,6	  13,0	  10,6	   6,0	   1,4
*	    31,5677	 1	 90,53	 88,26	   2,0	   9,2	  13,9	  10,6	   6,4	   1,8
*	    34,3596	 1	 95,66	 81,86	  -0,3	   6,9	  11,4	   9,5	   5,0	  -0,5
*	    33,9899	 1	 95,64	 88,30	  -0,0	   7,2	  11,9	   9,6	   5,3	  -0,2
s	    27,5934	 3	147,22	 62,02	  20,7	  20,7	  25,7	  18,9	   7,5	  -1,6
s	    28,3451	 2	 64,98	 75,84	  28,0	  32,8	  32,5	  23,5	  15,9	   3,2
*	    29,2806	 1	 96,58	 89,53	  -4,3	  -3,0	   1,0	 -10,6	 -10,8	 -21,3
*	    29,5666	 1	 96,56	 95,81	  -4,5	  -3,3	   0,7	 -10,5	 -10,8	 -21,4
s	    29,6821	 3	 33,13	102,23	  19,4	  19,1	  24,4	  15,3	  13,1	   4,4
s	    31,8674	 2	 63,69	 89,24	  25,5	  27,3	  26,6	  23,0	  11,4	   4,0
s	    32,1272	 2	319,39	 91,27	  25,7	  31,0	  33,8	  31,7	  23,0	  17,0
s	    32,6350	 3	312,98	 91,38	  25,3	  30,4	  32,1	  31,1	  21,2	  14,8
s	    32,6917	 3	 63,57	 77,26	  24,1	  25,8	  24,6	  19,4	   4,9	  -4,8
s	    32,9463	 3	319,18	 79,38	  24,6	  29,6	  30,9	  27,1	  15,7	   8,5
*	    37,4923	 1	 40,22	 80,68	  -3,3	   3,9	   8,5	   7,2	   2,8	  -3,6
*	    37,1262	 1	 40,31	 85,96	  -3,1	   4,1	   8,8	   7,4	   3,1	  -3,3
*	    36,3503	 1	 45,53	 80,45	  -2,5	   4,7	   9,3	   7,6	   3,2	  -2,7
*	    35,9752	 1	 45,62	 85,81	  -2,2	   5,0	   9,7	   7,8	   3,5	  -2,4
*	    35,9214	 1	 45,71	 91,23	  -2,2	   5,1	   9,8	   7,8	   3,5	  -2,4
s	    36,2772	 2	222,56	 91,27	  27,1	  32,7	  34,2	  25,1	  20,9	   9,5
s	    37,0208	 3	222,75	 80,46	  25,8	  30,8	  30,3	  21,0	  13,5	   1,1
s	    38,5138	 3	252,94	 91,62	  26,4	  31,7	  33,1	  25,0	  20,8	   8,3
s	    38,8186	 2	 94,97	 89,04	  25,5	  30,8	  34,2	  29,5	  25,8	  16,4
s	    39,5225	 3	 94,99	 78,81	  24,5	  29,2	  31,0	  25,4	  18,6	   7,9
s	    40,7583	 3	223,49	 91,25	  23,3	  25,5	  24,5	  20,9	   9,2	   1,5
s	    40,8628	 3	 33,23	 89,62	  23,3	  24,1	  23,2	  17,2	   6,6	  -6,3
s	    42,2679	 3	 91,47	 89,01	  23,5	  24,4	  27,4	  21,4	  12,8	   5,4
*	    44,7320	 1	 97,52	 88,03	  -7,3	  -0,0	   4,6	   3,2	  -1,1	  -7,6
*	    44,9329	 1	 97,54	 84,17	  -7,4	  -0,2	   4,5	   3,1	  -1,2	  -7,7
s	    44,9264	 3	  3,38	 90,24	  23,7	  28,8	  32,2	  28,1	  24,5	  14,7
s	    47,4886	 2	144,89	 89,54	  22,5	  28,0	  29,8	  25,0	  16,7	   4,8
s	    47,8570	 3	149,55	 89,63	  22,2	  27,8	  28,7	  24,3	  15,3	   3,1
s	    48,0838	 3	145,06	 80,88	  21,8	  26,9	  28,1	  24,4	  12,8	   5,6
s	    51,6298	 3	200,60	 90,74	  21,5	  27,7	  30,3	  26,9	  22,2	  14,5
s	    55,9876	 3	320,58	 91,10	  21,0	  26,0	  27,4	  24,0	  15,0	   2,9
s	    57,3459	 3	110,63	 89,02	  20,9	  26,2	  28,6	  21,8	  19,4	   3,5
s	    68,3390	 3	 58,35	 89,10	  21,8	  27,1	  28,5	  20,3	  15,4	   4,1
s	    71,3588	 3	144,20	 89,44	  19,5	  24,9	  27,4	  25,5	  16,2	  10,3
#END
