*	     9,4951	 1	170,52	 79,78	   5,4	  16,5	  16,8	  14,0	  10,1	   0,4
*	     7,4544	 1	185,33	 75,93	   9,1	  20,2	  21,0	  16,7	  16,6	   4,8
*	     7,3400	 1	216,33	 71,08	  11,9	  23,1	  23,9	  19,1	  20,0	   6,8
*	    10,0223	 1	259,01	 72,80	   9,8	  20,9	  21,7	  16,9	  17,2	   4,1
s	     7,5317	 3	107,22	140,95	  29,1	  34,7	  34,1	  29,1	  15,2	   9,0
*	     7,5433	 1	 52,89	 90,71	   7,6	   8,9	  12,9	   0,7	   0,4	  -9,3
s	     7,5928	 1	343,04	 91,24	  34,5	  40,0	  41,7	  32,9	  29,1	  16,8
*	    12,8990	 1	275,81	 71,17	  11,2	  18,4	  23,7	  22,5	  18,8	  11,1
*	    12,4155	 1	275,88	100,82	  12,0	  19,2	  24,5	  23,2	  19,6	  11,9
*	    14,1415	 1	275,95	126,38	   9,2	  16,4	  21,7	  20,7	  16,7	   9,0
*	     7,7564	 1	349,30	102,59	  19,2	  26,5	  31,2	  28,5	  24,3	  19,3
*	     9,8667	 1	350,21	132,75	  14,8	  21,8	  26,6	  25,2	  21,1	  15,4
*	    20,5144	 1	 37,17	 92,93	   1,5	   8,8	  13,6	  12,3	   8,2	   1,4
*	    21,5419	 1	 37,39	104,47	   0,6	   7,8	  12,7	  11,7	   7,6	   0,6
*	     8,4488	 1	319,59	 69,61	   8,3	  19,4	  19,2	  14,2	  13,4	   2,6
*	     9,6211	 1	298,66	 71,55	   6,3	  17,4	  17,4	  12,7	  12,1	   0,6
*	     8,2412	 1	358,32	 72,59	   7,3	  18,4	  18,1	  11,9	  11,1	   1,9
*	     8,0138	 1	340,75	 70,19	   8,5	  19,6	  19,4	  13,8	  13,0	   2,9
*	    10,0221	 1	 18,22	 77,28	   2,6	  13,7	  13,2	   7,8	   6,3	  -2,1
*	     8,9030	 1	  9,56	 75,00	   5,2	  16,3	  15,9	  10,0	   8,9	   0,1
*	    13,1303	 1	 28,46	 80,37	  -1,2	  10,0	   9,6	   3,5	   2,5	  -6,4
*	    11,4222	 1	 24,09	 78,99	   0,5	  11,7	  11,2	   5,6	   4,2	  -4,2
*	    17,1479	 1	 34,17	 82,47	  -5,5	   5,6	   5,4	   0,0	  -0,8	 -11,2
*	    15,0040	 1	 31,64	 81,64	  -3,1	   8,0	   7,7	   1,7	   0,9	  -8,7
*	    21,9546	 1	 37,79	 83,69	 -10,2	   1,0	   1,1	  -3,7	  -4,1	 -15,9
*	    19,4834	 1	 36,17	 83,14	  -7,9	   3,2	   3,1	  -1,7	  -2,5	 -13,6
*	    26,2858	 1	 39,75	 82,05	 -14,3	  -3,2	  -2,7	  -7,4	  -7,4	 -20,2
*	    25,9939	 1	 39,83	 86,65	 -14,2	  -3,0	  -2,4	  -7,3	  -7,1	 -19,9
s	     8,4015	 2	201,41	 66,83	  31,3	  36,1	  36,6	  28,0	  22,6	   6,4
s	     8,6541	 3	 91,87	 47,39	  20,8	  25,1	  21,9	  15,5	   2,1	  -5,2
s	     9,2258	 2	342,49	 67,72	  32,8	  37,4	  37,1	  29,2	  20,9	   7,3
s	     9,3398	 2	343,56	113,78	  28,9	  29,8	  36,5	  29,1	  27,7	  18,2
*	    10,6135	 1	 80,75	 99,81	  -1,2	   0,2	   4,5	  -5,1	  -7,1	 -18,7
*	     9,9528	 1	 80,39	 93,47	  -0,4	   0,9	   5,8	  -4,1	  -3,8	 -16,3
*	    10,1504	 1	 85,29	 92,69	  -0,1	   1,2	   5,9	  -3,0	  -5,2	 -15,7
s	    10,7141	 3	342,28	 59,94	  29,1	  34,9	  35,1	  31,5	  23,3	  14,7
s	    12,2723	 2	281,68	 91,98	  31,4	  36,7	  40,0	  35,3	  31,5	  22,4
s	    12,5386	 3	281,72	 99,78	  28,5	  34,9	  37,4	  33,5	  29,8	  21,0
*	    12,5398	 1	 96,93	 95,25	  -3,0	  -2,0	   2,6	  -4,3	 -10,8	 -22,3
s	    13,2147	 3	199,74	132,67	  29,7	  33,3	  33,5	  25,9	  18,8	   3,8
s	    13,6079	 3	281,59	 72,67	  29,7	  34,5	  34,9	  27,0	  20,6	   4,2
s	    13,7024	 3	281,77	110,53	  25,3	  25,6	  33,8	  26,9	  24,6	  14,1
s	    13,8857	 3	344,11	131,25	  31,1	  35,2	  33,8	  27,1	  19,5	   4,3
s	    14,5094	 3	126,53	107,57	  22,5	  22,0	  27,3	  18,8	  16,8	   8,0
*	    15,3065	 1	 99,05	 97,41	  -5,5	  -6,1	  -2,9	 -10,8	 -19,4	 -32,3
*	    14,6111	 1	 98,86	 92,42	  -4,6	  -5,5	  -1,5	 -10,0	 -15,7	 -27,7
s	    15,4143	 1	 73,55	 89,35	  28,9	  34,4	  37,1	  30,2	  26,6	  12,7
*	    18,2435	 1	 52,79	 79,63	   4,3	  11,5	  16,9	  15,8	  12,5	   4,1
*	    17,7177	 1	 52,92	 88,42	   4,7	  12,0	  17,6	  16,3	  13,1	   4,6
*	    16,8221	 1	 61,61	 79,64	   5,3	  12,5	  17,9	  16,8	  13,9	   5,5
*	    16,2562	 1	 61,71	 88,31	   5,7	  13,0	  18,7	  17,4	  14,7	   6,2
*	    16,1051	 1	 70,02	 79,87	   6,0	  13,1	  18,5	  17,6	  14,3	   6,7
*	    15,5029	 1	 70,09	 88,26	   6,3	  13,6	  19,3	  18,2	  15,3	   7,5
*	    16,1887	 1	 77,73	 80,27	   6,3	  13,5	  18,7	  18,6	  12,7	   7,3
*	    15,5631	 1	 77,77	 88,23	   6,8	  14,0	  19,6	  19,5	  13,8	   8,4
*	    17,1446	 1	 84,57	 80,77	   5,6	  12,9	  17,3	  18,6	   9,7	   4,9
*	    16,5206	 1	 84,59	 88,24	   6,2	  13,5	  18,1	  19,8	  10,6	   5,9
*	    18,9640	 1	 90,53	 81,31	   4,2	  11,2	  15,0	  16,4	   7,3	   1,5
*	    18,3705	 1	 90,53	 88,26	   4,7	  11,7	  15,6	  17,2	   8,0	   2,3
*	    21,5353	 1	 95,66	 81,86	   2,1	   7,5	  12,1	  12,8	   3,5	  -3,0
*	    20,9918	 1	 95,64	 88,30	   2,5	   7,8	  12,5	  13,2	   4,0	  -2,6
s	    15,5510	 3	108,60	 24,47	  30,9	  33,6	  29,8	  21,1	  10,0	  -6,1
*	    16,2196	 1	 96,58	 89,53	   0,9	   0,4	   4,3	  -3,9	  -9,1	 -20,7
*	    16,6490	 1	 96,56	 95,81	   0,3	   0,1	   3,4	  -4,4	 -11,7	 -23,7
s	    16,6031	 2	 73,43	 72,13	  27,9	  32,7	  33,6	  25,8	  18,8	   3,9
s	    18,3259	 1	129,56	 89,53	  28,3	  30,1	  29,7	  25,4	  14,2	   7,2
*	    31,1535	 1	 98,62	 84,91	  -9,0	  -4,9	   0,3	  -0,7	  -9,4	 -16,1
*	    29,1253	 1	100,86	 84,79	  -7,6	  -4,0	   1,5	  -0,2	  -8,7	 -15,4
*	    27,2047	 1	103,25	 84,65	  -6,2	  -3,0	   2,6	   0,3	  -8,1	 -14,8
*	    25,4116	 1	105,83	 84,53	  -4,9	  -1,9	   3,4	   0,9	  -7,6	 -14,1
*	    24,2484	 1	108,62	 80,99	  -3,8	  -0,9	   4,1	   1,8	  -7,2	 -14,4
*	    23,7699	 1	108,59	 84,40	  -3,5	  -0,9	   4,1	   1,3	  -7,2	 -13,6
*	    23,5390	 1	108,57	 87,82	  -3,4	  -0,9	   4,0	   0,9	  -7,3	 -13,2
*	    21,0101	 1	145,54	 79,94	  -2,2	   0,8	   6,2	   4,0	  -4,8	 -11,9
*	    20,5208	 1	145,46	 84,00	  -1,9	   1,0	   6,2	   3,7	  -4,7	 -11,2
*	    20,2866	 1	145,38	 88,13	  -1,8	   1,0	   6,3	   3,5	  -4,7	 -10,8
*	    24,7235	 1	106,51	 89,11	  -0,3	  -3,0	   3,9	  -6,7	 -10,7	 -21,8
*	    24,8883	 1	106,53	 85,31	  -0,3	  -3,0	   3,9	  -6,6	 -10,7	 -22,1
*	    26,7467	 1	103,55	 89,07	  -1,8	  -4,2	   3,0	  -7,2	 -11,2	 -22,6
*	    26,9004	 1	103,57	 85,42	  -1,9	  -4,2	   3,0	  -7,1	 -11,2	 -22,9
*	    28,9377	 1	100,81	 89,05	  -3,4	  -5,3	   1,9	  -7,7	 -11,8	 -23,5
*	    29,0810	 1	100,82	 85,54	  -3,5	  -5,3	   1,8	  -7,7	 -11,9	 -23,6
*	    31,2663	 1	 98,30	 89,03	  -5,0	  -6,4	   0,6	  -8,2	 -12,6	 -24,3
*	    31,4001	 1	 98,31	 85,66	  -5,1	  -6,4	   0,5	  -8,2	 -12,7	 -24,4
*	    29,1597	 1	101,37	 81,41	  -5,8	   1,8	   2,4	  -2,6	  -7,8	 -19,5
*	    21,5925	 1	113,15	 84,52	   1,1	   7,8	   6,8	   1,0	  -4,8	 -15,9
*	    19,2609	 1	121,46	 84,30	   2,1	  11,0	   8,4	   3,9	  -3,7	 -16,6
*	    18,5913	 1	130,72	 84,24	   3,0	  10,5	   8,4	   3,7	  -3,3	 -14,9
*	    19,5226	 1	140,53	 84,31	   2,0	   8,4	   8,5	   2,0	  -2,8	 -13,9
*	    21,8042	 1	150,56	 84,56	  -0,3	   6,8	   7,7	   1,9	  -2,8	 -14,3
s	    19,4045	 2	129,79	 73,90	  26,9	  28,6	  28,2	  21,9	   8,1	  -2,0
s	    19,4790	 2	 16,96	 90,15	  27,8	  33,1	  35,6	  28,8	  26,2	  10,5
s	    19,9084	 3	 73,32	 57,92	  22,8	  23,3	  27,9	  20,1	  10,6	   0,7
s	    20,5192	 3	 16,62	 75,06	  26,8	  31,6	  32,4	  24,1	  18,7	   2,0
s	    21,4900	 3	214,67	105,39	  22,3	  26,7	  27,6	  20,2	  14,4	   1,3
s	    21,5369	 2	170,83	 90,29	  27,3	  28,0	  30,3	  23,3	  14,7	   8,1
s	    22,5151	 3	171,16	 76,10	  26,3	  26,6	  27,8	  20,0	   8,1	  -1,0
s	    23,9908	 2	216,75	 91,25	  26,3	  31,8	  34,4	  27,9	  23,2	  10,3
s	    24,9038	 3	217,00	 78,00	  25,3	  30,2	  31,1	  23,6	  15,7	   1,7
s	    26,6596	 2	332,76	 91,04	  25,7	  27,7	  26,9	  23,2	  11,7	   4,1
s	    27,1739	 3	260,46	 91,73	  25,3	  30,6	  33,0	  26,3	  23,7	   8,4
*	    27,7244	 1	 40,22	 80,68	  -3,1	   4,1	   9,5	   8,4	   4,9	  -3,3
*	    27,3045	 1	 40,31	 85,96	  -2,8	   4,4	   9,9	   8,6	   5,2	  -3,0
s	    27,5110	 3	332,51	 78,67	  24,3	  26,2	  24,9	  19,7	   5,1	  -4,7
s	    29,2255	 3	299,94	 91,55	  25,2	  26,1	  27,0	  21,9	  11,8	   5,1
*	    32,0576	 1	 97,52	 88,03	  -6,1	  -1,8	   3,4	   2,6	  -6,1	 -12,8
*	    32,3208	 1	 97,54	 84,17	  -6,2	  -1,9	   3,3	   2,6	  -6,2	 -12,9
s	    37,2466	 2	 64,05	 89,15	  23,9	  29,2	  32,6	  29,4	  22,8	  16,3
s	    37,9174	 3	 63,95	 79,40	  22,9	  27,6	  29,4	  25,2	  15,6	   7,8
s	    39,0095	 3	197,21	 90,72	  22,0	  24,0	  26,8	  21,3	  12,4	  -1,2
s	    44,5627	 3	 84,03	 88,98	  22,4	  25,6	  28,1	  25,2	  15,7	   7,9
s	    46,0281	 2	135,83	 89,37	  24,6	  30,1	  31,7	  22,7	  18,3	   7,1
s	    46,1230	 3	222,86	 91,18	  22,2	  27,6	  30,6	  27,7	  20,6	  14,2
s	    46,1989	 3	 34,23	 89,55	  22,2	  27,3	  30,6	  27,4	  22,1	  14,6
s	    46,5983	 3	135,96	 81,07	  23,7	  28,8	  29,5	  22,3	  14,3	   8,0
s	    47,7672	 3	157,97	 89,78	  24,6	  30,2	  31,6	  22,2	  18,3	   6,4
s	    51,0344	 3	118,66	 89,11	  23,5	  28,8	  30,2	  22,6	  18,3	   5,3
s	    54,4815	 3	328,48	 90,94	  23,1	  28,4	  29,7	  21,5	  16,7	   5,4
s	    55,6899	 3	 60,89	 89,09	  20,5	  25,8	  27,7	  22,8	  15,8	   3,3
#END
