*	     2,9991	 1	159,69	108,63	  -2,9	  -1,6	   2,4	  -5,9	 -10,2	 -20,5
s	     3,3071	 3	129,99	122,62	  23,1	  23,1	  25,3	  19,7	   5,8	  -1,4
*	     4,2727	 1	137,49	 95,13	   7,7	   9,7	  14,9	   7,0	   6,0	  -5,3
s	     4,3880	 3	127,74	113,03	  21,3	  21,0	  24,4	  18,2	   7,6	  -0,0
*	     5,0756	 1	261,80	149,72	   1,8	   3,1	   6,0	  -1,2	  -7,1	 -17,6
*	     6,1832	 1	133,12	 89,41	  13,8	  15,1	  20,1	   9,8	  11,4	  -2,3
*	     6,6204	 1	144,25	 89,75	  11,3	  12,6	  16,6	   5,1	   4,1	  -4,8
s	     7,4070	 1	162,35	 90,11	  32,0	  37,6	  41,0	  35,7	  32,1	  23,2
*	    15,6034	 1	143,04	 80,61	  -1,7	   5,2	   9,7	   9,2	   4,9	  -2,5
*	    14,9877	 1	142,95	 83,97	  -1,0	   6,0	  10,9	  10,0	   5,8	  -1,4
*	    14,6575	 1	142,85	 87,37	  -0,7	   6,6	  11,6	  10,4	   6,5	  -0,8
*	    13,8337	 1	144,85	 80,23	   0,4	   7,1	  11,2	  11,0	   5,8	  -0,5
*	    13,1713	 1	144,74	 83,77	   1,3	   8,2	  12,6	  12,0	   6,9	   0,9
*	    12,8136	 1	144,64	 87,34	   1,8	   9,0	  13,6	  12,1	   7,7	   1,7
*	     9,9616	 1	151,64	 78,89	   4,1	  10,5	  14,2	  14,8	   7,8	   3,2
*	     9,2265	 1	151,51	 83,05	   4,7	  11,7	  15,5	  14,7	   9,0	   4,9
*	     8,8270	 1	151,38	 87,28	   5,4	  12,6	  17,0	  14,7	   9,9	   6,0
*	    10,6144	 1	148,17	 83,87	   7,1	  18,0	  17,1	  12,5	  10,6	   1,8
*	     8,0324	 1	155,15	 94,49	   8,5	  19,7	  19,6	  14,4	  13,9	   3,2
*	     8,2192	 1	155,51	 83,28	   8,3	  19,2	  18,7	  14,3	  12,8	   2,4
*	     7,7834	 1	165,86	 82,64	   5,8	  16,9	  17,5	  12,8	  13,2	   0,1
*	     8,7636	 1	179,52	 82,19	   3,3	  14,4	  15,2	  10,4	  11,6	  -1,6
*	    10,9492	 1	196,30	 82,15	   1,2	  12,3	  13,2	   8,7	   9,0	  -3,2
*	    14,3753	 1	214,19	 82,81	  -1,5	   9,6	  10,5	   6,3	   5,7	  -5,6
s	     8,2303	 1	281,04	 92,65	  30,0	  35,5	  36,4	  31,9	  23,1	  10,7
*	    16,9759	 1	223,63	 80,73	   1,6	   8,8	  14,4	  13,9	   9,3	   3,1
*	     9,9080	 1	244,78	101,13	  10,7	  18,0	  22,7	  24,4	  15,2	  10,6
*	    11,5821	 1	244,32	126,29	   8,2	  15,4	  19,8	  21,4	  11,6	   6,9
*	    17,3226	 1	356,60	 96,32	   2,9	   7,5	  12,6	  12,3	   3,4	  -3,2
*	    12,0407	 1	234,26	 80,21	  -3,2	   8,0	   8,3	   5,6	   1,6	  -8,1
*	    13,7337	 1	229,10	 81,79	  -5,4	   5,7	   6,3	   3,0	   0,3	  -9,7
*	     9,4834	 1	251,88	 75,56	   1,4	  12,6	  12,3	  10,4	   4,8	  -4,7
*	    10,6268	 1	241,33	 78,19	  -0,9	  10,2	  10,2	   8,1	   3,0	  -6,4
*	     8,6497	 1	285,51	 70,81	   4,4	  15,5	  14,6	  12,7	   7,1	  -3,0
*	     8,8221	 1	265,48	 72,93	   3,3	  14,4	  13,8	  11,9	   6,4	  -3,5
*	    10,3714	 1	325,37	 73,01	   1,8	  12,1	  11,4	   9,1	   3,5	  -7,2
*	     9,1711	 1	306,83	 70,89	   3,8	  14,7	  13,7	  11,7	   6,1	  -4,3
*	    14,0361	 1	347,37	 78,15	  -3,7	   5,6	   5,5	   2,6	  -3,0	 -14,2
*	    12,0036	 1	338,28	 75,95	  -0,8	   8,9	   8,5	   6,0	   0,4	 -10,6
*	    18,7462	 1	358,20	 81,18	  -8,9	  -0,6	  -0,2	  -4,4	  -9,5	 -20,9
*	    16,3149	 1	353,69	 79,85	  -6,4	   2,4	   2,5	  -1,0	  -6,4	 -17,7
*	     8,3116	 1	216,51	115,91	  -7,1	  -5,8	  -1,7	  -9,6	 -13,9	 -24,0
s	     8,7438	 1	124,33	 89,03	  30,2	  35,8	  37,8	  35,4	  26,2	  19,8
*	    20,9309	 1	 87,51	 83,26	  -9,0	  -5,7	  -3,0	  -4,2	 -14,7	 -21,0
*	    19,0330	 1	 90,99	 83,12	  -7,4	  -4,3	  -1,2	  -2,7	 -12,9	 -19,2
*	    17,7250	 1	 94,68	 79,14	  -6,0	  -3,1	   1,1	  -1,1	 -10,8	 -18,2
*	    17,2366	 1	 94,67	 83,02	  -5,7	  -2,8	   0,7	  -1,2	 -11,0	 -17,3
*	    17,0023	 1	 94,66	 86,94	  -5,5	  -2,7	   0,4	  -1,3	 -11,1	 -16,8
*	    11,8448	 1	134,61	 79,89	   3,9	  10,5	  14,7	  14,2	  10,3	   3,0
*	    11,0202	 1	134,52	 83,69	   4,7	  11,6	  16,6	  15,7	  12,9	   4,8
*	    10,5933	 1	134,43	 87,53	   5,1	  12,3	  18,0	  16,7	  14,3	   5,8
*	    18,3102	 1	 91,94	 88,44	  -2,6	  -5,1	  -0,8	  -9,9	 -15,8	 -26,4
*	    18,4741	 1	 91,94	 84,04	  -2,8	  -5,2	  -0,5	  -9,8	 -15,7	 -26,8
*	    20,4657	 1	 87,94	 88,43	  -4,4	  -6,8	  -2,9	 -11,5	 -17,9	 -28,5
*	    20,6164	 1	 87,93	 84,15	  -4,6	  -6,9	  -2,6	 -11,5	 -17,8	 -28,9
*	    22,9379	 1	 84,87	 79,45	  -8,8	  -1,4	  -3,1	  -8,0	 -14,9	 -26,8
*	    14,6939	 1	100,55	 83,26	  -0,2	   6,3	   5,9	  -0,4	  -5,7	 -16,9
*	    11,3591	 1	110,57	 83,22	   4,5	  11,4	  12,0	   6,2	   1,1	 -10,7
*	     9,3951	 1	120,64	 83,45	   8,8	  18,4	  18,0	  15,3	   9,7	  -1,4
*	     9,5670	 1	129,93	 93,01	   9,5	  20,7	  21,0	  17,4	  14,2	   4,0
*	     9,7738	 1	130,14	 83,84	   9,4	  20,3	  20,5	  16,8	  14,7	   4,3
*	    12,7322	 1	138,85	 84,33	   5,6	  16,6	  17,0	  12,4	  12,6	  -0,3
s	     8,7909	 2	163,05	 70,12	  30,7	  35,5	  37,0	  31,2	  24,4	  14,2
s	     9,5696	 2	280,91	 73,29	  28,7	  33,8	  33,3	  26,9	  15,6	   1,8
s	     9,8161	 3	129,25	140,28	  23,4	  23,5	  24,1	  18,2	  -0,0	  -8,5
s	    10,0566	 2	124,72	 70,04	  28,9	  33,8	  34,3	  30,7	  18,7	  10,9
s	    10,5951	 3	279,12	131,59	  24,2	  27,7	  25,7	  17,7	   6,6	  -7,8
s	    12,1589	 1	 55,40	 88,95	  28,7	  29,4	  31,3	  21,9	  14,1	   1,3
*	    14,7538	 1	 22,90	 73,39	   4,1	   7,6	  13,1	  11,3	   2,9	  -3,8
*	    14,1833	 1	 23,39	 88,29	   4,6	   8,1	  13,7	  11,7	   3,4	  -3,2
*	    13,3802	 1	 37,92	 73,49	   4,8	   7,8	  13,3	  10,9	   2,6	  -4,0
*	    12,8043	 1	 38,33	 87,88	   5,3	   8,3	  13,8	  11,2	   3,0	  -3,3
*	    12,7699	 1	 51,10	 74,47	   4,7	   7,4	  12,5	   9,8	   1,4	  -5,0
*	    12,2051	 1	 51,40	 87,63	   5,2	   7,8	  12,8	   9,9	   1,7	  -4,2
*	    12,8482	 1	 61,70	 75,84	   4,2	   6,6	  11,2	   8,2	  -0,4	  -6,7
*	    12,3009	 1	 61,90	 87,53	   4,6	   7,0	  11,3	   8,4	  -0,2	  -5,8
*	    13,5459	 1	 69,88	 77,22	   3,2	   6,4	   9,6	   8,0	  -2,1	  -8,7
*	    13,0168	 1	 70,01	 87,50	   3,7	   6,7	   9,3	   8,1	  -2,2	  -7,8
*	    14,8233	 1	 76,15	 78,47	   1,5	   5,9	   8,2	   7,3	  -3,8	 -11,2
*	    14,3128	 1	 76,23	 87,51	   2,2	   6,1	   7,5	   7,2	  -4,0	 -10,4
*	    16,6581	 1	 81,00	 79,53	  -0,3	   5,0	   7,2	   6,2	  -5,0	 -13,5
*	    16,1688	 1	 81,04	 87,54	   0,1	   5,4	   6,3	   5,9	  -5,3	 -13,4
s	    13,2244	 3	280,79	 57,91	  23,3	  23,6	  25,9	  20,3	   4,7	  -4,1
s	    13,3186	 2	 55,06	 72,15	  27,7	  28,1	  28,7	  19,1	   7,6	  -7,9
s	    13,6412	 2	255,89	 92,50	  28,8	  34,1	  37,7	  33,0	  30,0	  20,3
s	    13,6512	 3	125,10	 54,86	  25,4	  31,2	  29,6	  28,0	  10,0	   3,3
s	    14,0621	 2	149,10	 89,53	  28,6	  34,3	  37,9	  32,6	  29,9	  20,3
s	    14,4864	 3	122,11	 99,15	  17,1	  21,7	  19,7	  17,3	   6,1	   0,0
s	    14,5499	 3	283,26	108,05	  23,4	  27,9	  28,0	  24,9	  13,7	   7,6
s	    14,7449	 3	256,03	 76,51	  27,7	  32,3	  34,0	  28,6	  22,4	  11,7
s	    15,1508	 3	149,59	 73,75	  27,6	  32,5	  34,3	  28,2	  22,3	  11,7
s	    17,1208	 2	284,24	 92,44	  27,0	  32,3	  33,2	  29,4	  20,2	   7,9
s	    17,5181	 2	337,85	 91,25	  26,9	  28,2	  30,7	  22,8	  14,7	   0,9
s	    17,8907	 2	 68,41	 88,63	  27,2	  28,6	  32,1	  26,6	  17,9	  10,2
s	    18,1117	 3	284,12	 78,07	  25,9	  30,8	  30,3	  24,7	  12,9	  -0,7
s	    18,4976	 3	337,39	 77,05	  25,9	  26,8	  27,6	  19,4	   7,8	  -7,7
s	    18,8597	 3	 68,22	 74,57	  26,2	  27,2	  29,1	  23,1	  11,0	   1,6
s	    21,2589	 3	264,29	 92,44	  26,1	  31,5	  34,9	  30,4	  27,4	  18,1
s	    23,5640	 2	 45,32	 89,00	  28,3	  33,7	  36,2	  30,5	  26,0	  19,2
*	    24,4525	 1	  4,04	 77,37	  -3,8	  -0,2	   5,3	   3,6	  -4,8	 -11,6
*	    24,0047	 1	  4,31	 85,11	  -3,5	   0,1	   5,6	   3,8	  -4,6	 -11,2
s	    24,3968	 3	 45,02	 76,91	  27,1	  31,7	  32,5	  26,7	  18,6	  10,6
s	    24,4097	 3	328,73	 91,45	  25,4	  27,7	  30,4	  27,2	  17,7	  10,0
s	    27,8255	 3	 56,32	 88,72	  26,1	  31,4	  33,0	  26,2	  22,2	   8,0
s	    32,8040	 2	184,71	 90,51	  23,6	  25,0	  24,2	  17,1	   6,8	  -6,0
s	    33,4812	 3	185,05	 80,66	  22,5	  23,4	  21,8	  13,3	   0,2	 -14,7
s	    36,0764	 3	229,81	 91,85	  22,8	  23,3	  24,1	  15,9	   7,0	  -5,8
s	    45,1165	 3	188,45	 90,57	  24,7	  30,1	  32,5	  25,9	  21,2	  15,5
s	    47,1773	 2	117,29	 88,49	  21,4	  26,9	  28,2	  23,7	  14,8	   2,7
s	    47,7017	 3	117,41	 80,86	  20,4	  25,3	  25,1	  19,6	   7,7	  -5,7
s	    49,4388	 3	128,57	 88,69	  20,8	  26,4	  28,8	  22,3	  17,5	   4,6
s	    50,8479	 3	 35,88	 89,08	  20,5	  21,8	  19,9	  14,7	   3,2	 -10,1
s	    51,2807	 3	 92,20	 88,25	  20,6	  24,8	  25,5	  21,9	  12,4	  -0,9
s	    55,6594	 3	288,87	 92,13	  20,0	  25,3	  26,4	  22,6	  13,3	   1,2
s	    56,1825	 3	116,73	 88,45	  20,3	  25,7	  27,8	  26,2	  16,5	  10,4
#END
