*	    20,3225	 1	159,70	 75,18	  -3,7	   3,2	   7,0	   6,0	  -4,0	 -10,3
*	    18,7083	 1	180,10	 72,31	  -1,8	   5,1	   9,3	   6,9	   0,6	  -7,9
*	    20,7615	 1	208,49	 71,87	  -2,1	   4,7	   9,0	   6,1	   0,7	  -9,0
*	    16,8042	 1	131,15	 75,85	  -0,7	   6,0	   8,5	   8,3	  -3,5	 -10,4
*	    11,2668	 1	140,06	 70,67	   4,1	  10,9	  14,7	  13,3	   4,1	  -2,4
*	     8,9998	 1	161,85	 61,07	   7,9	  14,7	  18,8	  16,1	  10,8	   1,3
*	    11,2388	 1	214,49	 55,67	   8,6	  15,5	  19,5	  16,8	  10,6	   1,3
*	    10,8835	 1	111,38	 74,88	   6,2	  11,6	  14,6	  13,7	   1,8	  -5,8
*	     4,8134	 1	110,60	 68,11	  12,5	  19,0	  22,3	  20,4	  12,4	   5,2
*	     2,7688	 1	107,86	 49,40	  16,8	  23,4	  27,0	  24,7	  18,1	   9,1
*	     5,3276	 1	312,72	 17,20	  18,6	  25,2	  28,4	  26,0	  18,3	  11,2
*	     8,8608	 1	 91,94	 75,58	  12,6	  15,9	  19,4	  18,0	   4,0	  -6,1
*	     3,0317	 1	 82,16	 70,58	  20,5	  25,5	  26,1	  25,0	  17,2	   9,4
*	     3,2367	 1	 59,81	 62,15	  16,2	  22,3	  24,8	  23,5	  14,0	   8,4
*	     7,3302	 1	 12,58	 58,15	  11,7	  18,5	  21,0	  18,2	  10,1	   5,2
s	     2,2113	 1	 84,01	117,39	  30,7	  31,8	  38,6	  31,4	  28,3	  18,7
*	    11,2887	 1	137,97	108,39	  12,4	  19,7	  21,1	  18,5	  10,3	   3,8
*	    20,0438	 1	157,48	104,91	   4,9	  12,2	  13,8	  11,5	   3,3	  -3,1
s	     2,4285	 1	 71,70	 89,06	  34,1	  39,6	  42,0	  34,6	  31,5	  16,4
*	     8,2441	 1	 22,90	 73,39	   3,7	  11,0	  15,0	  13,1	   8,2	   4,3
*	     7,5602	 1	 23,39	 88,29	   4,8	  12,1	  16,7	  13,9	   9,3	   5,2
*	     6,1952	 1	 37,92	 73,49	   5,9	  13,0	  17,0	  15,6	  10,4	   6,2
*	     5,4540	 1	 38,33	 87,88	   7,1	  14,4	  19,1	  16,1	  11,6	   7,4
*	     4,7829	 1	 51,10	 74,47	   7,9	  14,8	  18,8	  18,1	  12,4	   7,8
*	     3,9645	 1	 51,40	 87,63	   9,5	  16,8	  21,4	  18,2	  14,0	   9,5
*	     3,9461	 1	 61,70	 75,84	  10,2	  16,8	  20,8	  20,8	  15,0	   9,4
*	     2,9834	 1	 61,90	 87,53	  11,9	  19,1	  23,8	  21,5	  17,2	  11,9
*	     3,5433	 1	 62,09	 99,27	  10,5	  17,7	  22,4	  21,5	  17,6	  11,4
*	     3,7380	 1	 69,88	 77,22	  12,7	  19,1	  22,6	  22,7	  18,3	  11,1
*	     2,4807	 1	 70,01	 87,50	  15,4	  22,6	  27,6	  26,4	  22,5	  15,4
*	     4,5783	 1	 76,15	 78,47	  13,7	  20,3	  23,5	  22,8	  16,4	  10,7
*	     2,9137	 1	 76,23	 87,51	  18,9	  26,1	  31,5	  31,4	  25,8	  20,4
*	     7,0973	 1	 81,00	 79,53	  10,1	  14,9	  19,5	  19,6	   9,8	   3,3
*	     5,7008	 1	 81,04	 87,54	  13,5	  17,1	  22,6	  20,9	  12,4	   5,8
*	     2,6932	 1	 85,83	 99,63	   7,9	   9,4	   7,0	  -1,2	 -13,1	 -23,8
s	     3,1364	 2	 86,03	115,75	  26,8	  29,3	  27,9	  24,0	   9,4	  -1,0
s	     3,8825	 2	 83,73	 50,60	  30,8	  36,7	  37,0	  33,3	  22,9	  14,6
s	     4,2393	 2	 71,39	 63,03	  32,6	  37,2	  37,3	  29,6	  23,2	   7,0
*	     4,3504	 1	102,26	 92,34	  -2,4	  -1,1	   1,8	  -5,4	 -11,4	 -21,9
*	     4,5671	 1	131,42	 90,48	   5,2	   6,5	  11,5	   1,4	   2,7	 -10,6
*	     4,6040	 1	285,46	 98,91	  19,6	  20,8	  24,9	  14,1	  13,8	   2,6
*	     4,9222	 1	310,98	152,08	   5,1	   6,4	  10,4	  -0,2	  -0,3	 -11,6
s	     7,8179	 1	311,37	 92,23	  33,3	  38,8	  40,5	  31,5	  27,6	  15,5
*	    22,8848	 1	223,63	 80,73	  -0,9	   6,3	  12,0	  10,7	   7,6	  -1,0
*	     7,9766	 1	317,54	103,90	  17,8	  25,0	  29,7	  26,8	  22,6	  17,8
*	    10,0107	 1	318,61	134,34	  13,5	  20,5	  25,2	  23,5	  19,3	  13,9
*	    15,9279	 1	234,26	 80,21	  -4,2	   7,0	   7,5	   2,7	   2,7	  -9,9
*	    18,4654	 1	229,10	 81,79	  -7,1	   4,1	   4,8	  -0,0	   0,2	 -12,8
*	    11,5182	 1	251,88	 75,56	   2,1	  13,2	  13,3	   8,5	   8,0	  -3,6
*	    13,6288	 1	241,33	 78,19	  -1,1	  10,0	  10,3	   5,5	   5,3	  -6,8
*	     8,7353	 1	285,51	 70,81	   6,8	  17,9	  17,8	  12,3	  11,6	   1,1
*	     9,9470	 1	265,48	 72,93	   4,7	  15,9	  15,7	  10,8	  10,2	  -0,9
*	     8,3945	 1	325,37	 73,01	   6,0	  17,2	  16,9	  10,5	   9,7	   0,5
*	     8,2357	 1	306,83	 70,89	   7,2	  18,3	  18,1	  12,2	  11,4	   1,6
*	    10,1091	 1	347,37	 78,15	   1,2	  12,3	  11,9	   6,2	   4,8	  -3,6
*	     9,0418	 1	338,28	 75,95	   3,8	  14,9	  14,6	   8,5	   7,4	  -1,4
*	    13,0858	 1	358,20	 81,18	  -2,9	   8,3	   7,9	   2,0	   0,8	  -7,9
*	    11,4810	 1	353,69	 79,85	  -1,1	  10,0	   9,5	   4,1	   2,5	  -5,8
*	     8,4514	 1	176,00	 99,15	  -1,2	   0,1	   5,1	  -5,2	  -4,0	 -17,7
s	     9,2294	 2	310,88	 71,84	  31,5	  36,3	  36,0	  27,7	  19,7	   6,3
s	     9,2683	 3	 72,28	132,20	  31,5	  35,3	  33,9	  26,8	  19,8	   4,3
s	     9,4831	 2	320,75	 91,95	  31,8	  37,0	  38,5	  31,4	  27,3	  13,8
s	     9,7463	 3	320,96	 99,65	  30,2	  35,1	  36,8	  29,8	  26,2	  12,6
s	    10,5387	 3	310,69	 64,82	  28,1	  34,2	  34,7	  29,9	  23,2	  14,5
*	    10,6698	 1	144,52	104,62	  -6,5	  -5,2	  -0,4	  -9,7	 -11,6	 -22,4
*	    10,7853	 1	122,66	 89,37	  -1,7	  -0,4	   2,7	  -4,5	  -9,8	 -20,4
s	    10,8037	 3	320,22	 72,85	  30,4	  35,0	  34,9	  27,1	  19,5	   4,9
s	    12,1082	 1	 97,29	 88,63	  29,4	  30,9	  30,8	  26,3	  15,2	   8,6
*	    15,0639	 1	 84,19	 83,39	   1,4	   4,0	   8,8	   6,1	  -2,8	  -9,9
*	    13,8966	 1	 87,51	 83,26	   2,5	   5,9	   9,6	   7,9	  -2,4	 -10,2
*	    13,0640	 1	 90,99	 83,12	   2,8	   7,4	  10,5	   9,3	  -1,9	 -10,6
*	    13,3306	 1	 94,68	 79,14	   3,2	   6,6	  11,1	   9,7	  -1,3	 -11,5
*	    12,6026	 1	 94,67	 83,02	   3,1	   7,6	  10,8	   9,5	  -1,6	 -10,2
*	    12,2357	 1	 94,66	 86,94	   3,5	   8,0	   9,6	   9,1	  -2,1	  -9,4
*	    23,0854	 1	134,61	 79,89	  -8,4	  -2,2	   2,0	   3,1	  -6,1	 -12,3
*	    22,6782	 1	134,52	 83,69	  -8,1	  -2,0	   2,3	   3,4	  -5,8	 -12,0
*	    22,4854	 1	134,43	 87,53	  -8,0	  -1,9	   2,4	   3,5	  -5,7	 -11,8
*	    12,5022	 1	 91,94	 88,44	   7,3	   6,9	   9,4	   1,3	  -5,6	 -18,4
*	    12,7807	 1	 91,94	 84,04	   6,7	   6,5	  10,9	   1,8	  -5,1	 -18,7
*	    13,3826	 1	 87,94	 88,43	   7,3	   5,1	   8,6	   0,4	  -6,4	 -17,0
*	    13,6514	 1	 87,93	 84,15	   6,8	   4,9	   9,8	   0,6	  -5,7	 -18,1
*	    14,7164	 1	 84,18	 88,41	   5,8	   2,7	   8,7	  -2,0	  -6,4	 -16,9
*	    14,9660	 1	 84,16	 84,29	   5,6	   2,6	   9,0	  -1,6	  -6,1	 -17,9
*	    15,5325	 1	 84,87	 79,45	   2,9	   9,8	   9,9	   4,8	  -1,6	 -15,1
*	    12,5654	 1	100,55	 83,26	   6,0	  12,6	  12,3	   6,1	   0,5	 -11,4
*	    14,0870	 1	110,57	 83,22	   3,1	  10,5	  11,2	   5,8	   0,9	 -10,8
*	    16,8927	 1	120,64	 83,45	  -0,3	   8,5	   8,6	   5,2	  -0,3	 -11,6
*	    20,5732	 1	130,14	 83,84	  -3,6	   6,1	   5,7	   3,1	  -2,5	 -13,6
*	    24,9884	 1	138,85	 84,33	  -6,9	   3,4	   2,7	   0,4	  -5,2	 -15,9
*	    12,1586	 1	138,12	 93,78	  -8,1	  -6,8	  -2,7	 -10,3	 -14,9	 -24,9
s	    13,3066	 2	 97,37	 71,28	  28,0	  29,3	  29,4	  22,9	   9,3	  -0,9
s	    13,9420	 3	 83,53	 29,23	  30,4	  33,1	  29,4	  21,0	  10,4	  -5,8
s	    14,6183	 3	 97,93	104,58	  21,6	  21,1	  26,4	  17,7	  15,5	   7,0
*	    14,8425	 1	162,79	 90,75	   2,0	   3,3	   8,3	  -1,1	  -1,9	 -13,1
s	    17,6637	 1	179,08	 90,48	  27,7	  33,3	  37,1	  32,2	  28,6	  20,3
*	    27,8942	 1	143,04	 80,61	  -9,9	  -3,2	   0,7	   2,1	  -7,1	 -13,0
*	    27,5467	 1	142,95	 83,97	  -9,7	  -3,0	   0,9	   2,3	  -6,9	 -12,8
*	    27,3692	 1	142,85	 87,37	  -9,6	  -2,9	   1,0	   2,5	  -6,8	 -12,7
*	    26,3527	 1	144,85	 80,23	  -9,0	  -1,8	   1,9	   3,5	  -5,7	 -11,4
*	    25,9932	 1	144,74	 83,77	  -8,8	  -1,6	   2,1	   3,8	  -5,4	 -11,1
*	    25,8096	 1	144,64	 87,34	  -8,7	  -1,5	   2,2	   3,9	  -5,3	 -10,9
*	    22,4273	 1	151,64	 78,89	  -6,4	   0,8	   5,2	   6,8	  -2,3	  -7,2
*	    22,0322	 1	151,51	 83,05	  -6,2	   1,1	   5,5	   7,2	  -2,0	  -6,8
*	    21,8308	 1	151,38	 87,28	  -6,0	   1,2	   5,7	   7,4	  -1,8	  -6,6
*	    21,8264	 1	151,25	 91,51	  -6,0	   1,2	   5,7	   7,4	  -1,8	  -6,6
*	    23,6393	 1	148,17	 83,87	  -4,0	   7,2	   6,5	   4,6	  -1,0	 -10,9
*	    20,5590	 1	155,51	 83,28	  -1,8	   9,4	   9,4	   7,2	   2,3	  -7,2
*	    18,5498	 1	165,86	 82,64	   0,0	  11,2	  11,9	   8,2	   6,3	  -4,0
*	    17,8741	 1	179,52	 82,19	   1,0	  12,2	  13,0	   8,6	   8,8	  -3,3
*	    18,6216	 1	196,30	 82,15	   1,2	  12,3	  13,2	   8,3	   9,6	  -3,7
*	    20,8619	 1	214,19	 82,81	   0,3	  11,5	  12,3	   7,5	   8,2	  -5,1
s	    18,6650	 2	179,60	 75,96	  26,4	  31,5	  32,5	  24,0	  17,8	   2,4
s	    20,3762	 2	304,66	 92,12	  26,6	  28,3	  27,7	  24,0	  12,4	   5,2
s	    21,3027	 3	304,39	 78,67	  25,2	  26,8	  25,8	  20,4	   6,1	  -3,8
s	    21,5575	 2	181,73	 90,52	  26,1	  31,7	  34,2	  27,4	  23,7	   9,8
s	    21,7718	 3	178,06	117,29	  25,2	  29,4	  30,8	  22,9	  16,0	   1,2
s	    21,9139	 2	238,67	 92,16	  26,4	  31,7	  34,2	  27,4	  24,8	   9,0
s	    22,4549	 3	182,19	 77,50	  25,1	  30,0	  30,9	  23,2	  16,3	   1,2
s	    22,8028	 3	238,90	 79,25	  25,4	  30,0	  30,8	  23,1	  17,4	   0,5
s	    24,7097	 2	161,67	 89,79	  25,8	  27,9	  31,3	  25,7	  17,2	   9,5
s	    25,4002	 3	235,16	 92,05	  25,1	  30,5	  32,8	  26,0	  23,7	   7,9
s	    25,5373	 3	162,07	 77,77	  24,8	  26,4	  28,2	  22,0	  10,2	   1,1
s	    27,9698	 3	165,36	 89,88	  24,5	  27,1	  29,0	  22,1	  13,6	  -0,0
s	    30,7550	 3	251,97	 92,27	  24,3	  25,4	  28,5	  22,6	  14,0	   6,5
s	    31,9001	 3	 39,22	 93,15	  16,9	  22,2	  23,6	  19,7	  14,3	   7,5
s	    35,3643	 2	 37,91	 89,10	  23,7	  29,0	  32,6	  28,9	  23,3	  16,5
s	    36,0194	 3	 37,65	 79,58	  22,7	  27,4	  29,4	  24,8	  16,1	   8,0
s	    39,4397	 3	 36,76	 89,11	  22,4	  27,7	  30,0	  24,3	  18,8	   6,1
s	    40,1955	 3	 51,04	 88,75	  22,6	  26,3	  28,5	  26,0	  16,4	   8,7
s	    44,6667	 3	  1,55	 90,23	  22,0	  27,1	  30,4	  27,0	  22,3	  14,2
s	    46,3272	 2	106,02	 88,35	  24,1	  29,6	  31,2	  22,3	  17,8	   6,5
s	    46,8664	 3	106,10	 80,50	  23,2	  28,3	  29,0	  21,8	  13,8	   7,5
s	    46,9662	 3	102,15	 88,31	  24,0	  29,3	  30,6	  22,1	  17,6	   6,0
s	    52,8464	 3	138,97	 88,93	  22,7	  28,3	  29,7	  21,8	  17,8	   4,5
s	    54,7798	 3	298,79	 91,99	  22,6	  27,9	  29,3	  21,1	  16,2	   4,9
s	    57,4820	 3	192,35	 90,66	  20,3	  25,6	  28,7	  25,7	  18,8	  12,3
#END
