*	     3,5229	 1	109,70	 93,80	  18,7	  20,0	  24,0	  12,0	  11,8	   1,8
*	     4,6562	 1	109,21	128,41	  14,6	  15,7	  19,7	   9,1	   8,8	  -1,8
s	     4,5422	 1	202,75	 92,00	  34,4	  37,9	  36,9	  32,5	  21,2	  12,1
*	    24,2690	 1	151,64	 78,89	 -12,3	  -5,1	  -1,1	   0,5	  -8,6	 -13,9
*	    23,8161	 1	151,51	 83,05	 -12,0	  -4,8	  -0,7	   0,9	  -8,2	 -13,4
*	    23,5830	 1	151,38	 87,28	 -11,9	  -4,6	  -0,5	   1,2	  -8,0	 -13,2
*	    23,5749	 1	151,25	 91,51	 -11,8	  -4,6	  -0,5	   1,2	  -8,0	 -13,2
*	    27,0054	 1	148,17	 83,87	 -11,2	  -0,0	  -0,7	  -2,6	  -8,1	 -18,0
*	    20,4145	 1	155,15	 94,49	  -5,8	   5,4	   4,5	   2,7	  -3,2	 -13,1
*	    20,5271	 1	155,51	 83,28	  -5,9	   5,3	   4,5	   2,5	  -3,0	 -13,0
*	    14,3718	 1	165,86	 82,64	   0,7	  11,7	  10,7	   8,7	   3,2	  -7,1
*	     9,1988	 1	179,52	 82,19	   8,6	  18,5	  17,9	  15,3	   9,7	  -1,2
*	     5,7702	 1	196,30	 82,15	  18,0	  25,3	  25,5	  21,6	  14,6	   0,7
*	     6,3596	 1	214,19	 82,81	  15,7	  23,6	  23,8	  19,9	  13,8	   1,7
*	     6,2561	 1	167,28	109,81	  12,1	  13,6	  17,2	   8,0	   3,8	  -7,1
*	     5,0312	 1	167,79	 95,79	  14,2	  15,5	  20,4	  10,8	  10,5	  -1,3
s	     5,5572	 2	205,09	 39,10	  33,3	  39,3	  38,5	  35,0	  21,3	  14,5
s	     5,7997	 2	246,51	 58,55	  35,1	  39,4	  38,9	  31,5	  24,9	   9,1
s	     6,7967	 2	203,89	 59,85	  34,1	  35,1	  36,4	  30,3	  16,0	   3,1
s	     6,9819	 2	234,78	 92,67	  33,7	  34,1	  36,8	  30,3	  21,8	  15,0
s	     8,7854	 3	199,59	150,22	  30,2	  35,8	  34,7	  29,9	  14,7	   9,0
s	     8,9333	 3	235,38	 64,69	  32,5	  33,1	  34,6	  28,9	  15,7	   4,9
s	     9,8715	 3	260,32	118,47	  26,6	  32,3	  32,7	  28,4	  21,4	  14,0
*	    10,8380	 1	157,50	 98,92	  -2,8	  -0,8	   4,9	  -2,6	  -5,8	 -16,1
*	    11,2232	 1	162,79	 90,75	  -3,9	  -2,6	   1,2	  -6,0	 -11,3	 -21,2
*	    12,5692	 1	157,88	103,02	  -6,1	  -4,8	  -1,3	  -9,0	 -14,9	 -25,0
*	    12,6577	 1	 93,71	 90,10	   5,6	   6,8	  11,0	   0,8	   0,7	 -11,4
*	    13,1997	 1	 93,68	105,37	   4,7	   6,0	  10,2	   0,1	   0,0	 -12,1
*	    13,5600	 1	149,98	102,91	  -7,5	  -6,1	  -2,0	 -10,5	 -14,4	 -24,8
*	    13,8205	 1	145,49	 90,22	   6,9	   8,2	  13,1	   4,1	   2,4	  -8,2
*	    15,3584	 1	 66,63	102,25	  -1,3	   0,6	   6,2	  -4,4	  -3,8	 -14,4
*	    17,9143	 1	 71,03	105,32	  -3,8	  -2,5	   1,5	  -9,2	  -9,4	 -20,6
*	    17,2622	 1	 70,52	 95,64	  -2,9	  -1,7	   2,3	  -8,6	  -8,9	 -19,9
*	    17,5453	 1	 54,53	100,65	  -6,6	  -4,7	   0,9	 -10,2	  -9,7	 -19,7
*	    19,3135	 1	 22,90	 73,39	   8,6	  15,9	  20,0	  18,3	  13,1	   9,5
*	    18,7179	 1	 23,39	 88,29	   9,3	  16,5	  21,2	  19,0	  13,8	  10,2
*	    19,8371	 1	 37,92	 73,49	   8,4	  15,6	  19,9	  17,7	  12,9	   9,0
*	    19,2567	 1	 38,33	 87,88	   9,2	  16,5	  21,1	  18,3	  13,7	   9,6
*	    21,2602	 1	 51,10	 74,47	   7,2	  14,4	  18,9	  16,5	  11,9	   7,3
*	    20,7163	 1	 51,40	 87,63	   8,0	  15,3	  20,0	  16,8	  12,6	   8,0
*	    23,4310	 1	 61,70	 75,84	   4,9	  12,1	  16,7	  14,8	  10,3	   4,8
*	    22,9327	 1	 61,90	 87,53	   5,4	  12,7	  17,4	  15,1	  10,9	   5,3
*	    26,1855	 1	 69,88	 77,22	   2,2	   9,4	  14,1	  12,9	   8,4	   2,1
*	    25,7331	 1	 70,01	 87,50	   2,6	   9,9	  14,6	  13,1	   8,9	   2,5
*	    29,3854	 1	 76,15	 78,47	  -0,6	   6,7	  11,6	  10,4	   6,4	  -0,8
*	    28,9751	 1	 76,23	 87,51	  -0,3	   7,0	  12,0	  10,7	   6,8	  -0,4
*	    32,9250	 1	 81,00	 79,53	  -3,3	   3,9	   9,2	   8,0	   4,3	  -3,5
*	    32,5521	 1	 81,04	 87,54	  -3,1	   4,2	   9,5	   8,2	   4,6	  -3,2
*	    18,9186	 1	 65,88	 89,81	   1,7	   2,9	   6,9	  -4,3	  -4,5	 -15,3
*	    18,9925	 1	157,48	104,91	  10,9	  18,2	  18,2	  16,9	   5,1	  -1,1
s	    25,6948	 1	 22,81	 89,70	  28,8	  34,3	  36,0	  27,5	  22,7	  12,0
*	    27,3558	 1	  4,04	 77,37	   1,7	   9,0	  13,3	  10,8	   6,2	   2,0
*	    26,8786	 1	  4,31	 85,11	   2,2	   9,5	  14,1	  11,2	   6,7	   2,4
*	    26,8140	 1	  4,59	 93,04	   2,3	   9,6	  14,3	  11,3	   6,8	   2,5
*	    27,1641	 1	  4,87	100,84	   2,1	   9,2	  13,9	  11,3	   6,8	   2,3
*	    26,6224	 1	 11,86	 76,67	   2,0	   9,2	  13,5	  11,4	   6,4	   2,6
*	    26,1330	 1	 12,14	 84,67	   2,5	   9,8	  14,3	  11,8	   7,0	   3,0
*	    26,2981	 1	 20,12	 76,20	   2,0	   9,3	  13,4	  11,7	   6,5	   2,9
*	    25,8030	 1	 20,40	 84,33	   2,4	   9,7	  14,2	  12,1	   6,9	   3,3
s	    26,6376	 2	 22,36	 76,03	  27,6	  32,6	  31,9	  23,3	  15,5	   3,5
s	    26,7203	 2	  9,06	 90,15	  29,2	  34,5	  36,0	  27,2	  23,0	  11,3
s	    27,6367	 3	  8,60	 76,85	  27,6	  32,2	  31,7	  23,4	  15,5	   2,6
*	    27,9702	 1	 84,49	 89,06	  -1,5	  -0,2	   4,4	  -5,9	  -5,5	 -18,6
s	    30,2385	 2	 22,81	 89,65	  24,9	  28,2	  26,8	  23,1	  11,5	   2,3
s	    31,0747	 3	 22,41	 77,51	  23,7	  26,5	  25,1	  19,7	   5,1	  -5,8
s	    31,1482	 3	 10,60	 90,05	  24,8	  26,2	  24,4	  19,2	   7,7	  -5,6
s	    31,2324	 1	125,80	 88,79	  25,9	  31,5	  35,1	  31,0	  25,2	  18,7
*	    41,2939	 1	 84,19	 83,39	  -9,9	  -2,7	   3,0	   1,7	  -1,6	 -10,2
*	    39,6666	 1	 87,51	 83,26	  -9,2	  -2,0	   3,7	   2,4	  -0,7	  -9,3
*	    38,1553	 1	 90,99	 83,12	  -8,6	  -1,3	   4,3	   3,0	   0,1	  -8,5
*	    37,1003	 1	 94,68	 79,14	  -8,1	  -0,9	   4,7	   3,4	   0,6	  -8,0
*	    36,7709	 1	 94,67	 83,02	  -8,0	  -0,7	   4,9	   3,6	   0,8	  -7,8
*	    36,6176	 1	 94,66	 86,94	  -7,9	  -0,6	   5,0	   3,7	   1,0	  -7,7
*	    32,2788	 1	134,61	 79,89	  -5,9	   1,3	   6,2	   7,3	  -0,9	  -5,7
*	    31,9109	 1	134,52	 83,69	  -5,7	   1,5	   6,5	   7,6	  -0,6	  -5,4
*	    31,7380	 1	134,43	 87,53	  -5,6	   1,6	   6,6	   7,8	  -0,4	  -5,3
*	    37,6177	 1	 91,94	 88,44	  -4,2	  -2,4	   4,9	  -4,2	  -2,8	 -16,5
*	    37,7263	 1	 91,94	 84,04	  -4,3	  -2,5	   4,8	  -4,2	  -2,9	 -16,5
*	    39,3145	 1	 87,94	 88,43	  -5,0	  -3,2	   4,2	  -4,9	  -3,7	 -17,4
*	    39,4193	 1	 87,93	 84,15	  -5,0	  -3,2	   4,1	  -5,0	  -3,8	 -17,4
*	    41,1631	 1	 84,18	 88,41	  -5,8	  -4,0	   3,4	  -5,7	  -4,7	 -18,4
*	    41,2640	 1	 84,16	 84,29	  -5,8	  -4,0	   3,3	  -5,8	  -4,8	 -18,4
*	    41,2743	 1	 84,87	 79,45	  -8,2	   2,9	   3,7	  -1,1	  -0,7	 -14,1
*	    34,9113	 1	100,55	 83,26	  -4,3	   6,8	   7,7	   2,8	   3,9	  -9,4
*	    32,7061	 1	110,57	 83,22	  -3,3	   7,8	   8,7	   4,1	   4,8	  -7,9
*	    31,5574	 1	120,64	 83,45	  -2,6	   8,5	   9,4	   5,3	   4,3	  -6,6
*	    31,5083	 1	130,14	 83,84	  -2,6	   8,5	   9,0	   6,0	   2,7	  -7,3
*	    32,5596	 1	138,85	 84,33	  -3,3	   7,9	   7,7	   5,8	   0,2	  -9,2
s	    32,0484	 2	126,05	 76,94	  24,5	  29,4	  30,3	  23,1	  14,7	   0,8
s	    32,4904	 2	131,92	 88,91	  25,4	  30,5	  32,3	  29,8	  20,5	  13,5
s	    33,2822	 3	132,19	 77,41	  24,3	  28,5	  28,8	  25,9	  13,3	   5,0
s	    39,0311	 2	 77,53	 88,39	  24,5	  29,8	  33,3	  28,7	  25,7	  15,9
s	    39,5572	 2	282,08	 92,30	  24,0	  29,3	  32,6	  29,5	  22,8	  16,3
s	    39,5572	 2	123,55	 88,68	  23,7	  29,2	  31,5	  25,6	  19,5	   7,1
s	    39,7168	 3	 77,45	 78,42	  23,1	  27,7	  28,6	  20,9	  15,2	  -1,7
s	    40,2356	 3	282,00	 82,43	  23,0	  27,7	  29,4	  25,3	  15,5	   7,8
s	    40,2356	 3	123,74	 78,81	  22,6	  27,6	  28,3	  21,4	  12,3	  -1,4
s	    40,6048	 3	276,92	 92,32	  23,6	  28,8	  30,3	  28,6	  19,0	  12,2
s	    40,6048	 3	128,71	 88,78	  23,2	  28,4	  28,8	  24,9	  15,7	   2,9
s	    41,7906	 3	 73,34	 88,41	  23,4	  25,2	  28,2	  24,3	  15,0	   7,1
s	    46,1932	 3	323,00	 91,51	  22,6	  27,7	  31,1	  27,1	  24,1	  14,3
s	    47,9353	 3	283,67	 92,24	  22,0	  27,3	  29,3	  24,2	  17,5	   5,0
s	    48,3551	 2	202,78	 91,07	  24,2	  29,7	  31,3	  22,8	  17,9	   7,1
s	    48,9307	 3	203,05	 82,70	  23,1	  28,1	  27,7	  18,8	  10,8	  -1,2
s	    48,9816	 3	211,21	 91,32	  24,4	  29,7	  31,1	  22,7	  18,0	   6,6
s	    52,8989	 3	202,78	 91,04	  20,6	  24,0	  22,5	  18,8	   7,1	  -2,2
s	    54,8533	 3	164,90	 89,74	  22,5	  27,8	  29,7	  22,8	  19,1	   4,2
s	    74,0532	 3	 22,80	 89,43	  20,7	  26,0	  27,3	  19,5	  14,3	   3,3
s	    78,4388	 3	118,76	 88,44	  18,6	  24,0	  26,8	  24,3	  16,2	   9,9
#END
