BEGIN_HEADER
END_HEADER
BEGIN_INFO
Sampling_frequency	2.56000e+004
Number_of_tracks	2 
Number_of_points	137216 
Track	1 	2 	
Name	Hammer	Accel X	
Magnitude	Force	Acceleration	
Unit	N	m/s²	
Coef_A	1.00000e+000	1.00000e+000	
Coef_B	0.00000e+000	0.00000e+000	
Type	ANALOG	ANALOG	
RangePeak	3.00000e+003	2.02253e+002	
Coupling	ICP	ICP	
END_INFO
BEGIN_DATA
2.03470e-001	2.18141e-003	
2.41948e-001	1.94896e-003	
1.74800e-001	1.80368e-003	
1.28855e-001	3.14022e-003	
1.11968e-001	2.35572e-003	
1.33169e-001	3.37265e-003	
1.49658e-001	2.09421e-003	
1.78712e-001	-1.59583e-003	
1.30019e-001	1.16443e-003	
2.04622e-001	9.31978e-004	
2.22289e-001	1.01914e-003	
2.52914e-001	1.47473e-004	
1.95583e-001	3.50855e-004	
1.95973e-001	-1.24720e-003	
2.56440e-001	1.60022e-003	
2.29736e-001	9.61000e-004	
2.61146e-001	1.19344e-003	
2.01066e-001	-1.85738e-003	
2.39544e-001	-2.01231e-004	
2.07343e-001	1.16437e-003	
2.15193e-001	-2.88408e-004	
2.63488e-001	3.11956e-005	
2.73695e-001	1.76467e-004	
2.53273e-001	8.44734e-004	
2.54449e-001	2.50088e-003	
1.91620e-001	-1.16010e-003	
1.93580e-001	9.60939e-004	
1.59023e-001	-8.50596e-005	
2.00250e-001	2.92655e-004	
2.00247e-001	3.14007e-003	
2.02208e-001	9.60916e-004	
1.96708e-001	1.10619e-003	
1.34271e-001	-1.71219e-003	
2.12408e-001	-1.10203e-003	
2.51279e-001	5.25065e-004	
2.57166e-001	3.50727e-004	
2.47740e-001	-1.53788e-003	
2.22999e-001	-2.35143e-003	
2.39881e-001	1.10615e-003	
2.79537e-001	-5.20958e-004	
2.47729e-001	1.45480e-003	
2.91311e-001	1.80346e-003	
2.74817e-001	-2.30420e-004	
2.46149e-001	9.89899e-004	
2.20231e-001	-2.81636e-003	
2.56353e-001	-3.46659e-004	
2.47319e-001	-9.56826e-004	
2.64593e-001	7.28378e-004	
2.71659e-001	1.76322e-004	
2.51630e-001	-1.62512e-003	
2.69690e-001	3.83729e-003	
2.31991e-001	-1.82852e-003	
1.73089e-001	1.77434e-003	
1.86437e-001	3.08183e-003	
2.35517e-001	2.84938e-003	
1.97818e-001	2.26827e-003	
2.15878e-001	3.79665e-004	
2.89696e-001	1.30943e-003	
2.39825e-001	-4.04842e-004	
2.27649e-001	-1.59612e-003	
2.23327e-001	1.48375e-003	
