BEGIN_HEADER
END_HEADER
BEGIN_INFO
Sampling_frequency	2.56000e+004
Number_of_tracks	2 
Number_of_points	139264 
Track	1 	2 	
Name	Hammer	Accel X	
Magnitude	Force	Acceleration	
Unit	N	m/s²	
Coef_A	1.00000e+000	1.00000e+000	
Coef_B	0.00000e+000	0.00000e+000	
Type	ANALOG	ANALOG	
RangePeak	3.00000e+003	2.02253e+002	
Coupling	ICP	ICP	
END_INFO
BEGIN_DATA
1.43488e-001	7.09375e-003	
1.63513e-001	7.99439e-003	
1.76862e-001	6.51249e-003	
1.30919e-001	7.26786e-003	
1.79609e-001	7.32590e-003	
1.82356e-001	5.32100e-003	
2.03559e-001	4.39116e-003	
2.19657e-001	7.64528e-003	
2.60885e-001	7.64521e-003	
2.16121e-001	5.93087e-003	
1.73712e-001	7.93561e-003	
2.22794e-001	5.17528e-003	
2.68734e-001	4.88465e-003	
2.33001e-001	7.52861e-003	
1.87450e-001	4.50678e-003	
1.75277e-001	8.25485e-003	
1.24229e-001	8.10950e-003	
1.54071e-001	5.84310e-003	
2.37707e-001	6.59847e-003	
1.73309e-001	6.04634e-003	
1.79198e-001	8.28353e-003	
1.79197e-001	7.00502e-003	
2.17284e-001	5.52312e-003	
1.84692e-001	4.94194e-003	
1.90580e-001	6.91763e-003	
1.76051e-001	6.53984e-003	
1.52883e-001	3.48895e-003	
2.07462e-001	5.05786e-003	
1.95681e-001	9.32893e-003	
1.45419e-001	5.95843e-003	
1.43847e-001	5.05764e-003	
2.10991e-001	3.05275e-003	
2.34942e-001	5.95821e-003	
1.90178e-001	4.79592e-003	
2.05883e-001	7.81760e-003	
2.11772e-001	5.66743e-003	
2.24336e-001	5.20247e-003	
2.23942e-001	6.33555e-003	
1.83497e-001	6.48076e-003	
1.59936e-001	6.13202e-003	
1.88992e-001	6.50966e-003	
2.08624e-001	5.63793e-003	
1.98806e-001	7.84606e-003	
1.36764e-001	6.30605e-003	
1.90165e-001	3.95249e-003	
1.09275e-001	4.79502e-003	
1.51682e-001	6.88694e-003	
1.53644e-001	8.22341e-003	
1.58355e-001	5.63741e-003	
1.95657e-001	4.06834e-003	
1.59138e-001	7.00286e-003	
2.00759e-001	5.75340e-003	
2.09397e-001	3.48701e-003	
1.84265e-001	7.61280e-003	
1.85049e-001	5.84035e-003	
2.28241e-001	5.66594e-003	
2.14889e-001	5.60776e-003	
2.26276e-001	4.27113e-003	
2.91849e-001	4.67783e-003	
2.11352e-001	8.13535e-003	
2.36089e-001	6.07234e-003	
2.71035e-001	5.20061e-003	
2.43940e-001	6.39180e-003	
2.52184e-001	5.81062e-003	
2.18807e-001	4.85172e-003	
2.15272e-001	3.68943e-003	
2.28621e-001	4.85157e-003	
2.67494e-001	6.53671e-003	
2.16446e-001	4.64803e-003	
2.34901e-001	7.46633e-003	
2.61993e-001	6.59459e-003	
2.25867e-001	4.90931e-003	
1.15135e-001	8.68643e-003	
1.70892e-001	3.83411e-003	
1.59503e-001	7.14635e-003	
1.36728e-001	3.92113e-003	
1.61072e-001	4.96705e-003	
1.42223e-001	5.54808e-003	
1.74420e-001	6.07100e-003	
1.98371e-001	6.56487e-003	
2.01119e-001	5.78030e-003	
2.07008e-001	4.58895e-003	
2.21143e-001	6.33220e-003	
1.86194e-001	5.75102e-003	
1.66560e-001	3.01974e-003	
1.70486e-001	6.21576e-003	
1.59883e-001	6.65151e-003	
1.67735e-001	5.54734e-003	
1.30430e-001	6.24459e-003	
1.48492e-001	5.98302e-003	
1.28072e-001	5.63428e-003	
1.88934e-001	4.47199e-003	
1.68122e-001	5.45980e-003	
1.85790e-001	4.44278e-003	
1.87753e-001	5.98264e-003	
1.71260e-001	2.23443e-003	
1.92070e-001	5.45950e-003	
1.65367e-001	7.78385e-003	
1.69293e-001	4.76202e-003	
1.81072e-001	7.08637e-003	
1.53977e-001	5.98220e-003	
1.84603e-001	3.42525e-003	
2.65884e-001	4.52928e-003	
3.07112e-001	5.22653e-003	
2.43107e-001	4.35480e-003	
1.62217e-001	8.48058e-003	
2.03838e-001	4.41276e-003	
2.48993e-001	4.03497e-003	
2.08941e-001	6.50460e-003	
1.95982e-001	6.38830e-003	
1.96766e-001	4.47057e-003	
2.08937e-001	5.66177e-003	
1.44932e-001	4.70287e-003	
1.09591e-001	5.57445e-003	
2.16002e-001	6.96903e-003	
1.40609e-001	6.41691e-003	
1.33933e-001	8.18921e-003	
1.88512e-001	6.82354e-003	
2.01076e-001	4.73147e-003	
1.93222e-001	4.15029e-003	
2.34843e-001	5.83543e-003	
2.04214e-001	3.04604e-003	
1.40601e-001	3.27841e-003	
1.70835e-001	5.39938e-003	
1.71619e-001	4.90536e-003	
1.89288e-001	4.26607e-003	
1.73973e-001	6.09648e-003	
1.58658e-001	6.18357e-003	
1.01328e-001	4.64356e-003	
1.93603e-001	4.14955e-003	
1.56691e-001	4.64341e-003	
1.27633e-001	4.84673e-003	
1.68076e-001	2.46411e-003	
1.49620e-001	6.12501e-003	
1.66503e-001	4.93367e-003	
1.58256e-001	4.78832e-003	
1.24094e-001	5.25313e-003	
1.40192e-001	6.24094e-003	
1.66106e-001	3.56777e-003	
2.10476e-001	2.55076e-003	
2.35605e-001	5.60150e-003	
1.58642e-001	4.46826e-003	
2.04190e-001	4.58441e-003	
1.98692e-001	4.03228e-003	
2.13612e-001	7.14113e-003	
2.39919e-001	3.82875e-003	
2.10075e-001	5.22333e-003	
2.25388e-001	4.70026e-003	
2.23424e-001	5.01979e-003	
1.96329e-001	5.48461e-003	
1.99076e-001	4.43854e-003	
1.13082e-001	5.45540e-003	
1.69632e-001	6.18162e-003	
1.60992e-001	6.99509e-003	
1.71985e-001	5.22264e-003	
1.77089e-001	4.46713e-003	
1.62166e-001	6.09415e-003	
1.78657e-001	7.25629e-003	
1.59808e-001	5.36762e-003	
1.71194e-001	5.42566e-003	
1.65696e-001	6.32630e-003	
9.89419e-002	3.21730e-003	
1.72369e-001	5.13488e-003	
1.66870e-001	4.32126e-003	
2.31266e-001	4.75701e-003	
1.60586e-001	4.98938e-003	
1.71579e-001	5.71569e-003	
2.32441e-001	4.40812e-003	
1.25242e-001	5.22160e-003	
2.05345e-001	2.49032e-003	
2.12411e-001	4.43695e-003	
1.62935e-001	2.40301e-003	
1.91205e-001	3.91381e-003	
2.28115e-001	4.93067e-003	
1.86884e-001	1.24057e-003	
1.77851e-001	2.43176e-003	
1.97876e-001	3.30335e-003	
1.45651e-001	3.73911e-003	
1.28765e-001	4.17486e-003	
1.33869e-001	4.08762e-003	
2.06903e-001	4.72676e-003	
2.11614e-001	5.04630e-003	
1.77451e-001	3.09952e-003	
2.20643e-001	3.15755e-003	
1.91192e-001	4.52308e-003	
1.62526e-001	5.19128e-003	
1.44463e-001	5.45270e-003	
1.98256e-001	3.56403e-003	
2.17496e-001	4.23223e-003	
1.91186e-001	5.91736e-003	
2.04536e-001	2.83742e-003	
2.01393e-001	2.60490e-003	
2.57543e-001	3.50554e-003	
2.63039e-001	4.05752e-003	
1.54270e-001	4.72572e-003	
1.68797e-001	4.05737e-003	
1.69582e-001	4.02824e-003	
1.88821e-001	6.00393e-003	
2.19055e-001	5.50992e-003	
1.79395e-001	4.34763e-003	
1.55441e-001	6.96254e-003	
1.76644e-001	6.55569e-003	
2.20621e-001	6.41034e-003	
2.42609e-001	6.61365e-003	
1.63683e-001	5.48042e-003	
1.88027e-001	4.55057e-003	
2.35931e-001	6.11948e-003	
2.12762e-001	7.83368e-003	
1.77029e-001	7.04911e-003	
1.83703e-001	5.48004e-003	
2.30036e-001	4.57925e-003	
2.31606e-001	4.52107e-003	
2.37887e-001	3.50405e-003	
2.83828e-001	4.34659e-003	
1.93121e-001	5.53778e-003	
2.41810e-001	6.17692e-003	
2.19427e-001	4.57880e-003	
2.57515e-001	5.33417e-003	
2.55157e-001	5.47937e-003	
2.45732e-001	6.11852e-003	
2.82642e-001	6.40900e-003	
2.68112e-001	4.22977e-003	
2.44944e-001	6.14735e-003	
2.54759e-001	7.28043e-003	
2.26486e-001	5.10121e-003	
1.83292e-001	8.06478e-003	
1.66799e-001	5.15917e-003	
2.13918e-001	3.90971e-003	
2.05278e-001	7.39628e-003	
2.24517e-001	4.43256e-003	
2.59856e-001	6.66975e-003	
