Time [s]        Real Pa         Imag Pa
0.000000E+00    1.948016E-04    -1.427907E-09
2.083333E-05    -6.818576E-06   4.520189E-10
4.166667E-05    2.248050E-05    -5.306902E-10
6.250000E-05    1.059458E-05    3.078640E-10
8.333333E-05    1.957284E-05    -6.048140E-10
1.041667E-04    1.123582E-05    2.573870E-10
1.250000E-04    7.852785E-06    -3.487912E-10
1.458333E-04    1.158465E-05    2.219167E-10
1.666667E-04    7.613831E-06    1.609806E-10
1.875000E-04    1.803070E-05    4.947651E-10
2.083333E-04    1.417326E-05    -4.260983E-10
2.291667E-04    2.874405E-05    1.114131E-10
2.500000E-04    1.621162E-05    -8.649295E-10
2.708333E-04    3.061726E-05    4.915819E-10
2.916667E-04    6.066839E-06    -8.076313E-10
3.125000E-04    3.066853E-05    8.321877E-10
3.333333E-04    -2.323289E-05   2.783054E-10
3.541667E-04    5.707784E-05    6.339178E-10
3.750000E-04    2.113653E-05    -8.397478E-10
3.958333E-04    1.191777E-04    -5.306902E-10
4.166667E-04    3.454836E-06    8.640200E-11
4.375000E-04    6.854563E-06    -7.457857E-11
4.583333E-04    -5.738464E-05   8.117240E-10
4.791667E-04    3.984923E-05    2.000888E-10
5.000000E-04    1.414241E-04    8.612915E-10
5.208333E-04    -1.266780E-04   4.074536E-10
5.416666E-04    1.399719E-04    1.483841E-09
5.625000E-04    -3.033632E-05   -8.926690E-10
5.833333E-04    8.049016E-05    2.047273E-09
6.041666E-04    1.422949E-04    -1.600711E-10
6.250000E-04    -2.329814E-04   9.495125E-10
6.458333E-04    2.282751E-04    9.458745E-11
6.666667E-04    6.984897E-05    2.461093E-09
6.875000E-04    -1.616081E-04   -1.321496E-09
7.083333E-04    1.612472E-04    2.469278E-10
7.291667E-04    -2.773727E-05   -7.053131E-10
7.500000E-04    -1.417291E-05   -1.389708E-09
7.708333E-04    3.055631E-05    3.392415E-10
7.916667E-04    2.266058E-05    -5.256879E-10
8.125000E-04    2.942709E-05    3.292371E-10
8.333334E-04    -1.511893E-06   -5.684342E-10
8.541666E-04    -7.662988E-05   6.530172E-10
8.750000E-04    1.005563E-04    1.227818E-11
8.958333E-04    -1.760403E-05   8.626557E-10
9.166666E-04    -5.234338E-06   -1.055923E-09
9.375000E-04    -2.347368E-05   8.731149E-10
9.583333E-04    -1.276114E-05   -3.074092E-10
9.791667E-04    -1.281580E-04   1.797162E-09
9.999999E-04    1.333761E-04    1.273293E-10
1.020833E-03    4.593368E-05    4.993126E-10
1.041667E-03    -6.324619E-06   -2.737579E-10
1.062500E-03    1.428782E-04    4.606591E-10
1.083333E-03    -1.304707E-04   -1.082299E-10
1.104167E-03    2.187823E-04    2.210072E-10
1.125000E-03    -7.792078E-05   3.683454E-11
1.145833E-03    -1.102361E-04   3.637979E-12
1.166667E-03    2.651038E-04    1.227818E-10
1.187500E-03    -4.281104E-05   -2.410161E-10
1.208333E-03    -4.149944E-05   4.470166E-10
1.229167E-03    5.257726E-05    -2.751221E-10
1.250000E-03    1.238637E-05    -3.501555E-10
1.270833E-03    1.637667E-04    -1.140506E-09
1.291667E-03    -2.057399E-04   9.222276E-10
1.312500E-03    2.302325E-04    -6.566552E-10
1.333333E-03    6.615547E-05    6.530172E-10
1.354167E-03    -3.255109E-04   -2.646630E-10
1.375000E-03    2.582869E-04    4.752110E-10
1.395833E-03    1.017049E-04    -6.070877E-10
1.416667E-03    -2.212104E-04   1.316039E-09
1.437500E-03    2.223104E-04    6.184564E-11
1.458333E-03    -9.330853E-05   7.962626E-10
1.479167E-03    1.753471E-04    -8.003553E-11
1.500000E-03    -5.515440E-05   1.518856E-10
1.520833E-03    -1.625658E-04   -8.512870E-10
1.541667E-03    3.464611E-04    -1.605258E-10
1.562500E-03    3.877677E-05    1.318767E-11
1.583333E-03    -2.558699E-04   -3.574314E-10
1.604167E-03    2.106396E-04    5.816219E-10
1.625000E-03    1.426394E-04    -1.244189E-09
1.645833E-03    -1.552024E-04   6.557457E-10
1.666667E-03    4.308553E-06    -1.076842E-09
1.687500E-03    1.822842E-04    1.306944E-09
1.708333E-03    7.639210E-05    -8.582788E-10
1.729167E-03    -1.604011E-04   8.280949E-10
1.750000E-03    -6.288873E-05   -1.259650E-09
1.770833E-03    2.119832E-04    7.730705E-10
1.791667E-03    1.205906E-06    -2.924025E-10
1.812500E-03    -1.909303E-04   3.074092E-10
1.833333E-03    1.447696E-04    -4.301910E-10
1.854167E-03    1.464743E-04    2.401066E-10
1.875000E-03    -1.818135E-04   -1.386979E-10
1.895833E-03    2.951608E-05    4.915819E-10
1.916667E-03    8.163665E-05    5.702532E-10
1.937500E-03    3.459807E-05    6.511982E-10
1.958333E-03    6.239433E-05    6.784830E-10
1.979167E-03    -1.324704E-04   -1.236913E-10
2.000000E-03    1.612655E-04    2.146407E-10
2.020833E-03    1.236451E-05    4.247340E-10
2.041667E-03    -2.251924E-04   3.343757E-09
2.062500E-03    1.829537E-04    1.522949E-09
2.083333E-03    1.775079E-04    -2.910383E-11
2.104167E-03    -1.546591E-04   2.273737E-11
2.125000E-03    1.771068E-05    9.786163E-10
2.145833E-03    -6.774001E-05   3.255991E-10
2.166667E-03    2.161905E-04    1.300577E-10
2.187500E-03    -2.627226E-05   -2.246452E-09
2.208333E-03    -1.384814E-04   -2.773959E-11
2.229167E-03    2.963535E-04    -5.888978E-10
2.250000E-03    -6.764882E-05   4.574758E-10
2.270833E-03    -1.686003E-04   -1.178705E-09
2.291667E-03    2.100864E-04    2.191882E-10
2.312500E-03    -4.798797E-05   -7.566996E-10
2.333333E-03    1.502442E-04    -1.582521E-10
2.354167E-03    5.553434E-05    8.858478E-10
2.375000E-03    -1.013097E-04   -7.885319E-10
2.395833E-03    2.728254E-04    2.728484E-11
2.416667E-03    -1.433397E-04   -2.455636E-10
2.437500E-03    -1.205054E-04   5.720722E-10
2.458333E-03    3.381511E-04    -2.054094E-09
2.479167E-03    -1.438952E-04   1.198714E-09
2.500000E-03    1.149588E-04    -1.519766E-09
2.520833E-03    -1.016088E-04   1.424269E-09
2.541667E-03    -6.931118E-05   -2.736215E-09
2.562500E-03    1.699250E-04    1.889475E-09
2.583333E-03    -9.480964E-05   -2.090928E-09
2.604167E-03    6.376884E-05    1.091394E-09
2.625000E-03    1.687249E-04    -1.388798E-09
2.645833E-03    -2.468587E-04   9.176802E-10
2.666667E-03    1.681800E-04    -2.310117E-09
2.687500E-03    -8.373690E-05   1.808985E-09
2.708333E-03    5.116285E-05    1.613898E-09
2.729167E-03    1.701870E-04    6.189111E-10
2.750000E-03    -5.690416E-05   2.319211E-10
2.770833E-03    6.240526E-05    -5.793481E-10
2.791667E-03    8.636969E-05    1.055469E-09
2.812500E-03    -2.278211E-04   -1.673470E-10
2.833333E-03    1.805925E-04    1.547050E-09
2.854167E-03    6.593727E-06    -1.265335E-09
2.875000E-03    4.743432E-05    6.343726E-10
2.895833E-03    5.190912E-05    -6.834853E-10
2.916667E-03    -5.528404E-05   3.865352E-10
2.937500E-03    -9.743567E-05   -6.266418E-10
2.958333E-03    2.276651E-04    4.692993E-10
2.979167E-03    -1.478067E-04   -5.975380E-10
3.000000E-03    1.109813E-04    -2.285560E-09
3.020833E-03    1.029909E-04    -9.313226E-10
3.041667E-03    -3.613662E-05   -2.615081E-09
3.062500E-03    1.490308E-04    1.678018E-10
3.083333E-03    -1.154579E-04   -8.412826E-10
3.104167E-03    -1.400305E-06   1.396984E-09
3.125000E-03    3.426112E-04    -1.583885E-09
3.145833E-03    -3.182462E-04   2.283741E-09
3.166667E-03    1.719894E-04    -1.656190E-09
3.187500E-03    -4.271464E-05   1.771696E-09
3.208333E-03    -6.795799E-06   -3.806690E-09
3.229167E-03    -6.011574E-05   3.291916E-09
3.250000E-03    3.380507E-04    -2.887646E-09
3.270833E-03    -2.784473E-04   4.708454E-09
3.291667E-03    5.048137E-04    -4.669346E-09
3.312500E-03    -9.386539E-04   6.683422E-09
3.333333E-03    -1.995047E-02   -6.368282E-09
3.354167E-03    -1.449242E-01   8.168172E-09
3.375000E-03    -2.215669E-01   -7.338258E-09
3.395833E-03    -9.421836E-02   2.459728E-09
3.416667E-03    -5.570585E-02   -4.543836E-09
3.437500E-03    -6.793900E-02   3.313289E-09
3.458333E-03    -4.339086E-03   -1.844455E-09
3.479167E-03    -1.131824E-02   2.697561E-09
3.500000E-03    -4.489324E-03   -1.650733E-09
3.520833E-03    4.740802E-02    1.726221E-09
3.541667E-03    4.824051E-02    1.725766E-09
3.562500E-03    6.504145E-02    -6.634764E-10
3.583333E-03    7.418926E-02    1.367880E-09
3.604167E-03    7.167691E-02    -1.818989E-09
3.625000E-03    7.951251E-02    1.479748E-09
3.645833E-03    7.972143E-02    -5.775121E-09
3.666667E-03    8.550808E-02    4.205504E-09
3.687500E-03    7.674397E-02    -6.241862E-09
3.708333E-03    5.483317E-02    3.979949E-09
3.729167E-03    5.445599E-02    -5.089532E-09
3.750000E-03    4.973112E-02    3.477567E-09
3.770833E-03    3.718671E-02    -4.562025E-09
3.791667E-03    2.778213E-02    1.874014E-09
3.812500E-03    1.351324E-02    -4.203685E-09
3.833333E-03    -1.341847E-03   1.954504E-09
3.854167E-03    -9.831747E-03   -2.483830E-09
3.875000E-03    -9.027708E-03   1.272838E-09
3.895833E-03    -1.900979E-02   -1.827630E-09
3.916667E-03    -3.008222E-02   1.641638E-09
3.937500E-03    -2.346972E-02   -2.879460E-09
3.958333E-03    -3.892107E-02   1.817170E-09
3.979167E-03    -4.822876E-02   -9.549694E-10
4.000000E-03    -1.325587E-02   1.320586E-09
4.020833E-03    -1.803939E-02   -1.810804E-09
4.041667E-03    -2.932180E-02   -3.077275E-09
4.062500E-03    3.484892E-03    1.132321E-10
4.083333E-03    1.362982E-03    -4.483809E-10
4.104167E-03    -1.033667E-02   1.094122E-09
4.125000E-03    5.916750E-03    -1.333774E-09
4.145833E-03    5.271506E-03    1.407898E-09
4.166666E-03    2.541679E-03    -1.608896E-09
4.187500E-03    6.702013E-03    2.684828E-09
4.208333E-03    9.637794E-03    -9.736141E-10
4.229167E-03    6.652428E-03    3.030891E-09
4.250000E-03    2.355525E-03    -1.470653E-09
4.270833E-03    -3.011367E-03   2.142315E-09
4.291667E-03    -4.361203E-03   -1.526132E-09
4.312500E-03    -9.412562E-03   2.240085E-09
4.333333E-03    -1.386117E-02   -1.929948E-09
4.354167E-03    -1.454173E-02   1.300805E-09
4.375000E-03    -1.546598E-02   2.064837E-09
4.395833E-03    -1.430562E-02   9.490577E-10
4.416666E-03    -6.743284E-03   2.455636E-11
4.437500E-03    -4.179180E-03   -4.856702E-10
4.458333E-03    -6.472684E-03   8.953975E-10
4.479167E-03    -4.123953E-04   -1.085937E-09
4.500000E-03    2.766932E-03    3.847163E-10
4.520833E-03    1.022170E-03    -1.318767E-09
4.541667E-03    1.369612E-02    1.603894E-09
4.562500E-03    1.631925E-02    -2.167781E-09
4.583333E-03    1.838482E-02    6.721166E-10
4.604167E-03    1.808930E-02    -1.387889E-09
4.625000E-03    1.262284E-02    4.602043E-10
4.645833E-03    1.146864E-02    -8.662937E-10
4.666667E-03    1.108527E-02    1.350600E-10
4.687500E-03    8.615994E-03    -5.320544E-10
4.708333E-03    4.189985E-03    -1.558419E-09
4.729167E-03    -4.569082E-03   -2.391516E-09
4.750000E-03    -3.810086E-03   8.508323E-10
4.770833E-03    -5.764184E-03   3.201421E-10
4.791667E-03    -7.035743E-03   -6.302798E-10
4.812500E-03    -6.152769E-03   -1.364242E-10
4.833333E-03    -8.767883E-03   -4.665708E-10
4.854166E-03    -1.030969E-02   8.185452E-11
4.875000E-03    -1.477648E-02   -7.730705E-11
4.895833E-03    -8.672553E-03   1.048193E-09
4.916667E-03    -2.865594E-03   -1.354238E-09
4.937500E-03    1.579142E-03    1.500666E-09
4.958333E-03    3.241722E-03    -1.558874E-09
4.979167E-03    3.439842E-03    2.364686E-09
5.000000E-03    7.974074E-04    -1.118678E-09
5.020833E-03    3.776124E-03    -9.094947E-13
5.041667E-03    6.928195E-03    1.803528E-09
5.062500E-03    4.636751E-03    -5.470611E-10
5.083333E-03    4.637155E-03    5.466063E-10
5.104166E-03    3.007408E-03    -1.644366E-09
5.125000E-03    -4.980381E-04   1.441094E-09
5.145833E-03    8.113251E-04    -2.336492E-09
5.166667E-03    -1.983345E-03   1.175977E-09
5.187500E-03    -2.867612E-03   -1.413355E-09
5.208333E-03    -7.519600E-04   7.362360E-10
5.229167E-03    -3.931605E-03   -6.498340E-10
5.250000E-03    -7.835882E-03   4.101821E-10
5.270833E-03    -5.855341E-03   -1.322405E-09
5.291667E-03    -2.048446E-03   1.635271E-09
5.312500E-03    -9.153176E-04   -4.229150E-10
5.333333E-03    1.637841E-03    6.493792E-10
5.354166E-03    -3.710660E-04   -1.456101E-09
5.375000E-03    -8.095982E-04   3.133209E-10
5.395833E-03    1.401302E-03    -1.428361E-09
5.416667E-03    6.567632E-04    8.067218E-10
5.437500E-03    2.109499E-03    -6.903065E-10
5.458333E-03    4.303620E-03    1.478384E-09
5.479167E-03    3.703097E-03    -1.371518E-09
5.500000E-03    3.177351E-03    8.267307E-10
5.520833E-03    2.224752E-03    -3.310561E-10
5.541666E-03    2.270836E-03    5.288712E-10
5.562500E-03    -1.469149E-03   -5.925358E-10
5.583333E-03    -3.381806E-04   1.100489E-10
5.604167E-03    5.941927E-04    1.258513E-10
5.625000E-03    -1.429343E-02   -1.964509E-10
5.645833E-03    -1.023848E-01   2.305569E-09
5.666667E-03    -1.869449E-01   4.190952E-09
5.687500E-03    -1.072045E-01   5.629772E-10
5.708333E-03    -5.341713E-02   -3.211653E-11
5.729167E-03    -6.305554E-02   2.492470E-09
5.750000E-03    -9.598418E-03   -1.585249E-09
5.770833E-03    -4.135380E-04   1.897206E-09
5.791666E-03    -2.190656E-03   -9.927135E-10
5.812500E-03    3.502631E-02    2.644811E-09
5.833333E-03    4.242450E-02    4.556568E-10
5.854167E-03    6.622425E-02    1.407443E-09
5.875000E-03    7.189440E-02    1.089802E-09
5.895833E-03    6.644669E-02    9.947598E-10
5.916667E-03    7.208223E-02    6.161827E-11
5.937500E-03    6.731173E-02    -2.419256E-10
5.958333E-03    8.012304E-02    2.867637E-09
5.979167E-03    7.062384E-02    -4.005415E-09
6.000000E-03    5.118976E-02    9.995347E-10
6.020833E-03    5.726666E-02    -1.234184E-09
6.041666E-03    3.721444E-02    2.324214E-09
6.062500E-03    2.921861E-02    -5.270522E-10
6.083333E-03    3.195348E-02    3.736204E-09
6.104167E-03    9.297295E-03    -1.414264E-09
6.125000E-03    1.095671E-03    1.115041E-09
6.145833E-03    -1.000993E-02   -2.313755E-09
6.166667E-03    -1.449792E-02   5.720722E-10
6.187500E-03    -1.495109E-02   -1.320586E-09
6.208333E-03    -3.134301E-02   -9.135874E-10
6.229166E-03    -2.990562E-02   -2.160959E-09
6.250000E-03    -3.498492E-02   6.612026E-10
6.270833E-03    -4.224376E-02   -1.642547E-09
6.291667E-03    -2.654013E-02   -1.415174E-09
6.312500E-03    -2.852206E-02   -1.244189E-09
6.333333E-03    -2.285513E-02   -5.911716E-10
6.354167E-03    -1.028305E-02   -6.366463E-12
6.375000E-03    -1.372288E-02   -1.496119E-09
6.395833E-03    -2.173095E-03   1.615717E-09
6.416667E-03    3.749177E-03    -1.832632E-09
6.437500E-03    -1.520424E-03   1.395620E-09
6.458333E-03    2.296597E-03    -1.840363E-09
6.479166E-03    4.114095E-03    2.366050E-09
6.500000E-03    6.365244E-03    -1.081389E-09
6.520833E-03    1.204528E-02    2.036359E-09
6.541667E-03    8.196775E-03    -7.698873E-10
6.562500E-03    -1.211868E-03   1.874923E-09
6.583333E-03    -4.286997E-03   -7.485141E-10
6.604167E-03    -4.840331E-03   1.852641E-09
6.625000E-03    -1.100127E-02   -1.683247E-09
6.645833E-03    -1.020262E-02   1.031367E-09
6.666667E-03    -6.748497E-03   -1.162789E-09
6.687500E-03    -1.278088E-02   1.191211E-09
6.708333E-03    -1.178670E-02   -2.273737E-10
6.729166E-03    -2.155676E-03   -1.887202E-10
6.750000E-03    -4.065024E-03   -3.565219E-10
6.770833E-03    -1.263127E-03   3.847163E-10
6.791667E-03    7.968272E-03    3.819878E-10
6.812500E-03    4.241718E-03    -4.110916E-10
6.833333E-03    6.467997E-03    3.506102E-10
6.854167E-03    1.409930E-02    -8.913048E-10
6.875000E-03    1.780275E-02    1.062745E-09
6.895833E-03    1.965694E-02    -1.436547E-09
6.916666E-03    1.364026E-02    1.130502E-09
6.937500E-03    1.423335E-02    -1.572062E-09
6.958333E-03    1.238102E-02    1.595254E-09
6.979167E-03    3.274224E-04    -1.074113E-09
7.000000E-03    5.852634E-03    2.379238E-09
7.020833E-03    1.752208E-03    8.822099E-11
7.041667E-03    -8.982066E-03   -4.289973E-10
7.062500E-03    -2.807136E-03   6.680239E-10
7.083333E-03    -8.509818E-03   1.809894E-10
7.104167E-03    -1.109026E-02   8.831194E-10
7.125000E-03    -6.780738E-03   -3.224159E-10
7.145833E-03    -1.355762E-02   1.151420E-09
7.166666E-03    -1.022158E-02   -1.445187E-09
7.187500E-03    -4.767475E-03   1.214175E-09
7.208333E-03    -8.196781E-03   -1.869466E-09
7.229167E-03    6.252410E-04    5.479706E-10
7.250000E-03    2.027282E-03    -1.016815E-09
7.270833E-03    2.740491E-04    2.350760E-10
7.291667E-03    8.340284E-03    -7.839844E-10
7.312500E-03    3.250913E-03    -5.766196E-10
7.333333E-03    2.865104E-03    -3.001333E-10
7.354166E-03    8.498005E-03    -4.338290E-10
7.375000E-03    4.814191E-03    -1.061835E-09
7.395833E-03    6.519880E-03    -4.397407E-10
7.416666E-03    4.670669E-03    -2.655725E-10
7.437500E-03    4.618884E-04    -3.537934E-10
7.458333E-03    3.928160E-03    6.184564E-11
7.479167E-03    1.064318E-03    9.640644E-11
7.500000E-03    -1.023331E-03   -4.956746E-10
7.520833E-03    3.838133E-04    4.420144E-10
7.541667E-03    -4.152894E-03   2.014531E-10
7.562500E-03    -3.669482E-03   1.386979E-10
7.583333E-03    2.050559E-03    7.321432E-10
7.604166E-03    -2.411066E-03   -3.619789E-10
7.625000E-03    1.198350E-03    7.412382E-10
7.645833E-03    3.736609E-03    3.119567E-10
7.666667E-03    -5.398758E-03   1.547960E-09
7.687500E-03    4.960716E-04    7.275958E-12
7.708333E-03    4.772694E-03    5.561560E-10
7.729167E-03    -2.717801E-03   -2.464731E-10
7.750000E-03    1.356955E-03    2.273737E-11
7.770833E-03    -1.322032E-03   -1.682565E-10
7.791667E-03    -3.568084E-03   5.661605E-10
7.812500E-03    1.839789E-03    -1.091394E-11
7.833334E-03    -2.081371E-04   1.828084E-10
7.854166E-03    -3.867227E-03   -6.057235E-10
7.875000E-03    -1.539457E-03   -5.957190E-11
7.895833E-03    -6.562086E-03   -3.824425E-10
7.916667E-03    -3.900625E-03   8.458301E-11
7.937500E-03    3.549880E-04    5.137508E-10
7.958333E-03    -5.427443E-04   -1.982698E-10
7.979167E-03    -9.628406E-04   3.774403E-10
7.999999E-03    -1.031017E-04   -1.382432E-10
8.020833E-03    -2.500723E-03   -5.184120E-11
8.041667E-03    1.709661E-03    -8.185452E-10
8.062500E-03    3.464877E-03    4.733920E-10
8.083333E-03    1.483775E-03    -3.710738E-10
8.104167E-03    2.135712E-03    3.044534E-10
8.125000E-03    -2.046583E-03   -4.542926E-10
8.145833E-03    -9.660120E-04   7.466952E-10
8.166666E-03    3.112020E-03    -7.844392E-10
8.187500E-03    1.250250E-03    1.094122E-09
8.208334E-03    -7.626551E-04   -2.692104E-10
8.229166E-03    -1.330016E-03   1.021363E-09
8.250000E-03    -4.952084E-03   -5.795755E-10
8.270834E-03    -7.170344E-04   2.332854E-10
8.291666E-03    1.833036E-03    -6.448317E-10
8.312500E-03    -5.098599E-04   1.105036E-09
8.333333E-03    1.790242E-03    2.191882E-09
8.354167E-03    1.639036E-04    1.532499E-09
8.375000E-03    -2.393694E-03   1.446722E-09
8.395833E-03    2.634026E-03    -3.228706E-11
8.416667E-03    2.610339E-03    7.048584E-10
8.437500E-03    -1.808345E-04   -8.994903E-10
8.458333E-03    2.240938E-03    1.140052E-09
8.479167E-03    -1.188722E-03   -1.211447E-09
8.500000E-03    -3.593731E-03   1.034095E-09
8.520833E-03    3.031790E-03    -1.216904E-09
8.541667E-03    2.638801E-04    1.230092E-09
8.562500E-03    -2.320948E-03   -1.611170E-09
8.583333E-03    6.504802E-05    9.049472E-10
8.604167E-03    -3.681768E-03   -2.412889E-09
8.625000E-03    -3.141165E-03   2.099569E-09
8.645833E-03    -3.163331E-04   -2.542947E-09
8.666666E-03    -1.799099E-03   3.064997E-09
8.687500E-03    -6.778277E-04   -2.838533E-09
8.708334E-03    1.602100E-03    2.160050E-10
8.729166E-03    -1.123929E-03   -7.853487E-10
8.750000E-03    -5.065083E-04   2.910383E-11
8.770833E-03    1.704970E-03    5.175025E-10
8.791666E-03    1.507317E-03    5.366019E-11
8.812500E-03    2.558635E-03    -1.946319E-10
8.833333E-03    1.158694E-03    -6.093615E-11
8.854167E-03    -6.661559E-04   -3.637979E-11
8.875000E-03    1.412689E-03    4.260983E-10
8.895833E-03    3.041062E-04    4.861249E-10
8.916667E-03    -4.272693E-04   -4.984031E-10
8.937499E-03    4.774833E-04    3.064997E-10
8.958333E-03    -2.029637E-03   4.583853E-10
8.979167E-03    -2.727238E-03   -3.092282E-10
9.000000E-03    -2.535366E-04   6.029950E-10
9.020833E-03    -2.478956E-03   -4.538379E-10
9.041667E-03    -1.446693E-03   -7.730705E-10
9.062500E-03    1.561901E-03    2.191882E-10
9.083333E-03    -2.157102E-03   -1.557964E-09
9.104166E-03    -8.656936E-04   5.516085E-10
9.125000E-03    2.395301E-03    -6.098162E-10
9.145834E-03    -1.176392E-03   4.856702E-10
9.166666E-03    1.668650E-03    -6.448317E-10
9.187500E-03    2.244900E-03    4.929461E-10
9.208334E-03    -2.034026E-03   -2.387424E-10
9.229166E-03    2.323247E-03    -3.865352E-11
9.250000E-03    2.284790E-03    4.092726E-11
9.270833E-03    -1.276997E-03   4.247340E-10
9.291667E-03    1.883126E-03    -1.031367E-09
9.312500E-03    -5.054857E-04   -4.019967E-10
9.333333E-03    -3.787890E-03   1.437002E-10
9.354167E-03    8.938910E-04    2.637535E-11
9.374999E-03    -2.973693E-04   4.615686E-10
9.395833E-03    -3.494872E-03   1.157332E-09
9.416667E-03    5.925020E-04    -5.338734E-10
9.437500E-03    -2.327557E-03   1.043645E-10
9.458333E-03    -2.901994E-03   -7.048584E-10
9.479167E-03    3.754493E-03    6.693881E-10
9.500000E-03    -7.060106E-04   -4.993126E-10
9.520833E-03    -1.186367E-03   6.220944E-10
9.541666E-03    3.062158E-03    -3.005880E-10
9.562500E-03    -1.661682E-03   7.316885E-10
9.583334E-03    1.029755E-03    -4.883987E-10
9.604166E-03    3.902331E-03    3.592504E-11
9.625000E-03    -1.261773E-03   2.969500E-10
9.645834E-03    1.465909E-06    -2.974048E-10
9.666666E-03    1.262961E-03    -1.332410E-10
9.687500E-03    -6.316295E-04   3.483365E-10
9.708333E-03    -4.529027E-04   6.414780E-10
9.729167E-03    6.962986E-04    3.278728E-10
9.750000E-03    -1.236484E-03   -1.482476E-10
9.770833E-03    -6.046845E-04   1.218723E-10
9.791667E-03    1.319950E-03    -4.852154E-10
9.812500E-03    -1.256733E-03   8.076313E-10
9.833333E-03    -1.286245E-04   -1.573426E-10
9.854167E-03    3.672468E-04    9.167707E-10
9.875000E-03    -1.665970E-03   6.398295E-10
9.895833E-03    2.674254E-03    1.037279E-09
9.916667E-03    1.207203E-03    2.573870E-10
9.937500E-03    -5.633199E-04   2.728484E-10
9.958333E-03    2.270573E-03    3.365130E-10
9.979167E-03    -5.030169E-04   -7.430572E-10
1.000000E-02    8.284145E-04    1.084118E-09
1.002083E-02    2.995170E-03    -4.010872E-10
1.004167E-02    -6.427855E-04   -2.487468E-10
1.006250E-02    -1.171017E-03   4.547474E-13
1.008333E-02    -4.714166E-04   6.230039E-11
1.010417E-02    -1.484099E-03   6.402843E-10
1.012500E-02    -9.341590E-04   -2.864908E-10
1.014583E-02    1.279450E-03    -4.256435E-10
1.016667E-02    -8.951237E-04   -2.555680E-10
1.018750E-02    -2.526829E-03   1.345200E-10
1.020833E-02    1.504325E-03    -2.205525E-10
1.022917E-02    -8.868836E-04   -3.742571E-10
1.025000E-02    7.017478E-05    -3.537934E-10
1.027083E-02    4.605525E-03    1.273293E-10
1.029167E-02    -9.902427E-04   -2.983143E-10
1.031250E-02    6.578534E-04    1.073204E-10
1.033333E-02    3.725662E-03    -2.928573E-10
1.035417E-02    -1.177336E-03   -7.821654E-11
1.037500E-02    3.359134E-03    -7.230483E-10
1.039583E-02    2.963918E-03    -4.151843E-10
1.041667E-02    -1.424675E-03   -6.939445E-10
1.043750E-02    2.046915E-03    8.458301E-11
1.045833E-02    5.811274E-04    -9.549694E-12
1.047917E-02    -9.454649E-04   -4.547474E-10
1.050000E-02    1.934208E-03    3.888090E-10
1.052083E-02    5.302516E-04    -1.600711E-10
1.054167E-02    -3.380055E-04   2.241904E-10
1.056250E-02    1.085896E-03    -7.462404E-10
1.058333E-02    1.520379E-03    6.521077E-10
1.060417E-02    -1.033454E-03   -5.893526E-10
1.062500E-02    1.478125E-04    6.784830E-10
1.064583E-02    2.287845E-03    -1.083208E-09
1.066667E-02    -1.619925E-03   7.148628E-10
1.068750E-02    1.044933E-03    -7.848939E-10
1.070833E-02    2.348128E-03    -1.377884E-10
1.072917E-02    -3.487346E-03   -2.451088E-10
1.075000E-02    3.854692E-04    3.774403E-10
1.077083E-02    5.308659E-04    -1.182343E-10
1.079167E-02    -3.250634E-03   1.082753E-09
1.081250E-02    1.830790E-03    -1.300577E-10
1.083333E-02    -8.790690E-04   9.231371E-10
1.085417E-02    -2.572823E-03   -5.984475E-10
1.087500E-02    1.735906E-03    1.306489E-09
1.089583E-02    -1.549787E-03   -6.880327E-10
1.091667E-02    4.497830E-04    8.767529E-10
1.093750E-02    2.644303E-03    -3.942660E-10
1.095833E-02    -1.003270E-03   1.464286E-09
1.097917E-02    1.496821E-03    -4.665708E-10
1.100000E-02    1.502314E-03    -1.273293E-10
1.102083E-02    3.938699E-04    -1.061380E-09
1.104167E-02    2.071324E-03    -8.979555E-10
1.106250E-02    1.242058E-03    -4.251888E-10
1.108333E-02    1.280405E-03    -4.829417E-10
1.110417E-02    -9.005091E-05   1.364242E-11
1.112500E-02    -6.568519E-05   -1.055469E-09
1.114583E-02    7.438315E-04    -1.109584E-10
1.116667E-02    -1.812622E-03   -1.178705E-09
1.118750E-02    1.509032E-04    -2.355591E-10
1.120833E-02    -1.014799E-03   -1.332864E-09
1.122917E-02    -3.480789E-03   1.222816E-09
1.125000E-02    -3.575339E-04   -1.176886E-09
1.127083E-02    -3.510481E-03   1.355147E-09
1.129167E-02    -2.989865E-03   -1.304215E-09
1.131250E-02    4.454133E-04    -3.019522E-10
1.133333E-02    -4.249210E-03   -1.545800E-09
1.135417E-02    -1.645871E-03   8.453753E-10
1.137500E-02    -3.082604E-04   -1.559329E-09
1.139583E-02    -4.313127E-03   -2.323759E-10
1.141667E-02    1.831181E-04    -3.183231E-10
1.143750E-02    3.584762E-04    -5.902621E-10
1.145833E-02    -1.998006E-03   -4.220055E-10
1.147917E-02    1.142576E-03    -4.729372E-10
1.150000E-02    -9.804444E-04   -8.549250E-11
1.152083E-02    -1.257439E-03   -4.238245E-10
1.154167E-02    9.184426E-04    -2.714842E-10
1.156250E-02    -3.178715E-04   -1.271019E-09
1.158333E-02    6.653404E-04    8.371899E-10
1.160417E-02    6.686905E-04    -9.361543E-10
1.162500E-02    -7.622767E-04   -1.609806E-10
