#HEADER
CATT-Acoustic v8.0b    Copyright © CATT 1988-2003

 Project                : Auditorio

 GEOMETRICAL INFORMATION
 Src id and loc     [m] :   A1          -9,000        0,000        0,000
 Rec id and loc     [m] :   22           4,350        3,000        0,550

 22       39,8864

 VARIABLE SOURCE DATA
 Directivity
   Type (library)       :  OMNI.SD0
   Dir. Index (DI) [dB] :       0,0      0,0      0,0      0,0      0,0      0,0
 Level
   On axis 1m      [dB] :      58,0     64,0     70,3     70,7     65,9     59,9
   Total power     [dB] :      68,9     74,9     81,2     81,6     76,8     70,8
   Auxiliary delay [ms] :       0,0

 VARIABLE AIR DATA
 Temperature       [°C] :      20
 Relative humidity  [%] :      50
 Density        [kg/m³] :       1,2
 Sound speed      [m/s] :     343
 Impedance      [Ns/m³] :     412
 Diss. coeff. [0.001/m] :      0,10     0,30     0,63     1,07     2,28     6,83      (estimated)

#DATAFIELDS
 TYPE DELAY ORDER AZIMUTH ELEVATION SPL125 SPL250 SPL500 SPL1K SPL2K SPL4K
#DATA
*	    23,3243	 1	 78,72	 67,43	  -6,5	   0,5	   7,9	   8,5	   3,6	  -2,8
*	    19,3863	 1	 86,82	 71,64	  -3,2	   3,8	  11,2	  11,8	   6,9	   0,5
*	    19,1602	 1	 82,85	 71,35	  -3,5	   3,6	  10,9	  11,5	   6,6	   0,3
*	    19,6888	 1	 78,75	 71,16	  -4,2	   2,8	  10,2	  10,8	   5,9	  -0,5
*	    15,7610	 1	 86,83	 75,42	  -0,1	   6,9	  14,3	  14,9	  10,0	   3,7
*	    15,6489	 1	 82,87	 75,20	  -0,6	   6,4	  13,8	  14,4	   9,5	   3,2
*	    16,3915	 1	 78,78	 75,06	  -1,8	   5,3	  12,6	  13,2	   8,4	   2,0
*	    12,4266	 1	 86,84	 79,31	   3,6	  10,6	  18,0	  18,6	  13,8	   7,4
*	    12,4984	 1	 82,89	 79,17	   2,6	   9,7	  17,0	  17,6	  12,8	   6,5
*	    13,5404	 1	 78,82	 79,08	   0,8	   7,8	  15,2	  15,8	  10,9	   4,6
*	     9,5159	 1	 86,85	 83,29	   8,2	  15,2	  22,6	  23,2	  18,4	  12,0
*	     9,8857	 1	 82,91	 83,21	   6,2	  13,3	  20,6	  21,2	  16,4	  10,1
*	    11,3219	 1	 78,85	 83,18	   3,3	  10,3	  17,7	  18,3	  13,4	   7,1
*	     7,4433	 1	 86,85	 87,30	  13,1	  20,1	  27,5	  28,1	  23,2	  17,0
*	     8,2093	 1	 82,93	 87,31	   9,3	  16,3	  23,7	  24,3	  19,5	  13,2
*	    10,0307	 1	 78,88	 87,33	   5,0	  12,0	  19,4	  20,0	  15,2	   8,8
*	     7,2510	 1	 86,86	 91,32	  13,9	  21,0	  28,3	  28,9	  24,1	  17,8
*	     8,0955	 1	 82,95	 91,41	   9,7	  16,8	  24,1	  24,7	  19,9	  13,6
*	     9,9778	 1	 78,91	 91,49	   5,2	  12,2	  19,6	  20,2	  15,4	   9,0
*	    27,1112	 1	 79,71	 63,91	  -6,2	  -0,3	   5,8	   6,1	   1,4	  -5,1
*	    26,9658	 1	 82,55	 64,10	  -6,0	  -0,0	   6,1	   6,3	   1,6	  -4,8
*	    27,1101	 1	 85,33	 64,35	  -6,0	   0,0	   6,1	   6,4	   1,7	  -4,8
*	    27,5512	 1	 88,04	 64,63	  -6,0	  -0,0	   6,1	   6,3	   1,6	  -4,9
*	    29,9594	 1	 79,69	 61,56	  -7,6	  -1,7	   4,4	   4,7	  -0,0	  -6,5
*	    29,8526	 1	 82,54	 61,76	  -7,5	  -1,5	   4,6	   4,8	   0,1	  -6,3
*	    30,4599	 1	 88,03	 62,34	  -7,5	  -1,5	   4,6	   4,8	   0,1	  -6,4
