*	     4,6061	 1	317,38	 83,95	   6,6	   9,5	  12,4	  10,9	   0,9	  -4,7
*	     5,2175	 1	 13,84	106,52	   9,3	  10,4	  14,1	   8,6	  -3,3	 -14,2
*	     6,7296	 1	294,53	 70,50	   7,3	  14,4	  12,4	   7,6	   0,8	 -10,1
*	     3,9597	 1	337,45	 72,39	   9,3	  15,9	  15,1	   9,2	   3,6	  -7,5
*	     3,3022	 1	  1,49	 77,78	   8,9	  15,7	  16,1	  10,2	   5,1	  -6,5
*	     3,8368	 1	 12,73	 97,91	   9,6	  18,9	  18,4	  15,9	   8,3	  -3,4
*	     4,0500	 1	 12,34	 81,07	   9,4	  18,7	  18,5	  15,6	   9,9	  -1,3
*	     6,8244	 1	 18,15	 82,94	   7,6	  18,5	  18,6	  15,1	  12,5	   2,3
*	    11,9401	 1	 21,76	 84,13	   1,7	  12,7	  13,1	   8,6	   8,8	  -4,1
*	     4,5050	 1	 47,13	 94,00	   4,2	   5,6	  10,1	   0,4	  -1,0	 -12,8
*	     4,5143	 1	 25,56	 93,81	   3,9	   5,3	   9,9	   0,2	  -0,8	 -12,6
s	     4,8605	 2	  0,55	 62,46	  32,6	  33,5	  34,2	  25,9	  13,4	  -3,4
*	     5,2639	 1	 26,22	 90,52	   8,5	   9,8	  14,8	   4,5	   6,0	  -7,7
*	     8,4473	 1	 79,50	 98,03	  -4,7	  -4,2	   0,9	  -6,4	 -11,8	 -23,5
*	     5,9259	 1	 72,88	 98,99	  -1,3	  -1,5	   4,0	  -3,9	  -9,6	 -21,9
*	     5,9657	 1	 46,30	 90,11	   7,4	   8,7	  13,7	   3,5	   4,5	  -9,2
*	     6,0193	 1	 68,98	104,93	  -1,6	  -1,9	   0,9	  -6,6	 -16,3	 -29,0
*	     6,0951	 1	 52,81	 93,22	  -0,9	   0,4	   5,2	  -4,1	  -5,8	 -16,6
*	     7,4645	 1	 62,49	101,07	  -2,1	  -0,8	   1,5	  -5,7	 -13,9	 -24,0
*	     6,8012	 1	 62,23	 94,03	  -1,0	   0,3	   3,7	  -3,6	  -9,3	 -19,4
*	     7,9259	 1	 74,47	102,95	  -5,0	  -4,8	  -1,9	  -9,4	 -17,7	 -29,3
*	     8,6269	 1	 62,23	100,66	  -4,2	  -2,9	  -0,1	  -7,7	 -14,7	 -24,9
s	     9,0280	 1	216,45	 91,56	  30,2	  33,8	  32,7	  28,3	  17,1	   8,0
*	    25,4457	 1	143,70	 82,50	 -10,4	  -7,4	  -2,0	  -4,5	 -12,8	 -19,2
*	    23,6486	 1	145,54	 76,27	  -8,9	  -6,1	  -0,9	  -3,4	 -11,9	 -18,3
*	    23,2169	 1	145,42	 81,90	  -8,7	  -5,9	  -0,7	  -3,4	 -11,7	 -17,9
*	    23,0168	 1	145,31	 87,67	  -8,5	  -5,8	  -0,6	  -3,4	 -11,6	 -17,7
*	    10,5176	 1	228,97	 56,06	   5,1	  10,3	  12,5	  11,5	   0,3	  -7,9
*	     9,6167	 1	228,70	 69,66	   7,0	  12,1	  13,7	  13,0	   1,8	  -6,2
*	     9,1802	 1	228,43	 86,27	   8,0	  13,0	  14,0	  13,6	   2,5	  -5,2
*	    24,6498	 1	143,99	 89,82	  -5,7	  -8,2	  -1,2	 -11,7	 -15,6	 -26,9
*	    24,7866	 1	144,10	 83,67	  -5,8	  -8,3	  -1,3	 -11,7	 -15,7	 -27,0
*	    29,9844	 1	141,36	 78,52	 -11,7	  -4,4	  -3,6	  -9,3	 -14,1	 -25,6
*	    19,9462	 1	148,78	 81,32	  -3,0	   3,4	   3,5	  -3,1	  -7,8	 -18,5
*	    15,2101	 1	157,41	 78,70	   1,9	   8,5	   7,3	   1,6	  -4,2	 -14,8
*	    11,4632	 1	174,25	 74,62	   7,0	  14,5	  11,6	   7,6	   0,0	 -10,8
*	     9,5039	 1	207,67	 70,62	  10,1	  19,1	  15,9	  11,6	   4,1	  -8,8
*	    10,3592	 1	247,70	 73,75	   8,7	  16,9	  13,8	   9,7	   2,1	  -9,6
*	     9,1502	 1	 81,21	103,98	  -5,2	  -5,5	  -2,3	 -10,0	 -18,0	 -30,1
*	     9,3589	 1	 35,56	 90,17	  14,1	  15,3	  19,3	   7,9	   6,8	  -2,1
*	     9,8490	 1	 60,43	 95,90	  -4,2	  -2,2	   3,9	  -4,5	  -6,3	 -17,0
*	    10,0397	 1	 87,28	 90,03	   6,2	   5,6	   9,5	   1,4	  -3,9	 -15,5
s	    10,2409	 3	  2,68	137,14	  30,9	  33,1	  33,4	  25,6	  12,9	  -2,7
s	    10,8226	 2	238,94	 91,85	  30,3	  31,4	  32,5	  26,8	  17,0	  10,4
s	    10,8831	 3	 34,75	 31,92	  29,1	  30,2	  29,3	  20,2	   4,9	 -11,9
s	    12,1441	 3	 35,90	 61,81	  23,9	  28,6	  27,9	  22,4	  15,9	   7,5
s	    12,1896	 3	239,18	 72,09	  28,9	  29,3	  29,3	  19,8	   7,6	  -8,6
s	    13,1637	 1	 36,47	 89,85	  31,4	  36,9	  38,5	  30,1	  25,3	  14,6
*	    15,6127	 1	 23,20	 82,94	  10,6	  17,6	  22,3	  21,5	  17,3	  10,1
*	    15,1429	 1	 23,41	 92,46	  11,1	  18,4	  23,4	  22,1	  18,2	  11,1
*	    13,6767	 1	 42,74	 92,14	  14,3	  21,5	  26,2	  23,6	  19,4	  14,4
*	    13,5177	 1	 35,80	 84,34	   3,5	  14,5	  13,4	   8,8	   7,0	  -1,4
*	    13,8525	 1	 30,85	 84,44	   3,3	  14,2	  13,6	   8,8	   7,2	  -2,3
*	    14,4314	 1	 45,49	 84,22	   2,3	  13,2	  12,8	   8,4	   7,0	  -3,6
*	    13,7150	 1	 40,60	 84,26	   3,5	  14,4	  13,7	   8,8	   7,1	  -2,0
*	    16,9497	 1	 54,38	 84,26	  -2,1	   9,0	   9,6	   4,9	   5,2	  -7,9
*	    15,4608	 1	 49,79	 84,22	   0,3	  11,3	  11,4	   6,9	   6,4	  -5,6
*	    20,6766	 1	 62,74	 84,41	  -6,7	   4,4	   5,1	   0,4	   1,4	 -11,9
*	    18,6754	 1	 58,63	 84,32	  -4,4	   6,7	   7,4	   2,6	   3,3	  -9,9
*	    25,1238	 1	 70,07	 84,77	 -10,8	   0,3	   1,2	  -3,4	  -2,7	 -15,4
*	    22,7889	 1	 66,48	 84,65	  -8,9	   2,2	   3,0	  -1,8	  -0,4	 -13,7
*	    30,1681	 1	 76,42	 85,04	 -14,3	  -3,2	  -2,4	  -6,7	  -6,9	 -18,7
*	    27,6007	 1	 73,38	 84,90	 -12,6	  -1,5	  -0,6	  -5,1	  -4,9	 -17,1
s	    14,4134	 2	 36,12	 71,76	  30,2	  34,9	  34,2	  26,0	  17,9	   5,8
*	    14,6371	 1	 68,42	 89,69	   2,5	   3,8	   8,7	  -0,4	  -2,0	 -12,6
s	    14,6895	 2	 17,29	 90,21	  31,3	  36,9	  38,5	  29,6	  25,7	  13,5
s	    15,8727	 3	 16,90	 73,08	  29,8	  34,1	  33,7	  26,2	  17,9	   4,4
s	    21,9935	 1	104,90	 89,19	  26,8	  31,5	  32,6	  27,7	  18,8	   5,7
*	    26,0253	 1	 83,57	 81,82	  -0,7	   6,5	  11,6	  12,2	   5,1	  -0,1
*	    25,6099	 1	 83,59	 88,28	  -0,5	   6,7	  12,0	  12,6	   5,5	   0,4
*	    24,2696	 1	 88,74	 81,27	   0,3	   7,6	  12,1	  13,7	   4,6	  -0,1
*	    23,8394	 1	 88,75	 88,24	   0,6	   7,9	  12,5	  14,2	   5,0	   0,3
*	    23,0852	 1	 94,73	 80,73	   1,1	   8,3	  12,3	  13,9	   4,8	  -0,5
*	    22,6460	 1	 94,72	 88,21	   1,3	   8,6	  12,7	  14,4	   5,2	  -0,1
*	    22,5024	 1	101,61	 80,22	   1,4	   8,3	  12,2	  13,6	   4,4	  -1,4
*	    22,0600	 1	101,57	 88,21	   1,7	   8,6	  12,5	  14,0	   4,8	  -1,0
*	    22,5345	 1	109,36	 79,84	   1,4	   7,3	  11,7	  12,6	   3,4	  -2,9
*	    22,0945	 1	109,29	 88,24	   1,7	   7,5	  11,9	  12,9	   3,7	  -2,6
*	    23,1813	 1	117,79	 79,61	   1,0	   6,0	  10,8	  11,1	   2,0	  -4,6
*	    22,7490	 1	117,69	 88,29	   1,3	   6,2	  11,1	  11,3	   2,3	  -4,3
*	    24,4280	 1	126,62	 79,61	   0,2	   4,4	   9,7	   8,8	   0,0	  -6,6
*	    24,0085	 1	126,50	 88,40	   0,5	   4,6	   9,9	   8,9	   0,3	  -6,3
s	    22,1926	 2	216,45	 91,27	  28,5	  34,1	  35,6	  27,2	  22,3	  11,6
s	    22,9356	 2	104,99	 75,51	  25,7	  29,8	  29,4	  23,5	  11,6	  -2,8
s	    23,1295	 3	216,71	 77,67	  27,3	  32,3	  31,5	  23,0	  15,1	   3,1
s	    23,3391	 3	230,93	 91,50	  28,9	  34,2	  35,6	  26,8	  22,6	  10,9
s	    25,6269	 3	105,07	 63,59	  20,8	  20,6	  23,8	  18,1	   3,4	  -6,4
s	    26,2270	 2	160,46	 89,98	  25,6	  28,6	  30,4	  24,2	  15,5	   1,8
s	    26,3928	 3	160,36	 94,84	  23,2	  27,0	  29,0	  26,3	  17,0	   9,3
s	    27,0692	 3	160,74	 77,75	  24,5	  27,0	  27,3	  20,3	   8,5	  -6,5
s	    28,6817	 2	 87,73	 89,07	  25,6	  30,9	  33,4	  26,5	  23,8	   8,0
s	    29,4750	 3	 87,72	 77,54	  25,0	  29,6	  31,5	  26,0	  19,7	   8,8
s	    30,5177	 2	109,30	 89,13	  25,0	  30,1	  31,8	  29,9	  20,4	  13,5
s	    30,5177	 2	323,66	 91,18	  24,7	  29,9	  30,6	  26,0	  17,1	   4,3
s	    31,2780	 3	109,38	 78,07	  24,0	  28,4	  28,6	  25,8	  13,2	   5,0
s	    31,2780	 3	323,45	 80,13	  23,6	  28,3	  27,5	  21,9	  10,0	  -4,2
*	    33,5885	 1	139,42	 88,21	  -6,3	  -2,6	   2,9	   1,3	  -7,2	 -13,8
*	    33,8158	 1	139,51	 82,91	  -6,4	  -2,6	   2,8	   1,3	  -7,3	 -13,9
s	    33,9860	 3	278,67	 91,68	  23,7	  27,6	  28,9	  23,6	  14,7	   1,1
s	    34,8555	 3	173,70	 90,20	  24,7	  30,0	  32,2	  25,4	  22,1	   6,6
*	    35,9701	 1	 81,87	 82,48	  -7,5	  -0,3	   5,3	   4,8	   0,2	  -6,1
*	    35,6200	 1	 81,88	 86,35	  -7,4	  -0,1	   5,5	   5,0	   0,5	  -5,9
s	    36,0523	 3	 94,37	 89,01	  23,5	  28,5	  30,8	  24,6	  22,0	   6,1
s	    39,2127	 3	320,72	 91,17	  23,2	  28,5	  30,0	  28,4	  18,7	  12,0
s	    47,7656	 2	 36,47	 89,48	  21,1	  24,4	  23,0	  19,3	   7,7	  -1,6
s	    48,3116	 3	 36,32	 81,54	  20,1	  22,8	  20,9	  15,7	   1,1	  -9,7
s	    48,4351	 3	 27,99	 89,65	  21,3	  23,3	  22,2	  19,2	   7,2	  -0,8
s	    55,8634	 3	 64,58	 89,04	  20,7	  21,0	  22,9	  17,3	   8,0	   1,0
s	    56,7948	 3	216,46	 91,03	  19,6	  23,0	  21,4	  17,8	   6,1	  -3,2
s	    60,9308	 3	 36,47	 89,43	  21,8	  27,1	  28,4	  20,6	  15,3	   4,4
s	    62,0339	 3	116,63	 89,03	  19,6	  24,9	  25,6	  21,8	  12,6	  -0,0
#END
