*	     7,9540	 1	 43,78	 68,22	   6,0	  12,9	  16,4	  15,4	   5,4	  -0,9
*	    15,3992	 1	 41,11	 75,46	  -0,9	   5,9	   9,9	   7,3	   1,9	  -7,5
*	     4,8916	 1	139,15	 61,29	  10,2	  12,7	  16,6	  12,8	   1,0	  -7,6
*	     1,9058	 1	 95,78	 63,77	  13,6	  18,4	  21,8	  20,6	   8,5	   0,9
*	     4,7467	 1	 71,77	 71,34	  10,9	  17,5	  20,7	  19,0	  10,0	   3,2
*	    12,4841	 1	 60,61	 76,30	   3,5	  10,2	  13,7	  11,4	   5,0	  -4,2
*	     8,4377	 1	133,52	 72,52	   5,3	   9,2	  11,6	   8,7	  -5,1	 -15,7
*	     4,0176	 1	108,40	 72,90	  14,4	  17,3	  20,8	  19,7	   5,0	  -6,5
*	     5,1680	 1	 88,64	 75,40	  17,9	  23,0	  23,6	  21,9	  13,4	   5,7
*	    13,2295	 1	 75,65	 78,00	   6,1	  12,1	  14,5	  13,5	   3,8	  -2,1
*	     3,0085	 1	 74,47	102,95	  -2,9	  -1,6	   1,7	  -6,3	 -12,1	 -22,4
*	     3,1109	 1	 69,40	 90,14	   2,5	   3,8	   8,5	  -0,1	  -2,7	 -13,1
*	     3,6617	 1	 69,48	100,38	   1,8	   3,1	   7,3	  -1,3	  -5,1	 -15,6
s	     3,7008	 1	100,99	 89,51	  31,5	  35,6	  37,0	  31,9	  23,0	   9,7
*	    12,9469	 1	 83,57	 81,82	   3,7	  10,3	  14,4	  14,4	   8,2	   3,0
*	    12,1808	 1	 83,59	 88,28	   5,0	  12,3	  16,9	  14,3	  10,0	   5,0
*	     9,3182	 1	 88,74	 81,27	   8,6	  15,3	  19,0	  19,0	  14,3	   7,3
*	     8,2671	 1	 88,75	 88,24	  10,9	  18,1	  22,8	  21,5	  17,2	  10,8
*	     6,4990	 1	 94,73	 80,73	  13,8	  19,8	  22,9	  22,7	  17,4	  10,9
*	     4,9836	 1	 94,72	 88,21	  17,2	  24,4	  29,9	  28,7	  26,3	  17,9
*	     5,2908	 1	101,61	 80,22	  13,5	  19,2	  23,1	  23,4	  14,6	   7,8
*	     3,7467	 1	101,57	 88,21	  18,1	  23,4	  28,1	  28,8	  19,6	  13,1
*	     5,7673	 1	109,36	 79,84	  10,1	  13,4	  18,4	  18,0	   7,3	  -2,0
*	     4,6671	 1	109,29	 88,24	  11,5	  13,9	  18,6	  15,4	   7,1	   1,3
*	     7,2175	 1	117,79	 79,61	   5,7	   8,6	  13,3	  11,3	   1,2	  -7,7
*	     6,3894	 1	117,69	 88,29	   6,4	   9,4	  12,0	  10,9	   0,5	  -5,2
*	     9,2752	 1	126,62	 79,61	   1,7	   5,4	   8,9	   7,4	  -3,2	 -11,5
*	     8,6000	 1	126,50	 88,40	   2,4	   5,9	   7,5	   7,2	  -4,0	  -9,8
*	     5,1911	 1	 82,93	 94,99	   3,0	   5,0	  10,6	   1,7	   2,5	  -9,2
s	     5,2795	 2	101,10	 66,75	  30,2	  33,8	  33,6	  27,3	  15,5	   0,9
s	     6,0934	 1	178,03	 90,69	  30,9	  32,1	  35,4	  28,6	  20,4	  13,2
*	    13,8011	 1	142,26	 83,02	  -6,5	  -2,0	  -0,1	  -0,8	 -12,0	 -19,3
*	    12,3086	 1	143,70	 82,50	  -5,6	  -0,4	   1,5	   0,6	 -10,6	 -18,8
*	    11,5231	 1	145,54	 76,27	  -4,9	   0,2	   2,9	   1,7	  -9,5	 -17,9
*	    10,9789	 1	145,42	 81,90	  -4,4	   0,7	   2,6	   1,8	  -9,4	 -17,5
*	    10,7214	 1	145,31	 87,67	  -4,0	   0,9	   2,0	   1,6	  -9,6	 -17,3
*	     9,3967	 1	228,97	 56,06	   3,2	   7,0	  12,4	  11,1	   2,4	  -4,3
*	     8,5254	 1	228,70	 69,66	   4,9	   8,7	  14,1	  12,7	   4,2	  -2,4
*	     8,1040	 1	228,43	 86,27	   5,8	   9,6	  15,0	  13,5	   5,1	  -1,5
*	    11,6725	 1	143,99	 89,82	  -0,9	  -1,2	   1,2	  -6,8	 -13,8	 -26,7
*	    11,8560	 1	144,10	 83,67	  -1,1	  -1,3	   2,0	  -6,5	 -13,5	 -26,8
*	    13,3455	 1	142,30	 89,73	  -1,8	  -3,1	  -0,2	  -8,3	 -15,2	 -27,0
*	    13,5214	 1	142,41	 84,15	  -2,2	  -3,1	   0,3	  -8,1	 -15,0	 -27,3
*	    15,6229	 1	141,36	 78,52	  -5,8	   2,0	   0,2	  -4,6	 -11,7	 -24,2
*	     9,2401	 1	148,78	 81,32	   0,8	   8,6	   5,8	   1,6	  -5,9	 -17,1
*	     7,3034	 1	157,41	 78,70	   4,0	  10,4	   9,8	   3,6	  -1,7	 -12,4
*	     6,4526	 1	174,25	 74,62	   7,0	  13,7	  14,1	   7,8	   3,1	  -7,8
*	     7,2006	 1	207,67	 70,62	   8,8	  16,1	  16,9	  11,2	   6,6	  -4,8
*	    10,4393	 1	247,70	 73,75	   5,5	  13,6	  14,0	   9,6	   4,5	  -6,8
s	     7,0982	 2	 94,60	134,27	  30,6	  34,0	  33,8	  26,3	  14,9	  -0,1
*	     7,4488	 1	 82,10	 89,54	  11,6	  12,8	  16,8	   5,3	   4,3	  -4,6
*	     8,0788	 1	 82,12	 95,98	  10,3	  11,3	  15,3	   6,0	   6,0	  -5,0
s	     7,5157	 2	178,53	 70,15	  29,5	  30,6	  31,5	  21,9	  10,5	  -5,3
*	     7,9094	 1	 34,91	 90,89	  -3,5	  -2,2	   2,2	  -5,8	  -9,6	 -19,7
s	     8,1383	 1	327,15	 91,40	  30,2	  35,0	  37,1	  34,4	  25,2	  18,2
*	    13,7017	 1	261,56	 64,28	  -0,6	   4,0	   9,0	   8,7	  -0,2	  -6,8
*	    13,0293	 1	261,52	 74,67	   0,4	   4,9	  10,0	   9,7	   0,8	  -5,8
*	    12,6845	 1	261,47	 86,30	   0,9	   5,5	  10,5	  10,2	   1,3	  -5,2
*	    12,1932	 1	271,41	 60,75	   1,3	   6,2	  11,1	  11,3	   2,2	  -4,3
*	    11,4497	 1	271,42	 72,23	   2,5	   7,5	  12,3	  12,6	   3,5	  -3,0
*	    11,0639	 1	271,42	 85,53	   3,2	   8,2	  13,0	  13,2	   4,2	  -2,3
*	     9,5629	 1	316,81	 55,59	   4,1	  10,3	  14,5	  15,7	   6,5	   0,4
*	     8,7163	 1	317,09	 68,35	   5,8	  12,0	  16,2	  17,4	   8,2	   2,1
*	     8,2681	 1	317,38	 83,95	   6,7	  13,0	  17,2	  18,4	   9,2	   3,1
*	    12,8685	 1	  9,98	109,09	   2,2	   4,0	  10,1	   4,0	  -1,3	 -11,0
*	     9,4173	 1	294,53	 70,50	   8,7	  18,2	  18,0	  15,3	   9,7	  -1,4
*	     8,6337	 1	337,45	 72,39	   8,1	  18,8	  17,9	  15,9	  10,3	  -0,2
*	    10,3853	 1	  1,49	 77,78	   3,7	  14,8	  14,3	  12,4	   6,8	  -2,9
*	    13,3881	 1	 12,73	 97,91	  -0,5	  10,7	  10,8	   8,4	   3,9	  -5,7
*	    13,4594	 1	 12,34	 81,07	  -0,5	  10,6	  10,8	   8,3	   4,0	  -5,7
*	    17,4014	 1	 18,15	 82,94	  -4,3	   6,8	   7,7	   3,8	   2,3	  -8,1
*	    22,0530	 1	 21,76	 84,13	  -7,9	   3,3	   4,1	  -0,4	  -0,0	 -12,3
s	     8,9238	 2	170,60	 90,44	  29,3	  30,9	  33,5	  25,2	  17,3	   3,6
*	     9,0207	 1	 60,43	 95,90	  -8,5	  -6,5	  -0,0	  -9,6	  -7,9	 -21,4
s	     9,4490	 2	326,77	 72,45	  28,6	  33,0	  32,6	  26,1	  14,6	   0,2
s	     9,4516	 3	101,21	 49,83	  28,3	  32,8	  29,5	  25,0	   4,7	  -9,1
s	     9,8209	 3	100,79	128,53	  29,1	  32,7	  32,2	  25,6	  14,0	  -0,9
s	    10,1960	 3	171,03	 72,03	  28,2	  29,6	  30,4	  21,9	  10,3	  -5,1
s	    10,5926	 3	 81,66	106,81	  25,0	  29,4	  30,3	  22,5	  18,2	   3,2
s	    11,6998	 3	177,06	126,67	  27,8	  29,0	  30,6	  22,9	  10,3	  -5,8
s	    12,1159	 2	324,18	 91,36	  28,2	  33,4	  34,2	  29,6	  20,7	   7,9
s	    12,5761	 2	268,95	 91,91	  28,5	  30,8	  33,9	  29,7	  20,6	  12,9
s	    13,2521	 3	323,86	 74,90	  27,1	  31,6	  30,9	  25,2	  13,4	  -0,8
s	    13,3639	 3	327,91	125,10	  26,8	  30,5	  31,0	  24,5	  13,2	  -1,3
s	    13,6950	 3	268,95	 75,69	  27,0	  29,1	  29,6	  22,1	  10,3	  -4,8
*	    13,8684	 1	 13,84	111,76	   9,3	  16,6	  17,9	  16,0	   7,0	   0,9
s	    16,0161	 3	273,46	 91,85	  26,9	  29,8	  31,3	  26,0	  17,0	   3,3
*	    16,0184	 1	 26,22	 90,52	  -6,1	  -4,8	   0,2	  -9,3	  -9,7	 -21,4
s	    16,6148	 1	 61,57	 89,33	  29,6	  35,1	  36,8	  28,6	  24,8	  11,7
*	    25,0467	 1	 23,20	 82,94	  -1,4	   5,8	  11,4	  10,2	   7,9	  -0,6
*	    18,9980	 1	 42,74	 92,14	   3,5	  10,8	  16,5	  15,2	  12,2	   3,6
*	    16,6683	 1	 60,79	 91,63	   7,7	  14,9	  19,6	  17,9	  13,7	   7,6
*	    20,8038	 1	 35,80	 84,34	  -8,6	   2,6	   3,4	  -1,4	  -0,5	 -13,8
*	    22,2511	 1	 30,85	 84,44	  -9,8	   1,4	   2,2	  -2,6	  -1,5	 -14,8
*	    18,5515	 1	 45,49	 84,22	  -6,3	   4,8	   5,7	   0,9	   1,3	 -12,0
*	    19,5890	 1	 40,60	 84,26	  -7,4	   3,7	   4,5	  -0,3	   0,4	 -12,9
*	    17,2240	 1	 54,38	 84,26	  -4,2	   6,9	   7,1	   2,4	   2,1	 -10,0
*	    17,8130	 1	 49,79	 84,22	  -5,3	   5,8	   6,4	   1,7	   1,8	 -11,1
*	    16,8549	 1	 62,74	 84,41	  -2,6	   8,5	   8,2	   3,0	   2,0	  -8,3
*	    16,9043	 1	 58,63	 84,32	  -3,3	   7,8	   7,6	   3,0	   2,2	  -9,1
*	    17,6649	 1	 70,07	 84,77	  -2,7	   8,4	   7,8	   2,3	   0,9	  -7,7
*	    17,0897	 1	 66,48	 84,65	  -2,2	   8,9	   8,5	   2,6	   1,6	  -7,7
*	    19,8268	 1	 76,42	 85,04	  -3,7	   7,5	   7,0	   1,0	  -0,0	  -8,9
*	    18,5834	 1	 73,38	 84,90	  -3,4	   7,8	   7,0	   1,8	   0,3	  -8,1
s	    17,6017	 2	 61,41	 75,01	  28,3	  33,0	  33,0	  24,8	  17,3	   3,0
s	    18,6081	 2	 67,80	 89,24	  28,4	  33,6	  35,2	  28,4	  24,3	  10,4
s	    19,5405	 3	 67,67	 75,70	  27,2	  31,7	  31,8	  24,3	  16,9	   1,8
s	    20,4079	 3	 61,25	 62,64	  23,0	  23,3	  28,4	  20,5	  15,0	   4,1
s	    20,6686	 3	 61,89	115,82	  27,6	  32,3	  31,8	  24,0	  16,2	   1,7
s	    21,3381	 2	358,91	 90,47	  27,3	  32,9	  34,9	  27,5	  24,1	   9,4
s	    22,2048	 3	358,62	 77,88	  26,2	  31,1	  31,5	  23,3	  16,8	   0,8
s	    24,0422	 3	354,20	 90,55	  26,1	  31,4	  33,6	  26,8	  23,4	   8,1
s	    24,9682	 2	196,65	 90,78	  27,7	  33,2	  34,8	  26,0	  22,1	   9,8
s	    25,7607	 3	196,91	 79,27	  26,4	  31,2	  31,1	  22,2	  14,7	   1,2
s	    25,8178	 3	196,40	101,88	  27,3	  32,7	  34,2	  26,3	  22,4	   9,7
s	    26,5771	 3	191,38	 90,65	  26,8	  32,1	  33,4	  26,0	  21,8	   8,7
s	    28,8302	 3	247,06	 91,60	  25,9	  31,5	  33,0	  25,6	  21,7	   7,9
s	    39,5766	 2	117,55	 89,11	  22,8	  28,1	  30,0	  28,4	  18,8	  12,4
s	    40,1653	 3	117,64	 80,55	  21,7	  26,5	  26,9	  24,2	  11,6	   4,0
s	    41,6553	 2	 50,45	 89,26	  22,4	  23,8	  23,3	  19,6	   8,0	   1,0
s	    42,2232	 3	 50,33	 80,99	  21,2	  22,3	  20,8	  15,8	   1,3	  -7,6
s	    42,8137	 3	 54,40	 89,20	  21,6	  22,5	  21,3	  15,6	   4,6	  -8,3
s	    43,7391	 3	118,17	 89,10	  21,5	  26,8	  27,6	  23,8	  14,6	   2,2
s	    44,4701	 3	 14,23	 89,95	  21,8	  22,7	  23,5	  18,4	   8,2	   1,4
s	    46,5068	 3	 98,03	 88,94	  21,5	  26,6	  29,9	  26,0	  22,7	  13,2
s	    48,3509	 3	142,33	 89,44	  20,3	  24,9	  27,4	  26,1	  16,5	   9,8
s	    48,5115	 3	314,17	 91,21	  21,2	  26,6	  28,5	  26,8	  17,2	  10,8
s	    50,4524	 3	204,34	 90,80	  20,8	  22,5	  21,7	  18,1	   6,4	  -0,9
s	    62,5120	 3	 46,71	 89,24	  21,8	  27,1	  28,5	  20,0	  15,4	   3,8
#END
