*	     6,1078	 1	 58,63	 84,32	   6,8	  14,0	  14,1	  10,1	   2,7	 -11,7
*	    11,9268	 1	 70,07	 84,77	  -5,0	   5,2	   4,5	   2,1	  -3,5	 -14,3
*	     9,6124	 1	 66,48	 84,65	  -1,3	   8,0	   7,8	   4,9	  -0,8	 -12,0
*	    17,0412	 1	 76,42	 85,04	 -11,1	   0,0	  -1,1	  -3,0	  -8,5	 -18,9
*	    14,4306	 1	 73,38	 84,90	  -8,3	   2,5	   1,6	  -0,6	  -6,1	 -16,7
s	     4,9444	 1	353,32	 90,88	  31,5	  37,0	  39,6	  32,1	  29,1	  13,7
*	    13,4292	 1	261,56	 64,28	  -1,5	   5,7	  10,3	   9,1	   4,6	  -1,6
*	    12,7665	 1	261,52	 74,67	  -0,4	   6,8	  11,5	  10,0	   5,7	  -0,5
*	    12,4270	 1	261,47	 86,30	   0,1	   7,4	  12,1	  10,5	   6,3	   0,0
*	    11,4958	 1	271,41	 60,75	   0,5	   7,7	  12,4	  11,3	   6,8	   0,4
*	    10,7595	 1	271,42	 72,23	   1,8	   9,1	  13,7	  12,5	   8,2	   1,7
*	    10,3777	 1	271,42	 85,53	   2,6	   9,8	  14,5	  13,2	   9,0	   2,5
*	     7,3527	 1	316,81	 55,59	   3,9	  11,1	  16,0	  14,9	  10,9	   3,7
*	     6,5008	 1	317,09	 68,35	   5,6	  12,8	  17,9	  16,7	  12,7	   5,5
*	     6,0498	 1	317,38	 83,95	   6,6	  13,9	  18,9	  17,6	  13,8	   6,6
*	     6,2809	 1	346,11	121,41	   7,9	   9,7	  16,7	   7,8	   8,3	  -4,6
*	     7,9346	 1	294,53	 70,50	   8,3	  19,4	  19,5	  14,7	  14,2	   2,6
*	     5,4609	 1	338,22	107,00	   8,4	  19,6	  20,1	  15,2	  15,2	   2,8
*	     5,5765	 1	337,45	 72,39	   8,3	  19,4	  19,9	  15,1	  15,0	   2,6
*	     5,3864	 1	  1,49	 77,78	   4,9	  16,1	  16,9	  12,1	  12,6	  -0,6
*	     6,3622	 1	 12,34	 81,07	   1,9	  13,0	  13,8	   9,0	  10,3	  -2,9
*	     8,2880	 1	 18,15	 82,94	  -0,1	  11,0	  11,8	   8,0	   6,4	  -4,0
*	    11,2014	 1	 21,99	 94,64	  -2,3	   8,8	   8,5	   6,6	   0,8	  -8,7
*	    11,3024	 1	 21,76	 84,13	  -2,4	   8,7	   8,4	   6,4	   1,0	  -8,5
*	     5,0886	 1	211,29	 96,92	  17,7	  19,0	  23,0	  11,2	  11,0	   0,8
*	     6,1551	 1	210,34	133,49	  13,6	  14,9	  18,9	   7,4	   7,1	  -3,2
s	     6,0746	 2	 53,51	 69,31	  29,2	  30,2	  29,8	  20,8	   7,9	  -8,8
s	     6,3365	 2	352,84	 70,76	  30,2	  34,9	  35,5	  27,5	  21,3	   4,8
*	     6,3584	 1	 26,22	 90,52	  -0,7	   0,6	   5,5	  -3,6	  -5,2	 -15,9
*	     6,3613	 1	 35,56	 90,17	  -2,8	  -1,5	   2,2	  -5,1	 -10,3	 -20,3
s	     6,4952	 2	198,94	110,42	  23,2	  23,1	  28,5	  19,5	  17,9	   9,0
s	     7,5232	 3	199,75	109,61	  18,6	  19,9	  16,7	  11,0	  -1,2	 -11,1
*	     8,5282	 1	 99,33	 92,91	  -5,5	  -4,2	  -0,1	 -10,4	 -10,5	 -22,5
s	     8,5866	 1	201,72	 91,12	  32,4	  38,0	  40,8	  33,5	  29,2	  23,6
*	    23,9771	 1	141,03	 83,46	 -10,0	  -2,8	   1,8	   0,2	  -4,1	 -10,2
*	    22,0151	 1	142,26	 83,02	  -8,5	  -1,3	   3,4	   1,4	  -3,0	  -8,7
*	    20,1359	 1	143,70	 82,50	  -6,9	   0,3	   4,9	   2,5	  -1,8	  -7,1
*	    18,7745	 1	145,54	 76,27	  -5,8	   1,4	   5,9	   3,6	  -1,0	  -5,8
*	    18,3473	 1	145,42	 81,90	  -5,3	   1,9	   6,5	   3,8	  -0,6	  -5,4
*	    18,1494	 1	145,31	 87,67	  -5,1	   2,2	   6,9	   3,8	  -0,4	  -5,2
*	    10,4517	 1	228,97	 56,06	   6,1	  13,3	  17,8	  15,8	  11,2	   6,0
*	     9,6039	 1	228,70	 69,66	   7,9	  15,2	  19,8	  17,4	  13,1	   7,9
*	     9,1943	 1	228,43	 86,27	   8,9	  16,2	  20,9	  18,3	  14,0	   8,9
*	    19,4541	 1	143,99	 89,82	  -2,2	  -0,4	   6,0	  -4,5	  -4,5	 -14,7
*	    19,5903	 1	144,10	 83,67	  -2,3	  -0,5	   5,8	  -4,6	  -4,6	 -14,8
*	    21,5838	 1	142,30	 89,73	  -4,0	  -2,2	   4,1	  -5,9	  -5,9	 -16,5
*	    21,7118	 1	142,41	 84,15	  -4,2	  -2,4	   4,0	  -5,9	  -6,0	 -16,7
*	    23,8203	 1	140,91	 89,66	  -5,8	  -4,0	   2,3	  -7,2	  -7,2	 -18,3
*	    23,9411	 1	141,00	 84,56	  -5,9	  -4,1	   2,2	  -7,2	  -7,3	 -18,4
*	    23,9573	 1	141,36	 78,52	  -8,3	   2,8	   2,6	  -2,4	  -3,3	 -14,1
*	    15,7918	 1	148,78	 81,32	  -0,2	  10,9	  10,7	   4,3	   3,4	  -5,6
*	    12,2942	 1	157,41	 78,70	   3,2	  14,4	  14,0	   8,4	   6,9	  -1,5
*	     9,7977	 1	174,25	 74,62	   8,0	  19,2	  18,9	  12,8	  11,7	   3,0
*	     8,9895	 1	207,67	 70,62	  11,5	  22,7	  22,5	  16,0	  15,4	   5,9
*	    10,8254	 1	247,70	 73,75	   8,8	  19,9	  19,8	  14,2	  13,6	   3,1
s	     8,7692	 2	  0,53	 90,61	  28,8	  29,7	  31,7	  22,6	  14,8	   1,7
s	     9,7982	 2	202,11	 73,58	  30,2	  35,2	  34,9	  25,9	  18,2	   5,3
s	     9,9730	 3	  0,11	 73,18	  27,7	  28,4	  29,0	  19,7	   8,1	  -7,4
s	    10,5010	 3	198,48	126,46	  25,6	  28,8	  26,5	  18,3	  10,0	  -4,4
s	    12,1644	 2	247,89	 91,79	  30,0	  35,6	  38,3	  33,1	  28,9	  21,1
s	    12,3965	 1	 92,98	 89,21	  28,2	  33,7	  36,4	  28,9	  26,8	  11,1
*	    13,9953	 1	 83,57	 81,82	   3,7	  10,8	  15,9	  16,1	   9,8	   4,4
*	    13,4038	 1	 83,59	 88,28	   4,1	  11,4	  16,8	  17,0	  10,8	   5,5
*	    13,1436	 1	 88,74	 81,27	   3,8	  10,9	  16,2	  15,4	  11,8	   4,5
*	    12,5714	 1	 88,75	 88,24	   4,1	  11,3	  17,0	  16,0	  12,9	   5,3
*	    12,9692	 1	 94,73	 80,73	   3,6	  10,7	  16,1	  15,0	  12,2	   3,8
*	    12,4272	 1	 94,72	 88,21	   3,9	  11,2	  16,8	  15,6	  12,9	   4,4
*	    13,3853	 1	101,61	 80,22	   3,2	  10,4	  15,8	  14,7	  11,4	   3,0
*	    12,8744	 1	101,57	 88,21	   3,6	  10,9	  16,6	  15,3	  12,1	   3,5
*	    14,3321	 1	109,36	 79,84	   2,7	   9,8	  15,0	  13,9	  10,1	   2,4
*	    13,8492	 1	109,29	 88,24	   3,0	  10,3	  15,5	  14,2	  10,6	   2,9
*	    15,7789	 1	117,79	 79,61	   1,8	   9,0	  13,8	  12,7	   8,5	   1,6
*	    15,3215	 1	117,69	 88,29	   2,1	   9,4	  14,3	  13,0	   9,0	   2,0
*	    17,7087	 1	126,62	 79,61	   0,7	   7,9	  12,5	  11,4	   6,9	   0,5
*	    17,2756	 1	126,50	 88,40	   1,0	   8,3	  13,0	  11,6	   7,3	   0,9
s	    13,2386	 3	248,03	 76,21	  28,4	  33,5	  33,6	  25,0	  18,1	   3,1
s	    13,4002	 2	204,00	 91,07	  27,2	  29,1	  27,5	  21,1	  10,2	  -2,9
s	    13,4628	 2	 93,00	 73,75	  27,1	  31,9	  32,8	  24,5	  19,2	   2,5
s	    14,4338	 3	204,33	 76,08	  25,9	  27,6	  25,9	  17,6	   4,0	 -12,0
s	    15,3835	 2	 85,92	 89,16	  26,9	  28,7	  30,9	  24,0	  15,5	   1,8
s	    16,3578	 3	 85,89	 75,03	  25,8	  27,2	  27,8	  20,3	   8,5	  -6,7
s	    16,4853	 3	243,63	 91,68	  26,3	  27,1	  28,0	  19,1	  10,6	  -2,0
s	    16,7469	 3	 92,94	117,56	  26,9	  31,3	  31,3	  23,5	  17,5	   1,3
s	    18,1666	 2	171,90	 90,27	  27,2	  32,7	  35,3	  27,8	  24,9	   9,3
s	    19,0683	 3	172,20	 77,18	  26,1	  31,0	  31,8	  23,6	  17,5	   0,8
s	    20,2504	 2	332,53	 91,05	  25,7	  31,2	  33,8	  26,6	  23,9	   9,0
s	    21,1043	 3	332,28	 78,65	  24,7	  29,6	  30,5	  22,4	  16,5	   0,5
s	    21,8453	 3	176,87	 90,34	  25,1	  26,0	  28,0	  19,9	  11,7	  -1,7
*	    23,0368	 1	 81,87	 82,48	  -3,6	   3,6	   7,6	   9,1	  -0,0	  -5,5
*	    22,5670	 1	 81,88	 86,35	  -3,3	   4,0	   7,9	   9,6	   0,4	  -4,9
s	    24,9840	 3	269,60	 91,72	  24,9	  30,2	  32,5	  25,7	  23,1	   7,3
s	    32,8488	 2	107,15	 89,05	  23,6	  28,9	  32,5	  28,5	  23,8	  16,1
s	    33,4951	 3	107,22	 79,65	  22,6	  27,3	  29,3	  24,4	  16,5	   7,7
s	    34,6936	 3	102,09	 89,01	  22,6	  26,7	  27,7	  23,3	  14,0	   0,6
s	    41,4445	 3	322,93	 91,08	  22,0	  27,3	  30,8	  27,0	  21,7	  14,6
s	    46,8017	 2	 42,48	 89,35	  23,9	  29,2	  31,8	  25,7	  20,4	  15,2
s	    47,3105	 3	 42,35	 81,95	  22,7	  27,5	  28,2	  21,6	  13,2	   6,9
s	    48,3565	 3	 22,70	 89,74	  23,9	  29,3	  31,7	  25,1	  20,4	  14,7
s	    50,7884	 3	112,30	 89,01	  20,3	  25,6	  27,9	  22,2	  16,8	   3,9
s	    55,7872	 3	211,17	 90,92	  22,4	  27,8	  30,2	  24,2	  18,9	  13,7
#END
