#HEADER
CATT-Acoustic v8.0b    Copyright © CATT 1988-2003

 Project                : Restaurante

 GEOMETRICAL INFORMATION
 Src id and loc     [m] :   F2           5,470        1,550        1,400
 Rec id and loc     [m] :   03           8,450        1,550        1,500

 03        8,6847

 VARIABLE SOURCE DATA
 Directivity
   Type (library)       :  Voz.SD0
   Dir. Index (DI) [dB] :       1,1      2,0      3,0      0,7      2,3      5,1
 Level
   On axis 1m      [dB] :      51,2     57,2     59,8     53,5     48,8     43,8
   Total power     [dB] :      61,1     66,2     67,8     63,8     57,5     49,7
 Aim
   Horizontal angle [°] :      -0,0
   Vertical   angle [°] :       0,0
   Point            [m] :                6,110        1,550        1,400
   Roll angle       [°] :       0,0
   Auxiliary delay [ms] :       0,0

 VARIABLE AIR DATA
 Temperature       [°C] :      20
 Relative humidity  [%] :      70
 Density        [kg/m³] :       1,2
 Sound speed      [m/s] :     343
 Impedance      [Ns/m³] :     412
 Diss. coeff. [0.001/m] :      0,08     0,26     0,64     1,15     2,08     5,31      (estimated)

#DATAFIELDS
 TYPE DELAY ORDER AZIMUTH ELEVATION SPL125 SPL250 SPL500 SPL1K SPL2K SPL4K
#DATA
d	     0,0000	 0	126,45	 90,85	  41,7	  47,7	  50,2	  44,0	  39,3	  34,2
*	     1,4595	 1	125,27	 90,67	  33,1	  30,4	  31,4	  22,1	  14,9	   4,2
*	     1,7058	 1	104,77	 91,07	  17,8	  19,1	  24,1	  13,8	  15,0	   1,3
*	     2,7625	 1	104,66	108,11	  15,0	  16,3	  20,2	  10,5	   7,2	  -4,1
*	     1,9479	 1	147,35	 91,50	  17,6	  18,9	  23,9	  13,6	  15,2	   1,6
*	     3,0162	 1	147,02	107,58	  14,9	  16,3	  19,8	  10,2	   5,9	  -5,0
*	     2,8492	 1	211,29	 96,92	  20,2	  21,4	  25,5	  13,5	  13,3	   3,3
*	     4,0650	 1	210,34	133,49	  15,5	  16,6	  20,6	  10,1	   9,8	  -0,8
*	     3,2156	 1	 31,63	 95,65	  19,7	  21,0	  25,0	  12,9	  12,7	   2,9
*	     4,4348	 1	 32,57	132,71	  15,0	  16,0	  20,0	   9,4	   9,1	  -1,3
s	     3,2255	 1	127,24	 45,72	  38,4	  42,6	  41,2	  34,1	  26,3	  11,8
*	    11,4458	 1	287,02	 51,82	  15,2	  21,9	  24,4	  21,8	  13,6	   8,5
*	    13,2206	 1	349,45	 58,08	  12,5	  19,1	  22,1	  19,4	  11,4	   5,3
*	    20,3897	 1	 12,18	 70,34	   3,2	  10,0	  13,8	  11,1	   4,6	  -4,2
*	    29,7791	 1	 20,53	 76,30	  -5,2	   1,6	   5,8	   3,0	  -2,6	 -12,2
*	     4,3430	 1	177,52	 27,88	  26,4	  32,4	  34,9	  33,7	  24,4	  18,3
*	     6,8057	 1	 53,48	 48,07	  20,4	  26,9	  29,8	  27,9	  20,5	  12,5
*	    15,6178	 1	 43,78	 68,22	   6,7	  13,4	  17,3	  14,7	   9,1	  -0,3
*	    26,1709	 1	 41,11	 75,46	  -3,3	   3,5	   7,7	   5,3	  -1,0	  -9,5
*	     4,4535	 1	139,15	 61,29	  26,4	  31,7	  32,6	  30,8	  22,2	  14,6
*	     6,8651	 1	 95,78	 63,77	  19,7	  25,9	  28,4	  26,4	  17,8	  10,7
*	    15,6281	 1	 71,77	 71,34	   6,3	  13,1	  16,6	  15,4	   5,6	  -0,8
*	    26,1716	 1	 60,61	 76,30	  -3,4	   3,5	   7,1	   6,3	  -4,2	 -10,3
*	    11,5230	 1	133,52	 72,52	  14,3	  17,3	  20,9	  19,5	   5,2	  -6,1
*	    13,2735	 1	108,40	 72,90	  10,8	  14,6	  18,3	  16,4	   3,8	  -4,8
*	    20,4021	 1	 88,64	 75,40	   1,9	   7,7	  10,6	  10,0	  -1,9	  -9,3
*	    29,7780	 1	 75,65	 78,00	  -5,8	   1,0	   3,4	   3,3	  -8,5	 -15,5
*	    22,1859	 1	131,35	 77,38	   0,7	   4,3	   6,8	   3,8	  -9,9	 -20,3
s	     3,8434	 1	172,57	 91,16	  37,0	  42,6	  46,3	  41,0	  37,9	  28,3
*	    22,2564	 1	139,98	 83,85	 -10,2	  -7,4	  -3,5	  -5,8	 -15,2	 -21,6
*	    19,6256	 1	141,03	 83,46	  -7,6	  -5,1	  -0,6	  -3,4	 -12,2	 -18,7
*	    17,0514	 1	142,26	 83,02	  -4,9	  -2,3	   2,7	  -0,0	  -8,7	 -15,4
*	    14,5586	 1	143,70	 82,50	  -2,0	   1,0	   6,3	   4,0	  -4,7	 -11,8
*	    13,0023	 1	145,54	 76,27	   0,2	   4,2	   9,3	   8,7	  -0,9	  -8,3
*	    12,1863	 1	145,42	 81,90	   1,1	   4,7	  10,1	   8,7	  -0,2	  -7,4
*	    11,7788	 1	145,31	 87,67	   1,5	   4,8	  10,5	   8,2	  -0,0	  -6,6
*	     8,1449	 1	228,97	 56,06	   8,5	  15,4	  19,8	  19,2	  14,0	   8,2
*	     7,1094	 1	228,70	 69,66	  10,6	  17,7	  22,2	  20,9	  16,3	  10,5
*	     6,6031	 1	228,43	 86,27	  11,7	  19,0	  23,6	  21,8	  17,6	  11,7
*	    10,3356	 1	247,41	124,63	  10,2	  11,9	  18,3	   9,2	   9,4	  -1,6
*	     5,8115	 1	185,94	124,00	  15,2	  17,0	  23,6	  15,4	  14,7	   2,5
*	     6,6285	 1	155,81	110,44	  13,4	  15,3	  20,0	  12,8	   5,9	  -4,5
*	    13,5184	 1	143,99	 89,82	   3,3	   0,7	   7,6	  -2,9	  -6,8	 -17,9
*	    13,7950	 1	144,10	 83,67	   3,1	   0,6	   7,6	  -2,4	  -6,8	 -18,7
*	    16,3841	 1	142,30	 89,73	  -0,2	  -3,3	   3,2	  -7,7	 -11,6	 -22,3
*	    16,6229	 1	142,41	 84,15	  -0,4	  -3,2	   3,4	  -7,2	 -11,5	 -23,0
*	    19,3495	 1	140,91	 89,66	  -3,4	  -6,4	  -0,6	 -11,1	 -15,6	 -26,2
*	    19,5583	 1	141,00	 84,56	  -3,5	  -6,5	  -0,4	 -11,0	 -15,5	 -26,8
*	    19,7296	 1	141,36	 78,52	  -5,7	   1,0	   1,1	  -4,7	 -10,5	 -23,1
*	     8,8905	 1	148,78	 81,32	   8,7	  18,2	  17,9	  15,1	   9,4	  -1,7
*	     5,1287	 1	156,95	 99,82	  14,0	  25,2	  25,5	  22,0	  18,6	   8,5
*	     5,3591	 1	157,41	 78,70	  13,8	  24,8	  24,9	  21,3	  19,0	   8,7
*	     4,3599	 1	174,25	 74,62	  15,4	  26,4	  26,8	  22,3	  22,5	   9,6
*	     5,5292	 1	207,67	 70,62	  15,3	  26,4	  26,2	  21,7	  20,8	   9,6
*	     9,1713	 1	247,38	108,48	  10,5	  21,7	  21,6	  15,9	  15,3	   5,1
*	     9,2590	 1	247,70	 73,75	  10,4	  21,5	  21,2	  15,8	  14,9	   4,8
*	     6,0985	 1	 92,68	109,46	  12,6	  14,2	  17,5	   8,5	   3,6	  -7,2
*	     4,8172	 1	 92,69	 95,07	  15,0	  16,3	  21,2	  11,6	  11,0	  -0,5
s	     5,7041	 2	127,55	 36,04	  33,4	  39,4	  38,6	  34,9	  20,9	  14,3
s	     6,2612	 2	173,47	 56,77	  35,0	  39,2	  38,8	  31,3	  24,9	   9,0
*	     6,7508	 1	 96,85	116,17	  27,3	  35,0	  34,3	  31,5	  19,8	  13,0
*	     6,7355	 1	 57,51	133,57	  28,4	  35,7	  37,2	  33,8	  28,6	  20,6
*	    19,7228	 1	 13,84	111,76	  12,1	  19,4	  21,4	  17,3	  13,2	   4,4
s	     8,3026	 3	173,82	 47,34	  31,0	  37,0	  36,7	  31,8	  19,4	  12,3
s	     8,9747	 3	125,12	149,48	  30,3	  35,9	  34,7	  29,8	  14,4	   8,7
s	     9,0269	 1	306,49	 92,02	  35,1	  40,6	  43,3	  37,1	  31,9	  27,3
*	    12,8732	 1	261,56	 64,28	   6,5	  13,5	  17,8	  16,5	  11,4	   6,4
*	    12,0974	 1	261,52	 74,67	   7,7	  14,9	  19,4	  17,3	  12,8	   7,8
*	    11,6961	 1	261,47	 86,30	   8,5	  15,8	  20,5	  17,8	  13,6	   8,5
*	    11,7454	 1	271,41	 60,75	   8,3	  15,3	  19,5	  18,0	  12,9	   8,5
*	    10,8969	 1	271,42	 72,23	   9,9	  17,1	  21,5	  19,1	  14,5	  10,2
*	    10,4536	 1	271,42	 85,53	  10,9	  18,2	  22,8	  19,8	  15,4	  11,1
*	    10,4636	 1	271,43	 99,46	  10,9	  18,2	  22,9	  19,8	  15,5	  11,1
*	    10,6436	 1	316,81	 55,59	   9,8	  17,1	  20,8	  19,5	  14,3	  10,7
*	     9,7010	 1	317,09	 68,35	  11,7	  19,0	  23,1	  21,3	  16,3	  12,7
*	     9,2002	 1	317,38	 83,95	  12,9	  20,2	  24,7	  22,4	  17,4	  13,8
*	    13,7718	 1	357,16	116,51	  10,2	  11,9	  18,3	   9,0	   9,1	  -1,8
*	    11,9223	 1	269,86	123,19	  13,3	  14,8	  21,2	  11,8	  11,7	   1,6
*	     9,6281	 1	294,53	 70,50	  15,2	  26,4	  25,8	  20,3	  18,9	  10,5
*	    10,3700	 1	338,22	107,00	  14,4	  25,4	  25,3	  19,0	  18,2	   9,1
*	    10,5085	 1	337,45	 72,39	  13,9	  25,1	  24,6	  18,5	  17,6	   8,7
*	    14,2856	 1	  1,49	 77,78	   7,5	  18,6	  18,4	  13,4	  12,6	   1,8
*	    19,2801	 1	 12,73	 97,91	   0,9	  12,1	  12,5	   7,7	   7,6	  -4,7
*	    19,3582	 1	 12,34	 81,07	   0,9	  12,0	  12,4	   7,6	   7,5	  -4,8
*	    25,0772	 1	 18,15	 82,94	  -4,8	   6,4	   7,2	   2,4	   2,9	 -10,4
*	    31,2159	 1	 21,76	 84,13	  -9,7	   1,5	   2,3	  -2,5	  -1,6	 -14,9
*	     9,3529	 1	 85,73	 99,03	  -0,1	   1,9	   7,5	   0,2	  -3,8	 -13,9
*	    12,1769	 1	 79,50	 98,03	  -4,1	  -2,1	   3,5	  -3,7	  -7,6	 -17,7
s	     9,9850	 3	184,37	117,01	  25,7	  31,1	  32,6	  28,1	  21,3	  14,1
s	    10,8122	 2	306,11	 66,35	  33,5	  38,1	  37,4	  29,6	  20,8	   8,3
*	    11,1327	 1	 87,28	 90,03	  -0,7	   0,6	   4,2	  -3,0	  -8,3	 -18,3
s	    11,1957	 2	279,46	 92,16	  34,0	  39,6	  42,2	  36,6	  32,3	  25,1
*	    12,3906	 1	 16,31	 91,79	   6,3	   7,6	  11,8	   1,5	   1,5	 -10,6
*	    12,9485	 1	 16,67	107,47	   5,5	   6,8	  11,0	   0,8	   0,8	 -11,4
*	    12,4571	 1	 82,74	102,70	  -5,4	  -4,1	  -0,9	  -8,3	 -14,9	 -24,9
s	    12,8015	 3	279,37	 69,01	  32,1	  36,6	  36,3	  28,8	  21,0	   6,4
s	    12,9137	 3	279,55	114,34	  26,4	  26,4	  35,2	  28,1	  26,3	  17,0
*	    13,3617	 1	 74,47	102,95	  -6,8	  -5,4	  -1,5	  -9,8	 -14,0	 -24,4
*	    13,5845	 1	 69,40	 90,14	   7,4	   8,7	  13,5	   4,6	   2,6	  -7,9
*	    14,1359	 1	 99,33	 92,91	  -3,8	  -4,9	  -0,7	  -9,6	 -14,9	 -26,8
*	    14,9451	 1	100,70	 89,77	   3,4	   1,7	   6,2	  -3,6	  -8,3	 -20,1
s	    14,9839	 1	126,47	 89,63	  29,2	  32,7	  30,5	  23,9	  13,1	  -2,1
*	    30,5773	 1	 83,57	 81,82	  -4,4	   1,3	   5,7	   6,7	  -2,6	  -8,9
*	    30,1687	 1	 83,59	 88,28	  -4,2	   1,5	   6,0	   6,9	  -2,3	  -8,7
*	    26,8107	 1	 88,74	 81,27	  -1,7	   3,5	   8,2	   8,8	  -0,4	  -7,0
*	    26,3527	 1	 88,75	 88,24	  -1,4	   3,7	   8,5	   9,0	  -0,1	  -6,7
*	    23,3623	 1	 94,73	 80,73	   1,2	   5,7	  10,7	  10,4	   1,4	  -5,3
*	    22,8450	 1	 94,72	 88,21	   1,5	   5,9	  11,1	  10,4	   1,7	  -4,9
*	    20,3471	 1	101,61	 80,22	   4,2	   7,7	  13,2	  11,6	   2,8	  -4,3
*	    19,7601	 1	101,57	 88,21	   4,5	   7,8	  13,5	  11,2	   3,0	  -3,5
*	    17,9287	 1	109,36	 79,84	   6,9	   9,8	  14,9	  12,7	   3,7	  -3,7
*	    17,2653	 1	109,29	 88,24	   7,3	   9,9	  14,8	  11,8	   3,6	  -2,2
*	    16,3235	 1	117,79	 79,61	   8,8	  12,0	  16,2	  14,3	   4,2	  -4,2
*	    15,5927	 1	117,69	 88,29	   9,5	  12,5	  15,0	  14,0	   3,5	  -2,1
*	    15,7552	 1	126,62	 79,61	   9,1	  13,5	  17,1	  15,8	   4,6	  -4,8
*	    14,9957	 1	126,50	 88,40	   9,3	  14,6	  15,7	  15,2	   4,0	  -4,1
s	    15,6265	 3	345,98	110,66	  24,8	  24,9	  33,4	  25,7	  24,1	  13,9
s	    16,3479	 2	126,75	 69,91	  28,3	  30,6	  29,4	  21,0	   7,1	 -10,3
*	    23,3866	 1	139,42	 88,21	   1,4	   4,2	   7,4	   5,7	  -4,1	  -9,7
*	    23,7450	 1	139,51	 82,91	   1,2	   4,1	   7,9	   5,8	  -3,9	 -10,5
*	    22,4731	 1	134,12	 88,11	   2,2	   5,7	   7,4	   7,0	  -4,2	 -10,1
*	    22,8456	 1	134,21	 82,72	   1,7	   5,5	   8,2	   7,2	  -3,7	 -10,9
*	    22,0260	 1	128,70	 88,02	   1,9	   6,8	   8,0	   7,6	  -3,6	 -11,3
*	    22,4059	 1	128,78	 82,59	   1,4	   6,5	   8,9	   7,8	  -3,4	 -11,6
s	    23,2688	 2	142,88	 89,72	  26,3	  27,2	  27,1	  20,7	  10,2	  -2,3
s	    24,0128	 2	306,48	 91,58	  26,1	  29,6	  27,3	  20,8	   9,9	  -5,3
s	    24,2919	 3	143,16	 74,88	  26,0	  26,9	  25,5	  17,5	   4,1	 -11,7
*	    24,9360	 1	 82,10	 89,54	  -0,6	  -0,1	   3,3	  -4,3	  -9,6	 -20,7
