#HEADER
CATT-Acoustic v8.0b    Copyright © CATT 1988-2003

 Project                : Restaurante

 GEOMETRICAL INFORMATION
 Src id and loc     [m] :   E2           5,470        4,100        1,400
 Rec id and loc     [m] :   03           8,450        1,550        1,500

 03       11,4276

 VARIABLE SOURCE DATA
 Directivity
   Type (library)       :  Voz.SD0
   Dir. Index (DI) [dB] :       1,1      2,0      3,0      0,7      2,3      5,1
 Level
   On axis 1m      [dB] :      51,2     57,2     59,8     53,5     48,8     43,8
   Total power     [dB] :      61,1     66,2     67,8     63,8     57,5     49,7
 Aim
   Horizontal angle [°] :      -0,0
   Vertical   angle [°] :       0,0
   Point            [m] :                6,110        4,100        1,400
   Roll angle       [°] :       0,0
   Auxiliary delay [ms] :       0,0

 VARIABLE AIR DATA
 Temperature       [°C] :      20
 Relative humidity  [%] :      70
 Density        [kg/m³] :       1,2
 Sound speed      [m/s] :     343
 Impedance      [Ns/m³] :     412
 Diss. coeff. [0.001/m] :      0,08     0,26     0,64     1,15     2,08     5,31      (estimated)

#DATAFIELDS
 TYPE DELAY ORDER AZIMUTH ELEVATION SPL125 SPL250 SPL500 SPL1K SPL2K SPL4K
#DATA
*	    23,1408	 1	 21,99	 94,64	  -5,0	   6,1	   6,5	   1,7	   1,5	 -10,7
*	    23,2127	 1	 21,76	 84,13	  -5,0	   6,1	   6,4	   1,6	   1,4	 -10,8
*	     7,9540	 1	 34,91	 90,89	   8,0	   9,3	  13,3	   1,2	   1,0	  -8,9
s	     8,8868	 2	189,24	 66,54	  31,3	  35,8	  36,3	  28,4	  22,2	   6,4
s	     9,0829	 3	 70,46	 47,27	  20,7	  25,1	  21,6	  15,4	   1,6	  -5,8
s	     9,4361	 2	328,74	 67,68	  32,8	  37,5	  37,2	  29,2	  21,2	   7,3
s	     9,5517	 2	329,74	114,42	  28,0	  28,5	  36,4	  28,9	  27,4	  18,1
s	    10,7742	 3	328,15	113,07	  23,8	  25,2	  24,9	  20,3	   8,1	  -1,6
s	    10,9438	 3	328,55	 59,83	  29,2	  35,2	  35,5	  31,3	  23,1	  14,5
s	    12,7493	 2	263,57	 92,02	  31,2	  36,6	  40,0	  35,3	  31,6	  22,3
s	    13,0159	 3	263,54	 99,82	  28,4	  34,8	  37,4	  33,5	  29,9	  20,8
s	    13,3791	 1	109,05	 89,41	  29,8	  31,1	  30,3	  23,3	  13,0	   0,3
*	    21,8604	 1	 83,57	 81,82	   1,4	   4,9	  10,4	   8,8	   0,0	  -7,0
*	    21,3126	 1	 83,59	 88,28	   1,7	   5,0	  10,7	   8,5	   0,2	  -6,4
*	    18,7119	 1	 88,74	 81,27	   4,4	   7,3	  12,5	  10,3	   1,3	  -6,1
*	    18,0857	 1	 88,75	 88,24	   4,8	   7,4	  12,3	   9,4	   1,1	  -4,7
*	    16,2295	 1	 94,73	 80,73	   6,9	  10,0	  14,3	  12,3	   2,2	  -6,1
*	    15,5296	 1	 94,72	 88,21	   7,5	  10,5	  13,1	  11,9	   1,6	  -4,1
*	    14,6492	 1	101,61	 80,22	   7,8	  12,3	  15,8	  14,5	   3,3	  -6,1
*	    13,9095	 1	101,57	 88,21	   8,0	  13,3	  14,5	  13,9	   2,8	  -5,4
*	    14,1160	 1	109,36	 79,84	   8,4	  11,6	  15,8	  13,9	   3,8	  -4,6
*	    13,3907	 1	109,29	 88,24	   9,1	  12,2	  14,5	  13,6	   3,0	  -2,6
*	    14,5905	 1	117,79	 79,61	   7,4	  10,3	  15,4	  13,1	   4,1	  -3,2
*	    13,9181	 1	117,69	 88,29	   7,8	  10,3	  15,3	  12,2	   4,0	  -1,8
*	    15,9178	 1	126,62	 79,61	   5,5	   9,0	  14,4	  12,8	   4,1	  -3,0
*	    15,3091	 1	126,50	 88,40	   5,9	   9,1	  14,8	  12,5	   4,3	  -2,2
s	    13,7032	 3	187,46	132,43	  29,6	  33,3	  33,6	  25,9	  18,5	   3,8
*	    14,0034	 1	 68,42	 89,69	  -5,7	  -4,4	  -0,7	  -8,0	 -13,2	 -23,3
s	    14,0862	 3	263,62	 72,69	  29,6	  34,4	  34,9	  26,9	  20,6	   4,2
s	    14,1493	 3	330,25	132,01	  30,2	  33,9	  33,7	  26,7	  19,5	   4,5
s	    14,1808	 3	263,51	110,59	  24,2	  24,2	  33,6	  26,3	  24,4	  14,1
s	    14,6837	 2	109,19	 70,54	  28,5	  29,5	  28,9	  20,0	   7,1	  -9,3
s	    15,8388	 3	 85,70	 23,44	  30,9	  33,6	  29,9	  21,0	   9,8	  -6,3
*	    16,8244	 1	 26,22	 90,52	  -2,3	  -1,0	   3,2	  -7,1	  -7,2	 -19,2
s	    17,4000	 2	161,27	 90,15	  28,2	  29,1	  31,0	  21,8	  14,0	   1,0
*	    17,4793	 1	 56,92	 89,76	   4,1	   5,4	  10,2	   1,3	  -0,7	 -11,3
s	    18,5300	 3	161,65	 73,78	  27,2	  27,8	  28,3	  18,8	   7,3	  -8,1
s	    21,0660	 1	 51,96	 89,46	  27,4	  32,9	  35,6	  29,1	  24,4	  11,6
*	    26,5710	 1	 23,20	 82,94	   2,6	   9,8	  15,3	  14,1	  10,6	   2,4
*	    26,3002	 1	 23,41	 92,46	   2,8	  10,0	  15,5	  14,3	  10,8	   2,6
*	    21,8153	 1	 60,79	 91,63	   5,9	  13,2	  17,8	  19,5	  10,3	   5,7
*	    27,0340	 1	 74,91	 91,12	   2,2	   7,5	  12,2	  12,9	   3,6	  -3,0
*	    23,0174	 1	 35,80	 84,34	  -5,8	   5,4	   6,2	   1,4	   2,3	 -11,0
*	    24,1521	 1	 30,85	 84,44	  -6,4	   4,7	   5,6	   0,8	   1,4	 -11,9
*	    21,5800	 1	 45,49	 84,22	  -4,8	   6,3	   7,1	   2,7	   3,0	  -9,3
*	    22,1681	 1	 40,60	 84,26	  -5,3	   5,8	   6,6	   1,8	   3,1	 -10,2
*	    21,3377	 1	 54,38	 84,26	  -4,3	   6,9	   7,4	   4,0	   1,4	  -8,7
*	    21,3170	 1	 49,79	 84,22	  -4,4	   6,7	   7,5	   3,4	   2,5	  -8,5
*	    22,3821	 1	 62,74	 84,41	  -4,9	   6,3	   5,9	   3,9	  -1,6	 -11,3
*	    21,6862	 1	 58,63	 84,32	  -4,4	   6,7	   6,8	   4,4	  -0,2	  -9,8
*	    24,6954	 1	 70,07	 84,77	  -6,5	   4,1	   3,2	   1,1	  -4,5	 -15,2
*	    23,3661	 1	 66,48	 84,65	  -5,6	   5,6	   4,7	   2,8	  -2,8	 -13,0
*	    28,1649	 1	 76,42	 85,04	  -9,0	  -0,1	  -0,1	  -3,4	  -8,9	 -20,2
*	    26,3139	 1	 73,38	 84,90	  -7,7	   2,0	   1,6	  -1,0	  -6,6	 -17,7
*	    31,6692	 1	 80,71	 83,58	 -11,9	  -4,1	  -3,5	  -8,3	 -13,4	 -24,9
*	    31,3861	 1	 80,73	 86,88	 -11,8	  -4,0	  -3,4	  -8,3	 -13,3	 -24,7
s	    22,0726	 2	 51,75	 74,86	  26,4	  31,2	  32,2	  24,8	  16,8	   2,8
s	    22,1029	 2	319,28	 91,37	  26,7	  28,3	  26,6	  20,8	   9,7	  -3,5
s	    23,0792	 3	319,03	 77,20	  25,4	  26,8	  24,9	  17,3	   3,4	 -12,5
s	    24,5461	 2	  6,99	 90,30	  26,3	  31,8	  34,4	  27,0	  25,0	   9,4
*	    24,9889	 1	139,42	 88,21	  -2,6	   1,0	   6,5	   4,7	  -3,7	 -10,3
*	    25,2834	 1	139,51	 82,91	  -2,8	   0,9	   6,4	   4,7	  -3,8	 -10,5
s	    25,1777	 3	279,76	 91,77	  25,8	  26,7	  27,4	  18,7	  10,1	  -2,5
s	    25,4578	 3	  6,68	 77,07	  25,3	  30,2	  31,0	  22,8	  17,5	   0,9
s	    29,8375	 2	204,31	 90,95	  25,1	  30,6	  33,0	  26,9	  21,3	   8,8
s	    30,6347	 3	204,56	 79,37	  24,4	  29,4	  31,2	  26,3	  17,2	   9,4
s	    32,3891	 2	 80,86	 89,06	  24,6	  25,9	  28,4	  20,6	  12,4	  -1,4
*	    32,8918	 1	 81,87	 82,48	  -6,9	  -3,2	   2,2	   0,7	  -7,9	 -14,8
*	    32,4844	 1	 81,88	 86,35	  -6,7	  -3,1	   2,4	   0,6	  -7,8	 -14,5
s	    32,6301	 3	240,16	 91,54	  24,2	  29,8	  32,3	  25,3	  22,1	   7,6
s	    33,1407	 3	 80,82	 78,14	  23,6	  24,4	  25,3	  17,0	   5,5	  -9,8
s	    33,8442	 3	350,24	 90,60	  24,0	  24,9	  27,2	  19,9	  11,4	  -2,4
s	    39,1771	 2	118,03	 89,15	  26,2	  31,6	  34,1	  27,9	  22,8	  17,5
s	    39,8293	 3	118,14	 79,67	  25,0	  29,7	  30,3	  23,8	  15,5	   9,1
s	    44,4470	 2	 45,40	 89,35	  22,8	  28,1	  31,3	  28,4	  21,2	  14,8
s	    45,0383	 3	 45,26	 80,75	  21,8	  26,5	  28,1	  24,3	  14,0	   6,3
s	    46,5401	 3	 18,68	 89,86	  22,2	  27,6	  31,0	  27,2	  22,1	  14,7
s	    47,6155	 3	 94,44	 88,95	  23,6	  28,6	  30,0	  23,8	  19,4	   5,2
s	    47,9386	 3	142,57	 89,47	  24,0	  28,7	  32,2	  26,1	  21,5	  15,7
s	    48,1233	 3	313,65	 91,25	  24,5	  29,8	  32,2	  26,1	  21,0	  15,7
s	    48,6287	 3	 59,67	 89,13	  21,5	  25,5	  26,3	  22,6	  13,1	  -0,4
s	    53,3818	 3	208,76	 90,90	  21,2	  26,6	  29,5	  26,9	  19,3	  12,9
s	    68,1275	 3	 42,73	 89,30	  19,1	  24,4	  26,2	  21,5	  13,9	   1,6
#END
