*	     5,7855	 1	177,52	 27,88	  20,4	  26,9	  30,0	  27,9	  20,0	  12,9
*	     2,9352	 1	 53,48	 48,07	  21,1	  27,5	  30,6	  28,5	  22,2	  13,3
*	     6,3284	 1	 43,78	 68,22	  15,0	  21,6	  24,2	  23,0	  12,0	   5,3
*	    14,6102	 1	 41,11	 75,46	   5,6	   8,6	  12,6	   9,8	  -2,5	 -11,8
*	     8,5718	 1	139,15	 61,29	  13,4	  20,0	  22,4	  20,3	  11,6	   6,5
*	     4,3375	 1	 95,78	 63,77	  20,2	  26,1	  27,9	  27,0	  18,4	  11,4
*	     5,8351	 1	 71,77	 71,34	  20,0	  25,5	  27,7	  25,2	  14,9	   6,8
*	    14,4073	 1	 60,61	 76,30	   7,4	  10,3	  13,7	  11,1	  -2,9	 -14,6
*	    15,5905	 1	133,52	 72,52	   5,0	  11,6	  14,9	  12,6	   5,1	  -2,6
*	    11,9604	 1	108,40	 72,90	   8,5	  15,0	  18,3	  16,0	  10,0	   0,9
*	    13,1735	 1	 88,64	 75,40	   7,8	  14,5	  17,2	  16,2	   5,0	  -1,6
*	    19,7035	 1	 75,65	 78,00	   1,6	   4,9	   8,9	   6,3	  -5,8	 -14,6
*	     3,3277	 1	 74,47	102,95	  10,7	  12,1	   9,6	   1,3	 -10,7	 -21,4
*	     3,6147	 1	 87,28	 90,03	  16,9	  18,1	  23,2	  12,9	  14,4	   0,7
*	     3,9128	 1	 81,21	103,98	   1,9	   3,7	   4,5	  -4,2	 -13,6	 -23,9
s	     4,7020	 2	 71,89	 44,14	  31,9	  37,9	  37,6	  33,2	  20,7	  13,6
*	     4,8034	 1	211,29	 96,92	  20,2	  21,5	  25,5	  15,1	  14,9	   3,4
*	     5,9264	 1	210,34	133,49	  16,0	  17,3	  21,3	  11,1	  11,0	  -0,7
*	     5,5244	 1	 34,91	 90,89	   2,3	   3,6	   7,3	   0,0	  -5,2	 -15,2
*	     5,7419	 1	 16,31	 91,79	   7,9	   9,2	  14,1	   5,1	   3,4	  -7,2
s	     5,7865	 2	 88,25	117,65	  27,9	  33,7	  34,3	  29,5	  22,5	  15,2
s	     6,8001	 1	337,27	 91,42	  32,8	  38,3	  42,1	  36,8	  34,5	  24,9
*	    13,8433	 1	261,56	 64,28	   1,6	   8,8	  14,0	  12,9	   9,2	   1,4
*	    13,1266	 1	261,52	 74,67	   2,7	   9,9	  15,2	  14,0	  10,3	   2,6
*	    12,7578	 1	261,47	 86,30	   3,3	  10,5	  15,8	  14,6	  11,0	   3,2
*	    12,7684	 1	261,43	 98,36	   3,2	  10,5	  15,8	  14,5	  10,9	   3,2
*	    12,0751	 1	271,41	 60,75	   3,6	  10,8	  16,2	  15,1	  11,6	   3,5
*	    11,2804	 1	271,42	 72,23	   5,0	  12,2	  17,7	  16,5	  13,0	   4,9
*	    10,8668	 1	271,42	 85,53	   5,7	  13,0	  18,5	  17,2	  13,8	   5,7
*	     8,6274	 1	316,81	 55,59	   6,9	  14,0	  19,4	  18,3	  15,5	   7,2
*	     7,7037	 1	317,09	 68,35	   8,6	  15,8	  21,4	  20,2	  17,5	   9,1
*	     7,2132	 1	317,38	 83,95	   9,6	  16,9	  22,6	  21,3	  18,6	  10,2
*	    10,7019	 1	  9,98	109,09	   6,2	   8,0	  14,0	   7,5	   2,2	  -7,7
*	     8,7815	 1	294,53	 70,50	  11,4	  22,5	  23,4	  18,6	  19,1	   5,9
*	     7,2281	 1	337,45	 72,39	  11,1	  22,2	  23,0	  18,2	  19,5	   6,3
*	     8,3403	 1	  1,49	 77,78	   7,6	  18,7	  19,5	  15,7	  13,9	   3,7
*	    11,0350	 1	 12,73	 97,91	   3,8	  14,9	  14,5	  12,6	   6,8	  -2,7
*	    11,1433	 1	 12,34	 81,07	   3,7	  14,8	  14,4	  12,5	   7,0	  -2,6
*	    15,2347	 1	 18,15	 82,94	  -0,5	   9,8	   9,1	   6,9	   1,3	  -9,4
*	    20,3290	 1	 21,76	 84,13	  -4,9	   3,6	   3,8	   0,1	  -5,3	 -16,6
*	     7,3558	 1	125,27	 90,67	   8,2	   9,5	  13,5	   1,4	   1,1	  -8,7
s	     7,6434	 3	 72,82	141,60	  29,1	  34,8	  34,0	  29,1	  15,0	   8,7
s	     8,0416	 1	196,19	 91,22	  34,8	  40,4	  43,1	  36,5	  32,3	  26,0
*	    26,4973	 1	139,98	 83,85	 -10,5	  -3,2	   2,2	   0,9	  -2,6	 -10,6
*	    24,2326	 1	141,03	 83,46	  -8,6	  -1,4	   3,8	   2,5	  -1,2	  -8,8
*	    22,0485	 1	142,26	 83,02	  -6,7	   0,5	   5,4	   4,2	   0,1	  -6,9
*	    19,9578	 1	143,70	 82,50	  -4,8	   2,4	   7,1	   5,9	   1,5	  -4,9
*	    18,4808	 1	145,54	 76,27	  -3,3	   3,8	   8,3	   7,1	   2,3	  -3,5
*	    17,9756	 1	145,42	 81,90	  -2,8	   4,4	   9,0	   7,3	   2,9	  -2,9
*	    17,7382	 1	145,31	 87,67	  -2,6	   4,7	   9,4	   7,4	   3,2	  -2,6
*	    17,7749	 1	145,20	 93,48	  -2,6	   4,6	   9,3	   7,4	   3,2	  -2,7
*	    10,3329	 1	228,97	 56,06	   8,2	  15,4	  19,9	  19,0	  14,4	   8,1
*	     9,4133	 1	228,70	 69,66	  10,1	  17,3	  21,9	  20,8	  16,4	  10,0
*	     8,9673	 1	228,43	 86,27	  11,1	  18,3	  23,0	  21,6	  17,4	  11,1
*	    13,8831	 1	261,35	119,93	   7,7	   9,5	  16,4	   7,5	   8,0	  -4,8
*	    18,3936	 1	145,09	103,26	   1,6	   3,4	   9,7	   0,5	   0,7	 -10,5
*	    19,1820	 1	143,99	 89,82	   0,0	   1,8	   8,2	  -1,1	  -1,1	 -12,4
*	    19,3468	 1	144,10	 83,67	  -0,1	   1,7	   8,0	  -1,2	  -1,3	 -12,6
*	    21,5530	 1	142,30	 89,73	  -2,2	  -0,4	   6,2	  -2,9	  -2,7	 -14,7
*	    21,7067	 1	142,41	 84,15	  -2,3	  -0,6	   6,0	  -3,0	  -2,8	 -14,8
*	    24,1941	 1	140,81	 94,75	  -4,5	  -2,7	   4,1	  -4,9	  -4,4	 -17,0
*	    24,0458	 1	140,91	 89,66	  -4,4	  -2,6	   4,3	  -4,8	  -4,3	 -16,9
*	    24,1893	 1	141,00	 84,56	  -4,5	  -2,7	   4,1	  -4,9	  -4,4	 -17,0
*	    26,6411	 1	139,74	 89,60	  -6,5	  -4,7	   2,4	  -6,6	  -5,8	 -19,0
*	    26,7753	 1	139,82	 84,91	  -6,6	  -4,8	   2,3	  -6,7	  -6,0	 -19,1
*	    24,2309	 1	141,36	 78,52	  -6,8	   4,3	   4,5	  -0,2	  -0,5	 -12,7
*	    15,1709	 1	148,78	 81,32	   3,1	  14,2	  13,9	   7,9	   7,1	  -2,5
*	    11,4677	 1	157,41	 78,70	   6,9	  18,1	  17,5	  12,0	  10,6	   2,2
*	     9,0485	 1	174,25	 74,62	  11,7	  22,9	  22,5	  16,4	  15,4	   6,5
*	     8,5677	 1	207,67	 70,62	  14,1	  25,2	  25,0	  19,7	  18,9	   8,5
*	    10,8286	 1	247,38	108,48	  10,5	  21,7	  21,9	  17,0	  16,8	   4,9
*	    10,8944	 1	247,70	 73,75	  10,5	  21,6	  21,8	  17,0	  16,6	   4,8
s	     8,5206	 2	336,71	 66,67	  31,4	  36,2	  36,7	  28,1	  22,5	   6,5
s	     8,7752	 3	 88,19	 46,97	  20,9	  25,2	  21,9	  15,5	   1,9	  -5,3
s	     9,6621	 2	196,74	 67,87	  32,7	  37,3	  37,1	  29,1	  20,8	   7,2
s	     9,7753	 2	195,65	113,59	  27,9	  28,4	  36,3	  28,7	  27,6	  18,4
s	    11,1405	 3	196,95	 60,14	  29,1	  35,1	  35,5	  31,1	  23,3	  14,8
s	    12,6897	 2	257,09	 91,99	  31,0	  36,5	  38,8	  31,3	  28,2	  13,1
*	    12,8069	 1	 82,93	 94,99	  -5,7	  -4,8	  -0,0	  -7,0	 -13,3	 -24,8
s	    12,9546	 3	257,05	 99,74	  28,5	  34,9	  37,3	  33,5	  29,8	  20,9
*	    13,1749	 1	 25,56	 93,81	  -6,5	  -6,5	  -2,9	 -10,8	 -16,2	 -27,7
s	    13,3657	 3	338,39	132,99	  29,7	  33,3	  33,6	  25,9	  18,7	   3,8
*	    13,9796	 1	 26,22	 90,52	  -2,0	  -2,6	   1,3	  -6,8	 -12,1	 -23,7
s	    14,0183	 3	257,20	 72,77	  29,7	  34,5	  34,9	  26,9	  20,5	   4,2
s	    14,1124	 3	256,99	110,45	  24,3	  24,3	  33,6	  26,4	  24,5	  14,2
s	    14,2949	 3	195,10	131,00	  30,1	  33,9	  33,6	  26,6	  19,3	   4,4
s	    14,3886	 3	 52,81	107,87	  21,6	  20,9	  27,3	  18,6	  16,8	   8,3
*	    14,7430	 1	 80,56	 91,99	  -4,5	  -5,6	  -1,5	 -10,3	 -15,7	 -27,6
s	    15,5762	 1	106,18	 89,33	  29,0	  34,5	  37,2	  30,3	  26,6	  12,8
*	    21,8653	 1	 83,57	 81,82	   2,0	   7,2	  11,9	  12,5	   3,2	  -3,3
*	    21,3254	 1	 83,59	 88,28	   2,4	   7,5	  12,3	  12,8	   3,7	  -2,9
*	    19,2534	 1	 88,74	 81,27	   4,2	  11,0	  14,8	  16,2	   7,1	   1,2
*	    18,6623	 1	 88,75	 88,24	   4,7	  11,5	  15,4	  16,9	   7,7	   2,0
*	    17,3845	 1	 94,73	 80,73	   5,6	  12,9	  17,2	  18,5	   9,6	   4,7
*	    16,7604	 1	 94,72	 88,21	   6,3	  13,5	  18,0	  19,7	  10,5	   5,7
*	    16,3791	 1	101,61	 80,22	   6,4	  13,5	  18,7	  18,8	  12,6	   7,2
*	    15,7508	 1	101,57	 88,21	   6,9	  14,1	  19,6	  19,7	  13,7	   8,3
*	    16,2564	 1	109,36	 79,84	   6,1	  13,3	  18,6	  17,8	  14,3	   6,9
*	    15,6500	 1	109,29	 88,24	   6,5	  13,7	  19,4	  18,5	  15,3	   7,7
*	    16,9492	 1	117,79	 79,61	   5,4	  12,6	  18,0	  16,9	  14,1	   5,7
*	    16,3788	 1	117,69	 88,29	   5,8	  13,1	  18,8	  17,5	  14,9	   6,3
*	    18,3593	 1	126,62	 79,61	   4,5	  11,6	  17,1	  16,0	  12,6	   4,3
*	    17,8295	 1	126,50	 88,40	   4,8	  12,1	  17,8	  16,5	  13,3	   4,8
*	    15,6142	 1	 82,10	 89,54	   1,8	   1,1	   5,1	  -3,2	  -8,5	 -20,2
*	    16,0600	 1	 82,12	 95,98	   1,2	   0,7	   4,1	  -3,7	 -11,2	 -23,6
s	    15,7135	 3	 71,40	 23,91	  30,9	  33,6	  29,9	  21,1	  10,0	  -6,1
s	    16,7702	 2	106,30	 72,04	  28,0	  32,7	  33,6	  25,9	  18,8	   3,9
s	    18,4407	 1	 49,56	 89,54	  28,0	  29,7	  28,3	  21,8	  11,0	  -2,0
*	    23,6580	 1	 23,20	 82,94	   2,8	   6,7	  12,0	  10,7	   2,1	  -4,7
*	    20,1071	 1	 35,80	 84,34	  -4,4	   2,2	   2,5	  -3,8	  -8,6	 -19,7
*	    21,2192	 1	 30,85	 84,44	  -5,5	   1,5	   2,1	  -3,8	  -8,6	 -19,9
*	    18,8209	 1	 45,49	 84,22	  -2,9	   4,0	   2,6	  -2,7	  -9,0	 -20,3
*	    19,3107	 1	 40,60	 84,26	  -3,5	   2,8	   2,7	  -4,0	  -8,8	 -19,8
*	    18,9217	 1	 54,38	 84,26	  -3,5	   5,5	   2,9	  -1,7	  -9,2	 -22,3
*	    18,6933	 1	 49,79	 84,22	  -2,9	   5,0	   2,5	  -1,9	  -9,3	 -21,1
*	    20,5252	 1	 62,74	 84,41	  -4,0	   3,5	   1,4	  -3,3	 -10,3	 -21,9
*	    19,5259	 1	 58,63	 84,32	  -3,8	   5,0	   2,3	  -2,2	  -9,7	 -22,4
*	    23,4698	 1	 70,07	 84,77	  -6,2	   0,2	   0,3	  -6,2	 -11,1	 -22,1
*	    21,8213	 1	 66,48	 84,65	  -4,8	   1,8	   0,9	  -5,0	 -10,7	 -21,8
*	    27,5102	 1	 76,42	 85,04	  -9,4	  -2,3	  -1,5	  -7,3	 -12,0	 -23,5
*	    25,3894	 1	 73,38	 84,90	  -7,7	  -1,0	  -0,5	  -6,7	 -11,4	 -22,7
s	    19,5251	 2	 49,32	 73,82	  26,6	  28,2	  26,8	  18,3	   4,9	 -11,3
s	    19,8661	 2	162,34	 90,12	  27,8	  33,4	  35,9	  28,5	  26,2	  10,6
s	    20,0877	 3	106,41	 57,79	  22,8	  23,3	  27,9	  20,1	  10,6	   0,6
s	    20,3910	 3	105,96	120,54	  27,7	  32,0	  32,0	  24,5	  16,7	   2,1
s	    20,9031	 3	162,68	 75,09	  26,8	  31,6	  32,4	  24,1	  18,7	   2,0
s	    21,5806	 3	323,84	105,52	  22,3	  26,8	  27,6	  20,3	  14,3	   1,4
s	    21,6681	 2	  8,08	 90,31	  26,9	  27,3	  28,5	  20,0	  11,5	  -1,2
s	    22,6507	 3	  7,74	 76,06	  25,9	  25,9	  26,0	  16,7	   4,9	 -10,3
s	    24,1822	 2	321,76	 91,29	  26,3	  31,8	  34,4	  27,9	  23,1	  10,4
s	    25,0975	 3	321,51	 78,00	  25,3	  30,2	  31,1	  23,7	  15,7	   1,7
s	    27,2887	 2	206,37	 91,02	  25,3	  27,5	  25,7	  19,2	   8,4	  -5,2
*	    27,5113	 1	139,42	 88,21	  -2,8	   4,4	  10,0	   8,7	   5,3	  -3,0
*	    27,7804	 1	139,51	 82,91	  -3,0	   4,3	   9,7	   8,5	   5,1	  -3,2
s	    27,5410	 3	278,36	 91,75	  25,3	  30,8	  33,3	  26,0	  23,7	   8,4
s	    28,1327	 3	206,63	 78,76	  24,2	  26,4	  25,2	  19,3	   5,1	  -4,7
s	    29,8333	 3	238,92	 91,55	  24,8	  25,9	  25,8	  17,9	   8,4	  -4,2
*	    32,6889	 1	 81,87	 82,48	  -6,2	  -1,9	   3,2	   2,6	  -6,3	 -13,1
*	    32,2817	 1	 81,88	 86,35	  -6,1	  -1,8	   3,4	   2,6	  -6,2	 -12,8
s	    37,4633	 2	115,39	 89,13	  23,9	  29,3	  32,5	  29,4	  22,7	  16,2
s	    38,1350	 3	115,49	 79,36	  22,9	  27,6	  29,4	  25,2	  15,5	   7,7
s	    39,1936	 3	341,68	 90,75	  23,0	  25,6	  27,3	  21,5	  12,6	  -1,2
s	    44,7568	 3	 95,17	 88,97	  22,5	  25,4	  27,8	  25,5	  15,7	   7,8
s	    45,9660	 2	 43,26	 89,37	  25,0	  30,3	  32,9	  26,7	  21,6	  16,3
s	    46,3501	 3	315,85	 91,22	  22,2	  27,3	  30,3	  28,0	  20,6	  14,1
s	    46,5391	 3	144,98	 89,52	  22,2	  27,3	  30,6	  27,4	  22,1	  14,6
s	    46,5397	 3	 43,12	 81,03	  23,8	  28,5	  29,2	  22,7	  14,3	   8,0
s	    47,7153	 3	 20,99	 89,80	  25,0	  30,4	  32,8	  26,2	  21,5	  15,7
s	    51,0001	 3	 60,52	 89,10	  23,6	  28,6	  29,9	  22,9	  18,4	   5,2
s	    54,9404	 3	210,58	 90,93	  23,4	  28,8	  31,2	  25,1	  19,9	  14,7
s	    55,9252	 3	118,44	 89,07	  20,5	  25,8	  27,7	  22,8	  15,7	   3,3
#END
