*	    21,5600	 1	 88,64	 75,40	  -0,2	   6,7	   9,7	   9,4	  -2,2	  -8,3
*	    27,1247	 1	 75,65	 78,00	  -4,3	   1,1	   4,3	   3,5	  -8,4	 -16,0
*	     3,2162	 1	300,86	 97,51	  18,8	  20,1	  24,1	  11,8	  11,6	   1,9
*	     4,4173	 1	301,44	134,60	  14,1	  15,1	  19,1	   8,4	   8,0	  -2,3
s	     3,6226	 1	352,77	 91,45	  36,4	  41,9	  44,6	  37,1	  34,2	  18,7
*	    12,8137	 1	261,56	 64,28	   1,2	   8,3	  12,6	  11,1	   6,1	   1,2
*	    12,0507	 1	261,52	 74,67	   2,5	   9,7	  14,2	  12,0	   7,4	   2,6
*	    11,6565	 1	261,47	 86,30	   3,3	  10,5	  15,2	  12,4	   8,2	   3,3
*	    11,6640	 1	261,43	 98,36	   3,3	  10,5	  15,2	  12,4	   8,2	   3,3
*	    10,8129	 1	271,41	 60,75	   3,8	  10,8	  15,1	  13,9	   8,8	   3,7
*	     9,9607	 1	271,42	 72,23	   5,3	  12,5	  17,0	  15,0	  10,4	   5,3
*	     9,5154	 1	271,42	 85,53	   6,2	  13,5	  18,2	  15,6	  11,4	   6,3
*	     9,5252	 1	271,43	 99,46	   6,2	  13,5	  18,2	  15,6	  11,4	   6,2
*	     6,5004	 1	316,81	 55,59	   9,0	  15,9	  20,3	  19,8	  14,8	   8,6
*	     5,4607	 1	317,09	 68,35	  11,1	  18,2	  22,7	  21,8	  17,1	  10,9
*	     4,9046	 1	317,38	 83,95	  12,3	  19,5	  24,2	  22,7	  18,5	  12,3
*	     8,2877	 1	 13,84	106,52	  10,0	  11,8	  15,0	   9,6	  -1,7	 -11,2
*	     6,6810	 1	  9,98	109,09	  12,2	  14,2	  18,5	  11,6	   4,1	  -6,2
*	     5,3456	 1	346,11	121,41	  14,3	  16,1	  22,8	  14,7	  13,8	   1,5
*	     5,9321	 1	330,01	126,20	  14,2	  16,0	  22,5	  14,0	  13,9	   2,0
*	     8,8415	 1	287,18	127,38	  11,3	  13,0	  19,4	  10,3	  10,6	  -0,5
*	    11,1165	 1	269,86	123,19	   8,5	  10,1	  16,5	   7,2	   7,3	  -3,4
*	     6,9836	 1	294,53	 70,50	  12,8	  23,8	  23,6	  18,5	  17,5	   7,2
*	     4,2397	 1	338,22	107,00	  15,1	  26,3	  26,5	  21,8	  21,5	   9,6
*	     4,4368	 1	337,45	 72,39	  14,9	  25,9	  25,9	  21,4	  20,9	   9,1
*	     4,4086	 1	  1,49	 77,78	  13,6	  24,5	  24,8	  20,3	  21,2	   8,3
*	     6,5678	 1	 12,73	 97,91	  11,2	  22,4	  21,1	  19,3	  12,1	   2,4
*	     6,8060	 1	 12,34	 81,07	  10,8	  21,8	  21,0	  18,6	  13,4	   3,3
*	    11,7094	 1	 18,15	 82,94	   3,9	  11,5	  12,1	   7,3	   2,0	  -9,8
*	    17,8948	 1	 21,76	 84,13	  -3,5	   2,9	   2,9	  -3,5	  -8,6	 -19,9
s	     5,4163	 2	 35,13	 38,65	  33,2	  39,1	  38,5	  35,1	  21,7	  14,8
*	     9,3885	 1	285,76	135,20	  24,6	  31,8	  33,3	  29,3	  25,4	  17,9
*	     5,8305	 1	351,79	126,62	  27,8	  35,1	  36,6	  33,4	  26,8	  18,9
*	     8,0829	 1	 13,84	111,76	  24,6	  31,9	  29,6	  28,2	  12,9	   6,8
s	     5,9565	 2	351,91	 58,20	  34,7	  39,0	  38,7	  31,2	  24,7	   8,8
*	     6,0694	 1	102,01	 98,32	   4,5	   5,8	  10,5	   0,3	   0,7	 -12,4
s	     7,9448	 3	351,58	 48,88	  30,8	  36,6	  36,3	  32,2	  19,9	  12,5
*	    10,8616	 1	 79,50	 98,03	  -3,3	  -1,3	   4,4	  -3,0	  -6,6	 -16,7
*	     8,1393	 1	 72,88	 98,99	   0,9	   2,9	   8,5	   0,9	  -2,6	 -12,9
*	     8,4639	 1	 68,98	104,93	   0,3	   1,6	   4,2	  -3,5	 -10,7	 -21,0
s	     8,6020	 3	 38,17	147,66	  30,1	  35,7	  34,7	  30,0	  15,1	   9,2
s	     9,0272	 1	216,44	 91,70	  34,7	  40,3	  43,0	  36,7	  31,5	  26,9
*	    33,7140	 1	139,98	 83,85	 -14,4	  -7,2	  -1,5	  -2,8	  -5,4	 -14,0
*	    31,2190	 1	141,03	 83,46	 -12,7	  -5,4	   0,2	  -1,1	  -3,9	 -12,4
*	    28,7675	 1	142,26	 83,02	 -10,9	  -3,6	   2,0	   0,8	  -2,2	 -10,7
*	    26,3671	 1	143,70	 82,50	  -8,9	  -1,7	   3,9	   2,7	  -0,4	  -9,0
*	    24,4825	 1	145,54	 76,27	  -7,2	  -0,0	   5,4	   4,3	   0,9	  -7,5
*	    24,0274	 1	145,42	 81,90	  -6,9	   0,3	   5,9	   4,7	   1,3	  -7,0
*	    23,8154	 1	145,31	 87,67	  -6,7	   0,5	   6,1	   4,8	   1,5	  -6,9
*	    10,6047	 1	228,97	 56,06	   9,9	  17,1	  20,9	  19,5	  14,4	  10,8
*	     9,6516	 1	228,70	 69,66	  11,8	  19,1	  23,3	  21,4	  16,3	  12,7
*	     9,1884	 1	228,43	 86,27	  12,9	  20,2	  24,8	  22,4	  17,4	  13,7
*	    12,8393	 1	261,35	119,93	  11,4	  13,0	  19,4	   9,9	   9,9	  -0,5
*	    11,4600	 1	247,41	124,63	  13,9	  15,2	  21,6	  12,3	  12,0	   2,2
*	    11,3531	 1	185,94	124,00	  14,1	  15,4	  21,8	  12,6	  12,1	   2,4
*	    25,5305	 1	143,99	 89,82	  -4,2	  -2,4	   5,0	  -4,1	  -3,0	 -16,6
*	    25,6756	 1	144,10	 83,67	  -4,2	  -2,5	   4,9	  -4,2	  -3,1	 -16,7
*	    28,2632	 1	142,30	 89,73	  -6,4	  -4,6	   2,8	  -6,3	  -5,0	 -18,6
*	    28,3977	 1	142,41	 84,15	  -6,5	  -4,7	   2,6	  -6,4	  -5,1	 -18,7
*	    31,0615	 1	140,91	 89,66	  -8,5	  -6,7	   0,7	  -8,4	  -6,9	 -20,6
*	    31,1866	 1	141,00	 84,56	  -8,5	  -6,8	   0,6	  -8,5	  -7,0	 -20,6
*	    33,9141	 1	139,74	 89,60	 -10,5	  -8,7	  -1,3	 -10,4	  -8,8	 -22,4
*	    34,0309	 1	139,82	 84,91	 -10,5	  -8,7	  -1,4	 -10,5	  -8,8	 -22,5
*	    31,1113	 1	141,36	 78,52	 -10,8	   0,3	   1,1	  -3,7	  -3,0	 -16,2
*	    20,5808	 1	148,78	 81,32	  -0,7	  10,4	  10,9	   6,1	   6,0	  -6,4
*	    15,5684	 1	157,41	 78,70	   5,3	  16,4	  16,2	  11,4	  10,7	  -0,4
*	    11,5991	 1	174,25	 74,62	  11,5	  22,6	  22,4	  16,3	  15,5	   6,0
*	     9,5326	 1	207,67	 70,62	  14,9	  26,1	  25,5	  20,1	  18,6	  10,2
*	    10,3564	 1	247,38	108,48	  13,9	  24,9	  24,8	  18,6	  17,7	   8,6
*	    10,4332	 1	247,70	 73,75	  13,5	  24,7	  24,3	  18,2	  17,2	   8,4
*	     9,0809	 1	 69,40	 90,14	   1,2	   2,5	   6,1	  -1,1	  -6,4	 -16,4
*	     9,6818	 1	 69,48	100,38	   0,3	   1,6	   4,5	  -2,8	  -9,8	 -19,9
s	     9,6221	 3	340,61	116,75	  25,6	  30,9	  32,5	  27,9	  21,5	  14,1
*	    10,5453	 1	 74,47	102,95	  -3,7	  -2,4	   0,7	  -6,8	 -13,5	 -23,6
*	    11,4847	 1	151,13	113,59	  -1,4	  -0,1	   3,9	  -6,4	  -6,6	 -18,0
*	    10,6248	 1	150,64	100,20	   0,1	   1,4	   5,4	  -5,3	  -5,6	 -16,8
*	    11,3090	 1	 62,49	101,07	  -3,2	  -2,8	  -0,4	  -7,6	 -16,9	 -28,2
*	    10,7336	 1	 62,23	 94,03	  -2,3	  -2,3	   1,2	  -6,6	 -12,5	 -24,0
s	    10,7456	 2	216,93	 66,97	  33,2	  37,8	  37,1	  29,2	  20,5	   8,1
s	    11,1162	 2	242,51	 92,00	  33,8	  39,4	  42,0	  36,2	  31,9	  24,9
*	    11,4926	 1	 81,21	103,98	  -3,7	  -2,4	   1,3	  -6,9	 -11,8	 -22,2
*	    11,9906	 1	147,35	 91,50	   6,6	   7,9	  11,9	   1,7	   1,4	 -10,3
*	    12,2467	 1	 87,28	 90,03	   7,6	   8,9	  13,6	   4,9	   2,6	  -7,9
s	    12,6729	 3	242,76	 69,55	  31,8	  36,4	  36,1	  28,5	  20,6	   6,2
s	    12,7820	 3	242,26	113,52	  26,2	  26,2	  35,0	  27,8	  26,2	  17,0
*	    12,8189	 1	 62,23	100,66	  -5,9	  -6,1	  -3,2	 -10,8	 -19,8	 -32,1
s	    13,2037	 3	 87,79	136,91	  27,5	  30,3	  27,6	  18,9	  11,4	  -3,7
s	    14,7086	 3	180,68	110,49	  25,0	  25,2	  33,5	  25,7	  24,3	  14,3
*	    19,2702	 1	 68,42	 89,69	   0,9	   0,1	   4,1	  -4,3	  -9,5	 -21,3
s	    19,8615	 1	 36,47	 89,78	  27,3	  30,8	  28,6	  22,1	  11,2	  -4,0
*	    21,7846	 1	 23,20	 82,94	   6,9	   9,6	  13,9	  11,4	   2,2	  -4,7
*	    20,1221	 1	 35,80	 84,34	  -2,9	   6,2	   3,6	  -1,0	  -8,6	 -21,7
*	    20,3793	 1	 30,85	 84,44	  -2,7	   5,5	   2,9	  -1,5	  -9,0	 -20,9
*	    20,8324	 1	 45,49	 84,22	  -2,8	   4,5	   2,6	  -2,3	  -9,1	 -20,5
*	    20,2732	 1	 40,60	 84,26	  -2,8	   5,7	   3,1	  -1,3	  -8,9	 -21,2
*	    22,9046	 1	 54,38	 84,26	  -4,6	   1,9	   2,0	  -4,5	  -9,3	 -20,3
*	    21,6616	 1	 49,79	 84,22	  -3,4	   3,1	   2,4	  -3,6	  -9,2	 -20,2
*	    26,1748	 1	 62,74	 84,41	  -7,4	  -0,3	   0,5	  -5,3	 -10,0	 -21,5
*	    24,3956	 1	 58,63	 84,32	  -5,9	   0,9	   1,4	  -4,7	  -9,5	 -20,8
*	    30,2582	 1	 70,07	 84,77	 -10,5	  -2,4	  -2,0	  -6,3	 -11,4	 -22,8
*	    28,0962	 1	 66,48	 84,65	  -9,0	  -1,3	  -0,7	  -5,7	 -10,6	 -22,1
*	    32,5841	 1	 73,38	 84,90	 -12,1	  -3,5	  -3,3	  -7,0	 -12,4	 -23,7
s	    20,9739	 2	 36,16	 73,66	  26,1	  28,9	  27,3	  18,8	   5,0	 -12,1
s	    21,2211	 2	 19,35	 90,10	  27,7	  29,1	  28,1	  21,2	  10,7	  -1,9
s	    22,2858	 3	 19,00	 74,67	  26,4	  27,2	  26,0	  17,9	   4,6	 -11,3
*	    24,1287	 1	 82,10	 89,54	  -5,8	  -4,7	  -1,6	  -9,0	 -14,2	 -25,1
*	    24,4485	 1	 82,12	 95,98	  -6,0	  -4,9	  -2,0	  -9,3	 -15,2	 -26,0
s	    24,2548	 1	110,21	 89,24	  27,1	  32,6	  35,3	  28,7	  24,1	  11,2
*	    30,1436	 1	 83,57	 81,82	  -1,4	   5,4	   9,3	  10,7	   1,5	  -4,4
*	    29,7398	 1	 83,59	 88,28	  -1,1	   5,6	   9,6	  11,0	   1,8	  -4,1
*	    27,9005	 1	 88,74	 81,27	   0,1	   7,3	  11,3	  12,9	   3,8	  -1,6
*	    27,4748	 1	 88,75	 88,24	   0,4	   7,6	  11,6	  13,3	   4,1	  -1,2
*	    26,2103	 1	 94,73	 80,73	   1,2	   8,5	  13,0	  14,6	   5,5	   0,7
*	    25,7675	 1	 94,72	 88,21	   1,5	   8,8	  13,4	  15,1	   5,9	   1,1
*	    25,1362	 1	101,61	 80,22	   2,0	   9,2	  14,3	  15,0	   7,7	   2,6
*	    24,6830	 1	101,57	 88,21	   2,3	   9,5	  14,7	  15,5	   8,1	   3,1
*	    24,7206	 1	109,36	 79,84	   2,3	   9,6	  15,1	  14,8	   9,6	   4,0
*	    24,2644	 1	109,29	 88,24	   2,6	   9,8	  15,5	  15,2	  10,1	   4,5
*	    24,9801	 1	117,79	 79,61	   2,2	   9,4	  14,9	  14,2	  10,5	   3,3
*	    24,5285	 1	117,69	 88,29	   2,4	   9,7	  15,4	  14,5	  11,0	   3,7
*	    25,9047	 1	126,62	 79,61	   1,5	   8,7	  14,3	  13,1	  10,7	   2,3
*	    25,4648	 1	126,50	 88,40	   1,8	   9,0	  14,7	  13,4	  11,2	   2,6
s	    25,2265	 2	110,32	 75,14	  26,1	  30,9	  31,9	  24,4	  16,6	   2,5
s	    27,8062	 2	156,19	 89,91	  26,0	  31,5	  34,1	  26,6	  24,7	   9,1
s	    28,6875	 3	156,46	 77,11	  25,0	  29,9	  30,7	  22,5	  17,2	   0,6
s	    28,8906	 2	216,45	 91,23	  24,7	  28,3	  25,9	  19,4	   8,5	  -6,7
s	    29,7474	 3	216,69	 78,78	  23,6	  26,5	  24,2	  16,0	   2,1	 -14,7
s	    29,9396	 3	229,71	 91,44	  25,1	  26,6	  24,9	  19,1	   7,9	  -5,1
s	    32,9980	 2	113,62	 89,17	  24,8	  30,1	  32,4	  26,9	  21,2	   8,5
s	    32,9980	 2	319,33	 91,26	  24,8	  30,1	  32,4	  26,9	  21,2	   8,5
*	    34,8565	 1	139,42	 88,21	  -4,9	   2,4	   8,1	   6,8	   4,2	  -4,4
*	    35,0932	 1	139,51	 82,91	  -5,0	   2,2	   7,9	   6,6	   4,0	  -4,6
*	    33,4870	 1	134,12	 88,11	  -4,4	   2,9	   8,6	   7,3	   5,0	  -3,6
*	    33,7311	 1	134,21	 82,72	  -4,5	   2,8	   8,4	   7,1	   4,8	  -3,8
s	    33,7735	 3	113,73	 77,90	  23,8	  28,5	  29,2	  22,7	  13,8	  -0,1
s	    33,7735	 3	319,13	 79,99	  23,8	  28,5	  29,2	  22,7	  13,8	  -0,1
s	    34,2045	 2	 84,30	 89,05	  24,6	  26,2	  28,5	  21,3	  12,9	  -0,9
s	    34,9590	 3	 84,27	 78,09	  23,6	  24,7	  25,5	  17,5	   5,9	  -9,3
s	    35,8692	 3	282,42	 91,67	  24,0	  29,6	  32,0	  25,0	  21,9	   7,4
*	    40,5970	 1	 81,87	 82,48	  -8,3	  -2,6	   1,8	   2,7	  -6,5	 -12,9
*	    40,2591	 1	 81,88	 86,35	  -8,2	  -2,5	   2,0	   2,9	  -6,3	 -12,8
s	    40,7148	 3	176,30	 90,25	  23,1	  24,1	  26,1	  18,0	   9,8	  -3,7
s	    41,2600	 3	 91,16	 88,99	  23,4	  25,8	  28,5	  25,4	  15,8	   8,0
s	    41,8404	 3	317,09	 91,23	  23,3	  28,4	  31,4	  29,0	  21,9	  15,4
s	    42,3241	 3	147,37	 89,60	  23,2	  28,6	  32,0	  28,0	  23,5	  15,6
s	    47,1028	 3	337,69	 90,80	  22,1	  25,2	  26,7	  21,6	  12,5	  -1,4
s	    47,7644	 2	 36,47	 89,50	  24,6	  29,9	  32,5	  26,8	  21,2	  16,4
s	    48,3421	 3	 36,31	 81,09	  23,5	  28,3	  28,8	  22,7	  14,1	   8,0
s	    48,4727	 3	 27,50	 89,67	  24,8	  30,2	  32,6	  26,4	  21,3	  15,9
s	    56,2763	 3	 65,95	 89,03	  23,2	  28,3	  30,6	  26,5	  21,6	  13,7
s	    56,7937	 3	216,46	 91,05	  23,1	  28,4	  30,8	  25,2	  19,5	  14,7
s	    64,8832	 3	119,18	 89,06	  19,7	  24,7	  26,5	  22,3	  14,7	   2,2
#END
