*	     8,1544	 1	228,97	 56,06	   2,6	   8,8	  13,0	  14,1	   4,9	  -1,2
*	     7,2405	 1	228,70	 69,66	   4,4	  10,6	  14,8	  16,0	   6,8	   0,7
*	     6,7975	 1	228,43	 86,27	   5,4	  11,5	  15,8	  16,9	   7,7	   1,7
*	     7,2853	 1	143,99	 89,82	   5,3	   4,9	   7,5	  -0,7	  -7,6	 -20,3
*	     7,5836	 1	144,10	 83,67	   4,7	   4,5	   8,9	  -0,2	  -7,1	 -20,6
*	     9,0849	 1	142,30	 89,73	   4,4	   2,2	   5,7	  -2,5	  -9,3	 -19,8
*	     9,3685	 1	142,41	 84,15	   3,9	   2,0	   6,9	  -2,3	  -8,6	 -21,0
*	    11,2505	 1	140,91	 89,66	   2,1	  -0,9	   5,0	  -5,6	 -10,0	 -20,5
*	    11,5110	 1	141,00	 84,56	   1,9	  -1,0	   5,4	  -5,3	  -9,8	 -21,5
*	    13,7014	 1	139,74	 89,60	  -0,4	  -3,1	   3,8	  -6,7	 -10,7	 -21,8
*	    13,9361	 1	139,82	 84,91	  -0,6	  -3,1	   3,8	  -6,4	 -10,6	 -22,4
*	    11,9703	 1	141,36	 78,52	  -0,7	   6,3	   6,4	   1,2	  -5,2	 -18,7
*	     5,2932	 1	148,78	 81,32	   6,3	  12,8	  12,5	   6,4	   0,9	 -11,0
*	     4,1657	 1	157,41	 78,70	   7,0	  14,3	  15,1	   9,6	   4,7	  -6,9
*	     4,1626	 1	174,25	 74,62	   8,2	  17,0	  17,1	  13,7	   8,2	  -3,1
*	     5,6187	 1	207,67	 70,62	   8,8	  18,5	  18,1	  15,5	  10,0	  -1,0
*	     9,4246	 1	247,70	 73,75	   4,6	  15,0	  14,3	  12,0	   6,4	  -4,3
*	     3,6579	 1	 84,86	108,56	  -1,4	  -0,0	   4,5	  -5,2	  -6,4	 -18,3
s	     4,1776	 1	120,28	 89,75	  32,4	  37,9	  39,2	  34,7	  25,9	  13,8
*	    21,5419	 1	 83,57	 81,82	  -4,7	   2,6	   6,6	   4,7	  -0,2	  -4,2
*	    21,0670	 1	 83,59	 88,28	  -4,0	   3,2	   7,9	   5,1	   0,4	  -3,7
*	    17,5426	 1	 88,74	 81,27	  -1,1	   6,0	  10,0	   8,6	   3,4	  -0,9
*	    16,9849	 1	 88,75	 88,24	  -0,2	   7,1	  11,7	   8,7	   4,3	  -0,0
*	    13,7978	 1	 94,73	 80,73	   3,0	   9,9	  13,9	  13,2	   7,5	   2,8
*	    13,1198	 1	 94,72	 88,21	   4,3	  11,6	  16,2	  13,0	   8,8	   4,3
*	    10,4193	 1	101,61	 80,22	   7,6	  14,2	  18,2	  18,3	  12,4	   6,8
*	     9,5482	 1	101,57	 88,21	   9,2	  16,4	  21,1	  18,7	  14,5	   9,2
*	     7,6392	 1	109,36	 79,84	  12,5	  18,9	  22,4	  22,5	  18,0	  10,9
*	     6,4282	 1	109,29	 88,24	  15,1	  22,3	  27,3	  26,1	  22,2	  15,0
*	     6,0238	 1	117,79	 79,61	  15,5	  22,1	  25,3	  24,7	  18,3	  12,5
*	     4,3680	 1	117,69	 88,29	  20,7	  27,9	  33,4	  33,3	  27,7	  22,2
*	     6,3059	 1	126,62	 79,61	  13,7	  18,5	  23,1	  23,2	  13,4	   6,9
*	     4,8903	 1	126,50	 88,40	  17,1	  20,7	  26,2	  24,5	  16,0	   9,4
*	     4,5860	 1	 68,46	 96,80	  -2,3	  -1,0	   3,9	  -6,0	  -5,4	 -18,0
*	     5,1730	 1	 73,83	109,83	  -3,3	  -2,0	   2,7	  -7,2	  -7,7	 -20,0
*	     4,6044	 1	 85,73	 99,03	  -0,8	   1,2	   7,7	  -1,8	  -0,5	 -13,8
*	     4,7499	 1	 79,00	100,35	  -1,7	   0,3	   6,8	  -2,8	  -1,0	 -14,4
*	     7,0548	 1	 72,88	 98,99	  -4,2	  -2,2	   4,3	  -5,2	  -3,7	 -17,2
*	     5,1034	 1	 73,20	108,96	  -3,3	  -2,0	   2,7	  -7,2	  -7,5	 -19,9
s	     5,4279	 2	165,11	 65,11	  31,3	  33,8	  34,3	  26,5	  14,7	  -0,4
*	     5,7326	 1	100,70	 89,77	  11,7	  13,0	  17,0	   5,4	   4,5	  -4,5
*	     6,4106	 1	100,66	 97,87	  10,3	  11,3	  15,3	   6,0	   6,1	  -5,0
s	     5,9030	 2	120,59	 64,93	  30,8	  35,6	  35,3	  29,3	  17,9	   4,3
s	     7,1301	 2	157,52	 90,27	  30,8	  34,2	  35,9	  30,2	  21,4	   7,8
s	     7,4208	 2	119,21	 39,89	  26,5	  27,0	  28,0	  21,4	   4,9	  -4,1
*	     8,0281	 1	 69,95	105,49	  -5,4	  -4,1	   0,6	  -9,4	  -9,3	 -22,5
s	     8,6336	 3	158,01	 68,58	  29,6	  32,5	  32,6	  26,0	  14,0	  -0,8
s	     8,6481	 3	120,80	 52,39	  24,8	  28,6	  24,5	  18,3	   1,1	 -12,2
s	     8,7392	 3	157,05	111,08	  29,2	  32,4	  34,0	  29,6	  16,7	   2,3
s	     8,9742	 1	311,39	 91,72	  30,7	  36,3	  38,7	  36,4	  27,2	  21,2
*	    12,9606	 1	261,56	 64,28	   1,2	   7,9	  11,9	  13,3	   4,1	  -1,8
*	    12,2621	 1	261,52	 74,67	   2,3	   9,0	  13,0	  14,4	   5,2	  -0,7
*	    11,9031	 1	261,47	 86,30	   2,8	   9,5	  13,5	  14,9	   5,7	  -0,1
*	    11,8010	 1	271,41	 60,75	   3,0	  10,1	  13,9	  15,5	   6,3	   0,7
*	    11,0330	 1	271,42	 72,23	   4,3	  11,5	  15,2	  16,9	   7,7	   2,1
*	    10,6339	 1	271,42	 85,53	   5,0	  12,2	  15,9	  17,6	   8,4	   2,9
*	    10,3773	 1	316,81	 55,59	   5,1	  12,3	  16,7	  18,3	   9,2	   4,4
*	     9,5152	 1	317,09	 68,35	   6,8	  14,0	  18,5	  20,2	  11,0	   6,2
*	     9,0587	 1	317,38	 83,95	   7,8	  15,1	  19,5	  21,2	  12,1	   7,3
*	    10,6617	 1	330,01	126,20	   9,5	  11,3	  17,4	  11,3	   5,9	  -3,7
*	     9,6398	 1	294,53	 70,50	  10,1	  21,3	  20,6	  18,7	  13,1	   3,2
*	    10,0622	 1	337,45	 72,39	   8,7	  19,8	  19,9	  17,7	  12,8	   3,3
*	    13,0539	 1	  2,05	101,25	   3,5	  14,6	  15,4	  11,7	   9,7	  -0,5
*	    13,1404	 1	  1,49	 77,78	   3,4	  14,6	  15,3	  11,7	   9,7	  -0,5
*	    17,4587	 1	 12,34	 81,07	  -1,6	   9,5	  10,4	   6,0	   6,1	  -6,0
*	    22,4744	 1	 18,15	 82,94	  -5,9	   5,3	   6,1	   1,3	   2,5	 -10,8
*	    27,9480	 1	 21,99	 94,64	  -9,3	   1,8	   2,7	  -2,1	  -1,4	 -14,8
*	    27,9994	 1	 21,76	 84,13	  -9,3	   1,8	   2,7	  -2,2	  -1,4	 -14,8
s	    10,2595	 3	119,38	 34,32	  27,7	  31,5	  29,5	  19,8	   7,5	  -7,8
*	    10,3456	 1	 14,11	 98,44	  -7,2	  -5,9	  -1,0	 -10,2	 -11,5	 -22,2
s	    10,3651	 2	311,07	 71,62	  29,0	  34,2	  34,0	  27,5	  16,3	   3,0
s	    10,3679	 3	120,90	 47,27	  29,1	  34,1	  30,7	  25,2	   7,7	  -5,7
s	    10,3772	 3	163,31	133,03	  29,0	  31,4	  32,5	  25,3	  13,4	  -1,3
*	    10,9576	 1	 16,31	 91,79	   2,7	   4,0	   9,0	  -0,4	  -1,2	 -12,4
s	    11,3792	 2	280,99	 91,96	  29,6	  33,8	  36,1	  33,2	  23,9	  16,6
s	    12,6458	 3	280,91	 73,63	  28,1	  31,9	  31,7	  24,9	  13,3	  -1,2
s	    13,1710	 2	310,63	 91,62	  28,6	  34,2	  35,5	  31,0	  22,2	  10,3
s	    14,1356	 3	310,76	 55,88	  23,7	  24,3	  26,8	  20,2	   6,0	  -3,2
s	    14,3583	 3	310,37	 74,43	  27,4	  32,3	  32,1	  26,3	  14,7	   1,4
*	    14,5645	 1	139,42	 88,21	   2,8	   5,8	  11,2	   8,6	   0,4	  -5,9
*	    15,0127	 1	139,51	 82,91	   2,5	   5,6	  11,1	   9,1	   0,3	  -6,9
s	    15,2351	 3	284,52	 91,86	  27,7	  32,4	  33,3	  28,4	  19,5	   6,5
*	    21,6580	 1	 56,92	 89,76	   1,5	   2,8	   6,8	  -4,0	  -4,3	 -15,6
s	    22,0669	 2	 59,69	 97,92	  18,2	  22,9	  22,0	  15,4	  10,4	   3,6
s	    25,1494	 1	 57,41	 89,30	  28,4	  33,9	  35,6	  26,9	  23,0	  10,5
*	    31,3872	 1	 23,20	 82,94	  -0,7	   6,6	  12,2	  10,9	   7,8	  -0,8
*	    31,1667	 1	 23,41	 92,46	  -0,6	   6,7	  12,4	  11,1	   8,0	  -0,6
*	    25,2681	 1	 60,79	 91,63	   4,9	  12,2	  16,9	  13,9	   9,7	   4,8
*	    27,8038	 1	 35,80	 84,34	  -8,6	   2,6	   3,1	  -1,7	  -1,7	 -14,4
*	    28,9849	 1	 30,85	 84,44	  -9,4	   1,7	   2,4	  -2,4	  -2,2	 -15,2
*	    26,1235	 1	 45,49	 84,22	  -7,1	   4,0	   4,1	  -0,7	  -1,2	 -12,9
*	    26,8644	 1	 40,60	 84,26	  -7,8	   3,4	   3,6	  -1,2	  -1,4	 -13,6
*	    25,3709	 1	 54,38	 84,26	  -6,1	   5,0	   4,9	  -0,6	  -1,3	 -11,8
*	    25,6583	 1	 49,79	 84,22	  -6,6	   4,6	   4,4	  -0,5	  -1,2	 -12,3
*	    25,5282	 1	 62,74	 84,41	  -5,7	   5,5	   5,2	  -1,2	  -2,0	 -11,3
*	    25,3281	 1	 58,63	 84,32	  -5,8	   5,4	   5,2	  -0,8	  -1,5	 -11,5
*	    26,6423	 1	 70,07	 84,77	  -6,9	   4,3	   3,8	  -1,8	  -3,3	 -11,8
*	    25,9529	 1	 66,48	 84,65	  -6,2	   5,0	   4,7	  -1,5	  -2,5	 -11,4
*	    28,7470	 1	 76,42	 85,04	  -7,8	   3,3	   3,0	  -3,0	  -4,2	 -12,9
*	    27,5807	 1	 73,38	 84,90	  -7,5	   3,7	   3,2	  -2,3	  -3,9	 -12,3
s	    25,1520	 3	 59,28	 64,37	  17,8	  17,3	  21,3	  11,7	   6,7	  -4,1
s	    25,9844	 2	 57,26	 77,17	  27,1	  31,8	  31,8	  23,0	  15,6	   1,9
s	    26,8430	 2	 62,91	 89,22	  27,4	  32,6	  34,1	  26,8	  22,6	   9,3
s	    27,6442	 3	 62,78	 77,58	  26,2	  30,7	  30,6	  22,9	  15,3	   0,8
s	    29,2037	 2	  4,33	 90,28	  26,5	  32,0	  33,7	  26,3	  22,5	   8,5
s	    29,9621	 3	  4,07	 79,26	  25,4	  30,3	  30,4	  22,2	  15,3	   0,0
s	    31,5826	 3	359,87	 90,37	  25,5	  30,8	  32,6	  25,8	  22,0	   7,3
s	    33,6909	 2	199,38	 90,79	  26,6	  32,2	  33,7	  24,6	  20,7	   8,6
s	    34,3794	 3	199,60	 80,78	  25,3	  30,2	  30,0	  20,7	  13,4	   0,1
s	    35,0919	 3	194,70	 90,68	  25,8	  31,1	  32,5	  24,6	  20,4	   7,7
s	    37,0743	 3	243,23	 91,52	  25,1	  30,7	  32,2	  24,3	  20,4	   7,1
s	    37,4905	 2	 52,26	 89,27	  23,5	  24,8	  24,5	  20,6	   9,2	   2,4
s	    38,1290	 3	 52,12	 79,98	  22,3	  23,2	  22,1	  16,8	   2,6	  -6,3
s	    40,6401	 3	 11,57	 90,04	  22,7	  23,4	  24,8	  19,2	   9,5	   2,8
s	    41,2705	 2	124,43	 89,20	  22,9	  28,2	  30,6	  28,9	  19,3	  13,4
s	    41,8659	 3	124,54	 80,54	  21,8	  26,6	  27,5	  24,7	  12,2	   5,0
s	    45,4779	 3	124,57	 89,18	  21,6	  26,9	  28,1	  24,3	  15,1	   3,1
s	    46,2290	 3	203,00	 90,80	  21,8	  23,3	  22,6	  19,0	   7,3	   0,3
s	    49,1815	 3	136,47	 89,34	  21,4	  26,5	  28,2	  27,2	  17,2	  10,7
s	    50,2947	 3	308,24	 91,31	  21,3	  26,7	  29,0	  27,3	  17,6	  11,7
s	    52,3131	 3	 92,93	 88,92	  21,3	  26,3	  29,7	  25,7	  22,5	  12,6
s	    71,4796	 3	 45,91	 89,24	  21,1	  26,4	  27,7	  19,3	  14,6	   3,0
#END
