*	     5,1643	 1	117,69	 88,29	  14,5	  21,7	  26,5	  25,3	  21,1	  14,5
*	     8,0886	 1	126,62	 79,61	   8,2	  14,8	  18,8	  18,9	  12,8	   7,5
*	     7,2384	 1	126,50	 88,40	   9,6	  16,9	  21,6	  19,0	  14,7	   9,6
*	     5,1236	 1	300,86	 97,51	  16,4	  17,7	  22,7	  13,1	  12,9	   1,1
s	     5,2815	 1	173,29	 90,66	  32,9	  38,5	  42,1	  36,8	  33,4	  24,1
*	    14,1208	 1	141,03	 83,46	  -2,9	   4,2	   8,7	   6,7	   2,0	  -2,9
*	    12,4056	 1	142,26	 83,02	  -1,6	   5,7	   9,9	   7,7	   2,9	  -1,1
*	    10,8789	 1	143,70	 82,50	  -0,7	   6,6	  10,6	   9,0	   3,8	   0,2
*	    10,1677	 1	145,54	 76,27	   0,1	   7,1	  10,8	  10,0	   4,3	   0,5
*	     9,5521	 1	145,42	 81,90	   0,5	   7,8	  11,8	  10,1	   5,0	   1,4
*	     9,2571	 1	145,31	 87,67	   1,0	   8,3	  12,8	  10,5	   5,5	   1,7
*	     8,9935	 1	228,97	 56,06	   3,6	  10,8	  16,3	  15,2	  12,5	   4,1
*	     8,1044	 1	228,70	 69,66	   5,4	  12,6	  18,3	  17,0	  14,5	   6,0
*	     7,6740	 1	228,43	 86,27	   6,3	  13,6	  19,3	  18,0	  15,5	   7,0
*	     7,0280	 1	155,81	110,44	   7,9	   9,7	  16,2	   7,5	   7,6	  -4,2
*	    10,1979	 1	143,99	 89,82	   4,1	   5,9	  12,3	   2,2	   1,3	  -7,3
*	    10,4107	 1	144,10	 83,67	   3,8	   5,6	  11,4	   1,9	   1,0	  -7,6
*	    11,9032	 1	142,30	 89,73	   3,2	   5,0	  11,4	   0,7	   0,4	  -8,8
*	    12,1075	 1	142,41	 84,15	   2,8	   4,6	  10,5	   0,5	  -0,0	  -9,1
*	    14,0416	 1	140,81	 94,75	   1,4	   3,1	   9,5	  -0,6	  -0,6	 -10,8
*	    13,8569	 1	140,91	 89,66	   1,7	   3,5	   9,9	  -0,8	  -0,7	 -10,7
*	    14,0508	 1	141,00	 84,56	   1,3	   3,0	   9,2	  -0,8	  -1,1	 -11,0
*	    14,3499	 1	141,36	 78,52	  -1,5	   9,3	   8,6	   4,2	   2,3	  -7,3
*	     7,8824	 1	148,78	 81,32	   5,5	  16,6	  16,2	  10,4	   9,4	   0,0
*	     6,0916	 1	156,95	 99,82	   7,2	  18,3	  18,4	  13,6	  13,2	   1,6
*	     6,1907	 1	157,41	 78,70	   7,1	  18,2	  18,2	  13,5	  12,9	   1,4
*	     5,6356	 1	174,25	 74,62	   8,8	  20,0	  20,7	  15,9	  16,2	   3,2
*	     6,6580	 1	207,67	 70,62	   9,7	  20,8	  21,7	  16,9	  17,7	   4,5
*	    10,1321	 1	247,70	 73,75	   5,6	  16,8	  17,6	  12,8	  14,1	   0,8
*	     5,2875	 1	 69,40	 90,14	   5,9	   5,4	   9,3	   1,1	  -4,1	 -15,7
*	     5,8071	 1	 69,48	100,38	   5,2	   4,9	   8,3	   0,4	  -6,8	 -18,8
s	     5,6012	 2	108,56	 65,75	  30,9	  35,5	  36,1	  28,6	  20,9	   6,5
s	     6,5709	 2	324,16	113,52	  22,2	  22,3	  27,8	  19,5	  14,4	   5,8
s	     6,5722	 3	175,51	 99,41	  23,6	  25,0	  26,1	  19,7	  10,6	   2,8
s	     6,8375	 2	173,83	 68,22	  31,2	  36,1	  36,6	  28,1	  22,1	   5,8
s	     7,0664	 2	103,82	 41,84	  26,4	  27,4	  30,4	  22,4	   9,9	   0,2
s	     7,2848	 3	 97,25	110,65	  25,6	  28,6	  27,6	  22,1	   8,9	  -5,3
s	     7,8675	 3	175,21	111,29	  23,4	  25,2	  26,3	  22,0	   9,0	  -0,5
s	     8,3615	 2	165,83	 90,38	  30,5	  36,1	  38,7	  31,2	  28,7	  13,1
s	     8,5730	 1	320,98	 91,54	  30,5	  36,0	  39,8	  35,5	  30,1	  23,6
*	    13,5124	 1	261,56	 64,28	   0,3	   7,5	  13,1	  11,9	   9,4	   1,1
*	    12,8287	 1	261,52	 74,67	   1,3	   8,5	  14,2	  12,9	  10,6	   2,2
*	    12,4777	 1	261,47	 86,30	   1,8	   9,1	  14,7	  13,5	  11,2	   2,8
*	    12,1286	 1	271,41	 60,75	   2,1	   9,3	  14,9	  13,9	  10,8	   3,2
*	    11,3739	 1	271,42	 72,23	   3,4	  10,6	  16,3	  15,3	  12,2	   4,5
*	    10,9821	 1	271,42	 85,53	   4,1	  11,3	  17,0	  16,0	  13,0	   5,3
*	     9,9426	 1	316,81	 55,59	   4,7	  11,9	  17,5	  17,2	  12,0	   6,4
*	     9,0873	 1	317,09	 68,35	   6,4	  13,6	  19,3	  19,0	  13,8	   8,2
*	     8,6345	 1	317,38	 83,95	   7,3	  14,6	  20,3	  20,0	  14,9	   9,3
*	    11,4297	 1	357,16	116,51	   6,0	   7,8	  14,1	   7,8	   2,9	  -6,9
*	    10,4854	 1	346,11	121,41	   7,9	   9,7	  16,3	   9,3	   5,8	  -4,3
*	     9,5734	 1	294,53	 70,50	   9,4	  20,6	  21,5	  17,3	  16,7	   5,4
*	     9,2454	 1	337,45	 72,39	   8,5	  19,7	  20,2	  17,0	  14,1	   4,1
*	    11,4404	 1	  2,05	101,25	   3,8	  15,0	  14,8	  12,9	   7,2	  -2,2
*	    11,5287	 1	  1,49	 77,78	   3,8	  14,9	  14,7	  12,8	   7,3	  -2,2
*	    15,1319	 1	 12,34	 81,07	  -0,8	  10,3	   9,4	   7,5	   1,9	  -8,2
*	    19,5528	 1	 18,15	 82,94	  -4,9	   5,2	   4,6	   2,2	  -3,3	 -14,2
*	    24,6067	 1	 21,76	 84,13	  -8,7	   0,3	   0,3	  -2,8	  -8,4	 -19,7
s	     9,7267	 3	166,29	 70,65	  29,4	  34,1	  34,6	  26,6	  20,8	   4,3
s	     9,9267	 2	320,62	 71,97	  29,0	  34,1	  34,9	  26,9	  18,9	   5,1
s	     9,9293	 3	108,75	 48,43	  29,0	  34,4	  32,7	  25,8	  11,9	  -2,0
s	    10,9626	 3	174,36	 51,44	  25,4	  26,0	  30,7	  22,1	  13,2	   3,5
s	    11,0156	 3	324,62	130,75	  25,0	  28,4	  26,7	  17,8	   9,2	  -5,0
s	    12,2569	 2	273,47	 91,94	  29,2	  34,5	  38,0	  33,4	  30,6	  21,0
s	    12,6686	 2	318,82	 91,48	  28,5	  33,7	  36,1	  30,6	  24,7	  12,2
s	    13,4375	 3	273,45	 74,84	  27,7	  32,5	  33,2	  25,0	  19,7	   3,0
s	    13,5215	 3	273,49	108,38	  23,4	  23,7	  32,0	  24,5	  22,9	  12,4
s	    13,6142	 3	320,27	 56,49	  23,6	  24,4	  28,3	  20,4	   9,5	  -0,1
s	    13,8325	 3	318,52	 74,62	  27,4	  32,0	  32,5	  26,0	  17,0	   3,2
s	    14,9564	 3	114,45	105,00	  18,0	  17,5	  24,2	  16,7	  11,6	   3,5
s	    15,8720	 3	277,69	 91,86	  27,3	  32,8	  35,3	  28,0	  25,8	  10,4
s	    20,3756	 1	 59,70	 89,32	  26,6	  27,6	  27,9	  19,8	  10,6	  -2,1
*	    27,7852	 1	 23,20	 82,94	  -1,3	   3,2	   8,3	   7,9	  -1,0	  -7,7
*	    23,8194	 1	 35,80	 84,34	  -9,2	  -1,8	  -1,1	  -6,5	 -11,3	 -22,7
*	    25,1531	 1	 30,85	 84,44	 -10,1	  -2,3	  -1,7	  -6,5	 -11,5	 -22,9
*	    21,8204	 1	 45,49	 84,22	  -7,8	  -1,0	  -0,5	  -6,6	 -11,3	 -22,4
*	    22,7250	 1	 40,60	 84,26	  -8,5	  -1,4	  -0,6	  -6,5	 -11,2	 -22,6
*	    20,7614	 1	 54,38	 84,26	  -6,9	  -0,6	  -0,6	  -7,3	 -12,1	 -22,8
*	    21,2077	 1	 49,79	 84,22	  -7,3	  -0,7	  -0,5	  -6,9	 -11,6	 -22,5
*	    20,6519	 1	 62,74	 84,41	  -6,6	   0,5	  -1,5	  -6,3	 -13,1	 -24,0
*	    20,5765	 1	 58,63	 84,32	  -6,6	  -0,0	  -1,0	  -6,9	 -12,5	 -23,3
*	    21,6185	 1	 70,07	 84,77	  -7,7	   1,1	  -1,9	  -6,2	 -13,8	 -26,4
*	    20,9839	 1	 66,48	 84,65	  -6,9	   0,9	  -1,9	  -6,1	 -13,7	 -25,0
*	    23,7506	 1	 76,42	 85,04	  -8,6	  -0,3	  -3,3	  -7,5	 -15,1	 -27,0
*	    22,5474	 1	 73,38	 84,90	  -8,3	   0,8	  -2,2	  -6,6	 -14,2	 -27,2
s	    21,2951	 2	 59,54	 75,97	  25,6	  26,0	  25,6	  16,1	   4,0	 -11,2
s	    22,2364	 2	 65,62	 89,23	  25,9	  26,2	  27,6	  18,9	  10,6	  -2,2
s	    23,1114	 3	 65,50	 76,52	  24,9	  24,8	  24,9	  15,5	   3,9	 -11,1
s	    24,8056	 2	  1,30	 90,39	  25,3	  26,2	  28,1	  19,0	  11,1	  -1,9
s	    25,6256	 3	  1,02	 78,47	  24,3	  24,8	  25,3	  15,6	   4,3	 -10,6
s	    27,3701	 3	356,67	 90,47	  24,5	  25,5	  27,5	  19,4	  11,1	  -2,3
s	    28,8164	 2	197,85	 90,79	  24,5	  25,8	  25,1	  17,9	   7,7	  -5,0
s	    29,5632	 3	198,10	 79,94	  23,7	  24,7	  24,3	  17,8	   4,4	  -4,5
s	    30,3342	 3	192,84	 90,66	  23,9	  24,7	  24,8	  17,2	   7,7	  -5,0
s	    32,4697	 3	245,39	 91,56	  23,5	  24,2	  25,4	  16,2	   8,1	  -4,6
s	    40,2651	 2	 51,14	 89,26	  25,8	  31,2	  33,7	  27,0	  22,4	  16,6
s	    40,4799	 2	120,33	 89,15	  22,8	  28,2	  31,1	  28,6	  20,6	  14,4
s	    40,8599	 3	 51,01	 80,61	  24,5	  29,2	  30,0	  23,1	  15,2	   8,2
s	    41,0724	 3	120,43	 80,53	  21,8	  26,5	  28,0	  24,4	  13,5	   6,0
s	    43,2077	 3	 13,21	 89,98	  24,6	  30,0	  32,4	  26,8	  22,2	  15,3
s	    44,6674	 3	120,76	 89,13	  21,6	  26,9	  28,6	  24,0	  16,3	   4,1
s	    48,9191	 3	139,98	 89,40	  20,3	  25,1	  29,5	  26,4	  20,4	  13,8
s	    49,0407	 3	203,83	 90,80	  24,2	  29,5	  31,9	  25,4	  20,6	  15,0
s	    49,1183	 3	 95,89	 88,93	  21,3	  24,3	  26,7	  24,6	  14,7	   6,8
s	    49,4645	 3	311,77	 91,25	  21,3	  26,6	  29,4	  27,0	  18,8	  12,6
#END
