*	    30,3023	 1	 75,65	 78,00	  -4,9	  -2,5	   0,6	  -3,5	 -15,5	 -23,9
*	    25,8818	 1	131,35	 77,38	  -1,2	   5,5	   9,5	   7,6	  -0,4	  -7,3
*	     4,9259	 1	147,35	 91,50	  17,2	  18,5	  22,5	  11,1	  10,0	   1,2
*	     5,8137	 1	147,02	107,58	  15,3	  16,3	  20,3	  11,0	  11,3	   0,1
*	     5,1947	 1	300,86	 97,51	  21,9	  23,2	  28,0	  19,1	  17,2	   6,7
*	     5,4050	 1	125,27	 90,67	  20,3	  21,6	  26,6	  16,3	  17,9	   4,3
s	     5,7812	 1	184,40	 91,40	  37,7	  43,3	  46,2	  40,9	  36,8	  29,0
*	    26,3249	 1	139,98	 83,85	 -11,2	  -4,0	   1,6	   0,5	  -2,3	 -10,3
*	    23,7293	 1	141,03	 83,46	  -9,0	  -1,8	   3,8	   2,6	   0,2	  -8,3
*	    21,1872	 1	142,26	 83,02	  -6,4	   0,7	   6,3	   5,1	   2,5	  -6,0
*	    18,7162	 1	143,70	 82,50	  -3,7	   3,5	   9,0	   7,8	   4,9	  -3,5
*	    17,0107	 1	145,54	 76,27	  -1,4	   5,6	  10,6	   9,8	   6,3	  -1,8
*	    16,3414	 1	145,42	 81,90	  -0,8	   6,4	  11,8	  10,7	   7,4	  -0,9
*	    16,0175	 1	145,31	 87,67	  -0,5	   6,8	  12,5	  11,2	   8,0	  -0,5
*	     9,2026	 1	228,97	 56,06	   9,3	  16,3	  21,4	  20,5	  17,4	   9,3
*	     8,1476	 1	228,70	 69,66	  11,2	  18,4	  23,9	  22,8	  19,8	  11,5
*	     7,6308	 1	228,43	 86,27	  12,3	  19,5	  25,2	  23,9	  21,1	  12,7
*	     7,4842	 1	185,94	124,00	  16,7	  18,5	  25,1	  16,8	  16,3	   4,2
*	     7,6441	 1	171,87	118,90	  16,5	  18,3	  24,7	  16,4	  16,6	   5,1
*	    17,7557	 1	143,99	 89,82	   1,4	   3,2	  10,6	   1,5	   2,9	 -10,7
*	    17,9780	 1	144,10	 83,67	   1,2	   3,0	  10,2	   1,2	   2,5	 -10,9
*	    20,5809	 1	142,30	 89,73	  -1,8	  -0,0	   7,4	  -1,7	   0,0	 -13,5
*	    20,7793	 1	142,41	 84,15	  -1,9	  -0,2	   7,1	  -1,9	  -0,3	 -13,8
*	    23,4963	 1	140,91	 89,66	  -4,8	  -3,0	   4,4	  -4,7	  -2,7	 -16,2
*	    23,6747	 1	141,00	 84,56	  -4,9	  -3,1	   4,2	  -4,9	  -2,9	 -16,4
*	    26,4761	 1	139,74	 89,60	  -7,3	  -5,5	   1,9	  -7,0	  -5,5	 -18,6
*	    26,6377	 1	139,82	 84,91	  -7,4	  -5,6	   1,7	  -7,2	  -5,7	 -18,7
*	    23,7551	 1	141,36	 78,52	  -7,1	   3,9	   4,4	  -0,2	   0,8	 -12,2
*	    12,9465	 1	148,78	 81,32	   6,9	  17,9	  17,9	  13,4	  12,8	   1,1
*	     8,6511	 1	157,41	 78,70	  13,4	  24,4	  23,4	  18,7	  16,9	   8,3
*	     6,3134	 1	173,54	104,72	  17,4	  28,5	  28,4	  23,2	  22,7	  12,1
*	     6,4687	 1	174,25	 74,62	  17,1	  28,0	  27,6	  23,1	  21,6	  11,4
*	     6,8236	 1	207,67	 70,62	  16,4	  27,5	  28,1	  23,5	  23,7	  10,7
*	    10,0933	 1	247,70	 73,75	  10,6	  21,7	  22,5	  17,7	  18,8	   5,7
*	     6,1881	 1	 57,51	133,57	  30,2	  37,0	  35,4	  34,7	  18,0	  11,6
*	    12,2825	 1	351,79	126,62	  21,1	  28,3	  28,2	  27,0	  15,1	   9,0
*	    18,8184	 1	 13,84	111,76	  12,8	  17,7	  18,8	  16,0	   4,5	  -4,4
s	     6,9043	 2	110,38	148,38	  34,6	  38,6	  37,5	  28,6	  20,5	   6,3
s	     7,7218	 2	315,97	125,75	  25,7	  25,9	  29,5	  22,2	  13,1	   4,8
s	     8,1475	 2	185,28	 57,71	  35,2	  39,9	  39,4	  31,5	  24,7	   9,2
s	     8,8850	 1	313,20	 92,02	  34,0	  39,5	  42,8	  39,5	  32,1	  26,1
*	    13,5740	 1	261,56	 64,28	   4,5	  11,6	  17,0	  16,0	  13,2	   5,2
*	    12,7795	 1	261,52	 74,67	   5,5	  12,7	  18,3	  17,2	  14,7	   6,4
*	    12,3677	 1	261,47	 86,30	   6,1	  13,3	  19,0	  17,8	  15,5	   7,1
*	    12,2274	 1	271,41	 60,75	   6,5	  13,7	  19,0	  18,3	  14,5	   7,5
*	    11,3538	 1	271,42	 72,23	   7,9	  15,1	  20,6	  19,8	  16,3	   9,1
*	    10,8966	 1	271,42	 85,53	   8,6	  15,9	  21,5	  20,7	  17,3	  10,0
*	    10,4784	 1	316,81	 55,59	   9,1	  16,3	  21,1	  21,9	  14,2	   9,2
*	     9,4920	 1	317,09	 68,35	  11,0	  18,2	  23,1	  24,1	  16,3	  11,4
*	     8,9665	 1	317,38	 83,95	  12,0	  19,3	  24,3	  25,4	  17,5	  12,7
*	    13,0674	 1	357,16	116,51	   9,4	  11,0	  16,0	  10,0	   3,1	  -7,2
*	    11,6058	 1	346,11	121,41	  11,8	  13,6	  18,9	  12,9	   6,4	  -3,6
*	    10,7170	 1	330,01	126,20	  13,5	  15,3	  21,1	  14,9	   9,0	  -0,8
*	     9,7050	 1	294,53	 70,50	  14,1	  25,3	  26,0	  22,3	  20,4	  10,2
*	     9,8803	 1	338,22	107,00	  13,0	  24,2	  23,7	  21,9	  16,1	   6,5
*	    10,0352	 1	337,45	 72,39	  12,8	  24,0	  23,6	  21,6	  16,1	   6,5
*	    13,4572	 1	  1,49	 77,78	   7,0	  17,2	  16,6	  14,2	   8,6	  -2,1
*	    18,2918	 1	 12,73	 97,91	   1,0	   9,4	   9,6	   5,6	   0,2	 -11,3
*	    18,3820	 1	 12,34	 81,07	   1,0	   9,3	   9,6	   5,6	   0,4	 -11,0
*	    24,0706	 1	 18,15	 82,94	  -4,4	   2,7	   3,5	  -2,3	  -7,0	 -18,4
*	    30,2318	 1	 21,76	 84,13	  -9,2	  -2,5	  -2,2	  -8,6	 -13,2	 -24,2
s	    10,1565	 3	185,62	 48,35	  31,2	  37,3	  37,1	  33,1	  21,4	  13,8
s	    10,7038	 2	112,35	 22,18	  28,6	  29,5	  29,6	  22,1	   6,5	  -3,1
s	    10,8459	 2	312,72	 63,90	  32,1	  37,1	  37,2	  29,8	  20,2	   6,8
s	    11,1887	 3	168,08	117,28	  26,4	  31,7	  33,3	  29,0	  22,5	  15,0
*	    11,4456	 1	 16,31	 91,79	   6,5	   5,9	   9,8	   1,6	  -3,6	 -15,3
s	    11,5876	 3	316,43	140,32	  22,9	  25,5	  21,8	  11,8	   2,2	 -11,7
s	    12,1586	 2	271,96	 92,20	  32,4	  37,7	  41,3	  36,6	  33,8	  24,1
s	    13,8145	 3	271,94	 68,35	  30,8	  35,5	  35,8	  27,8	  22,2	   5,8
*	    15,6496	 1	 99,33	 92,91	  -2,1	  -3,7	   0,7	  -9,0	 -14,1	 -26,0
*	    16,6244	 1	100,70	 89,77	   1,8	   0,5	   4,8	  -4,4	  -9,3	 -21,0
*	    17,0966	 1	100,66	 97,87	   1,2	   0,2	   3,9	  -4,6	 -11,7	 -24,3
s	    18,5286	 1	122,29	 89,52	  29,5	  35,0	  37,0	  31,9	  24,2	  12,3
*	    31,5594	 1	 83,57	 81,82	  -2,9	  -0,2	   4,9	   2,3	  -6,2	 -12,7
*	    31,1411	 1	 83,59	 88,28	  -2,7	  -0,1	   4,9	   2,0	  -6,2	 -12,2
*	    28,0230	 1	 88,74	 81,27	  -0,3	   2,8	   8,3	   6,1	  -2,4	  -9,3
*	    27,5569	 1	 88,75	 88,24	  -0,1	   3,0	   8,4	   5,9	  -2,3	  -8,7
*	    24,8803	 1	 94,73	 80,73	   2,3	   6,3	  11,5	  10,4	   1,6	  -5,2
*	    24,3604	 1	 94,72	 88,21	   2,6	   6,4	  11,8	  10,4	   1,9	  -4,7
*	    22,2693	 1	101,61	 80,22	   4,7	   9,9	  14,6	  15,2	   5,9	  -0,6
*	    21,6933	 1	101,57	 88,21	   5,1	  10,2	  15,0	  15,5	   6,4	  -0,2
*	    20,3626	 1	109,36	 79,84	   6,6	  13,3	  17,2	  18,6	   9,4	   3,5
*	    19,7372	 1	109,29	 88,24	   7,1	  13,9	  17,8	  19,3	  10,1	   4,3
*	    19,3366	 1	117,79	 79,61	   7,5	  14,8	  19,1	  20,4	  11,5	   6,6
*	    18,6834	 1	117,69	 88,29	   8,2	  15,5	  19,9	  21,6	  12,4	   7,6
*	    19,3030	 1	126,62	 79,61	   7,6	  14,8	  19,9	  20,1	  13,8	   8,4
*	    18,6544	 1	126,50	 88,40	   8,1	  15,4	  20,9	  21,1	  14,9	   9,6
*	    19,7464	 1	 96,88	 99,73	   0,6	  -1,0	   2,8	  -6,4	 -13,7	 -26,7
*	    19,0580	 1	 96,90	 91,97	   1,3	  -0,7	   3,9	  -6,2	 -11,0	 -22,8
s	    19,7947	 2	122,53	 71,20	  28,3	  33,1	  33,4	  27,1	  16,5	   3,3
s	    23,2818	 3	122,76	 56,37	  23,2	  23,5	  26,8	  20,2	   7,7	  -1,8
*	    27,4653	 1	139,42	 88,21	  -0,3	   6,9	  12,6	  11,6	   8,6	   0,8
*	    27,7829	 1	139,51	 82,91	  -0,5	   6,7	  12,3	  11,3	   8,2	   0,5
*	    26,4008	 1	134,12	 88,11	   0,6	   7,8	  13,5	  12,9	   8,6	   2,2
*	    26,7309	 1	134,21	 82,72	   0,4	   7,6	  13,2	  12,6	   8,2	   1,8
s	    27,2195	 2	144,99	 89,72	  26,7	  31,9	  34,5	  28,4	  23,9	  10,5
s	    27,5398	 2	309,57	 91,51	  26,6	  32,2	  33,9	  29,1	  21,0	   9,1
s	    28,1748	 3	145,26	 75,86	  25,7	  30,3	  31,1	  24,1	  16,4	   1,8
s	    28,2434	 3	144,73	103,07	  25,5	  30,5	  33,7	  27,5	  22,2	   9,2
s	    28,4864	 3	309,36	 77,77	  25,5	  30,4	  30,6	  24,6	  13,6	   0,4
s	    30,4284	 1	 46,94	 89,47	  25,9	  28,0	  26,4	  19,9	   9,0	  -4,4
*	    33,9557	 1	 23,20	 82,94	   1,1	   3,6	   8,5	   5,6	  -2,8	  -8,9
*	    31,3252	 1	 35,80	 84,34	  -7,6	  -0,9	  -2,4	  -7,8	 -13,9	 -24,6
*	    32,0938	 1	 30,85	 84,44	  -8,1	  -1,7	  -2,4	  -8,6	 -13,9	 -24,5
*	    30,6138	 1	 45,49	 84,22	  -7,4	   0,3	  -2,7	  -6,7	 -14,3	 -25,5
*	    30,8375	 1	 40,60	 84,26	  -7,4	  -0,2	  -2,6	  -7,1	 -14,2	 -24,9
*	    30,9804	 1	 54,38	 84,26	  -8,3	   0,8	  -2,5	  -6,7	 -14,3	 -27,3
*	    30,6583	 1	 49,79	 84,22	  -7,8	   0,7	  -2,5	  -6,7	 -14,2	 -26,4
*	    32,4336	 1	 62,74	 84,41	  -8,8	  -0,6	  -3,7	  -7,8	 -15,4	 -27,2
*	    31,5649	 1	 58,63	 84,32	  -8,6	   0,3	  -2,9	  -7,1	 -14,7	 -27,5
*	    34,8730	 1	 70,07	 84,77	  -9,8	  -2,8	  -4,9	  -9,8	 -16,4	 -27,2
*	    33,5156	 1	 66,48	 84,65	  -9,1	  -1,6	  -4,5	  -8,6	 -16,1	 -27,0
s	    31,3039	 2	 46,73	 76,76	  24,5	  26,5	  24,5	  16,3	   2,6	 -13,3
s	    33,0639	 2	 13,22	 90,11	  25,3	  26,3	  26,5	  18,4	   9,2	  -3,5
s	    33,8831	 3	 12,95	 78,21	  24,3	  24,8	  24,1	  14,7	   2,6	 -12,4
s	    35,8768	 3	291,78	 91,63	  24,5	  30,0	  32,5	  26,1	  21,1	   8,4
s	    39,3362	 2	208,01	 90,99	  23,6	  26,0	  24,2	  17,7	   6,8	  -7,0
s	    40,0464	 3	208,22	 80,66	  22,3	  24,6	  22,0	  14,1	   0,2	 -15,7
s	    41,1566	 2	124,26	 89,24	  24,1	  29,4	  32,1	  30,1	  21,1	  15,2
s	    41,4907	 3	235,50	 91,44	  23,4	  24,7	  24,0	  16,7	   6,6	  -6,1
s	    41,8405	 3	124,39	 79,30	  23,0	  27,8	  28,9	  25,9	  14,0	   6,8
s	    43,0269	 2	 44,29	 89,40	  25,9	  31,2	  32,7	  24,3	  19,6	   8,3
s	    43,4675	 3	353,33	 90,49	  23,0	  23,9	  26,1	  18,8	  10,3	  -3,4
s	    43,6856	 3	 44,12	 79,82	  24,6	  29,3	  28,9	  20,2	  12,3	  -0,1
s	    45,0290	 3	 18,77	 89,89	  26,0	  31,3	  33,8	  27,5	  22,8	  16,7
s	    48,7427	 3	 63,69	 89,10	  24,7	  29,8	  32,2	  27,8	  22,9	  15,4
s	    49,1686	 3	137,64	 89,40	  21,5	  26,3	  30,5	  27,7	  21,1	  14,7
s	    50,1802	 3	308,35	 91,34	  22,3	  27,7	  30,2	  28,3	  19,2	  13,3
s	    51,9850	 3	209,83	 90,95	  24,5	  29,9	  32,3	  26,2	  21,0	  15,8
s	    53,6097	 3	 89,05	 88,94	  21,8	  23,9	  26,8	  23,3	  13,8	   5,9
s	    59,8616	 3	124,88	 89,15	  20,6	  25,6	  27,0	  23,6	  14,5	   2,4
#END
