*	    10,8948	 1	167,98	 88,18	   3,7	   9,6	  15,5	  17,8	  13,5	   6,6
*	    12,2448	 1	164,96	 88,38	   1,9	   7,9	  13,7	  16,1	  11,8	   4,9
*	    13,7209	 1	162,68	 88,55	   0,4	   6,3	  12,2	  14,5	  10,2	   3,3
*	    15,3170	 1	160,89	 88,68	  -1,0	   4,9	  10,8	  13,1	   8,8	   1,9
*	    17,0299	 1	159,46	 88,79	  -2,3	   3,6	   9,5	  11,8	   7,5	   0,6
*	    18,8573	 1	158,29	 88,87	  -3,5	   2,4	   8,3	  10,6	   6,3	  -0,7
*	    20,7973	 1	157,30	 88,94	  -4,7	   1,2	   7,1	   9,4	   5,1	  -1,9
*	    22,8478	 1	156,48	 89,01	  -5,8	   0,1	   6,0	   8,3	   4,0	  -3,0
*	    25,0061	 1	155,77	 89,06	  -6,9	  -0,9	   4,9	   7,2	   2,9	  -4,1
*	    27,2692	 1	155,15	 89,10	  -7,9	  -2,0	   3,9	   6,2	   1,9	  -5,1
*	    29,6334	 1	154,62	 89,14	  -8,9	  -3,0	   2,9	   5,2	   0,9	  -6,2
*	    32,0945	 1	154,14	 89,19	  -9,9	  -4,0	   1,9	   4,2	  -0,1	  -7,2
*	    34,6480	 1	153,73	 89,22	 -10,9	  -5,0	   0,9	   3,2	  -1,1	  -8,2
s	     8,7033	 2	211,64	 90,60	  31,6	  32,1	  23,8	  23,5	  18,2	  24,7
*	    10,6905	 1	 57,68	 97,08	   5,7	   6,5	  -1,2	  -0,8	  -5,7	   1,2
*	     9,9526	 1	 63,05	 96,48	   6,7	   7,5	  -0,2	   0,2	  -4,7	   2,2
*	    10,2042	 1	 57,65	 89,67	   6,0	   6,8	  -0,9	  -0,6	  -5,4	   1,5
*	     9,4396	 1	 63,02	 89,65	   7,1	   7,8	   0,1	   0,5	  -4,4	   2,5
*	    10,7734	 1	 57,62	 82,26	   5,7	   6,4	  -1,3	  -0,9	  -5,8	   1,1
*	    10,0515	 1	 63,00	 82,82	   6,7	   7,4	  -0,3	   0,1	  -4,8	   2,1
*	    12,3582	 1	 57,58	 75,09	   4,8	   5,6	  -2,1	  -1,8	  -6,7	   0,2
*	    11,7340	 1	 62,97	 76,17	   5,6	   6,4	  -1,3	  -0,9	  -5,8	   1,1
*	    14,8596	 1	 57,55	 68,35	   3,5	   4,2	  -3,5	  -3,1	  -8,0	  -1,1
*	    14,3592	 1	 62,95	 69,88	   4,1	   4,9	  -2,8	  -2,4	  -7,3	  -0,5
*	    18,1475	 1	 57,52	 62,18	   1,8	   2,6	  -5,1	  -4,7	  -9,6	  -2,8
*	    17,7707	 1	 62,92	 64,05	   2,3	   3,1	  -4,6	  -4,3	  -9,2	  -2,3
*	    22,0870	 1	 57,49	 56,63	  -0,0	   0,8	  -6,9	  -6,6	 -11,5	  -4,7
*	    21,8184	 1	 62,90	 58,72	   0,3	   1,1	  -6,6	  -6,2	 -11,1	  -4,3
*	    30,3136	 1	 63,99	 51,05	  -3,3	  -2,5	 -10,2	  -9,9	 -14,8	  -8,0
*	    30,3142	 1	 58,77	 48,74	  -3,4	  -2,6	 -10,4	 -10,0	 -14,9	  -8,2
*	    25,4145	 1	 64,01	 55,40	  -1,2	  -0,4	  -8,2	  -7,8	 -12,7	  -5,9
*	    25,4856	 1	 58,80	 53,19	  -1,4	  -0,7	  -8,4	  -8,0	 -12,9	  -6,1
*	    11,1047	 1	 38,59	 98,43	  -4,3	   4,8	  12,3	  16,0	  10,6	   3,8
*	    10,7826	 1	 38,54	 90,81	  -4,1	   5,0	  12,5	  16,2	  10,8	   4,0
*	    10,9996	 1	 38,49	 83,17	  -4,2	   4,9	  12,4	  16,1	  10,7	   3,9
*	    11,7475	 1	 38,44	 75,74	  -4,7	   4,4	  11,9	  15,7	  10,2	   3,5
*	    12,9984	 1	 38,40	 68,77	  -5,4	   3,7	  11,2	  15,0	   9,5	   2,7
*	    14,7100	 1	 38,35	 62,39	  -6,3	   2,8	  10,3	  14,0	   8,6	   1,8
*	    16,8325	 1	 38,30	 56,66	  -7,4	   1,7	   9,1	  12,9	   7,4	   0,6
*	    19,3147	 1	 38,26	 51,60	  -8,7	   0,4	   7,9	  11,6	   6,2	  -0,6
*	    22,1079	 1	 38,21	 47,14	 -10,0	  -0,9	   6,6	  10,3	   4,8	  -2,0
*	    25,1681	 1	 38,16	 43,24	 -11,4	  -2,3	   5,2	   8,9	   3,5	  -3,4
*	    28,4568	 1	 38,11	 39,84	 -12,8	  -3,7	   3,8	   7,5	   2,1	  -4,8
*	    31,9407	 1	 38,06	 36,85	 -14,1	  -5,1	   2,4	   6,2	   0,7	  -6,2
*	    35,5917	 1	 38,02	 34,23	 -15,5	  -6,4	   1,0	   4,8	  -0,7	  -7,6
*	    39,3861	 1	 37,97	 31,90	 -16,9	  -7,8	  -0,3	   3,4	  -2,1	  -9,0
*	    11,5115	 1	 44,24	 94,69	   6,0	   6,8	  -0,9	  -0,6	  -5,5	   1,4
*	    10,9824	 1	 50,66	 94,16	   6,1	   6,9	  -0,8	  -0,4	  -5,3	   1,6
*	    11,5095	 1	 44,19	 85,39	   6,0	   6,8	  -0,9	  -0,6	  -5,4	   1,4
*	    10,9850	 1	 50,61	 85,78	   6,1	   6,9	  -0,8	  -0,4	  -5,3	   1,6
*	    12,5222	 1	 44,14	 76,29	   5,5	   6,2	  -1,5	  -1,1	  -6,0	   0,9
*	    12,0009	 1	 50,57	 77,57	   5,6	   6,4	  -1,4	  -1,0	  -5,9	   1,0
*	    14,4877	 1	 44,09	 67,85	   4,4	   5,2	  -2,5	  -2,1	  -7,0	  -0,2
*	    13,9696	 1	 50,53	 69,83	   4,6	   5,3	  -2,4	  -2,0	  -6,9	  -0,0
*	    17,2996	 1	 44,03	 60,27	   3,0	   3,8	  -3,9	  -3,6	  -8,5	  -1,6
*	    16,7868	 1	 50,49	 62,77	   3,2	   3,9	  -3,8	  -3,4	  -8,3	  -1,5
*	    20,8315	 1	 43,98	 53,68	   1,4	   2,1	  -5,6	  -5,2	 -10,1	  -3,3
*	    20,3278	 1	 50,45	 56,49	   1,5	   2,3	  -5,4	  -5,1	 -10,0	  -3,1
*	    24,9586	 1	 43,93	 48,03	  -0,5	   0,3	  -7,4	  -7,0	 -12,0	  -5,2
*	    24,4680	 1	 50,40	 51,00	  -0,3	   0,5	  -7,3	  -6,9	 -11,8	  -5,0
*	    35,7638	 1	 51,71	 41,66	  -4,7	  -3,9	 -11,7	 -11,3	 -16,2	  -9,5
*	    36,0895	 1	 45,53	 38,67	  -4,8	  -4,0	 -11,8	 -11,4	 -16,3	  -9,6
*	    30,6325	 1	 51,75	 45,59	  -2,8	  -2,0	  -9,7	  -9,4	 -14,3	  -7,6
*	    30,9751	 1	 45,58	 42,57	  -2,9	  -2,1	  -9,9	  -9,5	 -14,4	  -7,7
*	    25,8661	 1	 51,79	 50,12	  -0,9	  -0,1	  -7,8	  -7,5	 -12,4	  -5,6
*	    26,2253	 1	 45,63	 47,14	  -1,0	  -0,2	  -8,0	  -7,6	 -12,5	  -5,7
*	    11,4437	 1	 31,44	 98,02	  -2,7	   6,4	  13,9	  17,6	  12,2	   5,4
*	    11,2034	 1	 31,38	 89,48	  -2,5	   6,6	  14,0	  17,8	  12,4	   5,6
*	    11,5259	 1	 31,32	 80,94	  -2,7	   6,4	  13,8	  17,6	  12,1	   5,4
*	    12,3965	 1	 31,26	 72,78	  -3,3	   5,8	  13,3	  17,0	  11,6	   4,8
*	    13,7768	 1	 31,21	 65,28	  -4,1	   4,9	  12,4	  16,2	  10,7	   4,0
*	    15,6142	 1	 31,15	 58,56	  -5,2	   3,9	  11,4	  15,1	   9,7	   2,9
*	    17,8512	 1	 31,09	 52,69	  -6,5	   2,6	  10,1	  13,9	   8,4	   1,6
*	    20,4320	 1	 31,03	 47,59	  -7,8	   1,3	   8,8	  12,5	   7,1	   0,2
*	    23,3066	 1	 30,97	 43,20	  -9,2	  -0,1	   7,4	  11,1	   5,7	  -1,2
*	    26,4315	 1	 30,92	 39,43	 -10,6	  -1,5	   6,0	   9,7	   4,2	  -2,6
*	    29,7698	 1	 30,86	 36,16	 -12,0	  -2,9	   4,6	   8,3	   2,8	  -4,1
*	    33,2906	 1	 30,80	 33,34	 -13,4	  -4,3	   3,1	   6,9	   1,4	  -5,5
*	    36,9680	 1	 30,74	 30,88	 -14,8	  -5,7	   1,8	   5,5	   0,0	  -6,9
*	    40,7800	 1	 30,68	 28,73	 -16,2	  -7,1	   0,4	   4,1	  -1,4	  -8,3
s	    11,8601	 1	  5,98	 90,29	  30,7	  34,9	  40,4	  39,8	  35,3	  29,6
*	    11,9197	 1	  6,04	 95,43	   1,3	  10,4	  17,9	  21,6	  16,2	   9,4
*	    11,9822	 1	  5,95	 82,94	   1,3	  10,4	  17,9	  21,6	  16,2	   9,4
*	    12,7321	 1	  5,85	 71,07	   0,6	   9,7	  17,2	  20,9	  15,5	   8,7
*	    14,0995	 1	  5,75	 60,66	  -0,6	   8,5	  16,0	  19,7	  14,3	   7,5
*	    15,9833	 1	  5,65	 52,00	  -2,1	   7,0	  14,5	  18,2	  12,8	   6,0
*	    18,2846	 1	  5,55	 44,99	  -3,7	   5,4	  12,9	  16,6	  11,1	   4,3
*	    20,9223	 1	  5,46	 39,34	  -5,4	   3,7	  11,2	  14,9	   9,5	   2,6
*	    23,8341	 1	  5,36	 34,79	  -7,1	   2,0	   9,5	  13,2	   7,8	   0,9
*	    26,9732	 1	  5,26	 31,09	  -8,7	   0,4	   7,9	  11,6	   6,1	  -0,7
*	    30,3039	 1	  5,16	 28,03	 -10,3	  -1,2	   6,3	  10,0	   4,5	  -2,3
*	    33,7985	 1	  5,06	 25,49	 -11,8	  -2,7	   4,8	   8,5	   3,0	  -3,9
*	    37,4348	 1	  4,96	 23,33	 -13,3	  -4,2	   3,3	   7,0	   1,5	  -5,4
*	    41,1946	 1	  4,87	 21,51	 -14,7	  -5,6	   1,9	   5,6	   0,1	  -6,9
*	    12,1934	 1	 15,10	 96,47	  -0,1	   9,0	  16,5	  20,2	  14,8	   8,0
*	    12,1408	 1	 15,02	 85,74	  -0,1	   9,0	  16,5	  20,3	  14,8	   8,0
*	    12,7168	 1	 14,94	 75,27	  -0,5	   8,6	  16,1	  19,8	  14,4	   7,6
*	    13,8804	 1	 14,86	 65,73	  -1,4	   7,7	  15,2	  18,9	  13,5	   6,7
*	    15,5606	 1	 14,78	 57,41	  -2,6	   6,5	  14,0	  17,7	  12,3	   5,5
*	    17,6781	 1	 14,69	 50,37	  -4,0	   5,1	  12,6	  16,3	  10,9	   4,1
*	    20,1593	 1	 14,61	 44,53	  -5,5	   3,6	  11,1	  14,8	   9,4	   2,5
*	    22,9428	 1	 14,53	 39,67	  -7,0	   2,1	   9,5	  13,3	   7,8	   1,0
*	    25,9790	 1	 14,45	 35,64	  -8,6	   0,5	   8,0	  11,7	   6,3	  -0,6
*	    29,2286	 1	 14,37	 32,27	 -10,1	  -1,0	   6,5	  10,2	   4,8	  -2,1
*	    32,6600	 1	 14,28	 29,43	 -11,6	  -2,5	   5,0	   8,7	   3,3	  -3,6
*	    36,2477	 1	 14,20	 27,00	 -13,0	  -3,9	   3,6	   7,3	   1,8	  -5,1
*	    39,9706	 1	 14,12	 24,93	 -14,4	  -5,3	   2,2	   5,9	   0,4	  -6,6
*	    12,1505	 1	354,01	 93,81	   2,6	  11,7	  19,2	  22,9	  17,5	  10,7
*	    12,3529	 1	353,90	 79,53	   2,4	  11,5	  18,9	  22,7	  17,2	  10,5
*	    13,2955	 1	353,78	 66,43	   1,4	  10,5	  18,0	  21,7	  16,3	   9,5
*	    14,8691	 1	353,67	 55,50	  -0,1	   9,0	  16,4	  20,2	  14,7	   8,0
*	    16,9417	 1	353,56	 46,81	  -1,9	   7,2	  14,7	  18,4	  13,0	   6,2
*	    19,4013	 1	353,45	 40,05	  -3,7	   5,4	  12,8	  16,6	  11,1	   4,3
*	    22,1649	 1	353,34	 34,77	  -5,6	   3,5	  11,0	  14,7	   9,3	   2,5
*	    25,1740	 1	353,22	 30,59	  -7,3	   1,8	   9,2	  13,0	   7,5	   0,7
*	    28,3866	 1	353,11	 27,24	  -9,0	   0,1	   7,5	  11,3	   5,8	  -1,1
*	    31,7717	 1	353,00	 24,52	 -10,7	  -1,6	   5,9	   9,7	   4,2	  -2,7
*	    35,3054	 1	352,89	 22,26	 -12,2	  -3,1	   4,4	   8,1	   2,6	  -4,3
*	    38,9689	 1	352,78	 20,37	 -13,7	  -4,6	   2,9	   6,6	   1,1	  -5,8
*	    42,7464	 1	352,66	 18,77	 -15,1	  -6,0	   1,5	   5,2	  -0,3	  -7,3
*	    12,4963	 1	 22,42	 97,22	  -1,5	   7,6	  15,1	  18,9	  13,4	   6,7
*	    12,3476	 1	 22,35	 87,86	  -1,3	   7,7	  15,2	  19,0	  13,5	   6,8
*	    12,7808	 1	 22,28	 78,60	  -1,6	   7,4	  14,9	  18,7	  13,2	   6,5
*	    13,7720	 1	 22,21	 69,90	  -2,3	   6,8	  14,3	  18,0	  12,6	   5,8
*	    15,2717	 1	 22,14	 62,05	  -3,3	   5,8	  13,3	  17,0	  11,6	   4,8
*	    17,2177	 1	 22,08	 55,20	  -4,5	   4,6	  12,1	  15,8	  10,4	   3,6
*	    19,5464	 1	 22,01	 49,31	  -5,8	   3,3	  10,8	  14,5	   9,1	   2,2
*	    22,2000	 1	 21,94	 44,29	  -7,2	   1,9	   9,4	  13,1	   7,6	   0,8
*	    25,1287	 1	 21,87	 40,04	  -8,6	   0,4	   7,9	  11,7	   6,2	  -0,7
*	    28,2912	 1	 21,80	 36,42	 -10,1	  -1,0	   6,5	  10,2	   4,7	  -2,1
*	    31,6529	 1	 21,73	 33,33	 -11,5	  -2,4	   5,1	   8,8	   3,3	  -3,6
*	    35,1856	 1	 21,66	 30,67	 -12,9	  -3,8	   3,6	   7,4	   1,9	  -5,0
*	    38,8655	 1	 21,59	 28,37	 -14,3	  -5,2	   2,3	   6,0	   0,5	  -6,4
*	    42,6731	 1	 21,53	 26,36	 -15,6	  -6,6	   0,9	   4,6	  -0,8	  -7,8
s	    12,4536	 1	 16,27	 90,21	  31,6	  32,4	  24,7	  25,0	  20,1	  27,0
*	    23,6312	 1	 16,27	 40,33	   2,0	   2,7	  -5,0	  -4,6	  -9,5	  -2,7
*	    19,7541	 1	 16,37	 47,26	   4,1	   4,8	  -2,9	  -2,5	  -7,4	  -0,6
*	    16,5198	 1	 16,48	 56,16	   6,0	   6,8	  -0,9	  -0,6	  -5,4	   1,4
*	    14,1093	 1	 16,59	 67,35	   7,6	   8,4	   0,7	   1,1	  -3,8	   3,1
*	    12,7249	 1	 16,70	 80,67	   8,7	   9,4	   1,7	   2,1	  -2,8	   4,1
*	    12,5236	 1	 16,81	 95,04	   8,8	   9,6	   1,9	   2,2	  -2,6	   4,2
*	    38,6320	 1	 15,92	 26,83	  -4,5	  -3,7	 -11,4	 -11,1	 -16,0	  -9,3
*	    33,4926	 1	 16,03	 30,14	  -2,5	  -1,7	  -9,5	  -9,1	 -14,0	  -7,3
*	    28,6646	 1	 16,14	 34,26	  -0,4	   0,3	  -7,4	  -7,0	 -12,0	  -5,2
*	    12,7077	 1	338,88	 91,55	   3,5	  12,6	  20,1	  23,8	  18,4	  11,6
*	    13,0736	 1	338,76	 75,62	   3,0	  12,1	  19,6	  23,4	  17,9	  11,1
*	    14,2177	 1	338,64	 61,65	   1,7	  10,8	  18,3	  22,0	  16,6	   9,8
*	    15,9860	 1	338,52	 50,58	  -0,1	   9,0	  16,5	  20,2	  14,7	   7,9
*	    18,2223	 1	338,40	 42,16	  -2,1	   7,0	  14,4	  18,2	  12,7	   5,9
*	    20,8098	 1	338,28	 35,81	  -4,1	   5,0	  12,4	  16,2	  10,7	   3,9
