*	     4,0784	 1	219,56	 90,50	  23,1	  29,0	  34,9	  37,2	  33,0	  26,2
*	     5,9701	 1	202,23	 90,30	  16,2	  22,1	  28,0	  30,3	  26,1	  19,3
*	     8,1622	 1	195,20	 90,21	  11,2	  17,1	  23,0	  25,4	  21,1	  14,3
*	    10,5401	 1	191,49	 90,15	   7,4	  13,3	  19,2	  21,5	  17,3	  10,5
*	    13,0685	 1	189,23	 90,12	   4,2	  10,2	  16,0	  18,4	  14,1	   7,3
*	    15,7286	 1	187,70	 90,10	   1,5	   7,5	  13,3	  15,7	  11,4	   4,6
*	    18,5064	 1	186,61	 90,09	  -0,9	   5,1	  10,9	  13,3	   9,0	   2,1
s	     7,3260	 1	 91,75	 90,60	  35,8	  36,6	  28,9	  29,3	  24,4	  31,4
*	    26,6428	 1	102,44	 59,23	   2,7	   3,4	  -4,3	  -3,9	  -8,8	  -1,9
*	    25,7964	 1	 95,12	 59,18	   3,3	   4,0	  -3,7	  -3,3	  -8,2	  -1,3
*	    21,6643	 1	102,51	 64,80	   6,0	   6,8	  -0,9	  -0,6	  -5,4	   1,5
*	    20,6369	 1	 95,15	 64,76	   6,9	   7,7	  -0,0	   0,3	  -4,5	   2,4
*	    17,1868	 1	102,58	 71,00	   9,6	  10,4	   2,7	   3,1	  -1,8	   5,2
*	    15,8874	 1	 95,18	 70,97	  11,1	  11,9	   4,2	   4,6	  -0,3	   6,7
*	    13,4464	 1	102,66	 77,78	  13,5	  14,3	   6,6	   7,0	   2,1	   9,1
*	    11,7212	 1	 95,21	 77,77	  16,2	  17,0	   9,3	   9,6	   4,8	  11,8
*	    10,9128	 1	102,73	 85,00	  16,9	  17,7	  10,0	  10,4	   5,5	  12,5
*	     8,6022	 1	 95,23	 85,02	  21,8	  22,6	  14,9	  15,3	  10,4	  17,4
*	    10,3114	 1	102,80	 92,46	  17,7	  18,5	  10,8	  11,2	   6,3	  13,3
*	     7,8137	 1	 95,27	 92,51	  23,5	  24,3	  16,6	  17,0	  12,1	  19,1
*	    38,5245	 1	102,30	 49,29	  -3,5	  -2,8	 -10,5	 -10,1	 -15,0	  -8,2
*	    37,9127	 1	 95,06	 49,23	  -3,2	  -2,5	 -10,2	  -9,8	 -14,7	  -7,9
*	    32,8560	 1	102,37	 53,57	  -0,8	  -0,0	  -7,7	  -7,4	 -12,3	  -5,4
*	    32,1538	 1	 95,08	 53,50	  -0,4	   0,4	  -7,3	  -7,0	 -11,9	  -5,0
s	     7,3733	 1	 88,13	 90,61	  35,8	  36,6	  28,9	  29,3	  24,4	  31,4
*	    25,7763	 1	 86,12	 59,21	   3,3	   4,1	  -3,6	  -3,2	  -8,1	  -1,2
*	    26,4118	 1	 78,79	 59,18	   2,8	   3,6	  -4,1	  -3,7	  -8,6	  -1,7
*	    20,6050	 1	 86,10	 64,80	   7,0	   7,7	   0,0	   0,4	  -4,5	   2,5
*	    21,3906	 1	 78,73	 64,75	   6,2	   7,0	  -0,7	  -0,3	  -5,2	   1,7
*	    15,8350	 1	 86,08	 71,01	  11,2	  12,0	   4,3	   4,7	  -0,2	   6,8
*	    16,8521	 1	 78,67	 70,96	  10,0	  10,8	   3,1	   3,5	  -1,4	   5,6
*	    11,6308	 1	 86,05	 77,80	  16,4	  17,2	   9,5	   9,9	   5,0	  12,0
*	    13,0244	 1	 78,60	 77,76	  14,1	  14,9	   7,2	   7,6	   2,7	   9,7
*	     8,4442	 1	 86,03	 85,03	  22,4	  23,1	  15,4	  15,8	  11,0	  18,0
*	    10,3885	 1	 78,54	 84,99	  17,8	  18,6	  10,9	  11,3	   6,4	  13,4
*	     7,6287	 1	 86,01	 92,51	  24,2	  25,0	  17,3	  17,7	  12,8	  19,8
*	     9,7589	 1	 78,47	 92,47	  18,8	  19,5	  11,8	  12,2	   7,4	  14,4
*	    32,0531	 1	 77,14	 54,29	  -0,4	   0,4	  -7,3	  -6,9	 -11,8	  -5,0
*	    31,2986	 1	 84,41	 54,22	   0,1	   0,9	  -6,9	  -6,5	 -11,4	  -4,5
*	    37,6749	 1	 77,21	 49,93	  -3,1	  -2,4	 -10,1	  -9,7	 -14,6	  -7,8
*	    37,0193	 1	 84,44	 49,87	  -2,8	  -2,0	  -9,7	  -9,4	 -14,3	  -7,5
*	    21,4882	 1	342,86	 87,85	   2,2	   8,2	  14,0	  16,4	  12,1	   5,2
*	    18,8593	 1	340,23	 87,53	   4,4	  10,3	  16,2	  18,5	  14,2	   7,4
*	    16,3719	 1	336,67	 87,11	   6,7	  12,7	  18,5	  20,9	  16,6	   9,8
*	    14,0555	 1	331,70	 86,55	   9,3	  15,3	  21,2	  23,5	  19,2	  12,4
*	    11,9590	 1	324,37	 85,76	  12,2	  18,2	  24,0	  26,4	  22,1	  15,3
*	    10,1737	 1	313,02	 84,68	  15,3	  21,3	  27,1	  29,5	  25,2	  18,4
*	     8,8810	 1	295,23	 83,43	  18,2	  24,1	  30,0	  32,3	  28,1	  21,3
*	     8,3741	 1	270,53	 82,75	  19,5	  25,4	  31,3	  33,6	  29,4	  22,6
*	     8,8432	 1	245,63	 83,38	  18,3	  24,2	  30,1	  32,4	  28,2	  21,4
*	    10,1105	 1	227,54	 84,63	  15,5	  21,4	  27,3	  29,6	  25,3	  18,5
*	    11,8801	 1	215,98	 85,72	  12,4	  18,3	  24,2	  26,5	  22,2	  15,4
*	    13,9663	 1	208,53	 86,51	   9,5	  15,4	  21,3	  23,6	  19,3	  12,5
*	    16,2750	 1	203,49	 87,09	   6,8	  12,8	  18,6	  21,0	  16,7	   9,9
*	    18,7562	 1	199,89	 87,51	   4,5	  10,4	  16,3	  18,6	  14,3	   7,5
*	    21,3798	 1	197,22	 87,83	   2,3	   8,2	  14,1	  16,5	  12,2	   5,3
s	    10,4359	 2	268,41	 85,74	  34,3	  34,8	  26,5	  26,2	  21,0	  27,6
s	    10,4829	 2	271,70	 85,74	  34,3	  34,8	  26,5	  26,2	  21,0	  27,5
*	    13,8646	 1	110,30	 97,09	  14,1	  14,8	   7,1	   7,5	   2,6	   9,6
*	    16,8857	 1	117,81	 96,94	  10,7	  11,5	   3,8	   4,1	  -0,7	   6,2
*	    13,2693	 1	110,19	 89,63	  14,8	  15,6	   7,9	   8,2	   3,4	  10,4
*	    16,4152	 1	117,65	 89,51	  11,1	  11,9	   4,2	   4,6	  -0,3	   6,7
*	    14,3792	 1	110,08	 82,26	  13,7	  14,4	   6,7	   7,1	   2,2	   9,2
*	    17,3585	 1	117,50	 82,16	  10,4	  11,2	   3,5	   3,8	  -1,0	   5,9
*	    16,9531	 1	109,97	 75,20	  11,2	  12,0	   4,3	   4,7	  -0,2	   6,7
*	    19,5878	 1	117,35	 75,14	   8,7	   9,4	   1,7	   2,1	  -2,8	   4,2
*	    20,5846	 1	109,86	 68,65	   8,3	   9,1	   1,4	   1,7	  -3,2	   3,8
*	    22,8513	 1	117,20	 68,60	   6,4	   7,2	  -0,5	  -0,2	  -5,0	   1,9
*	    24,9520	 1	109,75	 62,69	   5,3	   6,1	  -1,6	  -1,3	  -6,2	   0,7
*	    26,8985	 1	117,06	 62,65	   3,9	   4,7	  -3,0	  -2,6	  -7,5	  -0,7
*	    29,8460	 1	109,64	 57,36	   2,4	   3,2	  -4,5	  -4,2	  -9,0	  -2,2
*	    31,5322	 1	116,91	 57,34	   1,4	   2,2	  -5,5	  -5,2	 -10,1	  -3,2
*	    45,5143	 1	111,03	 45,54	  -4,8	  -4,1	 -11,8	 -11,4	 -16,3	  -9,6
*	    41,2874	 1	118,34	 49,37	  -3,2	  -2,4	 -10,1	  -9,7	 -14,7	  -7,9
*	    39,7718	 1	111,15	 49,28	  -2,4	  -1,7	  -9,4	  -9,0	 -13,9	  -7,1
*	    35,9848	 1	118,49	 53,62	  -0,8	  -0,0	  -7,8	  -7,4	 -12,3	  -5,5
*	    34,2813	 1	111,26	 53,54	   0,1	   0,9	  -6,8	  -6,5	 -11,4	  -4,6
*	    17,8978	 1	 60,01	 96,87	   9,8	  10,6	   2,9	   3,3	  -1,6	   5,3
*	    14,6887	 1	 67,48	 97,05	  13,1	  13,9	   6,2	   6,5	   1,7	   8,6
*	    17,4550	 1	 60,17	 89,47	  10,2	  11,0	   3,3	   3,7	  -1,2	   5,7
*	    14,1360	 1	 67,60	 89,59	  13,7	  14,5	   6,8	   7,2	   2,3	   9,3
*	    18,3602	 1	 60,33	 82,15	   9,5	  10,3	   2,6	   3,0	  -1,9	   5,0
*	    15,1896	 1	 67,73	 82,21	  12,7	  13,5	   5,8	   6,2	   1,3	   8,3
*	    20,5045	 1	 60,49	 75,15	   8,0	   8,7	   1,0	   1,4	  -3,5	   3,5
*	    17,6521	 1	 67,85	 75,17	  10,5	  11,3	   3,6	   4,0	  -0,9	   6,1
*	    23,6679	 1	 60,65	 68,63	   5,9	   6,6	  -1,1	  -0,7	  -5,6	   1,3
*	    21,1715	 1	 67,97	 68,61	   7,8	   8,6	   0,9	   1,3	  -3,6	   3,3
*	    27,6199	 1	 60,81	 62,71	   3,5	   4,3	  -3,4	  -3,1	  -7,9	  -1,1
*	    25,4462	 1	 68,09	 62,66	   5,0	   5,8	  -2,0	  -1,6	  -6,5	   0,4
*	    32,1708	 1	 60,96	 57,39	   1,1	   1,9	  -5,8	  -5,5	 -10,4	  -3,5
*	    30,2677	 1	 68,21	 57,33	   2,2	   3,0	  -4,7	  -4,4	  -9,3	  -2,4
*	    45,3663	 1	 70,16	 45,59	  -4,7	  -3,9	 -11,6	 -11,3	 -16,2	  -9,5
*	    39,6041	 1	 70,06	 49,32	  -2,3	  -1,5	  -9,2	  -8,9	 -13,8	  -7,0
*	    40,9734	 1	 62,86	 49,32	  -3,0	  -2,2	  -9,9	  -9,5	 -14,5	  -7,7
*	    34,0886	 1	 69,95	 53,59	   0,3	   1,0	  -6,7	  -6,3	 -11,2	  -4,4
*	    35,6350	 1	 62,71	 53,58	  -0,6	   0,2	  -7,5	  -7,2	 -12,1	  -5,2
*	    14,9719	 1	 12,72	 93,72	 -13,7	  -7,8	  -1,9	   0,4	  -3,9	 -10,7
*	    18,4458	 1	 27,45	 96,05	 -11,9	  -6,0	  -0,1	   2,2	  -2,0	  -8,9
*	    19,0571	 1	 20,14	 94,66	 -14,2	  -8,3	  -2,4	  -0,1	  -4,4	 -11,2
*	    20,1733	 1	 12,05	 93,05	 -17,5	 -11,6	  -5,7	  -3,4	  -7,7	 -14,6
*	    20,3921	 1	169,78	 93,01	 -17,6	 -11,7	  -5,8	  -3,5	  -7,8	 -14,6
*	    35,5882	 1	134,69	 59,33	   1,3	   2,1	  -5,6	  -5,3	 -10,2	  -3,3
*	    33,0285	 1	127,53	 59,26	   2,6	   3,4	  -4,3	  -3,9	  -8,8	  -2,0
*	    31,7790	 1	134,91	 64,83	   3,1	   3,9	  -3,8	  -3,5	  -8,4	  -1,5
*	    28,9838	 1	127,73	 64,78	   4,7	   5,4	  -2,3	  -1,9	  -6,8	   0,1
*	    28,6493	 1	135,14	 70,90	   4,7	   5,5	  -2,2	  -1,9	  -6,8	   0,1
*	    25,6217	 1	127,92	 70,91	   6,5	   7,3	  -0,4	  -0,0	  -4,9	   2,0
*	    26,3350	 1	135,36	 77,51	   5,9	   6,7	  -1,0	  -0,6	  -5,5	   1,4
*	    23,1076	 1	128,12	 77,57	   8,0	   8,8	   1,1	   1,5	  -3,4	   3,5
*	    24,9617	 1	135,59	 84,53	   6,7	   7,4	  -0,3	   0,1	  -4,8	   2,1
*	    21,6056	 1	128,32	 84,66	   8,9	   9,7	   2,0	   2,4	  -2,5	   4,4
*	    24,6154	 1	135,82	 91,77	   6,9	   7,6	  -0,1	   0,3	  -4,6	   2,3
*	    21,2345	 1	128,52	 91,98	   9,2	   9,9	   2,2	   2,6	  -2,3	   4,6
*	    50,7679	 1	134,00	 45,74	  -4,8	  -4,0	 -11,7	 -11,4	 -16,3	  -9,6
*	    48,8353	 1	126,93	 45,63	  -4,0	  -3,3	 -11,0	 -10,6	 -15,5	  -8,8
*	    45,5561	 1	134,22	 49,48	  -2,8	  -2,1	  -9,8	  -9,4	 -14,3	  -7,6
*	    43,4488	 1	127,12	 49,38	  -1,9	  -1,2	  -8,9	  -8,5	 -13,5	  -6,7
*	    40,6879	 1	134,44	 53,72	  -0,9	  -0,1	  -7,8	  -7,5	 -12,4	  -5,6
*	    38,3834	 1	127,31	 53,62	   0,2	   0,9	  -6,8	  -6,4	 -11,3	  -4,5
*	    25,1242	 1	 43,63	 96,34	   6,6	   7,4	  -0,3	   0,0	  -4,8	   2,1
*	    21,7856	 1	 50,94	 96,61	   8,8	   9,6	   1,9	   2,3	  -2,6	   4,3
*	    24,8089	 1	 43,87	 89,08	   6,8	   7,6	  -0,1	   0,2	  -4,6	   2,2
*	    21,4248	 1	 51,14	 89,27	   9,1	   9,9	   2,2	   2,5	  -2,4	   4,6
*	    25,5373	 1	 44,10	 81,90	   6,4	   7,2	  -0,5	  -0,2	  -5,0	   1,8
*	    22,2177	 1	 51,35	 82,01	   8,6	   9,4	   1,7	   2,0	  -2,8	   4,1
*	    27,2630	 1	 44,32	 75,01	   5,5	   6,2	  -1,5	  -1,1	  -6,0	   0,9
*	    24,1004	 1	 51,55	 75,05	   7,5	   8,2	   0,5	   0,9	  -4,0	   2,9
*	    29,8832	 1	 44,55	 68,60	   4,1	   4,9	  -2,8	  -2,5	  -7,4	  -0,5
*	    26,9340	 1	 51,74	 68,58	   5,8	   6,6	  -1,1	  -0,7	  -5,6	   1,3
*	    33,2674	 1	 44,77	 62,73	   2,4	   3,2	  -4,5	  -4,1	  -9,0	  -2,2
*	    30,5521	 1	 51,94	 62,68	   3,9	   4,7	  -3,0	  -2,7	  -7,6	  -0,7
*	    37,2823	 1	 45,00	 57,48	   0,6	   1,4	  -6,3	  -6,0	 -10,9	  -4,1
*	    34,7973	 1	 52,14	 57,39	   1,8	   2,6	  -5,1	  -4,7	  -9,6	  -2,8
*	    48,5726	 1	 54,33	 45,68	  -3,9	  -3,1	 -10,8	 -10,4	 -15,4	  -8,6
*	    50,3778	 1	 47,24	 45,68	  -4,6	  -3,8	 -11,5	 -11,2	 -16,1	  -9,4
*	    43,1595	 1	 54,15	 49,42	  -1,8	  -1,0	  -8,7	  -8,4	 -13,3	  -6,5
*	    45,1328	 1	 47,02	 49,42	  -2,6	  -1,8	  -9,5	  -9,2	 -14,1	  -7,4
*	    38,0632	 1	 53,96	 53,67	   0,4	   1,2	  -6,6	  -6,2	 -11,1	  -4,3
*	    40,2276	 1	 46,81	 53,67	  -0,6	   0,1	  -7,6	  -7,2	 -12,1	  -5,3
*	    23,5460	 1	183,95	 94,05	  -6,1	  -0,1	   5,7	   8,1	   3,8	  -3,1
*	    23,6219	 1	356,08	 93,36	 -17,1	 -11,1	  -5,3	  -2,9	  -7,2	 -14,1
*	    23,7908	 1	355,94	 96,57	  -6,2	  -0,3	   5,6	   7,9	   3,6	  -3,3
*	    23,8269	 1	185,25	 90,07	  -4,7	   1,2	   7,1	   9,5	   5,2	  -1,7
*	    26,8743	 1	184,72	 90,06	  -6,5	  -0,6	   5,3	   7,6	   3,3	  -3,6
*	    29,9985	 1	184,28	 90,05	  -8,3	  -2,4	   3,5	   5,8	   1,5	  -5,4
*	    33,1910	 1	183,91	 90,05	  -9,9	  -4,0	   1,8	   4,2	  -0,1	  -7,1
*	    36,4442	 1	183,62	 90,05	 -11,5	  -5,6	   0,3	   2,6	  -1,7	  -8,7
*	    39,7514	 1	183,35	 90,04	 -13,0	  -7,1	  -1,2	   1,1	  -3,2	 -10,2
*	    43,1065	 1	183,12	 90,03	 -14,4	  -8,5	  -2,6	  -0,3	  -4,6	 -11,7
*	    23,9102	 1	185,39	 93,31	 -17,2	 -11,3	  -5,4	  -3,0	  -7,3	 -14,2
*	    23,9895	 1	354,64	 92,61	  -4,8	   1,1	   7,0	   9,4	   5,1	  -1,8
*	    26,4585	 1	193,80	 88,25	  -1,2	   4,7	  10,6	  12,9	   8,6	   1,7
*	    29,3879	 1	192,45	 88,42	  -2,9	   3,0	   8,9	  11,2	   6,9	  -0,0
*	    32,4021	 1	191,33	 88,56	  -4,6	   1,3	   7,2	   9,5	   5,2	  -1,7
*	    35,4916	 1	190,38	 88,69	  -6,1	  -0,2	   5,6	   8,0	   3,7	  -3,3
*	    38,6482	 1	189,59	 88,78	  -7,6	  -1,7	   4,2	   6,5	   2,2	  -4,8
*	    41,8646	 1	188,91	 88,86	  -9,0	  -3,1	   2,7	   5,1	   0,7	  -6,3
*	    45,1345	 1	188,32	 88,94	 -10,4	  -4,5	   1,4	   3,7	  -0,6	  -7,7
*	    41,5529	 1	150,35	 59,35	   0,6	   1,4	  -6,3	  -6,0	 -10,9	  -4,1
*	    38,7768	 1	143,31	 59,28	   1,8	   2,6	  -5,1	  -4,8	  -9,7	  -2,9
*	    38,1441	 1	150,62	 64,77	   2,0	   2,8	  -4,9	  -4,5	  -9,5	  -2,6
*	    35,1973	 1	143,56	 64,73	   3,4	   4,1	  -3,6	  -3,2	  -8,1	  -1,3
*	    35,3824	 1	150,89	 70,73	   3,2	   4,0	  -3,7	  -3,3	  -8,2	  -1,4
*	    32,2813	 1	143,81	 70,76	   4,7	   5,5	  -2,2	  -1,9	  -6,7	   0,1
*	    33,3627	 1	151,16	 77,21	   4,2	   4,9	  -2,8	  -2,4	  -7,3	  -0,5
*	    30,1394	 1	144,07	 77,30	   5,8	   6,5	  -1,2	  -0,8	  -5,7	   1,2
*	    32,1663	 1	151,43	 84,07	   4,7	   5,5	  -2,2	  -1,9	  -6,8	   0,1
*	    28,8686	 1	144,32	 84,25	   6,4	   7,2	  -0,5	  -0,2	  -5,1	   1,8
*	    31,8467	 1	151,71	 91,14	   4,9	   5,6	  -2,1	  -1,7	  -6,6	   0,2
*	    28,5339	 1	144,58	 91,40	   6,6	   7,3	  -0,4	  -0,0	  -4,9	   2,0
*	    46,9883	 1	141,25	 50,18	  -1,4	  -0,7	  -8,4	  -8,0	 -13,0	  -6,2
*	    49,2970	 1	148,27	 50,20	  -2,3	  -1,6	  -9,3	  -8,9	 -13,8	  -7,1
*	    51,9821	 1	141,01	 46,37	  -3,2	  -2,5	 -10,2	  -9,8	 -14,8	  -8,1
*	    54,1338	 1	148,01	 46,39	  -4,0	  -3,2	 -11,0	 -10,6	 -15,5	  -8,8
*	    32,1235	 1	 27,69	 92,34	   4,8	   5,6	  -2,1	  -1,8	  -6,7	   0,2
*	    28,8185	 1	 34,80	 92,62	   6,5	   7,2	  -0,5	  -0,1	  -5,0	   1,9
*	    32,2889	 1	 27,96	 85,27	   4,7	   5,5	  -2,2	  -1,9	  -6,8	   0,1
*	    28,9882	 1	 35,06	 85,45	   6,4	   7,2	  -0,6	  -0,2	  -5,1	   1,8
*	    33,3327	 1	 28,24	 78,36	   4,2	   5,0	  -2,7	  -2,3	  -7,2	  -0,4
*	    30,0956	 1	 35,32	 78,47	   5,8	   6,6	  -1,1	  -0,7	  -5,6	   1,2
*	    35,2080	 1	 28,51	 71,81	   3,4	   4,1	  -3,6	  -3,2	  -8,1	  -1,3
*	    32,0841	 1	 35,57	 71,85	   4,9	   5,6	  -2,1	  -1,7	  -6,6	   0,2
*	    37,8382	 1	 28,78	 65,75	   2,2	   3,0	  -4,7	  -4,4	  -9,3	  -2,5
*	    34,8623	 1	 35,83	 65,72	   3,6	   4,4	  -3,4	  -3,0	  -7,9	  -1,1
*	    41,1308	 1	 29,05	 60,25	   0,9	   1,6	  -6,1	  -5,7	 -10,6	  -3,9
*	    38,3219	 1	 36,08	 60,18	   2,1	   2,8	  -4,9	  -4,5	  -9,4	  -2,6
*	    44,9898	 1	 29,32	 55,30	  -0,7	   0,1	  -7,6	  -7,3	 -12,2	  -5,4
*	    42,3541	 1	 36,33	 55,21	   0,4	   1,2	  -6,5	  -6,2	 -11,1	  -4,3
*	    52,9221	 1	 38,64	 45,81	  -3,5	  -2,7	 -10,5	 -10,1	 -15,0	  -8,3
*	    55,0442	 1	 31,64	 45,81	  -4,2	  -3,5	 -11,2	 -10,9	 -15,8	  -9,1
*	    47,8847	 1	 38,40	 49,54	  -1,7	  -0,9	  -8,7	  -8,3	 -13,2	  -6,5
*	    50,1608	 1	 31,38	 49,55	  -2,6	  -1,8	  -9,5	  -9,2	 -14,1	  -7,4
*	    43,2075	 1	 38,16	 53,77	   0,1	   0,8	  -6,9	  -6,5	 -11,4	  -4,7
*	    45,6478	 1	 31,12	 53,78	  -0,9	  -0,1	  -7,9	  -7,5	 -12,4	  -5,7
*	    34,1689	 1	160,95	 93,98	  -2,9	   6,2	  13,7	  17,4	  11,9	   5,1
*	    34,0345	 1	160,74	 88,84	  -2,9	   6,2	  13,7	  17,5	  12,0	   5,2
*	    34,3292	 1	160,53	 83,73	  -3,0	   6,1	  13,6	  17,3	  11,9	   5,0
*	    35,0463	 1	160,32	 78,74	  -3,3	   5,8	  13,3	  17,0	  11,5	   4,7
*	    36,1703	 1	160,10	 73,92	  -3,8	   5,3	  12,8	  16,5	  11,0	   4,2
*	    37,6786	 1	159,89	 69,33	  -4,5	   4,6	  12,1	  15,8	  10,4	   3,5
*	    39,5433	 1	159,68	 65,02	  -5,3	   3,8	  11,3	  15,0	   9,6	   2,7
*	    41,7336	 1	159,47	 60,99	  -6,2	   2,9	  10,4	  14,1	   8,7	   1,8
*	    44,2178	 1	159,26	 57,29	  -7,1	   1,9	   9,4	  13,2	   7,7	   0,8
*	    46,9647	 1	159,05	 53,85	  -8,2	   0,9	   8,4	  12,1	   6,6	  -0,3
*	    49,9446	 1	158,84	 50,72	  -9,3	  -0,2	   7,3	  11,0	   5,5	  -1,4
*	    53,1303	 1	158,63	 47,85	 -10,4	  -1,3	   6,2	   9,9	   4,4	  -2,5
*	    56,4972	 1	158,42	 45,21	 -11,5	  -2,4	   5,1	   8,8	   3,3	  -3,7
*	    60,0231	 1	158,22	 42,81	 -12,6	  -3,6	   3,9	   7,6	   2,1	  -4,9
*	    34,2697	 1	 20,23	 93,99	  -2,9	   6,2	  13,6	  17,4	  11,9	   5,1
*	    34,1348	 1	 20,44	 88,91	  -2,9	   6,2	  13,7	  17,4	  12,0	   5,2
*	    34,4280	 1	 20,65	 83,86	  -3,0	   6,1	  13,6	  17,3	  11,9	   5,0
*	    35,1427	 1	 20,86	 78,91	  -3,3	   5,8	  13,2	  17,0	  11,5	   4,7
*	    36,2637	 1	 21,06	 74,14	  -3,8	   5,3	  12,7	  16,5	  11,0	   4,2
*	    37,7684	 1	 21,27	 69,61	  -4,5	   4,6	  12,1	  15,8	  10,4	   3,5
*	    39,6292	 1	 21,48	 65,32	  -5,3	   3,8	  11,3	  15,0	   9,6	   2,7
*	    41,8155	 1	 21,69	 61,33	  -6,2	   2,9	  10,4	  14,1	   8,7	   1,8
*	    44,2957	 1	 21,89	 57,63	  -7,1	   2,0	   9,4	  13,2	   7,7	   0,8
*	    47,0386	 1	 22,10	 54,22	  -8,2	   0,9	   8,4	  12,1	   6,6	  -0,3
*	    50,0147	 1	 22,30	 51,09	  -9,3	  -0,2	   7,3	  11,0	   5,6	  -1,4
*	    53,1968	 1	 22,51	 48,21	 -10,4	  -1,3	   6,2	   9,9	   4,4	  -2,5
*	    56,5603	 1	 22,71	 45,58	 -11,5	  -2,4	   5,1	   8,8	   3,3	  -3,7
*	    60,0831	 1	 22,91	 43,18	 -12,6	  -3,5	   3,9	   7,7	   2,2	  -4,8
