#HEADER
CATT-Acoustic v8.0b    Copyright © CATT 1988-2003

 Project                : Restaurante

 GEOMETRICAL INFORMATION
 Src id and loc     [m] :   F3           6,110        0,850        1,400
 Rec id and loc     [m] :   02           8,450        4,100        1,500

 02       11,6683

 VARIABLE SOURCE DATA
 Directivity
   Type (library)       :  Voz.SD0
   Dir. Index (DI) [dB] :       1,1      2,0      3,0      0,7      2,3      5,1
 Level
   On axis 1m      [dB] :      51,2     57,2     59,8     53,5     48,8     43,8
   Total power     [dB] :      61,1     66,2     67,8     63,8     57,5     49,7
 Aim
   Horizontal angle [°] :      -0,0
   Vertical   angle [°] :       0,0
   Point            [m] :                6,110        1,550        1,400
   Roll angle       [°] :       0,0
   Auxiliary delay [ms] :       0,0

 VARIABLE AIR DATA
 Temperature       [°C] :      20
 Relative humidity  [%] :      70
 Density        [kg/m³] :       1,2
 Sound speed      [m/s] :     343
 Impedance      [Ns/m³] :     412
 Diss. coeff. [0.001/m] :      0,08     0,26     0,64     1,15     2,08     5,31      (estimated)

#DATAFIELDS
 TYPE DELAY ORDER AZIMUTH ELEVATION SPL125 SPL250 SPL500 SPL1K SPL2K SPL4K
#DATA
d	     0,0000	 0	144,22	 90,46	  38,8	  44,8	  47,7	  42,4	  39,1	  30,3
*	     2,4292	 1	134,14	 98,59	  13,7	  15,7	  20,8	  12,3	   8,5	  -2,3
*	     1,0029	 1	140,80	 99,81	  17,2	  19,2	  23,7	  16,6	  11,8	   1,4
*	     1,1363	 1	133,90	101,15	  13,0	  14,9	  20,5	  11,7	  13,0	   1,6
*	     1,2431	 1	145,34	 90,41	  31,1	  28,5	  29,5	  20,2	  13,0	   2,1
*	     3,3562	 1	 20,58	144,14	  14,1	  16,1	  21,8	  12,3	  13,0	   1,1
*	     4,5746	 1	317,30	138,09	  11,4	  13,4	  19,5	   9,9	  10,9	  -1,7
*	     1,5859	 1	128,47	162,01	  17,5	  19,5	  25,5	  15,9	  16,8	   4,4
s	     2,5647	 1	145,21	 54,08	  36,1	  40,5	  40,1	  32,2	  25,6	  10,0
*	    11,2367	 1	207,22	 69,40	   7,6	  14,5	  17,8	  17,1	   6,2	   0,2
*	     8,7391	 1	236,21	 55,68	  12,5	  19,2	  23,1	  20,6	  14,9	   5,9
*	    12,1681	 1	301,20	 54,91	  10,5	  17,3	  21,4	  18,7	  12,5	   3,1
*	    20,7155	 1	331,99	 68,91	   2,0	   8,8	  12,3	   9,6	   2,6	  -5,4
*	     5,1413	 1	171,96	 66,38	  16,6	  23,3	  26,1	  24,4	  14,4	   8,0
*	     2,9012	 1	157,70	 40,11	  22,0	  28,5	  31,8	  29,7	  23,1	  14,2
*	     7,4210	 1	 24,35	 37,76	  17,9	  24,4	  27,5	  25,2	  17,3	  10,4
*	    17,4048	 1	  8,29	 65,69	   5,3	  12,1	  15,1	  11,7	   4,2	  -1,8
*	     4,8278	 1	141,46	 70,19	  21,7	  27,7	  28,8	  25,8	  16,9	   9,8
*	     4,8243	 1	113,36	 62,04	  19,0	  25,0	  27,2	  26,3	  16,9	  10,7
*	    10,0517	 1	 68,63	 61,70	  11,6	  18,2	  20,7	  18,3	   9,9	   4,9
*	    18,9952	 1	 39,47	 69,81	   2,5	   9,4	  11,9	   8,9	   1,0	  -3,8
*	    12,4155	 1	124,55	 74,78	   8,5	  15,3	  18,2	  16,8	   6,5	   0,2
*	    12,3739	 1	103,33	 72,18	   8,0	  14,5	  17,9	  15,7	   9,4	   0,3
*	    16,8184	 1	 77,88	 72,10	   3,9	  10,6	  13,8	  11,4	   3,8	  -3,6
*	    24,3116	 1	 56,32	 74,62	  -1,7	   5,0	   8,1	   4,9	  -2,7	  -9,0
*	    22,7614	 1	115,38	 77,93	  -2,2	   4,7	   8,0	   7,4	  -3,7	  -9,7
*	     3,6222	 1	140,56	102,91	  10,0	  11,4	   9,2	   0,9	 -10,9	 -21,6
*	     2,7524	 1	146,16	104,03	  11,2	  12,6	  10,1	   1,9	 -10,1	 -20,7
*	    22,3965	 1	115,53	100,31	   6,5	  13,8	  14,6	  12,8	   2,6	  -3,6
*	     3,1042	 1	153,19	139,56	  29,3	  36,6	  38,3	  34,9	  29,1	  20,8
*	     3,6054	 1	127,57	 90,08	  16,5	  17,7	  22,8	  12,5	  13,5	  -0,2
s	     4,2820	 1	154,68	 90,34	  34,0	  34,9	  36,7	  30,3	  21,1	  14,6
*	    23,3294	 1	122,32	 83,99	 -11,7	  -4,4	  -0,5	   1,1	  -8,0	 -13,4
*	    20,7799	 1	124,38	 83,76	  -9,4	  -2,2	   1,6	   3,2	  -5,9	 -11,4
*	    18,2765	 1	126,68	 83,52	  -7,0	   0,2	   3,9	   5,5	  -3,6	  -9,3
*	    15,8320	 1	129,26	 83,27	  -4,3	   2,6	   6,4	   7,8	  -1,3	  -7,1
*	    14,1966	 1	132,23	 78,52	  -2,2	   4,2	   8,2	   9,2	   0,1	  -6,0
*	    13,4659	 1	132,15	 82,99	  -1,4	   5,1	   9,1	  10,3	   1,2	  -4,8
*	    13,1012	 1	132,06	 87,54	  -1,0	   5,5	   9,6	  10,9	   1,7	  -4,2
*	    13,1350	 1	131,97	 92,09	  -1,0	   5,5	   9,5	  10,9	   1,3	  -4,6
*	     9,6144	 1	184,99	 75,08	   0,9	   7,7	  11,4	  12,7	   3,7	  -2,2
*	     8,8630	 1	184,80	 81,58	   1,7	   8,5	  12,4	  13,8	   4,7	  -1,1
*	     8,4976	 1	184,60	 88,30	   2,1	   9,0	  12,9	  14,4	   5,2	  -0,5
*	    14,8438	 1	129,87	 89,22	   0,9	   2,3	   7,9	   1,6	  -3,4	 -14,2
*	    15,0896	 1	129,96	 84,26	   0,6	   2,0	   7,5	   1,2	  -3,7	 -14,6
*	    17,6566	 1	126,88	 89,13	  -2,3	  -0,5	   4,9	  -1,2	  -6,2	 -16,8
*	    17,8683	 1	126,96	 84,49	  -2,5	  -0,7	   4,6	  -1,5	  -6,4	 -17,1
*	    20,5364	 1	124,27	 89,05	  -5,1	  -3,3	   2,2	  -3,9	  -8,9	 -19,3
*	    20,7225	 1	124,34	 84,70	  -5,3	  -3,5	   2,0	  -4,2	  -9,1	 -19,6
*	    23,4677	 1	121,95	 88,99	  -7,7	  -5,9	  -0,3	  -6,4	 -11,3	 -21,7
*	    23,6338	 1	122,02	 84,90	  -7,8	  -6,0	  -0,4	  -6,6	 -11,5	 -21,9
*	    20,8285	 1	124,92	 79,57	  -7,7	   3,3	   2,4	   0,2	  -5,2	 -15,6
*	     9,8243	 1	137,00	 94,53	   7,0	  16,3	  15,7	  13,2	   5,5	  -6,4
*	    10,0337	 1	137,25	 82,98	   6,8	  16,1	  15,8	  12,9	   7,2	  -3,9
*	     5,8500	 1	147,69	 82,33	  16,1	  23,2	  23,2	  19,4	  11,7	  -3,1
*	     5,2173	 1	161,06	 81,93	  13,7	  21,7	  22,0	  18,0	  12,1	   0,2
*	     7,2639	 1	176,71	 81,98	   7,3	  17,5	  16,8	  14,4	   8,9	  -1,9
*	    10,7367	 1	193,05	 82,65	   1,9	  13,0	  12,0	  10,0	   4,5	  -5,8
s	     4,6952	 2	145,61	 44,51	  31,9	  37,9	  37,6	  33,2	  20,8	  13,6
*	     4,9883	 1	354,16	 96,46	  20,0	  21,3	  25,3	  15,1	  14,9	   3,1
*	     5,0310	 1	178,61	 91,61	   3,3	   4,6	   8,2	   1,0	  -4,2	 -14,3
s	     5,7786	 2	127,77	117,65	  27,9	  33,7	  34,3	  29,5	  22,5	  15,2
*	     6,0236	 1	198,57	 92,58	   7,3	   8,5	  13,3	   4,6	   2,2	  -8,2
s	     6,2438	 2	155,48	 62,22	  32,8	  33,6	  35,0	  28,5	  15,4	   4,3
s	     6,7914	 1	239,12	 92,33	  32,4	  37,9	  40,6	  33,1	  31,3	  15,6
*	    13,6364	 1	201,09	 76,27	  -2,2	   4,9	   8,8	  10,3	   1,2	  -4,3
*	    13,0452	 1	200,93	 82,08	  -1,7	   5,5	   9,4	  11,0	   1,9	  -3,5
*	    12,7399	 1	200,77	 88,07	  -1,4	   5,8	   9,7	  11,4	   2,2	  -3,1
*	    12,2256	 1	203,50	 74,85	  -0,8	   6,4	  10,6	  12,0	   3,1	  -2,0
*	    11,6012	 1	203,32	 81,23	  -0,2	   7,1	  11,4	  12,9	   3,8	  -1,1
*	    11,2788	 1	203,15	 87,86	   0,1	   7,4	  11,7	  13,4	   4,3	  -0,7
*	     9,1529	 1	215,13	 68,67	   3,4	  10,5	  15,8	  15,6	  10,1	   4,5
*	     8,4162	 1	214,90	 77,45	   4,2	  11,4	  16,9	  16,7	  11,3	   5,8
*	     8,0358	 1	214,67	 86,91	   4,6	  11,9	  17,5	  17,3	  12,0	   6,5
*	    14,5027	 1	318,29	118,66	   6,0	   7,8	  14,7	   5,7	   6,2	  -6,5
*	    10,8001	 1	206,03	109,83	   6,0	   7,9	  13,8	   7,4	   1,9	  -7,9
*	     9,4168	 1	208,10	100,07	   5,8	  16,9	  17,1	  14,5	  10,2	   0,6
*	     9,5598	 1	208,61	 80,40	   5,6	  16,8	  17,0	  14,3	  10,3	   0,6
*	     7,5231	 1	224,31	 76,25	   9,4	  20,6	  21,3	  17,0	  16,9	   5,2
*	     7,5861	 1	258,78	 71,23	  12,1	  23,2	  24,1	  19,3	  20,2	   7,0
*	    10,6614	 1	301,08	 73,68	   9,1	  20,3	  21,0	  16,2	  16,4	   3,5
*	    15,7762	 1	324,84	102,65	   2,9	  14,1	  14,4	   9,6	   9,4	  -2,7
*	    15,8473	 1	324,26	 78,74	   2,9	  14,0	  14,3	   9,5	   9,2	  -2,8
*	    21,9134	 1	335,31	 81,90	  -2,9	   8,3	   8,2	   3,4	   2,8	  -8,6
s	     7,6340	 3	142,52	141,83	  29,1	  34,8	  34,1	  29,1	  15,0	   8,8
*	     7,7701	 1	 88,58	 90,11	   7,7	   9,0	  13,0	   0,7	   0,5	  -9,2
s	     8,5106	 2	239,51	 67,59	  31,4	  35,9	  36,3	  28,4	  22,5	   6,4
s	     8,7651	 3	129,27	 47,05	  20,9	  25,2	  21,9	  15,5	   2,0	  -5,3
s	     9,7566	 2	227,67	 92,01	  31,1	  33,1	  36,6	  30,8	  22,4	  14,8
s	    11,2545	 3	228,11	 70,39	  30,0	  31,7	  33,4	  27,6	  15,4	   6,0
s	    11,5637	 3	153,14	135,92	  31,4	  32,9	  34,2	  29,3	  15,3	   4,5
*	    12,7396	 1	 23,10	111,77	   0,7	   1,8	   5,8	  -5,5	  -5,9	 -15,9
s	    13,3531	 3	238,34	133,89	  29,7	  33,3	  33,6	  25,9	  18,7	   3,8
s	    15,5627	 1	110,35	 89,06	  29,0	  34,5	  37,2	  30,3	  26,6	  12,8
*	    26,0639	 1	 64,76	 80,05	  -0,6	   6,6	  11,2	  10,0	   5,5	  -0,8
*	    25,6525	 1	 64,86	 88,02	  -0,3	   6,9	  11,6	  10,2	   5,9	  -0,5
*	    23,0385	 1	 72,46	 79,52	   1,3	   8,5	  13,3	  12,2	   8,0	   1,1
*	    22,5901	 1	 72,54	 87,91	   1,6	   8,9	  13,7	  12,5	   8,4	   1,5
*	    20,4581	 1	 80,88	 79,16	   3,0	  10,2	  15,3	  14,2	  10,4	   2,8
*	    19,9706	 1	 80,92	 87,83	   3,3	  10,6	  15,8	  14,5	  10,9	   3,3
*	    18,4071	 1	 89,72	 79,02	   4,4	  11,6	  17,0	  15,9	  12,6	   4,2
*	    17,8790	 1	 89,73	 87,81	   4,8	  12,1	  17,7	  16,4	  13,2	   4,7
*	    16,9741	 1	 98,57	 79,15	   5,4	  12,6	  17,9	  16,8	  14,0	   5,6
*	    16,4054	 1	 98,53	 87,83	   5,8	  13,1	  18,8	  17,5	  14,8	   6,3
*	    16,2542	 1	107,02	 79,50	   6,1	  13,2	  18,6	  17,8	  14,3	   6,9
*	    15,6491	 1	106,95	 87,91	   6,4	  13,7	  19,4	  18,4	  15,4	   7,7
*	    16,3454	 1	114,78	 80,01	   6,4	  13,5	  18,7	  18,8	  12,7	   7,2
*	    15,7177	 1	114,69	 88,01	   6,8	  14,1	  19,6	  19,7	  13,8	   8,4
s	    15,6999	 3	147,22	 24,29	  30,9	  33,6	  29,9	  21,1	  10,0	  -6,1
s	    16,7562	 2	110,53	 71,77	  27,9	  32,7	  33,6	  25,9	  18,8	   3,9
*	    19,1236	 1	358,47	 91,70	   6,1	   7,4	  11,4	  -0,2	  -0,5	 -10,9
s	    20,0727	 3	110,70	 57,52	  22,8	  23,3	  27,9	  20,1	  10,6	   0,6
*	    20,3259	 1	 66,34	 89,58	  -0,0	   1,3	   5,3	  -5,8	  -6,0	 -17,0
s	    20,3760	 3	110,00	120,26	  27,7	  32,0	  32,0	  24,5	  16,7	   2,1
s	    21,6590	 3	252,79	106,27	  22,3	  26,8	  27,6	  20,3	  14,3	   1,4
s	    22,3727	 1	 11,56	 90,16	  29,8	  35,3	  37,0	  27,7	  23,7	  12,2
*	    25,6570	 1	339,01	 80,48	   5,7	  12,9	  17,5	  16,1	  11,8	   5,5
*	    27,3889	 1	 45,33	 92,31	   4,2	  11,5	  16,2	  13,0	   8,7	   4,2
*	    22,9995	 1	358,84	 82,14	  -2,2	   8,9	   8,7	   2,5	   1,8	  -7,9
*	    23,7149	 1	350,89	 82,46	  -2,9	   8,2	   8,1	   2,3	   1,6	  -8,6
*	    22,5958	 1	 14,35	 81,94	  -2,3	   8,8	   8,6	   2,3	   1,3	  -7,6
*	    22,6326	 1	  6,61	 81,97	  -1,9	   9,3	   9,1	   2,4	   1,7	  -7,5
*	    23,4318	 1	 27,56	 82,23	  -3,8	   7,3	   6,9	   1,4	  -0,2	  -8,6
*	    22,8497	 1	 20,91	 82,04	  -3,0	   8,2	   7,9	   2,0	   0,7	  -7,9
*	    25,4099	 1	 38,59	 82,77	  -5,2	   6,0	   5,7	  -0,4	  -1,6	 -10,3
*	    24,2783	 1	 33,35	 82,47	  -4,5	   6,6	   6,2	   0,6	  -0,9	  -9,4
*	    28,3073	 1	 47,05	 83,54	  -6,9	   4,2	   4,0	  -2,4	  -3,1	 -12,6
*	    26,7294	 1	 43,06	 83,24	  -5,9	   5,3	   5,0	  -1,4	  -2,3	 -11,3
*	    32,0253	 1	 53,57	 84,08	  -9,8	   1,4	   1,2	  -4,3	  -5,0	 -15,6
*	    30,0873	 1	 50,55	 83,81	  -8,3	   2,8	   2,7	  -3,4	  -4,0	 -14,1
*	    25,0501	 1	121,14	 97,06	  -1,3	   5,9	   9,5	  11,3	   0,8	  -4,4
*	    24,5376	 1	121,21	 92,44	  -0,9	   6,3	  10,2	  12,0	   2,5	  -2,8
*	    24,4406	 1	121,28	 87,78	  -0,8	   6,4	  10,4	  12,1	   2,9	  -2,4
*	    24,7629	 1	121,35	 83,13	  -1,1	   6,1	  10,1	  11,7	   2,6	  -2,8
*	    23,9290	 1	116,99	 97,35	  -0,6	   6,7	  10,8	  12,4	   2,3	  -2,5
*	    23,4032	 1	117,06	 92,54	  -0,2	   7,1	  11,5	  13,2	   3,9	  -0,9
*	    23,3033	 1	117,12	 87,69	  -0,1	   7,2	  11,7	  13,4	   4,2	  -0,6
*	    23,6335	 1	117,19	 82,84	  -0,3	   6,9	  11,4	  12,9	   3,8	  -1,0
s	    23,3348	 2	 11,16	 76,20	  28,2	  33,1	  32,7	  23,8	  16,1	   3,5
s	    24,1662	 2	254,67	 92,07	  26,3	  31,8	  34,4	  27,9	  23,1	  10,4
s	    24,8019	 3	340,43	103,95	  19,7	  19,4	  24,6	  15,6	  13,5	   4,7
s	    25,0814	 3	254,78	 78,78	  25,3	  30,2	  31,1	  23,7	  15,7	   1,7
s	    25,2559	 2	334,61	 91,16	  28,3	  33,9	  35,5	  27,4	  23,5	  10,4
s	    26,1448	 3	334,27	 78,26	  27,1	  31,9	  31,8	  23,6	  16,1	   1,8
s	    27,2364	 2	 10,10	 90,14	  25,6	  27,6	  26,8	  23,2	  11,6	   4,0
s	    28,0810	 3	  9,74	 77,87	  24,2	  26,1	  24,9	  19,6	   5,1	  -4,8
s	    29,7828	 3	337,54	 91,04	  25,1	  26,0	  26,9	  21,8	  11,7	   5,0
s	    30,3337	 2	 37,43	 89,39	  26,4	  31,7	  33,7	  26,8	  23,2	   8,4
s	    31,1171	 3	 37,17	 78,01	  25,3	  29,9	  30,4	  22,7	  15,9	  -0,1
s	    32,3068	 3	250,85	 91,95	  24,3	  29,0	  29,7	  25,6	  16,4	   3,3
s	    34,3638	 3	 33,68	 89,44	  24,2	  24,6	  27,2	  21,4	  12,5	   5,4
s	    36,3603	 3	314,00	 91,54	  24,4	  29,4	  31,7	  25,6	  22,1	   6,3
s	    37,4453	 2	101,12	 88,71	  23,9	  29,3	  32,5	  29,4	  22,8	  16,2
s	    38,1169	 3	101,17	 78,94	  22,9	  27,6	  29,4	  25,2	  15,5	   7,7
s	    38,6348	 3	106,66	 88,74	  23,5	  28,3	  29,8	  28,7	  18,7	  11,8
s	    45,9713	 2	173,20	 90,09	  24,6	  30,2	  31,7	  22,8	  18,3	   7,1
s	    46,3313	 3	260,60	 91,93	  22,2	  27,6	  30,6	  27,7	  20,6	  14,2
s	    46,5447	 3	173,45	 81,75	  23,4	  28,4	  28,0	  18,7	  11,1	  -1,2
s	    47,7197	 3	195,46	 90,72	  24,6	  30,2	  31,6	  22,3	  18,3	   6,5
s	    50,8908	 3	173,74	 90,09	  21,0	  23,5	  22,3	  18,7	   7,0	  -1,2
s	    52,8033	 3	 58,84	 88,84	  21,0	  26,0	  28,3	  22,1	  19,5	   3,6
s	    69,7366	 3	  4,81	 90,07	  21,2	  26,5	  27,9	  19,7	  14,8	   3,5
#END
