*	     8,7981	 1	171,96	 66,38	  15,9	  22,1	  25,1	  23,0	  16,4	   8,0
*	     3,6995	 1	157,70	 40,11	  24,3	  30,0	  32,8	  31,9	  20,2	  12,6
*	     7,0520	 1	 24,35	 37,76	  19,5	  22,2	  26,0	  22,6	  10,5	   1,4
*	    16,6808	 1	  8,29	 65,69	   5,6	   8,3	  11,0	   7,3	  -5,2	 -13,7
*	     8,8787	 1	141,46	 70,19	  19,6	  25,1	  26,2	  25,3	  17,4	   9,7
*	     4,9457	 1	113,36	 62,04	  23,8	  27,7	  31,2	  29,3	  16,4	   8,7
*	     9,3165	 1	 68,63	 61,70	  14,1	  17,4	  20,5	  17,5	   3,7	  -7,5
*	    18,0869	 1	 39,47	 69,81	   2,6	   7,3	   8,9	   6,0	  -7,9	 -17,8
*	    16,0012	 1	124,55	 74,78	   7,9	  14,3	  17,5	  15,4	   8,6	   0,3
*	    13,3198	 1	103,33	 72,18	   9,9	  15,9	  18,6	  17,9	   6,2	  -1,2
*	    16,5598	 1	 77,88	 72,10	   5,4	   8,2	  12,3	   9,0	  -3,0	 -12,0
*	    23,6500	 1	 56,32	 74,62	  -1,4	   0,9	   4,0	  -0,1	 -12,1	 -20,4
*	    26,0642	 1	115,38	 77,93	  -2,4	   4,3	   8,3	   6,4	  -1,7	  -8,6
*	     3,2938	 1	252,06	147,40	  15,8	  15,6	  21,1	  13,2	   8,0	  -4,1
*	    25,7274	 1	115,53	100,31	   6,0	  13,4	  15,2	  11,9	   5,1	  -1,8
*	     3,9258	 1	153,19	139,56	  31,3	  38,2	  36,6	  35,9	  19,2	  12,7
*	    10,1089	 1	231,31	130,48	  21,9	  29,2	  29,0	  27,8	  15,9	   9,8
*	    12,0309	 1	301,14	133,10	  20,2	  25,1	  26,2	  23,5	  11,9	   3,1
*	     4,7216	 1	264,79	 97,89	  20,2	  19,6	  23,6	  15,3	  10,1	  -1,5
s	     6,1242	 2	127,84	142,59	  33,6	  36,3	  36,4	  28,5	  17,6	   2,5
*	     6,1339	 1	127,57	 90,08	  17,3	  18,6	  23,6	  13,3	  14,9	   1,2
*	     7,9099	 1	201,20	100,52	  -5,8	  -4,5	  -0,2	  -8,3	 -12,0	 -22,1
s	     7,9931	 1	250,64	 92,56	  33,5	  38,5	  40,6	  38,0	  28,7	  21,9
*	    17,8515	 1	201,09	 76,27	  -3,4	   3,7	   9,0	   8,0	   5,2	  -2,8
*	    17,2936	 1	200,93	 82,08	  -3,1	   4,1	   9,7	   8,5	   6,0	  -2,2
*	    17,0069	 1	200,77	 88,07	  -2,9	   4,4	  10,0	   8,8	   6,5	  -1,9
*	    16,0593	 1	203,50	 74,85	  -1,6	   5,5	  10,9	  10,1	   6,3	  -0,7
*	    15,4603	 1	203,32	 81,23	  -1,2	   6,0	  11,6	  10,8	   7,2	   0,0
*	    15,1522	 1	203,15	 87,86	  -0,9	   6,3	  12,0	  11,1	   7,7	   0,4
*	    11,7057	 1	215,13	 68,67	   3,6	  10,8	  15,6	  16,4	   8,6	   3,7
*	    10,9602	 1	214,90	 77,45	   4,5	  11,7	  16,7	  17,6	   9,8	   4,9
*	    10,5750	 1	214,67	 86,91	   5,0	  12,2	  17,3	  18,3	  10,4	   5,6
*	    10,5732	 1	214,44	 96,59	   5,0	  12,2	  17,3	  18,3	  10,4	   5,6
*	     9,5507	 1	245,17	126,70	  12,8	  14,4	  19,4	  13,4	   6,5	  -3,9
*	     9,9571	 1	229,33	121,93	  11,7	  13,5	  18,7	  12,7	   6,2	  -3,8
*	    10,9251	 1	218,54	117,10	   9,9	  11,7	  17,5	  11,3	   5,3	  -4,4
*	    12,7087	 1	208,61	 80,40	   5,4	  16,5	  17,2	  13,5	  11,6	   1,3
*	     9,3184	 1	223,70	104,71	  10,5	  21,7	  21,2	  19,4	  13,6	   4,0
*	     9,4650	 1	224,31	 76,25	  10,4	  21,5	  21,1	  19,1	  13,7	   4,1
*	     8,5229	 1	258,78	 71,23	  13,5	  23,7	  23,1	  20,7	  15,2	   4,4
*	    10,8368	 1	301,62	108,31	  10,3	  18,6	  18,9	  14,9	   9,4	  -2,0
*	    10,9398	 1	301,08	 73,68	  10,2	  18,6	  18,9	  14,9	   9,6	  -1,7
*	    15,7168	 1	324,26	 78,74	   3,5	  10,6	  11,4	   5,6	   0,9	 -10,5
*	    21,5250	 1	335,31	 81,90	  -2,8	   3,8	   4,2	  -2,2	  -6,8	 -17,7
*	     7,9954	 1	145,34	 90,41	  16,5	  17,8	  21,8	  10,4	   9,3	   0,5
*	     8,9585	 1	198,57	 92,58	   7,2	   8,5	  13,3	   4,3	   2,5	  -8,0
s	     9,8662	 2	250,91	 65,66	  31,7	  36,2	  35,7	  29,0	  17,6	   3,3
s	     9,9952	 2	250,37	118,27	  27,0	  27,3	  32,8	  28,0	  16,3	   8,6
s	    10,7470	 1	159,58	 90,27	  34,8	  40,4	  43,2	  36,6	  32,3	  26,0
*	    27,5044	 1	122,32	 83,99	  -8,8	  -1,6	   4,0	   2,9	   0,1	  -7,9
*	    25,0973	 1	124,38	 83,76	  -6,8	   0,4	   5,9	   4,7	   2,4	  -6,1
*	    22,7664	 1	126,68	 83,52	  -4,6	   2,6	   8,1	   7,0	   4,4	  -4,1
*	    20,5328	 1	129,26	 83,27	  -2,2	   5,0	  10,5	   9,3	   6,4	  -2,0
*	    19,0419	 1	132,23	 78,52	  -0,2	   6,8	  11,7	  10,9	   7,5	  -0,6
*	    18,4253	 1	132,15	 82,99	   0,3	   7,5	  12,9	  11,8	   8,5	   0,2
*	    18,1250	 1	132,06	 87,54	   0,6	   7,9	  13,5	  12,3	   9,1	   0,6
*	    14,2500	 1	184,99	 75,08	   3,2	  10,3	  15,3	  14,4	  11,3	   3,2
*	    13,5783	 1	184,80	 81,58	   3,8	  11,0	  16,5	  15,3	  12,4	   4,0
*	    13,2565	 1	184,60	 88,30	   4,1	  11,3	  17,0	  15,8	  12,9	   4,4
*	    19,6601	 1	129,87	 89,22	   2,8	   4,6	  12,0	   2,9	   4,3	  -9,3
*	    19,8689	 1	129,96	 84,26	   2,7	   4,4	  11,6	   2,6	   3,9	  -9,5
*	    22,2047	 1	126,88	 89,13	   0,0	   1,8	   9,2	   0,1	   1,8	 -11,8
*	    22,3925	 1	126,96	 84,49	  -0,1	   1,6	   8,9	  -0,1	   1,5	 -12,0
*	    24,8749	 1	124,27	 89,05	  -2,6	  -0,8	   6,6	  -2,5	  -0,5	 -14,1
*	    25,0450	 1	124,34	 84,70	  -2,7	  -0,9	   6,3	  -2,7	  -0,8	 -14,3
*	    27,6397	 1	121,95	 88,99	  -4,9	  -3,1	   4,3	  -4,6	  -3,1	 -16,2
*	    27,7946	 1	122,02	 84,90	  -4,9	  -3,1	   4,1	  -4,7	  -3,3	 -16,3
*	    25,1334	 1	124,92	 79,57	  -4,9	   6,1	   6,6	   1,9	   3,0	 -10,1
*	    15,3673	 1	137,00	 94,53	   7,3	  18,4	  18,6	  13,9	  13,6	   1,7
*	    15,5084	 1	137,25	 82,98	   7,2	  18,2	  18,2	  13,7	  13,1	   1,3
*	    12,1764	 1	147,69	 82,33	  11,6	  22,6	  21,6	  17,0	  15,1	   6,5
*	    11,1356	 1	161,06	 81,93	  12,3	  23,2	  22,7	  18,2	  16,7	   6,5
*	    12,3056	 1	176,71	 81,98	   8,8	  19,9	  20,5	  15,9	  16,1	   3,0
*	    15,1960	 1	193,05	 82,65	   4,4	  15,5	  16,2	  11,5	  12,6	  -0,6
s	    12,3779	 2	160,25	 66,78	  33,1	  37,5	  38,2	  33,1	  24,1	  16,4
*	    12,8417	 1	114,95	 99,90	   0,0	   1,4	   4,6	  -3,4	  -9,4	 -19,7
s	    13,8645	 3	160,52	 59,02	  29,1	  35,1	  35,5	  31,2	  23,3	  14,8
*	    14,0576	 1	113,02	 89,54	  -7,1	  -5,8	  -1,5	  -9,3	 -13,5	 -23,5
s	    14,6081	 3	251,17	 47,40	  25,2	  25,7	  26,7	  21,2	   2,7	  -5,5
s	    15,0176	 3	250,08	136,73	  29,1	  32,8	  33,1	  26,2	  15,4	   0,7
s	    15,4213	 2	220,83	 91,77	  31,3	  37,0	  40,3	  35,0	  31,5	  22,5
s	    16,7557	 3	221,26	 72,48	  30,1	  34,9	  36,4	  30,6	  23,8	  13,5
s	    16,8501	 3	220,40	110,31	  27,5	  33,3	  37,6	  34,5	  29,7	  21,5
s	    17,0547	 3	 52,78	107,75	  18,7	  21,1	  19,6	  15,2	   2,1	  -6,6
s	    17,1310	 3	 16,68	108,54	  24,8	  29,9	  31,3	  26,7	  22,1	  15,6
s	    17,3289	 1	102,29	 89,02	  29,3	  34,8	  35,7	  31,2	  22,4	   9,9
*	    25,6622	 1	 64,76	 80,05	  -0,2	   2,5	   7,6	   5,0	  -3,5	 -10,0
*	    25,2069	 1	 64,86	 88,02	   0,0	   2,6	   7,7	   4,8	  -3,4	  -9,4
*	    22,8332	 1	 72,46	 79,52	   2,1	   5,2	  10,7	   8,5	  -0,0	  -6,9
*	    22,3323	 1	 72,54	 87,91	   2,4	   5,4	  10,9	   8,3	   0,1	  -6,2
*	    20,5376	 1	 80,88	 79,16	   4,2	   8,2	  13,5	  12,4	   3,5	  -3,3
*	    19,9885	 1	 80,92	 87,83	   4,6	   8,4	  13,8	  12,3	   3,8	  -2,7
*	    18,9023	 1	 89,72	 79,02	   5,9	  11,1	  15,8	  16,4	   7,2	   0,6
*	    18,3065	 1	 89,73	 87,81	   6,4	  11,5	  16,3	  16,8	   7,6	   1,1
*	    18,0641	 1	 98,57	 79,15	   7,0	  13,8	  17,6	  19,0	   9,9	   4,0
*	    17,4316	 1	 98,53	 87,83	   7,6	  14,4	  18,3	  19,8	  10,6	   4,8
*	    18,1415	 1	107,02	 79,50	   7,1	  14,4	  18,7	  20,0	  11,1	   6,2
*	    17,4949	 1	106,95	 87,91	   7,8	  15,1	  19,5	  21,2	  12,0	   7,2
*	    19,1783	 1	114,78	 80,01	   6,4	  13,6	  18,7	  18,9	  12,5	   7,2
*	    18,5492	 1	114,69	 88,01	   6,9	  14,2	  19,6	  19,8	  13,6	   8,3
s	    17,4719	 3	132,39	 18,31	  29,2	  32,3	  30,1	  20,8	   7,5	  -9,1
s	    18,5705	 2	102,41	 71,04	  28,1	  32,9	  32,3	  26,6	  14,9	   1,0
s	    20,1840	 3	 67,22	105,41	  23,4	  27,0	  26,0	  20,6	   8,9	  -4,3
s	    21,4245	 1	 13,04	 90,18	  27,9	  29,7	  28,3	  21,8	  10,9	  -2,1
*	    25,1747	 1	339,01	 80,48	   4,6	   7,2	  12,1	   9,1	   0,8	  -5,3
*	    22,2112	 1	358,84	 82,14	  -3,5	   3,2	   1,7	  -3,6	  -9,8	 -20,4
*	    23,0335	 1	350,89	 82,46	  -4,1	   2,3	   1,6	  -4,6	  -9,9	 -20,4
*	    21,6465	 1	 14,35	 81,94	  -3,6	   4,2	   1,2	  -2,9	 -10,4	 -21,6
*	    21,7551	 1	  6,61	 81,97	  -3,3	   3,9	   1,5	  -3,0	 -10,1	 -20,8
*	    22,4153	 1	 27,56	 82,23	  -5,1	   4,0	   0,8	  -3,5	 -11,1	 -24,0
*	    21,8564	 1	 20,91	 82,04	  -4,2	   4,3	   1,1	  -3,1	 -10,6	 -22,7
*	    24,4308	 1	 38,59	 82,77	  -6,4	   1,8	  -1,4	  -5,5	 -13,0	 -24,8
*	    23,2667	 1	 33,35	 82,47	  -5,8	   3,1	  -0,1	  -4,3	 -11,9	 -24,6
*	    27,4647	 1	 47,05	 83,54	  -8,3	  -1,3	  -3,3	  -8,2	 -14,9	 -25,6
*	    25,8062	 1	 43,06	 83,24	  -7,2	   0,3	  -2,6	  -6,7	 -14,2	 -25,0
*	    29,3442	 1	 50,55	 83,81	  -9,6	  -3,0	  -4,1	  -9,9	 -15,6	 -26,3
s	    22,0004	 3	102,52	 56,40	  22,8	  23,1	  25,6	  20,0	   4,7	  -4,2
s	    24,6382	 2	331,74	 91,29	  26,9	  27,6	  28,8	  19,7	  11,5	  -1,2
s	    26,2037	 2	260,85	 92,12	  26,5	  32,1	  33,0	  28,6	  19,7	   7,4
*	    28,5648	 1	121,28	 87,78	  -2,0	   5,2	  10,9	   9,9	   6,9	  -0,9
*	    28,8681	 1	121,35	 83,13	  -2,2	   5,0	  10,6	   9,6	   6,5	  -1,2
*	    27,5265	 1	116,99	 97,35	  -1,3	   6,1	  11,4	  11,0	   5,6	  -0,6
*	    27,0175	 1	117,06	 92,54	  -0,9	   6,4	  12,0	  11,5	   6,9	   0,5
*	    26,9203	 1	117,12	 87,69	  -0,8	   6,4	  12,1	  11,5	   7,2	   0,7
*	    27,2384	 1	117,19	 82,84	  -1,0	   6,2	  11,8	  11,2	   6,8	   0,4
s	    27,1400	 3	260,91	 78,52	  25,4	  30,3	  29,8	  24,2	  12,4	  -1,2
s	    28,5188	 2	119,40	 89,00	  24,0	  30,1	  33,8	  30,4	  27,5	  18,3
s	    29,3984	 3	119,59	 76,23	  25,4	  30,0	  31,9	  26,4	  20,4	   9,8
s	    30,1724	 2	 40,92	 89,34	  25,6	  26,6	  28,8	  20,7	  12,5	  -1,0
s	    31,0155	 3	 40,65	 77,10	  24,6	  25,1	  25,9	  17,1	   5,6	  -9,7
s	    33,9500	 2	  9,18	 90,13	  27,7	  33,1	  35,6	  29,3	  24,4	  19,0
s	    34,7199	 3	  8,86	 78,94	  26,4	  31,4	  32,0	  24,9	  17,0	  10,7
s	    36,2795	 3	339,44	 90,95	  27,0	  32,1	  34,5	  29,2	  24,3	  17,8
s	    36,6020	 3	246,19	 91,89	  23,0	  28,0	  31,5	  24,8	  21,7	   7,4
s	    36,6026	 3	310,45	 91,63	  24,0	  25,9	  28,0	  21,1	  12,5	  -1,2
s	    39,7099	 2	 96,59	 88,69	  24,0	  29,4	  31,5	  29,8	  20,2	  14,0
s	    40,3898	 3	 96,62	 78,81	  23,0	  27,7	  28,3	  25,6	  13,1	   5,5
s	    40,5245	 3	 31,17	 89,48	  25,5	  30,6	  33,1	  29,0	  24,2	  16,2
s	    42,7548	 3	110,82	 88,77	  23,2	  28,6	  32,0	  28,0	  23,5	  15,6
s	    44,9632	 2	172,71	 90,10	  22,3	  24,8	  22,9	  16,4	   5,5	  -8,5
s	    45,5775	 3	172,97	 81,17	  21,4	  23,8	  22,1	  16,4	   2,1	  -7,8
s	    46,8335	 3	196,53	 90,77	  22,2	  23,7	  22,4	  15,7	   5,1	  -7,7
s	    48,6889	 3	264,44	 91,94	  22,3	  27,7	  29,7	  28,1	  18,4	  12,3
s	    53,7391	 3	 61,90	 88,80	  21,6	  24,9	  27,1	  25,2	  15,3	   7,5
s	    57,6375	 3	174,11	 90,08	  23,4	  28,8	  31,2	  25,2	  19,9	  14,7
s	    58,3358	 3	 94,75	 88,59	  20,6	  25,6	  26,6	  23,4	  13,8	   1,6
#END
