#HEADER
CATT-Acoustic v8.0b    Copyright © CATT 1988-2003

 Project                : Restaurante

 GEOMETRICAL INFORMATION
 Src id and loc     [m] :   A1           9,220        6,740        1,400
 Rec id and loc     [m] :   02           8,450        4,100        1,500

 02        8,0152

 VARIABLE SOURCE DATA
 Directivity
   Type (library)       :  Voz.SD0
   Dir. Index (DI) [dB] :       1,1      2,0      3,0      0,7      2,3      5,1
 Level
   On axis 1m      [dB] :      51,2     57,2     59,8     53,5     48,8     43,8
   Total power     [dB] :      61,1     66,2     67,8     63,8     57,5     49,7
 Aim
   Horizontal angle [°] :      -0,0
   Vertical   angle [°] :       0,0
   Point            [m] :                8,450        6,740        1,400
   Roll angle       [°] :       0,0
   Auxiliary delay [ms] :       0,0

 VARIABLE AIR DATA
 Temperature       [°C] :      20
 Relative humidity  [%] :      70
 Density        [kg/m³] :       1,2
 Sound speed      [m/s] :     343
 Impedance      [Ns/m³] :     412
 Diss. coeff. [0.001/m] :      0,08     0,26     0,64     1,15     2,08     5,31      (estimated)

#DATAFIELDS
 TYPE DELAY ORDER AZIMUTH ELEVATION SPL125 SPL250 SPL500 SPL1K SPL2K SPL4K
#DATA
*	    23,8741	 1	141,46	 70,19	  -0,3	   6,6	  10,8	   8,0	   2,7	  -6,7
*	    15,8146	 1	113,36	 62,04	   8,3	  15,0	  19,0	  16,4	  10,5	   1,1
*	    12,2287	 1	 68,63	 61,70	  13,1	  19,7	  22,7	  20,6	  12,9	   5,5
*	    14,4586	 1	 39,47	 69,81	  10,6	  16,9	  19,4	  17,7	   8,6	   3,2
*	    31,5246	 1	124,55	 74,78	  -5,5	   1,3	   5,6	   2,8	  -3,1	 -12,7
*	    25,3681	 1	103,33	 72,18	  -0,4	   6,4	  10,1	   7,4	   0,6	  -7,8
*	    22,7396	 1	 77,88	 72,10	   2,3	   9,0	  12,0	   9,0	   1,2	  -4,9
*	    24,2795	 1	 56,32	 74,62	   0,6	   7,4	   9,9	   7,0	  -0,9	  -5,8
s	     3,8062	 2	340,00	136,19	  30,5	  36,4	  32,3	  31,2	  11,9	   7,2
*	     4,9135	 1	 18,91	 91,51	  15,4	  16,7	  20,7	   9,4	   8,2	  -0,5
*	     5,7431	 1	 19,33	106,45	  13,9	  14,9	  18,9	   9,6	   9,6	  -1,3
*	     5,0872	 1	358,47	 91,70	  19,9	  21,1	  26,1	  15,9	  17,0	   3,3
s	     5,0882	 2	317,61	 52,62	  35,7	  38,1	  39,5	  34,6	  21,8	  12,8
*	     5,2514	 1	175,83	 96,14	  20,9	  22,2	  27,1	  18,1	  16,4	   5,8
s	     6,4612	 2	346,17	146,84	  34,3	  38,3	  37,3	  28,6	  20,5	   6,3
s	     7,6188	 2	188,76	122,97	  25,2	  25,4	  29,3	  21,9	  13,3	   5,1
s	     7,8150	 3	320,08	140,70	  32,7	  35,0	  35,1	  27,9	  16,3	   1,3
*	     8,0645	 1	 65,37	 98,09	   5,7	   7,0	  11,1	   0,9	   0,8	 -11,2
s	     8,3365	 1	352,15	 91,25	  33,4	  38,9	  41,1	  35,6	  28,9	  16,7
*	    10,4145	 1	339,01	 80,48	  16,5	  22,2	  26,5	  27,2	  18,0	  11,6
*	    13,9483	 1	 24,55	 93,84	  11,6	  18,9	  23,6	  22,3	  18,1	  11,7
*	    15,4746	 1	 24,93	107,66	   9,5	  16,7	  21,5	  21,1	  16,2	   9,4
*	    19,8757	 1	 36,59	105,40	   5,1	  12,3	  17,0	  16,1	  12,2	   5,9
*	     9,1483	 1	358,84	 82,14	   8,1	  18,9	  19,2	  14,9	  14,7	   2,9
*	     8,8759	 1	350,89	 82,46	   8,7	  19,8	  19,5	  16,5	  12,6	   2,8
*	    11,5408	 1	 14,35	 81,94	   4,2	  15,3	  15,5	  11,0	  10,8	  -1,6
*	    10,0748	 1	  6,61	 81,97	   6,4	  17,3	  17,6	  13,1	  13,6	   0,7
*	    15,3095	 1	 27,56	 82,23	  -0,3	  10,7	  10,4	   5,8	   4,7	  -6,1
*	    13,1933	 1	 20,91	 82,04	   2,1	  13,1	  13,1	   8,6	   7,8	  -3,7
*	    20,1088	 1	 38,59	 82,77	  -5,1	   6,0	   5,7	   0,1	  -0,8	 -10,8
*	    17,5881	 1	 33,35	 82,47	  -2,7	   8,3	   8,1	   2,9	   1,9	  -8,4
*	    25,4564	 1	 47,05	 83,54	  -9,5	   1,6	   1,3	  -4,9	  -5,7	 -15,1
*	    22,6835	 1	 43,06	 83,24	  -7,3	   3,8	   3,5	  -2,5	  -3,3	 -12,9
*	    31,2723	 1	 53,57	 84,08	 -13,7	  -2,5	  -2,8	  -9,3	 -10,1	 -19,2
*	    28,3372	 1	 50,55	 83,81	 -11,6	  -0,5	  -0,8	  -7,2	  -8,0	 -17,2
*	     9,1050	 1	 51,86	109,95	   4,0	   5,2	   9,2	  -0,9	  -0,9	 -12,1
*	     8,3450	 1	 51,06	 97,99	   5,6	   6,8	  10,8	  -0,5	  -0,7	 -11,2
s	     9,5463	 2	337,30	 91,59	  32,5	  37,0	  38,1	  33,2	  24,3	  11,2
*	     9,9365	 1	 48,83	108,68	   0,9	   1,8	   5,8	  -4,2	  -4,5	 -15,2
s	    10,1565	 2	340,56	 26,66	  28,4	  29,3	  29,8	  22,2	   6,9	  -2,7
s	    10,2552	 2	351,30	 63,73	  32,3	  37,1	  38,3	  33,6	  23,5	  15,9
s	    10,2727	 3	335,43	 27,54	  26,0	  31,3	  24,3	  21,9	  -0,8	  -7,2
*	    12,4653	 1	 71,52	117,95	  20,8	  28,1	  29,7	  25,9	  21,5	  13,5
*	    20,2468	 1	204,38	114,29	  11,1	  18,4	  19,0	  17,6	   7,3	   1,1
*	    10,7792	 1	231,30	130,48	  22,0	  29,3	  29,2	  28,0	  16,2	  10,0
s	    11,3164	 3	188,04	137,37	  22,6	  25,1	  21,6	  11,7	   2,1	 -11,8
s	    11,3455	 3	336,56	 65,74	  31,1	  35,0	  34,5	  28,4	  16,5	   2,1
s	    11,4699	 3	338,01	116,32	  30,6	  34,9	  35,5	  31,7	  17,9	   5,2
*	    12,0739	 1	 32,82	105,31	   0,3	   1,2	   5,2	  -4,6	  -4,8	 -15,5
*	    13,0133	 1	 32,99	 90,48	   5,8	   7,0	  11,1	  -1,2	  -1,4	 -11,2
*	    13,5196	 1	 33,24	100,75	   4,8	   5,8	   9,8	  -0,8	  -1,1	 -11,5
*	    14,2214	 1	201,58	112,93	  -0,8	   0,5	   4,1	  -3,2	  -9,0	 -18,9
*	    13,5033	 1	201,20	100,52	   0,2	   1,5	   5,4	  -1,9	  -7,2	 -17,0
*	    14,2224	 1	 38,29	103,22	  -4,3	  -3,6	   0,4	  -9,6	 -10,2	 -20,4
s	    15,0791	 3	350,48	 45,32	  25,7	  26,2	  28,3	  21,4	   7,6	  -2,1
*	    15,2117	 1	 88,58	 90,11	   8,9	  10,2	  14,4	   4,1	   4,0	  -8,1
s	    23,6393	 1	184,05	 90,64	  27,6	  33,1	  35,1	  30,1	  22,3	  10,4
*	    43,3909	 1	122,32	 83,99	 -12,5	  -5,2	   0,3	  -1,0	  -4,4	 -12,7
*	    41,1854	 1	124,38	 83,76	 -11,4	  -4,2	   1,5	   0,2	  -3,0	 -11,7
*	    39,0466	 1	126,68	 83,52	 -10,4	  -3,1	   2,5	   1,3	  -1,8	 -10,4
*	    36,9843	 1	129,26	 83,27	  -9,3	  -2,0	   3,6	   2,3	  -0,6	  -9,2
*	    35,3658	 1	132,23	 78,52	  -8,4	  -1,2	   4,4	   3,1	   0,3	  -8,2
*	    35,0098	 1	132,15	 82,99	  -8,2	  -1,0	   4,7	   3,4	   0,6	  -8,0
*	    34,8447	 1	132,06	 87,54	  -8,2	  -0,9	   4,8	   3,5	   0,7	  -7,9
*	    24,3756	 1	184,99	 75,08	  -1,0	   6,3	  11,1	  12,2	   4,1	  -0,8
*	    23,8844	 1	184,80	 81,58	  -0,6	   6,7	  11,6	  12,8	   4,6	  -0,2
*	    23,6563	 1	184,60	 88,30	  -0,4	   6,9	  11,8	  13,0	   4,8	   0,0
*	    36,2858	 1	129,87	 89,22	  -4,8	  -3,0	   4,3	  -4,7	  -3,4	 -17,0
*	    36,4007	 1	129,96	 84,26	  -4,9	  -3,1	   4,2	  -4,8	  -3,5	 -17,1
*	    38,6211	 1	126,88	 89,13	  -6,0	  -4,2	   3,1	  -6,0	  -4,8	 -18,4
*	    38,7300	 1	126,96	 84,49	  -6,1	  -4,3	   3,0	  -6,0	  -4,9	 -18,5
*	    41,0563	 1	124,27	 89,05	  -7,2	  -5,4	   1,9	  -7,2	  -6,2	 -19,8
*	    41,1598	 1	124,34	 84,70	  -7,3	  -5,5	   1,8	  -7,2	  -6,2	 -19,9
*	    43,5773	 1	121,95	 88,99	  -8,4	  -6,6	   0,6	  -8,5	  -7,7	 -21,0
*	    43,6756	 1	122,02	 84,90	  -8,5	  -6,7	   0,5	  -8,6	  -7,7	 -21,1
*	    41,0709	 1	124,92	 79,57	  -9,6	   1,5	   2,3	  -2,5	  -2,1	 -15,5
*	    32,1814	 1	137,25	 82,98	  -3,8	   7,3	   8,2	   3,4	   4,5	  -8,9
