*	    31,0024	 1	124,55	 74,78	  -4,3	  -1,5	   2,8	  -1,0	 -12,2	 -20,3
*	    24,9466	 1	103,33	 72,18	   0,4	   5,0	   8,5	   7,3	  -4,6	 -12,4
*	    22,7411	 1	 77,88	 72,10	   2,2	   9,0	  11,7	  11,5	  -0,2	  -6,8
*	    25,1426	 1	 56,32	 74,62	   0,3	   7,1	  11,1	   9,3	   1,0	  -5,8
*	     6,2624	 1	 23,10	111,77	   5,9	   7,6	   9,8	   0,9	  -6,0	 -16,7
*	     4,8145	 1	 22,01	 99,34	   9,9	  11,3	  15,8	   6,1	   4,7	  -7,0
*	     4,8318	 1	337,66	 99,41	   9,6	  11,0	  15,6	   5,9	   4,9	  -6,9
s	     5,1369	 1	300,73	 93,02	  37,6	  41,1	  43,9	  40,5	  31,3	  23,7
*	    23,5549	 1	203,50	 74,85	  -9,6	  -6,1	  -3,2	  -4,4	 -15,0	 -22,0
*	    23,0299	 1	203,32	 81,23	  -9,1	  -5,7	  -3,3	  -4,2	 -15,0	 -21,2
*	    22,7628	 1	203,15	 87,86	  -8,8	  -5,5	  -3,6	  -4,1	 -15,1	 -20,7
*	    16,4465	 1	215,13	 68,67	  -1,8	   1,2	   5,2	   3,2	  -6,6	 -13,9
*	    15,7345	 1	214,90	 77,45	  -1,0	   2,0	   5,4	   3,6	  -6,3	 -12,6
*	    15,3680	 1	214,67	 86,91	  -0,5	   2,4	   5,4	   3,9	  -6,1	 -11,8
*	     9,1298	 1	326,62	114,31	  14,3	  16,4	  21,5	  14,0	   8,1	  -2,4
*	     7,7406	 1	318,29	118,66	  16,5	  18,3	  21,9	  15,8	   6,3	  -3,7
*	     7,1203	 1	305,97	123,62	  17,3	  18,4	  22,1	  16,6	   4,7	  -6,1
*	    18,8869	 1	208,61	 80,40	  -1,5	   5,6	   3,6	  -1,2	  -8,0	 -18,9
*	    12,5430	 1	224,31	 76,25	   6,8	  13,4	  12,6	   6,7	   1,1	 -10,0
*	     7,5214	 1	258,78	 71,23	  15,5	  22,3	  22,7	  16,7	  11,7	   0,0
*	     5,5353	 1	301,62	108,31	  18,8	  28,2	  27,6	  25,1	  17,6	   5,9
*	     5,7614	 1	301,08	 73,68	  18,6	  27,9	  27,7	  24,8	  19,1	   8,0
*	     7,3880	 1	324,84	102,65	  15,6	  26,9	  27,1	  23,7	  20,0	  10,0
*	     7,6241	 1	324,26	 78,74	  15,4	  26,4	  26,5	  23,0	  20,4	  10,3
*	    12,3867	 1	335,31	 81,90	   8,1	  19,1	  19,5	  15,0	  15,2	   2,3
*	     5,4959	 1	339,84	 92,74	  17,1	  18,4	  23,4	  13,2	  14,7	   1,0
*	     6,5475	 1	340,29	108,44	  14,5	  15,8	  19,4	   9,7	   5,7	  -5,2
*	     6,1728	 1	 18,91	 91,51	  15,8	  17,1	  22,1	  11,8	  12,8	  -0,8
*	     7,1637	 1	 19,33	106,45	  13,2	  14,5	  18,4	   8,8	   5,7	  -5,7
*	     6,7123	 1	 32,19	 97,19	   4,0	   5,3	  10,1	   0,8	  -0,9	 -11,7
*	     9,2841	 1	 37,80	110,14	  -1,4	   0,0	   3,1	  -5,5	 -11,2	 -21,8
*	     7,6468	 1	 65,37	 98,09	   7,4	   7,5	  11,0	   3,2	  -2,5	 -13,9
s	     7,8286	 2	  3,73	155,98	  35,2	  37,4	  37,6	  29,3	  18,2	   3,0
s	     7,9280	 2	300,06	 53,60	  35,1	  38,2	  38,1	  31,4	  19,5	   4,7
s	     8,1087	 2	301,40	130,24	  29,9	  29,6	  34,3	  29,8	  14,5	   5,4
*	     9,1778	 1	 51,86	109,95	   4,8	   6,1	   8,5	   1,3	  -6,9	 -16,9
*	     8,2968	 1	 51,06	 97,99	   6,4	   7,7	  11,2	   3,9	  -1,8	 -11,9
*	     8,8517	 1	 42,03	102,86	   4,7	   6,7	  12,2	   4,5	   0,8	  -9,6
*	     8,9838	 1	 37,15	109,27	   5,0	   6,5	   9,7	   1,0	  -4,4	 -15,1
*	     9,3577	 1	358,47	 91,70	  18,9	  20,2	  24,2	  12,7	  11,7	   2,8
*	    10,2183	 1	 48,83	108,68	   2,4	   3,7	   6,5	  -1,1	  -8,1	 -18,2
*	    13,8726	 1	 49,40	 99,10	  -2,1	  -0,1	   6,0	  -2,1	  -4,2	 -14,7
*	    11,0515	 1	 42,70	100,55	   2,2	   4,3	  10,4	   2,0	   0,2	 -10,4
s	    12,0764	 3	354,87	 17,97	  28,2	  29,5	  26,3	  16,4	   2,2	 -14,7
s	    12,3443	 3	177,79	143,07	  24,1	  23,7	  21,3	  12,0	  -2,0	 -18,7
*	    12,3453	 1	 71,52	117,95	  22,6	  29,4	  28,6	  27,6	  13,0	   6,3
s	    13,1598	 1	  0,03	 90,90	  34,3	  39,8	  41,5	  33,0	  28,2	  17,6
*	    15,9852	 1	339,01	 80,48	  14,1	  21,2	  25,9	  25,1	  20,9	  13,8
*	    16,3581	 1	 24,55	 93,84	  13,2	  20,5	  25,8	  24,6	  21,0	  13,2
*	    17,9062	 1	 24,93	107,66	  11,2	  18,5	  23,5	  23,2	  17,7	  10,4
*	    13,5572	 1	358,84	 82,14	   7,6	  18,6	  17,6	  12,9	  11,2	   2,8
*	    13,9457	 1	350,89	 82,46	   7,4	  18,3	  17,6	  12,8	  11,2	   1,8
*	    14,6176	 1	 14,35	 81,94	   6,1	  17,0	  16,7	  12,3	  10,9	   0,3
*	    13,7861	 1	  6,61	 81,97	   7,6	  18,5	  17,8	  12,9	  11,2	   2,2
*	    17,5381	 1	 27,56	 82,23	   1,1	  12,2	  12,8	   8,2	   8,4	  -4,7
*	    15,8124	 1	 20,91	 82,04	   3,9	  14,9	  15,0	  10,5	  10,0	  -1,9
*	    21,8273	 1	 38,59	 82,77	  -4,4	   6,7	   7,5	   2,7	   3,8	  -9,5
*	    19,5307	 1	 33,35	 82,47	  -1,6	   9,5	  10,2	   5,4	   6,1	  -7,0
*	    26,8691	 1	 47,05	 83,54	  -9,2	   1,9	   2,7	  -1,9	  -1,2	 -13,8
*	    24,2329	 1	 43,06	 83,24	  -6,9	   4,2	   5,0	   0,2	   1,5	 -11,7
*	    32,4857	 1	 53,57	 84,08	 -13,5	  -2,4	  -1,5	  -5,8	  -6,1	 -17,8
*	    29,6398	 1	 50,55	 83,81	 -11,4	  -0,3	   0,5	  -3,9	  -3,7	 -15,9
s	    14,0313	 3	299,43	 34,21	  26,8	  27,2	  26,9	  22,0	   0,8	  -7,3
*	    14,7406	 1	 88,58	 90,11	   9,5	   8,9	  12,9	   4,7	  -0,5	 -12,2
s	    14,8733	 2	359,27	 66,25	  33,2	  37,5	  36,7	  29,5	  20,5	   8,0
s	    15,2429	 2	334,04	 91,54	  33,4	  38,9	  40,5	  32,5	  28,7	  15,6
s	    15,4116	 3	 64,48	 36,78	  21,5	  20,9	  19,7	  13,8	  -6,7	 -14,7
s	    15,8720	 3	 66,26	141,18	  26,7	  29,5	  27,5	  19,2	   8,1	  -7,1
*	    16,4144	 1	 50,89	 90,08	   7,5	   8,8	  13,7	   4,6	   3,0	  -7,6
s	    16,7959	 3	333,44	 69,14	  31,8	  36,1	  35,7	  28,8	  20,6	   6,1
s	    16,9048	 3	334,64	113,01	  31,3	  36,2	  38,9	  32,5	  28,5	  14,9
s	    23,8776	 1	179,98	 90,57	  27,7	  31,3	  30,1	  25,7	  14,5	   5,3
*	    40,6104	 1	124,38	 83,76	 -11,4	  -8,0	  -2,4	  -4,5	 -12,8	 -19,5
*	    38,4719	 1	126,68	 83,52	 -10,1	  -7,0	  -1,4	  -3,8	 -12,1	 -18,6
*	    36,4157	 1	129,26	 83,27	  -8,8	  -5,9	  -0,5	  -3,0	 -11,3	 -17,7
*	    34,8333	 1	132,23	 78,52	  -7,7	  -4,9	   0,3	  -2,3	 -10,7	 -17,2
*	    34,4543	 1	132,15	 82,99	  -7,5	  -4,8	   0,5	  -2,3	 -10,6	 -16,8
*	    34,2777	 1	132,06	 87,54	  -7,5	  -4,7	   0,5	  -2,3	 -10,5	 -16,6
*	    24,7185	 1	184,99	 75,08	  -0,9	   4,2	   6,4	   5,4	  -5,8	 -14,1
*	    24,2009	 1	184,80	 81,58	  -0,4	   4,7	   6,3	   5,6	  -5,6	 -13,7
*	    23,9593	 1	184,60	 88,30	  -0,1	   4,8	   5,8	   5,5	  -5,7	 -13,4
*	    35,7077	 1	129,87	 89,22	  -4,3	  -6,9	   0,1	 -10,3	 -14,3	 -25,5
*	    35,8310	 1	129,96	 84,26	  -4,3	  -6,9	   0,1	 -10,3	 -14,3	 -25,6
*	    38,0356	 1	126,88	 89,13	  -5,8	  -8,1	  -0,9	 -11,2	 -15,1	 -26,6
*	    38,1524	 1	126,96	 84,49	  -5,8	  -8,1	  -0,9	 -11,1	 -15,2	 -26,7
*	    40,4711	 1	124,27	 89,05	  -7,2	  -9,3	  -2,0	 -12,0	 -16,0	 -27,7
*	    40,5817	 1	124,34	 84,70	  -7,2	  -9,4	  -2,1	 -12,0	 -16,1	 -27,7
*	    40,5163	 1	124,92	 79,57	  -9,5	  -2,3	  -1,5	  -7,1	 -11,9	 -23,5
*	    31,6615	 1	137,25	 82,98	  -2,8	   3,6	   3,7	  -2,9	  -7,5	 -18,2
*	    27,8889	 1	147,69	 82,33	   0,1	   6,7	   5,6	  -0,1	  -5,9	 -16,6
*	    25,2836	 1	161,06	 81,93	   2,1	   9,7	   6,8	   2,7	  -4,8	 -15,7
*	    24,1393	 1	176,71	 81,98	   2,4	  11,5	   8,3	   4,0	  -3,6	 -16,4
*	    24,6155	 1	193,05	 82,65	   2,4	  10,6	   7,5	   3,4	  -4,2	 -15,9
s	    25,2398	 2	197,14	 91,03	  28,0	  29,5	  29,6	  24,9	  14,0	   7,4
s	    26,3064	 3	197,57	 75,57	  26,4	  27,5	  26,4	  17,6	   4,6	 -11,2
s	    27,4217	 1	 80,59	 88,87	  27,3	  32,8	  33,9	  29,4	  20,6	   8,3
*	    29,2815	 1	 64,76	 80,05	   2,0	   9,2	  14,3	  14,9	   7,8	   2,7
*	    28,8292	 1	 64,86	 88,02	   2,2	   9,5	  14,7	  15,4	   8,3	   3,2
*	    28,2334	 1	 72,46	 79,52	   2,7	  10,0	  14,5	  16,1	   7,0	   2,3
*	    27,7684	 1	 72,54	 87,91	   3,0	  10,3	  14,9	  16,6	   7,4	   2,8
*	    27,8960	 1	 80,88	 79,16	   3,0	  10,2	  14,2	  15,8	   6,7	   1,4
*	    27,4275	 1	 80,92	 87,83	   3,3	  10,6	  14,6	  16,3	   7,1	   1,9
*	    28,2888	 1	 89,72	 79,02	   2,7	   9,5	  13,4	  14,9	   5,7	  -0,1
*	    27,8266	 1	 89,73	 87,81	   3,0	   9,8	  13,7	  15,2	   6,0	   0,3
*	    29,3896	 1	 98,57	 79,15	   1,9	   7,7	  12,1	  13,1	   3,9	  -2,4
*	    28,9424	 1	 98,53	 87,83	   2,1	   8,0	  12,4	  13,4	   4,2	  -2,1
*	    31,1396	 1	107,02	 79,50	   0,6	   5,6	  10,4	  10,7	   1,6	  -5,0
*	    30,7141	 1	106,95	 87,91	   0,9	   5,8	  10,7	  10,9	   1,8	  -4,8
*	    33,4569	 1	114,78	 80,01	  -1,0	   3,2	   8,4	   7,6	  -1,2	  -7,8
*	    33,0568	 1	114,69	 88,01	  -0,8	   3,4	   8,6	   7,7	  -1,0	  -7,6
s	    28,4195	 2	 80,52	 74,39	  26,2	  31,1	  30,6	  25,0	  13,3	  -0,4
s	    36,3554	 2	 82,62	 88,75	  25,3	  30,7	  32,7	  31,1	  21,5	  15,2
s	    36,3554	 2	277,38	 92,05	  25,0	  30,5	  31,6	  27,1	  18,3	   6,1
*	    38,8297	 1	 58,60	 81,16	  -5,2	   2,1	   7,6	   7,1	   2,5	  -3,8
*	    38,4521	 1	 58,68	 85,80	  -5,0	   2,2	   7,9	   7,4	   2,8	  -3,5
*	    37,4119	 1	 62,78	 80,80	  -4,3	   2,9	   8,4	   8,3	   2,6	  -2,9
*	    37,0221	 1	 62,84	 85,62	  -4,2	   3,1	   8,7	   8,6	   2,9	  -2,6
s	    37,0426	 2	179,99	 90,39	  26,8	  32,4	  33,9	  25,5	  20,6	   9,9
s	    37,1440	 3	277,34	 80,59	  23,9	  28,8	  28,4	  22,9	  11,0	  -2,5
s	    37,1440	 3	 82,57	 77,29	  24,3	  29,0	  29,6	  26,8	  14,3	   6,7
s	    37,8186	 3	180,32	 79,12	  25,7	  30,7	  30,1	  21,3	  13,5	   1,5
s	    37,9931	 3	192,00	 90,73	  27,2	  32,5	  33,9	  25,2	  20,8	   9,3
s	    38,1077	 2	 64,77	 88,88	  24,6	  29,9	  32,4	  25,9	  22,7	   7,9
s	    38,8651	 3	 64,64	 77,87	  23,7	  28,3	  29,1	  21,7	  15,4	  -0,6
s	    39,9673	 3	 65,88	 88,85	  24,4	  29,4	  32,8	  29,2	  25,1	  16,5
*	    43,8415	 1	121,28	 87,78	  -8,0	  -4,3	   1,2	  -0,4	  -8,9	 -15,5
*	    44,0545	 1	121,35	 83,13	  -8,1	  -4,3	   1,1	  -0,4	  -9,0	 -15,7
s	    45,3007	 3	234,73	 91,69	  23,0	  25,9	  27,7	  21,2	  12,6	  -1,1
s	    45,3231	 3	276,07	 91,98	  23,4	  28,8	  30,8	  29,1	  19,5	  13,3
s	    46,4193	 3	290,97	 91,87	  22,8	  28,1	  30,5	  24,3	  20,3	   6,3
s	    47,7611	 2	  0,01	 90,31	  22,2	  25,6	  24,2	  20,5	   8,9	  -0,4
s	    47,9704	 3	142,67	 89,31	  24,1	  29,4	  31,2	  24,4	  20,7	   5,9
s	    48,3826	 3	359,75	 81,28	  21,2	  23,9	  22,2	  16,9	   2,3	  -8,5
s	    48,5229	 3	350,37	 90,59	  22,5	  24,3	  23,3	  20,3	   8,4	   0,6
s	    51,1470	 3	121,17	 88,87	  22,4	  25,4	  27,8	  25,5	  15,7	   7,8
s	    56,8335	 3	 31,33	 89,40	  21,6	  21,8	  24,2	  18,3	   9,3	   2,4
s	    60,9263	 3	  0,01	 90,25	  22,7	  28,0	  29,3	  21,5	  16,3	   5,4
s	    68,5506	 3	 85,84	 88,57	  19,7	  25,0	  26,1	  22,3	  13,0	   0,9
s	    71,6449	 3	179,99	 90,22	  18,7	  22,1	  20,5	  16,9	   5,2	  -4,2
#END
