*	    27,8069	 1	 57,58	 82,43	 -12,4	  -1,3	  -0,6	  -5,2	  -4,3	 -17,2
*	    27,4777	 1	 57,64	 86,42	 -12,2	  -1,1	  -0,2	  -5,0	  -3,9	 -16,9
s	    12,6819	 2	 19,55	 66,99	  32,7	  37,0	  36,7	  29,4	  20,8	   7,1
*	    13,3137	 1	 66,34	 89,58	  -4,5	  -3,2	   1,2	  -6,8	 -10,6	 -20,7
s	    14,1571	 3	 19,28	 59,27	  29,1	  34,8	  35,1	  31,4	  23,3	  14,7
s	    14,6879	 3	288,19	 47,30	  25,2	  25,8	  26,7	  21,2	   2,8	  -5,5
s	    15,0983	 3	289,25	136,85	  29,1	  32,8	  33,2	  26,2	  15,4	   0,8
s	    15,7033	 2	319,49	 91,76	  30,9	  36,5	  38,8	  31,3	  28,2	  13,1
s	    17,0296	 3	319,05	 72,59	  29,7	  34,5	  34,9	  26,9	  20,5	   4,2
s	    17,1235	 3	319,91	110,19	  29,4	  34,3	  37,5	  31,0	  26,8	  12,2
s	    17,4137	 1	 78,14	 89,01	  29,3	  34,8	  35,7	  31,3	  22,4	  10,0
*	    19,4434	 1	 64,76	 80,05	   6,3	  13,5	  18,7	  18,6	  12,8	   7,3
*	    18,8183	 1	 64,86	 88,02	   6,7	  14,0	  19,6	  19,5	  13,9	   8,5
*	    18,2974	 1	 72,46	 79,52	   7,1	  14,4	  18,8	  20,1	  11,2	   6,5
*	    17,6507	 1	 72,54	 87,91	   7,8	  15,0	  19,6	  21,3	  12,1	   7,5
*	    18,1113	 1	 80,88	 79,16	   7,1	  14,1	  17,9	  19,4	  10,2	   4,5
*	    17,4747	 1	 80,92	 87,83	   7,7	  14,7	  18,5	  20,2	  11,0	   5,3
*	    18,8553	 1	 89,72	 79,02	   6,1	  11,5	  16,1	  16,8	   7,6	   1,1
*	    18,2533	 1	 89,73	 87,81	   6,6	  11,9	  16,6	  17,4	   8,2	   1,7
*	    20,4156	 1	 98,57	 79,15	   4,5	   8,6	  13,8	  12,9	   4,0	  -2,7
*	    19,8600	 1	 98,53	 87,83	   4,8	   8,8	  14,1	  12,9	   4,4	  -2,2
*	    22,6538	 1	107,02	 79,50	   2,4	   5,6	  11,1	   8,9	   0,4	  -6,5
*	    22,1468	 1	106,95	 87,91	   2,7	   5,7	  11,3	   8,8	   0,6	  -5,8
*	    25,4391	 1	114,78	 80,01	   0,1	   2,9	   8,0	   5,4	  -3,1	  -9,6
*	    24,9785	 1	114,69	 88,01	   0,3	   3,0	   8,1	   5,2	  -3,0	  -9,0
s	    17,4812	 3	163,48	108,38	  26,7	  30,9	  31,1	  23,1	  19,2	   6,2
s	    17,5569	 3	 48,68	 18,02	  29,2	  32,3	  30,1	  20,7	   7,6	  -9,0
s	    18,2112	 3	 75,15	 51,05	  22,9	  23,1	  25,2	  19,1	   3,2	  -5,4
s	    18,6572	 2	 78,03	 71,01	  28,1	  32,9	  32,3	  26,6	  15,0	   1,1
s	    20,2338	 3	112,38	105,45	  23,4	  27,0	  26,1	  20,7	   9,0	  -4,1
s	    21,3533	 1	166,87	 90,18	  28,3	  30,2	  29,8	  25,5	  14,2	   7,3
*	    35,0056	 1	122,32	 83,99	 -10,1	  -7,4	  -2,4	  -5,3	 -13,6	 -19,7
*	    33,0446	 1	124,38	 83,76	  -8,9	  -6,4	  -1,6	  -4,7	 -13,0	 -19,0
*	    31,1859	 1	126,68	 83,52	  -7,7	  -5,3	  -0,8	  -3,8	 -12,4	 -18,3
*	    29,4431	 1	129,26	 83,27	  -6,6	  -3,9	  -0,1	  -2,4	 -11,7	 -17,6
*	    28,2419	 1	132,23	 78,52	  -5,7	  -2,7	   0,7	  -1,0	 -11,0	 -17,6
*	    27,8310	 1	132,15	 82,99	  -5,5	  -2,5	   0,5	  -1,0	 -11,0	 -17,0
*	    27,6383	 1	132,06	 87,54	  -5,3	  -2,4	   0,4	  -1,0	 -11,1	 -16,7
*	    23,0179	 1	184,99	 75,08	  -1,1	   1,7	   5,7	   3,3	  -6,0	 -12,4
*	    22,5194	 1	184,80	 81,58	  -0,7	   2,0	   5,7	   3,5	  -5,8	 -11,7
*	    22,2875	 1	184,60	 88,30	  -0,5	   2,2	   5,7	   3,6	  -5,8	 -11,3
*	    28,8049	 1	129,87	 89,22	  -2,0	  -4,8	   0,3	  -9,5	 -14,8	 -25,4
*	    28,9410	 1	129,96	 84,26	  -2,1	  -4,8	   0,3	  -9,5	 -14,7	 -25,6
*	    30,7684	 1	126,88	 89,13	  -3,4	  -6,4	  -0,5	 -11,1	 -15,5	 -26,2
*	    30,8981	 1	126,96	 84,49	  -3,4	  -6,4	  -0,5	 -11,1	 -15,5	 -26,3
*	    32,8838	 1	124,27	 89,05	  -4,7	  -7,8	  -1,3	 -12,3	 -16,2	 -27,0
*	    33,0073	 1	124,34	 84,70	  -4,8	  -7,8	  -1,3	 -12,2	 -16,2	 -27,1
*	    35,1310	 1	121,95	 88,99	  -6,1	  -8,9	  -2,2	 -12,9	 -16,9	 -27,9
*	    35,2484	 1	122,02	 84,90	  -6,1	  -8,9	  -2,2	 -12,9	 -16,9	 -28,0
*	    33,0440	 1	124,92	 79,57	  -7,1	  -0,7	  -0,6	  -7,1	 -12,0	 -23,1
*	    25,6386	 1	137,25	 82,98	  -1,1	   6,4	   3,5	  -0,6	  -8,1	 -19,0
*	    23,0118	 1	147,69	 82,33	   0,3	   9,3	   6,1	   1,8	  -5,7	 -18,6
*	    21,6916	 1	161,06	 81,93	   2,0	  10,2	   7,1	   3,0	  -4,6	 -16,4
*	    21,8479	 1	176,71	 81,98	   2,6	   9,6	   7,6	   2,7	  -3,9	 -14,6
*	    23,5370	 1	193,05	 82,65	   1,4	   7,7	   7,5	   0,8	  -4,0	 -14,6
s	    22,0916	 3	 77,92	 56,36	  22,8	  23,1	  25,6	  20,0	   4,8	  -4,1
s	    24,5862	 2	208,43	 91,29	  27,3	  28,0	  30,4	  23,4	  14,8	   8,2
s	    26,2993	 2	278,82	 92,12	  26,5	  31,8	  32,7	  28,9	  19,7	   7,4
*	    29,3320	 1	 58,60	 81,16	  -2,3	   4,8	  10,3	   9,3	   6,2	  -1,6
*	    28,8646	 1	 58,68	 85,80	  -2,2	   5,1	  10,7	   9,7	   6,8	  -1,1
*	    27,6914	 1	 62,78	 80,80	  -1,2	   6,0	  11,5	  10,9	   6,5	  -0,0
*	    27,2012	 1	 62,84	 85,62	  -0,9	   6,3	  12,0	  11,3	   7,1	   0,5
*	    27,1213	 1	 62,90	 90,48	  -0,9	   6,4	  12,1	  11,4	   7,2	   0,6
*	    27,4556	 1	 62,97	 95,32	  -1,1	   6,2	  11,7	  11,1	   6,3	  -0,1
s	    27,2364	 3	278,76	 78,51	  25,4	  30,0	  29,4	  24,5	  12,4	  -1,3
s	    28,7467	 2	 60,32	 89,00	  25,9	  31,2	  33,7	  26,9	  24,7	   8,9
s	    29,6240	 3	 60,14	 76,26	  25,0	  29,5	  30,4	  22,7	  17,2	   0,5
s	    30,1460	 2	138,88	 89,34	  25,6	  26,9	  29,2	  20,5	  12,6	  -0,8
s	    30,9923	 3	139,15	 77,05	  24,6	  25,4	  26,3	  16,9	   5,7	  -9,5
s	    34,2787	 2	170,86	 90,12	  27,3	  32,9	  34,4	  25,4	  21,1	   9,8
s	    35,0451	 3	171,19	 78,99	  26,3	  31,4	  32,0	  24,9	  17,0	  10,7
s	    36,5978	 3	200,47	 90,95	  26,6	  31,7	  33,0	  25,5	  21,0	   8,4
s	    36,5981	 3	229,74	 91,64	  24,0	  26,2	  28,3	  20,9	  12,6	  -1,1
s	    36,8120	 3	294,05	 91,88	  24,0	  29,3	  31,6	  25,2	  21,8	   7,2
s	    39,8144	 2	 83,65	 88,69	  24,0	  29,4	  31,5	  29,8	  20,2	  14,0
s	    40,4946	 3	 83,62	 78,80	  23,0	  27,7	  28,3	  25,6	  13,1	   5,6
s	    40,8264	 3	148,95	 89,48	  25,2	  30,5	  31,9	  25,1	  20,9	   7,0
s	    42,9550	 3	 68,97	 88,77	  23,2	  28,3	  31,7	  28,2	  23,5	  15,5
s	    44,8884	 2	  7,32	 90,10	  22,7	  25,0	  24,0	  20,4	   8,8	   0,7
s	    45,5050	 3	  7,06	 81,13	  21,4	  23,8	  22,2	  16,5	   2,1	  -7,8
s	    46,7655	 3	343,41	 90,78	  22,6	  23,9	  23,6	  19,6	   8,3	   1,6
s	    48,7969	 3	275,35	 91,94	  22,3	  27,7	  29,7	  28,1	  18,4	  12,3
s	    53,7708	 3	117,93	 88,80	  20,6	  23,6	  27,0	  24,8	  15,2	   7,7
s	    57,9677	 3	  5,87	 90,08	  23,0	  28,3	  29,7	  21,5	  16,6	   5,4
s	    58,4466	 3	 85,42	 88,59	  20,6	  25,9	  26,9	  23,1	  13,9	   1,7
s	    68,6379	 3	174,94	 90,07	  19,1	  21,7	  20,5	  16,8	   5,2	  -3,4
#END
