*	     5,9638	 1	157,70	 40,11	  14,0	  20,8	  24,8	  22,1	  16,8	   7,3
*	     3,5677	 1	 24,35	 37,76	  16,2	  23,0	  26,8	  25,3	  16,4	   9,8
*	     8,3358	 1	  8,29	 65,69	   7,4	  14,2	  16,7	  16,6	   4,8	  -2,1
*	    13,6222	 1	141,46	 70,19	   4,1	  10,8	  14,0	  11,5	   3,8	  -3,3
*	     5,4347	 1	113,36	 62,04	  12,2	  18,8	  22,4	  20,0	  13,4	   4,5
*	     2,0693	 1	 68,63	 61,70	  16,0	  22,4	  25,8	  23,8	  16,1	   8,6
*	     5,5705	 1	 39,47	 69,81	  11,0	  16,6	  19,5	  18,7	   6,8	  -0,7
*	    16,3971	 1	124,55	 74,78	   1,3	   8,1	  10,6	   7,8	  -0,2	  -5,2
*	     8,5632	 1	103,33	 72,18	   9,9	  16,0	  18,5	  17,1	   7,7	   2,1
*	     4,0037	 1	 77,88	 72,10	  19,2	  24,3	  25,0	  24,0	  16,2	   8,4
*	     6,6178	 1	 56,32	 74,62	  14,5	  18,0	  21,4	  20,0	   6,2	  -3,4
s	     2,2023	 1	 69,26	117,71	  29,3	  30,6	  37,0	  29,5	  23,8	  15,2
*	    13,8403	 1	140,64	109,52	  12,1	  19,4	  20,9	  16,6	  12,6	   4,9
*	     2,2136	 1	 71,52	117,95	  23,5	  31,0	  32,2	  28,7	  20,7	  13,6
*	    10,4720	 1	301,14	133,10	  16,6	  23,9	  25,6	  23,0	  15,5	   9,0
*	     2,5842	 1	 42,70	100,55	   0,0	   2,0	   6,5	  -0,0	  -5,5	 -15,8
*	     2,7735	 1	 32,19	 97,19	  -7,3	  -6,1	  -2,5	  -9,8	 -15,1	 -25,3
*	     3,2560	 1	 37,15	109,27	  -2,1	  -0,8	   2,1	  -5,1	 -11,9	 -22,0
s	     3,9883	 1	 73,49	 89,28	  32,1	  37,6	  40,3	  33,7	  29,2	  16,2
*	     7,1998	 1	 64,76	 80,05	  12,2	  16,7	  21,4	  21,5	  11,6	   4,9
*	     5,8404	 1	 64,86	 88,02	  15,3	  18,6	  24,2	  22,0	  13,7	   7,0
*	     5,7148	 1	 72,46	 79,52	  14,8	  21,6	  24,9	  24,1	  17,4	  11,9
*	     4,0521	 1	 72,54	 87,91	  20,4	  27,6	  32,8	  33,3	  26,5	  21,3
*	     6,1110	 1	 80,88	 79,16	  13,3	  19,6	  23,0	  23,1	  18,7	  11,5
*	     4,8606	 1	 80,92	 87,83	  15,9	  23,2	  28,3	  27,1	  23,2	  15,9
*	     7,7618	 1	 89,72	 79,02	   9,2	  15,8	  19,7	  19,8	  14,0	   8,3
*	     6,8530	 1	 89,73	 87,81	  10,8	  18,0	  22,7	  20,4	  16,2	  10,8
*	    10,1270	 1	 98,57	 79,15	   5,2	  12,0	  16,1	  15,4	   9,7	   5,0
*	     9,4093	 1	 98,53	 87,83	   6,5	  13,8	  18,5	  15,3	  11,1	   6,6
*	    12,9965	 1	107,02	 79,50	   1,6	   8,6	  12,7	  11,3	   6,0	   1,8
*	    12,3972	 1	106,95	 87,91	   2,5	   9,8	  14,4	  11,4	   7,0	   2,7
*	    16,2657	 1	114,78	 80,01	  -1,7	   5,5	   9,5	   7,7	   2,7	  -1,2
*	    15,7489	 1	114,69	 88,01	  -1,0	   6,2	  10,9	   8,0	   3,4	  -0,7
s	     4,4163	 3	 72,28	114,10	  21,9	  21,7	  27,1	  18,7	  13,5	   5,0
s	     5,6573	 2	 73,28	 65,25	  31,0	  35,6	  36,2	  28,7	  20,7	   6,6
s	     7,3456	 3	 68,25	 40,70	  26,1	  28,6	  24,9	  15,0	   3,4	 -12,3
s	     8,1384	 1	 37,31	 89,71	  30,3	  31,3	  33,5	  24,5	  16,7	   3,6
*	    17,7513	 1	339,01	 80,48	   1,1	   7,7	  11,7	  13,1	   3,9	  -1,9
*	    12,7825	 1	358,84	 82,14	  -5,4	   4,5	   4,0	   1,5	  -4,1	 -15,0
*	    14,4495	 1	350,89	 82,46	  -6,8	   3,4	   2,8	   0,5	  -5,1	 -15,9
*	    10,2749	 1	 14,35	 81,94	  -3,2	   5,9	   5,9	   2,9	  -2,7	 -14,0
*	    11,4144	 1	  6,61	 81,97	  -4,2	   5,3	   5,0	   2,3	  -3,2	 -14,4
*	     8,8583	 1	 27,56	 82,23	  -1,4	   6,6	   7,1	   2,5	  -2,7	 -14,1
*	     9,4817	 1	 20,91	 82,04	  -2,3	   6,3	   6,5	   2,8	  -2,5	 -13,9
*	     8,4776	 1	 38,59	 82,77	   0,2	   6,9	   7,2	   1,2	  -3,9	 -15,4
*	     8,5228	 1	 33,35	 82,47	  -0,5	   6,6	   7,4	   1,8	  -3,1	 -14,8
*	     9,4627	 1	 47,05	 83,54	   0,1	   8,2	   6,4	   1,6	  -5,7	 -18,6
*	     8,7540	 1	 43,06	 83,24	   0,7	   7,3	   6,8	   0,8	  -4,9	 -16,7
*	    12,2825	 1	 53,57	 84,08	  -1,7	   5,4	   4,3	  -1,0	  -7,6	 -19,8
*	    10,6444	 1	 50,55	 83,81	  -1,0	   7,8	   5,8	   1,0	  -6,5	 -19,8
*	    15,9416	 1	 57,58	 82,43	  -5,8	   1,2	   1,6	  -4,0	  -9,4	 -21,5
*	    15,4697	 1	 57,64	 86,42	  -5,4	   1,2	   1,6	  -4,7	  -9,4	 -20,5
s	     8,6481	 1	283,21	 92,32	  30,2	  35,7	  38,2	  32,0	  26,7	  14,2
*	    23,7743	 1	201,09	 76,27	  -9,1	  -1,9	   3,7	   2,5	  -0,6	  -9,2
*	    23,3557	 1	200,93	 82,08	  -8,8	  -1,5	   4,1	   2,9	  -0,2	  -8,8
*	    23,1453	 1	200,77	 88,07	  -8,6	  -1,4	   4,3	   3,0	  -0,0	  -8,6
*	    21,6737	 1	203,50	 74,85	  -7,5	  -0,3	   5,3	   4,1	   1,1	  -7,4
*	    21,2220	 1	203,32	 81,23	  -7,2	   0,1	   5,8	   4,5	   1,5	  -7,0
*	    20,9947	 1	203,15	 87,86	  -7,0	   0,3	   6,0	   4,7	   1,8	  -6,8
*	    20,9982	 1	202,97	 94,56	  -7,0	   0,3	   6,0	   4,7	   1,8	  -6,8
*	    15,9012	 1	215,13	 68,67	  -2,4	   4,8	  10,4	   9,2	   6,7	  -1,8
*	    15,3119	 1	214,90	 77,45	  -1,7	   5,6	  11,2	   9,9	   7,5	  -1,0
*	    15,0128	 1	214,67	 86,91	  -1,3	   5,9	  11,6	  10,3	   8,0	  -0,6
*	    15,0212	 1	214,44	 96,59	  -1,4	   5,9	  11,6	  10,3	   7,9	  -0,6
*	    11,3415	 1	318,29	118,66	   6,5	   8,3	  14,6	   8,3	   3,3	  -6,5
*	    10,4549	 1	305,97	123,62	   8,3	  10,1	  16,7	   9,8	   6,2	  -3,9
*	    10,0827	 1	288,24	127,96	   9,5	  11,3	  18,3	  10,7	   8,4	  -2,0
*	    17,8112	 1	208,61	 80,40	  -0,9	  10,3	  11,1	   6,3	   7,2	  -6,1
*	    12,8886	 1	224,31	 76,25	   4,6	  15,7	  16,6	  11,9	  12,9	  -0,0
*	     9,5647	 1	258,78	 71,23	   9,6	  20,8	  21,6	  17,5	  16,7	   5,7
*	     9,2662	 1	301,62	108,31	   8,7	  19,8	  20,3	  17,3	  13,9	   4,0
*	     9,3498	 1	301,08	 73,68	   8,6	  19,8	  20,2	  17,2	  13,8	   4,0
*	    11,5246	 1	324,84	102,65	   4,0	  15,2	  14,9	  13,0	   7,4	  -2,1
*	    11,5981	 1	324,26	 78,74	   4,0	  15,2	  14,9	  13,0	   7,4	  -2,1
*	    15,1805	 1	335,31	 81,90	  -0,6	  10,5	   9,5	   7,7	   2,1	  -8,1
s	     9,5275	 2	 36,82	 69,64	  29,3	  30,0	  30,9	  21,8	  10,1	  -5,8
s	    10,0089	 2	283,08	 72,65	  29,1	  33,8	  34,5	  27,3	  18,7	   4,9
s	    10,0116	 3	 73,07	 47,86	  29,1	  34,4	  32,5	  25,8	  11,7	  -2,3
*	    11,1059	 1	134,14	 98,59	  -7,8	  -5,9	  -0,3	 -10,5	  -9,9	 -20,9
*	    10,7466	 1	140,80	 99,81	  -7,5	  -5,5	   0,1	  -9,5	  -8,8	 -20,6
s	    10,9063	 2	 44,71	 89,47	  29,1	  30,3	  32,8	  25,0	  16,8	   3,1
s	    11,1777	 3	286,03	131,64	  25,0	  28,4	  26,6	  17,8	   9,0	  -5,1
s	    12,1545	 3	 44,32	 71,41	  28,0	  29,0	  29,8	  21,8	   9,9	  -5,7
s	    12,7632	 2	281,23	 92,23	  28,5	  33,8	  36,0	  30,7	  24,5	  12,1
s	    13,7125	 3	282,95	 57,11	  23,7	  24,2	  27,9	  20,7	   9,3	  -0,4
s	    13,9317	 3	281,13	 75,30	  27,4	  32,0	  32,5	  26,1	  16,9	   3,1
*	    14,2345	 1	198,57	 92,58	  -0,1	   1,2	   6,2	  -4,1	  -2,9	 -16,6
*	    14,2453	 1	145,34	 90,41	   4,8	   6,1	  10,1	  -0,9	  -1,2	 -12,2
s	    14,4954	 2	308,66	 91,86	  28,0	  30,4	  32,5	  25,3	  17,0	   3,4
s	    15,5979	 3	308,37	 75,88	  26,9	  28,9	  29,4	  21,7	  10,0	  -5,1
*	    17,3252	 1	 58,60	 81,16	   0,5	   3,8	   9,2	   7,6	  -1,5	  -9,2
*	    16,6666	 1	 58,68	 85,80	   0,9	   4,0	   9,4	   7,0	  -1,4	  -8,0
s	    17,4270	 1	154,35	 89,79	  30,1	  35,6	  38,4	  32,5	  28,2	  21,2
*	    22,6429	 1	126,68	 83,52	  -3,9	   3,3	   7,7	   5,4	   0,5	  -3,4
*	    21,4200	 1	129,26	 83,27	  -3,4	   3,9	   8,2	   6,3	   1,1	  -2,5
*	    20,7788	 1	132,23	 78,52	  -2,9	   4,3	   8,3	   6,7	   1,5	  -2,1
*	    20,3550	 1	132,15	 82,99	  -2,6	   4,7	   8,9	   7,0	   1,9	  -1,8
*	    20,1557	 1	132,06	 87,54	  -2,4	   4,9	   9,5	   7,2	   2,1	  -1,6
*	    20,5501	 1	184,99	 75,08	  -2,2	   5,0	  10,3	   9,1	   5,6	  -2,4
*	    20,0871	 1	184,80	 81,58	  -1,8	   5,4	  10,8	   9,5	   6,0	  -2,0
*	    19,8730	 1	184,60	 88,30	  -1,7	   5,6	  11,0	   9,7	   6,2	  -1,8
*	    20,9132	 1	129,87	 89,22	   1,1	   2,9	   9,3	  -0,8	  -1,8	 -10,4
*	    21,0562	 1	129,96	 84,26	   1,0	   2,8	   8,8	  -1,0	  -1,9	 -10,5
*	    22,2757	 1	126,88	 89,13	   0,5	   2,3	   8,7	  -1,8	  -2,3	 -11,3
*	    22,4146	 1	126,96	 84,49	   0,3	   2,1	   8,2	  -1,9	  -2,5	 -11,4
*	    19,0286	 1	137,25	 82,98	   1,8	  12,9	  12,6	   6,4	   5,4	  -3,5
*	    17,8075	 1	147,69	 82,33	   2,9	  14,1	  13,9	   8,0	   7,3	  -2,7
*	    17,7636	 1	161,06	 81,93	   2,9	  14,0	  13,9	   9,1	   8,4	  -2,9
*	    18,9792	 1	176,71	 81,98	   1,9	  13,0	  13,4	   8,6	   8,5	  -3,8
*	    21,5114	 1	193,05	 82,65	  -0,1	  11,0	  11,9	   7,0	   7,4	  -5,9
s	    17,8885	 3	304,09	 91,88	  26,8	  29,5	  31,2	  25,6	  16,6	   2,9
s	    18,4333	 2	154,74	 75,20	  28,5	  33,4	  33,5	  24,8	  17,5	   3,2
s	    18,5054	 2	153,98	103,84	  24,0	  24,6	  32,4	  24,3	  23,0	  13,8
s	    19,4583	 2	148,04	 89,60	  28,5	  34,0	  35,7	  28,3	  24,5	  10,6
s	    19,5727	 3	154,88	103,41	  19,9	  20,8	  21,2	  15,5	   5,0	  -3,1
s	    20,4070	 3	148,39	 75,84	  27,3	  32,1	  32,3	  24,2	  17,1	   2,0
s	    21,2888	 3	155,12	 62,64	  23,1	  23,7	  28,9	  20,4	  15,1	   4,2
s	    22,2337	 2	218,23	 91,47	  27,8	  33,4	  36,6	  31,3	  27,5	  18,8
s	    23,1135	 3	218,52	 78,70	  26,3	  31,4	  32,0	  23,2	  17,0	   1,0
s	    24,9766	 3	222,96	 91,55	  26,2	  31,8	  34,1	  26,7	  23,6	   8,2
s	    29,5488	 2	161,62	 89,85	  24,4	  25,7	  25,0	  17,8	   7,6	  -5,1
s	    30,2870	 3	161,92	 79,12	  23,6	  24,6	  24,1	  17,7	   4,3	  -4,6
s	    33,1624	 3	208,59	 91,14	  23,5	  24,1	  25,3	  16,1	   7,9	  -4,8
s	    39,9375	 2	 14,82	 89,88	  25,6	  30,8	  32,3	  23,5	  19,3	   7,4
s	    40,5380	 3	 14,57	 81,15	  24,2	  28,8	  28,6	  19,6	  12,0	  -1,0
s	    40,6309	 2	 84,42	 88,65	  22,8	  28,2	  31,1	  28,6	  20,5	  14,4
s	    41,1616	 3	 18,97	 89,76	  24,9	  30,2	  31,5	  23,2	  19,0	   6,7
s	    41,2240	 3	 84,39	 80,02	  21,8	  26,5	  27,9	  24,5	  13,4	   5,9
s	    42,9073	 3	336,54	 90,95	  24,7	  30,0	  32,4	  26,9	  22,3	  15,4
s	    43,3613	 3	 71,57	 88,71	  21,8	  26,3	  26,9	  23,4	  13,9	   0,8
s	    44,8224	 3	 84,81	 88,63	  21,6	  26,9	  28,6	  24,1	  16,2	   4,0
s	    49,6234	 3	274,81	 91,91	  21,3	  26,6	  29,4	  27,1	  18,7	  12,6
s	    52,6347	 3	 11,99	 89,90	  20,3	  22,0	  20,2	  14,3	   3,1	 -10,3
s	    53,8845	 3	115,15	 88,74	  20,7	  25,8	  29,1	  25,4	  21,5	  12,6
s	    63,2657	 3	169,65	 89,91	  22,3	  27,7	  30,1	  23,7	  18,7	  13,2
#END
