*	    13,1674	 1	 39,47	 69,81	   4,5	  11,2	  14,3	  11,9	   4,2	  -2,9
*	     6,9296	 1	124,55	 74,78	  14,0	  17,3	  20,8	  19,4	   5,4	  -4,7
*	     3,9231	 1	103,33	 72,18	  19,5	  24,6	  25,2	  24,1	  16,2	   8,5
*	     8,2566	 1	 77,88	 72,10	  10,3	  16,4	  18,9	  17,6	   8,1	   2,5
*	    15,9754	 1	 56,32	 74,62	   1,7	   8,5	  10,9	   8,2	   0,1	  -4,8
*	     2,1723	 1	133,08	109,21	  -0,5	   0,8	   3,9	  -3,5	 -10,1	 -20,1
*	     2,1826	 1	137,97	102,80	  -9,3	  -7,4	  -2,4	  -9,0	 -14,1	 -24,2
s	     2,2010	 1	110,84	117,70	  29,3	  30,6	  37,0	  29,5	  23,8	  15,2
*	     2,2234	 1	113,87	117,09	  23,5	  31,0	  31,8	  28,7	  19,7	  12,9
*	     3,9462	 1	153,19	139,56	  23,1	  30,4	  31,9	  29,3	  21,1	  14,6
*	    10,7020	 1	231,30	130,48	  16,0	  23,3	  24,9	  22,6	  14,4	   8,0
*	     2,8454	 1	147,70	 98,15	  -7,2	  -5,9	  -2,5	  -9,7	 -15,1	 -25,3
*	     3,5016	 1	252,06	147,40	   9,2	  11,2	  17,7	   8,9	   8,9	  -2,4
*	     3,5299	 1	157,21	 98,08	  -7,9	  -6,6	  -3,0	 -10,3	 -15,6	 -25,7
*	     3,6044	 1	144,49	108,59	  -2,7	  -1,4	   1,4	  -5,7	 -12,7	 -22,8
s	     3,9861	 1	106,59	 89,28	  32,1	  37,6	  40,3	  33,7	  29,2	  16,2
*	    16,4967	 1	 64,76	 80,05	  -2,0	   5,3	   9,3	   7,4	   2,5	  -1,4
*	    15,9849	 1	 64,86	 88,02	  -1,3	   6,0	  10,7	   7,8	   3,2	  -0,9
*	    13,2049	 1	 72,46	 79,52	   1,3	   8,4	  12,4	  11,0	   5,8	   1,6
*	    12,6125	 1	 72,54	 87,91	   2,2	   9,5	  14,2	  11,2	   6,7	   2,5
*	    10,3072	 1	 80,88	 79,16	   4,9	  11,8	  15,8	  15,1	   9,4	   4,7
*	     9,5999	 1	 80,92	 87,83	   6,3	  13,5	  18,2	  15,0	  10,8	   6,3
*	     7,9043	 1	 89,72	 79,02	   8,9	  15,5	  19,5	  19,5	  13,7	   8,1
*	     7,0134	 1	 89,73	 87,81	  10,4	  17,7	  22,4	  20,0	  15,7	  10,4
*	     6,1928	 1	 98,57	 79,15	  12,9	  19,3	  22,8	  22,9	  18,5	  11,3
*	     4,9746	 1	 98,53	 87,83	  15,5	  22,8	  27,8	  26,6	  22,6	  15,5
*	     5,6807	 1	107,02	 79,50	  15,1	  21,7	  24,9	  24,3	  17,8	  12,1
*	     4,0316	 1	106,95	 87,91	  20,3	  27,5	  32,9	  32,8	  27,2	  21,8
*	     7,0334	 1	114,78	 80,01	  12,5	  17,2	  21,9	  21,9	  12,2	   5,7
*	     5,6371	 1	114,69	 88,01	  15,9	  19,5	  25,0	  23,3	  14,8	   8,1
s	     4,4139	 3	107,81	114,09	  21,9	  21,7	  27,1	  18,7	  13,5	   5,0
*	     5,0856	 1	264,79	 97,89	  16,5	  17,7	  22,8	  13,3	  12,6	   1,4
s	     5,6544	 2	106,81	 65,26	  31,0	  35,6	  36,2	  28,7	  20,7	   6,6
*	     6,5921	 1	 56,68	109,44	   7,0	   8,3	  12,6	   2,6	   2,6	  -9,9
*	     5,7350	 1	 56,44	 95,02	   8,2	   9,5	  13,8	   3,6	   3,7	  -8,7
s	     7,3422	 3	111,85	 40,72	  26,1	  28,6	  24,9	  15,0	   3,4	 -12,2
s	     8,1048	 1	142,65	 89,71	  30,7	  31,8	  35,0	  28,2	  20,0	  12,9
*	    15,7467	 1	122,32	 83,99	  -2,0	   0,9	   6,1	   3,8	  -4,9	 -11,8
*	    13,8269	 1	124,38	 83,76	  -0,1	   2,5	   7,3	   4,7	  -4,3	 -11,4
*	    12,1481	 1	126,68	 83,52	   1,4	   4,8	   8,5	   6,8	  -3,5	 -11,3
*	    10,7645	 1	129,26	 83,27	   2,1	   6,7	   9,8	   8,6	  -2,6	 -11,3
*	    10,4676	 1	132,23	 78,52	   2,9	   6,3	  10,8	   9,4	  -1,6	 -11,8
*	     9,7130	 1	132,15	 82,99	   2,9	   7,4	  10,5	   9,2	  -1,8	 -10,5
*	     9,3344	 1	132,06	 87,54	   3,3	   7,8	   9,3	   8,8	  -2,4	  -9,6
*	    14,0539	 1	184,99	 75,08	  -3,4	   2,7	   6,9	   8,0	  -1,2	  -7,3
*	    13,5233	 1	184,80	 81,58	  -3,0	   3,1	   7,4	   8,5	  -0,7	  -6,8
*	    13,2751	 1	184,60	 88,30	  -2,8	   3,3	   7,6	   8,8	  -0,4	  -6,5
*	    10,0418	 1	129,87	 89,22	   6,7	   6,3	   8,8	   0,7	  -6,2	 -19,0
*	    10,3266	 1	129,96	 84,26	   6,1	   5,9	  10,3	   1,2	  -5,7	 -19,2
*	    11,5607	 1	126,88	 89,13	   6,2	   4,0	   7,5	  -0,7	  -7,5	 -18,0
*	    11,8337	 1	126,96	 84,49	   5,7	   3,8	   8,7	  -0,5	  -6,7	 -19,2
*	    13,4812	 1	124,27	 89,05	   4,3	   1,2	   7,2	  -3,5	  -7,8	 -18,4
*	    13,7333	 1	124,34	 84,70	   4,1	   1,1	   7,6	  -3,1	  -7,6	 -19,3
*	    15,7171	 1	121,95	 88,99	   2,0	  -0,7	   6,2	  -4,3	  -8,2	 -19,4
*	    15,9450	 1	122,02	 84,90	   1,9	  -0,7	   6,3	  -3,9	  -8,2	 -20,0
*	    14,2007	 1	124,92	 79,57	   1,5	   8,4	   8,5	   3,4	  -3,0	 -16,5
*	     8,7071	 1	137,25	 82,98	   6,6	  13,1	  12,8	   6,7	   1,1	 -10,8
*	     8,5430	 1	147,69	 82,33	   5,2	  12,5	  13,3	   7,9	   2,9	  -8,7
*	     9,6815	 1	161,06	 81,93	   3,3	  12,1	  12,2	   8,8	   3,4	  -8,0
*	    11,9527	 1	176,71	 81,98	   1,2	  10,9	  10,5	   7,9	   2,3	  -8,7
*	    15,3794	 1	193,05	 82,65	  -1,6	   8,7	   8,0	   5,7	   0,2	 -10,6
s	     8,6443	 1	256,72	 92,32	  30,5	  36,1	  39,7	  35,6	  29,9	  23,5
*	    18,0902	 1	201,09	 76,27	  -6,7	  -0,0	   4,0	   5,3	  -3,9	  -9,7
*	    17,6282	 1	200,93	 82,08	  -6,3	   0,4	   4,3	   5,7	  -3,5	  -9,3
*	    17,3944	 1	200,77	 88,07	  -6,2	   0,5	   4,5	   5,9	  -3,3	  -9,1
*	    16,4850	 1	203,50	 74,85	  -5,2	   2,0	   5,7	   7,3	  -1,8	  -7,5
*	    15,9915	 1	203,32	 81,23	  -4,8	   2,4	   6,2	   7,8	  -1,4	  -7,0
*	    15,7416	 1	203,15	 87,86	  -4,5	   2,7	   6,4	   8,1	  -1,1	  -6,7
*	    12,4566	 1	215,13	 68,67	  -0,4	   6,8	  11,2	  12,8	   3,7	  -1,1
*	    11,8355	 1	214,90	 77,45	   0,3	   7,6	  12,0	  13,7	   4,5	  -0,2
*	    11,5191	 1	214,67	 86,91	   0,7	   8,0	  12,5	  14,2	   5,0	   0,2
*	    11,5255	 1	214,44	 96,59	   0,7	   8,0	  12,4	  14,1	   4,9	   0,2
*	    16,1426	 1	326,62	114,31	   2,5	   4,3	  11,6	   2,5	   4,0	  -9,3
*	    11,7219	 1	218,54	117,10	   5,9	   7,7	  13,8	   7,7	   2,3	  -7,4
*	    13,4956	 1	208,61	 80,40	   1,3	  12,5	  11,8	   9,9	   4,4	  -5,6
*	    10,3441	 1	224,31	 76,25	   6,2	  17,4	  17,4	  15,2	  10,3	   0,8
*	     9,0581	 1	258,78	 71,23	  10,0	  21,1	  21,9	  18,2	  16,3	   6,1
*	    10,8686	 1	301,08	 73,68	   7,6	  18,7	  19,6	  15,2	  15,3	   3,3
*	    14,9726	 1	324,26	 78,74	   2,0	  13,1	  14,0	   9,2	  10,4	  -2,9
*	    20,0889	 1	335,77	 99,08	  -2,9	   8,2	   9,1	   4,3	   5,0	  -8,3
*	    20,1446	 1	335,31	 81,90	  -3,0	   8,2	   9,1	   4,2	   5,0	  -8,3
*	     9,6338	 1	 49,40	 99,10	  -6,5	  -4,5	   1,1	  -8,9	  -8,2	 -19,5
*	    12,3389	 1	 43,16	 98,22	  -9,0	  -7,0	  -1,4	 -11,8	 -11,2	 -22,1
*	     9,2482	 1	 42,70	100,55	  -6,1	  -4,1	   1,7	  -7,9	  -7,1	 -19,2
*	    12,0045	 1	 36,56	 99,29	  -8,7	  -6,7	  -1,1	 -10,8	 -10,2	 -21,8
s	     9,4952	 2	143,13	 69,62	  29,7	  30,5	  32,4	  25,4	  13,3	   3,5
s	    10,0048	 2	256,86	 72,65	  29,1	  34,1	  34,8	  27,0	  18,8	   5,0
s	    10,0074	 3	107,02	 47,87	  29,1	  34,4	  32,5	  25,8	  11,7	  -2,3
s	    11,1732	 3	253,89	131,63	  25,0	  28,4	  26,6	  17,8	   9,0	  -5,1
s	    12,7584	 2	258,71	 92,23	  28,5	  34,0	  36,4	  30,4	  24,6	  12,2
s	    13,7075	 3	256,98	 57,12	  23,7	  24,4	  28,3	  20,4	   9,3	  -0,3
s	    13,9266	 3	258,81	 75,30	  27,4	  32,3	  32,8	  25,9	  16,9	   3,2
*	    14,1060	 1	 32,99	 90,48	   4,8	   6,1	  10,1	  -0,7	  -0,9	 -12,1
s	    14,4667	 2	231,38	 91,86	  28,0	  30,4	  32,5	  25,4	  17,1	   3,4
s	    15,5699	 3	231,67	 75,87	  26,9	  28,9	  29,4	  21,7	  10,0	  -5,1
*	    16,5160	 1	121,28	 87,78	   1,0	   4,0	   9,5	   6,9	  -1,3	  -7,7
*	    16,9500	 1	121,35	 83,13	   0,8	   3,9	   9,4	   7,4	  -1,4	  -8,6
s	    17,4428	 1	 25,63	 89,79	  29,7	  35,2	  36,9	  28,8	  25,0	  11,9
*	    23,4582	 1	339,01	 80,48	   2,9	  10,1	  15,8	  14,5	  11,4	   2,9
*	    18,5707	 1	 24,93	107,66	   6,6	  13,8	  18,5	  17,3	  13,2	   6,8
*	    18,9738	 1	 36,59	105,40	   6,5	  13,5	  18,2	  16,5	  12,2	   6,9
*	    19,5419	 1	358,84	 82,14	  -4,4	   6,7	   7,2	   2,4	   2,4	 -10,2
*	    20,7766	 1	350,89	 82,46	  -5,4	   5,7	   6,5	   1,6	   1,9	 -11,2
*	    18,0082	 1	 14,35	 81,94	  -3,2	   7,9	   8,0	   3,2	   2,7	  -9,0
*	    18,6340	 1	  6,61	 81,97	  -3,7	   7,4	   7,7	   2,9	   2,7	  -9,5
*	    17,6579	 1	 27,56	 82,23	  -2,9	   8,2	   8,1	   2,7	   1,9	  -8,6
*	    17,7085	 1	 20,91	 82,04	  -3,0	   8,2	   8,0	   3,1	   2,4	  -8,7
*	    18,3774	 1	 38,59	 82,77	  -3,3	   7,8	   7,6	   1,2	   0,4	  -8,9
*	    17,8819	 1	 33,35	 82,47	  -3,0	   8,1	   8,0	   2,0	   1,3	  -8,7
*	    20,0861	 1	 47,05	 83,54	  -5,4	   5,8	   5,4	  -0,3	  -1,7	 -10,2
*	    19,0955	 1	 43,06	 83,24	  -4,2	   6,9	   6,6	   0,5	  -0,6	  -9,4
*	    22,7631	 1	 53,57	 84,08	  -7,0	   4,2	   3,8	  -2,1	  -3,4	 -12,1
*	    21,3183	 1	 50,55	 83,81	  -6,3	   4,8	   4,3	  -1,2	  -2,7	 -11,1
s	    17,8617	 3	235,95	 91,88	  26,8	  29,5	  31,2	  25,6	  16,7	   2,9
s	    18,4483	 2	 25,24	 75,21	  28,5	  33,1	  33,1	  25,0	  17,5	   3,1
s	    18,5203	 2	 26,00	103,83	  25,0	  25,8	  32,5	  24,8	  23,1	  13,6
s	    19,4726	 2	 31,93	 89,60	  28,5	  33,8	  35,4	  28,5	  24,5	  10,5
s	    19,5648	 3	 25,11	103,41	  20,8	  22,1	  21,3	  15,9	   5,1	  -3,3
s	    20,4206	 3	 31,59	 75,85	  27,3	  31,9	  31,9	  24,5	  17,1	   1,9
s	    21,3018	 3	 24,86	 62,66	  23,1	  23,7	  28,9	  20,4	  15,1	   4,2
s	    22,2461	 2	321,80	 91,47	  27,4	  32,9	  35,1	  27,6	  24,3	   9,5
s	    23,1253	 3	321,51	 78,71	  26,3	  31,2	  31,7	  23,5	  17,0	   0,9
s	    24,9874	 3	317,07	 91,55	  26,2	  31,5	  33,7	  26,9	  23,6	   8,1
s	    29,5107	 2	 18,39	 89,85	  24,8	  25,9	  26,1	  21,7	  10,8	   4,1
s	    30,2493	 3	 18,09	 79,12	  23,6	  24,3	  23,8	  18,0	   4,3	  -4,7
s	    33,1264	 3	331,39	 91,14	  23,8	  24,0	  26,1	  20,3	  11,1	   4,3
s	    39,9552	 2	165,19	 89,88	  25,6	  31,1	  32,7	  23,2	  19,3	   7,5
s	    40,5553	 3	165,44	 81,15	  24,6	  29,6	  30,4	  22,9	  15,3	   8,3
s	    40,6233	 2	 95,61	 88,65	  22,8	  28,2	  31,1	  28,6	  20,5	  14,4
s	    41,1786	 3	161,04	 89,76	  24,8	  30,2	  31,5	  23,2	  19,0	   6,7
s	    41,2163	 3	 95,64	 80,02	  21,8	  26,5	  27,9	  24,5	  13,4	   5,9
s	    42,9235	 3	203,45	 90,95	  24,3	  29,6	  30,9	  23,3	  19,0	   6,1
s	    43,3416	 3	108,40	 88,71	  21,8	  26,6	  27,2	  23,2	  14,0	   0,9
s	    44,8145	 3	 95,22	 88,63	  21,6	  26,9	  28,6	  24,1	  16,2	   4,0
s	    49,6153	 3	265,17	 91,91	  21,3	  26,6	  29,4	  27,1	  18,7	  12,6
s	    52,5957	 3	168,00	 89,90	  20,7	  22,2	  21,3	  18,3	   6,3	  -1,1
s	    53,8864	 3	 64,83	 88,74	  20,7	  25,8	  29,1	  25,4	  21,5	  12,6
s	    63,2839	 3	 10,34	 89,91	  21,9	  27,2	  28,6	  20,0	  15,5	   3,9
#END
