*	    12,8206	 1	 39,47	 69,81	  12,7	  15,7	  19,1	  16,5	   2,5	  -9,2
*	    22,7139	 1	124,55	 74,78	   2,7	   9,4	  12,6	  10,3	   2,9	  -4,8
*	    16,1712	 1	103,33	 72,18	   8,8	  15,3	  18,6	  16,3	  10,3	   1,2
*	    14,6015	 1	 77,88	 72,10	  10,4	  17,1	  19,8	  18,8	   7,6	   1,1
*	    19,3148	 1	 56,32	 74,62	   5,0	   8,4	  12,3	   9,7	  -2,4	 -11,1
*	     4,9794	 1	110,61	 90,67	  16,9	  18,2	  22,2	  10,8	   9,7	   0,9
*	     5,8575	 1	110,44	106,77	  15,1	  16,1	  20,1	  10,9	  11,0	  -0,0
*	     5,2815	 1	264,79	 97,89	  21,6	  22,9	  27,8	  18,8	  17,1	   6,6
*	     5,4255	 1	 88,58	 90,11	  20,2	  21,5	  26,5	  16,2	  17,7	   4,0
s	     5,6772	 2	279,51	108,04	  28,6	  34,1	  34,8	  31,2	  23,2	  17,1
s	     6,8847	 2	 74,33	147,89	  34,6	  38,6	  37,5	  28,7	  20,5	   6,4
s	     7,7833	 2	279,62	126,18	  25,7	  25,9	  29,6	  22,1	  13,2	   4,9
s	     8,8629	 1	277,24	 92,69	  34,0	  39,5	  42,8	  39,5	  32,2	  26,1
*	    24,3844	 1	201,09	 76,27	  -6,3	   0,9	   6,0	   4,9	   1,2	  -6,5
*	    23,9043	 1	200,93	 82,08	  -5,9	   1,3	   6,6	   5,3	   1,7	  -6,1
*	    23,6607	 1	200,77	 88,07	  -5,7	   1,5	   6,8	   5,6	   1,9	  -5,8
*	    22,1706	 1	203,50	 74,85	  -4,5	   2,7	   8,0	   6,9	   3,4	  -4,7
*	    21,6504	 1	203,32	 81,23	  -4,0	   3,2	   8,6	   7,4	   4,0	  -4,2
*	    21,3860	 1	203,15	 87,86	  -3,8	   3,4	   8,9	   7,7	   4,3	  -3,9
*	    16,1182	 1	215,13	 68,67	   1,4	   8,5	  13,9	  12,8	  10,0	   1,7
*	    15,4354	 1	214,90	 77,45	   2,2	   9,4	  15,0	  13,7	  11,0	   2,6
*	    15,0853	 1	214,67	 86,91	   2,6	   9,8	  15,5	  14,2	  11,6	   3,1
*	    12,5813	 1	318,29	118,66	  10,1	  11,9	  16,8	  10,9	   4,1	  -6,1
*	    10,5678	 1	288,24	127,96	  13,8	  15,6	  21,6	  15,1	   9,8	  -0,1
*	    18,0488	 1	208,61	 80,40	   2,6	  13,8	  14,6	   9,8	  10,4	  -2,9
*	    12,9214	 1	224,31	 76,25	   8,6	  19,7	  20,5	  15,7	  17,0	   3,9
*	     9,6696	 1	258,78	 71,23	  14,2	  25,3	  26,0	  22,3	  20,5	  10,3
*	     9,8436	 1	301,62	108,31	  13,0	  24,2	  23,8	  21,9	  16,1	   6,6
*	     9,9647	 1	301,08	 73,68	  12,9	  24,0	  23,7	  21,7	  16,2	   6,7
*	    13,1444	 1	324,26	 78,74	   7,4	  17,7	  17,0	  14,7	   9,2	  -1,5
*	    17,8857	 1	335,31	 81,90	   1,5	  10,0	  10,2	   6,4	   1,1	 -10,2
*	     9,6179	 1	157,21	 98,08	   5,6	   6,9	  10,9	   0,1	  -0,1	 -11,2
*	    10,5917	 1	148,01	109,81	   4,1	   5,2	   9,2	  -1,0	  -1,2	 -12,1
*	     9,8520	 1	147,70	 98,15	   5,6	   6,8	  10,8	  -0,8	  -1,0	 -11,2
*	    10,6024	 1	337,66	 99,41	  -0,8	  -0,8	   2,8	  -5,1	 -10,5	 -21,9
s	    10,6799	 2	 72,41	 21,95	  28,6	  29,5	  29,7	  22,1	   6,6	  -3,0
s	    10,8219	 2	277,13	 64,60	  32,1	  37,1	  37,3	  29,8	  20,3	   6,8
*	    11,3218	 1	339,84	 92,74	   6,6	   6,1	  10,0	   1,8	  -3,4	 -15,1
*	    11,4069	 1	144,49	108,59	   0,2	   1,1	   5,1	  -5,0	  -5,4	 -15,8
s	    11,6273	 3	279,76	140,74	  22,9	  25,4	  21,8	  11,8	   2,2	 -11,7
*	    14,3483	 1	127,57	 90,08	   5,2	   6,5	  10,5	  -1,7	  -1,9	 -11,7
*	    15,6134	 1	132,39	103,04	  -4,9	  -4,2	  -0,2	 -10,3	 -10,9	 -21,1
s	    15,8016	 1	 17,32	 90,23	  30,5	  31,8	  31,0	  24,0	  13,7	   1,0
*	    21,1406	 1	339,01	 80,48	   6,4	  10,2	  15,6	  14,3	   5,6	  -1,1
*	    17,2566	 1	358,84	 82,14	  -0,3	   6,4	   6,7	   0,4	  -4,4	 -15,5
*	    18,4224	 1	350,89	 82,46	  -1,5	   5,5	   6,2	   0,2	  -4,5	 -15,8
*	    16,1172	 1	 14,35	 81,94	   1,0	   7,9	   6,5	   1,2	  -5,1	 -16,3
*	    16,4919	 1	  6,61	 81,97	   0,6	   6,9	   6,8	   0,1	  -4,7	 -15,7
*	    16,6202	 1	 27,56	 82,23	  -0,3	   8,7	   6,1	   1,5	  -6,0	 -19,0
*	    16,1550	 1	 20,91	 82,04	   0,6	   8,5	   6,1	   1,7	  -5,7	 -17,4
*	    18,7859	 1	 38,59	 82,77	  -1,6	   5,8	   3,8	  -0,9	  -8,0	 -19,5
*	    17,4912	 1	 33,35	 82,47	  -1,0	   7,7	   5,1	   0,6	  -6,9	 -19,5
*	    22,3251	 1	 47,05	 83,54	  -4,7	   1,8	   1,8	  -4,7	  -9,5	 -20,5
*	    20,3755	 1	 43,06	 83,24	  -2,9	   3,7	   2,8	  -3,0	  -8,7	 -19,8
*	    26,9379	 1	 53,57	 84,08	  -8,5	  -1,4	  -0,6	  -6,4	 -11,2	 -22,6
*	    24,5385	 1	 50,55	 83,81	  -6,6	   0,2	   0,7	  -5,5	 -10,2	 -21,4
*	    31,2224	 1	 57,58	 82,43	 -12,3	  -4,3	  -3,8	  -8,4	 -13,5	 -25,0
*	    30,9187	 1	 57,64	 86,42	 -12,1	  -4,2	  -3,7	  -8,4	 -13,4	 -24,8
*	    15,9240	 1	 66,34	 89,58	   1,5	   0,8	   4,8	  -3,5	  -8,7	 -20,4
*	    16,4686	 1	333,54	115,97	  15,3	  21,0	  21,7	  19,8	   7,6	  -0,7
*	    16,7444	 1	178,61	 91,61	   8,8	  10,1	  14,1	   3,6	   3,4	  -8,2
s	    17,2080	 2	 16,73	 69,92	  29,2	  30,2	  29,7	  20,7	   7,9	  -8,8
*	    18,3124	 1	114,95	 99,90	  -4,4	  -3,1	   1,4	  -8,6	  -8,7	 -21,5
s	    18,3388	 3	 83,95	 48,49	  20,1	  19,7	  21,0	  12,8	  -0,5	 -10,1
s	    18,4998	 1	 85,50	 89,00	  29,5	  35,0	  37,0	  31,9	  24,3	  12,3
*	    22,2316	 1	 64,76	 80,05	   4,7	   9,9	  14,6	  15,3	   6,0	  -0,6
*	    21,6549	 1	 64,86	 88,02	   5,1	  10,3	  15,0	  15,6	   6,4	  -0,1
*	    20,3273	 1	 72,46	 79,52	   6,6	  13,4	  17,2	  18,6	   9,5	   3,6
*	    19,7014	 1	 72,54	 87,91	   7,1	  14,0	  17,9	  19,4	  10,2	   4,4
*	    19,3054	 1	 80,88	 79,16	   7,5	  14,8	  19,1	  20,5	  11,5	   6,6
*	    18,6521	 1	 80,92	 87,83	   8,2	  15,5	  19,9	  21,6	  12,5	   7,7
*	    19,2756	 1	 89,72	 79,02	   7,6	  14,8	  19,9	  20,0	  13,8	   8,4
*	    18,6276	 1	 89,73	 87,81	   8,1	  15,4	  20,9	  21,0	  14,9	   9,6
*	    20,2215	 1	 98,57	 79,15	   6,6	  13,7	  19,0	  18,3	  14,7	   7,4
*	    19,6080	 1	 98,53	 87,83	   6,9	  14,2	  19,9	  18,9	  15,8	   8,2
*	    22,0176	 1	107,02	 79,50	   5,0	  12,2	  17,5	  16,4	  13,6	   5,3
*	    21,4539	 1	106,95	 87,91	   5,4	  12,7	  18,4	  17,1	  14,4	   5,9
*	    24,4982	 1	114,78	 80,01	   3,2	  10,4	  15,8	  14,7	  11,4	   3,0
*	    23,9878	 1	114,69	 88,01	   3,6	  10,9	  16,5	  15,3	  12,0	   3,5
s	    19,6656	 1	165,24	 90,20	  32,4	  38,0	  40,8	  33,5	  29,2	  23,6
*	    33,9403	 1	122,32	 83,99	  -8,0	  -0,8	   4,6	   3,3	  -0,2	  -8,2
*	    31,8642	 1	124,38	 83,76	  -6,5	   0,8	   5,9	   4,7	   0,9	  -6,7
*	    29,8912	 1	126,68	 83,52	  -4,9	   2,4	   7,3	   6,1	   2,0	  -5,0
*	    28,0380	 1	129,26	 83,27	  -3,3	   3,9	   8,6	   7,4	   3,0	  -3,4
*	    26,7756	 1	132,23	 78,52	  -2,1	   5,0	   9,5	   8,3	   3,5	  -2,3
*	    26,3231	 1	132,15	 82,99	  -1,7	   5,5	  10,1	   8,4	   4,0	  -1,8
*	    26,1092	 1	132,06	 87,54	  -1,5	   5,8	  10,4	   8,5	   4,3	  -1,6
*	    26,1388	 1	131,97	 92,09	  -1,5	   5,7	  10,4	   8,5	   4,3	  -1,6
*	    21,6439	 1	184,99	 75,08	   2,2	   9,3	  13,9	  12,9	   8,3	   1,9
*	    21,1076	 1	184,80	 81,58	   2,7	   9,9	  14,5	  13,3	   8,9	   2,5
*	    20,8565	 1	184,60	 88,30	   2,9	  10,2	  14,8	  13,5	   9,2	   2,8
*	    27,3500	 1	129,87	 89,22	   1,4	   3,2	   9,6	   0,3	   0,3	 -11,0
*	    27,5014	 1	129,96	 84,26	   1,3	   3,1	   9,4	   0,3	   0,2	 -11,2
*	    29,4404	 1	126,88	 89,13	  -0,4	   1,4	   8,0	  -1,1	  -0,9	 -12,9
*	    29,5834	 1	126,96	 84,49	  -0,5	   1,3	   7,8	  -1,2	  -1,0	 -13,0
*	    31,6881	 1	124,27	 89,05	  -2,2	  -0,4	   6,4	  -2,7	  -2,1	 -14,7
*	    31,8231	 1	124,34	 84,70	  -2,3	  -0,5	   6,3	  -2,7	  -2,2	 -14,9
*	    34,0683	 1	121,95	 88,99	  -4,1	  -2,3	   4,9	  -4,2	  -3,4	 -16,6
*	    34,1957	 1	122,02	 84,90	  -4,1	  -2,3	   4,8	  -4,3	  -3,5	 -16,7
*	    31,8728	 1	124,92	 79,57	  -4,6	   6,4	   6,6	   2,0	   1,7	 -10,5
*	    23,9963	 1	137,25	 82,98	   3,3	  14,5	  14,2	   8,2	   7,3	  -2,2
*	    21,2566	 1	147,69	 82,33	   5,1	  16,3	  15,7	  10,3	   8,8	   0,4
*	    19,9790	 1	161,06	 81,93	   6,9	  18,0	  17,6	  11,5	  10,5	   1,6
*	    20,3132	 1	176,71	 81,98	   6,5	  17,6	  17,4	  12,0	  11,2	   0,8
*	    22,2608	 1	193,05	 82,65	   4,2	  15,3	  15,5	  10,7	  10,4	  -1,5
s	    19,7654	 2	 85,46	 70,68	  28,3	  33,1	  33,4	  27,1	  16,6	   3,3
s	    19,9000	 2	324,11	 91,59	  28,8	  29,7	  31,7	  22,6	  14,8	   1,7
s	    20,8785	 2	165,75	 72,64	  30,2	  34,9	  34,5	  26,2	  18,2	   5,2
s	    21,1028	 3	323,69	 74,18	  27,7	  28,4	  29,0	  19,7	   8,1	  -7,4
s	    23,2468	 2	211,44	 91,42	  30,0	  35,6	  38,4	  33,1	  28,9	  21,1
s	    23,2514	 3	 85,41	 55,85	  23,2	  23,5	  26,8	  20,2	   7,7	  -1,7
s	    24,3218	 3	211,83	 75,83	  28,4	  33,2	  33,3	  25,3	  18,1	   3,0
s	    27,5081	 2	273,33	 92,14	  26,6	  32,1	  33,9	  29,0	  21,1	   9,2
s	    28,4546	 3	273,31	 78,40	  25,5	  30,4	  30,6	  24,6	  13,7	   0,5
s	    29,2531	 2	135,41	 89,29	  27,2	  32,7	  35,3	  27,8	  24,9	   9,3
s	    30,1553	 3	135,68	 76,20	  26,1	  30,7	  31,5	  23,8	  17,5	   0,7
*	    32,6586	 1	 58,60	 81,16	  -3,9	   0,4	   5,5	   4,9	  -4,0	 -10,7
*	    32,2238	 1	 58,68	 85,80	  -3,7	   0,6	   5,8	   5,0	  -3,8	 -10,4
*	    32,1547	 1	 58,75	 90,46	  -3,7	   0,6	   5,8	   4,9	  -3,8	 -10,4
*	    32,4536	 1	 58,82	 95,10	  -3,9	   0,5	   5,5	   4,9	  -4,5	 -11,5
*	    30,6997	 1	 62,78	 80,80	  -2,5	   2,5	   7,3	   7,7	  -1,5	  -8,1
*	    30,2396	 1	 62,84	 85,62	  -2,3	   2,7	   7,5	   7,9	  -1,2	  -7,8
s	    32,0766	 2	 56,06	 89,05	  25,5	  28,3	  30,0	  24,4	  15,5	   1,7
s	    32,9152	 3	 55,86	 76,87	  24,5	  26,7	  26,9	  20,5	   8,4	  -6,7
*	    34,8744	 1	121,28	 87,78	  -4,5	   2,7	   8,3	   7,0	   3,6	  -4,7
*	    35,1292	 1	121,35	 83,13	  -4,7	   2,6	   8,0	   6,8	   3,4	  -4,9
s	    36,0738	 3	233,14	 91,72	  24,9	  30,5	  32,9	  25,5	  23,1	   7,4
s	    39,1524	 2	171,52	 90,12	  23,6	  26,1	  24,2	  17,7	   6,8	  -7,0
s	    39,8648	 3	171,82	 79,76	  22,7	  25,0	  23,5	  17,8	   3,5	  -6,4
s	    41,1227	 2	 87,61	 88,69	  24,1	  29,4	  32,1	  30,1	  21,2	  15,2
s	    41,3132	 3	199,08	 90,89	  23,4	  24,4	  23,6	  17,0	   6,6	  -6,2
s	    41,8065	 3	 87,60	 78,74	  23,0	  27,8	  29,0	  25,9	  14,0	   6,8
s	    43,1314	 2	  7,80	 90,11	  26,2	  31,6	  34,1	  27,9	  22,9	  17,6
s	    43,7882	 3	  7,53	 80,56	  25,0	  30,0	  30,7	  23,6	  15,6	   9,3
s	    45,1280	 3	342,36	 90,82	  25,9	  31,3	  33,7	  27,4	  22,8	  16,7
s	    45,2881	 3	150,84	 89,51	  22,7	  23,1	  24,3	  15,6	   7,3	  -5,5
s	    45,8128	 3	 65,58	 88,80	  23,0	  26,8	  28,8	  27,2	  17,3	   9,8
s	    50,1453	 3	272,01	 91,95	  22,3	  27,7	  30,2	  28,3	  19,2	  13,3
s	    53,8376	 3	115,15	 88,77	  21,8	  26,9	  30,2	  26,5	  22,6	  13,7
s	    59,8260	 3	 88,28	 88,59	  20,6	  25,9	  27,4	  23,3	  14,5	   2,6
s	    66,8655	 3	174,71	 90,07	  22,5	  27,8	  30,2	  24,2	  18,9	  13,7
#END
