*	     5,6906	 1	159,30	107,19	  14,5	  15,4	  19,4	  10,1	  10,1	  -0,8
*	     5,1170	 1	354,16	 96,46	  21,3	  22,6	  27,3	  18,6	  16,3	   5,9
s	     5,1872	 2	223,38	 52,10	  35,9	  38,2	  39,5	  34,6	  21,8	  12,7
*	     5,9562	 1	178,61	 91,61	  18,3	  19,6	  24,6	  14,4	  15,3	   1,6
s	     6,5749	 2	194,29	147,69	  34,4	  38,4	  37,3	  28,6	  20,5	   6,3
s	     7,6193	 2	351,04	123,58	  25,4	  25,6	  29,4	  22,0	  13,4	   5,1
s	     7,9405	 3	220,90	141,26	  32,8	  35,1	  35,2	  27,9	  16,3	   1,3
*	     9,0961	 1	114,56	112,77	   4,3	   5,6	   9,7	  -0,2	  -0,4	 -12,4
*	     8,2788	 1	113,96	 99,37	   5,8	   7,1	  11,2	   0,9	   0,8	 -11,0
*	     8,4217	 1	129,04	 96,93	   5,9	   7,2	  11,2	  -0,4	  -0,6	 -10,8
*	     9,7478	 1	133,63	110,08	   3,6	   4,5	   8,5	  -1,3	  -1,5	 -12,2
s	     8,8473	 1	187,73	 91,23	  33,6	  39,2	  42,5	  39,1	  32,0	  25,9
*	    36,4428	 1	122,32	 83,99	 -13,5	  -6,3	  -1,8	  -4,6	  -9,1	 -13,5
*	    33,8792	 1	124,38	 83,76	 -11,9	  -4,7	  -0,2	  -3,0	  -7,5	 -11,9
*	    31,3522	 1	126,68	 83,52	 -10,3	  -3,0	   1,5	  -1,4	  -5,8	 -10,2
*	    28,8688	 1	129,26	 83,27	  -8,6	  -1,3	   3,2	   0,4	  -4,0	  -8,6
*	    26,8783	 1	132,23	 78,52	  -7,4	  -0,2	   4,1	   2,3	  -2,6	  -7,3
*	    26,4376	 1	132,15	 82,99	  -6,9	   0,4	   4,9	   2,3	  -2,1	  -6,8
*	    26,2297	 1	132,06	 87,54	  -6,5	   0,8	   5,4	   2,4	  -1,9	  -6,6
*	    10,5061	 1	184,99	 75,08	   9,8	  16,5	  20,6	  20,4	  14,5	   8,7
*	     9,4917	 1	184,80	 81,58	  11,2	  18,2	  23,2	  22,9	  17,4	  11,8
*	     8,9656	 1	184,60	 88,30	  11,8	  19,1	  24,7	  24,4	  19,3	  13,6
*	    28,0120	 1	129,87	 89,22	  -3,6	  -1,8	   4,5	  -6,5	  -6,5	 -16,1
*	    28,1560	 1	129,96	 84,26	  -3,9	  -2,1	   4,1	  -6,5	  -6,7	 -16,3
*	    30,8409	 1	126,88	 89,13	  -5,7	  -3,9	   2,5	  -8,5	  -8,6	 -18,1
*	    30,9740	 1	126,96	 84,49	  -5,8	  -4,0	   2,2	  -8,6	  -8,7	 -18,2
*	    33,7253	 1	124,27	 89,05	  -7,6	  -5,8	   0,5	 -10,4	 -10,5	 -20,0
*	    33,8490	 1	124,34	 84,70	  -7,8	  -6,0	   0,3	 -10,5	 -10,7	 -20,1
*	    36,6553	 1	121,95	 88,99	  -9,5	  -7,7	  -1,3	 -12,2	 -12,4	 -21,8
*	    36,7707	 1	122,02	 84,90	  -9,6	  -7,8	  -1,6	 -12,3	 -12,5	 -21,9
*	    33,7446	 1	124,92	 79,57	 -10,3	   0,8	   0,3	  -5,5	  -6,6	 -15,8
*	    22,8336	 1	137,25	 82,98	  -1,2	   9,9	   9,7	   3,9	   3,0	  -6,8
*	    17,5001	 1	147,69	 82,33	   3,7	  14,7	  14,5	   9,5	   8,5	  -2,0
*	    13,0538	 1	161,06	 81,93	   8,6	  19,6	  19,7	  15,2	  14,7	   2,8
*	    10,0652	 1	176,71	 81,98	  12,6	  23,5	  23,8	  19,3	  20,2	   7,3
*	     9,5378	 1	193,05	 82,65	  13,9	  24,9	  24,3	  21,9	  16,7	   6,9
*	     9,5848	 1	133,08	109,21	   1,8	   2,7	   6,7	  -3,2	  -3,5	 -14,1
*	    12,5368	 1	113,87	117,09	  21,1	  28,4	  29,9	  26,0	  22,1	  14,3
*	     9,7047	 1	301,14	133,10	  23,8	  31,1	  30,8	  29,6	  17,3	  11,2
*	    18,8084	 1	333,54	115,97	  12,7	  20,0	  20,6	  19,2	   8,7	   2,4
s	    10,0395	 2	202,38	 91,57	  32,7	  37,1	  39,2	  37,0	  27,5	  20,3
s	    10,2983	 2	200,08	 25,96	  28,5	  29,4	  29,8	  22,2	   6,9	  -2,8
s	    10,7391	 2	188,56	 64,08	  32,2	  37,0	  38,2	  33,5	  23,4	  15,8
s	    11,3655	 3	351,77	138,03	  22,7	  25,2	  21,7	  11,8	   2,2	 -11,7
s	    11,8164	 3	203,10	 66,03	  31,3	  35,1	  35,5	  32,2	  19,7	  11,2
*	    15,1143	 1	140,56	102,91	  -5,1	  -4,3	  -0,3	 -10,5	 -11,0	 -21,2
*	    12,9551	 1	146,16	104,03	  -2,6	  -1,7	   2,3	  -7,7	  -8,0	 -18,6
*	    13,3574	 1	337,66	 99,41	   0,5	   1,8	   5,6	  -1,6	  -6,9	 -16,8
s	    13,8879	 3	192,57	159,42	  25,6	  26,1	  26,2	  18,4	   3,3	  -6,4
*	    14,0940	 1	145,34	 90,41	   5,2	   6,5	  10,5	  -1,6	  -1,9	 -11,7
s	    15,5148	 3	189,37	 45,77	  24,7	  24,8	  28,1	  21,0	   7,5	  -1,9
*	    15,5720	 1	 88,58	 90,11	   8,7	  10,0	  14,3	   4,0	   4,0	  -8,2
s	    23,6290	 1	355,92	 90,65	  27,7	  33,2	  35,2	  30,2	  22,4	  10,4
*	    24,8742	 1	339,01	 80,48	   5,9	  13,2	  17,4	  19,0	   9,9	   4,8
*	    23,8680	 1	358,84	 82,14	  -3,5	   7,7	   8,0	   5,3	   1,3	  -8,4
*	    23,9061	 1	350,89	 82,46	  -3,6	   7,6	   7,6	   5,5	   0,3	  -9,2
*	    24,8748	 1	 14,35	 81,94	  -4,3	   6,9	   7,7	   3,8	   2,3	  -8,1
*	    24,1881	 1	  6,61	 81,97	  -3,7	   7,4	   8,0	   4,7	   2,0	  -8,0
*	    27,0866	 1	 27,56	 82,23	  -6,1	   5,0	   5,9	   1,5	   1,6	 -10,4
*	    25,7839	 1	 20,91	 82,04	  -5,0	   6,1	   7,0	   2,8	   2,1	  -9,1
*	    30,4188	 1	 38,59	 82,77	  -8,5	   2,6	   3,5	  -1,4	  -0,1	 -13,4
*	    28,6148	 1	 33,35	 82,47	  -7,3	   3,9	   4,7	   0,0	   0,9	 -11,9
*	    34,5289	 1	 47,05	 83,54	 -10,9	   0,2	   1,1	  -3,7	  -2,9	 -16,2
*	    32,3566	 1	 43,06	 83,24	  -9,7	   1,5	   2,3	  -2,5	  -1,4	 -14,8
*	    39,3023	 1	 53,57	 84,08	 -13,4	  -2,3	  -1,4	  -6,3	  -5,8	 -19,2
*	    36,8612	 1	 50,55	 83,81	 -12,2	  -1,0	  -0,2	  -5,0	  -4,3	 -17,7
*	    43,2797	 1	 57,64	 86,42	 -16,0	  -4,8	  -4,1	  -8,9	  -8,7	 -21,8
s	    24,2758	 2	347,79	 90,87	  27,6	  33,0	  34,7	  33,1	  23,5	  17,0
s	    24,6697	 2	355,47	 75,56	  26,6	  31,5	  31,8	  25,6	  15,0	   1,7
s	    25,2962	 3	347,36	 76,08	  26,5	  31,2	  31,4	  28,6	  16,2	   8,3
s	    27,6123	 3	355,05	 62,67	  21,7	  22,4	  26,3	  19,1	   7,7	  -1,7
s	    27,6150	 1	102,12	 88,85	  29,5	  35,0	  36,7	  27,4	  23,4	  11,8
*	    34,2376	 1	 64,76	 80,05	  -0,9	   6,3	  11,6	  10,3	   6,7	  -1,1
*	    33,8650	 1	 64,86	 88,02	  -0,7	   6,6	  11,9	  10,6	   7,0	  -0,9
*	    31,8526	 1	 72,46	 79,52	   0,9	   8,1	  13,1	  11,9	   7,8	   0,7
*	    31,4578	 1	 72,54	 87,91	   1,2	   8,4	  13,4	  12,1	   8,2	   1,0
*	    29,9923	 1	 80,88	 79,16	   2,5	   9,7	  14,3	  13,1	   8,6	   2,3
*	    29,5787	 1	 80,92	 87,83	   2,8	  10,0	  14,7	  13,2	   9,0	   2,6
*	    28,7285	 1	 89,72	 79,02	   3,7	  10,8	  15,4	  13,5	   9,0	   3,5
*	    28,3015	 1	 89,73	 87,81	   4,0	  11,3	  16,0	  13,7	   9,5	   3,9
*	    28,1126	 1	 98,57	 79,15	   4,3	  11,5	  15,9	  13,5	   8,9	   4,3
*	    27,6792	 1	 98,53	 87,83	   4,9	  12,1	  16,8	  13,6	   9,4	   4,8
*	    28,1666	 1	107,02	 79,50	   3,8	  11,1	  15,3	  13,2	   8,3	   4,4
*	    27,7343	 1	106,95	 87,91	   4,3	  11,6	  16,3	  13,5	   8,8	   4,7
*	    28,8810	 1	114,78	 80,01	   3,0	  10,2	  14,3	  12,6	   7,4	   3,8
*	    28,4568	 1	114,69	 88,01	   3,3	  10,5	  15,1	  12,9	   7,7	   4,1
s	    28,5417	 2	102,20	 75,40	  28,0	  32,8	  32,4	  23,5	  15,9	   3,2
s	    29,5185	 3	 69,94	 97,26	  17,9	  22,3	  21,2	  15,0	   9,7	   3,2
s	    30,0334	 3	 69,99	101,35	  19,4	  19,1	  24,3	  15,3	  13,1	   4,4
s	    32,0689	 2	100,75	 88,79	  25,5	  27,4	  26,6	  23,0	  11,4	   3,9
s	    32,6401	 2	356,83	 90,51	  25,6	  31,0	  33,7	  31,6	  22,9	  16,9
s	    32,8941	 3	100,81	 76,80	  24,1	  25,9	  24,6	  19,4	   4,8	  -4,9
s	    33,1447	 3	350,47	 90,68	  25,2	  30,3	  32,1	  31,1	  21,1	  14,7
s	    33,4540	 3	356,48	 78,68	  24,5	  29,6	  30,8	  27,0	  15,6	   8,5
s	    34,6897	 3	112,81	 88,86	  24,9	  25,8	  26,8	  21,6	  11,5	   4,8
*	    38,0846	 1	121,14	 97,06	  -2,8	   4,1	   8,8	   6,5	   1,9	  -2,7
*	    37,6991	 1	121,21	 92,44	  -2,8	   4,5	   9,1	   6,2	   1,7	  -2,7
*	    37,6214	 1	121,28	 87,78	  -2,7	   4,5	   9,2	   6,1	   1,7	  -2,7
*	    37,8532	 1	121,35	 83,13	  -3,0	   4,3	   8,8	   6,0	   1,5	  -2,8
*	    36,4043	 1	117,12	 87,69	  -2,4	   4,9	   9,6	   6,8	   2,1	  -2,0
*	    36,6421	 1	117,19	 82,84	  -2,6	   4,6	   9,0	   6,7	   1,8	  -2,1
s	    36,4835	 2	260,33	 92,01	  27,1	  32,7	  34,2	  25,1	  20,9	   9,5
s	    37,2279	 3	260,38	 81,19	  25,8	  30,7	  30,3	  21,0	  13,5	   1,1
s	    40,9688	 3	261,23	 91,98	  23,3	  25,5	  24,5	  20,9	   9,2	   1,5
*	    44,8633	 1	 58,60	 81,16	  -7,9	  -0,7	   4,7	   3,5	  -0,0	  -8,2
*	    44,5464	 1	 58,68	 85,80	  -7,8	  -0,5	   4,9	   3,6	   0,1	  -8,0
s	    45,3763	 3	 40,61	 89,23	  23,7	  28,8	  32,1	  28,1	  24,5	  14,6
s	    45,4473	 3	251,97	 91,89	  25,8	  31,1	  33,5	  27,3	  22,7	  16,5
s	    45,9304	 3	305,69	 91,66	  24,1	  29,4	  31,2	  24,4	  20,5	   6,0
s	    47,4778	 2	182,32	 90,37	  22,5	  28,1	  29,8	  25,0	  16,7	   4,8
s	    47,8479	 3	187,00	 90,50	  22,6	  28,0	  29,9	  28,3	  18,6	  12,4
s	    47,9782	 3	 55,82	 88,93	  22,6	  22,9	  25,5	  19,8	  10,9	   3,8
s	    48,0758	 3	182,57	 81,67	  21,5	  26,5	  26,7	  20,8	   9,6	  -3,6
s	    56,5007	 3	181,99	 90,32	  21,3	  26,7	  29,2	  27,3	  18,2	  12,3
s	    57,3748	 3	147,93	 89,37	  21,0	  26,3	  28,6	  21,8	  19,4	   3,6
s	    68,5642	 3	 95,59	 88,57	  21,8	  27,1	  28,5	  20,3	  15,4	   4,1
s	    71,3479	 3	358,38	 90,26	  19,2	  24,2	  25,5	  22,1	  13,0	   0,9
#END
