*	    13,5697	 1	141,46	 70,19	   8,7	  15,5	  18,9	  17,5	   8,0	   1,5
*	     5,5701	 1	113,36	 62,04	  23,0	  28,7	  30,6	  28,7	  20,1	  12,7
*	     5,3098	 1	 68,63	 61,70	  23,8	  29,4	  31,1	  29,2	  20,6	  13,2
*	    13,0938	 1	 39,47	 69,81	   9,3	  16,1	  19,5	  18,1	   8,6	   2,1
*	    18,6540	 1	124,55	 74,78	   3,7	   9,1	  12,2	  11,4	  -0,5	  -8,0
*	    12,3155	 1	103,33	 72,18	  12,6	  15,9	  19,6	  17,7	   4,6	  -5,1
*	    12,1277	 1	 77,88	 72,10	  13,0	  16,2	  19,9	  18,1	   4,7	  -5,2
*	    18,2550	 1	 56,32	 74,62	   4,1	   9,5	  12,6	  11,8	  -0,2	  -7,7
*	     3,2920	 1	354,16	 96,46	  19,6	  20,9	  24,9	  12,8	  12,6	   2,7
*	     4,5032	 1	355,53	133,32	  14,9	  15,9	  20,0	   9,4	   9,1	  -1,4
*	     6,0723	 1	 56,68	109,44	  12,7	  14,2	  17,6	   8,5	   3,6	  -7,2
*	     4,7880	 1	 56,44	 95,02	  15,0	  16,3	  21,2	  11,7	  11,0	  -0,5
*	    13,7721	 1	140,64	109,52	  16,7	  24,1	  24,9	  22,4	  12,9	   6,4
*	     5,8556	 1	113,87	117,09	  29,2	  37,0	  35,8	  33,0	  20,5	  13,7
*	     5,1484	 1	 71,52	117,95	  30,9	  38,8	  37,0	  34,3	  21,1	  14,4
*	     5,8541	 1	153,19	139,56	  30,2	  37,5	  38,9	  35,6	  30,6	  22,8
*	    18,5186	 1	204,38	114,29	  13,5	  20,8	  22,6	  18,5	  14,4	   5,8
s	     5,7041	 2	 90,00	 35,44	  33,4	  39,4	  38,6	  34,9	  20,9	  14,3
s	     8,9747	 3	 90,00	148,90	  30,3	  35,9	  34,7	  29,8	  14,4	   8,7
s	     9,0269	 1	270,00	 92,60	  35,1	  40,6	  43,3	  37,1	  31,9	  27,3
*	    22,6381	 1	201,09	 76,27	  -5,7	   1,5	   6,8	   5,7	   2,2	  -6,0
*	    22,1560	 1	200,93	 82,08	  -5,3	   1,9	   7,4	   6,1	   2,7	  -5,5
*	    21,9112	 1	200,77	 88,07	  -5,1	   2,1	   7,6	   6,3	   2,9	  -5,2
*	    20,5716	 1	203,50	 74,85	  -3,6	   3,6	   8,7	   7,6	   3,9	  -3,8
*	    20,0511	 1	203,32	 81,23	  -3,2	   4,1	   9,3	   8,1	   4,4	  -3,3
*	    19,7865	 1	203,15	 87,86	  -2,9	   4,3	   9,6	   8,3	   4,7	  -3,0
*	    19,7857	 1	202,97	 94,56	  -2,9	   4,3	   9,6	   8,3	   4,7	  -3,0
*	    15,0610	 1	215,13	 68,67	   3,2	  10,2	  14,7	  13,8	   8,9	   3,0
*	    14,3875	 1	214,90	 77,45	   4,0	  11,2	  15,8	  14,4	  10,0	   4,0
*	    14,0424	 1	214,67	 86,91	   4,5	  11,8	  16,4	  14,7	  10,5	   4,5
*	    19,9783	 1	336,59	108,06	   2,2	   4,0	  10,8	   1,9	   2,3	 -10,3
*	    13,3244	 1	318,29	118,66	  10,9	  12,6	  18,9	   9,6	   9,7	  -1,0
*	    11,8122	 1	305,97	123,62	  13,6	  15,0	  21,4	  12,0	  11,9	   1,8
*	    13,9319	 1	218,54	117,10	   9,9	  11,6	  18,0	   8,8	   8,9	  -2,0
*	    16,7337	 1	208,61	 80,40	   4,1	  15,2	  15,2	  10,5	  10,0	  -1,6
*	    12,0556	 1	223,70	104,71	  11,2	  22,3	  22,2	  16,2	  15,6	   5,6
*	    12,1824	 1	224,31	 76,25	  10,9	  22,0	  21,8	  16,0	  15,2	   5,3
*	     9,6037	 1	258,78	 71,23	  15,3	  26,4	  25,8	  20,4	  18,9	  10,6
*	    10,3823	 1	301,62	108,31	  14,3	  25,3	  25,3	  19,0	  18,2	   9,0
*	    10,4886	 1	301,08	 73,68	  14,0	  25,1	  24,7	  18,6	  17,6	   8,7
*	    13,9644	 1	324,84	102,65	   7,9	  19,1	  19,0	  13,7	  13,1	   2,4
*	    14,0535	 1	324,26	 78,74	   7,8	  18,9	  18,8	  13,6	  12,9	   2,2
*	    18,9033	 1	335,77	 99,08	   1,4	  12,5	  12,9	   8,1	   8,0	  -4,3
*	    18,9794	 1	335,31	 81,90	   1,3	  12,5	  12,8	   8,0	   7,8	  -4,4
*	     9,3409	 1	 49,40	 99,10	  -0,1	   2,0	   7,5	   0,2	  -3,7	 -13,9
*	    12,1651	 1	 43,16	 98,22	  -4,1	  -2,1	   3,5	  -3,7	  -7,6	 -17,6
*	    10,4476	 1	127,57	 90,08	   0,3	   1,6	   5,2	  -2,0	  -7,3	 -17,4
s	    10,8122	 2	270,00	 66,93	  33,5	  38,1	  37,4	  29,6	  20,8	   8,3
*	    10,9044	 1	134,14	 98,59	  -2,4	  -0,4	   5,2	  -2,0	  -6,0	 -16,1
*	    11,1007	 1	 50,89	 90,08	  -0,7	   0,6	   4,3	  -3,0	  -8,2	 -18,3
*	    11,9504	 1	132,39	103,04	  -4,7	  -3,5	  -0,3	  -7,7	 -14,3	 -24,3
*	    12,3766	 1	339,84	 92,74	   6,4	   7,7	  11,8	   1,5	   1,5	 -10,6
*	    12,9350	 1	340,29	108,44	   5,5	   6,8	  11,0	   0,8	   0,8	 -11,3
*	    12,4252	 1	 46,57	102,83	  -5,4	  -4,1	  -0,9	  -8,3	 -14,8	 -24,8
*	    13,0749	 1	198,57	 92,58	   5,1	   6,4	  10,7	   0,5	   0,5	 -11,8
*	    13,3280	 1	 38,29	103,22	  -6,7	  -5,4	  -1,4	  -9,8	 -14,0	 -24,4
*	    13,5488	 1	 32,99	 90,48	   7,4	   8,7	  13,5	   4,7	   2,7	  -7,9
*	    13,5905	 1	140,56	102,91	  -7,0	  -5,7	  -1,9	 -10,0	 -14,7	 -25,0
*	    13,8178	 1	145,34	 90,41	   7,2	   8,5	  13,1	   4,6	   1,9	  -8,4
*	    14,1264	 1	114,95	 99,90	  -3,7	  -4,7	  -1,3	  -9,6	 -18,0	 -31,0
s	    14,9839	 1	 90,00	 89,04	  29,2	  32,7	  30,5	  23,9	  13,1	  -2,1
*	    20,4367	 1	 64,76	 80,05	   4,1	   7,6	  13,1	  11,5	   2,8	  -4,3
*	    19,8521	 1	 64,86	 88,02	   4,4	   7,8	  13,4	  11,2	   3,0	  -3,6
*	    17,9958	 1	 72,46	 79,52	   6,8	   9,7	  14,8	  12,7	   3,7	  -3,7
*	    17,3348	 1	 72,54	 87,91	   7,2	   9,8	  14,8	  11,8	   3,6	  -2,3
*	    16,3604	 1	 80,88	 79,16	   8,8	  11,9	  16,2	  14,2	   4,2	  -4,1
*	    15,6313	 1	 80,92	 87,83	   9,4	  12,4	  15,0	  13,9	   3,5	  -2,1
*	    15,7557	 1	 89,72	 79,02	   9,1	  13,5	  17,1	  15,8	   4,6	  -4,8
*	    14,9963	 1	 89,73	 87,81	   9,3	  14,6	  15,7	  15,2	   4,0	  -4,1
*	    16,2912	 1	 98,57	 79,15	   8,9	  12,0	  16,2	  14,3	   4,2	  -4,2
*	    15,5587	 1	 98,53	 87,83	   9,5	  12,6	  15,0	  14,0	   3,5	  -2,2
*	    17,8689	 1	107,02	 79,50	   7,0	   9,9	  14,9	  12,7	   3,7	  -3,7
*	    17,2032	 1	106,95	 87,91	   7,4	   9,9	  14,8	  11,8	   3,6	  -2,2
*	    20,2668	 1	114,78	 80,01	   4,3	   7,7	  13,2	  11,6	   2,8	  -4,3
*	    19,6775	 1	114,69	 88,01	   4,6	   7,9	  13,6	  11,3	   3,1	  -3,5
s	    15,6222	 3	309,42	111,62	  24,8	  24,9	  33,4	  25,7	  24,1	  13,9
s	    15,6531	 3	230,48	111,59	  24,7	  24,9	  33,4	  25,7	  24,1	  13,9
s	    16,3479	 2	 90,00	 69,33	  28,3	  30,6	  29,4	  21,0	   7,1	 -10,3
s	    16,7293	 1	 19,98	 90,09	  29,6	  35,1	  37,8	  30,9	  27,1	  13,5
*	    22,2636	 1	339,01	 80,48	   6,2	  13,4	  18,8	  17,6	  14,2	   6,0
*	    20,7522	 1	 45,33	 92,31	   6,2	  13,4	  17,1	  18,8	   9,5	   3,9
*	    18,3770	 1	358,84	 82,14	  -1,6	   9,5	  10,3	   5,5	   6,4	  -6,8
*	    19,5653	 1	350,89	 82,46	  -2,4	   8,8	   9,6	   4,8	   5,4	  -7,8
*	    17,0863	 1	 14,35	 81,94	  -0,9	  10,2	  11,0	   6,6	   6,9	  -5,3
*	    17,5593	 1	  6,61	 81,97	  -1,3	   9,9	  10,7	   5,9	   7,2	  -6,1
*	    17,2462	 1	 27,56	 82,23	  -1,1	  10,1	  10,6	   7,3	   4,7	  -5,4
*	    16,9887	 1	 20,91	 82,04	  -0,8	  10,3	  11,1	   7,0	   6,1	  -4,9
*	    18,8529	 1	 38,59	 82,77	  -2,5	   8,6	   8,2	   6,3	   0,8	  -8,9
*	    17,8615	 1	 33,35	 82,47	  -1,6	   9,5	   9,6	   7,2	   2,6	  -6,9
*	    21,7608	 1	 47,05	 83,54	  -5,0	   5,6	   4,8	   2,6	  -3,0	 -13,6
*	    20,1303	 1	 43,06	 83,24	  -3,6	   7,5	   6,6	   4,7	  -0,8	 -11,0
*	    25,8026	 1	 53,57	 84,08	  -8,2	   0,7	   0,7	  -2,5	  -8,0	 -19,4
*	    23,6731	 1	 50,55	 83,81	  -6,5	   3,1	   2,8	   0,2	  -5,4	 -16,5
*	    29,7263	 1	 57,58	 82,43	 -11,5	  -3,7	  -3,2	  -7,9	 -13,0	 -24,5
*	    29,4235	 1	 57,64	 86,42	 -11,4	  -3,6	  -3,0	  -8,0	 -12,9	 -24,3
s	    16,7293	 1	160,02	 90,09	  29,9	  35,5	  39,3	  34,6	  30,4	  22,7
*	    29,6483	 1	122,32	 83,99	  -7,9	  -4,0	   1,4	   0,1	  -8,5	 -15,2
*	    27,5870	 1	124,38	 83,76	  -6,4	  -2,0	   3,1	   2,6	  -6,3	 -12,9
*	    25,6443	 1	126,68	 83,52	  -5,0	   0,0	   4,8	   5,2	  -3,9	 -10,5
*	    23,8412	 1	129,26	 83,27	  -3,6	   2,1	   6,6	   7,5	  -1,7	  -8,1
*	    22,7026	 1	132,23	 78,52	  -2,7	   3,8	   7,8	   9,1	  -0,1	  -6,1
*	    22,2010	 1	132,15	 82,99	  -2,3	   4,2	   8,2	   9,5	   0,3	  -5,6
*	    21,9619	 1	132,06	 87,54	  -2,1	   4,3	   8,4	   9,7	   0,5	  -5,4
*	    21,9921	 1	131,97	 92,09	  -2,2	   4,3	   8,4	   9,7	   0,4	  -5,5
*	    19,4599	 1	184,99	 75,08	   0,6	   7,8	  13,2	  12,1	   9,2	   0,8
*	    18,9139	 1	184,80	 81,58	   1,1	   8,3	  13,9	  12,7	   9,8	   1,4
*	    18,6579	 1	184,60	 88,30	   1,3	   8,5	  14,2	  12,9	  10,2	   1,6
*	    23,1433	 1	129,87	 89,22	   1,0	   1,5	   7,5	   0,7	  -4,2	 -15,5
*	    23,3135	 1	129,96	 84,26	   0,9	   1,4	   7,4	   0,6	  -4,3	 -15,6
*	    25,1736	 1	126,88	 89,13	  -0,6	  -0,9	   5,5	  -1,8	  -6,7	 -18,3
*	    25,3340	 1	126,96	 84,49	  -0,7	  -1,0	   5,4	  -1,9	  -6,8	 -18,4
*	    27,3881	 1	124,27	 89,05	  -2,2	  -3,3	   3,5	  -4,9	  -9,4	 -21,0
*	    27,5388	 1	124,34	 84,70	  -2,3	  -3,3	   3,4	  -4,9	  -9,5	 -21,1
*	    29,7553	 1	121,95	 88,99	  -3,9	  -5,6	   1,5	  -7,8	 -12,0	 -23,6
*	    29,8966	 1	122,02	 84,90	  -4,0	  -5,6	   1,5	  -7,8	 -12,1	 -23,7
*	    27,6452	 1	124,92	 79,57	  -4,7	   3,9	   4,0	   0,3	  -5,1	 -16,6
*	    19,9478	 1	137,00	 94,53	   2,4	  13,6	  12,6	  10,8	   4,9	  -5,1
*	    20,0402	 1	137,25	 82,98	   2,4	  13,5	  12,6	  10,7	   5,2	  -4,9
*	    17,7231	 1	147,69	 82,33	   4,4	  15,5	  15,7	  13,1	   8,9	  -0,7
*	    16,9895	 1	161,06	 81,93	   5,1	  16,2	  17,0	  12,8	  12,3	   0,9
*	    17,8723	 1	176,71	 81,98	   4,5	  15,6	  16,4	  11,6	  12,8	  -0,5
*	    20,3011	 1	193,05	 82,65	   3,0	  14,2	  15,0	  10,2	  10,7	  -2,6
s	    18,0043	 2	 19,46	 71,65	  28,5	  33,3	  34,1	  26,4	  19,2	   4,5
s	    18,0043	 2	160,54	 71,65	  28,5	  33,3	  34,1	  26,4	  19,2	   4,5
s	    21,0499	 2	323,47	 91,55	  28,4	  33,9	  36,5	  29,0	  26,7	  11,1
s	    21,0499	 2	216,53	 91,55	  28,7	  34,3	  38,0	  32,7	  30,0	  20,4
s	    21,5120	 3	 18,96	 56,75	  23,3	  23,8	  28,2	  20,5	  10,5	   0,6
s	    21,5120	 3	161,04	 56,75	  23,3	  24,1	  28,5	  20,2	  10,5	   0,7
s	    21,8306	 3	 20,99	123,03	  28,2	  32,5	  32,4	  24,9	  16,9	   2,4
s	    21,8306	 3	159,01	123,03	  28,2	  32,8	  32,7	  24,6	  16,9	   2,5
s	    22,1467	 3	323,09	 75,65	  27,3	  32,1	  32,8	  24,6	  19,1	   2,4
s	    22,1467	 3	216,91	 75,65	  27,3	  32,1	  32,8	  24,6	  19,1	   2,4
s	    24,0128	 2	270,00	 92,17	  26,1	  29,6	  27,3	  20,8	   9,9	  -5,3
s	    24,9405	 2	 44,74	 89,33	  26,9	  28,2	  30,6	  22,9	  14,7	   0,9
s	    25,0133	 3	270,00	 77,65	  24,9	  27,8	  25,8	  17,5	   3,6	 -13,3
s	    25,9142	 3	 44,44	 75,20	  25,8	  26,8	  27,6	  19,4	   7,7	  -7,7
*	    30,5620	 1	121,28	 87,78	  -4,3	  -0,7	   4,8	   3,0	  -5,4	 -12,0
*	    30,8422	 1	121,35	 83,13	  -4,5	  -0,8	   4,7	   3,1	  -5,5	 -12,2
*	    31,0716	 1	 58,60	 81,16	  -4,6	  -0,9	   4,6	   3,1	  -5,6	 -12,4
*	    30,6365	 1	 58,68	 85,80	  -4,4	  -0,8	   4,8	   3,0	  -5,4	 -12,1
s	    31,8070	 3	233,83	 91,75	  25,0	  26,0	  27,8	  18,8	  10,9	  -2,2
s	    31,8070	 3	306,17	 91,75	  25,0	  25,7	  27,5	  19,1	  10,9	  -2,3
s	    39,8665	 2	 10,30	 90,05	  24,0	  29,4	  32,6	  29,5	  22,7	  16,2
s	    39,8665	 2	169,70	 90,05	  23,7	  29,2	  31,5	  25,6	  19,5	   7,0
s	    40,5459	 3	 10,02	 80,17	  23,0	  28,0	  29,8	  25,1	  15,5	   7,8
s	    40,5459	 3	169,98	 80,17	  22,7	  27,6	  28,3	  21,4	  12,2	  -1,5
s	    41,3720	 2	 90,00	 88,67	  25,8	  31,1	  33,6	  28,0	  22,4	  17,6
s	    42,0312	 3	 90,00	 79,09	  24,7	  29,4	  29,9	  23,9	  15,3	   9,2
s	    42,2613	 3	339,68	 90,90	  23,3	  28,4	  31,8	  28,4	  23,6	  15,7
s	    42,2613	 3	200,32	 90,90	  23,0	  28,0	  30,3	  24,8	  20,3	   6,4
s	    50,4012	 3	270,00	 91,94	  24,1	  29,4	  31,8	  26,2	  20,5	  15,8
s	    63,4920	 3	173,09	 90,03	  20,3	  25,7	  28,5	  26,0	  18,1	  11,8
s	    63,4920	 3	  6,91	 90,03	  19,9	  25,2	  27,1	  22,3	  14,9	   2,5
#END
